Mais que diray-ie encor de Fontaine Françoiſe, Où l’ennemy touſiours m’approchoit d’vne toiſe Sans apprehenſion le coutelas au poing I’abbatois les ſoldats comme on fauche le foin.	Mais que dirai-je encor de Fontaine Française, Où l'ennemi toujours m'approchait d'une toise Sans appréhension le coutelas au poing J'abatais les soldats comme on fauche le foin.
Enfin l’on void toûjours que Maiſtre Ieremie N’a non plus qu’autrefois la valeur endormie En ces troubles derniers, enttous les preceuens Les effets de mon bras ſe ſont veus éuidens.	Enfin l'on voit toujours que Maistre Remie N'a non plus qu'autrefois la valeur endormie En ces troubles derniers, enttous les preceuens Les effets de mon bras se sont vus évidents.
It quoy que i’aye acquis vne immortelle gloire, L’Amour a maintenant deſſus moy la victoire:	It quoi que j'aie acquis une immortelle gloire, L'Amour a maintenant dessus moi la victoire:
Ce beau petit Archer rauiſſant mes lauriers, i eui dire auoir vainca le premier des guertiers:	Ce beau petit Archer ravissant mes lauriers, j' y dire avoir vainca le premier des guertiers:
Le feu, le fer, le plomb, la poudre, ny la méche N’ont pû faire à mon cœur ce que m’a fait ſa fléchez Les attraits de Fleurie ont eu ſeuls le pouuoir De me faire oublier le martial deuoir;	Le feu, le fer, le plomb, la poudre, ni la mèche N'ont pu faire à mon cœur ce que m'a fait sa fléchez Les attraits de Fleurie ont eu seuls le pouvoir De me faire oublier le martial devoir;
Depuis que ſa beauté loge dans ma poitrine A pas vn autre object ie n’ay fait bonne mine?	Depuis que sa beauté loge dans ma poitrine A pas un autre object était n'ai fait bonne mine?
Ie n’en regarde aucun qu’auecque du mépris Voyant que leurs appas n’égale ma Cypris.	Je n'en regarde aucun qu'avec mon mépris Voyant que leurs appas n'égale ma Cypris.
Mais i’ay tant de mal-heur qu’en cherchant l’inhuIe ne la trouue point pour luy dire ma peine.	Mais j'ai tant de malheur qu'en cherchant l'inhuIe ne la trouve point pour luidire ma peine.
[maine Tantoſt vn Preſident l’emmeine promener.	[maine Tantôt un Président l'emmène promener.
Tantoſt vn Conſeiller vient chez elle diſner:	Tantôt un Conseiller vient chez elle dîner:
Souuent elle eſt au Cours ou à la Comedie.	Souvent elle est au Cours ou à la Comédie.
Ha!	Ha!
fi fi de l’amour, il faut que ie le die Exprés ie viens icy pour trouuer guariſon Lors que le Medecin n’eſt plus à la maiſon, Puis qu’vn de mes amis m’a dit qu’elle eſt ſortie Il me raut a demain remettre la partie.	fi fi de l'amour, il faut que je le die Exprès je viens ici pour trouver garison Lors que le Médecin n'est plus à la maison, Puis qu'un de mes amis m'a dit qu'elle est sortie Il me raut a demain remettre la partie.
SOENE IV FLEVRIE ET Mr KAROLV.	ZONE IV FLEURIE ET Mr KAROLV.
FLEVRIE.	FLEURIE.
E bien!	E bien!
que dites-vous de ce braue Amoureux?	que dites-vous de ce brave Amoureux?
I IIl eſt vaillant ſoldat, ſon cœur eſt genereux.	I IIl est vaillant soldat, son cœur est généreux.
Mais quoy?	Mais quoi?
me marier à vn homme de guerre C’eſt fonder mon eſpoir ſur la force d’vn verre, D’vn ſoldat, d’vn couureur, d'vn marinier auſſi La femme eſt toûjours veufue à ce qu’on tient icy.	me marier à un homme de guerre C'est fonder mon espoir sur la force d'un verre, D'un soldat, d'un couvreur, d'un marinier aussi La femme est toujours veuve à ce qu'on tient ici.
I'en ay tant à choiſir que i’ay crainte de dire Ainſi que beaucoup font, que i’ay fait choix du pire Quelqu’vn le ſuit de prés:	J'en ai tant à choisir que j'ai crainte de dire Ainsi que beaucoup font, que j'ai fait choix du pire Quelqu'un le suit de près:
ſi ie n’ay le trelu, Celuy qui vient à moy c’eſt Monſieur Karolu.	si ici n'ai le trelu, Celui qui vient à moi c'est Monsieur Karolu.
Mr KAROLV.	Mr AROLU.
Ma belle, c’eſt luy-meſme à voſtre humble ſeruice, al pour vn ter nouneur vous le luger piopice Il eſt preſt d’obeir à vos commandemens.	Ma belle, c'est lui-même à votre humble service, al pour un ter nouneur vous le luger piopice Il est prêt d'obéir à vos commandements.
FLEVRIE.	FLEURIE.
Vous vous mettez toûjours deſſus les complimens:	Vous vous mettez toujours dessus les compliments:
Mais ne pouuant répondre à tout ce que vous dites, C’eſt deuant les pourceaux ſemer des marguerites.	Mais ne pouvant répondre à tout ce que vous dites, C'est devant les pourceaux semer des marguerites.
Mr KAROLV.	Mr AROLU.
Te ne iç̧adrois touniir tene compara lou, Auec vn bon eſprit vous auez la raiſon Qui ne doit point ceder à perſonne du monde.	Te ne iç̧adrois touniir téne compara lou, Auec un bon esprit vous avez la raison Qui ne doit point céder à personne du monde.
FLEVRIE.	FLEURIE.
Ma ſcience pourtant n’eſt pas beaucoup profonde:	Ma science pourtant n'est pas beaucoup profonde:
Monſieur, pour m’obliger ne m’entreprenez pas:	Monsieur, pour m'obliger ne m'entreprenez pas:
cul lene veus anea que da puudacaos	cul lene vus anea que da puudacaos
Mr KAROLV.	Mr AROLU.
Dans vn ſens tout parfait voſtre rare eloquence Des meilleurs Orateurs tient la gloire en balance.	Dans un sens tout parfait votre rare éloquence Des meilleurs Orateurs tient la gloire en balance.
FLEVRIE.	FLEURIE.
Si n’ay-ie iamais leu que Rablais & Marot, Dont à peine à preſent me ſouuiens ie d’vn mot:	Si n'ai-je jamais lu que Rablais et Marot, Dont à peine à présent me souviens ie d'un mot:
Ces modernes autheurs ne me plaiſent à lire S’ils n’ont dans leurs Romans le petit mot pour rire.	Ces modernes auteurs ne me plaisent à lire S'ils n'ont dans leurs Romans le petit mot pour rire.
MI KAROLV.	MI AROLU.
Il n’y a point d’Autheurs que voſtre eſprit n’ait leu.	Il n'y a point d'Auteurs que votre esprit n'ait lu.
FLEVRIE Pas vn d’eux ne reſſemble à Monſieur Karolu,	FLEURIE Pas un d'eux ne ressemble à Monsieur Karolu,
Mr KAROLV.	Mr AROLU.
C’eſt trop de vanité que voſtre amour me donne.	C'est trop de vanité que votre amour me donne.
FLEVRIE.	FLEURIE.
Iamais vn bon eſprit n’en reçoit de perſonne.	Jamais un bon esprit n'en reçoit de personne.
Mr KAROLV.	Mr AROLU.
Le mien manquant auſſi de cette qualité, A ces diuins Autheurs ſa gloire il a quitté.	Le mien manquant aussi de cette qualité, À ces divins Auteurs sa gloire il a quitté.
Mais cpaipnae li pea Nu dmarle teue pue, Et croyez ſeulement que i’aime bien Fleurie.	Mais cépaiphae li péa Nu dmarle tue pue, Et croyez seulement que j'aime bien Fleurie.
FLEVRIE.	FLEURIE.
C’eſt me rendre vn deuoir que ie n’ay merité;	C'est me rendre un devoir que ici n'ai mérité;
s’il m’eſt deub quelqu’honneur c’eſt mon antiquité Qui me donne cela par deſſus la jeuneſſe Qui doit auec l’honneur reſpect à la vieilleſſe.	s'il m'est devb quelqu'honneur c'est mon antiquité Qui me donne cela par -dessus la jeunesse Qui doit avec l'honneur respect à la vieillesse.
Mr KAROLV.	Mr AROLU.
Voſtre âge ne permet pas de tenir tels propos, Voſtre viſage gay, vos membres ſi diſpos Font voir aſſez l’éclat de vos beautez parfaites, Qui fourniſſent l’amour de bottes d’alumettes Pour enflamer le cœur d’vn amant comme moy:	Votre âge ne permet pas de tenir tels propos, Votre visage gai, vos membres si dispos Font voir assez l'éclat de vos beautés parfaites, Qui fournissent l'amour de bottes d'alumettes Pour enflamer le cœur d'Hannant comme moi:
Reſolu maintenant de vous donner la foy Si voſtre affection accepte ſon ſeruice.	Résolu maintenant de vous donner la foi Si votre affection accepte son service.
FLEVRIE.	FLEURIE.
C’eſt iuſtement fraper où mon deſir ſe gliſſe;	C'est justement frapper où mon désir se glisse;
A l’inſtant que mes yeux ſe ſont iettez ſur vous Ils ont veu dans l’abord vn entretien ſi doux, Que puiſque maintenant l’occaſion ſe treuue Vous eſtant homme vœuf, auſſi bien que moy veufue Pour encore gouſter quelque doux paſſe-temps, Et viute entemble ainn le reſte de nos ans.	À l'instant que mes yeux se sont jetés sur vous Ils ont vu dans l'abord un entretien si doux, Que puisque maintenant l'occasion se trouve Vous étant homme vœuf, aussi bien que moi veuve Pour encore goûter quelque doux passe-temps, Et vivte entemble ainn le reste de nos ans.
I’ay creu qu’en vous prenant ie ne perdrois au change, Pourueu que voſtre eſprit ne donne de loüange A ce petit ſuiet qui n’en merite pas [ cas.	J'ai cru qu'en vous prenant je ne perdrais au change, Pourvu que votre esprit ne donne de louange À ce petit sujet qui n'en mérite pas [ cas.
Mais quoy?	Mais quoi?
de peu de choſe on fait ſouuent grand	de peu de chose on fait souvent grand
Mr KAROLV.	Mr AROLU.
Vos mépris ne font rien qu’accroiſtre voſtre gloire, Déja vous auez place au temple de memoire, Et c’eſt trop offencer ce que i’ay de plus cher;	Vos mépris ne font rien qu'accroître votre gloire, Déjà vous avez place au temple de mémoire, Et c'est trop offenser ce que j'ai de plus cher;
De vous baiſer icy ie ne puis m’empeſcher, Afin de reparer vne ſi grande iniure, Que mon parfait amour ne veux pas que i’endure.	De vous baiser ic ie ne puis m'empêcher, Afin de réparer une si grande injure, Que mon parfait amour ne veux pas que j'endure.
FLEVRIE.	FLEURIE.
Hola, n’approchez pas:	Hola, n'approchez pas:
toubeau, tenez-vous bien, Et dites mon amy que vous ne tenez rien.	toubeau, tenez-vous bien, Et dites mon ami que vous ne tenez rien.
mnui Monteur Raroſu, vous m'adez decoiffée, Et iuſques au mourir vous m’auez échauffée.	ménui Monteur Rarosu, vous m'adez décoiffée, Et jusques au mourir vous m'avez échauffée.
Mr KAROLV.	Mr AROLU.
Ce plaiſir eſt ſi doux, qu’il n’eſt poïnt d’Amoureux Qui de mourir ainſi ne ſe creut bien-heureux:	Ce plaisir est si doux, qu'il n'est poïnt d'Amoureux Qui de mourir ainsi ne se crut bienheureux:
Mais dieux, ce doux baiſer m’interdit la parole.	Mais dieux, ce doux baiser m'interdit la parole.
FLEVRIE.	FLEURIE.
Perſonne ne l’a veu, c’eſt ce qui me conſole.	Personne ne l'a vu, c'est ce qui me console.
que l’aurois de regret ſi quelqu’vn par hazard A ce moment ſur nous euſt ietté ſon regard:	que l'aurais de regret si quelqu'un par hasard A ce moment sur nous eût jeté son regard:
Ie vous laiſſe à penſer ce que l’on pourtoit dire.	Je vous laisse à penser ce que l'on pourrtait dire.
Mr KAROLV.	Mr AROLU.
Que ce ſont des Amans qui s’amuſent à rire.	Que ce sont des Amants qui s'amusent à rire.
FLEVRIE.	FLEURIE.
I’auoüe bien qu’autrefois cela m’euſt ſemblé bon:	J'auoüe bien qu'autrefois cela m'eût semblé bon:
mrais ia peau reſſemblant la coine d’vn iambon Faiſant voir auiourd huy ma face riſſolée Comme vne ſolle fritte ou à demy bruſlée, Rend tous mes ſeruittdibuuinuorus qu'vn glaçon.	mrais ja peau ressemblant la coine d'vn Rambon Faisant voir aujourd ' ace rissolée Comme une solle fritte ou à demi brûlée, Rend tous mes seruittdibuuinuorus qu'un glaçon.
Mr KAROLV.	Mr AROLU.
Tant mieux, en vous prenant i’auray chair & poiſſon.	Tant mieux, en vous prenant j'aurai chair et poisson.
FLEVRIE.	FLEURIE.
Mais ſi telle action mes filles auoient veuë?	Mais si telle action mes filles avaient vue?
MT RAROLV.	MT RAROLV.
Quoy?	Quoi?
voir baiſer leur mere au milieu d’vne ruë.	voir baiser leur mère au milieu d'une rue.
FLEVRIE.	FLEURIE.
Ouy vrayment, ie ne ſçay ce qu’elles en diroient.	Oui vraiment, Madame ne sais ce qu'elles en diraient.
Mr KAROLV.	Mr AROLU.
Que deux parfaits amisgrandement s’aimeroient.	Que deux parfaits amisgrandement s'aimeraient.
FLEVRIE.	FLEURIE.
seroit a des enfans donner vn bon exemple	serait à des enfants donner un bon exemple
Mr KAROLV.	Mr AROLU.
Adieu, quelqu’autre iour noſtre entretien plus ample Me donnera loiſir de conclure auec vous.	Adieu, quelqu'autre jour notre entretien plus ample Me donnera loisir de conclure après vous.
C.	Ç.
FLEVRIE.	FLEURIE.
L’offre que ie vous fais.	L'offre que personne vous fais.
MT RAROLV.	MT RAROLV.
d’eſtre vn iour voſtre eſpoux.	d'être un jour votre époux.
FLEVRIE.	FLEURIE.
Il faut toûjours courir au bien plus neceſſaire.	Il faut toujours courir au bien plus nécessaire.
Mr KAROLV.	Mr AROLU.
Vn Partiſan m’attend pour reſoudre vne affaire.	Un Partisan m'attend pour résoudre une affaire.
Touchant certains auis que ie luy vais donner our la place du Change où ie vais promener:	Touchant certains avis que ie cy vais donner our la place du Change où tu vais promener:
C’eſt là que joliment ſe gagne la pecune, Alors qu’en peu de temps on veut faire fortune.	C'est là que joliment se gagne la pecune, Alors qu'en peu de temps on veut faire fortune.
Allez, faites profit, moy ie vais au bouquet Ioüer vn triquetrac, ou peut-eſtre vn piquet.	Allez, faites profit, moi -je vais au bouquet Iouer un triquettrac, ou peut-être un piquet.
On me doit bien nommerda Perrette l’heureuſe.	On me doit bien nommerda Perrette l'heureuse.
Voila trois amoureux qui n’ont qu’vne amoureuſe:	Voilà trois amoureux qui n'ont qu'une amoureuse:
Le Noble, la Iuſtice, auec le tiers Eſtat, A qui m’aura pour femme ont enſemble debat:	Le Noble, la Justice, avec le tiers État, À qui m'aura pour femme ont ensemble débat:
Mais pourtant celuy-cy a de bons exercices.	Mais pourtant celui-cy a de bons exercices.
Il donne des auis, fait vendre des Offices, Il eſt gagne-denier, il pourſuit des procez, Et fait preſter argent à rente ou intereſts.	Il donne des avis, fait vendre des Offices, Il est gagne-dénier, il suit des procès, Et fait prêter argent à rente ou intérêts.
SCENE V.	SCÈNE V.
POLIANDRE.	POLYANDRE.
ROSELIS.	ROSELIS.
BELANGE	BÉLANGE
POLIANDRE.	POLYANDRE.
’Eſtime plas Amour le pouuoir de tes armes, N Puis que ma paſſion n’a ſceu gouſter leurs charmes;	Estime plas Amour le pouvoir de tes armes, N Puis que ma passion n'a su goûter leurs charmes;
2 11 DOICII De dix milles objets que ie vois dans la Cour Pas vn iuſqu’auiourd’huy ne m’a donné d’amour:	2 11 DOICII De dix mille objets que je vois dans la Cour Pas un jusqu'aujourd'hui ne m'a donné d'amour:
I’ay beau conſiderer l’excés de leurs merites, Ils ont pour ma froideur des chaleurs trop petites Pour ne point captiuer ma chere liberté.	J'ai beau considérer l'excès de leurs mérites, Ils ont pour ma froideur des chaleurs trop petites Pour ne point captiver ma chère liberté.
I’haîrois les appas d’vne diuinité.	J'haîrois les appas d'une divinité.
Mais quoy que mon humeur paroiſſe vagabonde, Ie ne laiſſe pourtant de cherir tout le monde;	Mais quoi que mon humeur paraisse vagabonde, Je ne laisse pourtant de chérir tout le monde;
Ie careſſe vne Dame autant comme vn amy.	Je caresse une Dame autant comme un ami.
12 Ie n’ay dans l’Vniuers qu’Amour pour ennemy.	12 -Je n'ai dans l'Univers qu'Amour pour ennemi.
Et quelque blaſme encor qu’on donne à l’inconſtanct Ie veux iuſqu’au mourir ſuiure l’iudifference, Malgré tous les ehdim detelbueejpris.	Et quelque blâme encor qu'on donne à l'inconstanct Je veux jusqu'au mourir suivre l'iudifférence, Malgré tous les édim detelbuéejpris.
