Ha Celidan!	Ha Célidan!
Celidan.	Celidan.
O Dieux!	Ô Dieux!
Luciane Tes beaux yeux m’ont faict rendre Les armes dont j’ay ſçeu ſi long temps me deffendre.	Luciane Tes beaux yeux m'ont fait rendre Les armes dont j'ai su si long temps me défendre.
Que fais-je?	Que fais-je?
ha!	ha!
ie me flatte encor en ceſte erreur.	Il me flatte encor en cette erreur.
C’eſt trop peu;	C'est trop peu;
ie me flatte encor en ceſte horreur;	On me flatte encor en cette horreur;
Ha!	Ha!
ce diſcours me perd, & mon ame ſaiſie Semble ſe laiſſer vaincre à ceſte fren iiſie.	ce discours me perd, et mon âme saisie Semble se laisser vaincre à cette fren jisie.
Non non mon jugement, oppoſe t’y, ſois fort?	Non non mon jugement, oppose t'y, sois fort?
Fais moy pluſtost reſoudre à me donner la mort?	Fais -moi plutôt résoudre à me donner la mort?
Sers moy dans ce danger?	Sers moi dans ce danger?
& ne ſois le complice De tous mes autres ſens qui braſſent mon ſupplice.	et ne sois le complice De tous mes autres sens qui brassent mon supplice.
Mes yeux?	Mes yeux?
qui commettez plus de faute en cecy, Pleurez voſtre peché pour noyer mon ſoucy?	qui commettez plus de faute en ceci, Pleurez votre péché pour noyer mon souci?
Et fuyant cet object pour éuiter ſa flamme Celidã N’enuoyez deſormais ſon eſpece en mon ame.	Et fuyant cet object pour éviter sa flamme Celidion N'envoyez désormais son espèce en mon âme.
H a Ciel!	H a Ciel!
je taſche en vain d’éuiter mon malheur ſans e- Voila ce beau Berger, he Dieux!	je tâche en vain d'éviter mon malheur sans est- Voilà ce beau Berger, hé Dieux!
quelle couleur ſtre veu De roſes & de lys, ſon viſage decore Il vienr - dißimutons.	quelle couleur stre vu De roses et de lys, son visage décore Il vienr - dissimutons.
Celidan.	Celidan.
Luciane Le Destin te ſoit doux:	Luciane Le Destin te soit doux:
Bergere que i'adore,	Bergère que j'adore,
Luciane.	Luciane.
Fais en ſorte Berger Qu’il ne ſoit enuers toy plus qu’enuers moy leger, Tu n’aurois le ſubject de former tant de plaintes.	Fais en sorte Berger Qu'il ne soit envers toi plus qu'envers moi léger, Tu n'aurais le sujet de former tant de plaintes.
Celidan.	Celidan.
Voyez comme elle veut vſer deſia de feintes Mais te cognois ſon cœur.	Voyez comme elle veut user déjà de feintes Mais te connais son cœur.
Luciane.	Luciane.
Berger approche toy?	Berger approche toi?
Ton cœur vit il encor ſoubs l’amoureuſe loy, Tes yeux ne ſont ils point laſſez de tant de larmes?	Ton cœur vit il encor sous l'amoureuse loi, Tes yeux ne sont ils point lassez de tant de larmes?
Voy tu dans ton object encore quelques charmes?	Vois -tu dans ton object encore quelques charmes?
Cendallo Ouy lors que je te voy:	Cendallo Oui lors que je te vois:
Luciane.	Luciane.
Ha!	Ha!
ce diſcours mocqueur Me deſplaiſt en cela car il dement ton cœur:	ce discours moqueur Me déplaît en cela car il dément ton cœur:
Celidan.	Celidan.
Tomvuorcuuut dans te jayſete m'appige.	Tomvorcuut dans te jaysete m'appige.
Luciane.	Luciane.
Mais ton diſcours, flateur pluſtoſt me deſoblige.	Mais ton discours, flatteur plutôt me désoblige.
Celidan.	Celidan.
Ouy puis que tu ne veux m’accepter pour Amant,	Oui puis que tu ne veux m'accepter pour Amant,
Luciane.	Luciane.
Maliberté ne veut s’engager d’vn moment.	Maliberté ne veut s'engager d'un moment.
Celidan.	Celidan.
Qu'elle faict bien la froide.	Qu'elle fait bien la froide.
Luciane.	Luciane.
Vne trop forte flamme Iamais ne trouuera de place dans mon ame:	Une trop forte flamme Jamais ne trouvera de place dans mon âme:
Ie t’ayme:	Je t'aime:
mais d’amour qui m’eſt indifferent.	mais d'amour qui m'est indifférent.
Celidan.	Celidan.
Cruelle, c'est en quoy giſt nostre differens Mon cœur eſt tout de feu le tien n'eſt que de glace Où la ſeule rigueur prend ordinaire place;	Cruelle, c'est en quoi gît notre différents Mon cœur est tout de feu le tien n'est que de glace Où la seule rigueur prend ordinaire place;
Mais außi bien que moy tu ſçauras quelquè jour Combien l’on peut ſouffrir deſſous les loix d’amour.	Mais aussi bien que moi tu sauras quelquelle jour Combien l'on peut souffrir dessous les lois d'amour.
Lucianc.	Lucianc.
Ie ne ſçay ſi tu m’ayme, & ſi ton ame atteinte D’vne faulſe amitié ne couue point de feinte.	Je ne sais si tu m'aime, et si ton âme atteinte D'une faulse amitié ne couve point de feinte.
Celidan.	Celidan.
Comment, pour n’en doubter, tu ne cognois aſſez Mon cœur dedans mes pleurs & preſens & paſſez?	Comment, pour n'en doubter, tu ne connais assez Mon cœur dedans mes pleurs et presens et passez?
Et peut estre futurs:	Et peut -être futurs:
Luciane.	Luciane.
Non Berger je te jure Que j’ayme mieux mourir que te faire vne injure.	Non Berger je te jure Que j'aime mieux mourir que te faire une injure.
Mon cœur ſe rend ſenſivie aux traus de ta pitie, Mon cœur ſe rend ſenſible aux traits de l’amitié, Si le tien toutesfois ton amour me conſerue.	Mon cœur se rend sensivie aux traus de ta pitié, Mon cœur se rend sensible aux traits de l'amitié, Si le tien toutefois ton amour me conserve.
Celidan.	Celidan.
Ie me le ſuis preſcript, il faut que ie l’obſerue:	Je me le suis prescript, il faut que Ne l'observe:
Er quum paurom heſpiu uncuuime leger, Il n’est en mon pouuoir de m’en deſengager;	Er quum paurom hespiu uncume léger, Il n'est en mon pouvoir de m'en désengager;
Sa racine est trop forte, & mon ame trop stable Ne ſçauroit ſe noircir d’vn crime ſi notable.	Sa racine est trop forte, et mon âme trop stable Ne saurait se noircir d'un crime si notable.
Luciane.	Luciane.
Berger dans le progrez de ton affection Ie ſçauray bien juger ſi ce n’est fiction:	Berger dans le progrès de ton affection Je saurai bien juger si ce n'est fiction:
Et je laiſſe à ton ſoing vne recherche meſme, Qui ſonde les moyens pour ſçauoir ſi je t’ayme:	Et je laisse à ton soing une recherche même, Qui sonde les moyens pour savoir si je t'aime:
Et ſi je voy ton cœur touché comme le mien, dur y vueil anear ibaari de rercpe que se becme	Et si je vois ton cœur touché comme le mien, dur y veuil anear ibaari de recrépe que se becme
Celidan.	Celidan.
Que ta faueur m’oblige!	Que ta faveur m'oblige!
& que tu me conſoles En l’entretien charmant de tes douces paroles!	et que tu me consoles En l'entretien charmant de tes douces paroles!
Comment pourray je, ô Ciel!	Comment pourrai -je, ô Ciel!
ſatisfaire à ce bien.	satisfaire à ce bien.
Luciane.	Luciane.
Ton amour reciproque en est le ſeul moyen,	Ton amour reciproque en est le seul moyen,
Gencahe Cela n'y fuffit pas:	Gencahe Cela n'y fuffit pas:
Luciane.	Luciane.
Quoy Berger?	Quoi Berger?
au contraire, Autre choſe en cela ne me peut ſatisfaire, Car mon amounne pemjauetemuujuojijrery Reſous toy ſeulement à touſiours perſiſter.	au contraire, Autre chose en cela ne me peut satisfaire, Car mon amounne pemjauetemuujuojijrery Nous toi seulement à toujours persister.
Calen	Calen
Celidan.	Celidan.
Comment Bergere?	Comment Bergère?
Luciane.	Luciane.
Il faut que ie te quitte, Ie crains qu’en m’arreſtant ma Mere ne s’irrite, Aujourd'huy tu pourrus entores mertuoue Dadans ce meſme endroit	Il faut que Seigneur te quitte, Je crains qu'en m'arrêtant ma Mère ne s'irrite, Aujourd'hui tu pourrus entores mertuoue Dadants ce même endroit
Cendan.	Cendan.
Et l'heure:	Et l'heure:
Luciane.	Luciane.
Sur le ſoir.	Sur le soir.
Celidan.	Celidan.
Adieu donc doux object, Adieu chere Deeſſe, Ton bel œil me laiſſant;	Adieu donc doux object, Adieu chère Déesse, Ton bel œil me laissant;
mon ame außi me laiſſe Ce lourd corps ſeulement animé de l’eſpoir uuipalieni il a de lneur de ie reuoir.	mon âme aussi me laisse Ce lourd corps seulement animé de l'espoir uvipalien il a de lueur de ici revoir.
Luciane.	Luciane.
Ie promets de finir dedans peu ceſte attente Adieu donc de rechef	Je promets de finir dedans peu cette attente Adieu donc de rêches
Celidan.	Celidan.
Ha que tu me contente!	Ha que tu me contente!
ACTE PREMIER.	ACTE PREMIER.
SCENE III.	SCÈNE III.
ELPIN.	ÉLPIN.
CLARICE.	CLARICE.
Elpin.	Élpin.
E diſcours ou pluſtoſt ceste importunité Bien loing de m’adoucir me rend plus irrité Clarice?	E discours ou plutôt cette importunité Bien loing de m'adoucir me rend plus irrité Clarice?
c’eſt en vain, ton eſperance eſt vaine:	c'est en vain, ton espérance est vaine:
Où penſe tu trouuer allegeance en ta peine?	Où pense tu trouver allégeance en ta peine?
En vn qui ſuccombant à l’amoureux effort Pour ſecours le plus ſeur n’eſpere que la mort.	En un qui succombant à l'amoureux effort Pour secours le plus sûr n'espère que la mort.
Ie te conſeille außi d’en eſperer de meſme Pluſtoſt que d’eſperer que quelque iour ie t’ayme:	Je te conseille aussi d'en espérer de même Plutôt que d'espérer que quelque jour ie aime!
Ou pluſtoſt, pour le mieux quitter ton amitié, Auant que d’eſperer en moy quelque pitié.	Ou plutôt, pour le mieux quitter ton amitié, Avant que d'espérer en moi quelque pitié.
Celuy qui tous les jours au prix de tant de larmes, En cherche dans le cœur d’vne de qui les charmes Auecques Auecques la rigueur conſpirent ſon trépas	Celui qui tous les jours au prix de tant de larmes, En cherche dans le cœur d'une de qui les charmes Avecques Auecques la rigueur conspirent son trépas
Len pourroit-il donner puis qu'il n'en treuue pas.	Len pourrait-il donner puis qu'il n'en trouve pas.
Clariee.	Clarie.
Cruel?	Cruel?
dont la rigueur ne m'eſt que trop cogneuë.	dont la rigueur ne m'est que trop connue.
Enfonçe ce couſteau dans ma poictrine nuë?	Enfoncée ce coûteau dans ma poitrine nue?
Sois prest a me tuer, ie ſuis preſt à mourir, Car c'eſt le ſeul moyen qui me ſçauroit guerir;	Sois prêt a me tuer, je suis prêt à mourir, Car c'est le seul moyen qui me saurait guérir;
Bien que le ſeul ſubjet des peines que j’endure, En mourant de ta main la mort ne m'eſt ſi dure:	Bien que le seul sujet des peines que j'endure, En mourant de ta main la mort ne m'est si dure:
Tu fus jadis l’autheur de mes premiers Amours, Sois le donc maintenant de la fin de mes iours;	Tu fus jadis l'auteur de mes premiers Amours, Sois le donc maintenant de la fin de mes jours;
Si iamais tu reçeus de moy quelque ſeruice, Rends moy le reciproque en ce dernier offices Regarde ce couſteau?	Si jamais tu reçus de moi quelque service, Rends moi le réciproque en ce dernier offices Regarde ce coûteau?
de qui la charité Touché de mes douleurs s’exprime en ſa clarté.	de qui la charité Touché de mes douleurs s'exprime en sa clarté.
Ton cœurplus dur que luy qui me fut inſenſible;	Ton cœurplus dur que te qui me fut insensible;
Soit a ces derniers pleurs a tout le moins flexible Tu vois que par iceux ie requiers ſeulement Mon trepas de ta main & ton contentement.	Soit à ces derniers pleurs a tout le moins flexible Tu vois que par iceux était requiers seulement Mon trépas de ta main et ton contentement.
Tu ne me reſponds viens ha!	Tu ne me réponds viens ha!
ce profond ſilence Parle de ton meſpris & de mon inſolence Il eſt vray, i’ay failly, ce faſcheux entretien Ne me ſert qu’a troubler mon repos & le tien:	ce profond silence Parle de ton mépris et de mon insolence Il est vrai, j'ai failli, ce fâcheux entretien Ne me sert qu'a troubler mon repos et le tien:
Cnats excuſe Berger ma pai(ston trop forte?	Cnats excuse Berger ma paill (ston trop forte?
Qui troublant ma raiſon m’ag ite de la ſorte:	Qui troublant ma raison m'ag te de la sorte:
Clarice te deſplaiſt?	Clarice te déplaît?
mais tu peux auiourd' huy Finir d’vn meſme coup ſa vie & tan ennuy.	mais tu peux aujourd' Hui Finir d'H mesme coup sa vie et tan ennui.
Elpin.	Élpin.
Ta paßion m'afflige, & ton diſcours m’offence Pour vſer en tous denz de trop de vehemence Bergeré?	Ta passion m'afflige, et ton discours m'offense Pour user en tous denz de trop de véhémence Bergeré?
hé penſe tu pour m’offrir vn couſteau Que ie vouluſſe faire vn acte de Bourreau;	hé pense tu pour m'offrir un coûteau Que tu voulusse faire un acte de Bourreau;
Cherche vn autre remede a ta douleur extréme, otren couuis vſer ce ſeroit pour moy meſme:	Cherche un autre remède a ta douleur extrême, outren couis user ce serait pour moi -même:
Mon mal eſt aſſez grand pour deſirer la mort,	Mon mal est assez grand pour désirer la mort,
Clarice.	Clarice.
Ton mal estaſſez grand, mais le mien eſt plus fort, Puis que dans la fureur dont mon ame eſt ſaiſie Il change ma raiſon en vne freneſie:	Ton mal étassez grand, mais le mien est plus fort, Puis que dans la fureur dont mon âme est saisie Il change ma raison en une frénésie:
Et le tien, bien que grand a touſiours la raiſon Qut te fatct ttomenuoux les fers de ta priſon;	Et le tien, bien que grand a toujours la raison Quart te fatct ttomenuoux les fers de ta prison;
Elpin.	Élpin.
Que n'en fais tu de meſme?	Que n'en fais tu de même?
Clarice.	Clarice.
ha!	ha!
cruel tu m’outrages Ce deiſcours ſeruira pour augmenter ma rage, Comme vn cruël arreſt il me preſcript la mort;	cruel tu m'outrages Ce décours servira pour augmenter ma rage, Comme un cruël arrêt il me prescript la mort;
Approche donc c’est toy qui dois finir mon ſort, Ton cœur me fut cruel, que tes mains plaschumaines Faßent de ce couſte du l'ouuerture en mes veines C’eſt le moins que tu puïs?	Approche donc c'est toi qui dois finir mon sort, Ton cœur me fut cruel, que tes mains plâchumaines Fassent de ce coûte du l'ouverture en mes veines C'est le moins que tu puis?
pour noyer mes douleurs Faire ondoyer mõ Sang cõme autresfoys mes pleurs?	pour noyer mes douleurs Faire ondoyer mon Sang cõme autresfoys mes pleurs?
Tu ne commettras point vn’action perfide, En jeras charitable au lieu d’eſtre homicide Ha Dieux!	Tu ne commettras point un'action perfide, En jeras charitable au lieu d'être homicide Ha Dieux!
ie n’en peux plus:	Il n'en peux plus:
ha ce dernier effort profõd Finira mon tourment, & ma vie, & mon ſort:	ha ce dernier effort profond Finira mon tourment, et ma vie, et mon sort:
ſoupit.	soupit.
I’ay dedans ma Fureur, & dans ta tyrannie be paſ- Dequoy trouuer la mort, que ta main me denie	J'ai dedans ma Fureur, et dans ta tyrannie be pas- Dequoy trouver la mort, que ta main me dénie
Elpin.	Élpin.
Bergere quel tranſport excite tes eſprits Reſponds moy ton Elpin eſt pour toy ſans meſpris O grands Dieux!	Bergère quel transport excite tes esprits Responds moi ton Élpin est pour toi sans mépris Ô grands Dieux!
n'eſpargnez icy voſtre aßiſtance?	n'épargnez ici votre assistance?
Iuſtes ne puniſſez vne telle conſtance.	Justes ne punissez telle constance.
Au ſecours.	Au secours.
ACTE PREMIER.	ACTE PREMIER.
SERLE IIII.	SERLE IIII.
FELISE, ELPIN, CLARICE.	FELISE, ÉLPIN, CLARICE.
a emds V’ay-ie ouy quels funeſtes propos:	a emds V'ai-je oui quels funestes propos:
