ITRE tous ces amans dont la ieune ferueur Adore voſtre fille, & brique ma faueur Don Rourigue & Don Sanche à l’enuy font paroiſtre Le beau feu qu’en leurs cœurs ſes beautez ont fait naiſtre, Ce n’eſt pas que Chimene eſcoute leurs ſouſ pirs, Ou d’vn regard propice anime leurs deſirs, Au contraire pour tous dedans l’indifference Elle n’oſte à pas vn, ny donne d’eſperance, Et ſans les voir d’vn œil trop ſeuere, ou tro doux, C’eſt de voſtre ſeul choix qu’elle attend vr eſpoux.	ITRE tous ces amants dont la jeune ferveur Adore votre fille, et brique ma faveur Don Rourigue et Don Sanche à l'envi font paraître Le beau feu qu'en leurs cœurs ses beautés ont fait naître, Ce n'est pas que Chimène écoute leurs sous pirs, Ou d'un regard propice anime leurs désirs, Au contraire pour tous dedans l'indifférence Elle n'ôte à pas un, ni donne d'espérance, Et sans les voir d' œil trop sévère, ou tro doux, QU'est de votre seul choix qu'elle attend époux.
LE COMTE.	LE COMTE.
Elle eſt dans le deuoir, tous deux ſont dignes d'elle, Tous deux formez d’vn ſang, noble, vaillant, fidelle, Ieunes, mais qui font lire aiſément dans leurs yeux L’eſclatante vertu de leurs braues ayeux.	Elle est dans le devoir, tous deux sont dignes d'elle, Tous deux formés d'un sang, noble, vaillant, fidèle, Jeunes, mais qui font lire aisément dans leurs yeux L'éclatante vertu de leurs braves aïeux.
Don Rodrigue ſur tout n’a trait en ſon viſage Qui d’vn homme de cœur ne ſoit la haute image, Et ſort d’vne maiſon ſi feconde en guerriers, Qu’ils y prennent naiſſance au milieu des lauriers, La valeur de ſon pere, en ſon temps ſans pareille, Tant qu’a duré ſa force a paſſé pour merueille, Ses rides ſur ſon front ont graué ſes exploits.	Don Rodrigue sur tout n'a trait en son visage Qui d'un homme de cœur ne soit la haute image, Et sort d'une maison si féconde en guerriers, Qu'ils y prennent naissance au milieu des lauriers, La valeur de son père, en son temps sans pareille, Tant qu'a duré sa force a passé pour merveille, Ses rides sur son front ont gravé ses exploits.
Et nous diſent encot ce qu’il fut autrefois:	Et nous disent encot ce qu'il fut autrefois:
Ie me promets du fils ce que j’ay veu du pere, Et ma fille en vn mot peut l’aimer & me plaire.	Je me promets du fils ce que j'ai vu du père, Et ma fille en un mot peut l'aimer et me plaire.
Va l’en entretenir, mais dans cét entretien Cache mon ſentiment & deſcouure le ſien, Ie veux qu’à mon retour nous en parlions enſemble;	Va l'en entretenir, mais dans cet entretien Cache mon sentiment et découvre le sien, Je veux qu'à mon retour nous en parlions ensemble;
L’heure à preſent m’appelle au conſeil qui s’aſſemble.	L'heure à présent m'appelle au conseil qui s'assemble.
Le Roy doit à ſon fils choiſir vn Gouuerneur, Ou plutoſt m’eſleuer à ce haut rang d’honneur, Ce que pour luy mon bras chaque iour execute, Me defend de penſer qu’aucun me le diſpute.	Le Roi doit à son fils choisir un Gouverneur, Ou plutôt m'élever à ce haut rang d'honneur, Ce que pour lui mon bras chaque jour execute, Me défend de penser qu'aucun me le dispute.
SCENE II.	SCÈNE II.
CHIMENE, ELVIRE.	CHIMENE, ÉLVIRE.
ELVIRE ſeule.	ÉLVIRE seule.
Velle douce nouuelle à ces ieunes amans!	Velle douce nouvelle à ces jeunes amants!
El que tour ſe diſpoſe à leurs contentemens.	Él que tour se dispose à leurs contentements.
CHIMENE.	CHIMENE.
Et bien Eluire, enfin que faut-il que i’eſpere?	Et bien Elvire, enfin que faut-il que j'espère?
Que doy-je deuenir, & que t’a dit mon pere?	Que dois-je devenir, et que t'a dit mon père?
ELVIRE.	ELVIRE.
Deux mots dont tous vos ſens doiuent eſtre charmez Il eſtime Rodrigue autant que vous l’aimez.	Deux mots dont tous vos sens doivent être charmés Il estime Rodrigue autant que vous l'aimez.
CHIMENE.	CHIMENE.
L’excez de ce bon-heur me met en defiance, Puis-je à de tels diſcours donner quelque croyance?	L'excès de ce bonheur me met en défiance, Puis-je à de tels discours donner quelque croyance?
ELVIRE.	ELVIRE.
Il paſſe bien plus outre, il approuue ſes feux Et vous doit commander de reſpondre à ſes vœux.	Il passe bien plus outre, il approuve ses feux Et vous doit commander de répondre à ses vœux.
Iugez apres cela, puis que tantoſt ſon pere Au ſortir du conſeil doit propoſer l’affaire, S’il pouuoit auoir lieu de mieux prendre ſon temps, Et ſi tous vos deſirs ſeront bien-toſt contens.	Jugez après cela, puis que tantôt son père Au sortir du conseil doit proposer l'affaire, S'il pouvait avoir lieu de mieux prendre son temps, Et si tous vos désirs seront bientôt contents.
CHIMENE.	CHIMENE.
Il ſemble toutefois que mon ame troublée Refuſe cette joye, & s’en trouue accablée.	Il semble toutefois que mon âme troublée Refuse cette joie, et s'en trouve accablée.
Vn moment donne au ſort des viſages diuers Et dans ce grand bon-heur ie crains vn grand reuers.	Un moment donne au sort des visages divers Et dans ce grand bonheur ie crains un grand revers.
ELVIRE.	ELVIRE.
Vous verrez voſtre crainte heureuſement deceüe.	Vous verrez votre crainte heureusement déçue.
CHIMINE.	CHIMINE.
Allons, quoy qu’il en ſoit, en entendre l’iſſuë	Allons, quoi qu'il en soit, en entendre l'issue
SCENE III.	SCÈNE III.
41 EINTANTE HHONOR, Page.	41 EINTANTE HONOR, Page.
L’INFANTE au Page.	L'INFANTE au Page.
y A-t’en trouuer Chimene, & luy dy de V ma part.	y A-t-en trouver Chimène, et lui dis de V ma part.
de dejadrd’huy pour me voir elle attend vn peu tald , Et que mon amitié ſe plaint de ſa pareſſe.	de déjadrd'hui pour me voir elle attend un peu tald , Et que mon amitié se plaint de sa paresse.
Le Page r’entre.	Le Page rentre.
LEONOR.	LEONOR.
Madame, chaque iour meſme deſir vous preſſe, Et ie vous voy penſiue & triſte chaque iour, ’informer auec ſoin comme va ſon amour.	Madame, chaque jour même désir vous presse, Et votre vous vois pensive et triste chaque jour, 'informer avec soin comme va son amour.
L'INFANTE.	L'INFANTE.
l'en dois bien auoir ſoin, ie l’ay preſque forcée A receuoir les coups dont ſon ame eſt bleſſée, Elle aime Don Rodrigue, & le tient de ma main, Et par moy Don Rodrigue a vaincu ſon deſſein, Ainſi de ſes amants ayans formé les chaiſnes, le dois prendre intereſt à la fin de leurs peines.	l'en dois bien avoir soin, Seigneur l'ai presque forcée A recevoir les coups dont son âme est blessée, Elle aime Don Rodrigue, et le tient de ma main, Et par moi Don Rodrigue a vaincu son dessein, Ainsi de ses amants ayans formé les chaînes, le dois prendre intérêt à la fin de leurs peines.
LEONOR.	LEONOR.
Madame, toutefois parmy leurs bons ſuccez On vous voit vn chagrin qui va iuſqu’à l’excez, Cét amour qui tous deux les comble d’allegreſſe Fait-il de ce grand cœur la profonde triſteſſe?	Madame, toutefois parmi leurs bons succè On vous voit un chagrin qui va jusqu'à l'excès, Cet amour qui tous deux les comble d'allégresse Fait-il de ce grand cœur la profonde tristesse?
Et ce grand intereſt que vous prenez pour eux Vous rend-il malheureuſe alors qu’ils ſont heu reux ?	Et ce grand intérêt que vous prenez pour eux Vous rend-il malheureuse alors qu'ils sont heu reux ?
Mais ie vay trop auant, & deuiens indiſcrette	Mais ici vais trop avant, et deviens indiscrète
L’INFANTE.	L'INFANTE.
Ma triſteſſe redouble à la tenir ſecrette.	Ma tristesse redouble à la tenir secrète.
Eſcoutc, eſcoute enfin comme i’ay combattu Et plaignant ma triſteſſe admire ma vrrtu.	Écoutc, écoute enfin comme j'ai combattu Et plaignant ma tristesse admire ma vrrtu.
L’amour eſt vn tyran qui n’eſpargne perſonne, Ce ieune Caualier, cét amant que ie donne, Ie l’aime.	L'amour est un tyran qui n'épargne personne, Ce jeune Cavalier, cet amant que Se donne, Je l'aime.
lo le f Vous l’aimez !	lo le f Vous l'aimez !
L'INFANTE.	L'INFANTE.
Mets la nain ſur mon cœur .	Mets la nain sur mon cœur .
coy somme il ſe trouble au nom de ſon vainqueur, Gomme il le teconnoiſt.	coi somme il se trouble au nom de son vainqueur, Gomme il le teconnoist.
LEONOR.	LEONOR.
Pardonnez moy, Madame, Si ie ſors du reſpect pour blâmer voſtre flâme c'hoiſir pour voſtre amant vn ſimple Caualier!	Pardonnez -moi, Madame, Siâme sors du respect pour blâmer votre flamme c'hoisir pour votre amant un simple Cavalier!
Vne grande Princeſſe à ce poinct s’oublier!	Une grande Princesse à ce point s'oublier!
Et que dira le Roy?	Et que dira le Roi?
que dira la Caſtille?	que dira la Castille?
Vous ſouuenez-vous bien de qui vous eſtes fille?	Vous souvenez-vous bien de qui vous êtes fille?
L’INFANTE.	L'INFANTE.
Ouy, ouy, ie m’en ſouuiens, & j’eſpandray mon ſang Plutoſt que de rien faire indigne de mon rang Ie te reſpondrois bien que dans les belles ames Le ſeul merite a droict de produire des Flames, Et ſi ma paſſion cherchoit à s’excuſer,	Oui, oui, Seigneur m'en souviens, et j'épandrai mon sang Plutôt que de rien faire indigne de mon rang Je te répondrais bien que dans les belles âmes Le seul mérite a droit de produire des Flames, Et si ma passion cherchait à s'excuser,
IRHGEDIL.	JRHGEDIL.
Mille exemples fameux pourroient l’authoriſer :	Mille exemples fameux pourraient l'autoriser :
Mais ie n’en veux point ſuiure où ma gloire s’engage.	Mais ici n'en veux point suivre où ma gloire s'engage.
Si j’ay beaucoup d’amour, j’ay bien plus de courage, Vn noble orgueil m’apprend qu’eſtant fille de Roy Tout autre qu’vn Monarque, eſt indigne de moy.	Si j'ai beaucoup d'amour, j'ai bien plus de courage, Un noble orgueil m'apprend qu'étant fille de Roy Tout autre qu' Monarque, est indigne de moi.
Quand ie vis que mon cœur ne ſe pouuoit défendre, Moy-meſme ie donnay ce que ie n’oſois prendre, Ie mis au lieu de moy Chimene en ſes liens, Es j’allumay leurs feux pour eſteindre les miens.	Quand Elle vis que mon cœur ne se pouvait défendre, Moi-même je donnai ce que ici n'osais prendre, Je mis au lieu de moi Chimène en ses liens, Es j'allumai leurs feux pour éteindre les miens.
Ne t’eſtonne donc plus ſi mon ame geſnée Auec impatience attend leur Hymenée, Tu vois que mon repos en dépend auiour d’huy:	Ne t'étonne donc plus si mon âme gênée Apec impatience attend leur Hyménée, Tu vois que mon repos en dépend aujour d'hui:
Si l’amour vit d’eſpoir, il meurt auecque luy, C’eſt vn feu qui s’eſteint faute de nourriture, Et malgté la rigueur de ma triſte auanture, Si Chimene a iamais Rodrigue pour mary Mon eſpérance eſt morte & mon eſprit guery, Ie ſouffre cependant vn tourment incroyable, Iuſques à cét Hymen Rodrigue m’eſt aimable, Ie trauaille à le perdre, & le perds à regret, Et de là prend ſon cours mon déplaiſir ſecret.	Si l'amour vit d'espoir, il meurt avec beau, C'est un feu qui s'éteint faute de nourriture, Et malgté la rigueur de ma triste aventure, Si Chimène a jamais Rodrigue pour mari Mon espérance est morte et mon esprit guéri, Je souffre cependant tourment incroyable, Jusques à cet Hymen Rodrigue m'est aimable, Je travaille à le perdre, et le perds à regret, Et de là prend son cours mon déplaisir secret.
Ie ſuis au deſeſpoir que l’amour me contraigne A pouſſer des ſouſpirs pour ce que ie dédaigne, Ie ſens en deux partis mon eſprit diuiſé, Si mon courage eſt haut, mon cœur eſt em braſé :	Je suis au désespoir que l'amour me contraigne A pousser des soupirs pour ce que ici dédaigne, Je sens en deux partis mon esprit divisé, Si mon courage est haut, mon cœur est em brasé :
Cét Hymen m’eſt fatal, ie le crains, & ſouhaite, Ie ne m’en promets rien qu’vne joye impar.	Cet Hymen m'est fatal, Elle le crains, et souhaite, Je ne m'en promets rien qu'une joie impar.
faite.	faite.
Ma gloire & mon amour ont tous deux tant ſe pas i Que ie meurs s’il s’acheue, & ne s’acheue pas	Ma gloire et mon amour ont tous deux tant se pas j' Que ie et nil s'achève, et ne s'achève pas
LEONOR.	LEONOR.
Madame, apres cela ie n’ay rien à vous dire Sinon que de vos maux auec vous ie ſouſpite:	Madame, après cela cela n'ai rien à vous dire Sinon que de vos maux avec vous sem soupite:
Ie vous blâmois tantoſt, ie vous plains à preſent, Mais puis que dans vn mal ſi doux & ſi cuiſant Voſtre vertu combat & ſon charme & ſa force, En repouſſe l’aſſaut, en rejette l’amorce, Elle rendra le calme à vos eſprits flotans, Eſperez donc tout d’elle, & du ſecours di temps, Eſperez tout du Ciel, il a trop de juſtice Tour loumii la vertu n’long-temps au ſupplice.	Je vous blâmais tantôt, Seigneur vous plains à présent, Mais puis que dans un mal si doux et si cuisant Votre vertu combat et son charme et sa force, En repousse l'assaut, en rejet l'amorce, Elle rendra le calme à vos esprits flottants, Espérez donc tout d'elle, et du secours di temps, Espérez tout du Ciel, il a trop de justice Tour loumi la vertu n'long-temps au supplice.
L'INFANTE.	L'INFANTE.
Ma plus douce eſperance eſt de prendre l’eſpoir.	Ma plus douce espérance est de prendre l'espoir.
LE PAGE.	LE PAGE.
Par vos commandemens Chimene vous vient voir.	Par vos commandements Chimène vous vient voir.
L’INFANTE.	L'INFANTE.
Allez l’entretenir en cette gallerie.	Allez l'entretenir en cette gallérie.
LEONOR.	LEONOR.
Voulez-vous demeurer dedans la reſuerie?	Voulez-vous demeurer dedans la rêverie?
L’INFANTE.	L'INFANTE.
Non, ie veux ſeulement malgré mon deſplaiſir, Remettre mon viſage vn peu plus à loiſir, Ie vous ſuy, iuſte Ciel, d’où j’attens mon remede, Mets enfin quelque borne au mal qui me poſſede, Aſſeure mon tepos, aſſeure mon honneur, Dans le bon-heur d’autruy ie cherche mon bon-heur, Cét Hymenée à trois également importe, Rends ſon effet plus prompt, ou mon ame plus forte, D’vn lien coniugal joindre ces deux amans C’eſt briſer tous mes fers, & finir mes tourmens.	Non, Seigneur veux seulement malgré mon déplaisir, Remettre mon visage un peu plus à loisir, Je vous suivi, iuste Ciel, d'où j'attends mon remède, Mets enfin quelque borne au mal qui me possède, Assure mon tepos, assure mon honneur, Dans le bonheur d'autrui ie cherche M bonade, Cét Hymenée à trois également importe, Rends son effet plus prompt, ou mon âme plus forte, D'vn lien conjugales joindre ces deux amants C'est briser tous mes tourments, et finir mes tourments.
