Sire, laiſſant à part ce ſecret que i’ignore, Tout mort que l’on vous croit, elle vous ayme encore.	Sire, laissant à part ce secret que j'ignore, Tout mort que l'on vous croit, elle vous aime encore.
LEPANTE.	LÉPANTE.
Rhomnin pueue muunuresie epe vienii-aysé Que ſon iuſte courroux ſoit ſi-toſt apaisé, C’eſt trop peu de dix ans aremettre vne offence Qui veut vn ſiecle entier d’auſtere penitence.	Rhomnin puève mucunuresie épe viencex-à Que son iuste courroux soit sitôt apaisé, C'est trop peu de dix ans aremettre une offense Qui veut un siècle entier d'austère pénitence.
EVANDRE.	EVANDRE.
CroyeZ qu'elle vous garde vn reſte d’amitié.	Croyez qu'elle vous garde un reste d'amitié.
LEPANTE.	LÉPANTE.
Dites que mon deſtin excite ſa pitié;	Dites que mon destin excite sa pitié;
N’importe, à tout haſard, il faut que ie la voye;	N'importe, à tout hasard, il faut que ie la voie;
Mais i’attens de vous ſeul cette derniere ioye.	Mais j'attends de vous seul cette dernière joie.
EVANDRE.	EVANDRE.
Etbien allons au Temple, elle y pourra venir.	Etbien allons au Temple, elle y pourra venir.
LEPANTE.	LÉPANTE.
Non, ce n'eſt pas aſſez, ie veux l’entretenir.	Non, ce n'est pas assez, une veux l'entretenir.
EVANDRE.	EVANDRE.
Eſcriuez-luy pluſtoſt, & i'oſe vous promettre Que de ma propre main elle aura voſtre lettre.	Écrivez-lui plutôt, et j'ose vous promettre Que de ma propre main elle aura quelque lettre.
LEPANTE.	LÉPANTE.
Quand ie luy ſerois cher (ce que ie ne croy pas) Sans doute eſtant promiſe au puiſſant Roy Lypas, Pour derniere faueur elle me feroit dire Qu'elle plaint mondeſtin, mais que ie me retire;	Quand me lui serais cher (ce que je ne crois pas) Sans doute étant promise au puissant Roi Lypas, Pour dernière faveur elle me ferait dire Qu'elle plaint mondestin, mais que personne me retire;
Ou ſi de luy parler i’ay l’adreſſe & le temps, Ie puis venir about de ce que te pretens, A quoy la viue voix agira d’autre ſorte Que le ſimple entretien d’vne eſcriture morte, TrouueZ donc les moyens de me ia faire voir.	Ou si de lui parler j'ai l'adresse et le temps, Je puis venir about de ce que te prétends, A quoi la vive voix agira d'autre sorte Que le simple entretien d'une écriture morte, Trouvez donc les moyens de me ja faire voir.
EVANDRE.	EVANDRE.
Sire, ie le feray ſi i’en ay le pouuoir;	Sire, Seigneur le ferai si j'en ai le pouvoir;
Car, comme vous ſçauez, la choſe eſt difficile, Et l’onvit en Prouence autrement qu’en Sicile.	Car, comme vous savez, la chose est difficile, Et l'onvit en Provence autrement qu'en Sicile.
.	.
.	.
– A.	§ A.
2 --- -	2 --on
SCENE II ARGANT, TENARE.	SCÈNE II ARGANT, TENARE.
cherchans Lepante.	cherchants Lépante.
TENARE.	TENARE.
Eſt luy-meſme aduançons.	Est lui-même avançons.
1**.	1**.
EVANDRE, Mais voicy deux Marchands Qui viennent droit à nous à grands pas aprochants.	EVANDRE, Mais voici deux Marchands Qui viennent droit à nous à grands pas approchants.
.	.
a	a
LEPANTE.	LÉPANTE.
Ce ſont deux de mes Chefs, d’entre tous noi Corſaires Les plus honneſtes gens, & les plus neceſſaires, Tous deux mes vrays amis, & qui nés mes ſubjets Sçauent ſeuls ma fortune, & mes hardis proiets.	Ce sont deux de mes Chefs, d'entre tous noi Corsaires Les plus honnêtes gens, et les plus nécessaires, Tous deux mes vrais amis, et qui nés mes sujets Savent seuls ma fortune, et mes hardis proisets.
Et bien Argant?	Et bien Argant?
L.	L.
.	.
7-	7-
ARGANT.	ARGANT.
I’ay fait les choſes ordonnées, Et les commißions que vos m'auiez données.	J'ai fait les choses ordonnées, Et les commissions que vos m'aviés données.
.	.
.	.
.	.
.	.
.	.
4L.	4L.
LEPANTE.	LÉPANTE.
A t’on pris le ſignal qui vous doit aduertir, Et la lettre?	A -t-on pris le signal qui vous doit avertir, Et la lettre?
ARGANT.	ARGANT.
Oüy, Seigneur, ie n'ay plus qu'à partir.	Oui, Seigneur, je n'ai plus qu'à partir.
LEPANTE.	LÉPANTE.
Partez donc, employez les rames & les voiles;	Partez donc, employez les rames et les voiles;
Et dés que le Soleil fera place aux Eſtoiles Patresidemt la ſione, & prrenaybejont Nos feux vout l’apprendront, ou vous ſereZ bien loin.	Et dès que le Soleil fera place aux Étoiles Patresidemt la sione, et prenaibejont Nos feux vout l'apprendront, ou vous serez bien loin.
EVNNDRE.	EUNNDRE.
Eh!	Eh!
Dieux, voulez-vous donc mettre la ville en cendre?	Dieux, voulez-vous donc mettre la ville en cendre?
LEPANTE.	LÉPANTE.
Eton,nonine onngueiSrienſener & ſuelle Euandre, C’eſt vn ſignal donné pour me mettre en eſtat D'empeſcher au beſoin vn injuſte attentat, C’eſt vn frain que i'apporté à la ſupercherie Dont me pourroit vſer le Roy de Ligurie.	Eton,nonine onngueiSriensener et suelle Euandre, C'est un signal donné pour me mettre en état D'empêcher au besoin injuste attentat, C'est un frain que j'apporté à la supercherie Dont me pourrait user le Roi de Ligurie.
EVANDRE De faict craignant pour vous cet indigne riual, I'ayereu que vous eruir eſtoit vous faire mal, Et difficilement pourriez-vous m'y contraindre, Si vos precautions ne m'empeſchoient de craindre;	EVANDRE De fait craignant pour vous cet indigne rival, J'aiereu que vous ervir estoit vous faire mal, Et difficilement pourriez-vous m'y contraindre, Si vos précautions ne m'empêchaient de craindre;
Ie ne voy qu'vn meſtier, encorbas & honteux nons pniſſe iſtit propicatomemenoosanx.	Je ne vois qu'un métier, encorbas et honteux nons pénisse istit propicatomemenoosanx.
LEPANTE.	LÉPANTE.
Quoy, ſeruir, mendier, ſe trainer dans la fange, Dites, ie ſuis à tout.	Quoi, servir, mendier, se trainer dans la fange, Dites, Seigneur suis à tout.
TENARE.	TENARE.
Que l’Amour eſt eſtrange,	Que l'Amour est étrange,
EVANORE.	EVANORE.
Il faut faire le fou.	Il faut faire le fou.
LEPANTE.	LÉPANTE.
Ce meſtier ne vaut rien.	Ce métier ne vaut rien.
TENARE.	TENARE.
Non, trop de gens le ſont, & trop peu le font bien.	Non, trop de gens le sont, et trop peu le font bien.
EVANDRE.	EVANDRE.
Connoiſſant voſtre cœur, ie n'ay point fait de doute Qu'il ne vous dégouſtaſt.	Connaissant votre cœur, ie n'ai point fait de doute Qu'il ne vous dégoûtât.
LEPANTE.	LÉPANTE.
La ſuitte m’en dégouſte, Tenare eſloignez-vous:	La suitte m'en dégoûte, Ténare éloignez-vous:
Cette indiſcretion Luy ſeroit un tableaude ſon affliction, Et luy repreſenter ſa foibleſſe paßée, Pe geecc piuu fes jenctuumer d'inſenſée?	Cette indiscrétion Lui serait un tableaude son affliction, Et deux représenter sa faiblesse passée, Pe geccue piuu fes jenctuumer d'insensée?
EVANDRE.	EVANDRE.
Dieux!	Dieux!
elle ne croit pas l’auoir iamais eſté, Son frere ſeulement ne s’en eſt point douté;	elle ne croit pas l'avoir jamais été, Son frère seulement ne s'en est point douté;
Et ſi ie n’auois ſceu que la choſe vous touche, Elle ſeroit encore à ſortir de ma bouche:	Et si ici n'avais su que la chose vous touche, Elle serait encore à sortir de ma bouche:
Non, non, à cela prés faites ce que i'ay dit, Par cette inuention, mon art & mon credit Vous feront ſeurement aprocher Iſmente.	Non, non, à cela prés faites ce que j'ai dit, Par cette invention, mon art et mon crédit Vous feront sûrement approcher Ismente.
LEPANTE.	LÉPANTE.
Et ſi quelqu’vn des miens me tenoit compagnie?	Et si quelqu'un des miens me tenait compagnie?
EVANDRE.	EVANDRE.
Tout comme ilvous plaira, ſoyez vn ou deux fous, Ie vous introduiray.	Tout comme ilvous plaira, soyez un ou deux fous, Je vous introduirai.
.	.
.	.
2	2
LEPANTE.	LÉPANTE.
Ienampaaconc:	Jenampaaconc:
.	.
.	.
TENARE.	TENARE.
Seigneur que vous plaiſt-il?	Seigneur que vous plaît-il?
A	À
LEPANTE.	LÉPANTE.
Il faut, mon cher Tenare, Que voſtre belle humeur au jourd'huy ſe declare.	Il faut, mon cher Ténare, Que votre belle humeur au jourd'hui se déclare.
TENARE.	TENARE.
Sire, c'eſt trop dhonnei r& de gloire pour moy D’adjuſter mon humeur à celle de mon Roy.	Sire, c'est trop dhonnei ret de gloire pour moi D'ajuster mon humeur à celle de mon Roi.
LEPANTE.	LÉPANTE.
A ce geſte niais, ce ris & ce viſage, IugeZ s’il ſçaura faire vn ſecond perſonnage?	À ce geste niais, ce ris et ce visage, Jugez s'il sçaura faire un second personnage?
EVANDRE.	EVANDRE.
Ie croy que ce meſtier luy ſera fort aiſé;	Je crois que ce métier On sera fort aisé;
Car limtaitiemlen ll ly easpeſe:	Car limtaitiemlen l y easpese:
TENARE.	TENARE.
Euan-Auec les qualitez que le voſtre demande Mede.	Euan-Auec les qualités que le vôtre demande Mède.
La diſpoſtijon y ſeron pien plus grandé.	La dispostijon y seron pien plus grandé.
EVANDRE.	EVANDRE.
Grand mercy:	Grand merci:
cet eſprit qui n'eſt pas des plus ſots.	cet esprit qui n'est pas des plus sots.
Fort bien.	Fort bien.
TENARE.	TENARE.
EVANDRE.	EVANDRE.
A mon aduis dira quelques bons mots:	À mon avis dira quelques bons mots:
i.	y.
Mais raillerie à part, il eſt bon, ce me ſemble De tonceronroy nojore ieu tous enſemble.	Mais raillerie à part, il est bon, ce me semble Dé tonceronroy nojore jeu tous ensemble.
C	Ç
TENARE.	TENARE.
Quoy n’eſt-on pas d’accordque nous ferons les fous?	Quoi n'est-on pas d'accordque nous ferons les fous?
EVANDRE.	EVANDRE.
Qu'y, mais il faut ſçauoir le naturel de tous.	Qu'y, mais il faut savoir le naturel de tous.
LEPANTE.	LÉPANTE.
Le mien eſt ſerieux, triſte, & melancolique.	Le mien est sérieux, triste, et mélancolique.
Et le ſien?	Et le sien?
E v lMa nune.	E voit lMa nune.
LELANTIE.	LELANTIE.
Il eſt propre à quoy que l’on l’aplique	Il est propre à quoi que l'on l'applique
TENARE.	TENARE.
Oüy, ie ſuis propre à tout, c’eſt vn bon:	Oui, Seigneur suis propre à tout, c'est un bon:
heur que i'ay.	heur que j'ai.
EVANDRE.	EVANDRE.
Vous fereZ donc le triſte, & luy ferale gay.	Vous ferez donc le triste, et ainsi ferale gai.
LEPANTE.	LÉPANTE.
Sur tout que noſtre jeu, ſi la choſe eſt poßible, Soit en particulier, la preſſe m'eſt nuiſible.	Sur tout que notre jeu, si la chose est possible, Soit en particulier, la presse m'est nuisible.
I .	I .
B iij	 Bijà
EVANDRE.	EVANDRE.
Si Madame n'eſt ſeule, aſſeurez-vous au moins Que voſtre Comedie aura peu de teſmoins;	Si Madame n'est seule, assurez-vous au moins Que votre Comédie aura peu de témoins;
Oſté le Roy Lypas, qui rarement la quite, La Cour eſt dans ſa chambre extremement petite.	Ôté le Roi Lypas, qui rarement la quite, La Cour est dans sa chambre extrêmement petite.
Et Dorante?	Et Dorante?
LENNNVIE.	LENNNVIE.
EVANDRE.	EVANDRE.
Il chaſſoit, on l’attend aujourd’huy.	Il chassait, on l'attend aujourd'hui.
ON	ON
Aaſi lala lus L’intelligence eſt grande entre Lypas & luy?	Aasi lala lus L'intelligence est grande entre Lypas et même?
EVANDRE.	EVANDRE.
Vrayment ie ne croy pas, il montre bon viſage;	Vraiment ici ne crois pas, il montre bon visage;
Mais il fait à regret ce triſte mariage.	Mais il fait à regret ce triste mariage.
LEPANTE.	LÉPANTE.
Pourquoy le fait-il donc?	Pourquoi le fait-il donc?
EVANDRE, Il eſt vray qu’ayſément Il pouuoit l’empeſcher en ſon commencement;	EVANDRE, Il est vrai qu'aisément Il pouvait l'empêcher en son commencement;
Mais la choſe depuis, par ſon peu de conduite, LA pris vn cours trop long, & de trop grande ſuite:	Mais la chose depuis, par son peu de conduite, LA pris un cours trop long, et de trop grande suite:
Car ſans difficulté c'eſt vun Prince loyal, --.	Car sans difficulté c'est vun Prince loyal, --.
.	.
O.	Ô.
.	.
.	.
.	.
.	.
.	.
.	.
.	.
234 Vn naturel ſans fard, vncourage Royal, Bon, juſte, liberal, en vn mot heroique;	234 Un naturel sans fard, uncourage Royal, Bon, juste, libéral, en un mot héroïque;
Mais qui ne paſſe point pour vn grand Politique;	Mais qui ne passe point pour un grand Politique;
Ce n'eſt pas un eſprit extremement adroit, Preuoyant, entendu, ny tel qu’il le faudroit Pour ſe débarraſſer d’vne ſemblable àffaire.	Ce n'est pas un esprit extrêmement adroit, Prévoyant, entendu, ni tel qu'il le faudrait Pour se débarrasser d'une semblable àffaire.
LEPANTE.	LÉPANTE.
Ie dirois nettement que ie n’en veuxrien faire.	Je dirais nettement que ici n'en veuxrien faire.
L--	L-de
EVANDRE.	EVANDRE.
Il le diroit en vain, puiſque la loy du ſort Avandome le fome atamie cau jon;	Il le dirait en vain, puisque la loi du sort Avandome le fome atamie cau jon;
Il craint que ce Tyran, injuſte ſur tous autres, N'uſurpe ſes Eſtats, comme il a fait les voſtres.	Il craint que ce Tyran, injuste sur tous autres, N'usurpe ses États, comme il a fait les vôtres.
dal anna l ds Bien, bien, il les rendra, le temps en eſt venu:	dal anna la lâ Bien, bien, il les rendra, le temps en est venu:
Mais ne penſez-vous pas que ie ſois reconnu, Euandre?	Mais ne pensez-vous pas que ici sois reconnu, Euandre?
EVANDRE.	EVANDRE.
Non, Seigneur, vous ne le ſçauriez eſtre, Puis qu'Euandre luy-meſme a pû vous méconneſtre;	Non, Seigneur, vous ne le sauriez être, Puis qu'Euandre lui-même a pu vous méconnaître;
Quand vous fuſtes perdu vous n'auiez, que vingi ans, Et le changement d’air, la fatigue & le temp L- Vous ont changé depuis auec tout l’aduantage Qui peut faire admirer vn Heros de voſtre âge;	Quand vous fûtes perdu vous n'aviez, que vingi ans, Et le changement d'air, la fatigue et le temp ÊT- Vous ont changé depuis avec tout l'avantage Qui peut faire admirer un Héros de votre âge;
Vous-vous verrez tantoſt dans mon Estude peint Ence premier éclat de jeuneſſe & de teint:	Vous-vous verrez tantôt dans mon Étude peint Ence premier éclat de jeunesse et de teint:
Mais que vous auez bien vne façon plus mâle, Et qui ſent beaucoup mieux ſa perſonne Royale.	Mais que vous avez bien une façon plus mâle, Et qui sent beaucoup mieux sa personne Royale.
TENARE.	TENARE.
Il eſt vray que dix ans font vn grand changement.	Il est vrai que dix ans font un grand changement.
LEPANTE.	LÉPANTE.
Et puis l’opinion y fait eſtrangement, On me croit mort par tout, & ſur cette creance Ie puis voir Iſmenie auec toute aſſuris, A qui ie veux pourtant, ſi tuntoſt ie le puis;	Et puis l'opinion y fait étrangement, On me croit mort par tout, et sur cette créance Je puis voir Isménie avec toute assuris, À qui ie veux pourtant, si tuntôt assez le puis;
Donneriuſte ſujet d’apprendre qui ie ſuis.	Donneriuste sujet d'apprendre qui ie suis.
LVANDRE.	LVANDRE.
VeneZ donc dans ma chambre afin de vous inſtruire.	VeneZ donc dans ma chambre afin de vous instruire.
