Et de vous poſſeder ſans troubles & ſans craintes, Tariſſez donc vos pleurs, & finiſſez vos plaintes.	Et de vous posséder sans troubles et sans craintes, Tarissez donc vos pleurs, et finissez vos plaintes.
Puis que ie ne voy plus d’obſtacles à mes amours, Rien n'agitera plus le calme de vos iours;	Puis que ici ne vois plus d'obstacles à mes amours, Rien n'agitera plus le calme de vos jours;
EſloigneZ du paſſé la faſcheuſe memoire, Regardez l’aduenir plein d’heur & plein de gloire.	Éloignez du passé la fâcheuse mémoire, Regardez l'avenir plein d'heur et plein de gloire.
Les diſgraces, les maux, les regrets, les ſouſpirs Deſormais feront place aux honneurs, aux plai	Les disgrâces, les maux, les regrets, les soupirs Désormais feront place aux honneurs, aux plai
MEROPE.	MEROPE.
Il faut qu’à la douleur mon eſprit s’abandonne, Tu m’oſtes mes enfans Creſphonte & la couronne.	Il faut qu'à la douleur mon esprit s'abandonne, Tu m'ôtes mes enfants Créphonte et la couronne.
Ie ſuis mere ſans fils, & femme ſans eſpoux, Et des traits de ta main ie ſuis les dernier coups.	Je suis mère sans fils, et femme sans époux, Et des traits de ta main ie fait les dernier coups.
Le deſeſpoir me ſuit & s’accorde à ma crainte, Nul des miens n'eſt viuant, ma famille eſt eſteinte, Il ne m’en reſte plus que les ſeuls monumens, Mes larmes & mon dueil, & mes gemiſſemens.	Le désespoir me suit et s'accorde à ma crainte, Nul des miens n'est vivant, ma famille est éteinte, Il ne m'en reste plus que les seuls monuments, Mes larmes et mon deuil, et mes gémissements.
A pres que tu m'as fait vn tort ſi de plorable, Crois-tu que de plaiſir mon eſprit ſoit capable.	À pres que tu m'as fait un tort si de plorable, Crois-tu que de plaisir mon esprit soit capable.
Anuy ton uiſcoursimpit, &s tupemeſmeenhorreur, Et ie veux dans ton ſang eſteindre ma fureur.	Anui ton uiscoursimpit, ets tupemesmeenhorreur, Et ie veux dans ton sang éteindre ma fureur.
Ah meurtrier de ton Prince, aſſaßin de Creſphõtẽ?	Ah meurtrier de ton Prince, assassin de Cresphõtẽ?
LE TYRAN.	LE TYRAN.
Ie le dois aduouër, & ie le puis ſans honte, Par le vouloir d’vn Dieu i’eus fait perir vn Roy, Pour l'Amour& pour vous i'ay viole la Loy, Et ie prefere a tout vos beautez que i’adore, Si i’ay fait vn grand mal, i’euſſe fait pis encore:	Je le dois avouer, et ainsi le puis sans honte, Par le vouloir d'un Dieu j'eus fait périr un Roi, Pour l'Amour avec vous j'ai viole la Loi, Et mille préfère a tout vos beautés que j'adore, Si j'ai fait un grand mal, j'eusse fait pis encore:
Dans ces lieux ſeulement eſclataſt ma fureur, Mais i’euſſe fait du monde vn theatre d’horreur, Mon bras à tous les Rois euſt declaré la guerre, Et pour vous poſſeder euſt deſolé la terre.	Dans ces lieux seulement éclatât ma fureur, Mais j'eusse fait du monde un théâtre d'horreur, Mon bras à tous les Rois eût déclaré la guerre, Et pour vous posséder eût désolé la terre.
Il euſt fait voir par tuut l’image du treſpas.	Il eût fait voir par tuut l'image du trépas.
MEROPE.	MEROPE.
Ce que ie viens d’entendre, ô Ciel!	Ce que ici viens d'entendre, ô Ciel!
l’entẽs-tu pas?	l'entends-tu pas?
Fais luire les éclairs, & d’vn traict de tempeſte De ce monſtre cruel viens écraſer la teſte.	Fais -luire les éclairs, et d'un trait de tempête De ce monstre cruel viens écraser la tête.
LE TYRAN.	LE TYRAN.
Ces imprecations me donnent peu d’effroy, Et te cretantoura puys eſt détiare pour moy, Le foudre que ie crains n'eſt que voſtre colere.	Ces imprécations me donnent peu d'effroi, Et te cretantoura puis est détiare pour moi, Le foudre que sans crains n'est que votre colère.
MEROPE.	MEROPE.
Crois que tous tes forfaits receuroient leur ſalaire, Si Merope impuiſſante auoit le foudre en main Ie te ferois perir, ô cœur trop inhumain!	Crois que tous tes forfaits recevraient leur salaire, Si Merope impuissante avait le foudre en main Je te ferais périr, ô cœur trop inhumain!
Par vn ſupplice long, affreux, eſpouuentable, Ie te rendrois toy-meſme à toy-meſme effroyable, Et tout ton corps fondroit fumãt dedans ces lieux.	Par un supplice long, affreux, espouuentable, Je te rendrais toi-même à toi-même effroyable, Et tout ton corps fondrait fumant dedans ces lieux.
D'vnſpectacle ſi beau ie repaiſtrois mes yeux.	D'unspectacle si beau venir repaitstrais mes yeux.
LE TYRAN.	LE TYRAN.
Ie ſouffre tout de vous, riẽ ne m’en peut deſplaire, Ie ſçay voſtre douleur, & que vous eſtes mere, Mais ſongez qu’Hermocrate eſt außi voſtre Eſpoux, Et malgré cet outrage, a du reſpect pour vous, Pour vous le teſmoigner il faunquoit uuipuute, Au lieu de l’appaiſer ma preſence l’irrite, Le temps pourra calmer ſes eſprits furieux, Tandis, allons au Tomple, & rendons grace aux Dieux.	Je souffre tout de vous, riẽ ne m'en peut déplaire, Je sais votre douleur, et que vous êtes mère, Mais songez qu'Hermocrate est aussi votre Espoux, Et malgré cet outrage, à du respect pour vous, Pour vous le témoigner il saquait uvipute, Au lieu de l'apaiser ma présence l'irrite, Le temps pourra calmer ses esprits furieux, Tandis, allons au Tomple, et rendons grâce aux Dieux.
BCLETTLEI MEROPE, CEPHALIE.	BCLETLEI MEROPE, CEPHALIE.
MEROPE.	MEROPE.
J A ſu perbe Tyran leur offrir des victimes, VIls ſont tes protecteurs, ils couronnent tes crimes, Regarde auec orgueil le celeſte flambeau, Pour moy ie vaydeſcendre en la nuit du tombeau.	 J' est perbe Tyran leur offrir des victimes, VIls sont tes protecteurs, ils couronnent tes crimes, Regarde avec orgueil le céleste flambeau, Pour moi ie descendre en la nuit du tombeau.
CEPHALIE.	CÉPHALIE.
Quoy voulez-vjus commettré vn ſi grand parricide, Et de meſmes ainſi deuenant l’homicide, Rendrez-vius les Tyrans moins criminels que Vous, Aprehendez encor le celeſte courroux	Quoi voulez-vius commettré un si grand parricide, Et de mêmes ainsi devenant l'homicide, Rendrez-vius les Tyrans moins criminels que Vous, Appréhendez encor le céleste courroux
MEROPF.	MEROPF.
Quoy, veux-tu que ie-tole au milieu des ſupplices Parmy le ſang, la mort, la cruauté, les vices.	Quoi, veux-tu que ainsi-tôle au milieu des supplices Parmi le sang, la mort, la cruauté, les vices.
Tous les miens ſont peris, il ne reſte plus que moy, Futons de ces Palais cruels & pleins d’effroy;	Tous les miens sont péris, il ne reste plus que moi, Futons de ces Palais cruels et pleins d'effroi;
Allons dans les enfers, allons treuuer Creſphonte, Androphile, Drias, Eudeue, & Tele phonte, Suiuons dans le tombeau le pere & les enfans, Et laiſſons dans ces lieux les crimes triomphans.	Allons dans les enfers, allons trouver Créphonte, Androphile, Drias, Eudeue, et Tèle phonte, Suivons dans le tombeau le père et les enfants, Et laissons dans ces lieux les crimes triomphants.
Ie vois auechorreur l’adultere Miſſene;	Je vois auechorreur l'adultère Missène;
Le fleuuę enſanglanté, cette Terre inhumaine, Ce Ciel & ce ſoleil, ie les deteſte tous, Et tout m'ieſt effroyable ou n’eſt pas mon Eſpoux, Où d’vn cruel Tyran l’inſolence me braute, Ou l’on m’oſte l’honneur, où l’on me fait eſclaue, Oivie ſuis ſans mary, ſans enfans, ſans pouu oir, En fin veufue de tout, & meſme de l’eſpoir:	Le fleufues ensanglanté, cette Terre inhumaine, Ce Ciel et ce soleil, avec les déteste tous, Et tout m'iest effroyable ou n'est pas mon Époux, Où d'un cruel Tyran l'insolence me braute, Ou l'on m'ôte l'honneur, où l'on me fait esclave, Ivie suis sans mari, sans enfants, sans pouvoir, En fin veuve de tout, et même de l'espoir:
C'eſt trop perure de temps en des plaintes ſi vaines, Finiſſons d'un ſeulconp & ma vie & mes peines, Et de nos propres mains deſchirons-nous le ſein.	C'est trop pervre de temps en des plaintes si vaines, Finissons d'un seulconp et ma vie et mes peines, Et de nos propres mains déchirons-nous le sein.
O Dieux CEMIAEIES	Ô Dieux CEMIAEIÈS
MEROPE.	MEROPE.
OlMelte , nosle.	OlMelte , nosle.
C’EPHALIE.	C'ÉPHALIE.
Quiojmuuſte deſſein?	Quiojmuuste dessein?
Arreſtez, arreſtez, & que penſez-vous faire?	Arrêtez, arrêtez, et que pensez-vous faire?
A* MEROPE.	A* MEROPE.
Quoy veux-tu m'empeſcher de finirma miſere?	Quoi veux-tu m'empêcher de finirma misère?
8 .	8 .
SCENE ORPHISE, CEPHALIE, MEROPE.	SCÈNE ORPHISE, CÉPHALIE, MEROPE.
ORPHISE.	ORPHISE.
Ieux!	Jeux!
qu'eſt-ce que ie voy?	qu'est-ce que ie cy?
CEPHALIE.	CÉPHALIE.
VeneZ la ſecourir.	Venez la secourir.
ORPHISE.	ORPHISE.
Que fantsevons Mauume?	Que fantsevons Mauvme?
alaul Ms Ahlaiſſez moy mourir!	alaul Au Mlaissez moi mourir!
ORPHISE.	ORPHISE.
CalmeZ cette fureur.	Calmez cette fureur.
MEROPE.	MEROPE.
Voſtre pitié m'offence.	Votre pitié m'offense.
ORPHISE.	ORPHISE.
Armez-vous d’vn poignard, & pour voſtre allegeance, Qu'vne iuſte fureur vous le mette à la main.	Armez-vous d' poignard, et pour votre allégeance, Qu'une juste fureur vous le mette à la main.
VeneZ, venez punir le meurtrier inhumain, D- Il eſt dedans ces lieux cet eſprit ſanguinairé.	VeneZ, venez punir le meurtrier inhumain, D- Il est dedans ces lieux cet esprit sangvinairé.
MEROPE.	MEROPE.
e bons pelaas.	Je bons pela.
ORPHISE.	ORPHISE.
La Princeſſe außi ſe deſeſpere:	La Princesse aussi se désespère:
Si vous pleurez vn fils selle pleure vn Eſpoux;	Si vous pleurez un fils selle pleure un Époux;
Elle ſcait qu'il eſt mert, s’afflige comme vous, Accuſe tous les Dieux, ſa fureur eſt extreme:	Elle sait qu'il est mert, s'afflige comme vous, Accuse tous les Dieux, sa fureur est extrême:
Mais ne veut pas mourir ſans venger ce qu'elle aime, Sans donner à ſes yeux vn ſi triſte plaiſir:	Mais ne veut pas mourir sans venger ce qu'elle aime, Sans donner à ses yeux un si triste plaisir:
Imitez Philoclée, & ſon pieux deſir.	Imitez Philoclée, et son pieux désir.
MEROPE.	MEROPE.
Auec autant d’amour ày-ie moins de courage, Non, ce deſſein tragique eſt conforme à ma rage, Deſcouure le meurtrier à ma iuſte fareur, Ie boirois de ſon ſang, ie mangerois ſon cœur, Quie ſouuerons enous pour aſſouuir ma haine.	Avec autant d'amour à-ie m a rage, Non, ce dessein tragique est conforme à ma rage, Découvre le meurtrier à ma juste fareur, Je boirais de son sang, ainsi mangerais son cœur, Quie souverons enous pour assouvir ma haine.
ORPHISE.	ORPHISE.
Il n’eſt pas loin d’icy, n'en ſoyez point en peine.	Il n'est pas loin d'ici, n'en soyez point en peine.
MEROPE.	MEROPE.
Allons donc luy donner le prix iuſtement deu, Allons verſer ſon ſang pour mon ſang reſpandu.	Allons donc lui donner le prix justement , Allons verser son sang pour mon sang répandu.
S A EN 2 TELEPHONTE ſeul.	S À EN 2 TELEPHONTE seul.
A y quitté l'Etolie & ie ſuis à Miſſene, Te viens pour ſatisfaire a l’Amour, a la haine, Ie viens pour deuurer ma femme & mes parens, Ie viens pour me vanger & perdré ies Tyrane, Ie viens pour me montrer digne fils de Creſphonte, Sous le nom d’aſſe ßin ie caché Telephonte.	À y quitté l'Étolie et der suis à Missène, Te viens pour satisfaire à l'Amour, à la haine, Je viens pour devrer ma femme et mes parents, Je viens pour me venger et perdré jes Tyrane, Je viens pour me montrer digne fils de Créphonte, Sous le nom d'asse ssin toujours caché Tèlephonte.
Ie paſſe pour any chez mes plus ennemis, Ie ciu rehe de na mort le ſalaire promis, Ce ſutaire eſt leur ſang, ce ſalairé eſt leur vie, Ie pruſen des long-temps d’accomplir monenuie.	Je passe pour ani chez mes plus ennemis, Je ciu rehe de na mort le salaire promis, Ce sutaire est leur sang, ce salairé est leur vie, Je prusen des longtemps d'accomplir monenuie.
Enour que ce deſſein ſoit perilleux, ſoit grand, Il ne fait point fremir l’eſprit qui l’entre prend.	Enour que ce dessein soit périlleux, soit grand, Il ne fait point frémir l'esprit qui l'entre prend.
Cllisy qui ſe propoſe vne fin glorieuſe Ne la doit pas quitter pour eſtre perilleuſe:	Cllisy qui se propose une fin glorieuse Ne la doit pas quitter pour être périlleuse:
Il doit laiſſer au Ciel, qui fait tout ſagement Le ſoin de ſon ſalut, & de l’euenement.	Il doit laisser au Ciel, qui fait tout sagement Le soin de son salut, et de l'événement.
C'eſt ce que i'entre prens, c’eſt ce que ie veux faire, Ie ſeay que te ſuis ſils, qu'il faut vanger mon pere.	C'est ce que j'entre prends, c'est ce que Elle veux faire, Je seai que te suis sils, qu'il faut venger mon père.
Ie meſpriſe le ſort & les coups du malheur, Ie feray mon deuoir, les Dieux feront le leur.	Je méprise le sort et les coups du malheur, Je ferai mon devoir, les Dieux feront le leur.
13j	13j
Ie vois auec plaiſir la fatale iournée, Que pour vn ſi grand coup choiſit la deſtinée.	Je vois avec plaisir la fatale journée, Que pour un si grand coup choisit la destinée.
Songe à cette action, reſiouis-toy mon bras, Quand meſme ie mourrois, elle ne mourroit pas.	Songe à cette action, réjouis-toi mon bras, Quand même ie mourrais, elle ne mourrait pas.
SorteZ mes chers parens de la nuict eternelle, Mõtrez-vous tous ſanglans où la gloire m'apelle, D'vne pieuſe audace eſchauffez-moy le cœur, RedoubleZ mõ courage & me rendez vainqueur;	Sortez mes chers parents de la nuit éternelle, Maîtrez-vous tous sanglants où la gloire m'appelle, D'une pieuse audace échauffez-moi le cœur, Redoublés mon courage et me rendez vainqueur;
Telle que deſormais en puiſſe eſtre l’iſſué Ie ne puis retarder l’entrepriſe conceuë.	Telle que désormais en puisse être l'issué Je ne puis retarder l'entreprise conçue.
Et deuant que le iourralume ſon flambeau, Ou les Tyrans ou moy ſeront dans le tombeau.	Et devant que le jourralume son flambeau, Ou les Tyrans ou moi seront dans le tombeau.
Ie pouuois equipper vne puiſſante armée, Et faire deuant moy voler la Renommée, Effrayer & dompter ces Monſtres inhumains:	Je pouvais équiper une puissante armée, Et faire devant moi voler la Renommée, Effrayer et dompter ces Monstres inhumains:
Mais tenãt & ma fẽme es ma mere en leurs mains.	Mais tenants et ma femme es m ère en leurs mains.
Tout ce que ie cheris eſtant en leur puiſſance, Ils pouuoient ſe vanger meſme de ma vengeance, Au lieu que venant ſeul en foldat, non en Roy, Mon courage & mon bras ne haZardent que moy.	Tout ce que je chéris étant en leur puissance, Ils pouvaient se venger même de ma vengeance, Au lieu que venant seul en foldat, non en Roi, Mon courage et mon bras ne hasardent que moi.
Ie ne viens pas pourtant en ieune Temeraire, Et ie ſuy la raiſon autant que la colere.	Je ne viens pas pourtant en jeune Téméraire, Et grands suivi la raison autant que la colère.
Vne aueugle fureur ne conduit point mes pas, Tyrene & ſes amis ſeconderont monbras, Il eſt ſujet fidelle & puiſſant dans Miſſene, Puis Hermocrate icy n’eſt qu'vn objet de haine, Pour moy i'y ſuis aimé, mon no connu des miens Suffit pour eſmouuoir tous les Meſſeniens.	Une aveugle fureur ne conduit point mes pas, Tyrène et ses amis seconderont monbras, Il est sujet fidèle et puissant dans Missène, Puis Hermocrate ici n'est qu'un objet de haine, Pour moi j'y suis aimé, mon nô connu des miens Suffit pour émouvoir tous les Messéniens.
Ma fureur dans monſein ſommeille quelque tẽps;	Ma fureur dans monsein sommeille quelque temps;
Ainſi i’ay dans ces lieux vne ſecrette armée, De l’amour de ſon Prince, & du Cielanimée.	Ainsi j'ai dans ces lieux une secrète armée, De l'amour de son Prince, et du Cielanimée.
Le peuple qui ſouſpire apres ſa liberté Me fera voir ſon Zele en cette extremité.	Le peuple qui soupire après sa liberté Me fera voir son Zèle en cette extrémité.
I'ay caché mon deſſein pour le mieux faire eſclore, La Reyne n’en ſcait rien, la Princeſſe l’ignore:	J'ai caché mon dessein pour le mieux faire éclore, La Reine n'en sait rien, la Princesse l'ignore:
Et ie les laiſſe vn temps au dueil s’abandonner, A fin que le Tyrann'ait rien à ſoupçonner, Pour venir dans ces lieux auec plus d’aſſeurance, Et de ce que ie ſuis eſloigner l’apparence.	Et ici les laisse un temps au dueil s'abandonner, A fin que le Tyrann'ait rien à soupçonner, Pour venir dans ces lieux avec plus d'assurance, Et de ce que je suis éloigner l'apparence.
I'ay fait ſemer le bruit dans Chalcis de ma mort, Toute la Cour en dueil pleure mon triſte ſort.	J'ai fait semer le bruit dans Chalcis de ma mort, Toute la Cour en deuil pleure mon triste sort.
Hermocrate eſt au Temple en ſon lieu, Demochare A qui ie dois parler, grand accueil me prepare.	Hermocrate est au Temple en son lieu, Demochare À qui personne dois parler, grand accueil me prépare.
Ie dois aller trouuer cet orgueilleux Riual, Eſt-il quelque ſu plice à mon ſu plice égal?	Je dois aller trouver cet orgueilleux Rival, Est-il quelque su pliée à mon su pliée égal?
Pourrois-je commander à ma fureur jalouſe?	Pourrais-je commander à ma fureur jalouse?
Il veut faire vn outrage à ma pudique eſpouſe.	Il veut faire un outrage à ma pudique épouse.
Ce brutalſuit ſon pere, il l’imite au jourd’huy.	Ce brutalsuit son père, il l'imite au jourd'hui.
Il veut rauir l’honneur & la femme d’autruy, Il veut que dés demain vn fatal Hymenée M’enleue la beauté que le Cielm'a donnée.	Il veut ravir l'honneur et la femme d'autrui, Il veut que dès demain un fatal Hyménée M'enlève la beauté que le Cielm'a donnée.
O Dieux!	Ô Dieux!
le ſeul penſer m’oſte le iugement, A peine ie retiens ſa colere vn moment, Moderons-nous pourtant, faiſons-nous violence Cachons noſtre douleur, aſſeurons la vangeance, Afin de paruenir au but où ie pretens, A Ie l’apperçoy qui vient, dißimule mon ame, Oublions vn inſtant & l’amour & ma femme.	le seul penser m'ôte le jugement, À peine ie retiens sa colère un moment, Moderons-nous pourtant, faisons-nous violence Cachons notre douleur, assurons la vengeance, Afin de parvenir au but où tu prétends, À Je l'aperçois qui vient, dissimule mon âme, Oublions un instant et l'amour et ma femme.
8 CLN E VA DEMOCHARE, TYNDARE.	8 CLN E VA DEMOCHARE, TYNDARE.
DEMOCHARE.	DEMOCHARE.
E te viens receuoir en l’abſence du Roy, IEt i’ay voulu venir iuſqu’au deuant detcy, Ie bruſlois de te voir, ie ſcay ce qui t’ameine, Ta viens, braue eſtrãger, pour nous tirer de peine, Tu nous viens aſſeurer que Telephonte eſt mort.	E te viens recevoir en l'absence du Roi, JEt j'ai voulu venir jusqu'au devant déty, Je brûlais de te voir, je sais ce qui t'amène, Ta viens, brave étranger, pour nous tirer de peine, Tu nous viens assurer que Tèlephonte est mort.
TYNDARE.	TYNDARE.
Oüy, ce bras & la Parque ont terminé ſonſort.	Oui, ce bras et la Parque ont terminé sonsort.
DEMOCHARE.	DEMOCHARE.
Amy tu me rauis auec cette nouuelle, On ne peut trop louer vne action ſi belle, Le coupen eſt hardy, le deſſein genereux, Il ſauue cet Eſtat, & te doit rendre heureux, Tu n'as pas vainement entre pris ce voyage, On te pre pare vn prix egala ton courage, Le ſalaire t’attend, n’en ſois point en ſoucy.	Ami tu me ravis avec cette nouvelle, On ne peut trop louer une action si belle, Le coupen est hardi, le dessein généreux, Il sauve cet État, et te doit rendre heureux, Tu n'as pas vainement entre pris ce voyage, On te pr are un prix égala ton courage, Le salaire t'attend, n'en sois point en souci.
TYNDARE.	TYNDARE.
& eſt ua te qui mumene , e te veppere uinſt.	et est ua te qui mumène , te veppere uinst.
DEMOCHARE.	DEMOCHARE.
Que cette iuſte mort rend illuſtre ta vie, Que i’exalte ce bras, que ie te porte enuie, Ce meurtre eſt glorieux & plein de pieté, Moy-meſme ie voudrois l’auoir executé, Vne gioire immorteue euſt eſté mon ſalaire, Que le fils eſt heureux qui peut vanger ſon Pere.	Que cette juste mort rend illustre ta vie, Que j'exalte ce bras, que ie te porte envie, Ce meurtre est glorieux et plein de piété, Moi-même sans voudrais l'avoir executé, Veine gioire immorteue eût été mon salaire, Que le fils est heureux qui peut venger son Père.
AINDARE.	ÀINDARE.
Ce ſentiment eſt iuſte.	Ce sentiment est juste.
DEMOCHARE.	DEMOCHARE.
Il vit touſiours en moy.	Il vit toujours en moi.
Mais tu fais plus encor en conſeruant vn Roy, C’eſt l’image des Dieux icy bas reuerée.	Mais tu fais plus encor en conservant un Roi, C'est l'image des Dieux ici bas révérée.
Outre que parmi nous ſa perſonne eſt ſacrée, On le peut dire außi pere de ſes ſujets, Voy donc de quels honneurs ſont ſuiuis tes projets.	Outre que parmi nous sa personne est sacrée, On le peut dire aussi père de ses sujets, Vois donc de quels honneurs sont suivis tes projets.
Vn Monarque te doit ſonſceptre & ſa couronne, Si la paix regne icy ta valeur nous la donne, Par toy noſtre Ennemy voit ſes deſſeins trahis, Mais aprend moy ton nom, ton deſtin, ton pays.	Un Monarque te doit sonsceptre et sa couronne, Si la paix règne ici ta valeur nous la donne, Par toi notre Ennemi voit ses desseins trahis, Mais apprendre moi ton nom, ton destin, ton pays.
TYNDARE.	TYNDARE.
Onme nomme Tyndare, & ie ſuis de Miſſene, La Fortune touſiours m’a teſmoigné ſa haine, Me trouuant enbas aage & ſans pere & ſans biens Ie me vis eſleuer chez les Etoliens, Iu ſqu'à ce jour fatal qu'vne ſaincte furie, Ou pluſtoſt cet Amour qu'on a pour la patrie, M’inſpira le deſſein de ſauuer cet Estat, De vanger de ma maln le thet atrentaes Tramé contre mon Roy.	Onme nomme Tîndare, et ainsi suis de Missène, La Fortune toujours m'a témoigné sa haine, Me trouvant enbas âge et sans père et sans biens Je me vis élever chez les Éoliens, Ju squ'à ce jour fatal qu'une sainte furie, Ou plutôt cet Amour qu'on a pour la patrie, M'inspira le dessein de sauver cet État, De venger de ma maln le trente atrentaes Tramé contre mon Roi.
DEMOCHARE.	DEMOCHARE.
Ah!	Ah!
viens que ie t’embraſſe, Que i’ayme ta valeur, ta genereu ſe audace.	viens que Seigneur t'embrasse, Que j'aime ta valeur, ta généreu se audace.
Croy que mon Pere außi n'arien qui ne ſoit tien, Ton deſtin va changer n'aprehendes plus rien:	Crois que mon Père aussi n'arien qui ne soit tien, Ton destin va changer n'appréhendes plus rien:
Pourterecompenſer c’eſt peu que des careſſes, Ie te veux faire part de toutes mes richeſſes.	Pourterecompenser c'est peu que des caresses, Je te veux faire part de toutes mes richesses.
Par toy ie vais gouſter vn bon-heur ſans pareil, Ie ſuis le plus heureux qui ſoit ſous le ſoleil.	Par toi ici vais goûter un bonheur sans pareil, Je suis le plus heureux qui soit sous le soleil.
TYNDARE.	TYNDARE.
Ie n’ay rien fait encor digne d’vn grand courage, L'attends l’occaſion.	Je n'ai rien fait encor digne d'un grand courage, L'attends l'occasion.
DEMOCHARE.	DEMOCHARE.
Que veux-tu dauantage?	Que veux-tu davantage?
N’as-tu pas de mon Pere aſſeuré les Eſtats?	N'as-tu pas de mon Père assuré les États?
Ie poſſede en repos la fille d’Amynthas.	Je possède en repos la fille d'Aminthas.
On ne peut troploüer ta haute hardieſſe, Vn Roy te doit ſon ſceptre, vn Amãt ſa Maitreſſe;	On ne peut troploüer ta haute hardiesse, Un Roi te doit son sceptre, un Amants sa Maîtresse;
Ton bras ne nous a pas obligeZ à demy, Tis tuais mon Riual tuant ſon Ennemy, Vne bonne fortune à l’autre eſt enchaiſnée, Rien ne peut deſormais troubler mon hymenée, Et ie veux dés demain que le flambeau du jour Eſclaire mon triomphe & les pompes d’Amour:	Ton bras ne nous a pas obligés à demi, Tis tuais mon Rival tuant son Ennemi, Une bonne fortune à l'autre est enchaînée, Rien ne peut désormais troubler mon hyménée, Et ie va dès demain que le flambeau du jour Éclaire mon triomphe et les pompes d'Amour:
Tu ſeras le teſmoin de mon bon-heur extréme, Tn viens tout a propgs.	Tu seras le témoin de mon bonheur extrême, T viens tout à props.
TYNDARE.	TYNDARE.
La Princeſſe vous ayme, De vos hautes vertus ſon cœur ſera le prix.	La Princesse vous aime, De vos hautes vertus son cœur sera le prix.
L’ingratte.	L'ingrate.
DEMOCHARE.	DEMOCHARE.
TYNDARE.	TYNDARE.
A ce diſcours il eſt vn peu ſurpris, Pardonnez moy Seigneur, ſi j’oſe ouurir la bouche Mais ie prẽds tãt de part à tout ce qui vous touche, Que ie ne m'en puis taire.	À ce discours il est un peu surpris, Pardonnez moi Seigneur, si j'ose ouvrir la bouche Mais quelque prends toujours de part à tout ce qui vous touche, Que tu ne m'en puis taire.
CLLEPHONTE,	CLÉPHONTE,
DEMOCHARE.	DEMOCHARE.
Ah!	Ah!
dy tout franchement, A iv et peia dejormbhis, par te cronomurumnse nil.	dis tout franchement, A ju et péia déjormbhis, par te cronomurnse nil.
TYNDARE.	TYNDARE.
Sondõs-le juſqu’au bout, vnbruit court à Miſſene, Mais ſans doute vn faux bruit.	Sondons-le jusqu'au bout, vnbruit court à Missène, Mais sans doute un faux bruit.
DEMOERE.	DEMORE.
Quel!	Quel!
oſte moy de peine.	ôte moi de peine.
TYNDARE, On dit que la Princeſſe eſt triſte en cette Cour, me pres ue pomtoſnuomajuruegue peu u amour;	TYNDARE, On dit que la Princesse est triste en cette Cour, me pres ue pomtosnuomajuruegue peu amour;
Qu'elle a quelque froideur & quelque indiferẽce, Mais ce diſcours du peuple eſt bien hors d’aparẽcé.	Qu'elle a quelque froideur et quelque indiferce, Mais ce discours du peuple est bien hors d'aparẽcé.
DEMOCHARE.	DEMOCHARE.
Vne fille touſiours nous cache ſon deſſein, La glace eſt ſur ſa langue & le feu dans ſon ſein, d ce nous u npinente cut falt ta cruelle,	Une fille toujours nous cache son dessein, La glace est sur sa langue et le feu dans son sein, dès ce nous u ninente cut falt ta cruelle,
TYNDARE.	TYNDARE.
Mais le terme s’aproche, y conſentiras-t’elle?	Mais le terme s'approche, y consentiras-t-elle?
DEMOCHARE.	DEMOCHARE.
Elle y doit conſentir, elle doit eſtre à moy.	Elle y doit consentir, elle doit être à moi.
TRAGI-COMEDIE.	TRAGI-COMÉDIE.
TYNDARE.	TYNDARE.
L’on dit qu’à Telephonte elle à donné ſa foy, Que parmille ſermens elles'eſt engagée:	L'on dit qu'à Tèlephonte elle à donné sa foi, Que parmille serments elles elles engagée:
avauis pour Puus juſtement onta cerathangee.	avis pour Pu justement ont cérathange.
DEMOCHARE.	DEMOCHARE.
Qui change auec le ſort, il agiſt prudemment, Toute choſe au jourd’huy l’oblige au changement:	Qui change avec le sort, il agît prudemment, Toute chose au jourd'hui l'oblige au changement:
Ie ſais ſeul heritier du ſceptre de Miſſene, Deneneinr mon Efpouft, cut acutendra Reyne, Ie la comble d’honneurs, comme moy de plaiſirs.	Je sais seul héritier du sceptre de Missène, Deneinr mon Efpouft, cut acutendra Reine, Je la comble d'honneurs, comme moi de plaisirs.
TYNDARE.	TYNDARE.
Mais ſi ſa volonté s’accorde à vos deſirs, Et ſi ſa froide humeur fait encor reſiſtance, AureZ vous ce reſpect & cette complaiſance, Que de ne pas vſer d’vn abſolu pouuoir, Poßible que ſes pleurs vous pourront eſmouuoir.	Mais si sa volonté s'accorde à vos désirs, Et si sa froide humeur fait encor résistance, AureZ vous ce respect et cette complaisance, Que de ne pas user d'être absolu pouvoir, Pouvible que ses pleurs vous pourront émouvoir.
DEMOCHARE.	DEMOCHARE.
Ie veux ſans differer jouir de tant de charmes, Ie ne ſuis point eſmeu de ſoupirs ni de larmes, Leur pouuoir eſt bien grand, mais il me doit ceder, De force ou d’amitié ie la veux poſſeder, Il faut ou quelle meure, ou qu'elle ſoit ma femme.	Je veux sans différer jouir de tant de charmes, Je ne suis point ému de soupirs ni de larmes, Leur pouvoir est bien grand, mais il me doit céder, De force ou d'amitié que la veux posséder, Il faut ou quelle meure, ou qu'elle soit ma femme.
TYNDARE.	TYNDARE.
Barbare au parauant ie t’arracheray l’ame.	Barbare au paravant ici t'arracherai l'âme.
Lu-HuaL.	Lu-HuaL.
r V.	r V.
d- - --	d- - -mo-
Rii 7.	Ri 7.
