Content, ma paſſion Plus auant ne deſire;	Content, ma passion Plus avant ne désire;
Ioyeux, ie vais chercher dedans le Cabaret Mes deux plus chers Amis, le blanc & le clairet.	Joyeux, Seigneur vais chercher dedans le Cabaret Mes deux plus chers Amis, le blanc et le clairet.
SCENE IV.	SCÈNE IV.
PHILIS ſeule.	PHILIS seule.
Es yeux en tout ce ſejour Mront naiſtre mille allarmes;	Es yeux en tout ce séjour Mront naître mille alarmes;
Ie donne à tous de l’amour, Et n’en ay point de charmes;	Je donne à tous de l'amour, Et n'en ai point de charmes;
Cupidon me trend les armes, Car mon cœur a le ſecret appris De prendre ſans eſtre pris.	Cupidon me trend les armes, Car mon cœur a le secret appris De prendre sans avoir pris.
I’ay le plaiſir tous les jours De voir le beau Siluandre Proſterné à mes genoux, Me faire mil offrandes;	J'ai le plaisir tous les jours De voir le beau Silvandre Prosterné à mes genoux, Me faire mille offrandes;
Mil Amans tous tranſportez Me ſuiuent à la trace, Ils brûlent de tous coſtez, Et ie ne ſuis que glace.	Mil Amants tous transports Me suivent à la trace, Ils brûlent de tous côtés, Et Seigneur ne suis que glace.
Allons paſſer le chaud du jour Sur cet ombrage, Où l’eau fait tout à l’entour Vn beau détour.	Allons passer le chaud du jour Sur cet ombrage, Où l'eau fait tout à l'entour Un beau détour.
Les Oyſeaux y font leur cour En leur langage, Et ſe diſent tour à tour Des chants d’amour.	Les Oiseaux y font leur cour En leur langage, Et se disent tour à tour Es chants d'amour.
Elle s'aſit.	Elle s'asit.
CENE V.	CÈNE V.
PHILIS, IIRSIS.	PHILIS, IIRSIS.
TIRSIS à part.	TIRSIS à part.
Ay perdu ma liberté, ISans ceſſe ie ſoûpire Pour vne jeune Beauté Que tout le monde admire:	Ai perdu ma liberté, ISans cesse ie soupire Pour un jeune Beauté Que tout le monde admire:
Ha!	Ha!
quelle étrange cruauté, D’aimer, & ne rien dire.	quelle étrange cruauté, D'aimer, et ne rien dire.
A peine auoit-elle atteint Le printemps de ſon âge, i’Amour eſtoit déja peint Deſſus ſon beau viſage, Les roſes & les lys de ſon teint Cauſent mon eſclauage.	À peine avait-elle atteint Le printemps de son âge, j'Amour était déjà peint Dessus son beau visage, Les roses et les lys de son teint Causent mon esclavage.
Si ſes yeux eſtoient moins beaux, Sa gorge moins polie, Ie n’aurois tant de Riuaux, Ny tant de jalouſie;	Si ses yeux étaient moins beaux, Sa gorge moins polie, Je n'aurais tant de Rivaux, Ni tant de jalousie;
Ie voudrois bien que Philis Ne fût pas ſi jolie.	Je voudrais bien que Philis Ne fût pas si jolie.
Ie voudrois bien luy dire L’excés de mon martyre;	Je voudrais bien amour dire L'excès de mon martyre;
Mais il faut diſſimuler, Car ſa vertu me fait taire, Si ſes yeux me font parler;	Mais il faut dissimuler, Car sa vertu me fait taire, Si ses yeux me font parler;
Amour, aſſiſte-moy, & fais que quelque jour de puiſte poneder ce mracie d’ainour.	Amour, assiste-moi, et fais que quelque jour de puiste ponéder ce mracie d'ainour.
PHILIS chaxte vn Air.	PHILIS chaxte un Air.
Tu demande, Tirſis, ſi ie plains ton martyre, Ou ſi pour toy ie n’ay que du mépris;	Tu demande, Tirsis, si ici plains ton martyre, Ou si pour toi ici n'ai que du mépris;
Helas:	Hélas:
helas!	hélas!
on m’a ſouuent appris, Que quand on aimeroit, il ne le faut pas dire.	on m'a souvent appris, Que quand on aimerait, il ne le faut pas dire.
TIRSIS ayant oüy la Chanſon de Philis.	TIRSIS ayant oui la Chanson de Philis.
Ha!	Ha!
que les yeux de Philis ont d’appasi Que ſa belle bouche eſt charmante!	que les yeux de Philis ont d'appasi Que sa belle bouche est charmante!
Elle rauit meſme ne parlant pas, Et fait mourir quand elle chante.	Elle ravit même ne parlant pas, Et fait mourir quand elle chante.
Que vous auez de qualitez que i’aime!	Que vous avez de qualités que j'aime!
En l’abor Vous chantez bien, & vous danſez de méme, dant.	En l'abor Vous chantez bien, et vous dansez de même, dant.
Et voitte eiprit ea des mieux acheuez;	Et voite eiprit ea des mieux achevés;
Voſtre douceur me fait poſer les armes, Encor Philis ie ne dis pas les charmes Que vous auez.	Votre douceur me fait poser les armes, Encor Philis Seigneur ne dis pas les charmes Que vous avez.
PHILIS.	PHILIS.
Ceux qui raillent le mieux les Filles, Seront les premers lurpiis;	Ceux qui raillent le mieux les Filles, Seront les premers lurpiis;
Puis quand ils ſeront épris Des plus belles & plus gentilles, Elles diront c’eſt noſtre tour Pour nous moquer de voſtre amour.	Puis qu' elle seront épris Des plus belles et plus gentilles, Elles diront c'est notre tour Pour nous moquer de votre amour.
TIRSIS.	TIRSIS.
Vous auez, belle Philis, Le teint plus blanc que les lys, Et le Printemps n’euſt iamais Tant d’œillets & tant de roſes, Que vos beaux yeux ont d’attraits.	Vous avez, belle Philis, Le teint plus blanc que les lys, Et le Printemps n'eût jamais Tant d'œillets et tant de roses, Que vos beaux yeux ont d'attraits.
Ces beaux yeux de mille cœurs Sont tous les jours les vainqueurs;	Ces beaux yeux de mille cœurs Sont tous les jours les vainqueurs;
Et l’Aſtre qui luit à tous, N’a pas aſſez de lumiere Pour paroiſtre deuant vous.	Et l'Astre qui luit à tous, N'a pas assez de lumière Pour paroistre devant vous.
PHILIS.	PHILIS.
Tirſis, c’eſt aſſez nous en dire, Prenez bien garde à voſtre fait, En raillant vous auez bien fait;	Tirsis, c'est assez nous en dire, Prenez bien garde à votre fait, En raillant vous avez bien fait;
Mais ce que ie trouue de pire, C’eſt que nous aurons noſtre tour Pour nous moquer de voſtre amour.	Mais ce que ici trouve de pire, C'est que nous aurons notre tour Pour nous moquer de votre amour.
Philis ſe leue, & laiſſe tomber vne boiſte de Portrait que Tirſis ramaſſe.	Philis se lève, et laisse tomber une boite de Portrait que Tirs ramasse.
TIRSIS bas.	TIRSIS bas.
Superbes ennemis du repos de mon ame, Dont la brûlante flame Fait trembler tous les cœurs Sous l’effort de vos coups;	Superbes ennemis du repos de mon âme, Dont la brûlante flamme Fait trembler tous les cœurs Sous l'effort de vos coups;
Ne vous offenſez pas, beaux yeux, ſi ie ſoûpire, Helas!	Ne vous offensez pas, beaux yeux, si ici soupire, Hélas!
c’eſt du martyre De n’oſer ſoûpirer pour vous.	c'est du martyre De n'oser soupirer pour vous.
Ie garde le reſpect, ie ne dis point que i’aime, Ie ſouffre vn mal extréme;	Je garde le respect, ie ne dis point que j'aime, Je souffre un mal extrême;
Et tout preſt de mourir, Ie crains voſtre couroux.	Et tout prêt de mourir, Je crains votre courroux.
Que la peinture Et ſes traits ſont injurieux;	Que la peinture Et ses traits sont injurieux;
Aimable Philis, la Nature A Philis.	Aimable Philis, la Nature A Philis.
Vous a bien fait de plus beaux yeux Que la peinture.	Vous a bien fait de plus beaux yeux Que la peinture.
Que ie vous aime, Objet dont mon cœur eſt charmé;	Que ici vous aime, Objet dont mon cœur est charmé;
Vous en deuez faire de meſme, Iamais Amant n’a tant aimé Que ie vous aime, Ie vous le donne Ce petit aduis en ſecret;	Vous en devez faire de même, Jamais Amant n'a tant aimé Que tu vous aime, Je vous le donne Ce petit avis en secret;
Si voſtre cœur n’eſt à perſonne, Et que le mien foit voitre fait, Ie vous le donne.	Si votre cœur n'est à personne, Et que le mien soit voitre fait, Je vous le donne.
PHILIS.	PHILIS.
Ie vous rends grace De l'aduis que vous me donnez?	Je vous rends grâce De l'avis que vous me donnez?
Perſonne n’occupe la place;	Personne n'occupe la place;
Mais ſi pourtant vous y venez, Ie vous rends grace.	Mais si pourtant vous y venez, Je vous rends grâce.
TIRSIS.	TIRSIS.
Auec excés ie vous aime, Ne m’aimez-vous pas auſſi?	Avec excès ie -vous aime, Ne m'aimez-vous pas aussi?
PHILIS.	PHILIS.
Souuent vn amour extréme Porte en crouppe le ſoucy;	Souvent un amour extrême Porte en croupe le souci;
Pour moy, de vous trop aimer On ne me ſçauroit blâmer.	Pour moi, de vous trop aimer On ne me saurait blâmer.
TIRSIS.	TIRSIS.
Pourriez-vous eitre blâmée D’aimer vn fidele Amant?	Pourriez-vous eitre blâmée D'aimer un fidèle Amant?
PHILIS.	PHILIS.
Eſtre aimée, ou non aimée, Ne m’importe nullement.	Être aimée, ou non aimée, Ne m'importe nullement.
TIRSIS.	TIRSIS.
De noſtre amour reciproque Cueillons les plus doux appas.	De notre amour reciproque Cueillons les plus doux appas.
PHILIS.	PHILIS.
Ie parle ſans équiuoque, Et vous ne m’entendez pas;	Je parle sans équivoque, Et vous ne m'entendez pas;
Ie dis que de vous aimer On ne me ſçauroit blâmer.	Je dis que de vous aimer On ne me saurait blâmer.
TIRSIS.	TIRSIS.
De trop m’aimer qu’on vous blâme, On ne peut, le dites-vous.	De trop m'aimer qu'on vous blâme, On ne peut, le dites-vous.
PHILIS.	PHILIS.
Ie ne crains d’Aſour la frame, Son arc, ſes traits, ny ſes coups.	Je ne crains d'Asour la frame, Son arc, ses traits, ni ses coups.
TIRSIS.	TIRSIS.
Pouuez-vous, eſtant ſi belle, Viure, & n’auoir point d’amour?	Pouvez-vous, étant si belle, Vivre, et n'avoir point d'amour?
THILIS.	THILIS.
Plutoſt qu’Amour me bourrelle, Ie perdray cent fois le jour.	Plutôt qu'Amour me bourrelle, Je perdrai cent fois le jour.
TIRSTS.	TIRÊTS.
Quelqu’autre Amant vous poſſede Qui merite moins que moy.	Quelqu'autre Amant vous possède Qui mérite moins que moi.
PHILIS.	PHILIS.
Ai vullle amncul le leinede Eſt m’offenſer, ie le croy, Et de me vouloir blâmer Pour ne pouuoir vous aimer.	Ai veine amncul le cède Est m'offenser, Elle le crois, Et de me vouloir blâmer Pour ne pouvoir vous aimer.
TIRSIS.	TIRSIS.
En vous diſant ce que ie penſe, Belle Philis, ie vous offenſe;	En vous disant ce que ici pense, Belle Philis, Elle vous offense;
Mais auſſi ie fais tort à vos diuins appas, En ne vous diſant pas Ce que ie penſe.	Mais aussi ici fais tort à vos divins appas, En ne vous disant pas Ce que je pense.
En vous aimant ie fais vn crime, M’en dois-je tenir à l’eſtime?	En vous aimant ici fais un crime, M'en dois-je tenir à l'estime?
Mais mõ cœur & l’Amour sõt d’accord en cepoinct, Qu’en ne vous aimant point, Ie fais vn crime.	Mais mon cœur et l'Amour sont d'accord en cepoint, Qu'en ne vous aimant point, Je fais un crime.
Toute autre aimeroit ma pourſuite, Et me voudroit du bien.	Toute autre aimerait ma poursuite, Et me voudrait du bien.
B ij	B ij
PHILIS.	PHILIS.
Pour croire trop à ton merite, Tu ne merite rien.	Pour croire trop à ton mérite, Tu ne mérite rien.
TIRSIS.	TIRSIS.
C'eit mal fecompenſer la peine D’vn pauure cœur mourant.	C'it mal fécompenser la peine D'un pauvre cœur mourant.
PHILIS.	PHILIS.
Penſe-tu que ton ame vaine M’oblige en m’adorant?	Penses-tu que ton âme vaine M'oblige en m'adorant?
PINGIS.	PINGIS.
Vous paroiſſez d’aiſe charmée Au fort de mes tourmens.	Vous paraissez d'aise charmée Au fort de mes tourments.
PHILIS.	PHILIS.
Ie me ris de me voir aimée, noy qui hait mes Amans.	Je me ris de me voir aimée, noi qui hait mes Amants.
TIRSIS.	TIRSIS.
Admirez ma perſeuerance, Ne me mepriſez pas.	Admirez ma persévérance, Ne me méprisez pas.
PHILIS.	PHILIS.
Ne te flate point d’eſperance, Tirſis, tu perds tes pas.	Ne te flatte point d'espérance, Tirsis, tu perds tes pas.
TIRSIS.	TIRSIS.
Sollagez ines chhuis.	Sollagez ines chhuis.
PHILIS.	PHILIS.
Ie ne puis.	Je ne puis.
TIRSIS.	TIRSIS.
Que vous eſtes cruelle.	Que vous êtes cruelle.
PHILIS.	PHILIS.
Laiſſe-moy telle que ie ſuis.	Laisse-moi telle que ainsi suis.
Elle ſort.	Elle sort.
TIRSIS.	TIRSIS.
Tout preſt d’abandonner ces lieux, I'emporte auec moy l’image de vos yeux Pour y voir éclater les brillans de ma flame;	Tout prêt d'abandonner ces lieux, J'emporte avec moi l'image de vos yeux Pour y voir éclater les brillants de ma flamme;
Pardonnez ce larcin qui cauſeroit ma mort, Puis que dans ce dernier effort Ie ne fais qu’emporter vos rigueurs dans mon ame.	Pardonnez ce larcin qui causerait ma mort, Puis que dans ce dernier effort Je ne fais qu'emporter vos rigueurs dans mon âme.
SCENE VI.	SCÈNE VI.
LYSIS ſeul.	LYSIS seul.
Ans noſtre Village DOn vit fort content;	Ans notre Village DOn vit fort content;
Chacun va chantant Ayant acheué ſon ouurage, Et le reſte du jour Va faire f'amour.	Chacun va chant Ayant achevé son ouvrage, Et le reste du jour Va faire s'amour.
Ils ſont à leurs Belles Si fort attachez, Qu’ils ſeroient touchez D’vne inquietude mortelle, S’ils paſſoient vn jour Sans faire l’amour.	Ils sont à leurs Belles Si fort attachés, Qu'ils seraient touchés D'une inquiétude mortelle, S'ils passaient un jour Sans faire l'amour.
Iamais la triſteſſe Ne regne en ces lieux, Les ris & les jeux Y font leur demeure ſans ceſſe;	Jamais la tristesse Ne règne en ces lieux, Les ris et les jeux Y ont leur demeure sans cesse;
Ha!	Ha!
l’heureux ſejour, Où l’on fait l’amour.	l'heureux séjour, Où l'on fait l'amour.
Vn fâcheux éloignement M’a bien donné du tourment, Et m’en donne encore, Car ie ne voy point venir Celle que i’adore.	Un fâcheux éloignement M'a bien donné du tourment, Et m'en donne encore, Car ie ne vois point venir Celle que j'adore.
B iij	 Bijà
Tout finit en ces bas lieux, Mais non le ſoin ennuyeux Qui mon cœur deuore, Si ie ne voy reuenir Celle que i’adore.	Tout finit en ces bas lieux, Mais non le soin ennuyeux Qui mon cœur dévore, Si ie ne vois revenir Celle que j'adore.
Ie tâche en vain de faire reſiſtance A la douleur d’vne ſi longue abſence, De mille ennuis mon cœur eſt conſommé;	Je tâche en vain de faire résistance À la douleur d'une si longue absence, De mille ennuis mon cœur est consommé;
Qui le croiroit, Amour, qu’on pût ſous ton empire Souffrir tant de martyre, Quand on a le bonheur d’aimer, & d’eſtre aimé?	Qui le croirait, Amour, qu'on pût sous ton empire Souffrir tant de martyre, Quand on a le bonheur d'aimer, et d'être aimé?
Ie penſe voir en ma langueur extréme Mille dangers attaquer ce que i’aime, Et mon eſprit eſt ſans ceſſe allarmé;	Je pense voir en ma langueur extrême Mille dangers attaquer ce que j'aime, Et mon esprit est sans cesse alarmé;
Qui le croiroit, Amour, qu’on pût ſous ton empire Souffrir tant de martyre, Quand on a le bonheur d’aimer, & d’eſtre aimé?	Qui le croirait, Amour, qu'on pût sous ton empire Souffrir tant de martyre, Quand on a le bonheur d'aimer, et d'être aimé?
Nymphe de ces Bois Qui ſçauez mon martyre, Répondez à ma voix, Ne me ſçauriez-vous dire Ce retour que i’attens, Viendra-t’il dans quelque temps?	Nymphe de ces Bois Qui savez mon martyre, Répondez à ma voix, Ne me sauriez-vous dire Ce retour que j'attends, Viendra-t-il dans quelque temps?
Mais y dois-je aller Sans faire plus d’attente?	Mais y dois-je aller Sans faire plus d'attente?
I’entens Echo parler, Qui me dis que ie tente;	J'entends Écho parler, Qui me dis que sans tente;
Beau retour que i’attens, -tente.	Beau retour que j'attends, -tente.
Tu me fais languir long-temps.	Tu me fais languir longtemps.
Crois-tu qu’en y allant Mon bonheur s’achemine?	Crois-tu qu'en y allant Mon bonheur s'achemine?
Ha!	Ha!
que ie ſuis content, Elle répond, chemine;	que ici suis content, Elle répond, chemine;
