Le Comte du Lude, repreſentant Aſtolphe, ayant pour Deuiſe vn chiffre en forme de nœud, auec ces mots.	Le Comte du Lude, représentant Astolphe, ayant pour Deuise un chiffre en forme de nœud, avec ces mots.
*12.	*12.
Non fia mai ſciolto.	Non fia mai sciolto.
Le Prince de Marmae, reprefelicane brandinlart, ayant pour Deuiſe vne Montre en relief dont on voit tous les reſſorts, auec ces mots.	Le Prince de Marmae, réprefélicane brandinlart, ayant pour Deuise quelque Montre en relief dont on voit tous les ressorts, était ces mots.
Enteto yuar connote dentro.	Entéto ivar connote dentro.
Le Marquis de Villequier, repreſentant Richardet, ayant pour Deuiſe vn Aigle qui plane deuant le Soleil, auec ces mots.	Le Marquis de Villequier, représentant Richardet, ayant pour Devise un Aigle qui plane devant le Soleil, avec ces mots.
Vni militat Aſtro.	Uni militât Astro.
Le Marquis de Soyecourt, repreſentant Oliuier, ayant pour Deuiſe la Maſſuë d’Hercule, auec ces mots.	Le Marquis de Soyecourt, représentant Oliver, ayant pour Devise la Massue d'Hercule, avec ces mots.
Hoc juuat vri.	Hoc juat vry.
Monſieur le DVC, repreſentant Roland, ayant pour Deuiſe vn Dard entortillé de Lauriers, auec ces mots.	Monsieur le DUC, représentant Roland, ayant pour Devise un Dard entortillé de Lauriers, avec ces mots.
de TIne Ehehancee.	de TIne Ehehancee.
VIngt Paſteurs chargez des diuers pieces de la Barriere, V qui deuoit eſtre dreſſée pour la Courſe de Bague, formoient la derniere Troupe qui entra dans la Lice:	VIngt Pasteurs chargés des divers pièces de la Barrière, V qui deuoit re dressée pour la Course de Bague, formaient la dernière Troupe qui entra dans la Lice:
Ils portoient des veſtes couleur de feu enrichie d’argent, & des coiffures de meſmes.	Ils portaient des vêtes couleur de feu enrichie d'argent, et des coiffures de mêmes.
Auſſi-toſt que ces Troupes furent entrées dans le Camp, elles en firent le tour, & apres auoir ſalüé les Reynes, elles ſe ſeparerent, & prirent chacun ſon poſte:	Aussitôt que ces Troupes furent entrées dans le Camp, elles en firent le tour, et après avoir salueré les Reines, elles se séparèrent, et prirent chacun son poste:
Les Pages de la teſte;	Les Pages de la tête;
les Trompettes & les Tymballiers ſe croiſants, s’allerent poſter ſur les aiſles:	les Trompettes et les Tymballiers se croisants, s'allèrent poster sur les ailes:
Le Roy s’aduançant au milieu, prit ſa place vis à vis du haut Dais:	Le Roi s'avançant au milieu, prit sa place vis à vis du haut Dais:
Monſieur le Duc proche de Sa Majeſté:	Monsieur le Duc proche de Sa Majesté:
Les Ducs de S.	Les Ducs de S.
Aignan & de Noailles a droit & a gauche:	Aignan et de Noailles a droit et à gauche:
Les dix Cheuallers en haye aux deux coſtez du Char:	Les dix Chevalers en haie aux deux côtés du Char:
Leurs Pages au meſme Ordre derriere eux:	Leurs Pages au même Ordre derrière eux:
Les Signes & les Heures comme ils eſtoient entrez.	Les Signes et les Heures comme ils étaient entrez.
Lors qu’on eut fait alte en cét eſtat, vn profond ſilence cauſé tout enſemble par l’attention & par le reſpect;	Lors qu'on eut fait alte en cet état, un profond silence causé tout ensemble par l'attention et par le respect;
donna le moyen à Madlle.	donna le moyen à Madlle.
de Brie, qui repreſentoit le Siecle d’Airain, de commencer ces Vers à la loüange de la Reyne, addreſſez à Apollon.	de Brie, qui représentait le Siècle d'Airain, de commencer ces Vers à la louange de la Reine, adressez à Apollon.
LE SIECLE D’AIRAIN à Apollon.	LE SICLE D'AIRAIN à Apollon.
O Rillant Pere du jour, Toy de qui la puiſſance DPar ſes diuers aſpects nous donna la naiſſance;	Ô Rillant Père du jour, Toi de qui la puissance DPar ses divers aspects nous donna la naissance;
Toy l’eſpoir de la Terre, & l’ornement des Cieux;	Toi l'espoir de la Terre, et l'ornement des Cieux;
d'oy le plus neceſſaire & le plus beau des Dieux;	d'ois le plus nécessaire et le plus beau des Dieux;
Toy dont l’actiuité, dont la bonté ſuprême Se fait voir & ſentir en tous lieux par ſoy-meſme:	Toi dont l'activité, dont la bonté suprême Se fait voir et sentir en tous lieux par soi-même:
Dis nous par quel deſtin, ou par quel nouueaux chois Tu celebres tes jeux aux riuages François?	Dis nous par quel destin, ou par quel nouveaux chois Tu célèbres tes jeux aux rivages Français?
APOLLON.	APOLLON.
Si ces lieux fortuneZ ont tout ce qu’eût la Grece De gloire, de valeur, de merite & d’adreſſe;	Si ces lieux fortuné ont tout ce qu'eût la Grèce De gloire, de valeur, de mérite et d'adresse;
Ce n’eſt pas ſans raiſon qu’on y voit transferez Ces jeux, qu'a mon honneur la terre a conſacreZ.	Ce n'est pas sans raison qu'on y voit transférez Ces jeux, qu'a mon honneur la terre a consacrez.
I'ay toûjours pris plaiſir à verſer ſur la France De mes plus doux Rayons la benigne influence:	J'ai toujours pris plaisir à verser sur la France De mes plus doux Rayons la bénigne influence:
Mais le charmant objet qu’Hymen y fait regner, Pour elle maintenant me fait tout deſdaigner.	Mais le charmant objet qu'Hymen y fait régner, Pour elle maintenant me fait tout dédaigner.
Depuis vn ſi long-temps que pour le bien du monde Ie fais l’immenſe tour de la terre & de l’onde, Iamais je n’ay rien veu ſi digne de mes feux, Iamais vn ſang ſi noble, vn cœur ſi genereux, Iamais tant de lumiere auec tant d’innocence;	Depuis un si longtemps que pour le bien du monde Je fais l'immense tour de la terre et de l'onde, Jamais je n'ai rien vu si digne de mes feux, Jamais un sang si noble, un cœur si généreux, Jamais tant de lumière auec tant d'innocence;
Iamais tant de jeuneſſe auec tant de prudence;	Jamais tant de jeunesse auec tant de prudence;
Iamais tant de grandeur auec tant de bonté;	Jamais tant de grandeur avec tant de bonté;
Iamais tant de ſageſſe auec tant de beauté.	Jamais tant de sagesse avec tant de beauté.
Mille Climats diuers qu’on vit ſous la puiſſance De tous les demi-Dieux dont elle prit naiſſance, Cedant à ſon merite autant qu’à leur deuoir, Se trouueront vn jour vnis ſous ſon pouuoir.	Mille Climats divers qu'on vit sous la puissance De tous les demi-Dieux dont elle prit naissance, Cédant à son mérite autant qu'à leur devoir, Se trouveront un jour Seigneur Seigneur Seigneur Seigneur.
Ce qu'eurent de grandeurs & la France & l’Eſpagne, Les droicts de Charles-Quint, les droicts de Charle-Magne, En elle, auec leur ſang heureuſement tranſmis, Rendront tout l’Uniuers à ſon Troſne ſoûmis:	Ce qu'eurent de grandeurs et la France et l'Espagne, Les droits de Charles-Quint, les droits de Charle-Magne, En elle, avec leur sang heureusement transmis, Rendront tout l'Univers à son Trône soumis:
Cais vn titre plus grand, vn plus noble partage Qui l'eſleue plus haut, qui luy plaist d’auantage;	Cais un titre plus grand, un plus noble partage Qui l'élève plus haut, qui lui plaît d'avantage;
Vn nom qui tient en ſoy les plus grands noms vnis, Ceſt ie nom giorieux a Eſpouſe de LOVIS.	Un nom qui tient en soi les plus grands noms unis, Cest ie nom giorieux a Espouse de LOUIS.
LE SIECLE D’ARGENT.	LE SICLE D'ARGENT.
Quel deſtin fait briller auec tant d’injuſtice Dans le ſiecle de fer vn Aſtre ſi propice?	Quel destin fait briller avec tant d'injustice Dans le siècle de fer un Astre si propice?
E SIECLE D’OR.	E SIÈCLE D'OR.
Ah!	Ah!
ne murmure point contre l'ordre des Dieux, Loin de s’en orgueillir, d’vn don ſi precieux, Ce ſiecle qui du Ciel a merité la haine En deuroit augurer ſa ruïne prochaine, Et voir qu’vne vertu qu’il ne peut ſuborner, Vient moins pour l’anoblir que pour l’exterminer.	ne murmure point contre l'ordre des Dieux, Loin de sien orgueillir, d'un don si précieux, Ce siècle qui du Ciel a mérité la haine En devrait augurer sa ruine prochaine, Et voir qu'une vertu qu'il ne peut suborner, Vient moins pour l'anoblir que pour l'exterminer.
Si-toſt qu’elle paroiſt dans cette heureuſe terre, Voy comme elle en banit les fureurs de la guerre:	Si-tôt qu'elle paraît dans cette heureuse terre, Vois comme elle en banit les fureurs de la guerre:
Comment depuis ce jour d’infatigables mains Trauaillent ſans relâche au bon-heur des humains;	Comment depuis ce jour d'infatigables mains Travaillent sans relâche au bonheur des humains;
Par quels ſecrets reſſors vn Heros ſe prepare A chaſſer les horreurs d’vn ſiecle ſi barbare, Et ne jaire rentre uute vom tes prailirs, Qui peuuent contenter les innocens deſirs.	Par quels secrets ressors un Héros se prépare A chasser les horreurs d'un siècle si barbare, Et ne jaire rentre uute tes prailirs, Qui peuuent contenter les innocens désirs.
LE SIECLE DE FER.	LE SICLE DE FER.
Ie ſçais quels ennemis ont entrepris ma perte, Leurs deſſeins ſont connus, leur traſme eſt deſcouuerte;	Je sais quels ennemis ont entrepris ma perte, Leurs desseins sont connus, leur trâme est découverte;
Mais mon cœur n’en eſt pas à tel point abatu.	Mais mon cœur n'en est pas à tel point abattu.
APOLLON.	APOLLON.
Contre tant de grandeur, contre tant de vertu, Tous les monſtres d’Enfer vnis pour ta deffenſe Ne feroient qu’vne foible & vaine reſiſtance:	Contre tant de grandeur, contre tant de vertu, Tous les monstres d'Enfer unis pour ta défense Ne feraient qu'une faible et vaine résistance:
L’Vniuers opprimé de ton joug rigoureux, Va gouſter par ta fuite vn deſtin plus heureux:	L'Univers opprimé de ton joug rigoureux, Va goûter par ta fuite un destin plus heureux:
Il eſt temps de ceder à la Loy ſouueraine, Qne t’impoſent les vœux de cette auguste Reyne;	Il est temps de céder à la Loi souveraine, Qne t'imposent les vœux de cette auguste Reine;
Il eſt temps de ceder aux trauaux glorieux D'vn Roy fauoriſé de la Terre & des Cieux:	Il est temps de céder aux travaux glorieux D'un Roi favorisé de la Terre et des Cieux:
Oucau tey trop ong imps ce uifferent m'arreſte, A de plus doux combats cette Lice s’apreſte, Allons la faire ouurir, & ployons des Lauriers, Pour couronner le front de nos fameux Guerriers.	Oucau te trop ong imps ce uifférent m'arrête, À de plus doux combats cette Lice s'apprête, Allons la faire ouvrir, et ployons des Lauriers, Pour couronner le front de nos fameux Guerriers.
TOus ces Recits acheuez, la Courſe de Bague commença, Ten laquelle apres que le Roy eut fait admirer l’addreſſe & la grace qu’il a en cét exercice, comme en tous les autres, & pluſieurs belles Courſes;	TOus ces Recits achevés, la Course de Bague commença, Ten laquelle après que le Roi eut fait admirer l'adresse et la grâce qu'il a en cet exercice, comme en tous les autres, et plusieurs belles Courses;
& de tous ces Cheualiers, le Duc de Guiſe, les Marquis de Soyecourt & de la Valliere demeurerent à la diſpute, dont ce dernier emporta le prix;	et de tous ces Chevaliers, le Duc de Guise, les Marquis de Soyecourt et de la Vallière demeurèrent à la dispute, dont ce dernier emporta le prix;
qui fut vne eſpée d’or enrichie de Diamans, auec des boucles de baudrier de grande Valeur, que doia la Reyne Mere, & dont elle l’honnora de ſa main.	qui fut une épée d'or enrichie de Diamants, avec des boucles de baudrier de grande Valeur, que doia la Reine Mère, et dont elle l'honora de sa main.
2	2
La nuit vint cependant à la fin des Courſes, par la juſteſſe qu’on auoit eu à les commencer:	La nuit vint cependant à la fin des Courses, par la justesse qu'on avait eu à les commencer:
Et vn nombre infiny de lumieres ayant eſclairé tout ce beau lieu;	Et un nombre infini de lumières ayant éclairé tout ce beau lieu;
l’on vid entrer dans la meſme place.	l'on vit entrer dans la même place.
Trente-quatre Concertans fort bien veſtus, qui deuoient preceder les Saiſons;	Trente-quatre Concerts fort bien vêtus, qui devaient précéder les Saisons;
& faiſoient le plus agreable concert du monde.	et faisaient le plus agréable concert du monde.
Pendant que les Saiſons ſe chargeoient des mets delicieux qu’elles deuoient porter, pour ſeruir deuant leurs Majeſtez la magnifique collation qui eſtoit preparée:	Pendant que les Saisons se chargeaient des mets délicieux qu'elles devaient porter, pour servir devant leurs Majectés la magnifique collation qui était préparée:
Les douzes Signes du Zodiaque, & les quatre Saiſons danſerent dans le rond vne des plus belles entrées de Ballet, qu’on euſt encore veuë.	Les douzes Signes du Zodiaque, et les quatre Saisons dansèrent dans le rond une des plus belles entrées de Ballet, qu'on eût encore vue.
Le Printemps parut en ſuite ſur vn Cheual d’Eſpagne, repreſenté par Madlle.	Le Printemps parut en suite sur un Cheval d'Espagne, représenté par Madlle.
du Parc;	du Parc;
qui auec le ſexe & les aduantages d’vne femme, faiſoit voir l’addreſſe d’vn homme:	qui était le sexe et les avantages d'une femme, faisait voir l'adresse d'un homme:
Son nabit eſtoit vert en broderie d’argent, & de fieurs au naturel.	Son nabit était vert en broderie d'argent, et de sieurs au naturel.
L’Eſté le ſuiuoit, repreſenté par le Sieur du Parc, ſur vn Elephant, couuert d’vne riche houſſe.	L'Été le suivait, représenté par le Sieur du Parc, sur un Éléphant, couvert d'une riche housse.
L’Automne auſſi aduantageuſement veſtuë, repreſentée par le Sieur de la Thorilliere, venoit apres monté ſur vn Chameau.	L'Automne aussi avantageusement vue, représentée par le Sieur de la Thorilliere, venait après monté sur un Chameau.
L’Hyuer ſuiuoit ſur vn Ours, repreſenté par le Sieur Bejald.	L'Hiver suivait sur un Ours, représenté par le Sieur Béjald.
Leur ſuite eſtoit compoſée de quarante-huit perſonnes, qui portoient toutes ſur leurs teſtes de grands baſſins pour la collation.	Leur suite était composée de quarante-huit personnes, qui portaient toutes sur leurs têtes de grands bassins pour la collation.
Les douze premiers couuerts de fleurs, portoient, comme des Iardiniers, des Corbeilles peintes de vert & d’argent, garnies d’vn grand nombre de porcelaines, ſi remplies de confitures & d’autres choſes delicieuſes de la Saiſon, qu’ils eſtoient courbez ſous cét agreable faix.	Les douze premiers couverts de fleurs, portaient, comme des Jardiniers, des Corbeilles peintes de vert et d'argent, garnies d'un grand nombre de porcelaines, si remplies de confitures et d'autres choses délicieuses de la Saison, qu'ils étaient courbez sous cet agréable fait.
