Le mien manquant auſſi de ceſte qualité A ſes diuins autheurs ſa gloire il a quitté.	Le mien manquant aussi de cette qualité À ses divins auteurs sa gloire il a quitté.
.	.
.	.
.	.
.	.
.	.
	
IDPASIV Mais espargnez vn peu vos amis ievoꝰ prie;	JDPASIV Mais épargnez un peu vos amis ievoꝰ prie;
1111119Ccpuumcbupuommuumren alenrie,	1111119Ccpuumcbupuommuumren alenrie,
FLEVRIE.	FLEURIE.
C’eſt me rendre vn deuoir que ien'ay merité;	C'est me rendre un devoir que yenay mérité;
S’il m'eſt deub quelqu’honneur c’eſt mon antiquité Qui me donne cela par deſſus la jeuneſſe Qui doit auec l’honneur le reſpect à vieilleſſe.	S'il m'est devb quelqu'honneur c'est mon antiquité Qui me donne cela par -dessus la jeunesse Qui doit avec l'honneur le respect à vieillesse.
MR KAROLV.	MR AROLU.
Voſtre aage ne permet de tenir tels propos, Voſtre viſage gay, vos membres ſi dispos Font voir aſſez l’éclat de vos beauteZ par faites, Qui fourniſſent l’amour de bottes d’alumettes mout enptumtepue cannu, on umunt conemoys Reſolu maintenant de vous donner la foy Si voſtre affection accepte ſon ſeruice.	Votre aage ne permet de tenir temps propos, Votre visage gai, vos membres si dispos Font voir assez l'éclat de vos beautés par faites, Qui fournissent l'amour de bottes d'alumettes moût enptumtepue cannu, on umunt conémois Résolu maintenant de vous donner la foi Si votre affection accepte son service.
FLEVRIE.	FLEURIE.
eſt iuſtenient fraper ou mon deſir ce gliſſe;	est justenient frapper ou mon désir ce glisse;
A l’inſtãt que mes yeux ſe sõt jettez ſur vous Ils ont veu dans l’abord vn entretien ſi doux, Que puis que maintenant l’occaſion ce treuue Vous eſtant homme vœuf, auſſi bien que moy veufue .	À l'instant que mes yeux se sont jetés sur vous Ils ont vu dans l'abord un entretien si doux, Que puis que maintenant l'occasion ce trouve Vous étant homme vœuf, aussi bien que moi veuve .
1.	1.
Pour encore gouſter quelque doux paſſe-tẽps, Et viure enſemblement le reſte de nos ans:	Pour encore goûter quelque doux passe-tenants, Et vivre ensemblement le reste de nos ans:
I'ay creu qu'en vous prenant ie ne perdrois au change, Pourueu que voſtre eſprit ne dõne de loüange A ce petit ſujet qui n’en merite pas.	J'ai cru qu'en vous prenant je ne perdrais au change, Pourvu que votre esprit ne donne de louange À ce petit sujet qui n'en mérite pas.
Miais quoy:	Miais quoi:
de pen de tuojeon fait ſoutuent grand cas.	de pen de tuojeon fait souvent grand cas.
Mr KAROLV.	Mr AROLU.
Vos mépris ne font rien qu'accroiſtre voſtre gloire, Déja vous aueZ place au temple de memoire, Et c’eſt trop offencer ce que i’ay de plus cher;	Vos mépris ne font rien qu'accroître votre gloire, Déjà vous avez place au temple de mémoire, Et c'est trop offenser ce que j'ai de plus cher;
De vous baiſer içy ie ne puis m'empeſcher, Afin de reparer vne ſi grande iniure, Que mon parfait amour ne veux pas que i'endure.	De vous baiser ic ie ne puis m'empêcher, Afin de réparer une si grande injure, Que mon parfait amour ne veux pas que j'endure.
FLEVRIE.	FLEURIE.
Hola, n'approchez pas:	Hola, n'approchez pas:
toubeau, teneZ-vous bien, Et dites mon amy que vous ne tenez rien.	toubeau, teneZ-vous bien, Et dites mon ami que vous ne tenez rien.
Ha!	Ha!
Mõſieur Karolu, vous m’auez décoiffee Et iuſques au mourir vous m’auez échauffee, .	Massieur Arolu, vous m'avez décoiffe Et jusques au mourir vous m'avez échauffe, .
.	.
.	.
.	.
.	.
.	.
.	.
.	.
	
M KAROLV.	M MAROLV.
Ce plaiſir eſt ſi doux, qu’il n’eſt point d’Amoureux Qui de mourir ainſi ne ſe creu bien-heureux:	Ce plaisir est si doux, qu'il n'est point d'Amoureux Qui de mourir ainsi ne se cru bienheureux:
Mais dieux, ce doux baiſer m'interdit la pa	Mais dieux, ce doux baiser m'interdit la pays
FLEVRIE.	FLEURIE.
role.	rôle.
Perſonne ne la veu, c'eſt ce qui me conſolle.	Personne ne la vu, c'est ce qui me consolle.
Que i'aurois de regret ſi quelqu'vn par hazard Ate moment jur nons euſtiette ſon regard:	Que j'aurais de regret si quelqu'un par hasard Ate moment jur ons eustiette son regard:
Ie vous laiſſe à pẽſer ce que l’on pourroit dire.	Je vous laisse à pẽser ce que l'on pourrait dire.
M RAROLV.	M MAROLV.
Que ce ſont des Amans qui s’amuſent à rire.	Que ce sont des Amants qui s'amusent à rire.
FLEVRIE.	FLEURIE.
I’aduoüe qu’autrefois cela m'euſt ſemblé bon:	J'avoue qu'autrefois cela m'eût semblé bon:
Mais ma peau reſſemblãt la coined’vn iambõ Faiſant veoir auiourd’huy ma face riſſolee omme vne ſolle fritte ou à demy bruſlee Rend tous mes ſeruiteurs auſſi froids qu'vn glaçon.	Mais ma peau ressemblant la coined' iambõ Faisant veoir auiourd’ ma face rissolée m solle fritte ou demi brûlée Rend tous mes serviteurs aussi froids qu'n glaçon.
Mr KAROLV.	Mr AROLU.
Tant mieux, en vous prenant i’auray chair poiſſon.	Tant mieux, en vous prenant j'aurai chair poisson.
FLEVRIE.	FLEURIE.
abtui jeveue terron mes praes unovenx vede	abtui jevue terron mes praes unovenx vède
MR KAROLV.	MR AROLU.
Quoy?	Quoi?
voir baiſer leur mere au milieu d’vne FLEVRIE.	voir baiser leur mère au milieu d'une FLEURIE.
Truë.	True.
Ouy vrayement, ie ne ſçay ce qu’elles en di	Oui vraiment, Madame ne sais ce qu'elles en di
del ſxARon ve.	dél sxARon ve.
Iroient.	Jraient.
Que deux parfaits amys grandement s’aime	Que deux parfaits amis grandement s'aime
FLEVRIE.	FLEURIE.
froient.	fraient.
Seroit à des enfans donner un bon exemple.	Serait à des enfants donner un bon exemple.
Mr KAROLV.	Mr AROLU.
Hltureny qneiquumie iour noſtre entretien plus ample Me donnera loiſir de conclure auec vous.	Hltureni qneiquumie jour nôtre entretien plus ample Me donnera loisir de conclure avec vous.
FLEVRIE, Loffre que ie vous faits	FLEURIE, Loffre que je vous faits
ſl MEAROEVS.	sl MEAROUS.
d’eſtre vn iour voſtre espoux	d'être un jour votre époux
FLEVRIE.	FLEURIE.
Il faut touſiours courir au biẽ plus neceſſaire.	Il faut toujours courir au bien plus nécessaire.
Mr KAROLV.	Mr AROLU.
Vn Partiſan m'attend pour reſoudre vne affaire.	Un Partisan m'attend pour résoudre une affaire.
Touchant certains aduis que ie luy vais donner Sur la place du change où ie vais promener:	Touchant certains avis que ie cy vais donner Sur la place du change où tu vais promener:
C’eſt la que joliment ce gaigne la pecune, » Alors qu'en peu de temps on veut faire fortu	C'est la que joliment ce gagne la pecune, " Alors qu'en peu de temps on veut faire fortu
Allez, faites proffit, moy ie vais au bouquet Ioüer vn triquetrac, ou peut eſtre vn picquet.	Allez, faites proffit, moi -je vais au bouquet Iouer un triquettrac, ou peut être un piquet.
On me doit bien nommer la Pernette l’heureuſe, Voila trois amoureuxqui n'ont qu’vneamoureuſe:	On me doit bien nommer la Pernette l'heureuse, Voilà trois amoureux n'ont qu'uneamoureuse:
Le Noble, la Iuſtice, auec le tiers Eſtat,  A qui m’aura pour femme ont enſemble combat:	Le Noble, la Justice, avec le tiers État, À qui m'aura pour femme ont ensemble combat:
Mais pourtant celuy-oy a de bons exercices, Il donne des aduis, fait vendre des offices, Il eſt gaigne denier, il pourſuit des procez, Et fait preſter argent à rente ou intereſts.	Mais pourtant celui-toi a de bons exercices, Il donne des avis, fait vendre des offices, Il est gagne denier, il poursuit des procès, Et fait prêter argent à rente ou intérêts.
SCENE CINQVIESME:	SCÈNE CINQUIÈME:
POLIANDRE.	POLYANDRE.
ROSELIS.	ROSELIS.
BELANGE.	BÉLANGE.
POLIANDRE.	POLYANDRE.
Eſtime plus Amour le pouuoir de tes armes, Puis que ma paſſion n'à ſceu gouſter leurs charmes;	Estime plus Amour le pouvoir de tes armes, Puis que ma passion n'à su goûter leurs charmes;
De dix milles objets que ie vois dans la Cour Pas vn iuſqu'auiourd’huy ne ma donné d’amour:	De dix mille objets que je vois dans la Cour Pas un jusqu'aujourd'hui ne ma donné d'amour:
I’ay beat conſiderer l’exceds de leurs merites;	J'ai béat considérer l'excéds de leurs mérites;
Ils ont pour ma froideur des chaleurs trop petites Rour ue point captiuer ma chere liberté:	Ils ont pour ma froideur des chaleurs trop petites Rour ue point captiver ma chère liberté:
I'ahirois les appas d’vne diuinité.	J'ahirais les appas d'une divinité.
TLa.	TLa.
Mais quoy que monthumeur paroiſſe aaga bonde, Ie ne laiſſe pourtant de cherir tout lemonde;	Mais quoi que monthumeur paraisse aaga bonde, Je ne laisse pourtant de chérir tout lemonde;
Ie carreſſe vne Dame autant comme vn amy:	Je carresse une Dame autant comme un ami:
Ie n’aydãs l’Vniuers qu’Amour pour ennemy:	Je n'aidans l'Univers qu'Amour pour ennemi:
Et quelque blaſme encor qu'on donne à l’inconſtance Ie veux iuſqu’au mourir ſuiure l’indifferẽce, aidigreton tes cſorts de te fiis de Cypris.	Et quelque blâme encor qu'on donne à l'inconstance Je veux jusqu'au mourir suivre l'indifférence, aidigreton tes corts de te fiis de Cypris.
ROSELIS.	ROSELIS.
Laſche, il faut que tu meure auecque ton mépris.	Lâche, il faut que tu meure auecque ton mépris.
at ae deaaes Donne-moy le loiſir de tirer mon eſpee.	at ae deaes Donne-moi le loisir de tirer mon épée.
NOSELIS.	NOSELIS.
1 3 Il faut que dãs ton ſang la mienne ſoit trẽpee.	1 3 Il faut que dans ton sang la mienne soit trẽpee.
POLIANDRE.	POLYANDRE.
Quel prodige eſt cecy, deux freres inhumains Pour ce faire mouriront lesarmes aux mains;	Quel prodige est -ceci, deux frères inhumains Pour ce faire mouriront lesarmes aux mains;
Aeſunt tesſepurti jaus aunamtagc attendre,	Aesunt tessepurti jus auntagc attendre,
ROSELIS.	ROSELIS.
En vàin voſtre ſecours taſche de le deffendre.	En vein votre secours tâche de le défendre.
BEEANGE.	BEANGE.
Mõſieur, obligez-nous devous mettre à l’eſcart, Pour iuger qui des coups aura meilleure part.	Monssieur, obligez-nous devous mettre à l'écart, Pour juger qui des coups aura meilleure part.
POLMANDRE.	POLMANDRE.
II 112221 Ie veux auparauant ſçauoir voſtre querelle.	II 112221 Je veux auparavant sçauoir votre querelle.
ROSELIS.	ROSELIS.
t om ntu ponnea ſpauoir ont pius criminelle	 tom nu ponnea spavoir ont pius criminelle
BELANGE.	BÉLANGE.
Si vous appellez crime vn conſeil fraternel, Ie confeſſe en effet que ie ſuis criminel.	Si vous appelez crime un conseil fraternel, Je confesse en effet que personne suis criminel.
Mais pourtant la raiſon qui me doit rendre 1886 Ne m'a fait dire rien à ſon deſaduantage.	Mais pourtant la raison qui me doit rendre 1886 Ne m'a fait dire rien à son désavantage.
ROSELIS.	ROSELIS.
Perfide, oſe-tu bien proferer ce diſcours .	Perfide, ose-tu bien proférer ce discours .
1111Jui M Copunuumdenres iours .	11111Jui M Opunuumdenres jours .
Ha!	Ha!
il faut que i'apprenne à ta ieune ceruelle Qu'en mocquant mon amour tu offences ma	il faut que j'apprenne à ta jeune cervelle Qu'en moquant mon amour tu offenses ma
BELANGE.	BÉLANGE.
belle.	belle.
Ie meure ſi iamais i'ay voulu l’offencer:	Je meure si jamais j'ai voulu l'offenser:
POLIANDRE.	POLYANDRE.
Sa ſatisfaction doit ſon crime effacer.	Sa satisfaction doit son crime effacer.
ROSELIS.	ROSELIS.
Pourquoy m'empeſchez-vous de punir vn infame Qui jette ſon venin ſur l’honneur d’vné dame	Pourquoi m'empêchez-vous de punir un infâme Qui jette son venin sur l'honneur d'uné dame
POLIANDRE.	POLYANDRE.
Ie ne ſouffriray point que l’on paſſe à l’effet Que mon iuſte deſir vous n’ayeZ ſatisfait;	Je ne souffrirai point que l'on passe à l'effet Que mon juste désir vous n'ayeZ satisfait;
Et de quelque coſté que tourne l’iniuſtice It feray te piemter a panii ſa mauice.	Et de quelque côté que tourne l'injustice It ferai te piemer a pani sa mavice.
ROSELIS.	ROSELIS.
Faits-en dono le recit, mais ſi diſcretement Que ie n'aye ſujet de meſcontentement.	Faits-en donc le récit, mais si discrètement Que tu n'aie sujet de mécontentement.
BELANGE.	BÉLANGE.
Souuent l’occaſion ſe monſtre fauorable A celuy que l’Amour veut rendre miſerable:	Souvent l'occasion se montre favorable À celui que l'Amour veut rendre misérable:
Dans le commencement que n'aiſt l’affection On ne void rien d’eſgal à ceſte paſſion:	Dans le commencement que n'aît l'affection On ne voit rien d'égal à cette passion:
Tout ce qu'on ſe propoſe en ce premier rencontre Doit ce sẽble arriuer tel que l'esprit le mõſtre:	Tout ce qu'on se propose en ce premier rencontre Doit ce somme arriver tel que l'esprit le montre:
Mais helas!	Mais hélas!
les effets en ſont ſi differends, Que i'en voudrois les dieux prendre pour mes garends.	les effets en sont si différends, Que j'en voudrais les dieux prendre pour mes garends.
Ce propos que ie tiens ne me ſemble inutile Pour faire voir l’eſtat d'vn eſprit biẽ fragile.	Ce propos que ie tiens ne me semble inutile Pour faire voir l'état d'un esprit bien fragile.
Mon frere que le ciel a veu naiſtre amoureux Auecqu' autant d’ardeur comme il eſt genereux;	Mon frère que le ciel a vu naître amoureux Avecqu' autant d'ardeur comme il est généreux;
Eſpris de la beauté d’vne ieune eſtrangere	Épris de la beauté d'une jeune étrangère
2 Meſme qu’vn ieune Duc l’appelle ſa maiſtreſſe.	2 Même qu'un jeune Duc l'appelle sa maîtresse.
Qu'on ne nomme à la Cour que la belle bergere;	Qu'on ne nomme à la Cour que la belle bergère;
A tant flaté ſon mal par vn eſpoir caché Que dix ans de tourmẽt ne l’en ont empeſché.	À tant flatté son mal par un espoir caché Que dix ans de tourment ne l'en ont empêché.
Pendant les premiers feux de ſon dur eſclauage La Cocquette touſiours luy monſtroit bon viſage:	Pendant les premiers feux de son dur esclavage La Cocquette toujours homme montrait bon visage:
Tout ce qu'elle a voulu a ſorty ſon effet;	Tout ce qu'elle a voulu a sorti son effet;
Quand l’esprit a manqué le courage l'a fait:	Quand l'esprit a manqué le courage l'a fait:
Où la faueur n'a peu faire voir ſa puiſſance Il a forcé les dieux à prendre ſa deffence.	Où la faveur n'a pu faire voir sa puissance Il a forcé les dieux à prendre sa défense.
Luy tout ſeul l’a rauit à Montreüil ſoubs le bois Malgré tous les efforts de deux cẽs villageois:	Lui tout seul l'a ravit à Montreil soups le bois Malgré tous les efforts de deux cẽs villageois:
Il eſt cauſe auiourd’huy que toute la nobleſſe L’eſtime dans la Cour autant qu’vne Princeſſe.	Il est cause aujourd'hui que toute la noblesse L'estime dans la Cour autant qu'une Princesse.
Mais comme cét eſprit remply de vanité A veu que tout le monde admire ſa beaute, Que chacun Courtiſan ſans ceſſe la carreſſe,	Mais comme cet esprit rempli de vanité A vu que tout le monde admire sa beauté, Que chacun Courtisan sans cesse la carresse,
dure.	dure.
Sa grande ambition a porté ſes eſprits A ne luy plus parler qu'auecque du mépris:	Sa grande ambition a porté ses esprits A ne lui plus parler qu'avec du mépris:
Si mon frere l’aborde elle tourne viſage;	Si mon frère l'aborde elle tourne visage;
Penſant la cajoller elle entretient vn page:	Pensant la cajoler elle entretient un page:
S’il luy offre la main pour la mener au bal, Peur de l’incommoder elle prend vn riual.	S'il lui offre la main pour la mener au bal, Peur de l'incommoder elle prend un rival.
S’il preſſe ſa raiſon de vouloir recognoiſtre L’amitié que touſiours il luy a fait paroiſtre, Elle dit froidement qu'elle n’a rien promis Qui le puiſſe empeſcher de viure bons amis:	S'il presse sa raison de vouloir reconnaître L'amitié que toujours il a a fait paraître, Elle dit froidement qu'elle n'a rien promis Qui le puisse empêcher de vivre bons amis:
