Puiſque vous connoiſſez la grãdeur de ma flâme, Iugez de mon tourment, Berger, je ſuis jaloux.	Puisque vous connaissez la grandeur de ma flamme, Jugez de mon tourment, Berger, je suis jaloux.
Ialoux?	Jaloux?
DIOTIME.	DIOTIME.
C’eſt vn grand mal, Berger, de qui?	C'est un grand mal, Berger, de qui?
LIGDAMON.	LIGDAMON.
De vous.	De vous.
DIOTIME.	DIOTIME.
De moy!	De moi!
ſi c’eſt moy ſeul dont ous dedez vous plaindre, R’aſſurez voſtre amour, vous n’auez rien à craindre.	si c'est moi seul dont ous dedez vous plaindre, Rassurez votre amour, vous n'avez rien à craindre.
LIGDAMON.	LIGDAMON.
Ie ne connoy que trop.	Je ne connais que trop.
DIOTIME.	DIOTIME.
Vous me connoiſſez mal:	Vous me connaissez mal:
Ie ne veux ny ne puis eſtre voſtre Riual.	Je ne veux ici ne puis être votre Rival.
LIGDAMON.	LIGDAMON.
Cependant c’eſt par vous qu’Amazie infidelle Rebute tout l’amour dont je brûlois pour elle:	Cependant c'est par vous qu'Amazie infidèle Rebute tout l'amour dont je brûlais pour elle:
Ses ſouſpirs, ſes regaids, ſes ſoins, tout eſt pour vous.	Ses soupirs, ses règaids, ses soins, tout est pour vous.
Puiſ-je auoir tant d’amour & n’eſtre pas jaloux?	Puis-je avoir tant d'amour et n'être pas jaloux?
DIOTIME.	DIOTIME.
L'aitle de ramour prend Iouuent le vhlage.	L'aitle de ramour prend Jouvent le vhlage.
LIGDAMON.	LIGDAMON.
L'amour pour nous tromper tient louuent ce langage.	L'amour pour nous tromper tient louvent ce langage.
DIOTIME.	DIOTIME.
Berger, que j’ay pitié de voſtre aueuglement?	Berger, que j'ai pitié de votre aveuglément?
LIGDAMON.	LIGDAMON.
Ha!	Ha!
que ie vous enuie vn deſtin ſi charmant?	que ici vous envie un destin si charmant?
DIOTIME.	DIOTIME.
I’ay dequoy vous guerir d’vn ſoupçon qui m’offence.	J'ai dequoy vous guérir d'un soupçon qui m'offense.
LIGDAMON.	LIGDAMON.
Ah?	Ah?
ſi vous le pouuez.	si vous le pouvez.
DIOTIME.	DIOTIME.
Ie le puis par l’abſence, Auſſi-bien il eſt temps de quitter ce ſejour:	Je le puis par l'absence, Aussi-bien il est temps de quitter ce séjour:
Mes parens, mon deuoir, demandent mon retour;	Mes parents, mon devoir, demandent mon retour;
Noſtre charmant deſert ſans ceſſe me rappelle, Et puis que voſtre amour me traitte d’infidelle.	Notre charmant désert sans cesse me rappelle, Et puis que votre amour me traite d'infidèle.
LIGDAMON l’interrompant.	LIGDAMON l'interrompant.
Pardonnez à ma flâme vn ſentiment ſi bas;	Pardonnez à ma flamme un sentiment si bas;
Laiſſez-moy ma foibleſſe & ne nous quittez pas, A V.	Laissez-moi ma faiblesse et ne nous quittez pas, À V.
Vous ſçauez que pour vous ma tendreſſe eſt extrême.	Vous savez que pour vous ma tendresse est extrême.
Ah?	Ah?
cher Riual, pourquoy faut-il que ie vous ayme?	cher Rival, pourquoi faut-il que je vous aime?
11114 Ie ne puis me defaire, ou me vanger de vous;	11114 Je ne puis me défaire, ou me venger de vous;
Ie voy luire en vos yeux ie ne ſçay-quoy de doux, Qui m’attache à vos pas, & qui fait que ſans ceſſe I’ayme preſque à vous voir autant que ma Maîtreſſe.	Je vois luire en vos yeux rien ne sais-quoi de doux, Qui m'attache à vos pas, et qui fait que sans cesse J'aime presque à vous voir autant que ma Maîtresse.
Ah?	Ah?
ne nous quittez point pour ſoulager mõ mal:	ne nous quittez point pour soulager mon mal:
Ie n’ay plus d’autre bien qu’vn aymable Riual.	Je n'ai plus d'autre bien qu'un aimable Rival.
DIOTIME.	DIOTIME.
Trop genereux Amy ie ne puis me deffendre Contre les ſentimens d’vne amitié ſi tendre.	Trop généreux Ami On ne puis me défendre Contre les sentiments d'une amitié si tendre.
C’eſt trop par mon fienee amiger voitre amour:	C'est trop par mon fienee amiger voitre amour:
Ie dois rompre vn ſecret qui n’oſoit voir le jour.	Je dois rompre un secret qui n'osait voir le jour.
Ie ſuis fille, voilà ce Riual redoutable.	Je suis fille, voilà ce Rival redoutable.
LIGDAMON.	LIGDAMON.
Dieux qu’entẽs-ie!	Dieux qu'entends-je!
croiray-ie vn ſort ſi fauorable Mais en puiſ-ie douter ſans trop d’aueuglement?	croirai-je un sort si favorable Mais en puis-je douter sans trop d'aveuglement?
Ne vois-ie pas en vous vn ſexe ſi charmant, me luns d’autres clartez deuois-ie pas comprendré.	Ne vois-je pas en vous un sexe si charmant, me luns d'autres clartés devais-je pas comprendré.
D’où me venoit pour vous vn ſentiment ſi tẽdre?	D'où me venait pour vous un sentiment si tendre?
Mais dites-moy quel ſort, quelle neceſſité Vous force à vous cacher ſous ce ſexe emprunté.	Mais dites-moi quel sort, quelle nécessité Vous force à vous cacher sous ce sexe emprunté.
DIOTIME.	DIOTIME.
Pour auoir de mon ſort entiere connoiſſance, Sçachez que le climat qui m’a donné naiſſance.	Pour avoir de mon sort entière connaissance, Sachez que le climat qui m'a donné naissance.
N’eſt pas loin de Paphos;	N'est pas loin de Paphos;
c'eſt dans ce beau ſejour Qu’en vn Temple fameux on reuere l’amour.	c'est dans ce beau séjour Qu'en un Temple fameux on révère l'amour.
Ie ne vous diray point, pour me faire connaiſtre Les vertus & les biẽs de ceux qui m’ont fait naître:	Je ne vous dirai point, pour me faire connaître Les vertus et les biens de ceux qui m'ont fait naître:
Cent illuſtres Bergers qui furent mes ayeux, Me peuuent faire vn ſort & riche & glorieux.	Cent illustres Bergers qui furent mes aïeux, Me peuvent faire un sort et riche et glorieux.
Diotime eſt mon nom, & ie n’auois qu’vn frere Qui mourãt dans l’enfance, & loin de noſtre pere, Me laiſſa tous les biens qu’on amaſſoit pour luy.	Diotime est mon nom, et ainsi n'avais qu'un frère Qui mourant dans l'enfance, et loin de notre père, Me laissa tous les biens qu'on amassait pour lui.
Comme de noſtre ſang il eſtoit tout l’appuy D'vn deluge de pleurs ſa perte fut ſuiuie.	Comme de notre sang il était tout l'appui D'un déluge de pleurs sa perte fut suivie.
On regretta long-temps vne ſi chere vie, Et mon pere ſans doute en fut mort de douleur, Si ma mere n’euſt ſçeu déguiſer ce mal-heur.	On regretta longtemps une si chère vie, Et mon père sans doute en fut mort de douleur, Si ma mère n'eût su déguiser ce malheur.
Comme quelque rapport & du corps & de l’âge De la fille & du fils confondoit le viſage, Ie paſſe pour mon frere;	Comme quelque rapport et du corps et de l'âge De la fille et du fils confondait le visage, Je passe pour mon frère;
on parle de ma mort;	on parle de ma mort;
On trompe vn pere abſent auec vn faux rapport;	On trompe un père absent avec un faux rapport;
Il reuient, & rauy de reuoir ſa famille, Aprés auoir donné quelques pleurs à ſa fille, Il me prend pour ſon fils, me preſſe entre ſes bras, Et ſemble en m’embraſſant oublier mon treſpas.	Il revient, et ravi de revoir sa famille, Après avoir donné quelques pleurs à sa fille, Il me prend pour son fils, me presse entre ses bras, Et semble en m'embrassant oublier mon trépas.
Depuis d’vn oncle mort deuenant l’heritiere, Ie le ſuis ſeulement ſous le nom de mon frere:	Depuis d'un oncle mort devenant l'héritière, Je le suis seulement sous le nom de mon frère:
Ma mere trop auare a voulu s’aſſurer Vn bien qu’vn autre ſexe auoit droit d’eſperer,	Ma mère trop avare a voulu s'assurer Un bien qu'un autre sexe avait droit d'espérer,
LIGDAMON.	LIGDAMON.
Mais vous pouuez enfin détrõpant voſtre pere.	Mais vous pouvez enfin détrõpant votre père.
DIOTIME.	DIOTIME.
Sa moit met tout mon ſort ſous les loix de ma mere, Et pour donner encor vn autre fondement	Sa moit met tout mon sort sous les lois de ma mère, Et pour donner encor un autre fondement
Au bizarre deſſein de ce deguiſement, Pouuois-ie en liberté dans vn autre équipage, Pour chercher ce que i’ayme errer ſur ce riuage?	Au bizarre dessein de ce déguisement, Pouvais-je en liberté dans un autre équipage, Pour chercher ce que j'aime errer sur ce rivage?
Ie te diray bien plus;	Je te dirai bien plus;
mon ſexe deguiſé A rendu mon deſſein plus doux & plus aiſé;	mon sexe déguisé A rendu mon dessein plus doux et plus aisé;
Ie fais de cét habit, preſque ſans nulle eſtude, Sous le nom de Leandre vne douce habitude.	Je fais de cet habit, presque sans nulle étude, Sous le nom de Léandre une douce habitude.
Noſtre ſexe n’eſt fait de ſi cruelles loix, De ſcrupules ſi bas, de ſi foibles emplois, Que ie me croy permis, ſans bleſſer l’innocence De prendre ſous le voſtre vn peu plus de licence, D’oſter à la vertu, ſans trahir ſa pudeur, Ce que trop de contrainte y meſle de rigueur, De viure en honneſte homme, & de m’oſter ſans blaſme Tout ce grãd embarras qui ſuit le nom de femme.	Notre sexe n'est fait de si cruelles lois, De scrupules si bas, de si faibles emplois, Que je me crois permis, sans blesser l'innocence De prendre sous le vôtre un peu plus de licence, D'ôter à la vertu, sans trahir sa pudeur, Ce que trop de contrainte y mêle de rigueur, De vivre en honnête homme, et de m'ôter sans blâme Tout ce grond embarras qui suit le nom de femme.
Ie vous diray bien plus;	Je vous dirai bien plus;
ſous ce ſexe emprunté Faiſoit valoir du mien l’adreſſe & la beauté.	sous ce sexe emprunté Faisait valoir du mien l'adresse et la beauté.
Et ſemant en tous lieux milles flâmes honneſtes, Ie me fais quelque honneur de ces vaines conqueſtes, Et deuiẽs le vainqueur, ſans qu’il m’en coûte rien, De ce que voſtre ſexe euſt gagné ſur le mien.	Et semant en tous lieux milles flammes honnêtes, Je me fais quelque honneur de ces vaines conquêtes, Et deuiẽs le vainqueur, sans qu'il m'en coûte rien, De ce que votre sexe eût gagné sur le mien.
Voilà mes paſſe-temps, mes douces impoſtures:	Voilà mes passetemps, mes douces impostures:
Mais qu’elles m’ont produrt u eitranges auãtures!	Mais qu'elles m'ont produrt u éitranges aventures!
Oçaenianit par ou mon fexe eſt facile à charmer, Plus que ie ne voulois ie m’en ſuis fait aymer:	Oçaenianit par ou mon sexe est facile à charmer, Plus que Seigneur ne voulais toujours m'en suis fait aimer:
La Nimphe Galatée inceſſamment ſouſpire;	La Nymphe Galatée incessamment soupire;
Elle m’ayme & bien plus;	Elle m'aime et bien plus;
elle oſe me le dire.	elle ose me le dire.
LIGDAMON.	LIGDAMON.
La Nimphe ſouueraine, elle dont la fierté Contre tant de Heros a touſiours reſiſté?	La Nymphe souveraine, elle dont la fierté Contre tant de Héros a toujours résisté?
Allez-la détromper, cette laſche impoſture.	Allez-la détromper, cette lâche imposture.
DIOTIME.	DIOTIME.
Non, non, Berger, il faut que cette feinte dure, Et contre les perils qui ſuiuront cét amour Ie n’ay qu’a toûjours feindre ou quitter ce ſejour.	Non, non, Berger, il faut que cette feinte dure, Et contre les périls qui suivront cet amour Je n'ai qu'a toujours feindre ou quitter ce séjour.
LIGDAMON.	LIGDAMON.
Quoy quitter cette Nimphe aprés l’auoir charmée La laiſſer de deſpit & d’amour enflammée?	Quoi quitter cette Nymphe après l'avoir charmée La laisser de dépit et d'amour enflammée?
Pouuez-vous iamais fuïr ſes yeux & ſõ courroux:	Pouvez-vous jamais fuir ses yeux et son courroux:
Son pouuoir ſouuerain s’eſtẽd iuſques chez vous.	Son pouvoir souuerain s'étend jusques chez vous.
Ne vous expoſez pas à ſa fureur extrême.	Ne vous exposez pas à sa fureur extrême.
DIOTIME.	DIOTIME.
Helas quel eſt mon ſort!	Hélas quel est mon sort!
Berger la Nimphe m’ayme, Vous voyez ſi ie puis reſpondre à ſes ſouſpirs.	Berger la Nymphe m'aime, Vous voyez si On puis répondre à ses soupirs.
Mais i’ay biẽ d’autres maux & d’autres déplaiſirs;	Mais j'ai bienne d'autres maux et d'autres déplaisirs;
I’ayme & me voy forcée à cacher dans mon ame Le ſecret de mon ſexe & celuy de ma flâme:	J'aime et me vois forcée à cacher dans mon âme Le secret de mon sexe et celui de ma flamme:
La honte, la raiſon, la crainte, & la pudeur, Enchaiſnent mõ amour dans le fonds de mõ cœur.	La honte, la raison, la crainte, et la pudeur, Enchaînent mõ amour dans le fond de mon cœur.
Sous l’habit de Berger, Amante deguiſée Ie me dérobe aux yeux d’vne Nimphe abuſée;	Sous l'habit de Berger, Amante déguisée Je me dérobe aux yeux d'une Nymphe abusée;
I’eſcoute mes ſouſpirs quãd ie ſens d’autres feux.	J'écoute mes soupirs quand ie sens d'autres feux.
Cependant ſon amour rend le mien mal-heureux:	Cependant son amour rend le mien malheureux:
Pour plaire à cét amour, le mien n’oſe paroiſtre;	Pour plaire à cet amour, le mien n'ose paraître;
Ie n’oſe plus chercher celuy qui l’a fait naiſtre, Et pour dire à quel point mon mal eſt paruenu, Vne fille m’adore, & i’ayme vn inconnu.	Je n'ose plus chercher celui qui l'a fait naître, Et pour dire à quel point mon mal est parvenu, Ône fille m'adore, et j'aime inconnu.
Admirez & plaignez les mal-heurs de ma vie:	Admirez et plaignez les malheurs de ma vie:
Mon bon-heur à vos yeux eſtoit digne d’enuie;	Mon bonheur à vos yeux était digne d'envie;
Sous l’habit de Berger i’enchaiſne mille cœurs, Et ſous le nom de fille on pleure mes mal-heurs.	Sous l'habit de Berger j'enchaîne mille cœurs, Et sous le nom de fille on pleure mes malheurs.
LIGDAMON.	LIGDAMON.
Et ſous ce meſme nõ vous ſerez moins à plaindre, Si-toſt que vous pourrez ceſſer de vous contraindre.	Et sous ce même nomme vous serez moins à plaindre, Sitôt que vous pourrez cesser de vous contraindre.
La Nimphe doit vn iour finir vos deſplaiſirs;	La Nymphe doit un jour finir vos déplaisirs;
Elle doit affranchir vos amoureux ſouſpirs, Et vous rendre bien-toſt à voſtre deſtinée, Ou par ſon inconſtance, ou par ſon himenée:	Elle doit affranchir vos amoureux soupirs, Et vous rendre bientôt à votre destinée, Ou par son inconstance, ou par son hyménée:
Meſme il court aujourd’huy quelque bruit parmy nous, Qu’il luy vient d’Amathonte vn glorieux Eſpoux.	Même il court aujourd'hui quelque bruit parmi nous, Qu'il lui vient d'Amathonte un glorieux Espoux.
DIOTIME.	DIOTIME.
S’il eſt ainſi, Berger, s’il faut que ie le croye, Qu'vn n’beau changement me prepare de joye !	S'il est ainsi, Berger, s'il faut que sans le croie, Qu'un n'eau changement me prépare de joie !
Ie puis ſans plus forcer mon ſexe & mon amour Et chercher mon vainqueur, & le vaincre à mon toul.	Je puis sans plus forcer mon sexe et mon amour Et chercher mon vainqueur, et le vaincre à mon toul.
LIGDAMON.	LIGDAMON.
Mais enfin quel Berger a l’hõneur de vous plaire.	Mais enfin quel Berger a l'honneur de vous plaire.
DIOTIME.	DIOTIME.
Me pardonnerez-vous vn amour temeraire?	Me pardonnerez-vous un amour téméraire?
Vn aymable Eſtranger, vn Berger glorieux, Qui par ſa bonne mine attiroit tous les yeux:	Un aimable Étranger, un Berger glorieux, Qui par sa bonne mine attirait tous les yeux:
Vn iour s’eſtant meſlé parmy noſtre jeuneſſe, Y fit voir dans nos jeux tant de grace & d’adreſſe, Que de tous nos Bergers il s’en alla vainqueur, Sans ſçauoir le cruel qu’il l’eſtoit de mon cœur.	Un jour s'étant mêlé parmi notre jeunesse, Y fit voir dans nos jeux tant de grâce et d'adresse, Que de tous nos Bergers il s'en alla vainqueur, Sans savoir le cruel qu'il l'était de mon cœur.
Vn an s’eſt eſcoulé ſans que ie ſçache encore Le nom ny le ſejour de celuy que i’adore;	Un an s'est écoulé sans que deux apache encore Le nom ici le séjour de celui que j'adore;
Ie n’en ay que l’image, à toute heure en tous lieux Il paroiſt à mon cœur tel qu’il fut à mes yeux.	Je n'en ai que l'image, à toute heure en tous lieux Il paraît à mon cœur tel qu'il fut à mes yeux.
