Que de contentement quand vne flame egalle Partage ſes douceurs ſur vne amour loyalle, le penſois qu’à regret elle euſt donne ſa foy Qu'vn Berger incogneu qu'elle a veu depuis moy, Euſt dãs ſon ieune cœur allumé quelque flame, Mais ce contentement me demeure dans l’ame, D’auoir veu cét amãt perdre en vn meſme iour Le loyer de ſa peine auecque ſon amour, A ſa confuſion nos loix ſont mutuelles Et le reffus qu’a faict ce miracle des belles:	Que de contentement quand une flamme égale Partage ses douceurs sur un amour loyalle, le pensais qu'à regret elle eût donne sa foi Qu'un Berger inconnu qu'elle a vu depuis moi, Eut dès son jeune cœur allumé quelque flamme, Mais ce contentement me demeure dans l'âme, D'avoir vu cet amants perdre en un même jour Le loyer de sa peine avec son amour, À sa confusion nos lois sont mutuelles Et le reffus qu'a fait ce miracle des belles:
Ce tableau racourcy de toutes rareteZ Dõt Venus & l’Amour admirẽt les beautez N’eſtoit que pour maſquer ſon deſſein d'vne feinte, ( trainte Que ce qu'elle en faiſoit n'eſtoit que par conAſin que l'eſtranger n'accuſaſt ſon esprit D’auoir trop peu d’amour à ſonde ſir preſcrit, Cette ruſe m'a pleu autant qu’on ſçauroit dire Mais le voicy qui vient, & moyie me retire, Auſ i bien l’on m’atted, ſans moy l'on ne peut rien, Amour guide mes pas vers l’obiet de mon bien.	Ce tableau racourci de toutes raretés Donct Venus et l'Amour admirent les beautés N'était que pour masquer son dessein d'une feinte, ( trainte Que ce qu'elle en faisait n'était que par conAsin que l'étranger n'accusât son esprit D'avoir trop peu d'amour à son saurait prescrit, Cette ruse m'a pleu autant qu'on saurait dire Mais le voici qui vient, et moiie me retire, Aus j' on m'on m'atted, sans moi l'on ne peut rien, Amour guide mes pas vers l'objet de mon bien.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
POLYDAS.	POLYDAS.
Erger infortuné Polydas miſerable, Que la rage poſſede & le malheur accable, Quel funeſte demon gliſſe en ce lieu tes pas Pour veoir deuãt tes yeux rauir d’entre tes bras Vne ieune beauté (que la gloire accompagne) Et qui t’a fait venir habiter la campagne.	Erger infortuné Polydas misérable, Que la rage possède et le malheur accable, Quel funeste démon glisse en ce lieu tes pas Pour voir devant tes yeux ravir d'entre tes bras Une jeune beauté (que la gloire accompagne) Et qui t'a fait venir habiter la campagne.
Où eſt ton ſentiment, ta gloire, ta valeur, Peux tu veoir malheureux cet inſigne voleur Triompher auiourd’huy de ta belle maiſtreſſe?	Où est ton sentiment, ta gloire, ta valeur, Peux tu voir malheureux cet insigne voleur Triompher aujourd'hui de ta belle maîtresse?
Si ie ne m’attendois a la iuſte promeſſe Qu’à ma fidelité elle a faitte ce iour, Qu’il n’aura de ſix mois le fruict de sü amout, Ie iure ce Soleil qui m'a l ame rauie, Qu'auant le iour paßé il n’auroit plus de vie, Mille coups de poignard par vn pur aſſaſſin Du traiſtre Floridonauroient percé le ſein, Pour tirer la raiſon d’vn ſi faſcheux outrage.	Si personne ne m'attendais a la juste promesse Qu'à ma fidélité elle a faitte ce jour, Qu'il n'aura de six mois le fruit de su amout, Je jure ce Soleil qui m'a l' âme ravie, Qu'avant le jour passé il n'aurait plus de vie, Mille coups de poignard par un pur assassin Du traître Floridonauraient percé le sein, Pour tirer la raison d'un si fâcheux outrage.
Mõ courage aſſeZ grand peut faire dauãtage Si ce n’eſtoit l’eſpoir que ſon affection Tiendra ferme touſiours ſa reſolution, Ie rendrois tellement ſa nopce malheureuſe Qu’a iamais la memoire en ſeroit odieuſe.	Momme courage assez grand peut faire davantage Si ce n'était l'espoir que son affection Tiendra ferme toujours sa résolution, Je rendrais tellement sa nopce malheureuse Qu'a jamais la mémoire en serait odieuse.
Mais i’eſpere bien toſt l’enleuer de ce lieu, Vn vaiſſeau que i'attends doibt arriuerdans peu, (uage Quand le vent l’aura faict ietter l’ancre auriIe ne tarderay pas vn moment dauantage:	Mais j'espère bien tôt l'enlever de ce lieu, Un vaisseau que j'attends doibt arriverdans peu, (vage Quand le vent l'aura fait jeter l'ancre auriIe ne tarderai pas un moment davantage:
Prenons donc patience, attendant ce bon heur Ie m’en vais à ſa nopce où m'inuite l’honneur, De peur que l’on ne tint ſuſpecte ma perſonne, Et que de nostre faict quelque choſe on ſoubconne, Le ſon de ces haut bois dit qu’ils viennent ic Pour ne les rencontrer ie prens ce chemin-cy.	Prenons donc patience, attendant ce bon heur Je m'en vais à sa noce où m'inuite l'honneur, De peur que l'on ne tint suspecte ma personne, Et que de notre fait quelque chose on sousbonne, Le son de ces haut bois dit qu'ils viennent ic Pour ne les rencontrer Seigneur prends ce chemin-cy.
sourct tionale de France	sourct tionale de France
SCENE VATRIESME.	SCÈNE VATRIESME.
PANCRACE, POLYDAS, LYDIANE, FLORIDON, AMARILLE, LVCIANE, ADOANDRE CELANIDE.	PANCRACE, POLYDAS, LYDIANE, FLORIDON, AMARILLE, LUCIANE, ADOANDRE CÉLANIDE.
PANCRACE.	PANCRACE.
R ſus mes bons amis que chacun prenne place, Levio Que l’on nous donne vn bransle & que de bonne grace, On dance gayement, de cœur, d’affection, que Po Ie vous veux faire voir ma dispoſition.	 Rus mes bons amis que chacun prenne place, Lévio Que l'on nous donne un branle et que de bonne grâce, On dance gaiement, de cœur, d'affection, que Po -Je vous veux faire voir ma disposition.
POLYDAS.	POLYDAS.
Ie ne pouuois choiſir l’occaſion meilleure, lancent.	Je ne pouvais choisir l'occasion meilleure, lancent.
Me voicy iuſtement arriué de bonne heure Pour les voir cõmencer, admirons dõc leur pas, Ie ſeray fort ioyeux qu’ils ne me voient pas, Dieux!	Me voici justement arrivé de bonne heure Pour les voir commencer, admirons dont leur pas, Je serai fort joyeux qu'ils ne me voient pas, Dieux!
quelle eſt la beaute qui marche la ſeconde, Il ne ſe peut rien voir de pareil en ce monde, Confus en contemplant ſes belles actions Ie demeure estonne de ſes perfections, Conſiderez vn peu ſon port, ſa bonne mine, Vous iugerez quelle eſt quelque grace diuine, Deuallee icy bas pour le faire admirer, Certes c’eſt vn ſoleil ue doit adorer, Diane oncques ne fut ſi belle ny legere, Ie croy que c’eſt Venus deguiſee en Bergere, Ou ſans doubte les deux luy cedans leurs appas, L’ont faitte des beautez la merueille icy bas:	quelle est la beauté qui marche la seconde, Il ne se peut rien voir de pareil en ce monde, Confus en contemplant ses belles actions Je demeure étonne de ses perfections, Considerez un peu son port, sa bonne mine, Vous jugerez quelle est quelque grâce divine, Deuallée ici bas pour le faire admirer, Certes c'est un soleil les doit adorer, Diane oncques ne fut si belle Cour légère, Je crois que c'est Venus déguisée en Bergère, Ou sans doute les deux lui cédans leurs appas, L'ont faite des beauté la merveille bas:
Voyons plus à loiſir ſa grace & ſes merites, Indubitablement c’eſt l’vne de.	Voyons plus à loisir sa grâce et ses mérites, Indubitablement c'est l'une de.
Carites.	Carites.
PANCRACE.	PANCRACE.
ous teſt aſſez oranſter Ivrepleurs tes piolons, Donnez nous la gaillarde, ou bien les Pantalons.	ous test assez orantster Jurepleurs tes piolons, Donnez nous la gaillarde, ou bien les Pantalons.
POLYDAS.	POLYDAS.
Non, non ie ne puis plus demeurer en ſilence, Pour ſalüer la troupe il faut que ie m’aduãce.	Non, non seulement ne puis plus demeurer en silence, Pour saluer la troupe il faut que Elle m'avance.
11 1° d le noEs Où cét amant tranſi vient il dreſſer ſes pas Ilne faudra que luy pour troubler nos esbas.	11 11 16 le noEs Où cet amant transi vient il dresser ses pas Ilne faudra que venir pour troubler nos ébas.
B.	B.
i.	y.
POLYDAS.	POLYDAS.
Bergers permettez moy la faueur excellente.	Bergers permettez -moi la faveur excellente.
Qu'abec ceſte beaute ie dance vne courante,	Qu'abec cette beauté ie dance un courante,
PANCRACE.	PANCRACE.
Vous aueztout pouuoir de commander icy.	Vous aueztout pouvoir de commander ici.
POLYDAS.	POLYDAS.
De meſme en mõ endreit vous le pouuez auſsi	De même en mon endreit vous le pouvez aussi
LIDIANE.	LIDIANE.
Berger pour mon ſubiet c’eſt prendre trop deT Bell peine, Souffrez que Floridõ ou Pyſandre me meine.	Berger pour mon sujet c'est prendre trop deT Bell peine, Souffrez que Floridion ou Pysandre me mène.
POLYDAS.	POLYDAS.
riuer, C’eſt le plus grand honneur qui me puiſſe arMa belle, ne daignez de cét heur me priuer.	river, C'est le plus grand honneur qui me puisse arMa belle, ne daignez de cet heur me priver.
LIDIANE.	LIDIANE.
Ie n'oſe le danner à voſtre courtoiſie Sans qu’vn faſcheux effect de quelque ialouſie Ne gliſſe dans le cœur de chacune beaute.	Je n'ose le danner à votre courtoisie Sans qu'un fâcheux effet de quelque jalousie Ne glisse dans le cœur de chacune beauté.
POLYDAS.	POLYDAS.
Dntis our trop d’eſprit & trop d’humilité, Ioint qu’il n'y en a point en ces nombres d'eſ lites Qui ne voulut ceder à vos rares merites,	Dîtis our trop d'esprit et trop d'humilité, Joint qu'il n'y en a point en ces nombres d'es lites Qui ne voulut céder à vos rares mérites,
LIDIANE.	LIDIANE.
Beau Paſteur ie n'ay pus aſſez le vanité l’our croire ce diſcours loin dela verite,	Beau Pasteur ici n'ai pus assez le vanité l'our croire ce discours loin déla vérité,
ANCRACE.	ANCRACE.
Les ieunes amoureux que te gricegꝵ l’adreſſe Chacun mene dancer & paiſer ſa maijboſſe.	Les jeunes amoureux que te gricegꝵ l'adresse Chacun mène dancer et paiser sa maijbosse.
de cha	de cha
Pe LIDAS remenant Lidiane à ſa placc.	Pe LIDAS remenant Lidiane à sa placc.
ſante.	santé.
Belle Nymphe excuſeZ mon importunite	Belle Nymphe excusez mon importunité
LIDIANE.	LIDIANE.
Pour vous ſeruir touſiours i’auray la volonté,	Pour vous servir toujours j'aurai la volonté,
PANCRACE.	PANCRACE.
Hola hola Bergers c’eſt aſſeZ pour ceſte heure Auite avenputiontun ſuacancenpmtieire, Nous attend aulogis allons viſte dedans Faire ſur le ſouper dancer toutes nos dents	Holà holà Bergers c'est assez pour cette heure Avire avenputiont suacancenpmtieire, Nous attend aulogis allons vite dedans Faire sur le souper dancer toutes nos dents
FLORIDON.	FLORIDON.
Adorable ſubiet qui m’a l’ame aſſ- ruie, Allons paſſer heureux enſemble noſtre vie, Ne veux tu plus dancer dis-le moy librement,	Adorable sujet qui m'a l'âme ass- ruie, Allons passer heureux ensemble notre vie, Ne veux tu plus dancer dis-le moi librement,
AMARILLE.	AMARILLE.
C’eſt le moindre ſouçy de mon contentement.	C'est le moindre souçi de mon contentement.
B iij Quel heur ont ces Amans, eſt il pas vray ma Reine, Nous voudrions bien tous deux eſtre en la meſme peine.	 Bij Quel heur ont ces Amants, est il pas vrai ma Reine, Nous voudrions bien tous deux être en la même peine.
CLEANIDE.	CLEANIDE.
Dieux Mon espoir qui n’attend que le vouloir des Avat fatt tmagintr quiis font tout pour le mieux.	Dieux Mon espoir qui n'attend que le vouloir des Avat fatt tagintr qui font tout pour le mieux.
POLIDAS à Lidiane.	POLIDAS à Lidiane.
Deeſſe à qui l’amour ce grand Dieu doit l’hõmage, lage, Permettez que ma main vous remeine au vil	Deesse à qui l'amour ce grand Dieu doit l'homme, lage, Permettez que ma main vous remène au vil
LVCIANE.	LUCIANE.
Pantract preſeta moys it poua piaiſt vostre main, Car de voſtre maiſon ie ſçay mal le chemin.	Pantract preséta mois it poua piaît votre main, Car de votre maison ie sais mal le chemin.
PANCRACE.	PANCRACE.
Tres-volontiers mamie, allons à la pareille, Ti Tie vous vois l’amour dans mes os ſe reſueille:	Très-volontiers mamie, allons à la pareille, Ti -je vous vois l'amour dans mes os se réveille:
Il me ſouuient touſiours de ma deffuncte Alix, Dont le teint eſtoit peint de roſes & de lys.	Il me souvient toujours de ma défunte Alix, Dont le teint estoit peint de roses et de lys.
LVCIANE.	LUCIANE.
Aocqueur en mon endroit vous n’auez bonne PANCRACE.	Aocqueur en mon endroit vous n'avez bonne PANCRACE.
veuë Ia quad i'y penſe encorce ſeul regret me tue,	vue Ia quad j'y pense encorce seul regret me tue,
LVCIANE.	LUCIANE.
Ce regret inutil n’apporte que tourment, aun19 Peuſe fiuis marenons ibut doucement.	Ce regret inutil n'apporte que tourment, aun19 Peuse fivis marenons ibut doucement.
TANCRACE, Luciane il eſt vray vostre raiſon eſt bonne.	TANCRACE, Luciane il est vrai votre raison est bonne.
LVCIANE.	LUCIANE.
Lidiane approchez plus pres de ma perſonne,	Lidiane approchez plus près de ma personne,
LIDIANE, cuienx que la vieilleſje est a vne estrange humeur, Ma mere ie vous ſuis,	LIDIANE, cuienx que la vieillesje est a une étrange humeur, Ma mère après vous suis,
POLYDAS.	POLYDAS.
Dieux que i’ay de mal’heur.	Dieux que j'ai de malheur.
SCENE CIN ) VIESME.	SCÈNE CIN ) VIESME.
AMARILLE, POLIDAS,	AMARILLE, POLIDAS,
I AMARILLE.	I JAMARILLE.
E la confeſion maintenẽt delaiſſee le vien entretenir à loiſir ma penſee Pendant que le feſtin rend nos amis conten Ie me ſuis deſrobee aux yeux des afiſtans, Pour venir librement plaindre la ialouſie, Qui depuis le matin trouble ma ſantaiſie, Ce ver ſans nul repos me deuore le cœur, Et dedans le plaiſir ie trouue la douleur, Pariure Polydas, ingrat, eſt il poſsible (blu Que tu penſe auiourd huy que ie ſois inſenſi Que ie puiſſe ſouffrir ſans regret furteux Qu’a vn autre qu'a moy tu faces les doux puitrel.	E la confesion maintenẽt délaissée le vien entretenir à loisir ma pensée Pendant que le festin rend nos amis conten Je me suis desrobee aux yeux des afistants, Pour venir librement plaindre la jalousie, Qui depuis le matin trouble ma santaisie, Ce ver sans nul repos me dévore le cœur, Et dedans le plaisir toujours trouve la douleur, Parjure Polydas, ingrat, est il possible (blu Que tu pense aujourd' hui que je sois insensi Que nous puisse souffrir sans regret sans Qu’a it autre qu'a moi tu faces les doux père.
Non perfide, non non, ne crois pas que mõame Pour aymer mon espoux puiſſe eſteindre l!	Non perfide, non non, ne crois pas que mõame Pour aimer mon époux puisse éteindre l!
flame:	flamme:
Qui pour ton ſeul ſubiect s’aluma dans mes os I'ay trop d’affection, i’ayme trop ton repos;	Qui pour ton seul sujet s'aluma dans mes os J'ai trop d'affection, j'aime trop ton repos;
