O Dieux comme il eſclaire!	Ô Dieux comme il éclaire!
ô bons Dieux comme il tonne!	ô bons Dieux comme il tonne!
Ie le voy reuenir que ſa mine m’eſtonne, Sa chancelante alleure & ſa morne couleur Ne me preſagent rien que peine & que mal’heur:	Je le vois revenir que sa mine m'étonne, Sa chancelante alleure et sa morne couleur Ne me présagent rien que peine et que malheur:
Mais il ſemble que tout reuere ſa venuë, L'obſcurité s'en va, l’orage diminue Le calme eſt ſur les eaux & le ſilente aux bois Tant de ſpectres hideux, & tant d’horribles voix amalunone puuis anueeuenmnes yemue ny uues oreiles.	Mais il semble que tout révère sa venue, L'obscurité s'en va, l'orage diminue Le calme est sur les eaux et le silente aux bois Tant de spectres hideux, et tant d'horribles voix amalunone puuis anueeuenmnes yemue ni ues oreiles.
THOLITRIS.	THOLITRIS.
Bergere, mes eſprits vous diront des merueilles Il ne vous reſte plus que de les eſcouter, De prendre leur conſeil & de l’executer,	Bergère, mes esprits vous diront des merveilles Il ne vous reste plus que de les écouter, De prendre leur conseil et de l'exécuter,
HILENIE.	HILENIE.
Mon pere j’ayme mieux l’ouyr de voſtre bouche Pardonnez s’il vous plaist à la peur qui me toucbs Leur ejſroyable aſpect bleſje men ſouuenir Tant que je m'en iray ſi je les voy venir.	Mon père j'aime mieux l'ouïr de votre bouche Pardonnés s'il vous plaît à la peur qui me toucs Leur ejsroyable aspect blesse men souvenir Tant que je m'en irai si je les vois venir.
THOLITRIS.	THOLITRIS.
Non non, ne craignez point, tous les hoſtes d’auerns Ne vous peuuent mal faire au milieu de mon cerne, Ce fut pour vous vn fort dés que je l’eus tracé, Patience, Attendez tout eſt preſque paſſé Tenez droit au midy fixement voſtre veuë, Et ſuiuez le conſeil dont vous ſerez pourueîe, Mais n’ouurez point la bouche & me laiſſez parles Demons qui voltigiez dans le vague de l’air, Vous que j'ay fait ſortir de ces de mneures ſon bres	Non non, ne craignez point, tous les hôtes d'averns Ne vous peuvent mal faire au milieu de mon cerne, Ce fut pour vous un fort dès que je l'eus tracé, Patience, Attendez tout est presque passé Tenez droit au midi fixement vôtre ue, Et suivez le conseil dont vous serez pourueîe, Mais n'ouvrez point la bouche et me laissez parles Demons qui voltigiez dans le vague de l'air, Vous que j'ai fait sortir de ces de neures son bres
T	T
LES BOCAGLO Où Pluton fait des loix pour l’Empire des ombres Vous tous qui deferez à mon authorité Reſpondez à ma voix, & dites verité, Que ceſte jeune fille au mal qui la poſſede Treuue dans vos auis quelque vtile remede, Deux ans ſont eſcoulez depuis que Neriſtil, C’eſt vn jeune berger plus beau qu’il n'eſt ciuil, Exerce tous les jours ſa grande tyrannie Sur cette belle icy qu’on nomme Filenie, En vain cette bergere a pour luy de l’ardeur, Il oppoſe à ſes feux vne extreme froideur, En vain elle luy donne & ſon cœur & ſa vie, Tout cela ne ſçauroit obliger ſon enuie, Elle teſmoigne en vain ſa conſtante amitié, Elle ne le ſçauroit eſmouuoir à pitié, Des ſouſpirs, ſes regrets, ſes plaintes & ſes larmes N'ont pour ce dedaigneux que d’inutiles charmes, En fin quand cette belle a veu manquer les ſiens Elle s’eſt reſoluë à recourir aux miens, en uont que dans mon art elle à tant dé fiance, Ie ne deſire pas qu’on trompe ſa creance, Donnez luy des moyens pour le mettre en ſes fers, Et la recompenſer des maux qu'elle a ſoufferts, 1 - - ---c Concertez entre vous, & de toute la bande Tirez vn reſultat ſur ce qu’on vous demande, Et que voſtre diſcours ſans ſuperfluité Contienne vn bon dauis jans ambiguité.	LES BOCAGLO Où Pluton fait des lois pour l'Empire des ombres Sens tous qui déférez à mon autorité Respondez à ma voix, et dites vérité, Que cette jeune fille au mal qui la possède Treuve dans vos avis quelque vtyle remède, Deux ans sont écoulez depuis que Néristil, C'est un jeune berger plus beau qu'il n'est civil, Exerce tous les jours sa grande tyrannie Sur cette a ty ran nomme Ie, Et sa cette bergère a pour lui de lardeur, Il oppose ses qu' on nomme froideur, En vainelle lui donne et son cœur et sa vie, Tout cela à lui obliger son envie, Elle témoigne en vain sa cette amitié, Elle ne le sçauroit esmouuoir a pitié, Des our, ses regrets, ses lui et de larmes 'ont pour ce dédaigneux que dinutiles ur, En fin quand cette Il a manquer les siens Elle est resoluë a recourir aux miens, En uont ce dans mon a elle a tant fiance, Ie ne desire pas on trompe sa créance, Donnez lui des moyens pour le mettre en ses fers, Et la recompenser des maux qu'elle a soufferts, 1 - - --ç Concertez entre vous, et de toute a bande Vie resultat sur ce on vous demande, Et que vôtre discours sa superfluité Contienne v bon y jans ambiguité.
Parlant à Filenie puis à eux.	Parlant à Filénie puis à eux.
Pourtant vous m’auez fait vne injure ſenſible De ne pas eſtimer ma main jncorruptible, C’eſt qu’elle a de l’argent qu’elle m'a preſenté Pour accorder mon ſort auec ſa volonté.	Pourtant vous m'avez fait une injure sensible De ne pas estimer ma main jncorruptible, C'est qu'elle a de l'argent qu'elle m'a présenté Pour accorder mon sort avec sa volonté.
LES DEMONS.	LES DÉMONS.
Des que nous aurons fait eſclatter vn tonnerre Frappé cinq ou ſix coups du pied contre la terre Et tout incontinent vn Roſier y naiſtra Qui chargé de ſes fleurs viſiblement croiſtra;	Des que nous aurons fait éclater un tonnerre Frappé cinq ou six coups du pied contre la terre Et tout incontinent un Rosier y naîtra Qui chargé de ses fleurs visiblement croîtra;
Agreable arbriſſeau qui par noſtre culture Paſſe en proprietez tous ceux de la nature, Apres tu feras mettre vn bandeau ſur tes yeux, Et tu t’approcheras de ce bois precieux, Où tu pourras ſans voir y cueillir vne roſe Dont il faut puis apres que la belle diſpoſe, Ta main luy doit donner, & la ſienne l’offrir A ce berger ingrat qui l’a fait tant ſouffrir C’eſt vn preſent fatal dont l’effect paßionne –4 9 .	Agréable arbrisseau qui par notre culture Passe en propriété tous ceux de la nature, Apres tu feras mettre un bandeau sur tes yeux, Et tu t'approcheras de ce bois précieux, Où tu pourras sans voir y cueillir une rose Dont il faut puis apres que la belle dispose, Ta main lui doit donner, et la sienne l'offrir A ce berger ingrat qui l'a fait tant souffrir C'est un présent fatal dont l'effet passionne 4 9 .
–- - M *a- cx	„-m - M *a-ntx
11 Celuy qui le reçoit pour celuy qui le donne, On verra ce berger ſuiure cette beauté Nuecque plus d’amour qu’il n’a de cruauté, (S’il accepte le don qui faut qu'elle luy face Elle verra bien toſt ce courage de glace Se diſſoudre aux rayons de ſes jeunes ſoleils, (Elle verra bien toſt ſes dedains nompareils Changer heureuſement leur nature inſolente Aux boüillons obſtinez d’vne ardeur violente:	11 Celui qui le reçoit pour celui qui le donne, On verra ce berger suivre cette beauté Nuecque plus d'amour qu'il n'a de cruauté, (S'il accepte le don qui faut qu'elle lui face a verra bien tôt ce courage de glace Se dissoudre aux rayons de ses jeunes soleils, (Elle verra bien tôt ses dédains nompareils Changer heureusement leur nature insolente Aux bouillons obstinez d'une ardeur violente:
Pour l’argent que tu dis qu'elle y veut employer C’eſt vn bien que le Ciel a voulu t’enuoyer Si tu le meſpriſois, cette imprudence inſigne Deſormais à bon droit te pourroit rendre indigne De meriter jamais leur liberalité:	Pour l'argent que tu dis qu'elle y veut employer C'est un bien que le Ciel a voulu t'envoyer Si tu le méprisais, cette imprudence insigne Désormais à bon droit te pourrait rendre indigne De mériter jamais leur libéralité:
Mais de le r’emporter c’eſt vne impiete.	Mais de le remporter c'est une impiété.
THOLITRIS.	THOLITRIS.
C’en eſt fait, ils s’en vont, leur trouppe ſe retire, Ce taurtpure m'apprena quis non pius riena dire He bien ieune bergere auez vous entendu, La choſe doit aller comme ils ont reſpondu.	C'en est fait, ils s'en vont, leur troupe se retire, Ce taurture m'apprena quis non pius rien dire He bien jeune bergère avez vous entendu, La chose doit aller comme ils ont répondu.
I FILENIE En luy donnant ſa bource.	I FILENIE En G donnant sa bourse.
Il ayregret qu’il n'eſt pas enplus grande abondance.	Il airegret qu'il n'est pas enplus grande abondance.
THOLITRIS.	THOLITRIS.
Si je le prens ce n’eſt que par obeiſſance.	Si je le prends ce n'est que par obéissance.
FILENIE.	FILENIE.
oera-ce pien toſt faiet, ne jortiray-je pas:	oera-ce pien tôt fayet, ne jortirai-je pas:
THOLITRIS.	THOLITRIS.
Alors que vous verrez vn roſier ſous mes pas, Mon ſort ſera finy.	Alors que vous verrez un rosier sous mes pas, Mon sort sera fini.
FILENIE.	FILENIE.
Comment donc les tempeſtes Veulent recommencer à menacer nos teſtes?	Comment donc les tempêtes Veulent recommencer à menacer nos têtes?
Vn coup de tonnerre pour ſignal.	Un coup de tonnerre pour signal.
THOLITRIS.	THOLITRIS.
C’eſt aſſeZ, vous aurez plus de peur que de mal, Ne ſçauez vous pas bien que c’est noſtre ſignal?	C'est assez, vous aurez plus de peur que de mal, Ne savez -vous pas bien que c'est notre signal?
Il faut que vous preniez vn peu de patience Si vous voulez tirer du fruit de ma ſcience.	Il faut que vous preniez un peu de patience Si vous voulez tirer du fruit de ma science.
Le roſier naiſt.	Le rosier naît.
Voyez naiſtre cet arbre & mourir le ſoucy Dont la nouuelle ardeur vous fait venir icy, Confeſſez que mon art ſçait faire des merueilles Admirez ce beau verd & ces roſes vermeilles, Qu'eſt-ce que la nature eut pu faire de mieux?	Voyez naître cet arbre et mourir le souci Dont la nôtre ardeur vous fait venir ici, Confessez que mon art avait faire des merveilles Admirez ce beau verd et ces roses vermeilles, Qu'est-ce que la nature eut pu faire de mieux?
D iiij Or ſus ſortez du cerne, & me bandez les yeux	 iiij Or sus sortez du cerne, et me bandez les yeux
FILENIE.	FILENIE.
cente troupe d eſprlis meje uune peus necejſaire.	cente troupe d épris meje uune pus necejsaire.
THOLITRIS.	THOLITRIS.
Cbacun reprend außi ſon ſejour ordinaire.	Cbacun reprend aussi son séjour ordinaire.
HHINIE.	HINIE.
Ne les dois-je plus craindre?	Ne les dois-je plus craindre?
THOLITRIS.	THOLITRIS.
He pourquoy, nullement.	He pourquoi, nullement.
de aa uy peux quent roje deuenin feutement Pour faire voir ma peine & vos craintes finies.	de ajà eux quent roje devenin feutement Pour faire voir ma peine et vos craintes finies.
FILENIE.	FILENIE.
Enluy bandant les yeux.	Enlui bandant les yeux.
Mon pere à quel propos tant de ceremonies?	Mon père à quel propos tant de cérémonies?
THOLITRIS.	THOLITRIS.
Si j’auois meſpriſe la voix de mes eſprits La mienne ſe rendroit digne de leur meſpris, Ne vous enquerez plus du reſte du mystere, Pous n'auez ſeulement qu'ame croireee vous taires Viuez en eſperance & gardez de faillir D'offrir à voſtre amant ce que je vay cueillir.	Si j'avais méprise la voix de mes esprits La mienne se rendrait digne de leur mépris, Ne vous enquérez plus du reste du mystère, Pous n'avez seulement qu'âme croireée vous tairez Vivez en espérance et gardez de faillir D'offrir à votre amant ce que je vais cueillir.
FILENIE.	FILENIE.
é le veux, mais je crains que cette ame mutine ---- *.	é le veux, mais je crains que cette âme mutine --le.
d d - -cd --aN'en retienne la fleur & m'en laiſſe l'eſpine.	 - -cd --aN'en retienne la fleur et d'en laisse l'épine.
MELIARQVE.	MELIARQUE.
Ces gens icy me ſont tout à faict inconnus:	Ces gens ici me sont tout à fait inconnus:
Ho, c’eſt le Dieu d’amour & ſa mere Venus Ierremarque la mere à ſa beauté ſupréme, Et le fils au bandeau qu'il a pour diadéme?	Ho, c'est le Dieu d'amour et sa mère Venus Jerremarque la mère à sa beauté suprême, Et le fils au bandeau qu'il a pour diadème?
O le doux entretien pour ma douce fureur!	Ô le doux entretien pour ma douce fureur!
FILENIE.	FILENIE.
Ie voy venir icy ce nouueau diſcoureur.	Je vois venir ici ce nouveau discoureur.
De qui chaſque parole a beſoin d’interprete, Ie me vais eſcarter de peur qu’il ne s’arreſte, Et ne me perſecute auec ſon compiiment Pour deſtourner l’effect de cet enchantement.	De qui chasque parole a besoin d'interprète, Je me vais écarter de peur qu'il ne s'arrête, Et ne me persécute avec son compiiment Pour détourner l'effet de cet enchantement.
MELIAR QVE.	MELIAR QUE.
Comme Venus s’enfuit, elle a peur qu’on l’atrappe Et ſon petit mignon permet qu’elle s’eſchappe:	Comme Venus s'enfuit, elle a peur qu'on l'atrappe Et son petit mignon permet qu'elle s'échappe:
O l’agreable jeu!	Ô l'agréable jeu!
c’est à Colin Maillard:	c'est à Colin Maillard:
O'ho!	O'ho!
ce jeune enfant eſt ſaut comme vn oteillard, Que cherche ce broüillon, que fait ce dieu volage?	ce jeune enfant est saut comme un oteillard, Que cherche ce brouillon, que fait ce dieu volage?
Il eſt fol je vous jure, ou je ne ſuis pas ſage.	Il est fol je vous jure, ou je ne suis pas sage.
THOLITRIS Qui l'oit rirepenſe que ce foit Filenie.	THOLITRIS Qui l'ait rirepense que ce soit Filénie.
Bergere vous riez, c’est que vous voyez bien Que je me fay du mal pour vous faire du bien, - ---- --- --- au ad de Tenez, tenez rieuſe, emportez cette roſe, Et vous verrez bien toſt de la metamorphoſe Dedans beſprirue ceun que ouus uymez te mieux	Bergere vous riez, est que vous voyez bien Que je me fay du mal pour vous faire du bien, - -- -- -- au de Tenez, vous riez, c' est que, Et vous voyez bien tôt je la me Fais du mal pour vous faire du mieux
MELIARQVE La prend & luy donne de ſa flute ſur les doigts.	MELIARQUE La prend et lui donne de sa flute sur les doigts.
Lt couna vien vuiue pour vn maiſtre des Dieux!	Lt couna vien vien pour un maître des Dieux!
THOLITRIS en detachant ſon bandeau.	THOLITRIS en détachant son bandeau.
Pourquoy m'offencez vous, ô fille jniurieuſe Quel depit vous a fait deuenir furieuſe?	Pourquoi m'offensez -vous, ô fille jniurieuse Quel dépit vous a fait devenir furieuse?
Elle s’en eſt allee, elle ne pareiſt plus, N'importe, ſes trauaux ſe verront ſuperflus;	Elle s'en est allée, elle ne pareît plus, N'importe, ses travaux se verront superflus;
Ie ſçay que par mon ſort je dois estre aimé d’elle, Elle ne me ſçauroit jamais eſtre rebelle, I’ay fait ſur ſa franchiſe vn charme ſi ſubtil Qu'elle me doit chercher pluſtoſt que Neriſtil, Et lors que je verray cette fille inſolente Témoigner à mes pieds ſon ardeur violente A lors on me verra mocquer de ſa langueur.	Je sais que par mon sort je dois être aimé d'elle, Elle ne me saurait jamais être rebelle, J'ai fait sur sa franchise un charme si subtil Qu'elle me doit chercher plutôt que Néristie, Et lors que je verrai cette fille insolente Témoigner à mes pieds son ardeur violente À lors on me verra moquer de sa langueur.
Il me faut appreſter quelques traits de rigueur Pour en punir l’excés de ſon outrecuidance:	Il me faut apprêter quelques traits de rigueur Pour en punir l'excès de son outrecuidance:
