Al ICrois-tu que ton Riual ſur mon pouuoir l’emporte?	Al ICrais-tu que ton Rival sur mon pouvoir l'emporte?
Ie veux en ſa preſence en faueur de ton feu, T’aſſurer la Princeſſe encor par ſon adueu:	Je veux en sa présence en faveur de ton feu, T'assurer la Princesse encor par son aveu:
Il te verra iouïr des plaiſirs de ta ſiamme, Il verra cét Hymen qui trouble tant ſoname, Et ſoy copuoncies dims ton neu pey comm, Que deux ſeux dans deux ceurs n’en allument plus qu’vn.	Il te verra jouir des plaisirs de ta siamme, Il verra cet Hymen qui trouble tant sonme, Et soi coponcies dims ton neu pey comm, Que deux seux dans deux ceurs n'en allument plus qu'Hum.
NABAL.	NABAL.
Grand Roy voſtre diſcours redouble mon attente, Vous paſſez des deſirs iuſqu’oil l'ame eſt contente, Et ſlattant mon amour d’vn bon-heur aduenir, I'en reçois de la joye auant que le tenir:	Grand Roi votre discours redouble mon attente, Vous passez dés désirs jusqu'oïl l'âme est contente, Et slattant mon amour d'un bonheur avenir, J'en reçois de la joie avant que le tenir:
C’eſt aſſez m’expliquer que voſtre appuy doit rendre Le fruidt de mon amour que mon cœui doit attendre:	C'est assez m'expliquer que votre appui doit rendre Le fruidt de mon amour que mon cœui doit attendre:
Qu'vn doute eſt criminel apres voſtre pouuoir, Qu'vn Riual doit ceder par force ou par deuoir;	Qu'autre doute est criminel après votre pouvoir, Qu'un Rival doit céder par force ou par devoir;
Ceſſe à preſent mon cœur, ceſſe donc de te plaindre, Ranime ron amour, tu n’as plus rien à craindre.	Cesse à présent mon cœur, cesse donc de te plaindre, Ranime ron amour, tu n'as plus rien à craindre.
Allons dans les combats teſmoigner à mon Roy, Qu’il ſaut mourir ou vaincre apres ce que ie doy.	Allons dans les combats témoigner à mon Roi, Qu'il saut mourir ou vaincre après ce que ie dois.
Ouy Seigneur de Cyrus i'yray punir l’audace, Et mon tbras par ſa mort preuiendra ſa menace:	Oui Seigneur de Cyrus j'irai punir l'audace, Et mon tbras par sa mort préviendra sa menace:
Par vos armes demain auant la fin du iont, Sa reſte ſeruira d’oſſrande à mon amour:	Par vos armes demain avant la fin du jont, Sa reste servira d'ossrande à mon amour:
Pour rendre à vos biens faits vne recognoiſſance, Ouſouuer damonlele shaenseemee,	Pour rendre à vos biens faits une reconnaissance, Ousouver damonle shaenseemee,
LE ROY.	LE ROY.
T'attends de ta valeur la perre de Cyrus, Ie ſçay par ces exploits que tu peus encor plus:	T'attends de ta valeur la perre de Cyrus, Je sais par ces exploits que tu pus encor plus:
Tu braues lea hazards en meſpriſant ta vie, Les dangers l’ont cherchée, & ne l’ont que ſuiuie:	Tu braves le hasards en méprisant ta vie, Les dangers l'ont cherchée, et ne l'ont que suivie:
Cent fois dans les combars tu ſçeus brauer la mort, Et tu peux triompher de l’amour & du ſort:	Cent fois dans les combars tu sûr braver la mort, Et tu peux triompher de l'amour et du sort:
Mais qui vois-je pareſtre?	Mais qui vois-je paraître?
chi.	chi.
lut,ucunreudihe	lut,ucunreudihe
SCENE V.	SCÈNE V.
LE ROY, DOEG, NATAL.	LE ROY, DOG, NATAL.
DOEG.	DOG.
VNPrince par vos ordres.	UNPrince par vos ordres.
LE ROY.	LE ROY.
Eeaaone vous dan Cou qu ciuez de deſordres Quoy contre le reſpect ſi temerairement, Auoir ciré l’eſple en moa apartement?	Eeaaone vous dan Cou quou ciuez de désordres Quoi contre le respect si témérairement, Avoir ciré l'éple en moa appartement?
Contre ma volonté prendre la hardieſſe.	Contre ma volonté prendre la hardiesse.
DOEG.	DOG.
Il eſt vray que mon ame curbeaucoup de ſoibleſſe, Mais ſiarpriſe à ce poinct que mon rel ſentiment N’oſta le ſouuenir de cet aparcement.	Il est vrai que mon âme curbeaucoup de soiblesse, Mais siarprise à ce point que mon rel sentiment N'ôta le souvenir de cet apparcement.
LE ROY.	LE ROY.
Et de voſtre combat quelle eſt donc voſtre excuſe Prince que direz-vous, croyez-vous qu’on m’abuſez Alors qu'en m'abordant d'vr diſcours plein d’audace, Il vouut que les coups ſuiuiſſent la menace, C’eſt à ce coup, dit-il, qu’il faut perdre le iour, Renoncer à ta vie, ou bienà rou amour.	Et de votre combat quelle est donc votre excuse Prince que direz-vous, croyez-vous qu'on m'abusez Alors qu'en m'abordant d'une discours plein d'audace, Il vouut que les coups suivisent la menace, C'est à ce coup, dit-il, qu'il faut perdre le jour, Renoncer à ta vie, ou bien rou amour.
Luy faiſaut reſte alora, quoy brauer mon courage, C’eſt trop, diſ-je, en vn iour, de l’audace,A l’oatrage Tous les deuc.	Lui faisaut reste alora, quoi braver mon courage, C'est trop, dis-je, en un jour, de l'audace,A l'oatrage Tous les dévc.
mn.	mn.
n 12 Taiſez-vous, vœο fairs ſont auerez	n 12 Taisez-vous, vœ fairs sont avérez
DOEO.	DOÉO.
Sans aucun auantage on nous aſeparez.	Sans aucun avantage on nous asseparés.
LE ROY.	LE ROY.
Oui Nabil ma lure vq y pour re Iera prorice, La Princeſſe eſt à tuy	Oui Nabil ma lure vq y pour re Era prorice, La Princesse est à tui
Monameur.	Monameur.
Do;	Do;
C'eſt me faire injuſtice, MEAI.	C'est me faire injustice, MEAI.
Mon amous.	Mon amous.
Mon ſang.	Mon sang.
DOEC.	DOEC.
DGEG.	DGÉG.
Ce que ie dois auoit.	Ce que ici dois avait.
Et ſans diſtinction de monſars, de ma race, Ie voy qu’vn Fauory doir occuper ma place.	Et sans distinction de monsars, de ma race, Je vois qu'un Favori doir occuper ma place.
NAPAL.	NAPAL.
Et ſans auoir eſgard aux volontez, du Roy, Ie voy que vous voaler l’emporuer deſſu moy.	Et sans avoir égard aux volontés, du Roi, Je vois que vous vœaler l'emporuer dessu moi.
DOEG.	DOG.
Quuy Seigneur vous voulez luy donner la Princelle?	Quuy Seigneur vou lez Seigneur donner la Princelle?
Aaméptie de mon ſang.	Aaméptie de mon sang.
DOEG, Eſt-ce recompenſer tant de fameux exploit que Mou biis Al Eltat a iendu dus de loiss	DOEG, Est-ce récompenser tant de fameux exploit que Mou biis Al Tat à iendu dus de loiss
NABAL.	NABAL.
C'eſt bien recompenſer le gain de cent batailles lc'emportez par mon bras en forçant cent murailles.	C'est bien récompenser le gain de cent batailles l'emportez par mon bras en forçant cent murailles.
UOEG.	OÙOEG.
I'ay deſtruit Arfaxade, & gagne ſes Eſtau.	J'ai détruit Arfaxade, et gagne ses Étau.
RADAL.	RADAL.
I'ay ſur les enneris r’emporté cent combate.	J'ai sur les enneris remporté cent combatte.
DOEG.	DOG.
I'ay pauy les mutine, r’afermy la Couronne, I'ay ſemé des lauriers, vn autre les moiſſonne, Oubliez mes lauts ſaits, qu’on me faſſe ce tort, Et laiſſez Miſia decider noſtre ſort:	J'ai pavi les mutine, rafermi la Couronne, J'ai semé des lauriers, un autre les moissonne, Oubliez mes lauts saits, qu'on me fasse ce tort, Et laissez Misia décider notre sort:
Que nous ſoyons rous deux eſgaux dans le meriteuus peidi pa ion choix du laour la conquice, Et l’amour de luy meſme agir en ce beſoin, Sans ſe ſeruir de vous que pous eſtre teſmoin.	Que nous soyons rous deux égaux dans le meriteuus eudi a ion choix du laour la conquice, Et l'amour de lui mesme agir en ce besoin, Sans se servir de vous que pous chang témoin.
LE ROY.	LE ROY.
L'amour n’a point de leix où regme ma puiſſance, Sos pocooir ceſſe d’eſtre ol raoa porooir commence.	L'amour n'a point de leix où rame ma puissance, Sos pocooir cesse d'être ol raoa poroir commence.
Pase qrevoulcs-vouos Il vou veuqe vo Page.	Pase qrevoulcs-vouos Il vou veuqe vo Page.
LE PAGE.	LE PAGE.
Les Grande ſont aſſemblez Seipneur, & le ſeſtin eſt preſt.	Les Grande sont assemblés Seipneur, et le sestin est prêt.
LE ROY.	LE ROY.
Ie vais, allez Sonerteor & la voſtre,ont meſme ſimpatie, reprener Sorgez qu’il eſt axcoglect que ie ſuis partic.	Je vais, allez Sonerteor et la vôtre,ont même simpatie, reprener Sorgez qu'il est axcoglect que je suis partic.
ſin diſguavs.	sin disguavs.
SCENE VI.	SCÈNE VI.
DOEG, ſeal.	DOG, serez.
Nſin par vn mal-heur qui n’eut iamais d’eſgal, LI’ay pour partie vn Roy, mon amour & Nabal, Ie me vois attaqué dans cetre diſſerence, Que l’amour court au cœur, & laiſſe l’eſperance, L’amour ſe ſert de feux pour attaquer le cœur, Nabal par ſon credit luy cauſe ſa douleur, Le Roy d’authorité reſpond à ſa triſteſſe, Tous trois diuerſement cauſent ce qui me bleſſe, Que derermineray-je auec ce deplaiſir?	Nsin par un malheur qui n'eût jamais d'égal, LI’de pour partie un Roi, mon amour et Nabal, Je me vois attaqué dans cetre dissérence, Que l'amour court au cœur, et laisse l'espérance, L'amour se sert de feux pour attaquer le cœur, Nabal par son crédit lui de sa douleur, Le Roi d'autorité répond à sa tristesse, Tous trois diversement causent ce qui me blesse, Que derermineray-je avec ce déplaisir?
Obelray-je au Roy?	Obelrai-je au Roi?
ſuiuray-je mon deſir?	suivrai-je mon désir?
L'vn m’oſte l’eſperance, & I’autre me l’ordonne, Dans ces deux mouuemens le ſecours m’abandonne, Ie ne ſçay que reſoudre apres rous ces tranſports, Et pour ne rien conclure il me faut des eſforu.	L'un m'ôte l'espérance, et J'autre me l'ordonne, Dans ces deux mouvements le secours m'abandonne, Je ne sais que résoudre après rous ces transports, Et pour ne rien conclure il me faut des esforu.
Mais quoy tant balancer pour augmenter ma peine, Apres que ce ryran m’a declaré ſa haine, Qui viole des loix que reuerent les Dieux, Et qui m’outrage euſin s’oppoſant à mes vœint, Ceſſez reſpects ceſſez, il ſaut courir aux armes, Mesſenn ſont reuolier, mes ſens ſont aux alarmes, Le Dieu qui les domine à d’autres ſentimene, s’il reçoit de l’injure, il a des chaſtiroene, Ce bras qui ſut touſiours l’appoy de ſoa Emrire, S’il a pa le ſauner, il pourra le deſtruire, Et porter iua colere à telle extremité, Qu'il pourra ſe venger de certe cruauté.	Mais quoi tant balancer pour augmenter ma peine, Après que ce riran m'a déclaré sa haine, Qui viole des lois que révérent les Dieux, Et qui m'outrage eusin s'opposant à mes vœint, Cessez respects cessez, il saut courir aux armes, Messenn sont révolier, mes sens sont aux alarmes, Le Dieu qui les domine à d'autres sentiment, s'il reçoit de l'injure, il a des chastiroene, Ce bras qui sut toujours l'appoy de ma Peine, Socra le sa sauner, il a le destruire, Il porter y colère s' extremité, Il se venger à venger il se venge.
Oiiy tiran tu ſçauras iuſqu’ou vama vergeance, Qui te l’apprendra micur ce ſera ton oſſence.	Oiiy tyran tu sauras jusqu'ou vama vergeance, Qui te l'apprendra micur ce sera ton ossence.
Tu preſeres Nabal à mon illuſtre ſang, Tu veiux en ſa ſaueur l’emporter ſur mon raug, Tu me crois vn indigne, & luy ſouz tes auſpices S’achemine au triomphe, & me laiſſe aux ſupplices Ie n’ay que des meſpris quand il a des honneurs, Il eſt comblé de joye, & moy ſeul de douleurs:	Tu presères Nabal à mon illustre sang, Tu veinux en sa saveur l'emporter sur mon ravg, Tu me crois un indigne, et lu souz tes auspices S'achemine au triomphe, et me laisse aux supplices Je n'ai que des mépris quand il a des honneurs, Il est comblé de joie, et moi seul de douleurs:
Ah!	Ah!
tu ſçauras ingrat apres vn tel outrage, Que peut le deſeſpoir, & l’amour & la rage, Et tous trois aſſemblez pour eſlancer leurs coups, Ie voirray renuerſé ton Troſne, & toy deſſous.	tu sauras ingrat après un tel outrage, Que peut le désespoir, et l'amour et la rage, Et tous trois assemblés pour élancer leurs coups, Je voirrai renversé ton Trône, et toi dessous.
Mais pourquoi differer, vn délai diminuë, Et ralentit les coups d’vne main rerenue:	Mais pourquoi différer, un délai diminue, Et ralentit les coups d'une main rerenue:
Et ſouuent qui menace aſſoiblit ſa valeur, Allons donc de ce pas où porte ma douleur.	Et souvent qui menace assaiblit sa valeur, Allons donc de ce pas où porte ma douleur.
DOECD VAS.	DOECD VAS.
DOEG, MIS.	DOG, MIS.
MISIA.	MISIA.
T tourer-vous Dotg, qu'aucz-vous qui eutram vous preſſe?	T tourer-vous Dotg, qu'aucz-vous qui eutram vous presse?
DOEG.	DOG.
é qui peut m'arreſter?	À qui peut m'arrêter?
helas c’eſt la Princeſſe!	hélas c'est la Princesse!
MISIA.	MISIA.
Ce pas que vous doublez marque quelques rrauſpors.	Ce pas que vous doublez marque quelques rauspors.
DOEG.	DOG.
elas en m'arreſtant ie paſſe à de plus ſorts, t mon cœur eſtonné par l'éclat de vos charmes, e trouue à voſtre abord ſurpris & rend les armes, a colere ceddant à de plus puiſſans coups, Il arreſte les ſiens pour ceux qu’il ſent de vous:	Oélas en m'arrêtant Seigneur passe à de plus sorts, t mon cœur étonné par l'éclat de vos charmes, é trouue à votre abord surpris et rend les armes, a colère ceddant à de plus puissants coups, Il arrête les siens pour ceux qu'il sent de vous:
MISIA.	MISIA.
ſc peulcapaon;	sc peulcapaon;
oncosmeaceuc coniez	oncômeaceuc coniés
DOEG.	DOG.
Nabal par la faueur pretend qu’on le preſere, Lc Roy d’authoriré contre toutes les Loix, Veut que vous l’eſpouſliez ſans prendre voſtre choix, Et lans aucun reſpect il pretend vous coutraindre, Me mettre au deſeſpoir, me laiſſer tour à eraindre, En veni ala loice, eu im tamame lenm, Ie ne puis acheuer, deuinez le ſurplus.	Nabal par la faveur prétend qu'on le présère, Lettre Roy l'autoriré contre toutes les Lois, Veut que vous l'épousliez sans prendre votre choix, Et lans aucun respect il prétend vous coutraindre, Me mettre au désespoir, me laisser tour à eraindre, En veni ala lois, eu im aire lenm, Je ne puis achever, devinez le surplus.
MISIA.	MISIA.
Non, non, ne croyez pas qu’on oſe me contraindre, Son pouuoir eſt ſant ſorce, & ie n’ay rien à craiadrez C’eſt vn abus au Roy s’il veur contre mon pie, Pletendle que ſauus touslonplenle.	Non, non, ne croyez pas qu'on ose me contraindre, Son pouvoir est sant sorce, et notre n'ai rien à crairez C'est un abus au Roi s'il veut contre mon pie, Pletendle que sau touslonplenle.
C’eſt le Roy.	C'est le Roi.
DOEG.	DOG.
MISIA.	MISIA.
Ie le ſçay;	Je le sais;
mais i’ay etr auantage Qu’on ne peut me forcer, ſans forcer mon couiape, Monſtrer que vainement il ſera des eſforts, Quand mon cœur au beſoin aura d’autres reſſorts:	mais j'ai étr avantage Qu'on ne peut me forcer, sans forcer mon couiape, Montrer que vainement il sera des esforts, Quand mon cœur au besoin aura d'autres ressorts:
La Reine qui me quitre a cuis tout en vſage, Douceur,priere, addreſſe, elle a ſait dauantage, Parlant à cœur ouuert, m'a tout repreſenté, Ce que peut faire vn Roy lom qu’il eſt irricé, Son aſcer dant ſur moi comme frere d’vn Pere, Son ſerment violé, l'excez de ſa colere, Que i'auois tout à craindre en ozant reſiſter, Que ſon humeur cruelle eſtoit à redouter, Mon courage, ay-je dit, ne craint point ces diſgraces, Ne craigpent point la mort, ie braue les menaces, Quoi pent-on me forcer de choiſir vn Eſpoux, Qui m’eſt iuſupportable, iuſupportable à tous?	La Reine qui me quitre a cuis tout en usage, Douceur,priere, adresse, elle a sait davantage, Parlant à cœur ouvert, m'a tout représenté, Ce que peut faire un Roy iom qu'il est irricé, Son ascer dant sur moi comme frère d'un Père, Son serment violé, l'excès de sa colère, Que j'avais tout à craindre en ozant résister, Que son humeur cruelle était à redouter, Mon courage, ay-je dit, ne craint point ces disgrâces, Ne craint point ces disgrâces, ils braue avait brave, Les menac-on les forcer de choisir un Espoux, Que m'est iusupportable, iusupportable tous?
Si ie veux va Eſpoex, ie le vemimseo uamo, Que l’amour ait pour lui fait ſur moi quelque atteinte, Et qu’il porte mon cœur à ſuiure meſme loy, De deux n’en faſſe qu’vn, de meſine qu’vne foy.	Si ie veux va Espoex, ie le vemimseo uamo, Que amour ait pour lui fait sur moi quelque atteinte, Et il porte Si tu v eux va loi, Se deuxgnen fasse u, le mesine qu’inte foi,
Voila dans peu de mors la regle où ie veux viure, Mais ce n’eſt qu’à men choix que ie preteuds la ſuiure;	Voilà dans peu de mors la règle où tu veux vivre, Mais ce n'est qu'à men choix que ici préteuds la suivre;
Le Roy doit le premier ſçauoir mon ſentiment, Doit ſe regler deſſus auant ſon iugemnent, Apprendre de moy-meſme à qui mon cœur ſe doune, En apprenant mon choix agréer ſa perſonne, Monſtrer que tous ſes ſoins ne veulent de pouuoir, Qu'à regler ſes deſirs ſur mon iuſte deuoir:	Le Roi doit le premier savoir mon sentiment, Doit se régler dessus avant son jugemnent, Apprendre de moi-même à qui mon cœur se doune, En apprenant mon choix agréer sa personne, Montrer que tous ses soins ne veulent de pouvoir, Qu'à régler ses désirs sur mon juste devoir:
Mais ſi le Roy s’obſtine à contraindre mon ame, S’il veur que de Nabal ie reſponde à la flame, ni paura que mon cueur qurmepmeicoimia, N’attends que de lui-meſme à commenceir ſon choix, On le moulay piunon.	Mais si le Roi s'obstine à contraindre mon âme, S'il veut que de Nabal ie réponde à la flamme, ni paura que mon cueur qurmepmeicoimia, N'attends que de lui-même à commence son choix, On le moulay piunon.
DOEG.	DOG.
Agreable conſtance!	Agréable constance!
MISIA.	MISIA.
Qu'aujourd’hui de Nabal ie ſois la recompeme, Moi ſouffrir que le Roi contre les droits du faig, Eſſeue vn F'auori pour abaiſſer mon ran Qu’il le porte à ce poinct qu’il ore me pretendres Ah ie mourray pluſtoſt que m’y voir condeſcendnel La Reine à ce diſcours prit de l’eſtounement, Son viſage m’apprend ſa peur au changement, Ne pouuant &primer la douleur qui la preſſe, n a uesonme neijouuicou cet cicuencelę.	Qu'aujourd'hui de Nabalez sens sois la récompeme, Moi souffrir que le Roi contre les droits du faig, Essève un S'avori pour abaisser mon ran Qu'il le porte à ce point qu'il ore me prétendrez Ah tu mourrai plutôt que m'y voir condescendel La Reine à ce discours prit de l'étounement, Son visage m'apprend sa peur au changement, Sa pur auprimer la douleur qui la presse, n à uesonme neijouuicou cet cicuencel.
Apres ce vain eſſort d’amitié, de douceur, Que la Reine a voulu tanter deſſus mon cœeur, Croyez-vous que le Roy pour vſer de menace, Diſpoſe mieux mon cœur à lui ceder la place.	Après ce vain essort d'amitié, de douceur, Que la Reine a voulu tanter dessus mon cœur, Croyez-vous que le Roi pour user de menace, Dispose mieux mon cœur à lui céder la place.
DOEG Le refus chez les Rois ſont d́es crimes bien grands, La vertu la plus forte a beſoin de garand Quand vn Roi ſe roidit contre nos reliſtances, De crainte de ceder il court aux violencea.	DOEG Le refus chez les Rois sont dès crimes bien grands, La vertu la plus forte a besoin de garand Quand un Roi se roidit contre nos relistances, De crainte de céder il court aux violencea.
Pour lors il faut ceder, & dans l'extremité, La torce s le dellus ſur noſtre voſsue.	Pour lors il faut céder, et dans l'extrémité, La torce s le déllus sur notre sue.
MISIA.	MISIA.
N’ayez point de ſoupçon, quittez cetre penſte, Le danger eſt moins grand quand ie ſuis oſſencce, Mon courage & mon cœur reduits à cét excez, Doutent plus du combat qu’ils ne font du ſaccez, Suſfit ſans m’expliquer de vous dire que i’aime, Que l’amour ne ſe rend ſinon à l’amour meſme, Rien ne peut m'ébranler, tourment, faueur,ni RoiIl ſuſſt, dis-je encor, que vous auez ma foi.	N'ayez point de soupçon, quittez cetre penste, Le danger est moins grand quand ie suis ossencès, Mon courage et mon cœur réduits à cet excès, Doutent plus du combat qu'ils ne font du sacès, Susfit sans m'expliquer de vous dire que j'aime, Que l'amour ne se rend sinon à l'amour même, Rien ne peut m'ébranler, tourment, faveur,ni RoiIl sût, dis-je encor, que vous avez ma faible.
Adieu Prince aimez-moi,	Adieu Prince aimez-moi,
SCENE VIII.	SCÈNE VIII.
DOEG, ſeul.	DOG, seul.
Vedoi--je plus attendre?	Védoi-je plus attendre?
Si mon cœur deit aimer, mon bras doit cuureprendre:	Si mon cœur deit aimer, mon bras doit cuvreprendre:
Tous deux d’vn meſie ellort ſeruir à mon courroux:	Tous deux d'un mie élort servir à mon courroux:
Allons donc ſans tarder en haſter tous les conpa:	Allons donc sans tarder en hâter tous les conpa:
Allons deſſus le Troſne acheuer noſtre ouurage, Ilmmolo vn Firan, & Nabal à ma rage, Amour guide mes pus, ſuy moi dans ce deſſein, Allons trouuer Cirus, ſeruons-nous de ſa maint Allume dans tes feux celui de la vengeance, Et ne reſpirons plua qu’à puuir leur offence.	Allons dessus le Trône achever notre ouvrage, Ilmolo ch Firan, et Nabal à ma rage, Amour guide mes pus, suy moi dans ce dessein, Allons trouver Cyrus, servons-nous de sa maint Allume dans tes feux celui de la vengeance, Et ne respirons plua qu'à puvir leur offense.
RATE SCENE 4 I.	RATE SCÈNE 4 I.
L EUAſ LES GARDES.	LÙ LUAs LES GARDES.
LE ROY BALTAZAR, Se leuaus de table, vyyant vne πrin qu eſcriueit deſſus la ramaille.	LE ROY BALTAZAR, Se levaus de table, visant une Zwin qu écrivit dessus la ramaille.
Es yeux meurdper-vous?	Es yeux meurdper-vous?
neme coanois-je plus?	neme coanais-je plus?
NVeille-ie, ou ſi ie dori mei ſens ſont-ils confus?	NUeille-je, ou si ici dory me sens sont-ils confus?
Eſt-ce vne illuſion que tous mes ſem inuentent?	Est-ce une illusion que tous mes sem inventent?
On bien ſi mes yeux ſeuls en voyant ſe dementent?	On bien si mes yeux seuls en voyant se démentent?
Vos ne vour trocapeu pas, mes yeux, c’eſt pour certaiſ;	Vos ne vour trocapeu pas, mes yeux, c'est pour certais;
D'vn inuiſible bras vne vifible main:	D'un invisible bras une visible main:
De l’eſcrit, quel phantoline!	De l'écrit, quel phantoline!
& quel eſt ce ſpectacle!	et quel est ce spectacle!
Eſt-ce vn enchantement?	Est-ce un enchantement?
vn prodi rei vn miracle?	Elle prodi rei un miracle?
Mes ſcus r’appellez-vous, ne vous oonſondez pas, Reprenez voſtre aſſietee, & ceſſez vos combita.	Mes scus rappelez-vous, ne vous oonsondez pas, Reprenez votre assiète, et cessez vos combita.
Taſchors de lire encor;	Tâchors de lire encor;
mais d’vne viue attainte, Ie ſene mon cœur frappé tout l̀ coup par la crainve Mon ame eſt alarmée, & trouble ma raiſon, 3 Tout me perd, cout me nuit, iuſques dans ma maiſon:	mais d'une vive attainte, Je sene mon cœur frappé tout l̀ coup par la crainve Mon âme est alarmée, et trouble ma raison, 3 Tout me perd, coût me nuit, iusques dans ma maison:
Le paſſé me conſonds, l’auenir me raenace, Tous mes crimes en ſoule annoncent ma diſgrace, Et mon eſprit errant me laiſſant tout confus, Ie me cherche en moy-meſme, & ne me trouue plus.	Le passé me consonds, l'avenir me raenace, Tous mes crimes en soule annoncent ma disgrâce, Et mon esprit errant me laissant tout confus, Je me cherche en moi-même, et ne me trouve plus.
La mort deſia me ſemble accourir de viteſſe, Ctcemcgumelemevene.	La mort déjà me semble accourir de vitesse, Ctcemcgumelemevene.
NABAL Mais Seigneur vous ſemblez vous chercher des malheurs, Et vous les auancer par vos vaines frayeurs:	NABAL Mais Seigneur vous semblez vous chercher des malheurs, Et vous les avancer par vos vaines frayeurs:
Pourquoy ces mouuemens?	Pourquoi ces mouvements?
& pourquoy ces alarmes?	et pourquoi ces alarmes?
Quoy pour trois mou eſcries vous reudez donc les aimcs?	Quoi pour trois mou écries vous reudez donc les aimcs?
La crainte vous domine auant aucun danger?	La crainte vous domine avant aucun danger?
Et l’on voit ce grand cœur s’abbatre ſe changer?	Et l'on voit ce grand cœur s'abattre se changer?
Ah ne permettez pas plus long-remps ce reproche!	Ah ne permettez pas plus longtemps ce reproche!
Bauiſſez ces frayeurs, que la vertu s’approche, Hé quel mal peut produire vn phantoline, vn eſcrit?	Bavissez ces frayeurs, que la vertu s'approche, Hé quel mal peut produire un phantoline, un écrit?
Oüy Seigneur, penſez mieux, r’appellez voſtre eſprit.	Oui Seigneur, pensez mieux, rappelez votre esprit.
LE ROI.	LE ROI.
Ce phantoſme, Nabal, n’eſt pas là ſans myſteres, Il cache des ſecreus deſſſous ſes caralleres	Ce phantôme, Nabal, n'est pas là sans mystères, Il cache des secrus desssous ses caralères
NABAL.	NABAL.
C’eſt peut eſtre vn auis de la part de nos Dieux.	C'est peut être un avis de la part de nos Dieux.
ER REINE.	ER REINE.
Relas!	Rélas!
c’eſt de mon ſonge vn preſage odieux.	c'est de mon songe un présage odieux.
La	La
NADAL.	NADAL.
Peut-eſtre pour vn bicn ils ont fait ce miracle.	Peut-être pour un bicn ils ont fait ce miracle.
LE ROY.	LE ROY.
Panuuuss	Panuuss
NABAL.	NABAL.
Les Deuins de l'Oracle, Qui feuls ont le poonoir d’expliquer leura ſecrets, Par eux ſeuls de nos Dicex onſcait les ſaincts decrer.	Les Deuins de l'Oracle, Qui seuls ont le poonoir d'expliquer leur secrets, Par eux seuls de nos Dicex onscait les saints décrer.
LE ROY.	LE ROY.
Qu'on les faſſe venir auec certe aſſurance, Que quiconque dira par magie ou ſcience, Ce que contient l'eſcrit, ie veux le faire grans, Qu’il ait en mes Eſtats ſcul le troiſieſie rang Vn veſtement de pourpre, en doit eſtre la marque, Auec vn collier d’or, c’eſt le prix qu’vn Monarque Promet pour recompenſe.	Qu'on les fasse venir avec certe assurance, Que quiconque dira par magie ou science, Ce que contient l'écrit, ils veux le faire grans, Qu'il ait en mes États scul le troisies rang vêtement de pourpre, en doit être la marque, Avec un collier d'or, c'est le prix qu'un Monarque Promet pour récompense.
En l’eſtat où ie ſuis, Sortez & laiſſez-noy diſſiper mes ennuis.	En l'état où je suis, Sortez et laissez-noi dissiper mes ennuis.
37 τληιvu.	37 τληιvu.
usuhmι	usuhmι
SCENE II.	SCÈNE II.
LE ROY, ſeu.	LE ROY, seu.
STANCES.	STANCES.
DOiſons delicieux,ſourtes en nex ſecondes T ?	DOisons délicieux,sourtes en nex secondes T ?
hantoſmes des eſprits, doux charmes de nos ſens, Grandeurs Que pouuer-voual vos peines ſuns ſecodes, Et voſtre ſaux eſtlat ſont trop de meſcontene:	hantômes des esprits, doux charmes de nos sens, Grandeurs Que pouver-voual vos peines suns secodes, Et votre saux étlat sont trop de mescontene:
Fuyez donc vains appas, lailſez-moy, ie vous quite Voſtre attachement ma ſurprie, Ie n’ay pour vous que des meſprie, Ie ſuis las de voſtre pourſeite, Ie voy voſtre faſcheuſe ſuite, Puis que la peine en el le prix.	Fuyez donc vains appas, lailsez-moi, ie vous quite Votre attachement ma surprie, Je n'ai pour vous que des méprie, Je suis las de votre pourseite, Je vois votre fâcheuse suite, Puis que la peine en él le prix.
Au comble des plaiſirs parmy tnt de delices, Ie trouue dans la ioye va ſort ſi rigeureux, Qu’il en change le conu ca celuy des ſupplices, Et par trop de bon-heur il ſait vn mal-leuteux;	Au comble des plaisirs parmi tint dé lices, Je trouve dans la joie va sort si rigeureux, Qu'il en change le conv ca celui des supplices, Et par trop de bonheur il sait un mal-leuteux;
L’eſclat du Dia deſme & toure ma puiſhance, Ne peuuent rien poar moa ſcoouro:	L'éclat du Dia dème et toure ma puishance, Ne peuvent rien poar moa scoouro:
La crainre deſtourne leur coum, Ie tombe daus la decedence, Ie vais de la réjoüiſſance, Aux peines qui croublent mes iours.	La crainre détourne leur coum, Je tombe daus la décédence, Je vais de la réjouissance, Aux peines qui croublent mes jours.
L'exeraple de iuon pere argmence encor ma prine, Ileut le Sceptre en main, & ie l’ay comme lay;	L'exeraple de yvon père argence encor ma prine, Ileut le Sceptre en main, et ie ay comme et.
Pour ſa ponition on l’oſta de la ſienne, Peut-eſtre pour la mienne on me l’oſte aujourd’huy:	Pour sa ponition on l'ôta de la sienne, Peut-être pour la mienne on me l'ôte aujourd'hui:
