OENONE.	ONONE.
Elas, Seigneur!	Élas, Seigneur!
quel trouble au mien peut eſtre H égal?	quel trouble au mien peut être H égal?
La Reine touche preſque à ſon terme fatal.	La Reine touche presque à son terme fatal.
En vain à l’obſerver jour & nuit je m’attache, Elle meurt dans mes bras d’un mal qu’elle me cache, Un deſordre éternel regne dans ſon eſprit.	En vain à l'observer jour et nuit je m'attache, Elle meurt dans mes bras d'un mal qu'elle me cache, Un désordre éternel règne dans son esprit.
don chaoin liiquies ralidene de lon le.	donc chaoin liquiquies ralidène de lon le.
Elle veut voir le jour.	Elle veut voir le jour.
Et ſa douleur profonde M’ordonne toutefois d’écarter tout le monde.	Et sa douleur profonde M'ordonne toutefois d'écarter tout le monde.
Elle vient.	Elle vient.
HIPPOLYTE.	HIPPOLYTE.
Il ſuffit, je la laiſſe en ces lieux, Et ne luy montre point un viſage odieux.	Il suffit, je la laisse en ces lieux, Et ne der montre point un visage odieux.
A iinj	À jinj
SCENE III.	SCÈNE III.
PMEDRE, OENONE	PMEDRE, ŒNONE
PHEDRE.	PHÉDRE.
Allons point plus avant.	Allons point plus avant.
Demeurons, chere N Oenone.	Demeurons, chère N Énone.
Je ne me ſoûtiens plus.	Je ne me soutiens plus.
Ma force m’abandonne, Mes yeux ſont ébloüis du jour que je revoy, Et mes genoux tremblans ſe dérobent ſous moy.	Ma force m'abandonne, Mes yeux sont éblouis du jour que je revoi, Et mes genoux tremblants se dérobent sous moi.
Helas!	Hélas!
Elle s’aſſit.	Elle s'assit.
anave nxEs.	anave nxEs.
Dieux tout-puiſſans!	Dieux tout-puissants!
que nos pleurs vous appaiſent.	que nos pleurs vous apaisent.
PHEDRE.	PHÉDRE.
Que ces vains ornemens, que ces voiles me peſent!	Que ces vains ornements, que ces voiles me pèsent!
Quelle importune main, en formant tous des nœuds, A pris ſoin ſur mon front d’aſſembler mes cheveux?	Quelle importune main, en formant tous des nœuds, A pris soin sur mon front d'assembler mes cheveux?
Tout m’afflige, & me nuit, & conſpire à me nuire.	Tout m'afflige, et me nuit, et conspire à me nuire.
OENONE.	ONONE.
Comme on voit tous ſes vœux l’un l’autre ſe détruire!	Comme on voit tous ses vœux l'un l'autre se détruire!
Vous meſme condannant vos injuſtes deſſeins, Tantoſt à vous parer vous excitiez nos mains.	Vous -même condamnant vos injustes desseins, Tantôt à vous parer vous excitiez nos mains.
Vous-meſme rappellant voſtre force premiere.	Vous-même rappelant avoir force première.
Vous vouliez vous montrer & revoir la lumiere.	Vous vouliez vous montrer et revoir la lumière,
Vous la voyez, Madame, & preſte à vous cacher.	Vous la voyez, Madame, et prête à vous cacher.
Vous haïſſez le jour que vous veniez chercher?	Vous haïssez le jour que vous veniez chercher?
PHEDRE.	PHÉDRE.
Noble & brillant Auteur d’une triſte Famille, Toy, dont ma Mere oſoit ſe vanter d’eſtre Fille, Qui peut eſtre rougis du trouble où tu me vois, Soleil, je te viens voir pour la derniere fois.	Noble et brillant Auteur d'une triste Famille, Toi, dont ma Mère osait se vanter d'être Fille, Qui peut être rougis du trouble où tu me vois, Soleil, je te viens voir pour la dernière fois.
OENONE.	ONONE.
Quoy?	Quoi?
vous ne perdrez point cette cruelle envie?	vous ne perdrez point cette cruelle envie?
vous verray-je toujouls feſſonçant à la vle Faire de voſtre mort les funeſtes appreſts?	vous verrai-je toujouls fessonçant à la veule Faire de votre mort les funestes apprêts?
PHEDRE.	PHÉDRE.
Dieua.	Dieua.
Que ne lais je ame à l’ombre des foreſts!	Que ne lais je âme à l'ombre des forêts!
Quand pourray-je au travers d’une noble pouſſiere Suivre de l’œil un char fuyant dans la carriere!	Quand pourrai-je au travers d'une noble poussière Suivre de l'œil un char fuyant dans la carrière!
OENONE.	ONONE.
Quoy, Madame?	Quoi, Madame?
PHEDRE.	PHÉDRE.
Inſenſée, où ſuis je?	Insensée, où suis -je?
& qu’ay-je dit?	et qu'ai-je dit?
Où laiſſay-je égarer mes vœux, & mon eſprit?	Où laissai-je égarer mes vœux, et mon esprit?
Je l’ay perdu.	Je l'ai perdu.
Les Dieux m’en ont ravi l’uſage.	Les Dieux m'en ont ravi l'usage.
Oenone, la rougeur me couvre le viſage, Je te laiſſe trop voir mes honteuſes douleurs, Et mes yeux malgré moy ſe rempliſſent de pleurs.	Oénone, la rougeur me couvre le visage, Je te laisse trop voir mes honteuses douleurs, Et mes yeux malgré moi se remplissent de pleurs.
OENONE.	ONONE.
Ah!	Ah!
s’il vous faut rougir, rougiſſez d’un ſilence, Qui de vos maux encore aigrit la violence.	s'il vous faut rougir, rougissez d'un silence, Qui de vos maux encore aigrit la violence.
Rebelle à tous nos ſoins, ſourde à tous nos diſcours, Voulez vous ſans pitié laiſſer finir vos jours?	Rebelle à tous nos soins, sourde à tous nos discours, Voulez -vous sans pitié laisser finir vos jours?
Quelle fureur les borne au milieu de leur courſe?	Quelle fureur les borne au milieu de leur course?
Quel charme ou quel poiſon en a tari la ſource?	Quel charme ou quel poison en a tari la source?
Les ombres par trois fois ont obſcurci les Cieux, Depuis que le ſommeil n’eſt entré dans vos yeux, Et le jour a trois fois chaſſé la nuit obſcure, Depuis que voſtre corps languit ſans nourriture.	Les ombres par trois fois ont obscurci les Cieux, Depuis que le sommeil n'est entré dans vos yeux, Et le jour a trois fois chassé la nuit obscure, Depuis que votre corps languit sans nourriture.
A quel affreux deſſein vous laiſſez-vous tenter ?	À quel affreux dessein vous laissez-vous tenter ?
De quel droit ſur vous-meſme oſez vous attenter?	De quel droit sur vous-même osez vous attenter?
Vous offenſez les Dieux auteurs de voſtre vie.	Vous offensez les Dieux auteurs de votre vie.
Vous trahiſſez l’Epoux à qui la foy vous lie, Vous trahiſſez enfin vos Enfans malheureux, Que vous précipitez ſous un joug rigoureux.	Vous trahissez l'Époux à qui la foi vous lie, Vous trahissez enfin vos Enfants malheureux, Que vous précipitez sous un joug rigoureux.
Songez qu’un meſme jour leur ravira leur Mere, Et rendra l’eſperance au Fils de l’Etrangere, A ce fier Ennemy de vous, de voſtre ſang.	Songez qu'un même jour leur ravira leur Mère, Et rendra l'espérance au Fils de l'Étrangère, À ce fier Ennemi de vous, de votre sang.
Ce Fils qu’une Amazone a porté dans ſon flanc, Cet Hippolyte.	Ce Fils qu'une Amazone a porté dans son flanc, Cet Hippolyte.
PHEDRE.	PHÉDRE.
Ah dieux!	Ah dieux!
OENONE.	ONONE.
Ce reproche vous touche.	Ce reproche vous touche.
PHEDRE.	PHÉDRE.
Malheureuſe, quel nom eſt ſorti de ta bouche?	Malheureuse, quel nom est sorti de ta bouche?
OENONE.	ONONE.
Hé bien, voſtre colere éclate avec raiſon.	Hé bien, votre colère éclate avec raison.
J’aime à vous voir fremir à ce funeſte nom.	J'aime à vous voir frémir à ce funeste nom.
Vivez donc.	Vivez donc.
Que l’amour, le devoir vous excite.	Que l'amour, le devoir vous excite.
Vivez, ne ſouffrez pas que le Fils d’une Scythe, Accablant vos Enfans d’un empire odieux, Commande au plus beau ſang de la Grece, & des Dieux.	Vivez, ne souffrez pas que le Fils d'une Scythe, Accablant vos Enfants d'un empire odieux, Commande au plus beau sang de la Grèce, et des Dieux.
Mais ne differez point, chaque moment vous tuë.	Mais ne différez point, chaque moment vous tue.
Reparez promptement voſtre force abbatuë, Tandis que de vos jours preſts à ſe conſumer Le flambeau dure encore, & peut ſe rallumer.	Réparez promptement votre force abattue, Tandis que de vos jours prêts à se consumer Le flambeau dure encore, et peut se rallumer.
PHEDRE.	PHÉDRE.
J’en ay trop prolongé la coupable durée.	J'en ai trop prolongé la coupable durée.
OENONE.	ONONE.
Quoy:	Quoi:
de queiques remiorus eites vous dechirée?	de queiques remiorus eites vous déchirée?
Quel crime a pû produire un trouble ſi preſſant?	Quel crime a pu produire un trouble si pressant?
Vos mains n’ont point trempé dans le ſang innocent?	Vos mains n'ont point trempé dans le sang innocent?
PHEDRE.	PHÉDRE.
Graces au Ciel, mes mains ne ſont point criminelles.	Grâces au Ciel, mes mains ne sont point criminelles.
Plûſt aux Dieux que mon cœur fuſt innocent comme elles!	Plût aux Dieux que mon cœur fut innocent comme elles!
OENONE.	ONONE.
Et quel affreux projet avez vous enfanté, Dont voſtre cœur encor doive eſtre épouvanté?	Et quel affreux projet avez vous enfanté, Dont votre cœur encor doive être épouvanté?
PHEDRE.	PHÉDRE.
Je t’en ay dit aſſez.	Je t'en ai dit assez.
Epargne moy le reſte.	Épargne -moi le reste.
Je meurs, pour ne point faire un aveu ſi funeſte,	Je meurs, pour ne point faire un aveu si funeste,
OENONE.	ONONE.
Mourez donc, & gardez un ſilence inhumain, Mais pour fermer vos yeux cherchez une autre main, Quoy qu’il vous reſte à peine une foible lumiere, Mon ame chez les morts deſcendra la premiere, Mille chemins ouverts y conduiſent toûjours, Et ma juſte douleur choiſira les plus courts.	Mourez donc, et gardez un silence inhumain, Mais pour fermer vos yeux cherchez une autre main, Quoi qu'il vous reste à peine une faible lumière, Mon âme chez les morts descendra la première, Mille chemins ouverts y conduisent toujours, Et ma juste douleur choisira les plus courts.
Cruelle, quand ma foy vous a t-elle déceuë?	Cruelle, quand ma foi vous a t-elle déçue?
Songez-vous qu’en naiſſant mes bras vous ont receuë?	Songez-vous qu'en naissant mes bras vous ont reçue?
Mlonr ais, mes Emans, pour vous j’ay tout quitté.	Mlonr ais, mes Émants, pour vous j'ai tout quitté.
Reſerviez vous ce prix à ma fidelité?	Réserviez -vous ce prix à ma fidélité?
PHEDRE.	PHÉDRE.
Quel fruit eſperes-tu de tant de violence?	Quel fruit espères-tu de tant de violence?
Tu fremiras d’horreur ſi je romps le ſilence.	Tu frémiras d'horreur si je romps le silence.
OENONE.	ONONE.
Et que me direz-vous, qui ne cede, grands Dieux!	Et que me direz-vous, qui ne cède, grands Dieux!
A l’horreur de vous voir expirer à mes yeux?	À l'horreur de vous voir expirer à mes yeux?
EHEURE.	EHÉURE.
Quand tu ſçauras mon crime, & le ſort qui m’accables Je n’en mourray pas moins, j’en mourray plus coupable.	Quand tu saurais mon crime, et le sort qui m'accables Je n'en mourrai pas moins, j'en mourrai plus coupable.
OENONE.	ONONE.
Madame, au nom des pleurs que pour vous j’ay verſez, Par vos foibles genoux que je tiens embraſſez, Délivrez mon eſprit de ce funeſte doute.	Madame, au nom des pleurs que pour vous j'ai versez, Par vos faibles genoux que je tiens embrassez, Délivrez mon esprit de ce funeste doute.
PHEDRE.	PHÉDRE.
Tu le veux.	Tu le veux.
Leve-toy.	Leve-toi.
OENONE.	ONONE.
Parlez.	Parlez.
Je vous écoute.	Je vous écoute.
PHEDRE.	PHÉDRE.
Ciel!	Ciel!
que luy vais-je dire!	que ici vais-je dire!
Et par où commencer?	Et par où commencer?
OENONE.	ONONE.
Par de vanlles Mageuis cenez de in ofrenſer.	Par de vanlles Majageuis cenez de in frentser.
PHEDRE.	PHÉDRE.
O haine de Venus!	Ô haine de Venus!
O fatale colere !	Ô fatale colère !
Dans quels égaremens l’amour jetta ma Mere!	Dans quels égarements l'amour jeta ma Mère!
OENONE.	ONONE.
Oublions les, Madame.	Oublions -les, Madame.
Et qu’à tout l’avenir Un ſilence éternel cache ce ſouvenir.	Et qu'à tout l'avenir Un silence éternel cache ce souvenir.
PHEDRE.	PHÉDRE.
Ariane ma Sœur!	Ariane ma Sœur!
De quel amour bleſſée, Vous mouruſtes aux bords où vous fuſtes laiſſée!	De quel amour blessée, Vous mourûtes aux bords où vous fûtes laissée!
OENONE.	ONONE.
Que faites-vous, Madame?	Que faites-vous, Madame?
Et quel mortel ennuy, Contre tout voſtre ſang vous anime aujourd’huy?	Et quel mortel ennui, Contre tout votre sang vous anime aujourd'hui?
PHEDRE.	PHÉDRE.
Puiſque Venus le veut, de ce ſang deplorable Je peris la derniere, & la plus miſerable.	Puisque Venus le veut, de ce sang déplorable Je péris la dernière, et la plus misérable.
Aimez-vous?	Aimez-vous?
OENONE.	ONONE.
PHEDRE.	PHÉDRE.
De l’amour j’ay toutes les fureurs.	De l'amour j'ai toutes les fureurs.
Pour qui?	Pour qui?
OLNONE.	OLNONE.
PHEDRE.	PHÉDRE.
Tu vas oüir le comble des horreurs.	Tu vas ouïr le comble des horreurs.
r'aime.	raime.
à ce nom fatal je tremble, je friſſonne.	à ce nom fatal je tremble, je frissonne.
J’aime.	J'aime.
Qui?	Qui?
OENONE.	ONONE.
PHEDRE.	PHÉDRE.
Tu connois ce Fils de l’Amazone, Ce Prince ſi long-temps par moy-meſme opprimé.	Tu connais ce Fils de l'Amazone, Ce Prince si longtemps par moi-même opprimé.
OENONE.	ONONE.
Hippolyte?	Hippolyte?
Grands Dieux!	Grands Dieux!
PHEDRE.	PHÉDRE.
C’eſt toy qui l’as nommé.	C'est toi qui l'as nommé.
OENONE.	ONONE.
Juſte Ciel!	Juste Ciel!
Tout mon ſang dans mes veines ſe glace.	Tout mon sang dans mes veines se glace.
O deſeſpoir!	Ô désespoir!
O crime!	Ô crime!
O deplorable Race!	Ô déplorable Race!
Voyage infortuné!	Voyage infortuné!
Rivage malheureux, Falloit-il approcher de tes bords dangereux?	Rivage malheureux, Fallait-il approcher de tes bords dangereux?
PHEDRE.	PHÉDRE.
Mon mal vient de plus loin.	Mon mal vient de plus loin.
A peine au Fils d’Egée, Sous les loix de l’Hymen je m’eſtois engagée Mon repos, mon bon heur ſembloit eſtre affermi, Athenes me montra mon ſuperbe Ennemi.	À peine au Fils d'Egée, Sous les lois de l'Hymen je m'étais engagée Mon repos, mon bon heur semblait être affermi, Athène me montra mon superbe Ennemi.
Je le vis, je rougis, je palis à ſa veuë.	Je le vis, je rougis, je palis à sa vue.
Un trouble s’éleva dans mon ame eſperduë.	Un trouble s'éleva dans mon âme éperdue.
Mes yeux ne voyoient plus, je ne pouvois parler, Je ſentis tout mon corps & tranſir, & brûler.	Mes yeux ne voyaient plus, je ne pouvais parler, Je sentis tout mon corps et trans, et brûler.
Je reconnus Venus, & ſes feux redoutables, D’un ſang qu’elle pourſuit tourmens inévitables.	Je reconnus Venus, et ses feux redoutables, D'un sang qu'elle poursuit tourments inévitables.
Par des vœux aſſidus je crus les détourner, Je luy bâtis un Temple, & pris ſoin de l’orner.	Par des vœux assidus je crus les détourner, Je crois bâtis un Temple, et pris soin de l'orner.
De victimes moy meſme à toute heure entourée, Je cherchois dans leurs flancs ma raiſon égarée.	De victimes moi -même à toute heure entourée, Je cherchais dans leurs flancs ma raison égarée.
D’un incurable amour remedes impuiſſans!	D'un incurable amour remèdes impuissants!
En vain ſur les Autels ma main brûloit l’encens.	En vain sur les Autels ma main brûlait l'encens.
Quand ma bouche imploroit le nom de la Déeſſe, J’adorois Hippolyte, & le voyant ſans ceſſe, Meſme au pié des Autels que je faiſois fumer, J’offrois tout à ce Dieu, que je n’oſois nommer.	Quand ma bouche implorait le nom de la Déesse, J'adorais Hippolyte, et le voyant sans cesse, Même au pié des Autels que je faisais fumer, J'offrais tout à ce Dieu, que je n'osais nommer.
