Voicy le ſeul obiect dont l’eſclat te ſurmonte, Mais ce n'est qu'en peautez, ii te cede en douceur:	Voici le seul objet dont l'éclat te surmonte, Mais ce n'est qu'en peautez, ji te cède en douceur:
Reine de mon esprit vous auez vne ſœur.	Reine de mon esprit vous avez un sœur.
ROSILEE.	ROSILE.
Vous eſtes (en portant vne fauce nouuelle) Außi bien comme Amant, meſſager infidelle.	Vous êtes (en portant une fauce nouvelle) Aussi bien comme Amant, messager infidèle.
LVCIDAN.	LUCIDAN.
Et ie vous feray voir außi clair que le iour, Incredule en nouuelle außi bien qu'en amour:	Et ici vous ferai voir aussi clair que le jour, Incredule en nouvelle aussi bien qu'en amour:
Remarquez la de prés;	Remarquez la de près;
& bien, que vous en ſeme ve 6 Elle ne m’aime point, car elle vous reſſemble.	et bien, que vous en sème ve 6 Elle ne m'aime point, car elle vous ressemble.
ROSILEE.	ROSILE.
le delesit ſonerinſe, & le len yeux pliti, Mais traittez moy de meſme en voſtre ſouuenir.	le délesit sonerinse, et le len yeux pliti, Mais traitez moi de même en votre souvenir.
LVCIDAN.	LUCIDAN.
Ingrate mille fois, Dieux qu’eſt-ce que vous faites?	Ingrate mille fois, Dieux qu'est-ce que vous faites?
Songez vous qui ie ſuis?	Songez -vous qui ie suis?
ſçauez vous qui vous entes.	sçauez -vous qui vous entes.
Et que ie vous peindray le repentir au front, omme le mien eſt peint des couleurs d’vn affront.	Et que ici vous peindrai le repentir au front, omme le mien est peint des couleurs d'un affront.
ROSILEE.	ROSILE.
Ie m’y voyois trop laide, & ie n’ay pû le feindre:	Je m'y voyais trop laide, et notre n'ai pu le feindre:
LVCIDAN.	LUCIDAN.
Il me falloit Appelle, orgueilleuſe, à vous peindre;	Il me fallait Appelle, orgueilleuse, à vous peindre;
Les couleurs de l’Aurore en ſon premier aſpect;	Les couleurs de l'Aurore en son premier aspect;
Tout ainſi que d’amour vous manquez de reſpect;	Tout ainsi que d'amour vous manquez de respect;
Mais conſiderez bien ce que voſtre œil rejette;	Mais considérez bien ce que votre œil rejette;
Et quin lons doeil dom vous jerea ſablelle.	Et quin lons doeil dom vous jerea sablelle.
ROSILEE.	ROSILE.
Trop de lumiere offuſque, & l’œil ne la peut voir;	Trop de lumière offusque, et l'œil ne la peut voir;
Ie la crains par foibleſſe, & la fuis par deuoir.	Je la crains par faiblesse, et la fuis par devoir.
LVCIDAN.	LUCIDAN.
Eamitite juperbe, Q uom le nayt vjage;	Éamitite juperbe, Q le naît vjage;
La Couronne ſied bien deſſus vn beau viſage.	La Couronne sied bien dessus un beau visage.
ROSILEE.	ROSILE.
Mon cœur n’eſt point auare, il eſt pluſtoſt guerrier;	Mon cœur n'est point avare, il est plutôt guerrier;
Ie la meſpriſe d’or, & la veux de laurier.	Je la méprise d'or, et la veux de laurier.
EVCIDAN.	EUCIDAN.
Vous en aurez beſoin, pour vous ſauuer du foudre;	Vous en aurez besoin, pour vous sauver du foudre;
8l	8l
ROSILEE.	ROSILE.
A fouffrir les malheurs ie ſçauray me reſoudre:	À souffrir les malheurs ici sçauray me résoudre:
LVCI	LUCY
LVCIDAN.	LUCIDAN.
p basendurtz ot fotrigspont iom famneruin foudre,	p basendurtz ot fotrigspont jom famnervin foudre,
ROSILEE.	ROSILE.
A ſouffrir les malheurs, ie ſçauray me reſoudré;	À souffrir les malheurs, ie ncaurai me résoudré;
LVCIDAN.	LUCIDAN.
Deprent, fomnoma domjon uuo ſui ueſauigner;	Deprend, fomnoma domjon zvi uesauigner;
Que ie ſuis Lucidan, & que ie dois regner.	Que ie suis Lucidan, et que je dois régner.
ROSILEE.	ROSILE.
Vous me pardonnerez, la Reine me demande;	Vous me pardonnerez, la Reine me demande;
LVCIDAN.	LUCIDAN.
Dis pluſtoſt que le Roy de mon cœur te commande;	Dis plutôt que le Roi de mon cœur te commande;
Dis pluſtoſt qu’vn Tiran, qui nous donne la Loy, T’approche d’vn Riual, & t'eſloigne de moy;	Dis plutôt qu'un Tyran, qui nous donne la Loi, T'approche d'un Rival, et t'éloigne de moi;
Dis que tu le cheris, & que ie t’importune:	Dis que tu le chéris, et que tu le importune:
Tu fuis en me fuyant, de la bonne fortune;	Tu fuis en me fuyant, de la bonne fortune;
Et vous ſacréuuoru, mon ii puejeusy, Pour la bien reſſembler me fuirez vous außi?	Et vous sacréuuoru, mon ji puejeusy, Pour la bien ressembler me fuirez vous aussi?
Las ſeruez à mes pleurs, & non à ſariſée, Mon cœur pour reparer l’outrage de ſes doits, Au lieu d’vne, auiourd’huy vous adore deux fois:	Las servez à mes pleurs, et non à sarisée, Mon cœur pour réparer l'outrage de ses doits, Au lieu d'une, aujourd'hui vous adore deux fois:
ies piec.	jes pièc.
Et meſpriſant l’orgueil qui me fait reſiſtance, 1rei4.	Et méprisant l'orgueil qui me fait résistance, 1rejà.
I'aime en diuerſes parts, mais c’eſt ſans inconſtance.	J'aime en diverses parts, mais c'est sans inconstance.
Belle bouche, beaux yeux, trouuez bon, endurez, Que ie ſepare vn cœur, vous voyant ſeparez;	Belle bouche, beaux yeux, trouvez bon, endurez, Que tu separe un cœur, vous voyant séparez;
POLICRANE.	POLICRANE.
Monſeigneur, le Roy ſort,	Monseigneur, le Roi sort,
LVCIDAN.	LUCIDAN.
Et i’entre en vne peine Et la moins ſupportable, & la plus inhumaine.	Et j'entre en une peine Et la moins supportable, et la plus inhumaine.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
THEANDRE, CHŒVR DE TROMPETTES, ANDROPHILE, GLACITIDE, LVCIDAN ROSILEE, MENOCRITE, ORCHOMENE, LVCIDAME, ROSIMAR, PALINONDE.	THÉANDRE, CHUR DE TROMPETTES, ANDROPHILE, GLACITIDE, LUCIDAN ROSILE, MENOCRITE, ORCHOMENE, LUCIDAME, ROSIMAR, PALINONDE.
THEANDRE ſeul.	THÉANDRE seul.
Enſers, craintes, ſoubçons, mes plus fiers en-Le ren nemis, Qui me faites doubter de ce qu’on m’a promis, Et troublant le repos, que ma Belle me donne, Venez m’aſſaßiner dés qu’elle m’abandonne;	Ensers, craintes, soubçons, mes plus fiers en-Le ren nemis, Qui me faites doubter de ce qu'on m'a promis, Et troublant le repos, que ma Belle me donne, Venez m'assassiner dès qu'elle m'abandonne;
Si ie ſuy deſormais vos ſentimens ialoux, Ie me rends eriminel außi bien comme vous:	Si ici suivre désormais vos sentiments jaloux, Je me rends eriminel aussi bien comme vous:
Douter de ſa parole eſt choſe ridicule;	Douter de sa parole est chose ridicule;
Vn cœur remply de foy n’eſt iamais incredule;	Un cœur rempli de foi n'est jamais incrédule;
Tout ce que vos diſcours imaginent de mieux, Reçoit vn démenty de la main & des yeux, Soubçons, craintes, penſers, qui prouoquez mes larmes, Voicy pour les tarir, vn Anneau plain de charmes:	Tout ce que vos discours imaginent de mieux, Reçoit un démenti de la main et des yeux, Soubons, craintes, pensers, qui provoquez mes larmes, Voici pour les tarir, un Anneau plain de charmes:
De tant de paßions qui chocquoient mon plaiſir, Ie n'en ay plus que deux, l’eſpoir & le deſir;	De tant de passions qui chocquaient mon plaisir, Je n'en ai plus que deux, l'espoir et le désir;
L’vn s’attacbe à mon ame, & l’autre la fait ſuiure;	L'un s'attacbe à mon âme, et l'autre la fait suivre;
Si l’vn me fait mourir, l’autre me fait reuiure;	Si l'un me fait mourir, l'autre me fait revivre;
Et ſon œil m’eſtant doux, & le ſort rigoureux, Ie me dois appeller vn miſerable heureux:	Et son œil m'étant doux, et le sort rigoureux, Je me dois appeler un misérable heureux:
Mais le Roy n'eſt pas loing des trompettes qui ſonnent, Le Temple retentit, ſes voûtes en raiſonnent;	Mais le Roi n'est pas loing des trompettes qui sonnent, Le Temple retentit, ses voûtes en raisonnent;
Toute la Cour paroiſt, ie commence à le voir, nois.	Toute la Cour paraît, ie commence à le voir, nois.
Ce quarreau preparé m'enſeigne mon deuoir.	Ce quarreau préparé m'enseigne mon devoir.
ANDROPHILE.	ANDROPHILE.
de i'on L’esperance eſt le bien qui deuance les autres;	de j'on L'espérance est le bien qui devance les autres;
Cheux- N’eſtant point de vertu qui ne paroiſſe aux voſtres;	Cheux- N'étant point de vertu qui ne paraisse aux vôtres;
I’oſe tenir certainque vous ſerez vn iour, La gloire de mon Ordre, ainſi que de ma Cour:	J'ose tenir certainque vous serez un jour, La gloire de mon Ordre, ainsi que de ma Cour:
Ne promettez vous pas d’eſtre ennemy du crime?	Ne promettez -vous pas d'être ennemi du crime?
De proteger celuy que la fortune opprime?	De protéger celui que la fortune opprime?
De maintenir l’honneur des Dames en tous lieux?	De maintenir l'honneur des Dames en tous lieux?
De mourir pour l’Eſtat, pourle Roy, pour les Dieux!	De mourir pour l'État, pourle Roi, pour les Dieux!
Et de ne faire rien où l’enuie ait à mordre, Rien indigne de vous, non plus que de mon Orare :	Et de ne faire rien où l'envie ait à mordre, Rien indigne de vous, non plus que de mon Orare :
	
THEANDRE.	THÉANDRE.
Pats roituiex maccord, auecque mon deuoir, Ne manqueront iamais, ſi ce n'eſt de pouuoir.	Pats roituiex maccord, avec mon devoir, Ne manqueront jamais, si ce n'est de pouvoir.
ANDROPHILE.	ANDROPHILE.
Il ſuſſit, Encidan, pou fauturfgnaice, Chauſſezluy l’Esperon, donnez luy l’accollée:	Il sussit, Encidan, pour fauturfgnaice, Chausssezlui l'Espéron, donnez Seigneur l'accollée:
THEANDRE.	THÉANDRE.
L’Vniuers m’entendra ce bien fait publier:	L'Univers m'entendra ce bien fait publier:
EVCIDAN.	EUCIDAN.
Theandre, approchez vous ie vous fais Cheualier.	Théandre, approchez -vous ie vous fais Chevalier.
1 ROSILEE.	1 ROSILE.
Ie ne ſuis plus à moy, le Prince tient mon ame.	Je ne suis plus à moi, le Prince tient mon âme.
ANDROPHILE.	ANDROPHILE.
Pour vous ceindre l’eſpée, eſliſez vne Dame:	Pour vous ceindre l'épée, élisez une Dame:
C ii	Ç Ci
THEANDRE.	THÉANDRE.
Amour en fait le choix,	Amour en fait le choix,
LVCIDAN.	LUCIDAN.
Vn'aueugle choiſir?	Un'aveugle choisir?
THEANDRE.	THÉANDRE.
Ouy Seigneur, vn aueugle a trouué mon deſir:	Ouy Seigneur, un aveugle a trouvé mon désir:
Et c’est vne beauté de tant d’attraits pourueuë, Qu’il n’eust pû mieux eſchoir, s’il euſt eu bonne veue.	Et c'est assez beauté de tant d'attraits pourvue, Qu'il n'eût pû mieux échoir, s'il eût eu bonne vue.
Mais à quoy perdre temps à me faire eſcouter!	Mais à quoi perdre temps à me faire écouter!
11 5e C’eſt de vous que ie parle, aucun n'en peut douter:	11 5 C'est de vous que je parle, aucun n'en peut douter:
Roſilte ue befite betie muin foiſpreue efire cecupée, A me faire auoir d’elle, & l’honneur, & l’eſpée.	Rosilte ue befite bétie muin foisprouve eûtire cecupée, À me faire avoir d'elle, et l'honneur, et l'épée.
ROSILEE.	ROSILE.
De la Reine deſpend ce que vous demandez:	De la Reine dépend ce que vous demandez:
Il parle bas.	Il parle bas.
LVCIDAN.	LUCIDAN.
Mais de moy despendra ce que vous pretendez.	Mais de moi dépendra ce que vous prétendez.
GLACITIDE.	GLACITIDE.
Oup ie vons te permeis, Pnanure te menne;	Oup belle vons te permeis, Pannanure te menne;
ROSILEE.	ROSILE.
Puiſſe pour vos exploits, la terre eſtre petite, Enfuex rous ſuccomber ſous le faix des lauriers, Et vous rendre fameux entre tous les guerriers:	Puisse pour vos exploits, la terre être petite, Enfuex rous succomber sous le faix des lauriers, Et vous rendre fameux entre tous les guerriers:
LVCIDAN.	LUCIDAN.
Que jes paux ont u amom, & moy d’inquietudes!	Que jes paux ont amom, et moi d'inquiétudes!
ii ai Tirrannique reſpect, que tes Loix me ſont rudes!	ji ai Tyrrannique respect, que tes Lois me sont rudes!
THEANDRE.	THÉANDRE.
L’honneur que i’ay receu m'oblige deſormais, A chercher vn renom qui ne meure iamais.	L'honneur que j'ai reçu m'oblige désormais, A chercher un renom qui ne meure jamais.
ANDROPHILE.	ANDROPHILE.
La guerre des Danois contre nous allumée, y ous oyre terenom ſans partir de tarmee.	La guerre des Danois contre nous allumée, y ous oyre terenom sans partir de tarmée.
LVCIDAN.	LUCIDAN.
Seray-ie retenu, le voyant retenir?	Serai-je retenu, le voyant retenir?
THEANDRE.	THÉANDRE.
Là mon honneur doit naiſtre, ou ma courſe finir:	Là mon honneur doit naître, ou ma course finir:
Il faut que la fortune à mes vœux fauorable, M’y donne la victoire, ou la mort honorable;	Il faut que la fortune à mes vœux favorable, M'y donne la victoire, ou la mort honorable;
Il faut qu’on me rapporte en gloire ou bien en deuïl, ont vnenar ut trtompne, ou ueuans vn Cercueuil;	Il faut qu'on me rapporte en gloire ou bien en deuil, ont unenar ut trompne, ou œuant un Cercevil;
LVCIDAN.	LUCIDAN.
Le dernier t'est certain, ſi ton feu continuë,	Le dernier t'est certain, si ton feu continue,
THEANDRE.	THÉANDRE.
Puis que ma paßion vous eſt aſſez connuë, Trouuez bon que ie porte (en volant iuſqu’aux Cieux) De voſtre Cheualier le titre glorieux.	Puis que ma passion vous est assez connue, Trouvez bon que je porte (en volant jusqu'aux Cieux) De votre Chevalier le titre glorieux.
ROSILEE.	ROSILE.
Ma gloire ſe rencontre auec vostre demande;	Ma gloire se rencontre avec notre demande;
Mais pour vous obeïr, il faut qu’on me commande, Pour ſçauoir mes deſirs, au lieu de m'en preſſer.	Mais pour vous obéir, il faut qu'on me commande, Pour savoir mes désirs, au lieu de m'en presser.
A celle qui les guide, il ſe faut adreſſer.	À celle qui les guide, il se faut adresser.
THEANDRE.	THÉANDRE.
Ipar- Madame, c’eſt de vous, que deſpend mon enuie;	Ipar- Madame, c'est de vous, que dépend mon envie;
Reine.	Reine.
C’eſt de vous que i'attends, ou là mort, ou la vie;	C'est de vous que j'attends, ou là mort, ou la vie;
PrononPrononcez vn arreſt, qui rende vn Amoureux,  d yerurioenuma junamauea	PrononProncez un arrêt, qui rende un Amoureux, d yervrioenuma junamènea
LVCIDAN.	LUCIDAN.
La vanité ſied bien, quand elle eſt moderée, Et qu’vn Zephir la ſouffle, & non pas vn Borée;	La vanité sied bien, quand elle est modérée, Et qu'ils Zéphir la souffle, et non pas un Borée;
Mais icy voſtre orgueil ſe veut trop eſleuer;	Mais ici votre orgueil se veut trop élever;
Vous commencez la courſe où l’on doit l’acheuer;	Vous commencez la course où l'on doit l'achever;
De grace, apprenez moy quelle loy vous diſpence.	De grâce, apprenez moi quelle loi vous dispense.
Du ſeruice qu'on doit, pour tirer recompence?	Du service qu'on doit, pour tirer récompense?
Tneandre, reglez mieux voſtre temerité, Et ne demandez rien ſans l’auoir merité.	Tuneandre, réglez mieux votre témérité, Et ne demandez rien sans l'avoir mérité.
THEANDRE.	THÉANDRE.
Pour meriter l’honneur où mon deſir aſpire, Il faudroit quelque choſe au delà d’vn Empire.	Pour mériter l'honneur où mon désir aspire, Il faudrait quelque chose au delà d'un Empire.
LVCIDAN.	LUCIDAN.
Pourquoy donc le vouloir?	Pourquoi donc le vouloir?
THEANDRE.	THÉANDRE.
ie le veux ſeulement, Afinde vous ſeruir apres plus dignement;	ie Le veux seulement, Afinde vous servir après plus dignement;
Car deſſous ce beau nom mon courage inuincible, Pourtu tomt emteprumre, & touuer tout poßible.	Car dessous ce beau nom mon courage invincible, Pourtu tompt emteprumre, et touuer tout passible.
LVCIDAN.	LUCIDAN.
Ce penſer eſt iniuſte;	Ce penser est injuste;
& ce ſuperbe rang, Ne ſe peutacquerir qu'en la perte du ſang.	et ce superbe rang, Ne se peutacquérir qu'en la perte du sang.
THEANDRE.	THÉANDRE.
Mon ſang pour ce ſubiet eſt tout prestà reſpandre;	Mon sang pour ce sujet est tout prêta répandre;
Mais Seigneur, qu’a bien fait le mal-heureux Theandre?	Mais Seigneur, qu'a bien fait le malheureux Thandre?
O Dieux, que l'apparence eſt vn miroir flateur;	Ô Dieux, que l'apparence est un miroir flatteur;
Ie trouue vnennemy, que i’ay creu protecteur.	Je trouve vnennemy, que j'ai cru protecteur.
Vne folle.	Une folle.
EvCIbhn	EvCIbhn
ANDROPHILE.	ANDROPHILE.
Tout beau:	Tout beau:
voſtre ame bien reglée, Faiſant ce iugement ne s’eſt point aueuglée;	votre âme bien reglée, Faisant ce jugement ne s'est point aveuglée;
Lucidan vous estime, & conſent à vos vœux;	Lucidan vous estime, et consent à vos vœux;
Il le doit faire ainſi, parce que ie le veux:	Il le doit faire ainsi, parce que tu le veux:
Außi ne l’a-t’ildit que pour vous mettre en peine:	Aussi ne l'a-t-ildit que pour vous mettre en peine:
Ma priere obtiendra la vostre de la Reine;	Ma prière obtiendra la vôtre de la Reine;
Et cét aimable obiect, dont voſtre œil est dompté, Nous monſtre dans les ſiens, quelle est ſa volonté:	Et cet aimable objet, dont votre œil est dompté, Nous montre dans les siens, quelle est sa volonté:
