Peut-on faire au Vainqueur une injure plus noire, Que luy laiſſer gagner une telle Victoire?	Peut-on faire au Vainqueur une injure plus noire, Que tu laisser gagner une telle Victoire?
CREON.	CREON.
neur courroux ent trop grand.	neur courroux ent trop grand.
IOCASTE.	JOCASTE.
Il peut eſtre adouci.	Il peut être adouci.
CREON.	CREON.
Tous deux veulent regner.	Tous deux veulent régner.
IOCASTE.	JOCASTE.
Ils regneront auſſi.	Ils régneront aussi.
CREON.	CREON.
On ne partage pomt la grandeur louverame;	On ne partage pompt la grandeur louverme;
Et ce n’eſt pas un bien qu’on quitte &qu’on reprenne.	Et ce n'est pas un bien qu'on quitte etqu'on reprenne.
IOCASTE.	JOCASTE.
3 L’intereſt de l’Eſtat leur ſervira de Loy.	3 L'intérêt de l'État leur servira de Loi.
CREON.	CREON.
L’intereſt de l’Eſtat eſt de n’avoir qu’un Roy, Qui d’un ordre conſtant gouvernant ſes provinces, Accouſtume à ſes Loix & le Peuple & les Princes.	L'intérêt de l'État est de n'avoir qu'un Roi, Qui d'un ordre constant gouvernant ses provinces, Accoutume à ses Lois et le Peuple et les Princes.
Ce regne interrompu de deux Rois differens, En luy donnant deux Rois luy donne deux tyrans.	Ce règne interrompu de deux Rois différents, En vain donnant deux Rois Seigneur donne deux tyrans.
Vous les verriez toûjours l’un à l’autre contraire, Détruire aveuglement ce qu’auroit fait un Frere, L’un ſur l’autre toûjours former quelque attentat, Et changer tous les ans la face de l’Eſtat.	Vous les verriez toujours l'un à l'autre contraire, Détruire aveuglement ce qu'aurait fait un Frère, L'un sur l'autre toujours former quelque attentat, Et changer tous les ans la face de l'État.
Ce terme limité que l’on veut leur preſcrire, Accroiſt leur violence en bornant leur Empire.	Ce terme limité que l'on veut leur prescrire, Accroût leur violence en bornant leur Empire.
Tous deux feront gemir les Peuples tour à tour, Pareils à ces torrens qui ne durent qu’un jour, Plus leur cours eſt borné, plus ils font de ravage, Et d’horribles degaſts ſignalent leur paſſage.	Tous deux feront gémir les Peuples tour à tour, Pareils à ces torrents qui ne durent qu'un jour, Plus leur cours est borné, plus ils font de ravage, Et d'horribles dégâts signal leur passage.
TOCASTE.	TOCASTE.
On les verroit plûtoſt par de nobles projets, Se diſputer tous deux l’amour de leurs ſujets.	On les verrait plutôt par de nobles projets, Se disputer tous deux l'amour de leurs sujets.
Mais avoüez, Creon, que toute voſtre peine, C’eſt de voir que la Paix rend voſtre attente vaine, Qu’elle aſſeure à mes fils le Troſne où vous tendez, Et va rompre le piege où vous les attendez.	Mais avouez, Creon, que toute vôtre peine, C'est de voir que la Paix rend votre attente vaine, Qu'elle assure à mes fils le Trône où vous tendez, Et va rompre le piège où vous les attendez.
Comme apres leur trépas le droit de la naiſſance, Fait tomber en vos mains la ſupréme puiſſance, Le ſang qui vous unit aux deux Princes mes Fils, Vous fait trouver en eux vos plus grands ennemis:	Comme après leur trépas le droit de la naissance, Fait tomber en vos mains la suprême puissance, Le sang qui vous unit aux deux Princes mes Fils, Vous fait trouver en eux vos plus grands ennemis:
Et voſtre ambition qui tend à leur Fortune, Vous donne pour tous deux une haine commune;	Et votre ambition qui tend à leur Fortune, Vous donne pour tous deux une haine commune;
Vous inſpirez au Roy vos conſeils dangereux, Et vous en ſervez un pour les perdre tous deux.	Vous inspirez au Roi vos conseils dangereux, Et vous en servez un pour les perdre tous deux.
CREON.	CREON.
Je ne me repais point de pareilles chimeres, Mes reſpects pour le Roy ſont ardens & ſinceres, Et mon ambition eſt de le maintenir lia rronie ou rou troyez que je veux parvenir.	Je ne me repais point de pareilles chimères, Mes respects pour le Roi sont ardents et sincères, Et mon ambition est de le maintenir lia ronie ou rou troyez que je veux parvenir.
Le ſoin de ſa grandeur eſt le ſeul qui m’anime, Je hay ſes ennemis, & c’eſt là tout mon crime;	Le soin de sa grandeur est le seul qui m'anime, Je hais ses ennemis, et c'est là tout mon crime;
Je ne m’en cache point, mais à ce que je voy, Chacun n’eſt pas icy criminel comme moy.	Je ne m'en cache point, mais à ce que je vois, Chacun n'est pas ici criminel comme moi.
IOCASTE.	JOCASTE.
Tant que pour ennemy le Roy n’aura qu’un Frere, Sa perſonne, Creon, me ſera toûjours chere.	Tant que pour ennemi le Roi n'aura qu'un Frère, Sa personne, Creon, me sera toujours chère.
De laſches Courtiſans peuvent bien le haïr, Mais une Mere enfin ne peut pas ſe trahir.	De lâches Courtisans peuvent bien le haïr, Mais une Mère enfin ne peut pas se trahir.
ANTIGONE.	ANTIGONE.
Vos intereſts icy ſont conformes aux noſtres, Les ennemis du Roy ne ſont pas tous les voſtres;	Vos intérêts ici sont conformes aux nôtres, Les ennemis du Roi ne sont pas tous les vôtres;
Creon, vous eſtes Pere, & dans ces ennemis, Peut-eſtre ſongez-vous que vous avez un Fils.	Creon, vous êtes Père, et dans ces ennemis, Peut-être songez-vous que vous avez un Fils.
On ſçait de quelle ardeur Hémon ſert Polinice.	On serait de quelle ardeur Hémon sert Polinice.
CREON.	CREON.
Oüy, je le ſçay, Madame, & je luy fais juſtice, Je le dois en effet diſtinguer du commun;	Oui, je le sais, Madame, et je lui fais justice, Je le dois en effet distinguer du commun;
Mais c’eſt pour le haïr encor plus que pas un.	Mais c'est pour le haïr encor plus que pas un.
Et ie ſouhaitterois dans ma juſte colere.	Et ici souhaiterais dans ma juste colère.
Que chacun le haïſt comme le hait ſon Pere.	Que chacun le haïst comme le hait son Père.
A2OONEET Aprés tout ce qu’a fait la valeur de ſon bras, Tout le monde en ce point ne vous reſſemble pas.	A2ONET Après tout ce qu'a fait la valeur de son bras, Tout le monde en ce point ne vous ressemble pas.
CREON.	CREON.
Je le voy bien, Madame, & c’eſt ce qui m’afflige;	Je le vois bien, Madame, et c'est ce qui m'afflige;
Mais je ſçay bien à quoy ſa revolte m’oblige, Et tous ces beaux exploits qui le ſont admirer, C’eſt ce qui me le fait juſtement abhorrer.	Mais je sais bien à quoi sa révolte m'oblige, Et tous ces beaux exploits qui le sont admirer, C'est ce qui me le fait justement abhorrer.
La forite ſuit toujours le paity des rebelles, Leurs grandes actions ſont les plus criminelles;	La forite suit toujours le paiti des rebelles, Leurs grandes actions sont les plus criminelles;
Ils ſignalent leur crime en ſignalant leur bras, Et la Gloire n’eſt point où les Rois ne ſont pas.	Ils signalent leur crime en signalant leur bras, Et la Gloire n'est point où les Rois ne sont pas.
ANTIGONE.	ANTIGONE.
Ecoutez un peu mieux la voix de la Nature.	Écoutez un peu mieux la voix de la Nature.
OREON.	OREN.
Plus l’offenſeur m’eſt cher, plus je reſſens l’injure,	Plus l'offenseur m'est cher, plus je ressens l'injure,
ANTIGONE.	ANTIGONE.
Mais un Pere à ce point doit-il eſtre emporté?	Mais un Père à ce point doit-il être emporté?
Vous avez trop de haine.	Vous avez trop de haine.
CREON.	CREON.
Et vous trop de bonté.	Et vous trop de bonté.
C’eſt trop parler, Madame, en faveur d’un rebelle.	C'est trop parler, Madame, en faveur d'un rebelle.
ANTIGONE.	ANTIGONE.
L’innocence vaut bien que l’on parle pour elle.	L'innocence vaut bien que l'on parle pour elle.
CREON.	CREON.
Je ſçay ce qui le rend innocent à vos yeux,	Je sais ce qui le rend innocent à vos yeux,
ANTIGONE.	ANTIGONE.
Et je ſçay quel ſujet vous le rend odieux.	Et je sais quel sujet vous le rend odieux.
ORLOA, L’amour a d’autres yeux que le commun des hommes.	ORLOA, L'amour a d'autres yeux que le commun des hommes.
IOCASTE.	JOCASTE.
Vous abuſez, Creon, de l’eſtat où nous ſommes, Tout vous ſẽble permis, mais craignez mon courroux, Vos libertez enfin retomberoient ſur vous.	Vous abusez, Creon, de l'état où nous sommes, Tout vous sommes permis, mais craignez mon courroux, Vos libertés enfin retomberaient sur vous.
ANTIGONE.	ANTIGONE.
L’intereſt du public agit peu ſur ſon ame, Et l'amour du pais nous cache une auue flamme, Je la ſçay;	L'intérêt du public agit peu sur son âme, Et l'amour du pais nous cache une auue flamme, Je la sais;
mais, Creon, j’en abhorre le cours, Et vous ferez bien mieux de la cacher toûjours.	mais, Creon, j'en abhorre le cours, Et vous ferez bien mieux de la cacher toujours.
CREON.	CREON.
Je le feray, Madame, & je veux par avance, Vous épargner encor juſques à ma preſence.	Je le ferai, Madame, et je veux par avance, Vous épargner encor jusqu' à ma présence.
Aui blen mes devoirs redouplen vos mepris, Et je vais faire place à ce bien-heureux Fils.	Aui blen mes devoirs redouplen vos mépris, Et je vais faire place à ce bienheureux Fils.
Le Roy m’appelle ailleurs, il faut que j’obeïſſe, Adieu, faites venir Hemon & Polinice.	Le Roi m'appelle ailleurs, il faut que j'obéisse, Adieu, faites venir Hémon et Polinice.
IOCASTE.	JOCASTE.
N’en doute pas, méchant, ils vont venir tous deux, Tous deux ils previendront tes deſſeins malheureux,	N'en doute pas, méchant, ils vont venir tous deux, Tous deux ils préviendront tes desseins malheureux,
SCENE X.	SCÈNE X.
IOCASTE, ANTIGUNE, OLYMPE.	JOCASTE, ANTIGUNE, OLYMPE.
ANTIGONE.	ANTIGONE.
E perfide, à quel point ſon inſolence monte!	E perfide, à quel point son insolence monte!
L IOCASTE.	 LOCASTE.
Ses ſuperbes diſcours tourneront à ſa honte.	Ses superbes discours tourneront à sa honte.
Bien-toſt ſi nos deſirs ſont exaucez des Cieux, La Paix nous vangera de cet ambſtieux.	Bientôt si nos désirs sont exaucés des Cieux, La Paix nous vengera de cet ambstieux.
Mais il faut ſe haſter, chaque heure nous eſt chere Appellons promptement Hémon & voſtre Frere;	Mais il faut se hâter, chaque heure nous est chère Apelons promptement Hémon et votre Frère;
Je ſuis pour ce deſſein preſte à leur accorder, Toutes les ſeuretez qu’ils pourront demander.	Je suis pour ce dessein prête à leur accorder, Toutes les sûretés qu'ils pourront demander.
Et toy, ſ'mes malheurs ont laſſe ta juſtice, Ciel, diſpoſe à la Paix le cœur de Polinice, Seconde mes ſoûpirs, donne force à mes pleurs, Et comme il faut enfin, fais parler mes douleurs,	Et toi, s'âmes malheurs ont lasse ta justice, Ciel, dispose à la Paix le cœur de Polinice, Seconde mes soupirs, donne force à mes pleurs, Et comme il faut enfin, fais parler mes douleurs,
ANTIGONE, demeurant un peu apret ſa Mere.	ANTIGONE, demeurant un peu apret sa Mère.
Et ſi tu prens pitié d’une flamme innocente, O Ciel!	Et si tu prends pitié d'une flamme innocente, Ô Ciel!
en ramenant Hémon à ſon Amante, Ramene-le fidelle, & permets en ce jour, Qu’en retrouvant l’Amant je retrouve l’Amour.	en ramenant Hémon à son Amante, Ramène-le fidèle, et permets en ce jour, Qu'en retrouvant l'Amant je retrouve l'Amour.
Fin du premier Acte.	Fin du premier Acte.
ACTE II.	ACTE II.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
ANTIGONE, HEMON.	ANTIGONE, HEMON.
HEMON.	HÉMON.
E quoy!	E quoi!
vous me plaignez voſtre aimable préAI lenlce , Apres un an entier de ſupplice & d’abſence?	vous me plaignez votre aimable préAI lenlce , Après un an entier de supplice et d'absence?
Ne m’avez-vous, Madame, appellé prés de vous, Que pour m’oſter ſi-toſt un bien qui m’eſt ſi doux?	Ne m'avez-vous, Madame, appelé près de vous, Que pour m'ôter sitôt un bien qui m'est si doux?
ANTIGONB.	ANTIGONB.
Et voulez-vous ſi-toſt que j’abandonne un Frere?	Et voulez-vous sitôt que j'abandonne un Frère?
Ne dois-je pas au Temple accompagner ma Mere?	Ne dois-je pas au Temple accompagner ma Mère?
Et dois-je preferer, au gré de vos ſouhaits, Le ſoin de voſtre amour à celuy de la Paix?	Et dois-je préférer, au gré de vos souhaits, Le soin de votre amour à celui de la Paix?
HEMON.	HÉMON.
Madame, à mon bon-heur c’eſt chercher trop d’obſtacles;	Madame, à mon bonheur c'est chercher trop d'obstacles;
Ils iront bien ſans nous conſulter les Oracles.	Ils iront bien sans nous consulter les Oracles.
Permettez que mon cœur en voyant vos beaux yeux, De l’eſtat de ſon ſort interroge ſes Dieux.	Permettez que mon cœur en voyant vos beaux yeux, De l'état de son sort interroge ses Dieux.
Puis-je leur demander ſans eſtre temeraire, S’ils ont toûjours pour moy leur douceur ordinaire?	Puis-je leur demander sans être téméraire, S'ils ont toujours pour moi leur douceur ordinaire?
Souffrent-ils ſans courroux mon ardente amitié?	Souffrent-ils sans courroux mon ardente amitié?
Et du mal qu’ils ont fait ont-ils quelque pitié?	Et du mal qu'ils ont fait ont-ils quelque pitié?
Durant le triſte cours d’une abſence cruelle, Avez-vous ſouhaitté que je fuſſe fidelle?	Durant le triste cours d'une absence cruelle, Avez-vous souhaité que je fusse fidèle?
Songiez-vous que la mort menaçoit loin de vous Un Amant qui ne doit mourir qu’à vos genoux?	Songiez-vous que la mort menaçait loin de vous Un Amant qui ne doit mourir qu'à vos genoux?
Ah!	Ah!
d’un ſi bel Objet quand une ame eſt bleſſée;	d'un si bel Objet quand une âme est blessée;
Quand un cœur juſqu’a vous éleve ſa penſée, Qu’il eſt doux d’adorer tant de divins appas!	Quand un cœur jusqu'a vous élève sa pensée, Qu'il est doux d'adorer tant de divins appas!
Mais auſſi que l’on ſouffre en ne les voyant pas!	Mais aussi que l'on souffre en ne les voyant pas!
Un moment loin de vous me duroit une année;	Un moment loin de vous me durait une année;
J’aurois finy cent fois ma triſte deſtinée, Si je n’euſſe ſongé juſques à mon retour, Que mon éloignement vous prouvoit mon amour;	J'aurais fini cent fois ma triste destinée, Si je n'eusse songé jusqu' à mon retour, Que mon éloignement vous prouvait mon amour;
Et que le ſouvenir de mon obeïſſance, Pourroit en ma faveur parler en mon abſence, Et que penſant à moy, vous penſeriez auſſi Qü’il faut aimer beaucoup pour obeïr ainſi.	Et que le souvenir de mon obéissance, Pourrait en ma faveur parler en mon absence, Et que pensant à moi, vous penseriez aussi Qu'il faut aimer beaucoup pour obéir ainsi.
ANTIGONE.	ANTIGONE.
Oüy je l’avois bien erû, qu’une ame ſi fidelle, Trouveroit dans l’abſence une peine cruelle.	Oui je l'avais bien erû, qu'une âme si fidèle, Trouverait dans l'absence une peine cruelle.
Et ſi mes ſentimens ſe doivent découvrir, Je ſouhaittois, Hemon, qu’elle vous fiſt ſouffrir, Et qu’eſtant loin de moi, quelque ombre d’amertume, Vous fiſt trouver les jours plus longs que de coûtume.	Et si mes sentiments se doivent découvrir, Je souhaitais, Hémon, qu'elle vous fît souffrir, Et qu'étant loin de moi, quelque ombre d'amertume, Vous fît trouver les jours plus longs que de coutume.
Mais ne vous plaignez pas, mõ cœur chargé d’ennuy, Ne vous ſouhaitoit rien qu’il n’éprouvaſt en luy.	Mais ne vous plaignez pas, mo ur chargé d'ennui, Ne vous souhait rien qu'il n'éprouvât en lui.
Sur tout depuis le temps que dure cette guerre, Et que de gens armez vous couvrez cette terre, O Dieux!	Sur tout depuis le temps que dure cette guerre, Et que de gens armés vous couvrez cette terre, Ô Dieux!
à quels tourmens mon cœur s’eſt vû ſoumis, Voyant des deux coſtez ſes plus tendres amis!	à quels tourments mon cœur s'est vu soumis, Voyant des deux côtés ses plus tendres amis!
Mille objets de douleur déchiroient mes entrailles, J’en voyois & dehors & dedans nos murailles, Chaque aſſaut à mon cœur livroit mille combats, Et mille fois le jour je ſouffrois le trépas.	Mille objets de douleur déchiraient mes entrailles, J'en voyais et dehors et dedans nos murailles, Chaque assaut à mon cœur livrait mille combats, Et mille fois le jour je souffrais le trépas.
