Et ſi pour cet hymeir le fuis vn vain effort.	Et si pour cet hymeir le fuis un vain effort.
Mais rentrons, i’apperçoy Bernadille qui ſort.	Mais rentrons, j'aperçois Bernadille qui sort.
SCENE VIII.	SCÈNE VIII.
BERNADILLE, OCTAVE, DEVX VALETS.	BERNADILLE, OCTAVE, DEUX VALETS.
BERNADILLE.	BERNADILLE.
E grace, finiſſez & ma peine, & la voſtre, DMeſſieurs, vous me prenez ſans doute pour vn Ie veux eſtre pendu, ſi i’y vais d’aujourd’huy, [autre;	E grâce, finissez et ma peine, et la vôtre, DMessieurs, vous me prenez sans doute pour un Je veux être pendu, si j'y vais d'aujourd'hui, [autre;
Pmieaqde le Paeucte,dlrey due lalcaly,	Pmieaq le Pauste,rey due lalcali,
OCTAVE.	OCTAVE.
Cependant, il vous veut parler, & tout à l’heure.	Cependant, il vous veut parler, et tout à l'heure.
BERNADILLE.	BERNADILLE.
Hé, s’il me veut parler, il ſçait bien ma demeure;	Hé, s'il me veut parler, il sais bien ma demeure;
Mais vous vous méprenez, vous dis-je, aſſûrement;	Mais vous vous méprenez, vous dis-je, assurément;
Il faut connoiſtre ceux qu’on arreſte, autrement.	Il faut connaître ceux qu'on arrête, autrement.
Vous riez!	Vous riez!
cependant cette béueuë eſt grande.	cependant cette bévue est grande.
QCIAVE.	QCIVE.
Vous eſtes Bernadille?	Vous êtes Bernadille?
BERNADILLE.	BERNADILLE.
Oüy.	Oui.
OCTAVE.	OCTAVE.
Gele tous qu'onuemande.	Gèle tous qu'onvemande.
BERNADILLE.	BERNADILLE.
2Ie bieil, que nous veutcon;	2Ie bieil, que nous veutcon;
VN VALET.	UN VALET.
C’eſt pour nous vn ſecret.	C'est pour nous un secret.
BERNADILLE.	BERNADILLE.
Ah, Monſieur l’Algoüaſil!	Ah, Monsieur l'Algouasil!
vous faites le diſcret.	vous faites le discret.
OCTAVE.	OCTAVE.
Vous n’auezqu’à nous ſuiure, & vouspourrez l’entẽdre.	Vous n'avezqu'à nous suivre, et vouspourrez l'entendre.
BERNADILLE.	BERNADILLE.
Puis que c’eſt vn ſecret, ie n’en veux rien apprendre, Ie ſuis de tout ſecret ennemy capital.	Puis que c'est un secret, je n'en veux rien apprendre, Je suis de tout secret ennemi capital.
OCTAVE.	OCTAVE.
Il ne l’eſt que pour nous.	Il ne l'est que pour nous.
à part.	à part.
BERNADILLE.	BERNADILLE.
Tout cela m’eſt égal.	Tout cela m'est égal.
Ie voy bien ce que c’eſt, le Drôle aime Conſtance, Sans doute il aura ſçeu que noſtre hymen s’auance, Et veut, pour l’empeſcher, me joüer quelque tour.	Je vois bien ce que c'est, le Drôle aime Constance, Sans doute il aura su que notre hymen s'avance, Et veut, pour l'empêcher, me jouer quelque tour.
Mais ie veux l’épouſer auant la fin du jour.	Mais a veux l'épouser avant la fin du jour.
OCTH EI Monſieur, il faut marcher, ou voſtre reſiſtance Pourroit nous obliger à quelque violence.	OCT EI Monsieur, il faut marcher, ou votre résistance Pourrait nous obliger à quelque violence.
BENNADILLE.	BENNADILLE.
Canaille, vous ſçaurez ce que peſe ma main, Si vous ne détalez.	Canaille, vous saurez ce que pèse ma main, Si vous ne détalez.
MCTIVE.	MCTIVE.
Vous marchandez en vain.	Vous marchandez en vain.
I0TAEET.	I0TAET.
Allons, il faut marcher.	Allons, il faut marcher.
BERNADILLE le frapant.	BERNADILLE le frappant.
Tien, ie m’en vay te ſuiure.	Tiens, Seigneur m'en vais te suivre.
Allons, Monſieur.	Allons, Monsieur.
IN VALET.	IN VALET.
DERRADIELE It ſrupint ſniſt.	DERRADIELE It srupint snist.
Voila pour vous apprendre à viure;	Voilà pour vous apprendre à vivre;
Ie vous battray ſi bien, qu’il vous en ſouuiendra.	Je vous battrai si bien, qu'il vous en souviendra.
OCTAVE.	OCTAVE.
La raillerie eſt forte, il les aſſommera.	La raillerie est forte, il les assommera.
BERNADILLE ſe jettant ſur Octaue.	BÉRNADILLE se jetant sur Octave.
Et vous, Mõſieur l’Exempt, ie m’en vay vous aprẽdre.	Et vous, Monssieur l'Exempt, Elle m'en vais vous apprendre.
Ils l’enleuent.	Ils l'enlèvent.
Ah morbleu!	Ah morbleu!
ie ſuis pris, le ne puis mi eir delendre, Fin du Troiſieme Acte.	Ne suis pris, le ne puis mi eir délendre, Fin du Troisième Acte.
ACTE IV.	ACTE IV.
MIERE.	MIERE.
IVLIE, OCTAVE.	IVLIE, OCTAVE.
IVLIE.	IVLIE.
Ma E'bien, à le chercher, as-tu perdu ton temps?	Ma E'bien, à le chercher, as-tu perdu ton temps?
Et Bernadille enfin.	Et Bernadille enfin.
My 4 N OCTAVE.	Mi 4 N OCTAVE.
Madame, il eſt ceans.	Madame, il est céans.
Et nous l’auons conduit auec aſſez de peine.	Et nous l'avons conduit avec assez de peine.
Ie viens de le laiſſer dans la Chambre prochaine, Il eſt dans vn tranſport qu’on ne peut exprimer, Il tempeſte, il menace, il veut tout aſſommer.	Je viens de le laisser dans la Chambre prochaine, Il est dans un transport qu'on ne peut exprimer, Il tempête, il menace, il veut tout assommer.
Pour vous en diuertir, voulez-vous qu’il auance?	Pour vous en divertir, voulez-vous qu'il avance?
IVLIE.	IVLIE.
Oüy, qu’il vienne, il eſt temps que ſa peine cõmence, Le piege eſt bien adroit, il ne peut l’éuiter;	Oui, qu'il vienne, il est temps que sa peine commence, Le piège est bien adroit, il ne peut l'éviter;
Le temps m’eſt précieux, & pour en profiter, Vn peu de grauité me ſera neceſſaire.	Le temps m'est précieux, et pour en profiter, Un peu de gravité me sera nécessaire.
Il vient, & ne ſçait pas la peur qu’on luy va faire.	Il vient, et ne sait pas la peur qu'on lui va faire.
C iij	Ç Cijà
SCENE II.	SCÈNE II.
BERNADILLE, OCTAVE, VALETS, IVLIE.	BERNADILLE, OCTAVE, VALETS, IVLIE.
BERNADILLE.	BERNADILLE.
E' bien, Mõſieur l’Exempt, ſuis-je aſſez promené?	E' bien, Monsieur l'Exempt, suis-je assez promené?
Y IEſt-il quelque Réduit où l’on ne m’ait mené?	Y IEst-il quelque Réduit où l'on ne m'ait mené?
ne neu du Reenden vouo ne feauſoit-il s’apprendre?	ne neu du Reenden vouo ne feausait-il s'apprendre?
OCTAVE.	OCTAVE.
Vous voyez Federic, vous le pouuez entendre.	Vous voyez Féderic, vous le pouvez entendre.
B’ERNADILLE.	B'ERNADILLE.
Honneur, le beau Garçon.	Honneur, le beau Garçon.
IVLIE.	IVLIE.
L’abord eſt familier.	L'abord est familier.
BERNADILLE.	BERNADILLE.
Entiiet, ce petit Iuge de balle elt nes.	Entijet, ce petit Juge de balle oit nés.
IVLIE.	IVLIE.
Changez vn peu de ſtile, & ſoyez plus modeſte;	Changez un peu de style, et soyez plus modeste;
Apprenez.	Apprenez.
BERNADILHE.	BERNADILHÉ.
Quel endroit du Code, ou du Digeſte, da tous jes auez lus, vous à donc lait içauoir, Que de force, ou de gré, l’on doit vous venir voit?	Quel endroit du Code, ou du Digeste, da tous jes avez lus, vous à donc lait içauoir, Que de force, ou de gré, l'on doit vous venir voit?
Eſt-ce vne Loy pour nous ancienne, ou moderne?	Est-ce une Loi pour nous ancienne, ou moderne?
Mais ſongez.	Mais songez.
OCTAVE.	OCTAVE.
BERNADILLE.	BERNADILLE.
Taiſez-vous, Suffragant ſubalterne:	Taisez-vous, Suffragant subalterne:
Si vous y reuenez.	Si vous y revenez.
IVLIE.	IVLIE.
vous pourrlez Mneua parſer.	vous pourriez Mneua parser.
BERNADILLE.	BERNADILLE.
D’accord, mais mon deſſein n’eſt pas de rien celer, rous fier, ce traittez cecy de bagatelle, Senateur goguenard, d’impreſſion nouuelle!	D'accord, mais mon dessein n'est pas de rien celer, rous fier, ce traitez ceci de bagatelle, Sénateur goguenard, d'impression nouvelle!
TVETEC Vous eſtes bien boüillant!	TUETEC Vous êtes bien bouillant!
BERNADILLE.	BERNADILLE.
Ie ſuis ce que ie ſuis.	Je suis ce que Que suis.
IVLIE.	IVLIE.
A faut pous le fȩauon, parler de ſeno ſanis.	À faut pous le savon, parler de zeno sanis.
BERNADILLE.	BERNADILLE.
C’eſt pour vne autre fois, i’ay certaine viſite.	C'est pour une autre fois, j'ai certaine visite.
IVLIE.	IVLIE.
Non, il faut demeurer, vous n’en eſtes pas quitte, Et vous juſtifier.	Non, il faut demeurer, vous n'en êtes pas quitte, Et vous justifier.
BERNADILLE.	BERNADILLE.
Qui?	Qui?
moy?	moi?
IVLIE.	IVLIE.
Vous, Scelerat.	Vous, Scélérat.
BERNADILLE.	BERNADILLE.
Ah!	Ah!
ie voy ce que c’eſt, apprentif Magiſtrat:	Ne vois ce que c'est, apprentis Magistrat:
Connoiſſant que Conſtance a pour nous de l’eſtime, Pour rõpre noſtre hymen, vous m’imputez vn crime, Afin qu’en chicanant, mon bien ſoit alteré, Et que de mes Ducats voſtre habit ſoit doré.	Connaissant que Constance a pour nous de l'estime, Pour romère notre hymen, vous m'imputez un crime, Afin qu'en chicanant, mon bien soit altéré, Et que de mes Ducats votre habit soit doré.
IVLIE.	IVLIE.
Ce n’eſt pas mon deſſein, auec moy cette Belle Paſſeroit mal le temps, & moy mal auec elle:	Ce n'est pas mon dessein, avec moi cette Belle Passerait mal le temps, et moi mal avec elle:
Auant la fin du jour, vous pourrez le ſçauoir.	Avant la fin du jour, vous pourrez le savoir.
Cependant répondez, & ſans vous émouuoir.	Cependant répondez, et sans vous émouvoir.
Vous auiez vne Femme?	Vous aviez une Femme?
C iiij	Ç Cijà
BERNADILLE.	BERNADILLE.
Ah demande fâcheuſe!	Ah demande fâcheuse!
Oüy, puis que ie ſuis Veuf.	Oui, puis que ici suis Veuf.
IVLIE.	IVLIE.
Bien faite?	Bien faite?
vertueuſe?	vertueuse?
BERNADILLE.	BERNADILLE.
On le dit.	On le dit.
Ce diſcours me deuient bien ſuſpect.	Ce discours me devient bien suspect.
CCTAVE Iuy oſiant le Chapeau de ſur la teſte, Il faut deuant ſon Iuge eſtre dans le reſpect.	CCTAUE Iui osiant le Chapeau de sur la tête, Il faut devant son Juge avait dans le respect.
IVLIE.	IVLIE.
Et qu’en auez-vous fait ?	Et qu'en avez-vous fait ?
Fenay lait.	Fenay lait.
, BERNADILLE.	, BERNADILLE.
Ah!	Ah!
ie tremble dans l’ame.	Il tremble dans l'âme.
IVLIE.	IVLIE.
Acheuez.	Achevez.
BERNADILLE.	BERNADILLE.
Que fait-on d’vne Femme:	Que fait-on d'une Femme:
Quelqu’vn m’aura trahy, ſans doute qu’il ſçait tout:	Quelqu'un m'aura trahi, sans doute qu'il sais tout:
Mais il faut cepelidant temi bon juſqu’au bout.	Mais il faut cepelidant témi bon jusqu'au bout.
IVLIE.	IVLIE.
an le faut auec nous exphquer d’autre ſorte.	an le faut avec nous exphquer d'autre sorte.
Qu’eſt-elle deuenuë?	Qu'est-elle devenue?
BERNADILLE.	BERNADILLE.
Elle eſt morte.	Elle est morte.
IVLTE.	IVLTE.
Elle eſt morte?	Elle est morte?
Dequoy?	Dequoy?
Car i'i en croy ce qu’on m’a rapporté.	Car j'y en ç ce qu'on m'a rapporté.
BERNADILLE.	BERNADILLE.
D’auoir eu trop de mal, & trop peu de ſanté.	D'avoir eu trop de mal, et trop peu de santé.
IVLIE.	IVLIE.
La réponſe eſt fort juſte.	La réponse est fort juste.
BERNADILLE.	BERNADILLE.
qne eic anez conmaunie,	qne eic anez commaunie,
En quel lieu?	En quel lieu?
IVLIE.	IVLIE.
BERNADILLE.	BERNADILLE.
Dans vn Lit.	Dans un Lit.
AVEIno En quel temps?	AUEIno En quel temps?
BERNADILLE.	BERNADILLE.
Sur la brune.	Sur la brune.
IVLIE.	IVLIE.
Mais comment mourut-elle enfin?	Mais comment mourut-elle enfin?
BERNADILLE.	BERNADILLE.
Elle mourut En rendant, comme on dit, ſi peu d’eſprit qu’elle eut.	Elle mourut En rendant, comme on dit, si peu d'esprit qu'elle eut.
TVLIE.	TULIE.
Ie me laſſe à la fin de fadaiſes ſi grandes, Et ſi vous me fâchez.	Je me lâchez à la fin de fadaises si grandes, Et si vous me fâchez.
BERNADILLE.	BERNADILLE.
Et moy de vos demandes, Franchement i’en ſuis las, ſi iamais le fus:	Et moi de vos demandes, Franchement j'en suis las, si jamais le fus:
Ne me demandez nen, ie ne lepondiay plus.	Ne me demandez nen, Madame ne lepondiai plus.
Ne renouuellez point ma douleur dans mon ame, Par le fâcheux recit de la mort d’vne Femme, Que i’aimois.	Ne renouvelez point ma douleur dans mon âme, Par le fâcheux récit de la mort d'une Femme, Que j'aimais.
IVLIE.	IVLIE.
Ie le veux, épargnons ce recit.	Je le veux, épargnons ce récit.
Copeiramt nrencroy cc qu'vil renoii a dity Vous la fiſtes conduire en vne Iſle deſerte, Où vous l’auez laiſſée, afin qu’apres ſa perte, Vous pûſſiez à loiſir vous choiſir vn party Qui fut à voſtre gré.	Copéiramt nrencroi cc qu'il renjoi a diti Vous la fîtes conduire en une Île déserte, Où vous l'avez laissée, afin qu'après sa perte, Vous pussiez à loisir vous choisir un parti Qui fut à votre gré.
BERNADILLE.	BERNADILLE.
Ce Témoin a menty;	Ce Témoin a menti;
On ſçait bien que ie n’eus tanais r'ameunennonc.	On sais bien que je n'eus tanais rameunennonc.
es Cv	es Cv
IVLIE.	IVLIE.
C’eit aui ce que l’ay blen de la peiné à croire.	C'éit auj ce que l'ai blen de la peiné à croire.
BERNADILLE.	BERNADILLE.
Ma pauure Femme!	Ma pauvre Femme!
helas!	hélas!
lors que ie m’en ſouuiens Ie me ſens ſuffoquer des pleurs que ie retiens.	lors que ici m'en souviens Je me sens suffoquer des pleurs que tu retiens.
Les Femmes connoiſſant ma tendreſſe pour elle, Sans ceſſe à leurs Maris me donnoient pour modelle Et afoſent, ſle voyalit nſouuent à lon cou, Que i’aimois trop ma Femme, & que i’en eſtois fou.	Les Femmes connaissant ma tendresse pour elle, Sans cesse à leurs Maris me donnaient pour modèle Et afosent, sûle voyal naissons à lon cou, Que j'aimais trop ma Femme, et que j'en étais fou.
IVLIE.	IVLIE.
On m’a dit cependant, pour plus preſſante marque, Que vous auiez gagné le Patron d’vne Barque, Moyennant quelque ſomme, & qu’il auoit le mot, Que luy, ſes gens, & vous, eſtiez tous du complot;	On m'a dit cependant, pour plus pressante marque, Que vous aviez gagné le Patron d'une Barque, Moyennant quelque somme, et qu'il avait le mot, Que lui, ses gens, et vous, étiez tous du complot;
Et qu’ayant abordé cette Iſle inhabitée, Par quatre Matelots Iulie y fut portée, Que l’on la mit à terre, & ſi-toſt qu'elle y fut, Que l’on s’en éloigna le plus viſte qu’on pût.	Et qu'ayant abordé cette Isle inhabitée, Par quatre Matelots Julie y fut portée, Que l'on la mit à terre, et sitôt qu'elle y fut, Que l'on s'en éloigna le plus vite qu'on putôt.
BERNADILLE.	BERNADILLE.
Pounille perure, lanis doute, on ime faſt cette injure:	Pounille pervre, lanis doute, on jast cette injure:
Monſieur le Iuge, ayez égard à l’impoſture;	Monsieur le Juge, ayez égard à l'imposture;
Et lors que vous verrez ce Témoin, quel qu’il ſoit, Prenez bien mon affaire, & conſeruez mon droict.	Et lors que vous verrez ce Témoin, quel qu'il soit, Prenez bien mon affaire, et conservez mon droit.
IVLIE.	IVLIE.
Oüy, ie veux vous ſeruir, & vous tirer d’affaire;	Oui, Seigneur veux vous servir, et vous tirer d'affaire;
Et ie ſçais à quel poinct Conſtance vous eſt chere, Que voſtre hymen ſe doit conclure en peu de temps;	Et ie sçais à quel point Constance vous est chère, Que votre hymen se doit conclure en peu de temps;
que ce temps vous eit ener;	que ce temps vous eit ener;
c'eit pourquoy ie prétens Mettre par vn moyen à couuert voſtre vie Contre ceux qui voudroient.	c'éit pourquoi On prétends Mettre par un moyen à couvert votre vie Contre ceux qui voudraient.
BERNADILLE.	BERNADILLE.
Monſieur, ie vous en prie.	Monsieur, Seigneur vous en prie.
IVLIE.	IVLIE.
Voir ſi pres d’vn hymen differer ces momens,	Voir si pres d'un hymen différer ces moments,
C'eſt languir.	C'est languir.
COMEDIE.	COMÉDIE.
BERNADILLE.	BERNADILLE.
Il eſt vray.	Il est vrai.
IVLIE.	IVLIE.
Par mon experience.	Par mon expérience.
Ie connoy les Amans,	Je connais les Amants,
OCTAVE.	OCTAVE.
Elle ſçait bien ſon rôle!	Elle sçait bien son rôle!
Et ie ſçais.	Et ici sais.
TVLIE.	TULIE.
BERNADILLE.	BERNADILLE.
Ie voy bien que vous eſtes vn drôle;	Je vois bien que vous êtes un drôle;
Mais enfin i’attens tout de l’effet de vos ſoins.	Mais enfin j'attends tout de l'effet de vos soins.
IVLIE.	IVLIE.
Oüy, ie vous ſeruiray, vous dis-je:	Oui, Seigneur vous servirai, vous dis-je:
Neantmoins Comme l’indice eſt fort, & l’attentat énorme, Et que d’ailleurs il faut s’attacher à la forme, Ie vay, pour ſatisfaire à voſtre paſſion, Vous faire promptement donner la Queſtion, Afin que ſur le ſoir vous lojen nots d'unaire.	Néanmoins Comme l'indice est fort, et l'attentat énorme, Et que d'ailleurs il faut s'attacher à la forme, Je vais, pour satisfaire à votre passion, Vous faire promptement donner la Question, Afin que sur le soir vous lojen nots d'unaire.
Hola.	Holà.
BERNADILLE.	BERNADILLE.
La Queſtion!	La Question!
IVLIE.	IVLIE.
C’eſt vn mal neceſſaire.	C'est un mal nécessaire.
BERNADILLE.	BERNADILLE.
arilioy la Queltion, an le misemase.	arilioi la Queltion, an le misemase.
IVLIE.	IVLIE.
Pen ay bien du regret, mais i’y ſuis obligé.	Pen ai bien du regret, mais j'y suis obligé.
Marchez.	Marchez.
OCTAVE.	OCTAVE.
BERNADILLE.	BERNADILLE.
Encor vn mot.	Encor un mot.
Voulez-vous que ie meures Mille Ducats pour vous payables dans vne heure, 2 8 Soit dit, ſans faire tort à voſtre integrité.	Voulez-vous que ici meures Mille Ducats pour vous payables dans une heure, 2 8 Soit dit, sans faire tort à votre integrité.
Et laiſſez-la pour nous voſtre formalité.	Et laissez-la pour nous rendre formalité.
IVLIE.	IVLIE.
Ic voudrois vous pouuoir accorder cette grace.	Ic voudrais vous pouvoir accorder cette grâce.
BERNADILLE.	BERNADILLE.
Si comme ie l’ay crû, i’eſtois en voſtre place, me que fur vir ter pomet vous fuſſiez recherché, Ie vous en ſortirois à bien meilleur marché.	Si comme ici l'ai cru, j'étais en votre place, me que fur vir ter pomet vous fussiez recherché, Je vous en sortirais à bien meilleur marché.
Mais cela ne ſe peut.	Mais cela ne se peut.
IVLIE.	IVLIE.
BERNADILLE.	BERNADILLE.
Point de miſericorde!	Point de miséricorde!
Il faut, pour me ſauuer, toucher vne autre corde, Car enfin ie voy bien ce qui luy tient au cœur.	Il faut, pour me sauver, toucher une autre corde, Car enfin tu vois bien ce qui était tient au cœur.
Cõſtance vous plaiſt fort?	Comptance vous plaît fort?
noſtre hymenvous fait peur?	notre hymenvous fait peur?
Hé bien, épouſez-la, ie cede ſa nerſonne.	Hé bien, épousez-la, Seigneur cède sa nersonne.
Vous ſecoüez la teſte!	Vous secoüez la tête!
Et de plus, ie vous donne Quatre mille Ducats en l’épouſant.	Et de plus, Seigneur vous donne Quatre mille Ducats en l'épousant.
Ie crois, Quoy que vous en diſiez, que c’eſt parler François.	Je crois, Quoi que vous en disiez, que c'est parler Français.
IVLIE.	IVLIE.
Repondez.	Répondez.
Iepondez, ſans parler de Conſtance;	Jepondez, sans parler de Constance;
Le fait dont il s’agit, eſt d’vne autre importance, Vous eſtes accuſé, faites voſtre deuoir.	Le fait dont il s'agit, est d'une autre importance, Vous êtes accusé, faites vôtre deuoir.
vous ſçauez que ie puis.	vous savez que personne puis.
BERNADILLE.	BERNADILLE.
Rien ne peut l’émouuoir!	Rien ne peut l'émouvoir!
Quoy!	Quoi!
me mettre à la geſne, & que ie ſois la proye.	me mettre à la gêne, et que ici sois la proie.
IVLIE.	IVLIE.
Pour vous en garantir, ie ne ſçay qu’vne voye.	Pour vous en garantir, ie ne sais qu'une voie.
Que l’on nous laiſſe ſeuls.	Que l'on nous laisse seuls.
Ta vie eſt en ma main, Ton crime m’eſt connu, tu t’en défens en vain;	Ta vie est en ma main, Ton crime m'est connu, tu t'en défends en vain;
La geſne ayant tiré ton aueu de ta bouche, Rien ne peut te ſauuer, mais ta perte me touche;	La gêne ayant tiré ton aveu de ta bouche, Rien ne peut te sauver, mais ta perte me touche;
I'on ſort me fait pitié, ie te veux ſecourir.	J'on sort me fait pitié, On te veux secourir.
Ne me force donc pas à te faire mourir.	Ne me force donc pas à te faire mourir.
Oüy, malgré ton forfait, & la mort de Iulie, Si tu confeſſes tout, ie te ſauue la vie.	Oui, malgré ton forfait, et la mort de Julie, Si tu confesses tout, ie te sauve la vie.
Tu peux dés à preſent prononcer ton Arreſt, Les Témoins, le ſuplice, en vn mot, tout eſt preſt?	Tu peux dès à présent prononcer ton Arrêt, Les Témoins, le suplice, en un mot, tout est prêt?
Mais s’il te faut enfin faire donner la geſne, Et que ton cœur s’obitine a nienter mria haine, Ne ſongeant plus alors qu’à ce que ie me doy.	Mais s'il te faut enfin faire donner la gêne, Et que ton cœur s'obitine a nienter mria haine, Ne songeant plus alors qu'à ce que je me dois.
BERNADILLE à zenoux Helas, Monſieur le Iuge!	BERNADILLE à zenoux Hélas, Monsieur le Juge!
ayez pitiez de moy;	ayez pitiés de moi;
ne ruuoue, freit vay, i’ay fait molurir ma Femme.	ne ruuoue, frit vais, j'ai fait molurir ma Femme.
IVLIE.	IVLIE.
Cependant, on en dit tant de bien.	Cependant, on en dit tant de bien.
BERNADILLE.	BERNADILLE.
La bonne amne!	La bonne amne!
Ie la menay par force en l’Iſle où ie la mis:	Je la menai par force en l'Île où tu la mis:
Et ſi ie vous diſois pourquoy ie m’en défis?	Et si ici vous disais pourquoi ici m'en défis?
IVLIE.	IVLIE.
Ceicee qu'Irraut lçationr:	Cicee qu'Iraut lçationr:
Pourcomiettre in tel crime, Voſtre courroux eut donc vn ſujet legitime?	Pourcomiettre in tel crime, Votre courroux eut donc un sujet légitime?
Que trop.	Que trop.
BERNADILLE.	BERNADILLE.
IVLIE.	IVLIE.
S’il eſt ainſi, ie vous renuoye abſous:	S'il est ainsi, ie je renvoie absous:
Mais ie veux tout ſçauoir.	Mais ici veux tout savoir.
DERNADIEEE.	DERNADIEE.
Ah!	Ah!
que luy dirons-nous?	que Elle dirons-nous?
Luy faut-il auoüer qu’elle mit ſur ma teſte.	Lui faut-il auoüer qu'elle mit sur ma tête.
Non, tâchons de trouuer quelque pretexte honneſte Qui puiſſe m’excuſer.	Non, tâchons de trouver quelque prétexte honnête Qui puisse m'excuser.
IVLIE.	IVLIE.
Mais ſi tu celes rien, Sois ſeur que ſon trépas ſera ſuiuy du tien.	Mais si tu ces rien, Sois sûr que son trépas sera suivi du tien.
I	I
BERNADILLE.	BERNADILLE.
Hé bien, vous ſçaurez donc que ladite Donzelle Faiſoit la Précieuſe & la Spirituelle, Aimoit les Violons, le Régal, le Cadeau, L'Hyuer en terre ferme, & l’Eſté deſſus l’eau, Aruort lur le tapis toujouls quelque paltle, Couroit la nuit le Bal, le jour la Comedie.	Hé bien, vous saurez donc que ladite Donzelle Faisait la Précieuse et la Spirituelle, Aimait les Violons, le Régal, le Cadeau, L'Hiver en terre ferme, et l'Été dessus l'eau, Aruort ur le tapis toujouls quelque paltle, Courait la nuit le Bal, le jour la Comédie.
IVLIE.	IVLIE.
Et qu’importe?	Et qu'importe?
Ces lieux ont eſté de tout temps, Le centre du beau Monde, & des honneſtes Gens, La Scene a des appas que tout le monde approuue, Et c’eſt vn Rendez-vous où la Vertu ſe trouue:	Ces lieux ont été de tout temps, Le centre du beau Monde, et des honnêtes Gens, La Scène a des appas que tout le monde approuve, Et c'est un Rendez-vous où la Vertu se trouve:
On y traitte l’Amour, mais c’eſt d’vne façon Mois prople à diuertir, qu’a ſeruir de leçon;	On y traite l'Amour, mais c'est d'une façon Mois prople à divertir, qu'a servir de leçon;
Et ce Dieu qui n’y plaiſt que par ſon innocence, N’y regle ſes tranſports que ſur la bienſeance.	Et ce Dieu qui n'y plaît que par son innocence, N'y règle ses transports que sur la bienséance.
BERNADILLE.	BERNADILLE.
Mais en ſortant du Lit, il luy faloit des Eaux, Des Pommades, du Blanc, du Vermillon, des Peaux:	Mais en sortant du Lit, il lui fallait des Eaux, Des Pommades, du Blanc, du Vermillon, des Peaux:
Elle auoit, malgré moy, dedans vne Caſſette, Poudres, Paſtes, Tours blons, Gommes, Mouches, PinRacines, Oppiat, Eſſences, & Parfum, De l’Eau d’Ange, du Lait virginal, de l’Alum, Et mille ingrediens à peu pres de la ſorte, Que le Diable a ſans doute inuentez.	Elle avait, malgré moi, dedans une Cassette, Poudres, Pastes, Tours blons, Gommes, Mouches, PinRacines, Opiat, Essences, et Parfum, De l'Eau d'Ange, du Lait virginal, de l'Alum, Et mille ingrédients à peu pres de la sorte, Que le Diable a sans doute inventez.
[ cette,	[ cette,
IVLIE.	IVLIE.
Et qu’importe?	Et qu'importe?
C’eſt preſque pour le Sexe vne neceſſité;	C'est presque pour le Sexe une nécessité;
Vn peu d’aide ſouuent ſied bien à la Beauté:	Un peu d'aide souvent sied bien à la Beauté:
Ce ſoin n’eſt pas blâmable, & meſme la Nature Ne prend pas le ſecours de l’Art pour vne injure;	Ce soin n'est pas blâmable, et même la Nature Ne prend pas le secours de l'Art pour une injure;
Elle n’a rien ſans luy de beau, ny de parfait, C’eſt l’Art qui ſçait caener les fautes qu'ene laſt, Il adoucit les yeux, change la Brune en Blonde, Fait d’vn teint bazané, le plus beau teint du monde, Noircit les cheueux gris, couure les dens d’émail, Conuertit la blancheur d’vne levre en corail.	Elle n'a rien sans lui de beau, ni de parfait, C'est l'Art qui sait caener les fautes qu'ene last, Il adoucit les yeux, change la Brune en Blonde, Fait d'un teint basané, le plus beau teint du monde, Noircit les cheveux gris, couvre les dents d'émail, Convertit la blancheur d'une lèvre en corail.
Il embellit la Fille, & rajeunit la Mere;	Il embellit la Fille, et rajeunit la Mère;
Quand vn œil eſt vnique, il luy fournit vn Frere, Des Beautez en decours conſerue les Amans, Conuertit leurs defauts en autant d’agrémens.	Quand un œil est unique, il lui fournit un Frère, Des Beautés en décours conserve les Amants, Convertit leurs défauts en autant d'agrémens.
Embellit, rajeunit ſans peine, & ſans obſtacles.	Embellit, rajeunit sans peine, et sans obstacles.
Et la Nature enfin ne fait point ces miracles.	Et la Nature enfin ne fait point ces miracles.
BERNADILLE.	BERNADILLE.
Mais elle m’épuiſoit, & changeoit tous les jours, me rappeo, de Mouenone, de mijoua, a d'actours, Vouloit voir à ſon col vn rateſier de Perle, Aimoit la compagnie, & jazoit comme vn Merle.	Mais elle m'épuisait, et changeait tous les jours, me rappeo, de Mouenone, de mijoua, a d'actours, Voulait voir à son col un ratesier de Perle, Aimait la compagnie, et jasait comme un Merle.
IVLIE.	IVLIE.
Qu'importe?	Qu'importe?
eſt-ce vn defaut qu’on doiue cõdamner?	est-ce un défaut qu'on doive cõdamner?
Elle parloit beaucoup, faut-il s’en étonner?	Elle parlait beaucoup, faut-il s'en étonner?
C’eſt dedans vne Femme vne choſe ordinaire, Et ie n’en ay iamais connu qui ſçeut ſe taire.	C'est dedans une Femme un chose ordinaire, Et tu n'en ai jamais connu qui sut se taire.
BERNADILLE.	BERNADILLE.
Mais elle introduſſoſt, nous abſent, vn Amant, Et coquetoit enfin trop méthodiquement;	Mais elle introdussost, nous absent, un Amant, Et coquetait enfin trop méthodiquement;
A tous venans, hors nous, elle eſtoit fort accorte, Aimoit le Teſte-à-teſte.	À tous venants, hors nous, elle était fort accorte, Aimait le Tête-à-teste.
Allons donc.	Allons donc.
Hé qu’importes	Hé qu'importes
IVLIE.	IVLIE.
