J’ignore qui je ſuis, En l’état mal-heureux où mes jours ſont reduirs.	J'ignore qui je suis, En l'état malheureux où mes jours sont réduirs.
De peur le poil me dreſſe, & tout le corps me trẽblej Mon ambaſſade & moy ſommes peris enſemble.	De peur le poil me dresse, et tout le corps me trẽblej Mon ambassade et moi sommes péris ensemble.
Mais ta vertu, Soſie, au beſoin ſe dement, Il eſt ſeul comme toy, parle luy hardiment.	Mais ta vertu, Sosie, au besoin se dément, Il est seul comme toi, parle teint hardiment.
MERCURE.	MERCURE.
Toy, qui portes Vulcain en cette corne eſclave.	Toi, qui portes Vulcain en cette corne esclave.
SOSIE.	SOSIE.
Mais toy, qui briſes tout, & qui fais tant du brave.	Mais toi, qui brises tout, et qui fais tant du brave.
MERCURE.	MERCURE.
Où s’addreſſent tes pas?	Où s'adressent tes pas?
SOSIE.	SOSIE.
Que t’importe?	Que t'importe?
où je veux.	où je veux.
MERCURE.	MERCURE.
Es tu libre, ou captif?	Es tu libre, ou captif?
SOSIE.	SOSIE.
Ouy.	Oui.
MERCUREMais lequel des deux?	MERCUREMais lequel des deux?
SOSIE.	SOSIE.
ble!	blé!
Lequel des deux me plaiſt, ou tous les deux enſem	Lequel des deux me plaît, ou tous les deux ensem
MERCURE.	MERCURE.
Ce maraut veut perir.	Ce maraut veut périr.
SOSIE.	SOSIE.
Tel menace, qui tremble	Tel menace, qui tremble
MERCURE.	MERCURE.
Mais qui ( de grace) és-tu?	Mais qui ( de grâce) ès-tu?
qui t’ameine en ce lieu	qui t'amène en ce lieu
SOSIE.	SOSIE.
J’appartiens à mon Maiſtre, és-tu content?	J'appartiens à mon Maître, es-tu content?
Adieu,	Adieu,
MERCURE.	MERCURE.
J’arracheray, pendart, cette langue effrontée.	J'arracherai, pendard, cette langue effrontée.
SOSIE.	SOSIE.
5 Ses ramparts ſont trop bons, pour s’y voir affrontée.	5 Ses ramparts sont trop bons, pour s'y voir affrontée.
MEROURE.	MEROURE.
Poltron, repliques-tu?	Poltron, répliques-tu?
Que viens-tu faire icy?	Que viens-tu faire ici?
OSIE.	OSIE.
Mais qui cherches-tu, toy qui t'en mets en ſoucy?	Mais qui cherches-tu, toi qui t'en mets en souci?
MERCURE.	MERCURE.
Creon y fait veiller les gardes de la ville.	Creon y fait veiller les gardes de la ville.
SOSIE.	SOSIE.
Ouy, mais noſtre retour rend ce ſoin inutile.	Oui, mais notre retour rend ce soin inutile.
va, laiſſe cette charge aux gens d’Amphytrion.	va, laisse cette charge aux gens d'Amphytrion.
MERCURE.	MERCURE.
Amy, qui que tu ſois, ou domestique, ou non.	Ami, qui que tu sois, ou domestique, ou non.
Et bien?	Et bien?
SOSIE.	SOSIE.
MERCURE.	MERCURE.
Fui toſt, & perds cette humeur ſuffiſante, Ou ta reception ne ſera pas plaiſante.	Fui tôt, et perds cette humeur suffisante, Ou ta réception ne sera pas plaisante.
OSIE.	OSIE.
Je ſuis de ce logis, c’eſt où tendent mes pas, Et tous tes vains diſcours ne m’en chaſſeront pas.	Je suis de ce logis, c'est où tendent mes pas, Et tous tes vains discours ne m'en chasseront pas.
MERCURE.	MERCURE.
Je te vais rendre vain, ſçais-tu de quelle ſorte?	Je te vais rendre vain, sais-tu de quelle sorte?
En ne te chaſſant pas, mais faiſant qu’on t’emporte.	En ne te chassant pas, mais faisant qu'on t'emporte.
Ca, mes poings, travaillons.	Ça, mes poings, travaillons.
SOSIE.	SOSIE.
Mais pour quelle raiſon, Me met un étranger hors de noſtre maiſon?	Mais pour quelle raison, Me met un étranger hors de notre maison?
Quel droit y pretend-il?	Quel droit y prétend-il?
MERCURE.	MERCURE.
Hors de ta maiſon, traiſtre?	Hors de ta maison, traître?
SOSIE.	SOSIE.
Ouy, puisque j’y demeure, & qu’elle eſt à mon Maiſtre.	Oui, puisque j'y demeure, et qu'elle est à mon Maître.
Quel maiſtre?	Quel maître?
MERCURE.	MERCURE.
SOSIE.	SOSIE.
Amphytrion chef du peuple Thebain, Qui chargé de Lauriers arrivera demain.	Amphytrion chef du peuple Thebain, Qui chargé de Lauriers arrivera demain.
MERCURE.	MERCURE.
Et, ton nom, imposteur?	Et, ton nom, imposteur?
SOSIE.	SOSIE.
On m’appelle Soſie.	On m'appelle Sosie.
MERCURE.	MERCURE.
O Dieux!	Ô Dieux!
quelle impudence, ou quelle frenéſie!	quelle impudence, ou quelle frenésie!
OSIE.	OSIE.
Je ne m’abuſe point, je parle ſainement.	Je ne m'abuse point, je parle sainement.
MERCURE.	MERCURE.
L’imposteur!	L'imposteur!
l’effronté!	l'effronté!
de quelle audace il ment!	de quelle audace il ment!
Ont appene;	Ont appène;
SOSIE.	SOSIE.
Soſie.	Sosie.
MERCURE.	MERCURE.
A ton dam, miſerable, Tu viens ſi prestement de forger cette fable.	À ton dam, misérable, Tu viens si prestement de forger cette fable.
De cette invention cent coups ſeront le prix.	De cette invention cent coups seront le prix.
Il le bat.	Il le bat.
SOSIE.	SOSIE.
Au ſecours, aux voleurs, tout eſt ſourd à mes cris.	Au secours, aux voleurs, tout est sourd à mes cris.
MERCURE.	MERCURE.
Au menſonge, pendard, tu joins encore la plainte!	Au mensonge, pendard, tu joins encore la plainte!
SOSIE.	SOSIE.
Je ne t’ay point mentys je t’ay parlé ſans feinte.	Je ne t'ai point mentis je t'ai parlé sans feinte.
MERCURE.	MERCURE.
Quoy, Soſie eſt ton nom?	Quoi, Sosie est ton nom?
SOSIE.	SOSIE.
Je te l’ay dit helas.	Je te l'ai dit hélas.
Soſie ?	Sosie ?
MERCURE.	MERCURE.
SOSIE.	SOSIE.
Et pluſt au Ciel, ne le fuſſay-je pas!	Et plaît au Ciel, ne le fussai-je pas!
MERCURE.	MERCURE.
Mes poings, cent coups encor pour cette menterie.	Mes point, cent coups encor pour cette menterie.
OSIE.	OSIE.
Qui veux-tu que je ſois!	Qui veux-tu que je sois!
dy moy, donc, je te prie, Epargne un mal-heureux.	dis -moi, donc, je te prie, Épargne un malheureux.
MERCURE.	MERCURE.
Dy ton nom, affronteur.	Dis ton nom, affronteur.
OSIE.	OSIE.
Je ſuis ce qui te plaiſt, je ſuis ton ſerviteur, Car tes coups m’ont fait tien,	Je suis ce qui te plaît, je suis ton serviteur, Car tes coups m'ont fait tien,
MERCURE.	MERCURE.
Ton audace eſt extréme, Iuſques à m’affronter, & prendre mon nom meſme!	Ton audace est extrême, Jusques à m'affronter, et prendre mon nom même!
C’eſt moy, qui ſurs sone, & dans cette maiſon Jamais autre que moy n’en a porté le nom.	C'est moi, qui surs sone, et dans cette maison Jamais autre que moi n'en a porté le nom.
Que viens tu faire icy?	Que viens tu faire ici?
OSIE.	OSIE.
Chercher mon cimetiere, Et fournir à tes coups une digne matiere.	Chercher mon cimetière, Et fournir à tes coups une digne matière.
MERCURE.	MERCURE.
Es-tu Soſie encor?	Es-tu Sosie encor?
réponds, qui l’eſt de nous?	réponds, qui l'est de nous?
SIE.	SIE.
Pleuſt aux Dieux, le fuſt-il, & receuſt-il les coups!	Plût aux Dieux, le fût-il, et reçût-il les coups!
MERCURE.	MERCURE.
Approche, dy ton nom, parle, quel eſt ton maiſtre?	Approche, dis ton nom, parle, quel est ton maître?
OSIE.	OSIE.
Tu m’as mis en état de ne me plus connoiſtre.	Tu m'as mis en état de ne me plus connaître.
A quelle deïté s’adreſſeront mes vœux?	À quelle deïté s'adresseront mes vœux?
Mon Maiſtre eſt.	Mon Maître est.
MERCURE.	MERCURE.
Qui	Qui
SOSIE.	SOSIE.
Ie ſuis.	Je suis.
MERCURE.	MERCURE.
uoy?	uoy?
SOSIE.	SOSIE.
Rien ſi tu ne veux.	Rien si tu ne veux.
MERCURE.	MERCURE.
Que t’apporte mon nom?	Que t'apporte mon nom?
Et quelle extravagance Te le fait uſurper avec tant d’arrogance?	Et quelle extravagance Te le fait usurper avec tant d'arrogance?
SSIE.	SSIE.
De grace, permets moy de parler librement, Tu ſçauras qui je ſuis, en deux mots ſeulement.	De grâce, permets moi de parler librement, Tu sauras qui je suis, en deux mots seulement.
MERCURE.	MERCURE.
Ouy parle, ma bonté t’accorde cette trefve.	Oui parle, ma bonté t'accorde cette trêve.
Aupijuion.	Aupijuion.
SOSIE.	SOSIE.
MERCURE.	MERCURE.
Dy toſt.	Dis tôt.
SOSIE.	SOSIE.
Soſie.	Sosie.
MERCURE.	MERCURE.
Aprés acheve.	Après achève.
SOSIE.	SOSIE.
Soſie, Amphytrion.	Sosie, Amphytrion.
MERCURE.	MERCURE.
Que crains-tu?	Que crains-tu?
parle-tôt.	parle-tôt.
SOSIE.	SOSIE.
Faiſons donc trefve aux coups, où je ne diray mot.	Faisons donc trêve aux coups, où je ne dirai mot.
MERCURE.	MERCURE.
Ouy, je te la tiendray.	Oui, je te la tiendrai.
OSIE.	OSIE.
Je te croy, mais ſur peine.	Je te crois, mais sur peine.
MERCURE.	MERCURE.
Que Mercure à jamais prenne Soſie en hayne.	Que Mercure à jamais prenne Sosie en haine.
SOSIE.	SOSIE.
Pour rompre ſon ſerment, il eſt trop genereux,	Pour rompre son serment, il est trop généreux,
Parle.	Parle.
MERCURE.	MERCURE.
SOSIE.	SOSIE.
Je ſuis Soſie.	Je suis Sosie.
MERCURE le battant.	MERCURE le battant.
Encore?	Encore?
malheureux.	malheureux.
SIE, Arreſte, j’ay fait trefve, & ton ſerment te lie.	SIE, Arrête, j'ai fait treve, et ton serment te lie.
MERCURE.	MERCURE.
Ces coups ſont un remede à guerir ta folie, Et ton mal, je m’aſſeure, eſt décrû de moitié.	Ces coups sont un remède à guérir ta folie, Et ton mal, je m'assure, est décru de moitié.
DSIE.	DSIE.
O déplaiſant remede, importune pitié!	Ô déplaisant remède, importune pitié!
minde qurte prana, mais cette violence Ne ſçauroit plus long-temps m’obliger au ſilence.	minde qurte prana, mais cette violence Ne saurait plus longtemps m'obliger au silence.
Ta fourbe peut bien eſtre un obſtacle à mes pas:	Ta fourbe peut bien être un obstacle à mes pas:
Mais toutes tes raiſons ne me changeront pas.	Mais toutes tes raisons ne me changeront pas.
Je n’emprunte le nom, ny la forme d’un autre, Je ſuis le vray Soſie, & ce logis eſt noſtre.	Je n'emprunte le nom, ni la forme d'un autre, Je suis le vrai Sosie, et ce logis est notre.
MERCURE.	MERCURE.
O le fou!	Ô le fou!
l’inſenſé!	l'insensé!
SOSIE.	SOSIE.
Ce ſont tes qualités, Mon Maiſtre Amphytrion, ſes ennemis domptés.	Ce sont tes qualités, Mon Maître Amphytrion, ses ennemis domptés.
Ne m’a t’il pas du port envoyé vers Alcmene, Luy compter du combat la nouvelle certaine?	Ne m'a -t-il pas du port envoyé vers Alcmène, Lui compter du combat la nouvelle certaine?
N’en arri vay-je pas une lanteme en main?	N'en arry vais-je pas une lanteme en main?
Voilà pas le Palais de ce Prince Thebain?	Voilà pas le Palais de ce Prince Thebain?
Ne te parlay-je pas?	Ne te parlai-je pas?
ſçais-je pas que je veille?	Tais-je pas que je veille?
Ies poings ne m’ont-ils pas étourdy cette oreille?	Jes point ne m'ont-ils pas étourdi cette oreille?
Que n’oppoſay-je donc ma deffenſe à tes coups?	Que n'opposai-je donc ma défense à tes coups?
A quoy perds-je le temps?	À quoi perds-je le temps?
que n’entray-je chés nous?	que n'entrai-je chez nous?
B iiij	 Bijà
MERCURE.	MERCURE.
Dieux!	Dieux!
de quelles couleurs il ſçait peindre un menſonge !	de quelles couleurs il sait peindre un mensonge !
Dois-je croire mes ſens?	Dois-je croire mes sens?
veillay-je, ou ſi je ſonge?	veillai-je, ou si je songe?
Il dit de point en point ce qui m’eſt arrivé;	Il dit de point en point ce qui m'est arrivé;
Car mon Maiſtre en effet, le combat achevé, Et ſa main de Pterele ayant coupé la trame, M’a du port Euboique, envoyé vers ſa femme, Luy conter de nos faits l’heureux evenement.	Car mon Maître en effet, le combat achevé, Et sa main de Ptèrele ayant coupé la trame, M'a du port Éboique, envoyé vers sa femme, Lui conter de nos faits l'heureux événement.
OSIE.	OSIE.
Je ne me connois plus en cét étonnement, Il me mettroit enfin aux termes de le croire.	Je ne me connais plus en cet étonnement, Il me mettrait enfin aux termes de le croire.
Quel preſent luy fut fait aprés cette victoire?	Quel présent avoir fut fait après cette victoire?
MERCURE.	MERCURE.
D’un vaſe precieux, où Pterele beuvoit.	D'un vase précieux, où Pterele beuvait.
SOSIE.	SOSIE.
Il ſçait tout mieux que nous, ſans doute il nous ſuivoit.	Il sais tout mieux que nous, sans doute il nous suivait.
MERCURE.	MERCURE.
Que mon Maiſtre auſſi toſt fit marquer de ſes armes,	Que mon Maître aussi tôt fit marquer de ses armes,
SOSIE.	SOSIE.
Quelle lumiere ô Dieux, diſſipera ces charmes!	Quelle lumière ô Dieux, dissipera ces charmes!
Il l’a déja ſur moy par la force emporté, Et la raiſon encor ſemble de ſon coſté.	Il l'a déjà sur moi par la force emporté, Et la raison encor semble de son côté.
Mais ma memoire enfin a dequoy le confondre, Et ſans eſtre moy-meſme il n’y ſçauroit répondre.	Mais ma mémoire enfin a dequoy le confondre, Et sans être moi-même il n'y saurait répondre.
Lors que plus vivement chocquoient les bataillons.	Lors que plus vivement chocquaient les bataillons.
Qu’allas-tu faire ſeul dedans nos pavillons.	Qu'allas-tu faire seul dedans nos pavillons.
MERCURE.	MERCURE.
D’un flaccon de vinpur.	D'un flaccon de vinpur.
SOSIE.	SOSIE.
Il entre dans la voye.	Il entre dans la voie.
MERCURE.	MERCURE.
Pris d’un muid frais percé, j’allay faire ma proye?	Pris d'un muid frais percé, j'allai faire ma proie?
Hardy je l’aſſaillis, & luy tiray du flanc Cette douce liqueur qui tenoit lieu de ſang	Hardi je l'assaillis, et lui tirai du flanc Cette douce liqueur qui tenait lieu de sang
SOSIE.	SOSIE.
Je ſuis ſans repartie, aprés cette merveille, b’il n’eſtoit par hazard caché dans la bouteille.	Je suis sans répartie, après cette merveille, b'il n'était par hasard caché dans la bouteille.
Il ne me reſte plus avec quoy conteſter.	Il ne me reste plus avec quoi contester.
MERCURE.	MERCURE.
Et bien, ſuis-je Soſie?	Et bien, suis-je Sosie?
as tu lieu d’en douter?	as tu lieu d'en douter?
̀ T’ay-je aſſez bien guery de cette frenéſie?	Votre T'ai-je assez bien guéri de cette frénésie?
SOSIE.	SOSIE.
Mais moy, qui ſuis-je donc, ſi je ne ſuis Soſie?	Mais moi, qui suis-je donc, si je ne suis Sosie?
MERCURE.	MERCURE.
Prend ce nom, ſi tu veux, quand je l’auray quitté, Mais devant, deffais toy de cette vanité.	Prend ce nom, si tu veux, quand je l'aurai quitté, Mais devant, défais toi de cette vanité.
SOSIE.	SOSIE.
centess aune tray, plus je le conſidere, D’autant-plus ma creance à ma crainte défere.	centess aune trai, plus je le considère, D'autant-plus ma créance à ma crainte défère.
Il n’a proportion, couleur, marque, ny trait, Que le miroir auſſi ne marque en mon pourtrait;	Il n'a proportion, couleur, marque, ni trait, Que le miroir aussi ne marque en mon pourtrait;
On ne peut qu’adjouſter à ce rapport extréme, En un autre aujourd’huy, je me trouve moy-meſme.	On ne peut qu'ajouter à ce rapport extrême, En un autre aujourd'hui, je me trouve moi-même.
Démarche, taille, port, menton, barbe, cheveux, Tout enfin eſt pareil, & plus que je ne veux.	Démarche, taille, port, menton, barbe, cheveux, Tout enfin est pareil, et plus que je ne veux.
