Lycoris Caroloient ſouz vn ombre en l’air de ſes doux chãts.	Lycoris Carolaient souz un ombre en l'air de ses doux chants.
Sur la gaye verdure, Les aignelets aimez, Oublioient leur paſture, Ponr apprendre les tons qui les auoient charmez.	Sur la gaie verdure, Les aignelets aimés, Oubliaient leur pâture, Ponr apprendre les tons qui les avaient charmés.
Mais les Mufes gentilles, N’eurent pluſtost oſé, Entrer dedans les villes.	Mais les Muffes gentilles, N'eurent plutôt osé, Entrer dedans les villes.
Que ce qu’on priſa tant fut au blaſme expoſe.	Que ce qu'on prisa tant fut au blâme expose.
Le ruſtique langage Faſcha les courtiſants, Et des bois le ramage, Que pleut aux demi-dieux, dépleut aux meſdiſants.	Le rustique langage Fâcha les courtisans, Et des bois le ramage, Que pleut aux demi-dieux, déplut aux médisants.
Phœbus en la meſme heure, Aux Bergers irrité, Quitte-là ſa demeure, Les champs ou de tout temps il auoit habité.	Phœbus en la même heure, Aux Bergers irrité, Quitte-là sa demeure, Les champs ou de tout temps il avait habité.
Et ſes ſœurs, dont l’eſtude Et l’art tant deſiré, Aymoit la ſolitude.	Et ses sœurs, dont l'étude Et l'art tant désiré, Aimait la solitude.
Baſtirent autre part leur temple retiré.	Bâtirent autre part leur temple retiré.
La fleur la plus naïſue, Qui ſont ſur ces ruiſſeaux, Perd ſa grace plus viue, Quand ſur elle a flairé l’haletne des trouppeaux.	La fleur la plus naïsue, Qui sont sur ces ruisseaux, Perd sa grâce plus vive, Quand sur elle a flairé l'haletne des troupeaux.
La voix la plus diuine En perdant ſes beautez, De fieur s’est faict eſpine, Où l’heureuſe Bergere.	La voix la plus divine En perdant ses beautés, De sieur s'est fait épine, Où l'heureuse Bergère.
Eepoſée aux pedans, oracles des Citez.	Eeposée aux pédants, oracles des Cités.
Maudite ſoit ta muſe, Qui premiere en ces bois, Enfle la cornemuſe:	Maudite soit ta muse, Qui première en ces bois, Enfle la cornemuse:
Pour aller flatter les oreilles des Rois.	Pour aller flatter les oreilles des Rois.
ACTE TROISIESME.	ACTE -TROISIÈME.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
Doralys.	Doralis.
Hylas, Damon.	Hylas, Damon.
Philyrie.	Philyrie.
Doralys.	Doralis.
Vel est-ce teint qui ton viſage offence?	Vel est-ce teint qui ton visage offense?
Tu ſemble triſte à voir ta contenance;	Tu semble triste à voir ta contenance;
As tu reçeu quelque affront du destin, Que veux-tu faire en ce lieu ſi matin?	As tu reçu quelque affront du destin, Que veux-tu faire en ce lieu si matin?
Hylas.	Hylas.
Vous dire adieu Le ſort qui me moleste, Ne veut qu’icy plus long temps ie m’arreste.	Vous dire adieu Le sort qui me moleste, Ne veut qu'ici plus long temps ie m'arrête.
Damon.	Damon.
Quoy?	Quoi?
ce païste vient il à deſdain, Pour te contraindre à partir ſi ſoudain?	ce payste vient il à dédain, Pour te contraindre à partir si soudain?
Hylas.	Hylas.
Il me plaist bien, mais le Ciel qui domine Sur nos ſaiſons, ailleurs me determine.	Il me plaît bien, mais le Ciel qui domine Sur nos saisons, ailleurs me détermine.
Philytie.	Philytie.
En quelle terre aſpire-tu venir, Pour y paſſer tes iours à l’aduenir?	En quelle terre aspire-tu venir, Pour y passer tes jours à l'avenir?
Hylas.	Hylas.
Ie ne ſçaypas, ô gentille Bergere, Tout vent eſt bon à qui nul port n’eſpere.	Je ne sçaypas, ô gentille Bergère, Tout vent est bon à qui nul port n'espère.
Doralys.	Doralis.
Certainement ie me deuls de ce point?	Certainement ie me déculs de ce point?
Fay nous ce bien de ne t’en aller point.	Fais -nous ce bien de ne t'en aller point.
	
Hylas.	Hylas.
Je le voudrois, mais fortune inhumaine Qui me bourelle en autre part me meine, Adieu Bergers!	Je le voudrais, mais fortune inhumaine Qui me bourelle en autre part me mène, Adieu Bergers!
ie me plains ſeulement De ne pouuoir auant mon partement, Me deſdaigner de tous ces benefices, Dont vos bontez obligent mes ſeruices:	On me plains seulement De ne pouvoir avant mon partement, Me dédaigner de tous ces bénéfices, Dont vos bontés obligent mes services:
Ie prie aux Dieux qui preſident là haut, En voſtre endroit d’eſpouſer mon deffaut!	Je prie aux Dieux qui président là haut, En votre endroit d'épouser mon défaut!
Et ſi le Ciel darde vn iour ſes tempeſtes Deſſus ces champs, qu’il preſerue vos testes!	Et si le Ciel darde un jour ses tempêtes Dessus ces champs, qu'il preserve vos têtes!
Soyent vos trouppeaux garantis du courroux, Des fiers Lyons des Tygres, & des loups!	Soient vos troupeaux garantis du courroux, Des fiers Lyons des Tigres, et des loups!
Soit vostre toict ſoubs la faueur diuine, Exempt de mort, de guerre, & de famine!	Soit votre toit sous la faveur divine, Exempt de mort, de guerre, et de famine!
Souuenez vous du malheureux Hylas, Qui vous requiert qu’estant vmbre là-bas, Vous honorez plaignants ſon aduenture, De quelques pleurs ſa triſte ſepulture:	Souvenez vous du malheureux Hylas, Qui vous requiert qu'étant vambre là-bas, Vous honorez plaignants son aventure, De quelques pleurs sa triste sépulture:
C’eſt ſa requeste, & ſon dernier propos, Adieu amys!	C'est sa requête, et son dernier propos, Adieu amis!
Dieu vous tienne en repos!	Dieu vous tienne en repos!
Doralys.	Doralis.
Adieu Berger!	Adieu Berger!
celuy qui tout modere re face auoir vn voyage proſpere!	celui qui tout modère re face avoir un voyage prospère!
Damon.	Damon.
Ocher Hylas!	Ocher Hylas!
ie veux du ſouuenir, De tes vertus mon cœur entretenir.	Ne veux du souvenir, De tes vertus mon cœur entretenir.
hilyrie.	hilirie.
Dieu te conduiſe, & de mal te diſpenſe!	Dieu te conduise, et de mal te dispense!
Ces bois n’eſtoient dignes de ta preſence.	Ces bois n'étaient dignes de ta présence.
Iylas.	Jylas.
Adieu Paſteurs!	Adieu Pasteurs!
Adieu dernier Adieu!	Adieu dernier Adieu!
hilyrie.	hilirie.
Or ça Damon, ſi ie quittois ce lieu,	Or ça Damon, si On quittais ce lieu,
Où l’heuteuſe Bergere.	Où l'heuteuse Bergère.
Comme vn Hylas, aurois-tu l'ame triſte?	Comme un Hylas, aurais-tu l'âme triste?
Je croy que non.	Je crois que non.
I’ay trop peu de merite.	J'ai trop peu de mérite.
Damõ.	Damõ.
Las!	Las!
que dis-tu?	que dis-tu?
peut dõc biẽ viure vn conp Lors que l’eſprit est au ſéiour des morts?	peut dõc bien vivre un conp Lors que l'esprit est au séjour des morts?
Jl eſt poßible, außi ſans toy mon ame, Ie m’en trois ſoubs vne froide lame.	Il est passible, aussi sans toi mon âme, Je m'en trois soups une froide la.
Philyrie.	Philyrie.
Oüy, tu le dis, mais tu n’eſt le premier, Qui parle ainſi, tout homme eſt couſtumier, Auant qu’auoir les choſes deſirées, D'aller offrant des montagnes dorées;	Oui, tu le dis, mais tu n'est le premier, Qui parle ainsi, tout homme est coutumier, Avant qu'avoir les choses désirées, D'aller offrant des montagnes dorées;
Mais ſi la main il peut auoir deſſus, De ſa promeſſe il ne luy ſouuient plus.	Mais si la main il peut avoir dessus, De sa promesse il ne lui souvient plus.
Damon.	Damon.
Tu dis cela d’autant que peu tu ayme;	Tu dis cela d'autant que peu tu aime;
On iuge autruy bien ſouuent par ſoy-meſme Philyrie.	On juge autrui bien souvent par soi-même Philyrie.
L’excez d’amour ie ne te puis monstrer Pour ne pouuoir de ſubject rencontrer, Mais s’il falloit pour toy perdre la vie, Je le ferois d’vne conſtante enuie.	L'excès d'amour il ne te puis montrer Pour ne pouvoir de sujet rencontrer, Mais s'il fallait pour toi perdre la vie, Je le ferais d'une constante envie.
Damon.	Damon.
Et toy mon cœur penſes-tu que ma foy, Et mon amour n’en fiſt autant pour toy?	Et toi mon cœur penses-tu que ma foi, Et mon amour n'en fit autant pour toi?
Mourir ainſi ce me ſeroit bien viure.	Mourir ainsi ce me serait bien vivre.
Et vray treſpas que morte ne te ſuiure.	Et vrai trépas que morte ne te suivre.
Philyrie.	Philyrie.
Les bons amants en doiuent faire ainſi.	Les bons amants en doivent faire ainsi.
Damon.	Damon.
Ie le ferois.	Je le ferais.
Ie crois-tu pas außi?	Je crois-tu pas aussi?
Philyrſe.	Philirse.
Ma paßion me force de le croire, Damon.	Ma passion me force de le croire, Damon.
Et ta creante en redouble ma gloire.	Et ta crante en redouble ma gloire.
Philytie.	Philytie.
Mais combien doit durer ta fermeté?	Mais combien doit durer ta fermeté?
Damon.	Damon.
Autant que peut durer l’eternité.	Autant que peut durer l'éternité.
Philyt.	Philit.
Le ſeul tõbeau t'en peut dõcques forelorre Damõ.	Le seul tombeau t'en peut dõcques forelorre Damõ.
Non le certueil:	Non le certueil:
car mort l’on aime entore Philyrie.	car mort l'on aime entore Philirie.
Dois-tu iamais au change t’adreſſer?	Dois-tu jamais au chang -t-adresser?
Damon.	Damon.
J’aurois horreur ſeulement le penſer.	J'aurais horreur seulement le penser.
Philyrie.	Philyrie.
Tu bruſlerou voyant plus belle face.	Tu brûlerou voyant plus belle face.
Damon.	Damon.
Mon amitié n’occupe qu'vne place.	Mon amitié n'occupe qu'une place.
Philyrie.	Philyrie.
Qui peut ainſi t’interdif le changer?	Qui peut ainsi t'interdis le changer?
Damõ.	Damõ.
Mon cœur qui plain ne peut plus rien loger.	Mon cœur qui plain ne peut plus rien loger.
Philyrie.	Philyrie.
Heureuſe amante ores puis-ie dire, Et bien-heureux le feu dont ie ſouſpire!	Heureuse amante ores puis-je dire, Et bienheureux le feu dont ie soupire!
Ie ne plains point mes deſirs allumez D’auoir eſleu pour Ciel ies yeux aymez, Mais pour me voir contente en toute ſorte, Fay que le temps ta conſtance n’emporte, Damon.	Je ne plains point mes désirs allumez D'avoir élever pour Ciel jes yeux aimés, Mais pour me voir contente en toute sorte, Fais que le temps ta constance n'emporte, Damon.
La mer ſera ſans flus & ſans reftus, Lors que Damon ne t’adorera plus.	La mer sera sans flus et sans rétus, Lors que Damon ne t'adorera plus.
Pnilyrie.	Pannilyrie.
Plustoſt le feu logera chez Nerée, Que de fauſſer ma promeſſe iurée.	Plutôt le feu logera chez Nerée, Que de fausser ma promesse jurée.
SCENE SECONDE.	SCÈNE SECONDE.
Hylas ſeul.	Hylas seul.
Llon mes pieds, efforcez-vous d'aller, AA Puis que le ſort nous contrainct d’éxiler Loing du ſéiour où ie me ſoulois plaire!	Llon mes pieds, efforcez-vous d'aller, AA Puis que le sort nous contraint d'éxiler Loing du séiour où tu me soûlais plaire!
Vous n’auez plus gueres de pas à faire, La dure mort me tallonne de pres, Pour vmbrager ma teſte de Cypres:	Vous n'avez plus guère de pas à faire, La dure mort me tallonne de pres, Pour vmbrager ma tête de Cypres:
Ma tumbe s’ouure, & ia la douleur marque,	Ma tombe s'ouvre, et ja la douleur marque,
Mon logis triſte au quartier de la Parque.	Mon logis triste au quartier de la Parque.
Mais quels chemins mon pied vas-tu traçans?	Mais quels chemins mon pied vas-tu traçans?
En quels deſtroicts vay-ie or' m’embraſſant?	En quels détroits vais-je or' embrassant?
Ie n'apperçoy ny ſente ny radreſſe:	Je n'aperçois ni sente ni radresse:
Las!	Las!
ie me pers en l'horreur plus eſpaiſſe, De la foreſt, & des lieux recitez:	Les me pers en l'horreur plus épaisse, De la forêt, et des lieux récitez:
Comme mes ſens mes pas ſont eſgarez!	Comme mes sens mes pas sont égarés!
Mes pauures yeux qui me ſouloient conduire, Ne voyant plus leur beau ſoleil reluire, Sont aueuglez, toute clarté leur fuit, Le iour plus clair ne leur ſert que de nuict;	Mes pauvres yeux qui me soûlaient conduire, Ne voyant plus leur beau soleil reluire, Sont aveuglez, toute clarté leur fuit, Le jour plus clair ne leur sert que de nuit;
Leurs foibles rais ne m’eſtant plus propices, Me vont conduire aux premiers precipices!	Leurs faibles rais ne m'étant plus propices, Me vont conduire aux premiers précipices!
Dieu!	Dieu!
qu'eſt cecy?	qu'est ceci?
ie ſuis tout noyé d’eaul Eſt-ce vne mer encloſe en mon cerueau, Qui ſe debonde & taſche pitoyable, A ſubmerger ma ve miſerable?	Il suis tout noyé d'eaul Est-ce une mer enclose en mon cerveau, Qui se débonde et tâche pitoyable, A submerger ma ve misérable?
S'il est ainſi ôpleurs redoublez-vout, Et appaiſez le celeste courroux, Qui me pourſuit & taſche en toutes ſortes A me fermer de la douceur les portes!	S'il est ainsi ôpleurs redoublez-vout, Et apaisez le céleste courroux, Qui me poursuit et tâche en toutes sortes À me fermer de la douceur les portes!
Ois ſuis ie?	Ois suis ici?
helas!	hélas!
en quels bois eſcartez?	en quels bois écartés?
Ces lieux deſerts ne ſont point habitez, D’aucun mortel, tant ſeulement les feres, T ont basty leurs maiſons ſolitaires;	Ces lieux dess ne sont point habités, D'aucun mortel, tant seulement les ferez, T ont bâti leurs maisons solitaires;
Ceſte horreur triste eſt vne eſtable aux Ours, Mais que ne vient quelqu’vn à mon ſecours, De leur trouppeau, qui la terre enſanglante, 1 cx-- Q.	Cette horreur triste est une étable aux Ours, Mais que ne vient quelqu'un à mon secours, De leur troupeau, qui la terre ensanglante, 1 cx- A.
Auec mon corps de ſa main deſchirante?	Avec mon corps de sa main déchirante?
Tygres, venez, en l’eſtat où ie ſuis, Vous me ſerez plus doux que mes ennuis!	Tigres, venez, en l'état où tu suis, Vous me rez plus doux que mes ennuis!
SCENE TROISIESME.	SCÈNE -TROISIÈME.
Myrtine, Hylas, Myrtine.	Myrtine, Hylas, Myrtine.
Tlas.	Tlas.
Hylas.	Hylas.
Mais qu’oy-ie, eſt-ce Echo qui IY me parle?	Mais quoi-je, est-ce Écho qui JY me parle?
I'entens quelqu’vn qui deuers moy deuale.	J'entends quelqu'un qui devers moi devale.
Myrtine.	Myrtine.
Amy Pasteur arreſte vn peu tes pas.	Ami Pasteur arrête un peu tes pas.
Hylas.	Hylas.
Qu'apportes-tu?	Qu'apportes-tu?
La vie ou le treſpas?	La vie ou le trépas?
Myrtine.	Myrtine.
Vie, & bõ heur quãt & moy ie t’aporte Conſole toy, & va fermant la porte, A tes regrets, la belle Lycoris, T'a mis au rang de ſes plus fauoris.	Vie, et bonne heur quand et moi -même t'apporte Console toi, et va fermant la porte, À tes regrets, la belle Lycoris, T'a mis au rang de ses plus favoris.
Hylas.	Hylas.
Plus fauoris?	Plus favoris?
tu me trompes Myrtine, Ie n'ay point part en ſa grace diuine:	tu me trompes Myrtine, Je n'ai point part en sa grâce divine:
Son cœur de marbre à me nuyre rangé, Me licentie, & m'a donné congé.	Son cœur de marbre à me nuire rangé, Me licentie, et m'a donné congé.
Myrtine.	Myrtine.
Tu as dit vray;	Tu as dit vrai;
mais amour qui l’offẽce, De ton exil reuocque la ſentence, Et ſi tu veux treance luy donner, Que tu l’aymois, il te faut retourner.	mais amour qui l'offense, De ton exil revocque la sentence, Et si tu veux treance était donner, Que tu l'aimais, il te faut retourner.
Hylas.	Hylas.
Que ie retourne?	Que ici retourne?
ô pauure miſerable!	ô pauvre misérable!
Pourroit ſon cœur s’estre faict pitoyable?	Pourrait son cœur s'être fait pitoyable?
Retournons-dont.	Retournons-dont.
S'i me conuient perir.	S'y me convient périr.
I'aymerois mieux aupres d’elle mourir.	J'aimerais mieux auprès d'elle mourir.
Myr	Myr
Myrtine.	Myrtine.
Tu ne mourras ce penſer ne t'imprimes Ta Lycoru faict de toy trop d’eſtime, Penſerois-tu que ie vinſſe appaiſer Si loing ton dueil pour apres t’abuſer.	Tu ne mourras ce penser ne t'imprimes Ta Lycoru fait de toi trop d'estime, Penserais-tu que sans vinsse apaiser Si loin ton dueil pour après t'abuser.
Hylas.	Hylas.
Sil eſt ainſi, ô bien-heureux cordage, 2 D'vn nœus plus ferme enchaiſnez mon courage:	Sil est ainsi, ô bienheureux cordage, 2 D'un nœus plus ferme enchaînez mon courage:
Cardez vous bien douleurs de me laiſſer, De vous ſouffrir ie ne puis me laſſer, Mourir cent ans de miſers & triſteſſe, Pour embraſſer vn iour telle Déeſſe, Eſt vn tourment trop facile à porter:	Cardez -vous bien douleurs de me laisser, De vous souffrir votre ne puis me lasser, Mourir cent ans de misers et tristesse, Pour embrasser un jour telle Déesse, Est un tourment trop facile à porter:
