Vn ſi puiſſant merite y prepare mon cœur, Que l’eſpoir ſeul m’ẽ charme, & me cõbled’hõneur.	Un si puissant mérite y prépare mon cœur, Que l'espoir seul m'en charme, et me combled'honneur.
LE ROY.	LE ROY.
Ah!	Ah!
c’eſt trop;	c'est trop;
ces bontez redoublent ma tendreſſe, Augmentent mes ennuis, & comblent ma triſteſſe.	ces bontés redoublent ma tendresse, Augmentent mes ennuis, et comblent ma tristesse.
Madame, ſçauez-vous quel eſt mon deſeſpoir?	Madame, Savez-vous quel est mon désespoir?
Mille raiſons d’Eſtat, d’amitié, de deuoir, Confondent mes deſirs, & partagent mon ame, Il faut enfin trahir Clidamant, ou ma flâme;	Mille raisons d'État, d'amitié, de devoir, Confondent mes désirs, et partagent mon âme, Il faut enfin trahir Clidamant, ou ma flamme;
Il faut forcer le choix d’vn objet ſi charmant, Et voler ſa conqueſte à ſon premier Amant.	Il faut forcer le choix d'être objet si charmant, Et voler sa conquête à son premier Amant.
Ie ſçay bien qu’il vous cede, & que ſon zele extréme Vous laiſſe en ma faueur diſpoſer de vous-méme;	Je sais bien qu'il vous cède, et que son zèle extrême Vous laisse en ma faveur disposer de vous-même;
Ie ſçay que voſtre cœur d’vne adroite pitié Cache, pour m’obliger, ſa premiere amitié;	Je sais que votre cœur d'une adroite pitié Cache, pour m'obliger, sa première amitié;
Mais toutes ces bontez & de l’vn & de l’autre Me font plus reſpecter ſon amour & la voſtre;	Mais toutes ces bontés et de l et de 'autre Me font plus respecter son amour et la vôtre;
Monuumugro qu'in Rcoy, qui doſt tant à tous deux, Ait paru quelque temps vn peu moins genereux.	Monuumogro qu'in Rcoi, qui dot tant à tous deux, Ait paru quelque temps un peu moins généreux.
D'EVTHERE.	D'EUTHÉRE.
Ie voy bien, ie voy bien, que cette déference Marque dans voſtre amour vn peu de défiance:	Je vois bien, Seigneur vois bien, que cette déférence Marque dans votre amour un peu de défiance:
Vous ſoupçõnez ma foy;	Vous soupçonnez ma foi;
mais pour ſortir d’erreur, Sçachez que Clidamant eſt banny de mon cœur;	mais pour sortir d'erreur, Sachez que Clidamant est banni de mon cœur;
Que charmez d’vn merite auſſi grãd que le voſtre, Tous mes vœux ſont remplis, & n’en ſouffrent point d’autre.	Que charmés d'ils mérite aussi grand que le vôtre, Tous mes vœux sont remplis, et n'en souffrent point d'autre.
Sa flâme auãt la voſtre eſtoit digne de moy;	Sa flamme avant la vôtre était digne de moi;
Roy, Mais quad le puis pretendre au choix d’vn ſi grand Vous rẽdez à mon cœur ce qu’il ne peut reprendre:	Roi, Mais quad le puis prétendre au choix d'un si grand Vous rendez à mon cœur ce qu'il ne peut reprendre:
Monté iuſques à vous, il ne ſçauroit deſcendre.	Monté jusques à vous, il ne saurait descendre.
Pouuez-vous préſumer qu’vn ſi foible Riual.	Pouvez-vous présumer qu'un si faible Rival.
LE ROY.	LE ROY.
Pouuez-vous tant l’aimer, & le traitter ſi mal?	Pouvez-vous tant l'aimer, et le traiter si mal?
Pouuez-vous tant l’aimer, & feindre tãt de haine?	Pouvez-vous tant l'aimer, et feindre tãt de haine?
DEVTHERE.	DEUTHÉRE.
Ie prens de voſtre amour les fiertez d’vne Reyne.	Je prends de votre amour les fierté d'une Reine.
LE ROY.	LE ROY.
Ce faux mépris, Madame, en cette occaſion Cherche en vain des raiſons dans voſtre ambition.	Ce faux mépris, Madame, en cette occasion Cherche en vain des raisons dans votre ambition.
De l’appas des grãdeurs vous ſçauez vous defẽdre, Voſtre cœur eſt trop bõ pour s’y laiſſer ſurprendre:	De l'appas des grandeurs vous savez -vous défendre, Votre cœur est trop bien pour s'y laisser surprendre:
Quãd vous feignez d’aimer le Trône en ma faueur, Et de le préferer au choix de voſtre cœur, Cet excés de bonté touche ſi fort mon ame, Que ie veux aujourd’huy, malgré toute ma flâme, Vous dõner d'vn ſeul coup le Trône & voſtreAmãt.	Quand vous feignez d'aimer le Trône en ma faveur, Et de le préférer au choix de votre cœur, Cet excès de bonté touche si fort mon âme, Que me veux aujourd'hui, malgré toute ma flamme, Vous donner d'vn seul coup le Trône et vostreAmãt.
Voyez ce que l’Amour m’inſpire en ce moment:	Voyez ce que l'Amour m'inspire en ce moment:
Ie conſens que le Sceptre entre en voſtre Famille;	Je consens que le Sceptre entre en votre Famille;
Si vous voulez regner, regnez par voſtre Fille;	Si vous voulez règne, régnez par votre Fille;
Et qu'alliil Cildalllane, 1oy5 voitre Prlres & vous, Demeurions ſatisfaits, ſans deuenir jaloux.	Et qu'alliil Cildalllane, 1oy5 voitre Très et vous, Demeurions satisfaits, sans devenir jaloux.
DEVTHERE.	DEUTHÉRE.
Que me propoſez-vous?	Que me proposez-vous?
c’eſt Clidamãt, ce traiſtre, Qui ſans celle abuſant des bontez de ſon Maiſtre, Eſt d’vn ſi lâche tour le pretexte & l’autheur.	c'est Clidamant, ce traître, Qui sans celle abusant des bontés de son Maître, Est d'Hel si lâche tour le prétexte et l'auteur.
Mais croit-on me ſurprẽdre auec ce faux honneur?	Mais croit-on me surprendre avec ce faux honneur?
LE ROY.	LE ROY.
Nõ, nõ;	Nom, notre;
mais vous voyez par quels effets, Madame, Ie tâche à vous laiſſer cette premiere flâme;	mais vous voyez par quels effets, Madame, Je tâche à vous laisser cette première flamme;
Ie vous aime, & ie ſens dans ce grand changement Que tout mon cœur frémit d’y penſer ſeulement.	Je vous aime, et ici sens dans ce grand changement Que tout mon cœur frémit d'y penser seulement.
Ie vous aime, & ie doy, parce que ie vous aime, Vous perdre, me trahir, pour vn autre moy-méme;	Je vous aime, et nom dois, parce que je vous aime, Vous perdre, me trahir, pour un autre moi-même;
Il eſt vray, que n’oſant vous perdre tout à fait, I’adore en voſtre ſang voſtre viuant portrait;	Il est vrai, que n'osant vous perdre tout à fait, J'adore en votre sang votre vivant portrait;
Et pour faire regner toute voſtre Famille, Ie confons dans mon cœur la Mere auec la Fille.	Et pour faire régner toute votre Famille, Je confons dans mon cœur la Mère avec la Fille.
DEVTHERE.	DEUTHÉRE.
Ainſi voſtre bonté qui tâche à m’épargner, Confond auecque moy celle qui doit regner;	Ainsi votre bonté qui tâche à m'épargner, Confond avec moi celle qui doit régner;
Et l’on croit me payer auec cette chymere.	Et l'on croit me payer avec cette chimère.
Vous vantez des efforts, qui ne vous couſtẽt guere.	Vous vantez des efforts, qui ne vous coût guère.
Ie voyois bien qu’icy vos generoſitez Sous vn éclat trompeur couuroient des lâchetez.	Je voyais bien qu'ici vos générosité Sous un éclat trompeur couvraient des lâchetés.
Me croyez-vous ſi foible, & l’ame ſi groſſiere, Auec tant de baſſeſſe, & ſi peu de lumiere, Que de prendre vn party, qui me dérobe vn Roy?	Me croyez-vous si faible, et l'âme si grossière, Avec tant de bassesse, et si peu de lumière, Que de prendre un parti, qui me dérobe un Roi?
Malgré ſa trahiſon voſtre cœur eſt à moy, Quand voſtre main en fait vn preſent à ma Fille, Vous attachez encor mes droits à ma Famille;	Malgré sa trahison votre cœur est à moi, Quand votre main en fait un présent à ma Fille, Vous attachez encor mes droits à ma Famille;
Et ce cœur trop aimé qui trahit mon eſpoir, En voulant m’échaper, retombe en mon pouuoir.	Et ce cœur trop aimé qui trahit mon espoir, En voulant m'échapper, retombe en mon pouvoir.
Oüy, voſtre indigne amour, malgré voſtre inconſtance, Par le choix qu’il a fait, m’en laiſſe la vengeances Et retenant mes droicts ſur ce perfide cœur, I'en pourray diſpoſer au gré de ma fureur.	Oui, votre indigne amour, malgré votre inconstance, Par le choix qu'il a fait, m'en laisse la vengeances Et retenant mes droits sur ce perfide cœur, J'en pourrai disposer au gré de ma fureur.
SCENE VI.	SCÈNE VI.
SIGILE, LEROY.	SIGILE, LEROY.
SIGILE.	SIGILE.
VOila de Clidamant le conſeil & l’adreſſe.	VOila de Clidamant le conseil et l'adresse.
LE ROY.	LE ROY.
Voila, voila pluſtoſt mon crime & ma foibleſſe.	Voilà, voilà plutôt mon crime et ma faiblesse.
Vn ſi juſte dépit preſente à ma raiſon Toute l’indignité de cette trahiſon.	Un si juste dépit présente à ma raison Toute l'indignité de cette trahison.
Ie voy que ie trahis celle que dans mon ame I’auois déja traittée & de Reyne & de Femme:	Je vois que ici trahis celle que dans mon âme J'avais déjà traitée et de Reine et de Femme:
I’oſte à ſa flâme vn choix qu’elle auoit merité, A ſon ambition vn Trône ſouhaité;	J'ôte à sa flamme un choix qu'elle avait mérité, A son ambition un Trône souhaité;
Et cet affront ſanglant, qui va tomber ſur elle, Reflechit ſur le front d’vn Monarque infidelle.	Et cet affront sanglant, qui va tomber sur elle, Reflechit sur le front d' Monarque infidèle.
Sacrez deuoirs d’vn Roy, ſermens, fidelité, Honneur, que mon amour immole à la Beauté, Reuenez dans mon cœur rétablir voſtre empire:	Sacrez devoirs d'un Roi, serments, fidélité, Honneur, que mon amour immole à la Beauté, Révenez dans mon cœur rétablir votre empire:
Mais déja tu frémis, & ton cœur en ſoûpire Perfide;	Mais déjà tu frémis, et ton cœur en soupire Perfide;
& tu reuiens, objet victorieux, Prodige de beauté, rare preſent des Cieux, De la Grace ſupréme inimitable idée, Felicité des ſens, dont l’ame eſt poſſedée, Diuinité viſible, adorable vainqueur, Tu reuiens rechaſſer ta Mere de mon cœur.	et tu reviens, objet victorieux, Prodige de beauté, rare présent des Cieux, De la Grèce suprême inimitable idée, Félicité des sens, dont l'âme est possédée, Divinité visible, adorable vainqueur, Tu reviens rechasser ta Mère de mon cœur.
Ah!	Ah!
Sigile, qu’vn Prince à qui la gloire eſt chere, Souffre, quand par le crime il faut ſe ſatisfaire!	Sigile, qu'un Prince à qui la gloire est chère, Souffre, quand par le crime il faut se satisfaire!
Comme auſſi qu’vn Amant, qu’a pris tãt de beauté, Souffre, quand il renonce à ſa felicité!	Comme aussi qu'un Amant, qu'a pris tant de beauté, Souffre, quand il renonce à sa félicité!
Prens pitié d’vn Amant, & d’vn Roy miſerable, Qui brulé de faillir, & craint d’eſtre coupable, D’vn amour criminel juſtement alarmé, Et d’vn crime amoureux inceſſamment charmé.	Prends pitié d'un Amant, et d'un Roi misérable, Qui brulé de faillir, et craint d'être coupable, D'un amour criminel justement alarmé, Et d'un crime amoureux incessamment charmé.
SIGILE.	SIGILE.
Ie ne puis vous donner qu’vn conſeil trop ſeuere:	Je ne puis vous donner qu'un conseil trop sévère:
Il faut quitter la Fille, & couronner la Mere;	Il faut quitter la Fille, et couronner la Mère;
Et c’eſt trop diſputer contre voſtre deuoir.	Et c'est trop disputer contre votre devoir.
Il faut abandonner vn amour ſans eſpoir.	Il faut abandonner un amour sans espoir.
Preſſé par voſtre foy, preſſé par voſtre gloire, Vous vous deuez, Seigneur, cette grande victoire.	Pressé par votre foi, pressé par votre gloire, Vous vous devez, Seigneur, cette grande victoire.
Si cet amour vous plaiſt par des charmes nouueaux, Regarden lay oeignleur, par ces ſorribies maux, Par ces débordemens des malheurs & des guerres, Que ces feux criminels vont ietter ſur vos terres.	Si cet amour vous plaît par des charmes nouueaux, Regarden lay oeigneur, par ces sorribies maux, Par ces débordements des malheurs et des guerres, Que ces feux criminels vont jeter sur vos terres.
Songez que la Comteſſe a des Roys pour parens;	Songez que la Comtesse a des Rois pour parents;
Pour dérober l’Empire à des malheurs ſi grands, Il faut.	Pour dérober l'Empire à des malheurs si grands, Il faut.
LE ROY.	LE ROY.
Ah!	Ah!
ſi ie pers le bonheur où i’aſpire, Qu’importe à mon repos celuy de mon Empire?	si ici pers le bonheur où j'aspire, Qu'importe à mon repos celui de mon Empire?
Mõ amour m’eſt plus cher que l’Empire & le iour:	Mod amour m'est plus cher que l'Empire et le jour:
Tout eſt perdu pour moy, ſi ie pers mon amour.	Tout est perdu pour moi, si ici pers mon amour.
Que la guerre allumée aux ardeurs de ma flâme Faſſe regner par tout les troubles de mon ame;	Que la guerre allumée aux ardeurs de ma flamme Fasse régner par tout les troubles de mon âme;
Que l’Vniuers conſpire à me faire pérnm.	Que l'Univers conspire à me faire pérnm.
man mſpejoj le nieey n vient me ſeeourir.	man mspéjoj le nicey vient me seeourir.
SCENE VEI.	SCÈNE VEI.
LE ROY, CLODOMIRE.	LE ROY, CLODOMIRE.
LE ROY.	LE ROY.
H!	H!
mon Fils, ſauue moy d’vn conſeil trop ſeA uere;	mon Fils, sauve moi d'ins conseil trop seA uère;
Si l’amour t’a charmé comme il a fait ton Pere, Contre vn cruel deuoir ſouſtiens auecque moy Le plus aimable choix qu’ait iamais fait vn Roy;	Si l'amour t'a charmé comme il a fait ton Père, Contre un cruel devoir soutiens avec moi Le plus aimable choix qu'ait jamais fait un Roy;
Ne me condamne point à perdre ce que i’aime.	Ne me condamne point à perdre ce que j'aime.
CLODOMIRE.	CLODOMIRE.
Qui pourroit s’oppoſer à cet amour extréme?	Qui pourrait s'opposer à cet amour extrême?
Celle que vous aimez, Seigneur, brûle pour vous, Et cet illuſtre Hymen eſt ſouhaité de tous.	Celle que vous aimez, Seigneur, brûle pour vous, Et cet illustre Hymen est souhaité de tous.
Pour moy, qui come vous foeitre vn cruel martire, Mais pour d’autres appas, & ſous vn autre empire;	Pour moi, qui compe vous foître un cruel martyre, Mais pour d'autres appas, et sous un autre empire;
Ei inloy qui venois demnandei à genoux, Le congé d’vn amour & d’vn eſpoir ſi doux, Peux-je en vous condamner vne flâme ſi belle?	Ei inloi qui venais démandei à genoux, Le congé d'une amour et d'un espoir si doux, Peux-je en vous condamner une flâme si belle?
LE ROY.	LE ROY.
Mais l’approuueras-tu, ſi ie ſuis infidelle?	Mais l'approuveras-tu, si tu suis infidèle?
CLODOMIRE.	CLODOMIRE.
Infidelle!	Infidèle!
A qui, Sire?	À qui, Sire?
LE ROY.	LE ROY.
A la Comteſſe.	À la Comtesse.
CLODOMIRE.	CLODOMIRE.
Helas!	Hélas!
LE ROY.	LE ROY.
Aruinile mon amour, ce n en ſoupire pas.	Arvinile mon amour, ce n en soupire pas.
I’aime vn objet charmant, vne beauté ſupréme.	J'aime un objet charmant, une beauté suprême.
CLODOMIRE bas.	CLODOMIRE bas.
Tu t’émeus, mon amour.	Tu t'émeus, mon amour.
LE ROY.	LE ROY.
I'aime la Beauté méme.	J'aime la Beauté même.
Tu te troubles, mon Fils.	Tu te troubles, mon Fils.
CLODOMIRE.	CLODOMIRE.
Oüy, Sire, & ie le doy.	Oui, Sire, et ainsi le dois.
Voſtre infidelité me donne de l’effroy.	Votre infidélité me donne de l'effroi.
Ie voy déja des Roys, que le ſang intereſſe, Fondre ſur vos Eſtats pour venger la Comteſſe;	Je vois déjà des Rois, que le sang intéresse, Fondre sur vos États pour venger la Comtesse;
de voy cous vos vomis, vous famhanit rans ſecours, Traitter honteuſement vos fatales amours.	de vois cous vos vomis, vous famhanit rans secours, Traiter honteusement vos fatales amours.
Si vous ne craigniez rien du coſté de la Terre, Le Ciel.	Si vous ne craigniez rien du côté de la Terre, Le Ciel.
LE ROY.	LE ROY.
Hé quoy, mon Fils me fait auſſi la guerre!	Hé quoi, mon Fils me fait aussi la guerre!
Soyez tous contre moy, i’aimeray malgré vous;	Soyez tous contre moi, j'aimerai malgré vous;
Que contre moy ma flâme arme cent Roys ialoux;	Que contre moi ma flamme arme cent Rois jaloux;
Que le Dieu vengeur tonne, & forme vne tẽpeſte, Dont la cheute m’enuie & mõ Trône & ma teſte;	Que le Dieu vengeur tonne, et forme un tête, Dont la chute m'envie et mon Trône et ma tête;
I’oppoſe à ces malheurs, à la foudre, à ces Roys, La grandeur de mon feu, la beauté de mon choix!	J'oppose à ces malheurs, à la foudre, à ces Rois, La grandeur de mon feu, la beauté de mon choix!
Et pour tout dire enfin, c’eſt Clotilde que i’aime.	Et pour tout dire enfin, c'est Clotilde que j'aime.
