Peut-eſtre que tes yeux, ces vainqueurs ſi barbares, De quelques pleurs au moins ne ſeront pas auares, Et que de ces ingrats, & cruels ennemis, Tu pleureras la mere, & tu riras au fils;	Peut-être que tes yeux, ces vainqueurs si barbares, De quelques pleurs au moins ne seront pas avares, Et que de ces ingrats, et cruels ennemis, Tu pleureras la mère, et tu riras au fils;
Quel que ſoit mon treſpas, combien aura de charmes, Lã mort, qui de tes yeux m’aura tiré des larmes, vmeunme ſeratber;	Quel que soit mon trépas, combien aura de charmes, Lans mort, qui de tes yeux m'aura tiré des larmes, vmeunme seratber;
CENE CINVIESME.	CÈNE CINVIESME.
OVPPE D’ARABES, RODOLPHE.	OUPPE D'ARABES, RODOLPHE.
ALPHREDE, FERRANDE, CLEANDRE.	ÀLPHREDE, FERANDE, CLEANDRE.
ARABE ſe ſaiſiſſant d’eux.	ARABE se saisissant d'eux.
Aiſiſſons ces mutins, L'occaſion eſt belle?	Aisissons ces mutins, L'occasion est belle?
FERRANDE.	FERRANDE.
O rigoureux deſtins.	Ô rigoureux destins.
ARABE.	ARABE.
Traiſtres ſuiuez nos pas,	Traîtres suivez nos pas,
RODOLPHE.	RODOLPHE.
8 uoy ſurpris ſans deffence:	8 oi surpris sans défense:
II.	II.
PIRATE.	PIRATE.
Vos iours tombés enfin deſſous noſtre puiſſance, Noſirt entſ tagrcant, repureia ta mori De celuy dont vos bras ont accourcy le ſort.	Vos jours tombez enfin dessous notre puissance, Nosirt ents tagrcant, repureia ta mory De celui dont vos bras ont accourci le sort.
ODOLPHE.	ODOLPHÉ.
A quels malheurs, ô ciel!	À quels malheurs, ô ciel!
ta rigueur me deſtine	ta rigueur me destine
E.	E.
Allons, frappés, traiſnés cette engeance mutine.	Allons, frappez, traînez cette engeance mutine.
Vous emportés ce corps, qui nous eſtoit ſi cher Qu'on l’oigne, & qu'vn de vous prepare le bucher.	Vous emportez ce corps, qui nous était si cher Qu'on l'oigne, et qu'un de vous prépare le bûcher.
LO T E IT	LO T E IT
CENE PREMIERE.	CÈNE PREMIÈRE.
AMYNTAS vieux chef des Arabes, ACASTEſon fils:	AMYNTAS vieux chef des Arabes, ACASTEson fils:
trois Arabes le ſuiuants auec des arcs, à leur mode.	trois Arabes le suivants était des arcs, à leur mode.
AMYNTAS, aſſis.	AMYNTAS, assis.
Vr peine d’encourir vn chaſtiment ſeuere, Qu'on traicte auec reſpect cette trouppe étrangere, Ne ioignés point l’outrage à leur captiuité, Qu'elle égale en douceur la meſme liberté Puiſque rien n’eſt égal au bon-heurque i’eſpere, De trouuer vne fille, & de donner vn pere.	Vr peine d'encourir un châtiment sévère, Qu'on traite avec respect cette troupe étrangère, Ne joignez point l'outrage à leur captivité, Qu'elle égale en douceur la même liberté Puisque rien n'est égal au bon-heurque j'espère, De trouver une fille, et de donner un père.
Ce matin à l’aspect de l’vn d’eux que i’ay veu, Mon cœur s’eſt reſiouy tout mon ſang s’eſt eſmeu, Et i'ay touſiours appris qu'en pareille aduenture Ce ſont Ce ſont des verités, que nous dit la nature.	Ce matin à l'aspect de l'un d'eux que j'ai vu, Mon cœur s'est réjoui tout mon sang s'est ému, Et j'ai toujours appris qu'en pareille aventure Ce sont Ce sont des vérités, que nous dit la nature.
Ciel ſeconde mes ſoins;	Ciel seconde mes soins;
vous amenez l'vn d’eux, Qui me puiſſe éclaircir ſur les points que ie veux;	vous amenez l'un d'eux, Qui me puisse éclaircir sur les points que deux veux;
Alles, reuenes toſt.	Alles, revenez tôt.
DCENL DEVAIESME AMYNTAS, ACASTE, les Arabes.	DCENL DEUAIESME AMYNTAS, ACASTE, les Arabes.
AMYNTAS pourſuit.	AMYNTAS poursuit.
Eul eſpoir qui me reſte, Mon fils;	Eul espoir qui me reste, Mon fils;
s’il te ſouuient de l’accident funeſte, Par qui i'ay dans Oran vn Empire abſolu, Et qui me fiſt plus grand, que ie n'euſſe voulu;	s'il te souvient de l'accident funeste, Par qui j'ai dans Oran un Empire absolu, Et qui me fît plus grand, que personne n'eusse voulu;
Iuge pourquoy ie plains cette trouppe captiue, Et prette à mes diſcours vne oreille attentiue;	Juge pourquoi Madame plains cette troupe captive, Et prête à mes discours une oreille attentive;
Ie ne rediray point, quel deſtin rigoureux Me ſouſmit à cesgends, & meſleua ſureux;	Je ne redirai point, quel destin rigoureux Me sousmit à cesgends, et mesleua fureux;
Tu ſçais que de nos bords tirants vers l’angleterre, En ce temps que l'Eſpagne eut vne longue guerre, Que les Soldats François firent nos champs deſerts, Et nous m'irent au point de chercher d’autres airs, Tu ſçais dis-je qu'alors, cherchant à ma franchiſe, Vn ſalutaire az yle aux riues de Tamiſe, Affiſte ſeulement de taſæur, & de toy;	Tu sais que de nos bords tyrans vers l'angleterre, En ce temps que l'Espagne eut une longue guerre, Que les Soldats Français firent nos champs déserts, Et nous m'irent au point de chercher d'autres airs, Tu sais dis-je qu'alors, cherchant à ma franchise, Un salutaire az île aux rives de Tamise, Affiste seulement de tasæur, et de toi;
Dieux!	Dieux!
à ce ſouuenir encore ie la voy, L’effort impetueux d’vne horrible tempeſte D'vn nanfrage apparent menaça noſtre teſte;	à ce souvenir encore ie la voy, L'effort impétueux d'une horrible tempête D'un nanfrage apparent menaça notre tête;
Helas!	Hélas!
il me ſouuient des aſſauts furieux, Que nous liura deux iours la cholere des Cieux;	il me souvient des assauts furieux, Que nous livra deux jours la colère des Cieux;
La mer au gré des vents, tantoſt mont, tantoſt plaine Mais ſondons auec art l’eſclaue qu’on ameine;	La mer au gré des vents, tantôt mont, tantôt plaine Mais sondons ici art l'esclave qu'on âme;
Et ſile ſoing des Dieux me daigne ſeconder, Iu ſeauras te ſuiet qui me l'a fait mander.	Et síle soin des Dieux me daigne seconder, Ju seauras te sujet qui me l'a fait mander.
SCENE TROISIESME AMYNTAS, FERRANDE, ACASTE, LES ARABES.	SCÈNE -TROISIÈME AMYNTAS, FERANDE, ACASTE, LES ARABES.
AMYNTAS, pourſuit.	AMYNTAS, poursuit.
E cœur (braue Captif) répond il au viſage?	E cœur (brave Captif) répond il au visage?
Et d’vn eſprit ſerain portés vous le ſeruage, Voir les grands accidents d’vn œil touſiours égal, Et ſcauoir s'y reſoudre eſt la moitié du mal.	Et d'un esprit serain portez vous le servage, Voir les grands accidents d'un œil toujours égal, Et savoir s'y résoudre est la moitié du mal.
FERRANDE.	FERRANDE.
Siles fers étonnoient, & rendoient le teint bleſme, Auec quelle vertu verroit-on la mort meſme;	Siles fers étonnaient, et rendaient le teint blême, Avec quelle vertu verrait-on la mort même;
Oüy, ie porte (Seigneur) vn cœur, & noble, & fort, Preparé dés long-temps aux accidents du ſort.	Oui, Seigneur porte (Signeur) un cœur, et noble, et fort, Préparé dès longtemps aux accidents du sort.
Qui tient à ſonpouuoir toute crainte ſouſmiſe, Et qui ſçait dans les fers conſeruer ſafranchiſe;	Qui tient à sonpouvoir toute crainte sousmise, Et qui sait dans les fers conserver safranchise;
Hommes, Dieux, Elements, Enfers, Parques, priſon, Tenteroient vainement debranler ma raiſon;	Hommes, Dieux, Éléments, Enfers, Parques, prison, Tenteraient vainement débranler ma raison;
Ie ne cognois la peur ſur terre, ny ſur onde, Et verrois ſans trembler la ruïne du monde.	Je ne connais la peur sur terre, ni sur onde, Et verrais sans trembler la ruine du monde.
A ulE.	À ulE.
Vne conſtance telle, & dans cette ſaiſon, Certes eſt ſans exemple, & ſans comparaiſon.	Une constance telle, et dans cette saison, Certes est sans exemple, et sans comparaison.
AMYNTAS.	AMYNTAS.
La grandeur de l'eſprit, & celle du courage, Et ie me ſens preßé par ces deux qualités, D’apprendre, & d’honnorer le nom que vous portés;	La grandeur de l'esprit, et celle du courage, Et grands me sens pressé par ces deux qualités, D'apprendre, et d'honorer le nom que vous portez;
Et m’informer de vous quelle eſt voſtre naiſſance;	Et m'informer de vous quelle est votre naissance;
Pour regler les bienfaits par cette cognoiſſance.	Pour régler les bienfaits par cette connaissance.
ERRANDE.	ERRANDE.
C’eſt là de mon deſtin la plus ſeuere loy, Qu'il faille releuerd’vn autre que de moy;	C'est là de mon destin la plus sévère loi, Qu'il faille releverd'un autre que de moi;
Qu'on en puiſſe exiger de lâches deferences, Et qu’entre nous le Ciel eſt mis des differences;	Qu'on en puisse exiger de lâches déférences, Et qu'entre nous le Ciel est mis des différences;
Qu'heureux vous eſtle ſort, qui fait que ie ne puis Enuesiemerac pang, marquerte que ie ſuis.	Qu'heureux vous estle sort, qui fait que je ne puis Envesiemerac pang, marquerte que ie suis.
ASTE.	ASTE.
Dieux!	Dieux!
quelle extrauagance à la ſienne eſt égale?	quelle extravagance à la sienne est égale?
AMYNTAS.	AMYNTAS.
Mais puiſqu'à vos deſirs la fortune eſt fatale, Qu'elle à les yeux bandés, & ſans diſtinction, A pour vous de l’amour, ou de l’auertion.	Mais puisqu'à vos désirs la fortune est fatale, Qu'elle à les yeux bandés, et sans distinction, À pour vous de l'amour, ou de l'avertion.
Que ſert de quereller cette aueugle deeſſe, Et que profités vous du courroux qui vous preſſe, Elle eſt indifferente à tous hommes de cœur, Et ſauoir la ſouffrir, c'eſt en eſtre vainceur.	Que sert de quereller cette aveugle déesse, Et que profités -vous du courroux qui vous presse, Elle est indifférente à tous hommes de cœur, Et savoir la souffrir, c'est en chang vainceur.
RRANDE.	RRANDE.
Touſiours aux plus vaillants ſa hayne eſt plus nuiſible;	Toujours aux plus vaillants sa haine est plus nuisible;
Ha!	Ha!
que n’eſt à mes yeux cette peſte viſible, Combien i’abbaiſſerois cet orgueil inſolent, Que ferme elleſouſtien ſur ſon globe roulant.	que n'est à mes yeux cette peste visible, Combien j'abaisserais cet orgueil insolent, Que ferme ellesoustien sur son globe roulant.
ue d’vn facile effort ie romprois cette rouë, Sur qui de nos deſſeins l’inconſtance ſe iouë, Et que d’vn bras leger, i'attaindrois ces cheueux, Ou tendent tant de mains, & pendent tant de vœux:	Que d'un facile effort ie romprais cette roue, Sur qui de nos desseins l'inconstance se joue, Et que d'un bras léger, j'attaindrois ces cheveux, Ou tendent tant de mains, et pendent tant de vœux:
De combien de heros ie vangerois la perte;	De combien de héros apprendre vengerais la perte;
Ie romprois le bandeau dont ſa teſte eſt conuetes Changerois lehazard en libres actions, Et ſon aueuglement, en des elections.	Je romprais le bandeau dont sa tête est convetes Changerais lehasard en libres actions, Et son aveuglement, en des élections.
Parla premiere loy qui luy ſeroit preſcrite, Elle feroit l’honneur compagnon du merite, Conſulteroit ſes yeux, & ſans égard du ſang, Nous feroit d’vn ignoble, ou d’vnilluſtre rang.	Parla première loi qui lui serait prescrite, Elle ferait l'honneur compagnon du mérite, Consulterait ses yeux, et sans égard du sang, Nous ferait d'un ignoble, ou d'unillustre rang.
Sçauroit ne perdre pas les faueurs quelle donne, Et iugeroit, quel front merite vne couronne;	Saurait ne perdre pas les faveurs quelle donne, Et jugerait, quel front mérite quelque couronne;
Mais puis qu'elle eſt vn monſtre inuiſihle aùx mortels, Ne pouuant démolir, ie ſouffre ſes autels, Et reduit ſous le ioug d’vn pouuoir aduerſaire, I'embraſſe le respect, & vau ſatisfaire;	Mais puis qu'elle est un monstre inuissihle aùx mortels, Ne pouvant démolir, toujours souffre ses autels, Et réduit sous le joug d'un pouvoir adversaire, J'embrasse le respect, et vau satisfaire;
L'Eſpagne eſt mon pays, & Ferrande mon nom, Qui ne doit rien au bruit d’vneilluſtre maiſon, Et que mes actions bonorent danantage, d Qu'vn grands nombre d’ayeuls, ny qu’vn grand heritage;	L'Espagne est mon pays, et Ferrande mon nom, Qui ne doit rien au bruit d'uneillustre maison, Et que mes actions bonorent danantage, d D'un grands nombre d'aïeuls, ni qu'un grand héritage;
Ce nom eſt trop celebre, & mes moindres exploits, Sont la frayeur du peuple, & l’entretien des Rois.	Ce nom est trop célèbre, et mes moindres exploits, Sont la frayeur du peuple, et l'entretien des Rois.
Sa folie eſt plaiſante, & noüs peut eſtre vtile;	Sa folie est plaisante, et nôtres peut être utile;
Pourſuiuons.	Poursuivons.
Mais enfin dans quelle heureuſe ville, Priſtes vous, Grand guerrier, le bien de la clarté;	Mais enfin dans quelle heureuse ville, Pristes -vous, Grand guerrier, le bien de la clarté;
FERRANDE.	FERRANDE.
Barcelonne eſt lieu, qui premier m'a porté.	Barcelonne est lieu, qui premier m'a porté.
Ce fut là, que les Cieux obligerent la terre, Du preſent animé de ce foudre de guerre;	Ce fut là, que les Cieux obligèrent la terre, Du présent animé de ce foudre de guerre;
MYNTAS, à ACASTE.	MYNTAS, à ACASTE.
O Ciel!	Ô Ciel!
fleau des peruers, & protecteurs des bons, Vn ſuccés trop certain ſuitines iuſtes ſoupçons;	fléau des pervers, et protecteurs des bons, Un succès trop certain suitines iustes soupçons;
Etie ne puis fonder vne fauſſe eſperance, Sur vne ſi viſible, & ſi claire apparence.	Etie ne puis fonder une fausse espérance, Sur une si visible, et si claire apparence.
Mais en vn ſi beau champs, ſuiuons n'oſtre deſſein, Et dirons auec art ce ſecret de ſon ſein.	Mais en un si beau champs, suivons n'otre dessein, Et dirons auec art ce secret de son sein.
net tapnite auſort, ſur les humides plaines, aade Peut obliger Alphrede à protager vos peines, Et quel deſſein luy fait en ce deguiſement, Commettre ſa ieuneſſe à ce traiſtre Element.	net tapnite ausort, sur les humides plaines, ade Peut obliger Alphrede à protager vos peines, Et quel dessein ces fait en ce déguisement, Commettre sa jeunesse à ce traître Élément.
R RANDE.	 RANDE.
L’amour à fait ſouuent de ces metamorphoſe, C’eſt vneſtrange Dieu, qui fait d’étranges choſes.	L'amour à fait souvent de ces métamorphose, C'est vnestrange Dieu, qui fait d'étranges choses.
Mais qu'entends-ie bons Dieux!	Mais qu'entends-je bons Dieux!
que reſte con fus!	que reste con fus!
Quoy!	Quoi!
la cognoiſſés vous	la connaissez -vous
T AiS.	 AiS.
Que deſiray-je plus.	Que désirai-je plus.
O pere fortuné!	Ô père fortuné!
le plus heureux des hommes, De recouurer ta fille au ſeiour ou nous ſommes:	le plus heureux des hommes, De recouvrer ta fille au séjour ou nous sommes:
Toy que ie creus mon ſeul, & mon dernier appuy, Pren, pren, en ce deuoir, vn ſecond auiourd’huy, Le Ci l d’vn beau ſurgeon accroiſt noſtre famille, Il te donne vne ſœur, & me rend vne fille, En la doute ou i’eſtois i’ayvoulu la nommer, Ponrovlger ter nomme a me it confrmer, Et i’ay parart ſon nom tiré de ſa penſée, Qu'en la preoccupant i’auois embaraſſée;	Toi que votre crût mon seul, et mon dernier appui, Pren, pren, en ce devoir, un second aujourd'hui, Le Ci l 'un beau surgeon accroît notre famille, Il te donne un sœur, et me rend une fille, En la doute ou j'étais j'ayoulu la nommer, Ponrovlger ter me à me it confrîmer, Et j'ai par son nom tiré de sa pensée, Qu'en la préoccupant j'avais embarrassée;
CASTTE.	CASTE.
Mon eſprit tranſparté d’aiſe, détonnement, Ne me laiſſe qu’a peine vn peu de ſentiment, Pour benir auec vous la puiſſance ſupréme A qui ie ſuis tenu de ce bon-heur extréme, Commandés qu’on l’ameine;	Mon esprit transparté d'aise, détonnement, Ne me laisse qu'a peine un peu de sentiment, Pour bénir avec vous la puissance suprême A qui ie suis tenu de ce bonheur extrême, Commandez qu'on l'amène;
en ce rauiſſement, Pouuons nous ſans la voir reſpirer vn moment?	en ce ravissement, Pouvons nous sans la voir respirer un moment?
DE.	DE.
Dieux!	Dieux!
qu'eſt-ce que i'entends!	qu'est-ce que j'entends!
quelle eſt cete merueille, A peine mon eſprit ſe fie à mon oreille, Parmy ces ſentimens d’amour, & de douceur, Et dans ces noms d’Alphrede, & de fille, & de ſœur.	quelle est cet merveille, À peine mon esprit se fie à mon oreille, Parmi ces sentiments d'amour, et de douceur, Et dans ces noms d'Alphrède, et de fille, et de sœur.
