Car pour dire le vray, ie crains pluiu lieux, Le pouuoir d’Ibrahim, que celuy de ſes yuuNon, non, à tela pres, emplojons toute chaLa raiſon nous l’ordonne, & mon cœurdiſpoſe:	Car pour dire le vrai, votre crains pluiv lieux, Le pouvoir d'Ibrahim, que celui de ses yuNon, non, à tela pres, emplojons toute chaLa raison nous l'ordonne, et mon cœurdispose:
Taſchez donc de remettre, acheuant uus deſſains, Les reſnes de l’Empire en de plus nollu mains.	Tâchez donc de remettre, achevant us dessains, Les rênes de l'Empire en de plus nolu mains.
Seruez à cette amour, puis que ie le cou mande, Et ſçachez que le Sceptre, eſt ce que ie de mande.	Servez à cette amour, puis que je le cou mande, Et sachez que le Sceptre, est ce que jour de mande.
RVSTAN.	RUSTAN.
Mais en obeyſſant, vous deueZ me hayr!	Mais en obéissant, vous deueZ me haïr!
ROXELANE.	ROXELANE.
on ne peut m’offoncer, quand on veut m’obeyr, Illez, allez Ruſtan, commençer cêt ouurage;	on ne peut m'offoncer, quand on veut m'obéir, Illez, allez Rûtan, commençer cet ouvrage;
eſtablir ma puiſſance, & vanger mon outrage;	établir ma puissance, et venger mon outrage;
Ie craignez point vn mal, qu’on me voit dedaigner, Et ſongez que mon cœur, a pour obiet, Regner.	Je craignez point un mal, qu'on me voit dédaigner, Et songez que mon cœur, a pour objet, Regner.
VNE ESCLAVE.	VNE ESCLAVE.
e Sultan vient Madame, il entre dans la ſalle:	E Sultan vient Madame, il entre dans la salle:
L’AVTRE ESCLAVE.	L'AUTRE ESCLAVE.
Dieu qu’il paroiſt triſte!	Dieu qu'il paraît triste!
& que ſon teins eſt paſte,	et que son teins est pâte,
VNE ESCLAVE.	VNE ESCLAVE.
ne vous à point venë, A v	ne vous à point venue, À v
L’AVTRE ESCLAVE.	L'AUTRE ESCLAVE.
Il auançe touſiours.	Il auançe toujours.
ROXELANE.	ROXELANE.
Gardons de l’interrõpre, il réue à ſes amoar	Gardons de l'interrontre, il réue à ses amar
SCENE SECONDE.	SCÈNE SECONDE.
SOLIMAN.	SOLIMAN.
Niuſte Solimã que ton crime eſt extréne INe ſçaurois-tu cruel, te ſurmonter u meſme?	Niuste Solimant que ton crime est extrême INe saurais-tu cruel, te surmonter même?
Eſt-ce vn labeur ſi grand, qu’il ne t’eſt pe permis?	Est-ce un labeur si grand, qu'il ne t'est pe permis?
Apres auoir vaincu de ſi forts enu emuis?	Apres avoir vaincu de si forts en vis?
Quoy, faut-il que tu ſois, (ô funeſte memoire!	Quoi, faut-il que tu sois, (ô funeste mémoire!
ennemy de ton bien, & celuy de ta gloire?	ennemi de ton bien, et celui de ta gloire?
que par vn malheur, hors de comparaiſon, u ne puiſſes aimer, ſans perdre la raiſon?	que par un malheur, hors de comparaison, u ne puisses aimer, sans perdre la raison?
Quel ſuplice à mon cœur, & quel trouble en mon Ame!	Quel suplice à mon cœur, et quel trouble en mon Âme!
Quoy, ne ſçaurois-ie aimer, & ſans honte, & ſans blâme?	Quoi, ne saurais-je aimer, et sans honte, et sans blâme?
Et quel Aſtre ennemy de la gloire des Roys, Me force a vnner tontes ſorter de droits?	Et quel Astre ennemi de la gloire des Rois, Me force a unner tontes sorter de droits?
Cent climats diſſerentt, me donnent des Eſclaues, Capables de regner ſur de cœur des plus braues;	Cent climats dissèrent, me donnent des Esclaves, Capables de régner sur de cœur des plus braves;
La Grece n’a rien veu, de beau ny de charmant, Qui ne ſoit au Serrail, par mon commaudement:	La Grèce n'a rien vu, de beau mot de charmant, Qui ne soit au Serrail, par mon commaudement:
Et cependant, malgré cette gloire ſupréme, I’oſe vouloir rauir, au ſeul hõme que i’ayme, Par vne laſcheté, qu’on ne peut trop blaſmer, L’vniqne & ſeul obiet, que ſon Cœur peut Aimer :	Et cependant, malgré cette gloire suprême, J'ose vouloir ravir, au seul homme que j'aime, Par une lâcheté, qu'on ne peut trop blâmer, L'vniqne et seul objet, que son Cœur peut Aimer :
I’oſe perdre Ibrahim, par cette iniuſte enuie;	J'ose perdre Ibrahim, par cette injuste envie;
Luy de qui ie tiẽs ſeul, & l’Empire, & la uuEt qui pour me ſauucr, au milieu des la Zurds, S’eſt veü ceut fois couuert, & de ſang & de dards !	Lui de qui avait tients seul, et l'Empire, et la ut qui pour me sauvcr, au milieu des la Zurds, S'est vu ceut fois couvert, et de sang et de dards !
Há!	H!
non, mourons pluſtoſt, daus vn leurment ſi rude, Et nous priuons enſin, d’vn bien ſi ſouhaitPuis qu’on ne peut l’auoir, ſans vne laſchesMais Dieu!	non, mourons plutôt, daus un leurment si rude, Et nous privons ensin, d'un bien si souhaitPuis qu'on ne peut l'avoir, sans une lâchesMais Dieu!
dans mon eſprit, l’image d l.	dans mon esprit, l'image d l.
ſabelle, M’aparoiſt malgré moy, ſi charmante, ej belle;	sabelle, M'apparaît malgré moi, si charmante, euj belle;
L’Amour la peind ſi bien, dedans mou ſouenir, Que toute ma raiſon, ne ſçauroit plus teuir.	L'Amour la peindr si bien, dedans mou souenir, Que toute ma raison, ne saurait plus tir.
Il faut croire en vn mot, en mettant bas la armes, Qu’on ne ſçauroit manquer, en adorant ſu charmes;	Il faut croire en un mot, en mettant bas la armes, Qu'on ne saurait manquer, en adorant su charmes;
Que le ſouuerain bien, ſe trouue en ſa priſis Et que ſuiure ſes pas, c’eſt ſuiure la raiſon.	Que le souverain bien, se trouve en sa prisis Et que suivre ses pas, c'est suivre la raison.
Ie ſçay ce que ie dois aux ſoins d’vn graud Miniſtre:	Je sais ce que vertu dois aux soins d'un graud Ministre:
çay que ſans ſon bras, vn accident ſiniſtre, loit m’oſter d’vn coup, & le Sceptre, &le iour;	çai que sans son bras, un accident sinistre, loit m'ôter d'un coup, et le Sceptre, etle jour;
ais ie n’ignore pas, ce qu’ou doit à l’Amour :	ais ie n'ignore pas, ce qu'ou doit à l'Amour :
malgré la douleur, que ce remords me donne, dois mes premiers ſoius, à ma propre perſonne :	malgré la douleur, que ce remords me donne, dois mes premiers soius, à ma propre personne :
cœur le plus fidelle, & le plus affermy, trement ſe veut perdre, en ſauuant ſon amy;	cœur le plus fidèle, et le plus affermi, trement se veut perdre, en sauvant son ami;
quoy que puiſſe dire, vne amitié ſuſpecte, voit-on que l’Amour la traigne & la reſpecte?	quoi que puisse dire, une amitié suspecte, voit-on que l'Amour la traigne et la respecte?
parmy les mortels, quelle ſeuere loy, ut qu’vn autre en mon cœur l’emporte contre moy?	parmi les mortels, quelle sévère loi, ut qu'un autre en mon cœur l'emporte contre moi?
ut-eſtre qu’Ibrabim voyant ce que i’endure, ra quelque pitié, d’vne peine ſi dure;	ut-être qu'Ibrabim voyant ce que j'endure, ra quelque pitié, d'une peine si dure;
u’il cedera luy meſme, a ce cœur amoureux, que pour me ſauuer, i'ſera geuereux.	Ou'il cédera avait même, à ce cœur amoureux, que pour me sauver, j'sera geuereux.
,c’eſt par ce penſer que mon cœur ſe cõſole:	,c’est par ce penser que mon cœur se console:
Il quitta ſa Maiſtreſſe, en gardant ſi role;	Il quitta sa Maîtresse, en gardant si rôle;
Et peut-eſtre qu’encor, par vn deſſein beau, Il voudra m'empeſcher, de deſcendre Tombeau.	Et peut-être qu'encor, par un dessein beau, Il voudra m'empêcher, de descendre Tombeau.
Car que ne doit-il point, à ce cœur qui ſi pire, Luy que ie fais regner, ſur vn ſi grand Epire;	Car que ne doit-il point, à ce cœur qui si pire, Lui que je fais régner, sur un si grand Epire;
Luy qui verra les maux, que mon duſ ſouffers;	Lui qui verra les maux, que mon dus soufferts;
Luy que ie retiray, du ſepulchre, & deiſe Bruſlę donc Soliman, d’vne ardeur lecum Et cheris cet obiet, puiſqu’on le peut!	Lui que ici retirai, du sépulcre, et deise Bruslę donc Soliman, d'une ardeur lecum Et chéris cet objet, puisqu'on le peut!
crime.	crime.
Mais helas, quand le Ciel, & quaut Grand Viſir, Conſentiroient enſemble, à mon iuſte de Ie n’aurois pas vaincu, la fierté d’Iſabes Qui veut paroiſtre encor, plus conſtante belle;	Mais hélas, quand le Ciel, et quaut Grand Visir, Consentiraient ensemble, à mon juste de Je n'aurais pas vaincu, la fierté d'Isabes Qui veut paraître encor, plus constante belle;
Qui depuis ſi long-temps, aime auec t d’ardeur, Celuy qu'elle prefere, a toute ma grande	Qui depuis si longtemps, aime avec t 'ardeur, Celui qu'elle préfère, a toute ma grande
ui par vn regard, & modeſte, & ſeuere, onne que ie meure, & que ie la reuere.	Çui par un regard, et modeste, et sévère, onne que ie meure, et que personne la révère.
qui peut reſiſter, à celuy qui peut tout?	qui peut résister, à celui qui peut tout?
uuls ſont les deſſeins, dont on ne vienne à bout ?	Ouuls sont les desseins, dont on ne vienne à bout ?
re Soliman, eſpere, & continu?	ré Oliman, espère, et continu?
̈:	̈:
la peine a duré, plus elle diminuë;	la peine a duré, plus elle diminue;
,chaſſons le paſſé, de noſtre ſouuenir, our nous conſoler, regardons l’auenir.	,chassons le passé, de notre souvenir, our nous consoler, regardons l'avenir.
nal deuient plaiſir, quand à la fin il ceſſe:	nal devient plaisir, quand à la fin il cesse:
ins aonc au lram, turcher cette Princeſſe:	ins aonc au ram, turcher cette Princesse:
a beaucoupd'orgueil, mais i’ay beaucoup de cœur;	a beaucoupd'orgueil, mais j'ai beaucoup de cœur;
la difficulté, fait le prix du vainqueur.	la difficulté, fait le prix du vainqueur.
SCEN TROISIESME.	SCEN TROISIÈME.
EMILIE, ISABELLE, SOLIMAN.	EMILIE, ISABELLE, SOLIMAN.
EMILIE.	EMILIE.
E Sultan vieut Madame, il faus de plaindre:	E Sultan vieut Madame, il faus de plaindre:
ISABELLE.	ISABELLE.
Ceſſons de ſoûpirer, & commençout craindre.	Cessons de soupirer, et commençout craindre.
SOLIMAN.	SOLIMAN.
Ne pouuant eſtre heureux, & vous at donner, iens me ſatisfaire, & vous importuner.	Ne pouvant être heureux, et vous at donner, yens me satisfaire, et vous importuner.
ISABELLE.	ISABELLE.
eur, ta Maieſté cognoiſt trop Iſabelli, ait trop le reſpect, que ſon cœur a pour elle, croire qu’elle puiſſe, (oubliaut ſon deuoir,) 'eſtre pas ſatisfaite, en l’honneur de te voir.	eur, ta Majesté connaît trop Isabelli, ait trop le respect, que son cœur a pour elle, croire qu'elle puisse, (oubliaut son devoir,) 'être pas satisfaite, en honneur de te voir.
SOLIMN.	SOLIMN.
u'Ibrahim eſt heureux!	Ou'Ibrahim est heureux!
d’aimer vue perſonne, gne (non de ſon cœur) mais buen d’vnt Couronns!	d'aimer vue personne, gne (non de son cœur) mais buen d'unt Couronns!
u’Ibrahim eſt heureux, d’en eſtre tan un υΙειαχκα Ιεπαιςεαι, en doit eſtre blaſmé!	Qu'Ibrahim est heureux, d'en être tan un υΙειαχκα Âme, en doit être blâme!
d'Ibrabiue et Coapable, allant à cette guerre, 'uſt-ce pour conqueſter, l'Empire de la Terre!	d'Ibrabive et Coapable, allant à cette guerre, '-ce pour conquester, l'Empire de la Terre!
Qu’Ibrahim qui luy plaiſt, la deuroit irriter!	Qu'Ibrahim qui lui plaît, la devrait irriter!
Pour moy ie fuſſe mort, auant que la quitter.	Pour mo ie fusse mort, avant que la quitter.
ISABELLE.	ISABELLE.
Mais plaſtoſt qu'Ibrabim, eſt cher à man moire, De ce qu’il fait ceder, ſon amour à ta guiEt que ſon amitié Seigneur, te doit rauir, Puiſqu’il quitte Iſabelle, afin de te ſeruirt Ouy, ſans doute ſa faute, eſt belle, & pu donnable;	Mais plastost qu'Ibrab, est cher à man moire, De ce qu'il fait céder, son amour à ta guiEt que son amitié Seigneur, te doit ravir, Puisqu'il quitte Isabelle, afin de te servirt Oui, sans doute sa faute, est belle, et pu donnable;
Et le Grand Soliman, eſt touſiours raia nable.	Et le Grand Soliman, est toujours rai nable.
SOLIMAR.	SOLIMAR.
Pluſt au Ciel pour ma gloire, & pour voſtre aupi.	Plût au Ciel pour ma gloire, et pour votre aupi.
Que ce caur genereux, le creuſt touſoant aiſi!	Que ce caur généreux, le crût toujours aisy!
ISABELLE.	ISABELLE.
Sans douie il croira teut, de ta vertu ſi blime, Si toy meſme Seig eur, ue deſtruis ſe eſtime.	Sans douie il croira tut, de ta vertu si blime, Si toi même Sig eur, ue détruis se estime.
SOLIMAN.	SOLIMAN.
ais ie voudrois encor, pouuoir ſans vous faſcher, rdeſcouurir vn mal, que ie ne puis caeuer, que voſtre bonté, comme luy fuſt extreme :	ais ie voudrais encor, pouvoir sans vous fâcher, rdescouurir un mal, que ieans puis caeuver, que votre bonté, comme lui fût extrême :
ſçay bien que ie vay me deſtruire moymeſme;	sais bien que Seigneur vais me détruire moymesme;
ie ie vay m'afliger, que ie vay me trahir;	Ne ici vais m'afliger, que sans vais me trahir;
qu’enfin ce diſcours, me va faire hayr.	qu'enfin ce discours, me va faire haïr.
ais auant que parler, de ce qu’on ne peut taire, ttes moy ſi l'erreur, qui n’eſt point volontaire, indigne de grace, & de voſtre bonté, ome lors que le crime, eſt en la volonté?	ais avant que parler, de ce qu'on ne peut taire, tête moi si l'erreur, qui n'est point volontaire, indigne de grâce, et de votre bonté, ome lors que le crime, est en la volonté?
ISABELLE.	ISABELLE.
peur, reſponds toy meſme, à ce que tu demandes:	peur, réponds toi -même, à ce que tu demandes:
foibleſſe n’eſt point, parmy les Ames grandes:	faiblesse n'est point, parmi les Ames grandes:
B iuij Et comme elles ont droit, d’agir abſolum, Quand on les voit faillir, c’eſt volomement.	B ij Et comme elles ont droit, d'agir absolum, Quand on les voit faillir, c'est volomement.
Rien ne ſçauroit forcer, dedans vne ſaine, La ſupréme raiſon, qui regne en ſouuera Toutes les paßions, dont les cœurs ſont ſi pr8, Sont les pretextes faux, des plus feeſprits, Qui voulans deſguiſer leurs laſchetez u dies, Donnent à leurs vainqueurs, le tiltre d'le uincibles.	Rien ne saurait forcer, dedans une saine, La suprême raison, qui règne en souvera Toutes les passions, dont les cœurs sont si pr8, Sont les prétextes faux, des plus feprits, Qui voulants déguiser leurs lâchetés u dives, Donnent à leurs vainqueurs, le titres d'le ouvincibles.
SOLIMAN.	SOLIMAN.
Helas ie ſçauois bien, en mon ſort mallureux, Que vous ne me ſeriez qu’vn Iuge rut reux!	Hélas apprendre Savais bien, en mon sort mallureux, Que vous ne me seriez qu'un Juge rut reux!
Que voſtre cruautè rendroit ma peine ti treme!	Que votre cruauté rendrait ma peine ty reme!
Qu'ainſi vous iugeriez, des autres parue meſme!	Qu'ainsi vous jugeriez, des autres parue même!
que ce cœur ingrat, teſmoignant ſou courroux, eſmeroit en autruy, ce qui n'eſt point en vous !	que ce cœur ingrat, témoignant sou courroux, esmeroit en autrui, ce qui n'est point en vous !
ais aimable Iſabelle, auec quelle iniuſtice, ndamneZ vous mon Ame, a ce cruel ſuplice!	ais aimable Isabelle, avec quelle injustice, nédamnez -vous mon Âme, a ce cruel suplice!
ſqu’il eſt belle ingratte, impoſible à vos ſeus, reſſentir iamais, les douleurs que ie ſens?	squ'il est belle ingrate, imposible à vos zeus, ressentir jamais, les douleurs que quelque sens?
aueZ vous a combattre, adorable inhumaine?	avez vous a combattre, adorable inhumaine?
foibles ennemis qu’on ſurmõte ſans peine:	faibles ennemis qu'on surmotte sans peine:
s aueZ la vertu, qui leur peut refiſter;	 savez la vertu, qui leur peut résister;
s aueZ la raiſon, qui vous les fait dõpter:	 savez la raison, qui vous les fait donner:
is la mienne au contraire, apres s’eſtre endormie, ent ma plus cruelle, & plus fiere exnie;	Y la mienne au contraire, après s'être endormie, ent ma plus cruelle, et plus fière exnie;
elle me fait voir, cent rares qualitez;	elle me fait voir, cent rares qualités;
n’entretient de gloire, & de proſperitez.	n'entretient de gloire, et de prospérités.
n'eſt pas que d’abord, elle ſe ſoit rendué;	n'est pas que d'abord, elle se soit rendué;
puiſſante qu'elle eſt, s’eſt aſſez deffenduë;	puissante qu'elle est, s'est assez défendue;
