Avant que d’y courir je cherchois Zelonide.	Avant que d'y courir je cherchais Zélonide.
Je vous quitte.	Je vous quitte.
Excuſez les tranſports d’un Amant Quipour la voir à peine aura ce ſeul moment.	Excusez les transports d'un Amant Quipour la voir à peine aura ce seul moment.
SCENE V.	SCÈNE V.
DIANASSE.	DIANASE.
L s’en va l’Inhumain.	 L'en va l'Inhumain.
Il s’en va l’Inſenſible ISans reconnoiſtre meſme un trouble ſi viſible ?	Il s'en va l'Insensible ISans reconnaître même un trouble si visible ?
N’ay-je donc pas aſſez expliqué mon tourment?	N'ai-je donc pas assez expliqué mon tourment?
Et mes yeux n’ont-ils pas parlé plus clairement?	Et mes yeux n'ont-ils pas parlé plus clairement?
Ma rougeur, mes regards, ma parole timide Marquoient trop.	Ma rougeur, mes regards, ma parole timide Marquaient trop.
mais l’Ingrat ne void qui Zelonide.	mais l'Ingrat ne voit qui Zélonide.
Et lors qu’il me parloit, charmé de ſes appas, Il voloit aprés elle, & ne me voyoit pas.	Et lors qu'il me parlait, charmé de ses appas, Il volait après elle, et ne me voyait pas.
Phebide, c’en eſt fait.	Phebide, c'en est fait.
Je n’ay plus d’eſperance Que l’affreuſe douceur d’une pleine vengeance.	Je n'ai plus d'espérance Que l'affreuse douceur d'une pleine vengeance.
Allons.	Allons.
Où veux-je aller?	Où veux-je aller?
De quel œil puis-je voir CCes Armes dont l’horreur cauſe mon deſeſpoir?	De quel œil puis-je voir CCes Armes dont l'horreur cause mon désespoir?
Pour qui me déclarer?	Pour qui me déclarer?
Et quels vœux puis-je faire L’un & l’autre party ne m’eſt-il pas contraire?	Et quels vœux puis-je faire L'un et l'autre parti ne m'est-il pas contraire?
Je voy des deux côtez les malheurs que je crains.	Je vois des deux côtés les malheurs que je crains.
Toy, Phebide, va voir ces Aſſauts inhumains, Et revien m’informer du deſtin d’Acorate.	Toi, Phebide, va voir ces Assauts inhumains, Et revien m'informer du destin d'Acorate.
Tout m’accable & me nuit, nul eſpoir me ne flatte.	Tout m'accable et me nuit, nul espoir me ne flatte.
Aprés tant de tourmens, je voy que c’eſt mon ſort De pleurer un Ingrat, & mourir de ſa mort.	Après tant de tourments, je vois que c'est mon sort De pleurer un Ingrat, et mourir de sa mort.
Fin du troiſiéme Acte.	Fin du troisième Acte.
ACTE IV.	ACTE IV.
SCENE I.	SCÈNE I.
DIANASSE ARGESIME.	DIANASSE ARGESIME.
DIANASSE.	DIANASE.
Uoy l’on void la Fortune à Pirrhus oppoſée Lors qu’il penſoit jouïr d’une Conqueſte aiſée?	Où l'on voit la Fortune à Pirrhus opposée Lors qu'il pensait jouir d'une Conquête aisée?
Un jeune audacieux a pû le repouſſer!	Un jeune audacieux a pu le repousser!
Plirnus fentre en ion Camp.	Plirnus fentre en ion Camp.
L’anaut vient de ceſſer!	L'anaut vient de cesser!
J'avois des Ennemis oüy les cris de joye;	J'avais des Ennemis oui les cris de joie;
On me diſoit que Sparte eſtoit dèja leur proye.	On me disait que Sparte était déjà leur proie.
ARGESIME.	ARGÊIME.
Eelonide, Acorate ont changé les Deſtins;	Élonide, Acorate ont changé les Destins;
Leur courage a rendu la victoire aux Spartains;	Leur courage a rendu la victoire aux Spartains;
Ils triomphent enſemble heureux & pleins de gloire.	Ils triomphent ensemble heureux et pleins de gloire.
DIANASSE.	DIANASE.
Acorate eſt flatté d’une vaine victoire;	Acorate est flatté d'une vi victoire;
7 IIl doit perir.	7 IIl doit périr.
Son bras a beau ſe ſignaler;	Son bras a beau se signaler;
Ses malheurs ſeulement peuvent ſe reculer.	Ses malheurs seulement peuvent se reculer.
Oüy pour luy deſormais ma haine impitoyable.	Oui pour ra désormais ma haine impitoyable.
Mais, Dieux!	Mais, Dieux!
racontez-moy ce ſuccés incroyable, Parlez, n’oubliez rien;	racontez-moi ce succès incroyable, Parlez, n'oubliez rien;
ſes exploits les plus beaux A mes yeux irritez ſont des crimes nouveaux.	ses exploits les plus beaux À mes yeux irrités sont des crimes nouveaux.
ARGESIME.	ARGÊIME.
Malgré nos intereſts, malgré toute ma haine Je ne puis qu’admirer ſa valeur plus qu’humaine.	Malgré nos intérêts, malgré toute ma haine Je ne puis qu'admirer sa valeur plus qu'humaine.
H n.	H n.
Par les ſacrez devoirs le Prince a commencé.	Par les sacrés devoirs le Prince a commencé.
Ses Guerriers l’attendoient, l’Autel eſtoit dreſſé;	Ses Guerriers l'attendaient, l'Autel était dressé;
Aux Muſes avec pompe il fait les Sacrifices;	Aux Muses avec pompe il fait les Sacrifices;
Là chacun à l’envy pour les avoir propices, Pour eſtre celebré par leurs chants immortels A redoublé l’éclat de ces Vœux ſolemnels, Et leur a demandé qu’une Hiſtoire fidelle Rendiſt d’un ſi beau jour la memoire êternelle.	Là chacun à l'envi pour les avoir propices, Pour être célébré par leurs chants immortels A redoublé l'éclat de ces Vœux solennels, Et leur a demandé qu'une Histoire fidèle Rendît d'un si beau jour la mémoire êternelle.
Alors remply d’eſpoir, & quitte envers les Dieux Le Prince fait marcher, & ravit tous les yeux.	Alors rempli d'espoir, et quitte envers les Dieux Le Prince fait marcher, et ravit tous les yeux.
Il nous paroiſt plus fier plus grand que de coûtume D’une plus vive ardeur ſon viſage s’allume, Sa voix plus éclatante enflamme les Eſprits De l’heroïque feu dont ſon cœur eſt épris;	Il nous paraît plus fier plus grand que de coutume D'une plus vive ardeur son visage s'allume, Sa voix plus éclatante enflamme les Esprits De l'héroïque feu dont son cœur est épris;
Dans le peril preſſant qui par tout l’environne, Ainſi que dans nos Jeux il agit, il ordonne.	Dans le péril pressant qui par tout l'environne, Ainsi que dans nos Jeux il agit, il ordonne.
Les Femmes à grands cris animent les Guerriers, Et ſement devant eux des fleurs & des lauriers.	Les Femmes à grands cris animent les Guerriers, Et sèment devant eux des fleurs et des lauriers.
D’autre côté Pirrhus en foudre de la guerre, Avec ce fier orgueïl qui croit domter la Terre, Et cet Art qui l’éleve entre les Conquerans Vient, & fait attaquer deux endroits differens.	D'autre côté Pyrrhus en foudre de la guerre, Avec ce fier orgueil qui croit dompter la Terre, Et cet Art qui l'élève entre les Conquérants Vient, et fait attaquer deux endroits différents.
Acorate ſe lance où le peril ſe montre, Sort du Retranchement, bat tout ce qu’il rencontre;	Acorate se lance où le péril se montre, Sort du Retranchement, bat tout ce qu'il rencontre;
Pourſuit avec ardeur les Ennemis chaſſez.	Poursuit avec ardeur les Ennemis chassés.
Mais ailleurs par Pirrhus nos Guérriers ſont forcez, Il entre avec les ſiens.	Mais ailleurs par Pyrrhus nos Guerriers sont forcés, Il entre avec les siens.
Et ce vainqueur rapide Prés du Temple d’airain rencontre Zelonide.	Et ce vainqueur rapide Prés du Temple d'airain rencontre Zélonide.
La Princeſſe accourant où l’appelloit le bruit Soûtient ce qui reſiſte, arreſte ce qui fuit, Rallume le combat, où tout ſexe, tout âge Sçait trouver de la force, & montrer du courage.	La Princesse accourant où l'appelait le bruit Soutient ce qui résiste, arrête ce qui fuit, Rallume le combat, où tout sexe, tout âge Sait trouver de la force, et montrer du courage.
Là j’entens redoubler les cris tumultueux.	Là j'entends redoubler les cris tumultueux.
Acorate revient d’un vol impetueux;	Acorate revient d'un vol impétueux;
D’une invincible ardeur ce Guerrier intrepide Semble ſe ſignaler pour plaire à Zelonide;	D'une invincible ardeur ce Guerrier intrépide Semble se signaler pour plaire à Zélonide;
Luy ſeul eſt en tous lieux, combat de toutes parts De la main, de la voix, du geſte, des regards.	Lui seul est en tous lieux, combat de toutes parts De la main, de la voix, du geste, des regards.
Trois fois Pirrhus ſuivy d’un nombre épouvantable, En s’ouvrant un chemin par ſon bras redoutable, Renverſe les Spartains, les pouſſe, ſe fait jour;	Trois fois Pyrrhus suivi d'un nombre épouvantable, En s'ouvrant un chemin par son bras redoutable, Renverse les Spartains, les pousse, se fait jour;
Acorate trois fois le repouſſe à ſon tour.	Acorate trois fois le repousse à son tour.
Et s’attachant à luy d’une force nouvelle, Le caſque de Pirrhus ſous ſon fer étincelle.	Et s'attachant à lui d'une force nouvelle, Le casque de Pirrhus sous son fer étincelle.
Pirrhus enfin bleſſé paroiſt preſt à tomber;	Pirrhus enfin blessé paraît prêt à tomber;
Mais les ſiens au vainqueur ſçavent le derober;	Mais les siens au vainqueur bravent le dérober;
Iis remportent au Camp, leuis pioupes le ſetirent, Et les Spartains laſſez pour quelque temps reſpirent.	Iis remportent au Camp, leuis pioupes le setirent, Et les Spartains lassez pour quelque temps respirent.
DIANASSE.	DIANASE.
Magnanime Acorate!	Magnanime Acorate!
Ah!	Ah!
quel eſt mon malheur De gemir de ta gloire, & haïr ta valeur!	quel est mon malheur De gémir de ta gloire, et haïr ta valeur!
ARGESIME.	ARGÊIME.
Sparte oubliant ſes maux eſt pleine d’allegreſſe.	Sparte oubliant ses maux est pleine d'allégresse.
Ce Guerrier en triomphe amenant ſa Princeſſe, Ils emportoient les cœurs.	Ce Guerrier en triomphe amenant sa Princesse, Ils emportaient les cœurs.
Les Spartains tout autour 4 Celebroient leur Vertu, beniſſoient leur Amour.	Les Spartains tout autour 4 Célébraient leur Vertu, bénissaient leur Amour.
O vaillant Acorate!	Ô vaillant Acorate!
ôbelle Zelonide!	ôbelle Zélonide!
Vivez, s’écrioit-on, digne Race d’Alcide, vives, ei qu'a jaman vome nymen giuneux Donne des Rois à Sparte, au Ciel de nouveaux Dieux.	Vivez, s'écriait-on, digne Race d'Alcide, vives, ei qu'a jaman vome apmen giuneux Donne des Rois à Sparte, au Ciel de nouveaux Dieux.
DIANASSE.	DIANASE.
Ah c’eſt trop endurer!	Ah c'est trop endurer!
ARGESIME.	ARGÊIME.
Voſtre cœur en ſoûpire.	Votre cœur en soupire.
Preſt à perdre Acorate encor que je l’admire, Je vous le dis, Madame, il le faut accabler, Ou peut-eſtre luy-meſme il nous fera trembler.	Prêt à perdre Acorate encor que je l'admire, Je vous le dis, Madame, il le faut accabler, Ou peut-être seule-même il nous fera trembler.
Sa valeur, il eſt vray, de ſecours dépourveuë Par ſes propres efforts devroit eſtre abbatuë;	Sa valeur, il est vrai, de secours dépourvue Par ses propres efforts devrait être abattue;
D iij Le ſang que cét Aſſaut vient déja de coûter Montre aſſez qu’au ſecond il ne peut reſiſter.	 Daj Le sang que cet Assaut vient déjà de coûter Montre assez qu'au second il ne peut résister.
Mais comme il ne ſçauroit conſentir à ſe rendre, Aprés la Ville priſe il pretend ſe défendre, Dans ce meſme Palais il veut ſe retirer, D’an prompt retranchement il le fait entourer.	Mais comme il ne saurait consentir à se rendre, Après la Ville prise il prétend se défendre, Dans ce même Palais il veut se retirer, D'an prompt retranchement il le fait entourer.
ſi les vents hâtoient le retour de ſon Pere, Drrhus eſtant bleſſé ſi l’Aſſaut ſe differe, les Grecs aſſemblez enfin oſent venir, corate pourroit nous perdre & nous punir.	si les vents hâtaient le retour de son Père, Drhus étant blessé si l'Assaut se diffère, les Grecs assemblés enfin osent venir, corate pourrait nous perdre et nous punir.
DIANASSE.	DIANASE.
Songeons à deſarmer ſa funeſte arrogance;	Songeons à désarmer sa funeste arrogance;
Occupons ce Palais ſa derniere eſperance, Faites que nos Amis viennnent s’en emparer, Et pour perdre Acorate allez tout preparer.	Occupons ce Palais sa dernière espérance, Faites que nos Amis viennent s'en emparer, Et pour perdre Acorate allez tout préparer.
ſeeirterlez ſes projets;	seeirterlez ses projets;
mais contre ſa perſonne Gardez-vous d’attenter avant que je l’ordonne.	mais contre sa personne Gardez-vous d'attenter avant que je l'ordonne.
ARGESIME.	ARGÊIME.
Je vais vous obéir.	Je vais vous obéir.
SCENE II.	SCÈNE II.
DIANASSE, PHEBIDE.	DIANASSE, PHÉBIDE.
DIANASSE.	DIANASE.
AStu veu ces Amans.	AStu vu ces Amants.
Phebide, es-tu témoin de leurs contentemens?	Phebide, es-tu témoin de leurs contentements?
THEBIDE.	THÉBIDE.
Leur gloire & leurs plaiſirs auront peu de durée.	Leur gloire et leurs plaisirs auront peu de durée.
Une Attaque nouvelle eſt déja preparée.	Une Attaque nouvelle est déjà préparée.
Pirrhus revient.	Pirrhus revient.
Ces coups dont on l’a crû bleſſé Sont tombez ſur ſon caſque, & ne l’ont point percé.	Ces coups dont on l'a cru blessé Sont tombés sur son casque, et ne l'ont point percé.
En reprenant ſes ſens il reprend ſa colere, Par le fer & la flamme il veut ſe ſatisfaire;	En reprenant ses sens il reprend sa colère, Par le fer et la flamme il veut se satisfaire;
Il vient plus menaçant, plus ardent que jamais.	Il vient plus menaçant, plus ardent que jamais.
Zelonide étonnée erre dans ce Palais.	Zélonide étonnée erre dans ce Palais.
Que pour elle Acorate a laiſſé voir d’allarmes!	Que pour elle Acorate a laissé voir d'alarmes!
Par combien de ſoûpirs, de prieres, de larmes Secondé des Spartains a-t-il ſceu l’obliger A ne s’expoſer plus au milieu du danger!	Par combien de soupirs, de prières, de larmes Secondé des Spartains a-t-il su l'obliger À ne s'exposer plus au milieu du danger!
Enfin elle les croid;	Enfin elle les croid;
ſon grand cœur ſe reprime Par la peur de tomber aux mains de Cleonime.	son grand cœur se reprime Par la peur de tomber aux mains de Cléonime.
Elle attend Acorate.	Elle attend Acorate.
Et ce Prince a promis, S’il ne peut repouſſer l’effort des Ennemis, De Teventr icy luy temoignerionzeie, Combattre, la défendre, & mourir auprés d’elle.	Et ce Prince a promis, S'il ne peut repousser l'effort des Ennemis, De Teventr ici lui temoignerionzeie, Combattre, la défendre, et mourir auprès d'elle.
Dans ce dernier Azile il laiſſe à lagarder.	Dans ce dernier Azile il laisse à lagarder.
DIANASSE.	DIANASE.
C’en eſt trop, à ma rage il faut enſin ceder.	C'en est trop, à ma rage il faut ensin céder.
Hâtons-nous de les perdre.	Hâtons-nous de les perdre.
Allons, j’y cours, Phebide.	Allons, j'y cours, Phebide.
Immolons Acorate, immolons Zelonide.	Immolons Acorate, immolons Zélonide.
Argeſime eſt tout preſt.	Argesime est tout prêt.
Rien ne peut retnir.	Rien ne peut retir.
Mais leur donner la mort eſt-ce aſſez les punir?	Mais leur donner la mort est-ce assez les punir?
Fiere Rivale, crain Dianaſſe outragée, Si tu mourois trop-toſt je ſerois peu vangée.	Fière Rivale, crain Dianasse outragée, Si tu mourais trop-tôt je serais peu vengée.
Tu m’as ravy l’Amant qui ſeul plaît à mes yeux, Je te veux mettre aux ſers d’un Amant odieux.	Tu m'as ravi l'Amant qui seul plaît à mes yeux, Je te veux mettre aux sers d'un Amant odieux.
Oüy oüy dans ce Palais je la tiendray captive, C’eſt pour mon Frere enfin que je veux qu'elle vive, Et je veux qu’Acorate à mes pieds enchaîné Ait le temps d’expier ſon mépris obſtiné.	Oui oui dans ce Palais -je la tiendrai captive, C'est pour mon Frère enfin que je veux qu'elle vive, Et je veux qu'Acore à mes pieds enchaîné Ait le temps d'expier son mépris obstiné.
Elle vient.	Elle vient.
Montrons luy que le devoir, la gloire, L’amour, & la pitié.	Montrons luy que le devoir, la gloire, L'amour, et la pitié.
pourra-t-elle me croire?	pourra-t-elle me croire?
Ah!	Ah!
quand ce ne ſeroit que pour la tourmenter Peignons:	quand ce ne serait que pour la tourmenter Peignons:
luy tous les maux qu’elle doit redouter.	Ce tous les maux qu'elle doit redouter.
SCENE III.	SCÈNE III.
ZELONIDE DIANASSE PHEBIDE.	ZELONIDE DIANASE PHÉBIDE.
DIANASSE.	DIANASE.
Parte, Sparte perit.	Parte, Sparte périt.
Sa vaine reſiſtance SN’a fait que du Vainqueur irriter la vengeance:	Sa vaine résistance SN'a fait que du Vainqueur irriter la vengeance:
Pirrhus a redoublé l’ardeur de ſon courroux.	Pirrhus a redoublé l'ardeur de son courroux.
Vous n’avez qu’un moment, helas!	Vous n'avez qu'un moment, hélas!
ſongez à vous.	songez à vous.
Voſtre fiere conſtance enfin ſeroit un crime.	Votre fière constance enfin serait un crime.
Sauvez voſtre Païs, cedez à Cleomine;	Sauvez votre Pays, cédez à Clomine;
Ou ſi voſtre Acorate eſt aimé tendrement Immolez cét amour au ſalut de l’Amant.	Ou si votre Acorate est aimé tendrement Immolez cet amour au salut de l'Amant.
Que pour vous-meſme encor voſtre cœur s’en ſepare, Et previenne les maux que fa mort vous prepare.	Que pour vous-même encor votre cœur s'en sépare, Et prévienne les maux que fa mort vous prépare.
Quand vous verrez aux pieds d’un Vainqueur inſoIent Cét aimable Heros bleſſé, paſle, & ſanglant;	Quand vous verrez aux pieds d'un Vainqueur insoIent Cet aimable Héros blessé, pâle, et sanglant;
O douleur!	Ô douleur!
quand ſes yeux dont la vive lumiere Sceut trouver le chemin de voſtre ame ſi fiere, Au lieu de leurs regards ſi brillans & ſi doux, Oblcurcis & mourans ſe tourneront vers vous Dans quels ennuys mortels ſerez-vous abimée?	quand ses yeux dont la vive lumière Sut trouver le chemin de votre âme si fière, Au lieu de leurs regards si brillans et si doux, Oblcurcis et mourants se tourneront vers vous Dans quels ennuis mortels serez-vous abimée?
Moy, Zelonide, moy qui n’en ſuis point aimée, Je les reſlens pour vous, je me laiſſe attendrir.	Moi, Zélonide, moi qui n'en suis point aimée, Je les réslents pour vous, je me laisse attendrir.
Je voudrois le ſauver;	Je voudrais le sauver;
vous le faites perir !	vous le faites périr !
ZELONIDE.	ZELONIDE.
Que faire, helas?	Que faire, hélas?
je l’aime, & d’une ame ravie Je recevrois la mort pour prolonger ſa vie;	je l'aime, et d'une âme ravie Je recevrais la mort pour prolonger sa vie;
Mais s’il me faut trahir ma gloire & mon amour:	Mais s'il me faut trahir ma gloire et mon amour:
Je ne puis à ce prix luy conſerver le jour.	Je ne puis à ce prix homme conserver le jour.
DIANASSE.	DIANASE.
Hé n’entendez vous point la gloire qui vous crie;	Hé n'entendez -vous point la gloire qui vous crie;
Fai-ton devoir, Princeſſe, & ſauve ta Patrie, Témoigne une vertu qui réponde à ton rang;	Fais-ton devoir, Princesse, et sauve ta Patrie, Témoigne une vertu qui réponde à ton rang;
Arreſte tant de maux, épargne tant de ſang.	Arrête tant de maux, épargne tant de sang.
Voy du Soldat vainqueur l’inſolence & larage S’acharner, s’aſſouvir dans l’horreur du carnage;	Vois du Soldat vainqueur l'insolence et larage S'acharner, s'assouvir dans l'horreur du carnage;
Voy les Temples tombans, les Autels embraſez;	Vois les Temples tombants, les Autels embrasés;
Sous les brúlans débris les Preſtres écraſez.	Sous les brûlants débris les Prêtres écrasés.
– Voy ces nobles Enfans, ces genereuſes Femmes Expirant par le fer, dans les flots, dans les flammes.	 Uoi ces nobles Enfants, ces généreuses Femmes Expirant par le fer, dans les flots, dans les flammes.
La mort regne par toy, tu détruis pour jamais D’un Eſtat ſi fameux l’eſpoir & les ſouhaits.	La mort règne par toi, tu détruis pour jamais D'un État si fameux l'espoir et les souhaits.
C’eſt toy.	C'est toi.
que faiſons-nous?	que faisons-nous?
Allons parmy les Armes Venez.	Allons parmi les Armes Venez.
Allons montrer nos douleurs & nos larmes, Arreſtons par nos cris un combat plein d’horreur;	Allons montrer nos douleurs et nos larmes, Arrétons par nos cris un combat plein d'horreur;
De ces ſiers Combattans deſarmons la fureur.	De ces siers Combattants désarmons la fureur.
Venez.	Venez.
ZELONIDE.	ZELONIDE.
Pour empeſcher que Sparte ne periſſe Que ne puis-je m’offrir moy-meſme en ſacrifice, Endurer mille morts, mille tourmens affreux, Et moy ſeule éprouver tout ſon ſort rigoureux.	Pour empêcher que Sparte ne périsse Que ne puis-je m'offrir moi-même en sacrifice, Endurer mille morts, mille tourments affreux, Et moi seule éprouver tout son sort rigoureux.
Mais que j’aille me reudre au traiſtre Cleonime!	Mais que j'aille me revdre au traître Cléonime!
Que je ſois ſon eſclave & le prix de ſon crime !	Que je sois son esclave et le prix de son crime !
Sparte me le défend, & crie à haute voix Qu’elle aime mieux perir que de ſubir ſes Loix.	Sparte me le défend, et crie à haute voix Qu'elle aime mieux périr que de subir ses Lois.
Quel fruit eſpere-t il de ſa lâche entrepriſe?	Quel fruit espere-t -il de sa lâche entreprise?
Pirrhus qui dans ſon cœur le hait & le mépriſe A pour nous aſſervir feint de le proteger, Et nous gemirions tous ſous un joug étranger.	Pirrhus qui dans son cœur le hait et le méprise A pour nous asservir feint de le protéger, Et nous gémirions tous sous un joug étranger.
Non non vous pouvez ſeuls attendre l’eſclavage.	Non non vous pouvez seuls attendre l'esclavage.
DIANASSE.	DIANASE.
Tant de maux ne ſçauroient fléchir voſtre courage !	Tant de maux ne sauraient fléchir votre courage !
ZELONIDE.	ZELONIDE.
Voſtre feinte pitié, qui veut me decevoir, M’immole à voſtre frere, & non à mon devoir.	Votre feinte pitié, qui veut me décevoir, M'immole à votre frère, et non à mon devoir.
DHANASSE.	DHANASE.
Hé bien donc.	Hé bien donc.
Signalez voſtre gloire inſenſée.	Signalez votre gloire insensée.
Peut-eſtre en ce moment Sparte eſt déja forcée.	Peut-être en ce moment Sparte est déjà forcée.
Je vais de ſa diſgrace adoucir les rigueurs, Si mes cris ſont oüisdes ſuperbes Vainqueurs.	Je vais de sa disgrâce adoucir les rigueurs, Si mes cris sont oüisdes superbes Vainqueurs.
SCENE IV.	SCÈNE IV.
ZELONIDE, ſeult.	ZELONIDE, seult.
On rigoureux Deſtin, non Fortune cruelle NVous ne ſçauriez éteindre une ffamme ſi belle, Redoublez, s’il ſe peut, vos aſſauts contre moy, D’un triomphe nouveau c’eſt honorer ma foy.	On rigoureux Destin, non Fortune cruelle NVous ne sauriez éteindre une famme si belle, Redoublez, s'il se peut, vos assauts contre moi, D'un triomphe nouveau c'est honorer ma foi.
Heureuſe en ces malheurs où ma conſtance éclatr Pour ma chere Patrie, & pour mon Acorate!	Heureuse en ces malheurs où ma constance éclatr Pour ma chère Patrie, et pour mon Acorate!
Mais Prince que fais-tu parmy tant d’ennemis?	Mais Prince que fais-tu parmi tant d'ennemis?
Ils n’en veulent qu’à toy.	Ils n'en veulent qu'à toi.
Tous leurs coups.	Tous leurs coups.
jefremis?	jefremis?
Et tu veux que j’attende!	Et tu veux que j'attende!
ô ſoin trop inutile?	ô soin trop inutile?
Au m’lieu des perils je ſerois plus tranquille.	Au m'lieu des périls je serais plus tranquille.
De tant de coups mortels qui ne cherchent que toy » Si quelqu’un me cherchoit j’en aurois moins d’effroy;	De tant de coups mortels qui ne cherchent que toi " Si quelqu'un me cherchait j'en aurais moins d'effroi;
Et ne ſerois-je pas, helas!	Et ne serais-je pas, hélas!
trop fortunée Recevant une mort qu’on t’auroit deſtinée.	trop fortunée Recevant une mort qu'on t'aurait destinée.
Pourquoy n’as-tu pas crû mes juſtes ſentimens?	Pourquoi n'as-tu pas cru mes justes sentiments?
Dans ce triſte Palais je meurs à tous momens.	Dans ce triste Palais je meurs à tous moments.
Mais on vient.	Mais on vient.
Tout perit.	Tout périt.
Enfin Sparte eſt perduë.	Enfin Sparte est perdue.
Dieux!	Dieux!
SCENE V.	SCÈNE V.
ARCHIDAMIE ZELONIDE.	ARCHIDAMIE ZELONIDE.
ARCHIDAMIE.	ARCHIDAMIE.
Oſtre deſtinée eſt encor ſuſpenduë.	Ostre destinée est encor suspendue.
NPar de là noſtre eſpoir nous avons reſiſté.	NPar de là notre espoir nous avons résisté.
De voſtre illuſtre Amant l’heureuſe activité, L’invincible valeur, l’ardeur infatigable Soûtiennent juſqu’icy cette Armée innombrable.	De votre illustre Amant l'heureuse activité, L'invincible valeur, l'ardeur infatigable Soutiennent jusqu'ici cette Armée innombrable.
Meſme en noſtre faveur il court un bruit confus;	Même en notre faveur il court un bruit confus;
Nos Alliez, dit-on viennent contre Pirrhus.	Nos Alliés, dit-on viennent contre Pirrhus.
On croid voir dans nos champs la pouſſiere élevée Dun grand lecours pour nous amoncer i’airivée.	On crois voir dans nos champs la poussière élevée Dun grand lecours pour nous amoncer j'airivée.
Mais s’il manque, où s’il tarde en vain on ſe défend;	Mais s'il manque, où s'il tarde en vain on se défend;
Nos plus braves Guerriers meurent en triomphant	Nos plus braves Guerriers meurent en triomphant
ZELONIDE.	ZELONIDE.
Ah ne rejettons pas une heureuſe eſperance.	Ah ne rejettons pas une heureuse espérance.
Les Dieux nos Protecteurs feront voir leur puiſſance.	Les Dieux nos Protecteurs feront voir leur puissance.
ARCHIDAMIE.	ARCHIDAMIE.
Un autre bruit encor dit que les Ennemis Dans la foreſt prochaine ont arreſté Damis Qui cherchoit pour entrer quelque route ſecrete, me qui nous apportoit des nouvelles de Crete.	Un autre bruit encor dit que les Ennemis Dans la forêt prochaine ont arrêté Damis Qui cherchait pour entrer quelque route secrète, me qui nous apportait des nouvelles de Crete.
Pirrhus de tous coſtez redouble ſes efforts.	Pirrhus de tous côtés redouble ses efforts.
Déja de ſes ſoldats il détache un grand corps Qui va rendre des Grecs l’approche difficile;	Déjà de ses soldats il détache un grand corps Qui va rendre des Grecs l'approche difficile;
Et cependant luy-meſme il attaque la Ville, En preſſe les Aſſauts, & pretend la forcer Avant que le ſecours ait le temps d’avancer.	Et cependant h-même il attaque la Ville, En presse les Assauts, et prétend la forcer Avant que le secours ait le temps d'avancer.
ZELONIDE.	ZELONIDE.
Va-t-en voir ce qu’on fait ma chere Archidamie.	Va-t-en voir ce qu'on fait ma chère Archidamie.
Sparte ſurmonteroit la Fortune ennemie S’il entroit en ces lieux quelque foible ſecours, Et ſi l’on reſiſtoit ſeulement quelques jours.	Sparte surmonterait la Fortune ennemie S'il entroit en ces lieux quelque faible secours, Et si l'on résistait seulement quelques jours.
Nous verrions revenir Areus & l’Armée, Va donc, de noſtre ſort que je ſois informée.	Nous verrions revenir Areus et l'Armée, Va donc, de notre sort que je sois informée.
Mes vœux vont cependant exciter dans les Cieux Noſtre divin Hercule & le maiſtre des Dieux.	Mes vœux vont cependant exciter dans les Cieux Notre divin Hercule et le maître des Dieux.
N’eſt-il pas juſte enfin que leur faveur éclate;	N'est-il pas juste enfin que leur faveur éclate;
Qu’ils conſervent leur gloire en ſauvant Acorate?	Qu'ils conservent leur gloire en sauvant Acorate?
J’eſpere.	J'espère.
Lt je m en tais au pleu de leurs Autels Attendre le ſecours de leurs bras immortels.	Lt je m en tais au plu de leurs Autels Attendre le secours de leurs bras immortels.
Fin du quatrième Acte.	Fin du quatrième Acte.
ACTE V.	ACTE V.
SCENE T.	SCÈNE -T.
ZELONIDE, ſeule.	ZÉLONIDE, seule.
7 Elonide, les Dieux ne t’ont pas écoutée.	7 Elonide, les Dieux ne t'ont pas écoutée.
LDans les derniers malheurs Sparte eſt precipitée.	LDans les derniers malheurs Sparte est précipitée.
Le Secours eſt défait, tout cede aux Ennemis, Et le plus foible eſpoir ne nous eſt pas permis.	Le Secours est défait, tout cède aux Ennemis, Et le plus faible espoir ne nous est pas permis.
Que ne vais-je éclaircir ma triſte incertitude:	Que ne vais-je éclaircir ma triste incertitude:
C’eſt languir trop long temps dans un tourment ſi rude;	C'est languir trop long temps dans un tourment si rude;
Tandis que je me plains, que j’erre vainement Peut-eſtre un fer barbare immole mon Amant.	Tandis que je me plains, que j'erre vainement Peut-être un fer barbare immole mon Amant.
Acorate, eſt-il temps que ma main me délivre;	Acorate, est-il temps que ma main me délivre;
Faut-il vivre, ou mourir, ou t’attendre, ou te ſuivre?	Faut-il vivre, ou mourir, ou t'attendre, ou te suivre?
Qu'Archidamie eſt lente!	Qu'Archidamie est lente!
Elle revient.	Elle revient.
Ah Dieux?	Ah Dieux?
Tout ce que j’apprehende eſt écrit dans ſes yeux.	Tout ce que j'appréhende est écrit dans ses yeux.
SCENE II.	SCÈNE II.
ZELONIDE, ARCHIDAMIE.	AZÉLONIDE, ARCHIDAMIE.
ZELONIDE.	ZELONIDE.
QUe devient Acorate?	QUe devient Acorate?
ARCHIDAMIE.	ARCHIDAMIE.
Il fait pour nous défendre Plus que d’Aſcide meſme on ne pourroit attendre.	Il fait pour nous défendre Plus que d'Ascide même on ne pourrait attendre.
