mais ſans plus diſcouLibres nous ſommes nais, libres il faut mourir.	mais sans plus discouLibres nous sommes nais, libres il faut mourir.
CASSIE.	CASSIE.
Le temps nous produira ſes effects ordinaires:	Le temps nous produira ses effets ordinaires:
Brute ie cognois bien l’amour des mercenaires, Cæſar ne viuant plus, ces amis d’interest, Appreuueront ſa mort, en beniront l’arreſt, Et vrais Cameleons plus changeans que Neptune, Ils ſuiuront le party que ſuiura la fortune.	Brute ie connais bien l'amour des mercenaires, Cæsar ne vivant plus, ces amis d'intérêt, Apreuueront sa mort, en béniront arrest, Et vrais Camleons plus changeants que Neptune, Ils suivront le parti que suiura la fortune.
TE.	TE.
Il n’appartient qu’aux Dieux de ſçauoir l’aduenir.	Il n'appartient qu'aux Dieux de savoir l'avenir.
Commençons touſiours bien, & laiſſons les finir:	Commençons toujours bien, et laissons les finir:
Nostre prudence est courte, & la leur infinie;	Notre prudence est courte, et la leur infinie;
Elle ſera pour nous, contre la tyrannie;	Elle sera pour nous, contre la tyrannie;
Lein ceines Seedle Jun ?	Lein ceines Sèdle Jun ?
De voir nostre conduite, & d’en prendre le ſoin.	De voir notre conduite, et d'en prendre le soin.
CASSIE.	CASSIE.
a tommejmot conmp uenot juitls, & nos années:	a tommejmot conmp uenot juits, et nos années:
Non jeuts pounons joreier nos Sonnesdeſnées:	Non jeuts pounons joreier nos Sonnesdesnées:
Brute, s’il eſt des Dieux, ils s’occupent ailleurs, Qu'à nous rendre contens, & nos destins meilleurs,	Brute, s'il est des Dieux, ils s'occupent ailleurs, Qu'à nous rendre contents, et nos destins meilleurs,
T.	T.
E.	E.
L’on voit en tes diſcours, l’on oit en mes repliques, La Secte d’Epicure, & celle des Stoiques:	L'on voit en tes discours, l'on oit en mes repliques, La Secte d'Épicure, et celle des Stoiques:
Mais pourtant nos penſers, ennemis des tirans, Vont en vn meſme lieu, par ſentiers differens.	Mais pourtant nos pensers, ennemis des tyrans, Vont en un même lieu, par sentiers différents.
CASSIE.	CASSIE.
Mets ta main dans la mienne;	Mets ta main dans la mienne;
y ie te proteste, (Et ſoit noſtre aduar ure, ou proſpere, ou funeſte) De ſuiure deſormais ta fortune & tes pas, Soit que tu veuilles viure, ou courir au treſpas.	y ie te proteste, (Et soit ainsi avar ure, ou prospère, ou funeste) De suivre désormais ta fortune et tes pas, Soit que tu veuilles vivre, ou courir au trépas.
R VTE.	R VTE.
Dieux iustes!	Dieux justes!
Dieux vangeurs!	Dieux vengeurs!
ennemis du pariure, Eſtoutez nos fermens, brute vous en coniure.	ennemis du parjure, Étoutez nos ferments, brute vous en conjure.
Puniſſez l’infracteur qui manquera de foy, Et ſi ie l’abandonne, ô Dieux!	Punissez l'infrateur qui manquera de foi, Et si ici l'abandonne, ô Dieux!
foudroyez, moy.	foudroyez, moi.
CAS SIE.	CAS SIE.
Brute en donnant ſon cœur, prend celuy de Caßie:	Brute en donnant son cœur, prend celui de Cassie:
TE Trefues de ce diſcours;	TE Trêves de ce discours;
voiey menir Porcie:	voiei menir Porcie:
Va-t'en voir nos Amis, je te juiuray de prés, Couronné de lauriers, ou couuert de Ciprés.	Va-t'-en voir nos Amis, je te juiurai de près, Couronné de lauriers, ou couvert de Ciprès.
SCENE grands hommes de l’Antiquité, lors que ie fais imprimer les miennes:	SCÈNE grands hommes de l'Antiquité, lors que tu fais imprimer les miennes:
& i’aurois plus de raiſon, de chercher dequoy faire mon Apologie, que leur cenſure.	et j'aurais plus de raison, de chercher dequoy faire mon Apologie, que leur censure.
Mais ie ne veux ny te flatter, ny te preuenir;	Mais ici ne veux rien te flatter, Seigneur te prévenir;
ie te laiſſe ton iugement libre;	Ne te laisse ton jugement libre;
& ne te le demande qu’equitable.	et ne te le demande qu'équitable.
PROLOG LE TIBRE, LA SEINE.	PROLOG LE -TIBRE, LA SEINE.
LE TIBRE.	LE TIBRE.
d’AT trauersé les flots amers De deux fieres & vastes Mers, Auec autant d’amour que i’ay ſouffert de peine:	d'AT traversé les flots amers De deux fières et vastes Mers, Avec autant d'amour que j'ai souffert de peine:
O riuage François!	Ô rivage Français!
climat heureux & doux, Ie ne le dis qu’à vous, Qui ſçaueZ que le Tibre eſt venu voir la Seine.	climat heureux et doux, Je ne le dis qu'à vous, Qui savez que le Tibre est venu voir la Seine.
Son nom fameux qui va par tout, Et qui de l’vun à l’autre bout A remply l’Vniuers du bruit de ſes merueilles:	Son nom fameux qui va par tout, Et qui de l'un à l'autre bout A rempli l'Univers du bruit de ses merveilles:
M’ayant charmé l’eſprit des beauteZ de ces lieux, I’ay voulu que mes yeux En fuſſent les teſmoins, ſans croire à mes oreilles.	M'ayant charmé l'esprit des beautés de ces lieux, J'ai voulu que mes yeux En fussent les témoins, sans croire à mes oreilles.
Adorable Diuinité Pardonne à ma temerité,	Adorable Divinité Pardonne à ma témérité,
Puis qu'elle est vn effect de ton merite extreſme, Et ſors en ma faueur des portes de Cristal De ton palais natal, Pour monstrer à mon cœur le rare obiect qu’il aime.	Puis qu'elle est un effet de ton mérite extrême, Et sors en ma faveur des portes de Cristal De ton palais natal, Pour montrer à mon cœur le rare objet qu'il aime.
La vague s’enfle;	La vague s'enfle;
& ie la voy Qui s’eſleue & ſe monstre à moy, Mais telle qu’on la peint, la plus belle du monde:	et petit la voy Qui s'esleue et se montre à moi, Mais telle qu'on la peint, la plus belle du monde:
Et qui ne connoiſtroit de ſi charmans appas, Ne la croiroit-il pas Venus, ou le Soleil ſortant du ſein de l’onde?	Et qui ne connaîtrait de si charmant appas, Ne la croirait-il pas Venus, ou le Soleil sortant du sein de l'onde?
Le Tibre que tant de Guerriers Ont iadis couuert de Lauriers, Les vient mettre à tes pieds, & chanter ta loüange:	Le Tibre que tant de Guerriers Ont jadis couvert de Lauriers, Les vient mettre à tes pieds, et chanter ta lange:
Aats queiques ornemens quu Jpuiſſe employer, Il ne fait que payer Vn tribut que te doit le Danube & le Gange.	Àats queiques ornements quu Jpuisse employer, Il ne fait que payer Un tribut que te doit le Danube et le Gange.
LA SEINE.	LA SEINE.
Sen puuiuste en ce compliment, Fais mieux agir ton iugement, Puis que ma gloire vient d’vne cauſe premiere:	Sen puuiuste en ce compliment, Fais mieux agir ton jugement, Puis que ma gloire vient d'une cause première:
Que ſi mon foible eſclat rend tes yeux esbloüis,	Que si mon faible éclat rend tes yeux éblouis,
Que ne fera LOVIS, Luy de qui ma ſp lendeur, emprunte ſa lumiere?	Que ne fera LOUIS, Lui de qui ma sp lendeur, emprunte sa lumière?
TIDEOGVE.	TIDEOGUE.
Quy ce n'est que par ce grand Roy Que l’Uniuers parle de moy;	Qui ce n'est que par ce grand Roi Que l'Univers parle de moi;
Son Nom porte le mien aux deux bouts de la terre:	Son Nom porte le mien aux deux bouts de la terre:
Les plus loingtains Climats, & les plus fepareZ Sont deſia prepareZ A receuoir les coups de ce foudre de guerre.	Les plus loingtains Climats, et les plus séparés Sont déjà préparés A receuoir les coups de ce foudre de guerre.
Ny tes Conſuls, ny tes Cæſars, Nont iamais couru les hazards, Ou s'expoſe le cœur de ce ieune Alexandre:	Ni tes Consuls, ni tes Cæsars, Nont jamais couru les hasards, Ou s'expose le cœur de ce jeune Alexandre:
Son indomptable main (en donnant le treſpas) A fait plus de combats, Qu'on n'en fit autrefois ſur les bords du Scamandre.	Son indomptable main (en donnant le trépas) A fait plus de combats, Qu'on n'en fit autrefois sur les bords du Scamandre.
Ne connois tu pas RICHELIEV?	Ne connais tu pas RICHELIEU?
Quoy!	Quoi!
cét illustre demy Dieu, N'auroit-il point d'Autels dans ta Rome fameuſe?	cet illustre demi Dieu, N'aurait-il point d'Autels dans ta Rome fameuse?
Luy qui par des hauts faits qui n'ont point de pareils, Et par ſes bons conſeils, A vaincu l’Ocean, l’Eridan, & la Meuſe.	Lui qui par des hauts faits qui n'ont point de pareils, Et par ses bons conseils, A vaincu l'Océan, l'Eridan, et la Meuse.
Toy qui viens de quitter la Cour Où le Dieu des Eaux fait ſeiour, N'auras tu point appris ce que pût ſa fortune?	Toi qui viens de quitter la Cour Où le Dieu des Eaux fait séjour, N'auras tu point appris ce que pût sa fortune?
Quand pour venir à bout de ce Siege important, Sa prudence fit tant, Qu'elle enchaina les vents, & captiua Neptune.	Quand pour venir à bout de ce Siège important, Sa prudence fit tant, Qu'elle enchaîna les vents, et captu Ne.
Demande aux Monts audacieux, De qui le front touche les Cieux, Si leur fermeté cede à celle de ſon ame:	Demande aux Monts audacieux, De qui le front touche les Cieux, Si leur fermeté cede à celle de son âme:
Les Alpes te diront qu’il luy falut dompter (Auant que d’y monter) Les rochers, les torrens, & le fer, & la flame.	Les Alpes te diront qu'il lui fallut dompter (Avant que d'y monter) Les rochers, les torrents, et le fer, et la flamme.
Mais ie parle de ſes exploits, Et ie manque deſia de voix!	Mais ici parle de ses exploits, Et ton manque déjà de voix!
Leur nombre m’eſpouuante, & ma bouche est fermée:	Leur nombre m'épouvante, et ma bouche est fermée:
Appreuue mon ſilence, & ne deſire plus Ces diſcours ſuperflus;	Apreuve mon silence, et ne désire plus Ces discours superflus;
Si tu les dois ſçauoir, c'est de la Renommée.	Si tu les dois savoir, c'est de la Renommée.
Elle pourra t’apprendre encor Qu'Apollon a ſa lire d’or, Par les biens qu’il reçoit de ſa main liberalle:	Elle pourra t'apprendre encor Qu'Apollon a sa lire d'or, Par les biens qu'il reçoit de sa main libérale:
Et que ce grand Heros, eſtime les neuf Sœurs.	Et que ce grand Héros, estime les neuf Sœurs.
Fait cas de leurs douceurs, Et leur donne à chanter ſa gloire ſans eſgale.	Fait cas de leurs douceurs, Et leur donne à chanter sa gloire sans égale.
Außi iamaus les doctes mains, Soit des Grecs, ou ſoit des Romains, N'ont tracé du bien dire, vne ſi haute idée:	Aussi jamaus les doctes mains, Soit des Grecs, ou soit des Romains, N'ont tracé du bien dire, une si haute idée:
Et iamais Euripide en voulant l’eſgaler, N'eust fait ſi bien parler,	Et jamais Euripide en voulant l'égaler, N'eût fait si bien parler,
HERODES, SOPHONISBE, & la docte MEDEE.	HÉRODES, SOPHONISBE, et la docte MÈDE.
LA MORT DV PREMIER DES CÆSARS, S’en va faire admirer nostre Scene Tragique:	LA MORT DU PREMIER DES CÉSARS, S'en va faire admirer notre Scène Tragique:
Tarde vn peu ſur mes bords, ou pour te reſioüir, Ie deux te jaire ouir Tout vn peuple rauy de voir ta Republique.	Tarde un peu sur mes bords, ou pour te réjouir, Je deux te jaire ouïr Tout un peuple ravi de voir ta République.
LE TIBRE.	LE TIBRE.
S’il te plaist, i’y ſuis reſolu;	S'il te plaît, j'y suis résolu;
Ton commande ment aoſouu Ne peut treuuer en moy que de l’obeïſſance:	Ton commande ment aossou Ne peut treuuer en moi que de l'obéissance:
Plongeons nous ſous les flots qui craignent ton pouuoir;	Plongeais nous sous les flots qui craignent ton pouvoir;
Trop heureux de t'y voir, I'oubliray ſi tu veux le lieu de ma naiſſance.	Trop heureux de t'y voir, J'oublirai si tu veux le lieu de ma naissance.
LA SEINE.	LA SEINE.
Nos païs ne le ſouffrent pas;	Nos pays ne le souffrent pas;
Le Sort appelle ailleurs tes pas;	Le Sort appelle ailleurs tes pas;
Mais pour nous ſeparer auecques moins de peine, Sçache que le deſtin m'a fait lire en ſes loix, Qu'vne ſeconde fois, Il veut ioindre nos LIS, & ton AIGLE ROMAINE.	Mais pour nous séparer avec moins de peine, Sache que le destin m'a fait lire en ses lois, Qu'une seconde fois, Il veut joindre nos LIS, et ton AIGLE ROMAINE.
Suy le reſpect, & le deſir, Et viens voir auecques plaiſir, RICHELIEV, dont l’eſprit est au deſſus de l’homme:	Sui le respect, et le désir, Et viens voir avec plaisir, RICHELIEU, dont l'esprit est au dessus de l'homme:
Et confeſſe, en voy ant ce diuin Cardinal, Qu’il n’eut iamais d’eſgal, Parmy ces grands Heros qu’on adoroit à Rome.	Et confesse, en vois ant ce divin Cardinal, Qu'il n'eut jamais d'égal, Parmi ces grands Héros qu'on adorait à Rome.
22 12Source gallica.	22 12Source galica.
bnffr (Bibliothèque nationale de France	bnffr (Bibliothèque nationale de France
CALPHVRNIE, ſa femme.	CALPHURNIE, sa femme.
DIeVTE, Senateur.	DIeUTE, Sénateur.
PORCIE, ſa femme.	PORCIE, sa femme.
GASSIE, Senateur.	GASSIE, Sénateur.
LEPIDE, Senateur.	LÉPIDE, Sénateur.
ANTHOINE, Senateur.	ANTHOINE, Sénateur.
LABEO, Senateur.	LABE, Sénateur.
VTIS Py S, Seuateur.	VTIS Py S, Suteur.
ALBIN, Senateur.	ÀLBIN, Sénateur.
CHOD le dautres Senateurs.	CHOD le dautres Sénateurs.
ARTHEMIDORE, Rethoricien Grec.	ARTHÉMIDORE, Rétoricien Grec.
EMILIE, ſuiuante de Calphurnie.	EMILIE, suivante de Calphurnie.
PHILIPPVS, Affranchy de Cæſar.	PHILIPUS, Affranchi de Cæsar.
CHOEVR de peuple Romain.	CHOEUR de peuple Romain.
La Scene eſt à Rome.	La Scène est à Rome.
LA	LA
I SECONDE.	I SECONDE.
RCIE, BRVTE.	RCIE, BRUTE.
PORCIE.	PORCIE.
E me direZ vous point quelle humeur ſolitaire, Vous eſloigne de moy, vous oblige à vous taire?	E me direz -vous point quelle humeur solitaire, Vous éloigne de moi, vous oblige à vous taire?
Auriez vous reconnu mon eſprit indiſcret, Capable en trahiſſant, d’vſer mal d’vn ſecret?	Auriez -vous reconnu mon esprit indiscret, Capable en trahissant, d'user mal d'un secret?
Brute, s’il a commis vne telle imprudence, Priuez-le de l’honneur de voſtre confidence;	Brute, s'il a commis une telle imprudence, Privez-le de l'honneur de votre confidence;
Ayant bien merité ce iuſte chaſtiment, Ie n'appelleray point de voſtre iugement;	Ayant bien mérité ce juste châtiment, Je n'appellerai point de votre jugement;
Ie ſubiray ſans pleindre, vn Arrest legitime;	Je subirai sans pleindre, un Arrêt légitime;
Mais que ie ſçache au moins l’eſpece de mon crime;	Mais que ici sçache au moins l'espèce de mon crime;
Ie ne m'en ſouuiens pas:	Je ne m'en souviens pas:
& loing d’y conſentir, Sans ſçauoir quel il eſt, i’en ay du repentir.	et loing d'y consentir, Sans savoir quel il est, j'en ai du repentir.
TE.	TE.
Ha!	Ha!
