De combien de parfums vont fumer tes Autels, Fauorable Demon qui regis les mortels, Quãd on ſerre mes fers, tõ pouuoir m'en dégage, Et tu m’offres le port au milieu du naufrage Par cet heureux malheur, Ariſte eſt sãs riuaux, Il cueillera les fruicts deubs à ſes longs trauaux, Et mon pere ſenſible à cet affront inſigne, N’aura plus de deſſein pour vn obiet indigne.	De combien de parfums vont fumer tes Autels, Favorable Démon qui régis les mortels, Quand on serre mes fers, tendre pendant m'en dégage, Et tu m'offres le port au milieu du naufrage Par cet heureux malheur, Ariste est sans rivaux, Il cueillera les fruits devbs à ses longs travaux, Et mon père sensible à cet affront insigne, N'aura plus de dessein pour un objet indigne.
ACTE I.	ACTE I.
SCENE IV.	SCÈNE IV.
ORANTE.	ORANTE.
FILEMON.	FILEMON.
Attendez-vous icy Celuy qui doit en fin borner voſtre ſoucy?	Attendez-vous ici Celui qui doit en fin borner votre souci?
qui voꝰ eſt deſtiné pour charmeur de vos peines, Qui termine auiourd’huy vos amours & vos haynes, Qui prepare à vos vœux de ſolides plaiſirs, Et qui ne laiſſe plus balancer vos deſirs?	qui vœux de destiné pour charmeur de vos peines, Qui termine aujourd'hui vos amours et vos haine, Qui prépare à vos vœux de solides plaisirs, Et qui ne laisse plus balancer vos désirs?
L’eſloignemẽt d’vn iour peut eſtre vous offence, Mais il me fiſt hyer agreer cette abſence, Pour cõuier quelqu’vn aux chaſteaux d’alẽtour, Et me diſt que le ſoir il ſeroit de retour;	L'éloignement d'un jour peut être -vous offense, Mais il me fît hier agréer cette absence, Pour couvier quelqu'un aux chasteaux d'alẽtour, Et me dît que le soir il serait de retour;
Adieu, ie vais chez luy, preparez à ſes flames atencedstemor quidemtemne vosames.	Adieu, Seigneur vais chez même, préparés à ses flammes atencedstemor quidemtemène vosammes.
ORANTE.	ORANTE.
Faites moy prononcer l’arreſt de mon trépas, Que i’ouure mon tombeau, ie ny recule pas:	Faites -moi prononcer l'arrêt de mon trépas, Que j'ouvre mon tombeau, ie ny recule pas:
Mais que de mõ deſſein il ait part en ma couche, Et qu’il tire iamais cet ouy de ma bouche, Ie vous offencerois par ce conſentement, Et vous me blaſmeriez d’aymer ſi lâchement.	Mais que de mon dessein il ait part en ma couche, Et qu'il tire jamais cet oui de ma bouche, Je vous offenserais par ce consentement, Et vous me blâmeriez d'aimer si lâchement.
Cette lettre en ce lieu vient de m’eſtre donnee, Vous verrez de ſa main ſa lâcheté ſignee, Et des obiets ſi bas ayant pû l’enflammer, Vous m’aymez trop, Monſieur, pour me le fai Diiare Elle luy donne les lettres qu’il lit, puis dit.	Cette lettre en ce lieu vient de m'être donne, Vous verrez de sa main sa lâcheté signe, Et des objets si bas ayant pu l'enflammer, Vous m'aimez trop, Monsieur, pour me le fay Diare Elle avait donne les lettres qu'il lit, puis dit.
FILEMON.	FILEMON.
Dieux!	Dieux!
quel inſtable ſort trauerſe toutes choſes, Que l’épine eſt ſouuent ſous les plus belles roſes!	quel instable sort traverse toutes choses, Que l'épine est souvent sous les plus belles roses!
Que tout eſt incertain, & que les plus contens Ont droit de ſe vanter quãd ils le ſont long tẽps!	Que tout est incertain, et que les plus contents Ont droit de se vanter quand ils le sont long temps!
Cette alliance acquiſe auec beaucoup de peine, T Quãd on n'en doute plus deuiẽt plus incertaine.	Cette alliance acquise avec beaucoup de peine, T Quãd on n'en doute plus devient plus incertaine.
Et c’eſt au dernieriour que i’ay plus à douter, Cc que te doy des denxiarompre, ou tarreſter.	Et c'est au dernierjour que j'ai plus à douter, Cc que te dois des denxiarompre, ou tarrêter.
ORANTE.	ORANTE.
Connoiſſant ſon humeur à ſon ſort inegale, Et qu'il m'a preferee vne abiecte riuale, Mon bien, ou mon malheur eſt il encor douteux?	Connaissant son humeur à son sort inégale, Et qu'il m'a préférée une abiecte rivale, Mon bien, ou mon malheur est il encor douteux?
Et m'affligerez-vous d’vn hymen ſi honteux?	Et m'affligerez-vous d'un hymen si honteux?
Permettez ces trãſports à mõ courage extreme, Ce que ie tiẽs de vous me ſert cõtre vous meſme, Et ie m'accorderois auec voſtre rigueur, Si vous m'auiez, Mõſieur, fait vn plꝰ lâche cœur.	Permettez ces transports à mon courage extrême, Ce que ie tiẽs de vous me sert cõtre vous même, Et ie m'accorderois auec vôtre rigueur, Si vous m'auiez, Mõsieur, fait lâche cœur.
En ce poinct ſeulement ie parois voſtre fille, Que ie ne peux noircir vne illuſtre famille, Et que ie n’ay iamais eu d’inclination, Qui ne fuſt honorable à ma condition.	En ce point seulement grande parais votre fille, Que je ne peux noircir une illustre famille, Et que ici n'ai jamais eu d'inclination, Qui ne fût honorable à ma condition.
FILEMON, Qu’il ait porté ſi bas, ſes vœus & ſes careſſes!	FILEMON, Qu'il ait porté si bas, ses vœus et ses caresses!
Voyons s’il auoüera ces honteuſes promeſſes:	Voyons s'il auoüera ces honteuses promesses:
Mais laiſſez moy le ſoin d’vn ſecret important Que vous conduiriez mal en le precipitant:	Mais laissez -moi le soin d'amour secret important Que vous conduiriez mal en le précipitant:
Ie reuiens de ce pas.	Je reviens de ce pas.
Il s’en va.	Il s'en va.
ORANTE,	ORANTE,
ORANTE, en rentrant.	ORANTE, en rentrant.
Pour peu, qu’il dißimule, Il obtiendra beautoup, ſur cet eſprit credule.	Pour peu, qu'il dissimule, Il obtiendra beautoup, sur cet esprit crédule.
Elle entre:	Elle entre:
FILEMON, ſeul.	FILEMON, seul.
Dieux!	Dieux!
les eſtranges ſoins, dont ie ſuis agité?	les étranges soins, dont ie suis agité?
8 Que me faut-il reſoudre en cette extremité, Dãs les cõmencemẽs, les Dieux nous fauorisẽt;	8 Que me faut-il résoudre en cette extrémité, Dans les commencements, les Dieux nous fauorisẽt;
Et proche de leur fin nos deſſeins ils détruiſent;	Et proche de leur fin nos desseins ils détruisent;
Ie voy d’vn bel espoir vn malheureux effet, Et le trauail d’vn an en vn iour ſe deffait.	Je vois d'un bel espoir un malheureux effet, Et le travail d'un an en un jour se défait.
Il frappe à la porte de Lyſimant.	Il frappe à la porte de Lysimant.
RCIET.	RCIET.
SCENE V.	SCÈNE V.
SYLVIAN.	SYLVIAN.
FILEMON.	FILEMON.
SYLVIAN, en Cocher.	SYLVIAN, en Cocher.
VE vous plaiſt-il Monſieur?	VE vous plaît-il Monsieur?
FILEMON.	FILEMON.
Que ie parle à ton maiſtre.	Que ici parle à ton maître.
SYLVIAN.	SYLVIAN.
Aagipa anlen.	Aagipa anlen.
FILEMON.	FILEMON.
Mon fils, ou peut il eſtre?	Mon fils, ou peut -il être?
YLVIAN.	YLVIAN.
Le beau fils que ie ſuis;	Le beau fils que Seigneur suis;
FILEMON.	FILEMON.
Dépeſche viſtement,	Dépêche vitement,
YLVIAN.	YLVIAN.
Que voüs eſtes preßé,	Que voüs êtes pressé,
FILEMON.	FILEMON.
Tu me tiens longuements	Tu me tiens longuements
LVIAN.	LVIAN.
Ie croy qu'il eſt aux bains.	Je crois qu'il est aux bains.
FILEMON.	FILEMON.
Altons yuſte prie.	Altons yuste prie.
On peut tout ſur ces gens auec la flatterie.	On peut tout sur ces gens auec la flatterie.
YLVIAN, fermant ſa porte.	YLVIAN, fermant sa porte.
Ie crains qu'o nem'appelle, il faut preſſer le pas, Et puis c'eſt vn peu loing:	Je crains qu'ô nem'appelle, il faut presser le pas, Et puis c'est un peu loin:
FILEMON.	FILEMON.
Ie ne laiſſeray pas;	Je ne laisserai pas;
LVIAN.	LVIAN.
Il eſt vray que trois pieds pour loing que ie vous meine En doiue ſuiure deux auec fort peu de peine.	Il est vrai que trois pieds pour loin que je vous meine En doiue suivre deux auec fort peu de peine.
MCIEJECOND	MCIECECOND
SCENE PREMIERE.	SCÈNE PREMIÈRE.
M DAMON, villageois.	M DAMON, villageois.
OVS, qui m'auez rauy l’espoir de mes vieux ans, Quand terminereZ-vous des ennuis ſi cuiſans, Diane m'eſt oſtée?	OUS, qui m'avez ravi l'espoir de mes vieux ans, Quand terminereZ-vous des ennuis si cuisants, Diane m'est ôtée?
& ſans m'oſter la vie, Impitoyables Dieux, vous mel’auez rauie, S’il falloit m'affliger;	et sans m'ôter la vie, Impitoyables Dieux, vous mel ravez ravie, S'il fallait m'affliger;
ſi mes prosperitez Déplaiſoient ſeulement à vos diuinitez, Tous mes biens ſans deffence attendoient vos Nitonnerres, -------------- - d	si mes prospérités Déplaisaient seulement à vos divinités, Tous mes biens sans défense attendaient vos Nitonnerres, -- - 
Vous pouuiez inonder, & rauager mes terres, Voꝰ plaireà voir mes fruits, & mes raiſins rôtis Affliger mes troupeaux, & ſeicher leurs paſtis, Mais de m’auoir rauy mes plus cheres delices, Cét Aſtre qui me rẽd tous les Astres propices, Diane, la merueille, & l’honneur de vos faits, Cette punition excede mes forfaits, Ie ſuis moins odieux, que vous n’auez de haine, Et les plꝰ noirs pechés sõt moindres que ma peine L’Aſtre de la clarté fait ſon ſixieſme tour, Depuis que ie la cerche auxhameaux d’alẽtour, Et j'arriue à Paris auec peu d’apparence, D’y retreuuer ma vie, & ma ſeule esperance, I'emploiray toutefois mes ſoins, & mes efforts, Sans donner de relâche à ce debile corps, Et i’y perdray la vie, ayant perdu ma peine, Si i’y faits, cõme ailleurs vne recherche vaine, Iadis, en ce quartier, j'ay cogneu Lyſimant;	Vous pouviez inonder, et ravager mes terres, Votre plaireà voir mes fruits, et mes raisins rôtis Affliger mes troupeaux, et seicher leurs pastis, Mais de m'avoir ravi mes plus chères délices, Cet Astre qui me rẽd tous les Astres propices, Diane, la merveille, et l'honneur de vos faits, Cette punition excède mes forfaits, Je suis moins odieux, que vous n'avez de haine, Et les pl noirs les sõt pleurs de ma peine Astre de la che fait son y tour, Es que ie ma cerche que malẽtour, Et j'arriue La auec peu clapparence, y retreuuer fa vie, et ma seule on, Sy xi mes soins, et me efforts, Sans De de relâche ce puy corps, Et qy ue la vie, ayant perdu ma peine, Si y faits, ce ailleurs che vaine, Si, en ce quartier, j'ay che Lysimant,
Qui tenoit à faueur le nom de ſon amant, Et qui faiſoit deſſein de n’aymer iamais qu'elle, On en pourra ſçauoir chez luy quelque nouuelMais dans l’egalité de ces ſuperbes toicts, (le, Ie mécognois le ſien où ie fus tant de fois, Qui pourra me l’apprendre?	Qui tenait à faveur le nom de son amant, Et qui faisait dessein de n'aimer jamais qu'elle, On en pourra savoir chezasse quelque nouvelMais dans l'égalité de ces superbes toits, (le, Je méconnais le sien où ie fus tant de fois, Qui pourra me l'apprendre?
ACIEII.	ACIEII.
SCENE II.	SCÈNE II.
SYLVIAN.	SYLVIAN.
DAMON.	DAMON.
SYLVIAN, courant.	SYLVIAN, courant.
O dieux!	Ô dieux!
que i’apprehende!	que j'appréhende!
Que ie ſeray crié s’il faut qu’on me demande, Ce vieillard me ſuiuant contoit tout le paué, Liſt ſes pas ſom vains, it ne l’apas treuue, Mon maiſtre ce matin eſt ſorty dés l’Aurore, Pour aller rendre hõmage à l’obiect qu’il adore,	Que mille serai crié s'il faut qu'on me demande, Ce vieillard me suivant contait tout le pavé, List ses pas som vains, it ne l'apas trouve, Mon maître ce matin est sorti dès l'Aurore, Pour aller rendre homme à l'objet qu'il adore,
DAMON.	DAMON.
Où ſe tient Lyſimant?	Où se tient Lymant?
SYLVIAN.	SYLVIAN.
Et quey ceſe tene mamon s	Et quei cese téne mamon s
DAMON.	DAMON.
D’où ſçais-tu qui ie ſuis?	D'où sçais-tu qui tu suis?
& qui t’a dit mõ nom?	et qui t'a dit m nom?
O dieux!	Ô dieux!
c’eſt Syluian!	c'est Sylvian!
hé quelle frenaiſie A pauure infortuné troublé ta fantaiſie?	hé quelle frénaisie A pauvre infortuné troublé ta fantaisie?
SYLVIAN.	SYLVIAN.
changer, Ne ſçais-tu pas Damon, qu'amour peut tout Si du Cocher du iour il a fait vn Berger, Pourquoy ne peuxtu voir que ſa force me chãge De Paſteur en Cocher ſans le treuuer eſtrãge?	changer, Ne sais-tu pas Damon, qu'amour peut tout Si du Cocher du jour il a fait un Berger, Pourquoi ne peuxtu voir que sa force me change De Pasteur en Cocher sans le trouver étrange?
Helas!	Hélas!
que ie rirois d’vn pareil changement S’il n'eſtoit arriué qu'en mon habillement!	que ici rirais d'être pareil changement S'il n'était arrivé qu'en mon habillement!
Mais ce puiſſant Demon qui regit toutes choſes A bien fait en mõ cœur d’autres metamorphoſes;	Mais ce puissant Démon qui régit toutes choses A bien fait en mon cœur d'autres métamorphoses;
Ie ne ſuis plus, Damon, ce Paſteur que i'eſtois, Alors qu'on m'entendoit médire de ſes loix;	Je ne suis plus, Damon, ce Pasteur que j'étais, Alors qu'on m'entendait médire de ses lois;
Que j'ignorois d’Amour l’agreable furie, Et que ie n'en auois que pour ma bergerie;	Que j'ignorais d'Amour l'agréable furie, Et que je n'en avais que pour ma bergerie;
Que ie paſſois les iours ſur les riues des eaux, A treſſer des cordons de ioncs & de roſeaux, Qu faire ſans deſſein, au ſon de ma muſette Dancer Amarillis, Celimene, ou Lyſette;	Que était passais les jours sur les rives des eaux, A tresser des cordons de ioncs et de roseaux, Qu faire sans dessein, au son de ma musette Dancer Amarillis, Celimène, ou Lysette;
Ma vie eſt bien changée, & ie n'eſpere pas, Renouueler iamais ces friuoles esbats, C’eſt biẽ vn autre Dieu, que ce Pan qu’õ reclaParmy les païſans, qui fait agir mon ame, (me, Vn charme ſi puiſſant a mon cœur enchanté, Mais tu te ris deſia de ma ſimplicité, (traire, Et l’humeur d’vn vieillard à nos humeurs conLuy fait touſiours blâmer ce qu’il ne peut plus faires Mais ris ſi bon te ſemble, adieu, i’ay trop tardé.	Ma vie est bien changée, et ainsi n'espère pas, Renouveler jamais ces frivoles ébats, C'est bye n ce Dieu, que ce Pan qu'on reclaParmi les païsans, qui fait agir mon âme, (me, Un charme si puissant à mon cœur enchanté, Mais tu te ris desya de ma simplicité, (traire, Et l'humeur d'un vieillard à nos humeurs conLui fait toujours blâme ce qu'il ne peut plus saires Mais ris si bon te semble, adieu, j'ai trop tardé.
DAMON.	DAMON.
Dis moy donc le logis que ie t’ay demandé;	Dis -moi donc le logis que sans t'ai demandé;
De qui?	De qui?
SYLVIAN.	SYLVIAN.
DAMON.	DAMON.
Le Eyjatant.	Le Eijatant.
OTEVIAN.	OTEVIAN.
Lyſimant eſt mon maiſtre, Ses couleurs que tu vois le font aſſez cognoiſtre,	Lysimant est mon maître, Ses couleurs que tu vois le font assez connaître,
DAMON.	DAMON.
Et quelle eſt la beauté dont les yeux triõphans, Ont aſſeruy toncœur?	Et quelle est la beauté dont les yeux triomphants, Ont asservi toncœur?
SYLVIAN.	SYLVIAN.
L’honneur de tes enfans.	L'honneur de tes enfants.
Cette aymable Bergere, à qui tout rẽd hõmage, Diane l’ornement de tout noſtre village;	Cette aimable Bergère, à qui tout rẽd hommage, Diane l'ornement de tout nôtre village;
Mais tu ne reponds pas des heures que ie perds:	Mais tu ne réponds pas des heures que personne perds:
Adieu, te ſuffit-il?	Adieu, te suffit-il?
c'eſt elle que ie ſerts.	c'est elle que personne serts.
Il frappe.	Il frappe.
DAMON.	DAMON.
Donc pour me la rauir, craignant ſa reſiſtance, Ton bras à Lyſimant preſta ſon aßiſtance?	Donc pour me la ravir, craignant sa résistance, Ton bras à Lymant prêta son assistance?
El quana t'occaſioniny monfra les cueneux, Secouru de ton ayde il accomplit ſes vœux?	Él quana t'-occasioniny monfra les cueneux, Secouru de ton aide il accomplit ses vœux?
YLVIAN.	YLVIAN.
Qu’il ait pû m’obliger, à trahir cette belle!	Qu'il ait pu m'obliger, à trahir cette belle!
Tu m'offence Damon, adieu;	Tu m'offense Damon, adieu;
car on m'appelle.	car on m'appelle.
DAMON, ſeul.	DAMON, seul.
Dieux!	Dieux!
ſi iamais le foudre eſt partyde vos mains S’il eſt fait pour punir les crimes des humains, O uurez l’oreille aux cris d’vn vieillard miſeraIettez fur ſa miſere vn regard fauorable, (ble, Et ne pardonnez pas à la brutalité, Qui le fait recourir à voſtre authorité;	si jamais le foudre est partide vos mains S'il est fait pour punir les crimes des humains, Ô urez l'oreille aux cris d'un vieillard miséraIettez fur sa misère un regard favorable, (ble, Et ne pardonnez pas à la brutalité, Qui le fait recourir à votre autorité;
