& j’ay mal au cœur de la ſeule viſion que cela me fait.	et j'ai mal au cœur de la seule vision que cela me fait.
GORGIBVS.	GORGIBUS.
Quel diable de jargon entens-je icy?	Quel diable de jargon entends-je ici?
voicy bien du haut ſtyle.	voici bien du haut style.
CATHOS.	CATHOS.
En effet, mon oncle, ma couſine donne dans le vray de la choſe.	En effet, mon oncle, ma cousine donne ans le vrai de la chose.
Le moyen de bien recevoir des gens qui ſont tout à fait incongrus en galanterie?	Le moyen de bien recevoir des gens qui sont tout à fait incongrus en galanterie?
je m’en vais gager qu’ils n’ont jamais veu la Carte de Tendre, & que billets doux, petits ſoins, billets galans & jolis Vers, ſont des terres inconnuës pour eux.	je m'en vais gager qu'ils n'ont jamais vu la Carte de Tendre, et que billets doux, petits soins, billets galants et jolis Vers, sont des terres inconnues pour eux.
Ne voyez-vous pas que toute leur perſonne marque cela, & qu’ils n’ont point cét air qui donne d’abord bonne opinion des gens?	Ne voyez-vous pas que toute leur personne marque cela, et qu'ils n'ont point cet air qui donne d'abord bonne opinion des gens?
venir en viſite amoureuſe avec une jambe toute unie;	venir en visite amoureuse avec une jambe toute unie;
un chapeau deſarmé de plumes;	un chapeau désarmé de plumes;
une teſte irreguliere en cheveux, & un habit qui ſouffre une indigence de rubans;	une tête irrégulière en cheveux, et un habit qui souffre une indigence de rubans;
mon Dieu quels Amans ſont-ce là!	mon Dieu quels Amants sont-ce là!
quelle frugalité d’ajuſtement, & quelle ſechereſſe de converſation!	quelle frugalité d'ajustement, et quelle sécheresse de conversation!
on n’y dure point, on n’y tient pas.	on n'y dure point, on n'y tient pas.
I’ay remarqué encore que leurs rabats ne ſont pas de la bonne faiſeuſe, & qu’il s’en faut plus d’un grand demy-pied, que leurs hauts de chauſſes.	J'ai remarqué encore que leurs rabats ne sont pas de la bonne faiseuse, et qu'il s'en faut plus d'un grand demi-pied, que leurs hauts de chausses.
ne iolent aſſez larges.	ne jolent assez larges.
GORGIBVS.	GORGIBUS.
Ie penſe qu’elles ſont folles toutes deux, & je ne puis rien comprendre à ce baragoin.	Je pense qu'elles sont folles toutes deux, et je ne puis rien comprendre à ce baragoin.
Cathos & vous Magdelon.	Cathos et vous Magdelon.
MAGDELON.	MAGDELON.
Eh de grace, mon pere, défaites-vous de ces noms eſtranges, & nous appellez autrement.	Eh de grâce, mon père, défaites-vous de ces noms étranges, et nous appelez autrement.
GORGIBVS.	GORGIBUS.
Comment, ces noms eſtranges?	Comment, ces noms étranges?
ne ſont-ce pas vos noms de Bapteſme?	ne sont-ce pas vos noms de Baptême?
MAGDELON.	MAGDELON.
Mon Dieu, que vous eſtes vulgaire!	Mon Dieu, que vous êtes vulgaire!
pour moy un de mes eſtonnemens, c’eſt que vous ayez pû faire une fille ſi ſpirituelle que moy.	pour moi un de mes étonnements, c'est que vous ayez pu faire une fille si spirituelle que moi.
A-t’on jamais parlé dans le beau ſtyle, de Gutnos ny de Magdelon?	A-t-on jamais parlé dans le beau style, de Gutnos ici de Magédelon?
& ne m’avoüerez-vous pas que ce ſeroit aſſez d’un de ces noms pour décrier leplus beau Roman du monde?	et ne m'avouerez-vous pas que ce serait assez d'un de ces noms pour décrier leplus beau Roman du monde?
CATHOS.	CATHOS.
Il eſt vray, mon oncle, qu’une oreille un peu delicate pâtit furieuſement à entendre prononcer ces mots-là, & le nom de Polixene, que ma couſine a choiſi, & celuy d’Aminthe, que je me ſuis donné, ont une grace, dont il faut que vous demeuriez d’accord.	Il est vrai, mon oncle, qu'une oreille un peu délicate pâtit furieusement à entendre prononcer ces mots-là, et le nom de Polixène, que ma cousine a choisi, et celui d'Aminthe, que je me suis donné, ont une grâce, dont il faut que vous demeuriez d'accord.
GORGIBVS.	GORGIBUS.
Eſcoutez, il n’y a qu’un mot qui ſerve.	Écoutez, il n'y a qu'un mot qui serve.
Ie n’entends point que vous ayez d’autres noms que ceux qui vous ont eſté donnez par vos parrains & marraines, & pour ces Meſſieurs, dont il eſt queſtion, je connois leurs familles & leurs biens, & je veux réſolument, que vous vous diſpoſiez à les recevoir pour maris.	Je n'entend point que vous ayez d'autres noms que ceux qui vous ont été donnés par vos parrains et marres, et pour ces Messieurs, dont il est question, je connais leurs familles et leurs biens, et je veux résolument, que vous vous disposiez à les recevoir pour maris.
Ie me laſſe de vous avon fur les bruo, ce la gurde de deux filles eſt une charge un peu trop peſante, pour un homme de mon aage.	Je me lasse de vous avon fur les bruo, ce la gurde de deux filles est une charge un peu trop pesante, pour un homme de mon âge.
CATHOS.	CATHOS.
Pour moy, mon oncle, tout ce que je vous puis dire, c’eſt que je treuve le mariage une choſe tout à fait choquante.	Pour moi, mon oncle, tout ce que je vous puis dire, c'est que je trouve le mariage une chose tout à fait choquante.
Comment eſt-ce qu’on peut ſouffrir la penſée de coucher contre un homme vrayement nud?	Comment est-ce qu'on peut souffrir la pensée de coucher contre un homme vraiment nu?
MAGDELON.	MAGDELON.
Souffrez que nous prenions un peu haleine parmy le beau monde de Paris, où nous ne faiſons que d’arriver.	Souffrez que nous prenions un peu haleine parmi le beau monde de Paris, où nous ne faisons que d'arriver.
Laiſſeznous faire à loiſir le tiſſu de noſtre Roman, & n’en preſſez point tant la concluHon.	Laisseznous faire à loisir le tissu de notre Roman, et n'en pressez point tant la concluHon.
GORGIBVS.	GORGIBUS.
Il n’en faut point douter, elles ſont achevées.	Il n'en faut point douter, elles sont achevées.
Encore un coup, je n’entens rien à toutes ces balivernes, je veux eſtre Maiſtre abſolu;	Encore un coup, je n'entends rien à toutes ces balivernes, je veux être Maître absolu;
& pour trancher toutes ſortes de diſcours, ou vous ſerez mariées toutes deux, avant qu’il ſoit peu, ou, ma foy, vous ſerez Religieuſes, j’en fais un bon ſerment.	et pour trancher toutes sortes de discours, ou vous serez mariées toutes deux, avant qu'il soit peu, ou, ma foi, vous serez Religieuses, j'en fais un bon serment.
SCENE V.	SCÈNE V.
CATITOS, MAGDELON.	CATITOS, MAGDELON.
CATHOS.	CATHOS.
ON Dieu, ma chere, que ton peNTre a la forme enfoncée dans la matiere!	ON Dieu, ma chère, que ton peNTre à la forme enfoncée dans la matière!
que ſon intelligence eſt épaiſſe, & qu’il fait ſombre dans ſon ame!	que son intelligence est épaisse, et qu'il fait sombre dans son âme!
MAGDELON.	MAGDELON.
Que veux-tu, ma chere?	Que veux-tu, ma chère?
j’en ſuis en confuſion pour luy.	j'en suis en confusion pour lui.
l’ay peine à me perſuader que je puiſſe eſtre veritablement ſa fille, & je croy que quelque avanture un jour me viendra déveloper une naiſſance plus illuſtre.	l'ai peine à me persuader que je puisse être véritablement sa fille, et je crois que quelque aventure un jour me viendra développer une naissance plus illustre.
CATHOS.	CATHOS.
Ie le croirois bien, oüy, il y a toutes les apparences du monde, & pour moy, quand je me regarde auſſi.	Je le croirais bien, oui, il y a toutes les apparences du monde, et pour moi, quand je me regarde aussi.
SCENEVI.	SCENEVI.
MAROTTE, CATHOS, MAGDELON.	MAROTTE, CATHÔ, MAGDELON.
MAROTTE.	MAROTTE.
YOILA un laquais qui demande V ſi vous eſtes au logis, & dit que ſon Maiſtre vous veut venir voir.	YOILA un laquais qui demande V si vous êtes au logis, et dit que son Maître vous veut venir voir.
MAGDELON.	MAGDELON.
Apprenez, ſotte, à vous énoncer moins vulgairement.	Apprenez, sotte, à vous énoncer moins vulgairement.
Dites, voila un neceſſaire qui demande ſi vous eſtes en commodité d’eſtre viſibles.	Dites, voilà un nécessaire qui demande si vous êtes en commodité d'être visibles.
MAROTTE.	MAROTTE.
Dame, je n’entens point le Latin, & je n’ay pas appris, comme vous, la Filoſofie dans le grand Cyre.	Dame, je n'entends point le Latin, et je n'ai pas appris, comme vous, la Filosofie dans le grand Chyre.
MAGDELON.	MAGDELON.
L’impertinente!	L'impertinente!
le moyen de ſouffrir cela!	le moyen de souffrir cela!
& qui eſt-il le Maiſtre de ce laquais!	et qui est-il le Maître de ce laquais!
MAROTTE.	MAROTTE.
Il me l’a nommé le Marquis de Maſvarille.	Il me l'a nommé le Marquis de Masvarille.
MAGDELON.	MAGDELON.
Ah ma chere!	Ah ma chère!
un Marquis, oüy, allez dire qu’on nous peut voir.	un Marquis, oui, allez dire qu'on nous peut voir.
C’eſt ſans doute um bereipie;	C'est sans doute um bèreipie;
quraura oüy parler de nous.	quraura oui parler de nous.
CATIIOS.	CATIIOS.
Aſſeurément, ma chere.	Assurément, ma chère.
MAGDELON.	MAGDELON.
Il faut le recevoir dans cette ſalle baſſepluſtoſt qu’en noſtre chambre;	Il faut le recevoir dans cette salle basseplustôt qu'en notre chambre;
ajuſtons un peu nos cheveux au moins, & ſouſtetrono noltre repueation.	ajustons un peu nos cheveux au moins, et soutetron noltre répueation.
Viite, venez nous tendre icy dedans le conſeiller des graces.	Viite, venez nous tendre ici dedans le conseiller des grâces.
MAROTTE.	MAROTTE.
Par ma foy, je ne ſçay point quelle beſte c’eſt là, il faut parler Chreſtien, ſi vous voulez que je vous entende.	Par ma foi, je ne sais point quelle bête c'est là, il faut parler Chrétien, si vous voulez que je vous entende.
CATHOS.	CATHOS.
Apportez-nous le miroir, ignorante que vous eſtes.	Apportez-nous le miroir, ignorante que vous êtes.
Et gardez-vous bien d’en ſalir la glace, par la communication de voſtre image.	Et gardez-vous bien d'en salir la glace, par la communication de votre image.
SCENE VII.	SCÈNE VII.
MASCARILLE.	MASCARILLE.
DEVXTONIEVRS.	DEUXTONIEURS.
MASCARILLE.	MASCARILLE.
OLA, porteurs, hola.	OLA, porteurs, holà.
Là, là, là, Hl là, là, là.	Là, là, là, Hl là, là, .
Ie penſe que ces marauts là ont deſſein de me briſer à force de heurter contre les murailles & les pavez.	Je pense que ces marauts là ont dessein de me briser à force de heurter contre les murailles et les pavés.
1.	1.
PORTEVR.	PORTEUR.
Dame, c’eſt que la porte eſt eſtroite.	Dame, c'est que la porte est étroite.
Vous avez voulu auſſi que nous ſoyons entrez juſqu’icy.	Vous avez voulu aussi que nous soyons entrez jusqu'ici.
MASCARILLE.	MASCARILLE.
Ie le croy bien.	Je le crois bien.
Voudriez-vous, faquins, que j’expoſaſſe l’embonpoint de mes plumes, aux inclemences de la ſaiſon pluvieuſe?	Voudriez-vous, faquins, que j'exposasse l'embonpoint de mes plumes, aux inclémences de la saison pluvieuse?
& que j’allaſſe imprimer mes ſouliers en bouë;	et que j'allasse imprimer mes souliers en boue;
allez, oſtez voſtre chaiſe d’icy.	allez, ôtez votre chaise d'ici.
2.	2.
PORTEVR.	PORTEUR.
Payez nous donc, s’il vous plaiſt, Monſieur.	Payez nous donc, s'il vous plaît, Monsieur.
MASCARILLE.	MASCARILLE.
Hem?	Hem?
2.	2.
PORTEVR.	PORTEUR.
lo cioy Miomeur, que vous nous donniez de l’argent, s’il vous plaiſt.	lo cioi Miomeur, que vous nous donniez de l'argent, s'il vous plaît.
MASCARILLE, luy donnant un ſouflet.	MASCARILLE, Seigneur donnant un soufflet.
Comment, coquin, demander de l’argent à une perſonne de ma qualité?	Comment, coquin, demander de l'argent à une personne de ma qualité?
2.	2.
PORTEVR.	PORTEUR.
mie coaill qu'on payeles pauvre gens?	mie coaill qu'on paieles pauvre gens?
& voſtre qualité nous donne-t’elle à diſner?	et votre qualité nous donne-t-elle à dîner?
MASCARILLE.	MASCARILLE.
Ah, ah, ah, je vous apprendray à vous connoiſtre.	Ah, ah, ah, je vous apprendrai à vous connaître.
Ces canailles-là s’oſent joüer à moy.	Ces canailles-là s'osent jouer à moi.
I.	I.
PORTEVR, Prenant un des vaſtons de ju chaiſe.	PORTEUR, Prenant un des vâtons de ju chaise.
Cà, payez-nous viſtement.	Çà, payez-nous vitement.
MASCARILLE.	MASCARILLE.
1.	1.
PORTEVR.	PORTEUR.
Ie dis, que je veux avoir de l’argent tout à l’heure.	Je dis, que je veux avoir de l'argent tout à l'heure.
MASCARILLE.	MASCARILLE.
Il eſt ranſonnable.	Il est ransonnable.
I.	I.
PORTEVR.	PORTEUR.
Viſte donc.	Vite donc.
MASCARILLE.	MASCARILLE.
Ouy-dà, tu parles comme il faut, toy;	Oui-dà, tu parles comme il faut, toi;
mais Puutre eſt an coquin, qui ne ſçait ce qu’il dit.	mais Putre est an coquin, qui ne sait ce qu'il dit.
Tien, es-tu content?	Tiens, es-tu content?
I.	I.
PORTEVR.	PORTEUR.
Non, je ne ſuis pas content, vous aven donné un ſoufflet à mon camarade, &.	Non, je ne suis pas content, vous aven donné un soufflet à mon camarade, et.
MASCARILLE.	MASCARILLE.
Doucement, tien, voila pour le ſoufflet.	Doucement, tien, voilà pour le soufflet.
On obtient tout de moy, quand on s’y prend de la bonne façon.	On obtient tout de moi, quand on s'y prend de la bonne façon.
Allez, venez me reprendre tantoſt, pour aller au Louvre au petit coucher.	Allez, venez me reprendre tantôt, pour aller au Louvre au petit coucher.
SCENE VIII.	SCÈNE VIII.
MAROTTE, MASCARILLE.	MAROTTE, MASCARILLE.
MAROTTE.	MAROTTE.
ONSIEVR, voila mes MaiſtreſNI ſes qui vont venir tout à l’heure,	ONSIEUR, voilà mes MaîtresNI ses qui vont venir tout à l'heure,
MASCARILLE.	MASCARILLE.
Qu’elles ne ſe preſſent point, je ſuis icy poſté commodément pour attendre.	Qu'elles ne se pressent point, je suis ici posté commodément pour attendre.
Les voicy.	Les voici.
MAROTTE.	MAROTTE.
MAGDELON, CATHOS MASCARILLE, ALMANZOR.	MAGDELON, CATHOS MASCARILE, ALMANZOR.
MASCARILLE, aprés avoir ſalüé.	MASCARILLE, après avoir salueré.
Es Dames, vous ſerez ſurpriſes, M ſans doute de l’audace de mha viſite;	Es Dames, vous serez surprises, M sans doute de l'audace de mha visite;
mais voſtre reputation vous attire cette incchante alfane, de le merte a pour moy des charmes ſi puiſſans, que je cours par tout aprés luy.	mais votre réputation vous attire cette incchante alfane, de le merte à pour moi des charmes si puissants, que je cours par tout après lui.
MAGDELON.	MAGDELON.
Si vous pourſuivez le merite, ce n’eſt puorurnetterres que vous devez chaſſer.	Si vous poursuivez le mérite, ce n'est puorurnetterres que vous devez chasser.
CATHOS.	CATHOS.
Pour voir chez nous le merite, il a fallu que vous l’y ayez amené.	Pour voir chez nous le mérite, il a fallu que vous l'y ayez amené.
