ie crains qu’apres ma flamme découuerte Au mary m’accuſant, elle cauſe ma perte, Qui prompt à ſe venger voudroit tirer raiſon D’anoir en ſon endroict vſé de trahiſon, Me faiſant d’vn chacun recognoiſtre vn infame Pour auoir entreprins de luy rauir ſa femme, Toutesfois c’eſt tout vn, aduienne qui pourra, La crainte du mary ne mie le defendra.	Ne crains qu'après ma flamme découverte Au mari m'accusant, elle cause ma perte, Qui prompt à se venger voudrait tirer raison D'anoir en son endroit usé de trahison, Me faisant d'un chacun reconnaître un infâme Pour avoir entreprins de Seigneur ravir sa femme, Toutefois c'est tout un, advienne qui pourra, La crainte du mari ne mie le défendra.
Las!	Las!
il faut außi bien qu’au tombeau l’on me voye, Car eſtant accepté, mon cœur mourra de ioye:	il faut aussi bien qu'au tombeau l'on me voie, Car étant accepté, mon cœur mourra de joie:
Si ie ſuis refuſé ie mourrar de douleur, Par ainſi ie ne puis éuiter mon malheur.	Si ici suis refusé ici mourrar de douleur, Par ainsi Dieux ne puis éviter mon malheur.
Chaſſeur.	Chasseur.
plaintes Ie n’entends que ſouſpirs, que douleurs & que De ceux qui de l’Amour ont leurs ames atteintes:	plaintes Je n'entends que soupirs, que douleurs et que De ceux qui de l'Amour ont leurs âmes atteintes:
Ie ne puis repoſer vne heure ſeulement Sans entendre quelqu’vn lamenter ſon tourment.	Je ne puis reposer une heure seulement Sans entendre quelqu'un lamenter son tourment.
L'Amour les tient ſi bien ſous ſon obeiſſance, Que pour luy reſiſter ils n’ont nulle puiſſance:	L'Amour les tient si bien sous son obéissance, Que pour lui résister ils n'ont nulle puissance:
Tous ces pauures Bergers en ſont ſi fort épris Qu’ils en perdent du tout leurs ſens & leurs eſprits.	Tous ces pauvres Bergers en sont si fort épris Qu'ils en perdent du tout leurs sens et leurs esprits.
Prrame tout rempli d’amoureuſe careſſe Mourat deſſus le corps de ſa chere maiſtreſſe:	Prême tout rempli d'amoureuse caresse Mourat dessus le corps de sa chère maîtresse:
Seylla trahit ſes murs, & ſon pays außi, Mettant deſſous Minos ſon pere à la mercy, Son poil d’or luy couppant, cauſe de ſa miſere, Pour en faire preſent au Roy ſon aduerſaire.	Sella trahit ses murs, et son pays aussi, Mettant dessous Minos son père à la merci, Son poil d'or lui couppant, cause de sa misère, Pour en faire présent au Roi son adversaire.
Dans le cœur de Brblis ce brandon s’alluma Si fort, que ſans reſpect ſon propre frere ayma, Et le Chaſſeur Narcis épris de ce feu meſme Fut ſi ſol qu’il deuint amoureux de luy meſme, Et tant d’autres malheurs leſquels ſont aduen us Pour auoir trop armé les plaiſirs de Venus,	Dans le cœur de Brblis ce brandon s'alluma Si fort, que sans respect son propre frère aima, Et le Chasseur Narcis épris de ce feu même Fut si sol qu'il devînt amoureux de lui même, Et tant d'autres malheurs lesquels sont aven us Pour avoir trop armé les plaisirs de Venus,
Pour auoir trop eſté d’amoureuſe nature S’y laiſſant emporter du tout à l’auanture, Que m’en reſouuenant, mon cœur n’a nul deſir De chercher en amour ny ioye ny plaiſir.	Pour avoir trop été d'amoureuse nature S'y laissant emporter du tout à l'aventure, Que m'en résouvenant, mon cœur n'a nul désir De chercher en amour ni joie était plaisir.
Pour moy ie ne le crains, autre aiſe ie pourchaſſe, Tout mon contentement eſt d’aller à la chaſſeDe courir par les bois, & terlipts, Pour prendre quelque Cerf, iendre cordes & rets.	Pour moi ici ne le crains, autre aise main pourchasse, Tout mon contentement est d'aller à la chasseDe courir par les bois, et terlipts, Pour prendre quelque Cerf, iendre cordes et rets.
me beigcr amoueua, Buryuice, Chaſſeur, Orphée.	me beigcr amoua, Buryce, Chasseur, Orphée.
1 M Le Berger amoureux.	1 M Le Berger amoureux.
Alheureux eſt celuy qui ſe laiſſe reduire A ce eruel enfant, & par luy ſe conduire.	Alheureux est celui qui se laisse réduire À ce ervel enfant, et par même se conduire.
L’Amour eſt tout ainſi que le fruict ſauoureux, Dont l'on mange par trop le trouuant doucereux, Qui dedans l’eſtomach cauſe vne fiévre lenie, Laquelle auec le temps ſe rend ſi violente Qu'il n’y a plus moyen de pouuoir ſecourir Le pauure patient qui reſoult de mourir:	L'Amour est tout ainsi que le fruit savoureux, Dont l'on mange par trop le trouvant doucereux, Qui dedans l'estomac a fiévre lenie, Laquelle ç le temps se rend si violente Qu'h çy a us moyen de pouuoir secourir Le pauure patient qui resoult de mourir:
Tout de meſme l’Amour par ſa charmante amorce, Nouu prend par la douceur, & nous retient de force, Et nous faict reſſentir apres tant de malheurs	Tout de même l'Amour par sa charmante amorce, Nou vante par la douceur, et nous retient de force, Et nous fait ressentir après tant de malheurs
AVX ENFERS.	AUX ENFERS.
Que pour vn peu de bien ce ſont mille douleurs.	Que pour un peu de bien ce sont mille douleurs.
Il uous fiit tant de mal ſi toſt qu’il nous aitrape Que c’eſt vn grand haz ard ſi quelqu’vn en eſchappe;	Il -vous fiit tant de mal si tôt qu'il nous aitrape Que c'est un grand has ard si quelqu'un en échappe;
Car ainſi que l’on voit les ſaulx & les roſeaux, Accroiſtre nuict & iour par la fraiſcheur des eaux;	Car ainsi que l'on voit les saulx et les roseaux, Accroître nuit et jour par la fraîcheur des eaux;
Ainſi ce Dieu cruel ſe nourrit dans les larmes Que reſpandent les yeux par ſes amoureux charmes:	Ainsi ce Dieu cruel se nourrit dans les larmes Que répandent les yeux par ses amoureux charmes:
Helas:	Hélas:
ie n'en puis plus, ie ne puis eſperer De gaigner la beauté qui me fait ſouſpirer:	Ce n'en puis plus, ie ne puis espérer De gagner la beauté qui me fait soupirer:
Elle m’a reiecté, trop ingrate & cruelle, L'y racoutant l’amour que i’endure pour elle, Iuraut par l’vniuers, & l’Emptre des Dieux, Que ſur tous les mortels ie luy ſuis odicux:	Elle m'a rejette, trop ingrate et cruelle, L'y racoutant l'amour que j'endure pour elle, Juraut par l'univers, et l'Emptre des Dieux, Que sur tous les mortels ex luy suis odicux:
Et pourtant ie ne puis de ſes yeux me diſtraire, Et plus te ſuis couſt.	Et pourtant ici ne puis de ses yeux me distraire, Et plus te suis coût.
int, plus elle m'eſt contraïre:	int, plus elle m'est contraïre:
Ie voudrois hien trouuer le moyen d’eutter Cei amoureux poiſon, & de luy reſiſter:	Je voudrais hien trouver le moyen d'euter Ci amoureux poison, et de lui résister:
M.	M.
iis helas!	jis hélas!
ie ne puis, car tant plue te m'y force, Et plus ceſt ardant feu dans mon cœur ſe renforce.	Les ne puis, car tant plue te m'y force, Et plus cet ardant feu dans mon cœur se renforce.
Doucqus ne le pouuant, il me la faut auoir, Par la force il me faut gueriſon receuoir:	Doucqus ne le pouvant, il me la faut avoir, Par la force il me faut guérison recevoir:
Mais la voicy qui vient, helle autant que ſuperhe, Pou-pre-cre dans ce bois la fraiſcheur deſſus l’he be:	Mais la voici qui vient, helle autant que supérhe, Poupré-cre dans ce bois la fraîcheur dessus l'hé be:
Auait que la foicer ie veux par mes diſcours T.	Avait que la faicer On veux par mes discours T.
iſcher de l’e mouuoir a me donner ſecours.	îcher de l'e mouvoir a me donner secours.
Oinement de nos iours, que le Ciel fauorable A fuit naiſtre ler bas pour eſtre incomparable, Beauté ſur qui les Dieux ont verſé largement Tout ce qu’ils ont au Ciel de plus riche ornement Delaiſſez ces deſdains, & derechef, ma Belle, Ne ſorez enuers moy deſdaigneuſe & rebelle.	Oinement de nos jours, que le Ciel favorable A fuit naître ler rebelle pour être incomparable, Beauté sur qui les Dieux ont versé largement Tout ce qu'ils ont au Ciel de plus riche ornement Délaissez ces dédains, et derechef, ma Belle, Ne sorez envers moi dédaigneuse et rebelle.
L’amour ne ſe doit point traicter par la rigueur, C’eſt par trop ſe monſtrer cruelle à ma langueur.	L'amour ne se doit point traicter par la rigueur, C'est par trop se montrer cruelle à ma langueur.
Helas!	Hélas!
ſi vous ſçauiez l’amour que ie vous porte, Et combien de douleurs vous aymant ie ſupporte, Ran Cpibtuujuur jomciuuou atamants Vous prendriez pitit de mon cruel tourment.	si vous savez l'amour que je vous porte, Et combien de douleurs vous aimant apprends supporte, Ran Cpibtuujuur jomciuou atamants Vous prendriez pit de mon cruel tourment.
Eurydice.	Eurydice.
Ie te reuor, meſchant, ſuborneur, temeraire, Qui de ma chaſteté taſches de me diſtraire, Retire-ioy d’icy, ne trouble mon repos, Ne m’importune plus de tes ſales propos.	Je te révor, méchant, suborneur, téméraire, Qui de ma chasteté tâches de me distraire, Retire-joy d'ici, ne trouble mon repos, Ne m'importune plus de tes sales propos.
Penſes-tu que ie ſois vne femme volage Pour meſpriſer ainſi la loy de mariage?	Penses-tu que ici sois une femme volage Pour mépriser ainsi la loi de mariage?
Vn amour deſreiglé reſſemble vn baſtiment Qui tombe pour auoir vn foible fondement.	Un amour desreiglé ressemble un bâtiment Qui tombe pour avoir un faible fondement.
Vne femme de bien ſon amour n’abandonne Qu’à celuy que le Ciel pour ſon eſpoux loy donne:	Une femme de bien son amour n'abandonne Qu'à celui que le Ciel pour son époux loi donne:
Meſme les animaux par exemple font voir Que l’on ne doit iamais manquer à ce deuoir.	Même les animaux par exemple font voir Que l'on ne doit jamais manquer à ce devoir.
Les Cigognes l’onvoit d’vne telle nature Que ſi l’vne d’entr’eux s’adonne d’auanture A d’autre qu’à celuy que pour ſien elle a pris, Si toſt que ſur le fait les autres les ont pris, Des engles & du bec en font telle iuſtice, Que d’vne prompte mort ils chaſtient ce vice.	Les Cigognes l'onvait d'une telle nature Que si l'une d'entre eux s'adonne d'aventure A d'autre qu'à celui que pour sien elle a pris, Si tôt que sur le fait les autres les ont pris, Des engles et du bec en font telle justice, Que d'une prompte mort ils châtient ce vice.
A l'exemple ie veux mon honneur conſeruer, Et pour mon cher eſpoux mon amour reſeruer.	À l'exemple ici veux mon honneur conserver, Et pour mon cher époux mon amour réserver.
Pour la derniere fois, Berger, ie te pardonne, Va te pourueoir ailleurs, nature ainſi l’ordonne?	Pour la dernière fois, Berger, je te pardonne, Va te pourvoir ailleurs, nature ainsi l'ordonne?
Tes diſcours ne ſçauroient à ce mal m’inciter, Tu ne perds que ton temps à me ſolliciier.	Tes discours ne sauraient à ce mal m'inciter, Tu ne perds que ton temps à me sollicier.
Le Berger amoureux.	Le Berger amoureux.
Helas!	Hélas!
que dites-vous?	que dites-vous?
auriez vous bien enuie Par ce cruel refus de m’arracher la vie?	auriez -vous bien envie Par ce cruel refus de m'arracher la vie?
Vous ferez plus de mal de me laiſſer mourir, Que vous n’offencerez me venant ſecourir, D’vn malle plus ſouuent vn grand bien en arriue,	Vous ferez plus de mal de me laisser mourir, Que vous n'offenserez me venant secourir, D'un malle plus souvent un grand bien en arrive,
Eurydice.	Eurydice.
Pluſtoſt dans vn tombeau ie ſeray miſe viue,, a aulirera, paſejr ent vheble mors y Que de faire iamais à mon eſpoux ce tort:	Plutôt dans un tombeau ici serai mise vive, a aulirera, pasejr ent heble mors y Que de faire jamais à mon époux ce tort:
Va, c’eſt trop diſcourir, autre affaire m'emmeine.	Va, c'est trop discourir, autre affaire m'emmeine.
Berger amoureux.	Berger amoureux.
Cù penſez-vous fuir?	Cù pensez-vous fuir?
demeurez, inhumaine, Puis que mon amitié ne vous peut eſmouuoir, Par la force ie veux maintenant vous auoir:	demeurez, inhumaine, Puis que mon amitié ne vous peut esmouuoir, Par la force ie veux maintenant vous avoir:
Cel dts quiene faui pius june ta mnannaije, Il faut que dans ce bois promptement ie vous baiſe:	Cel dûts quiène savy pius june ta mnannaije, Il faut que dans ce bois promptement ie vous baise:
Me pouuoir ſoulager, & ne le faire pas, Ce ſeroit eſtre autheur de mon propre treſpaus.	Me pouuoir soulager, et ne le faire pas, Ce serait être auteur de mon propre trépaus.
Eurydice.	Eurydice.
C'eſt t'efforcer en vain, meſchant, abominable, De croire m’inciter à ce forfait damnable, La ſageſſe & l’honneur reſiſteront poui moy, le dela iyua la jin xuimi ma angſ.	C'est t'efforcer en vain, méchant, abominable, De croire m'inciter à ce forfait damnable, La sagesse et l'honneur résisteront pouy moi, le déla jua la jin uimi ma angs.
Le berger.	Le berger.
Vous aueZ beau parler, ſi faut-il que mon ame Par vos embraſſements amortiſſe ja flamme.	Vous avez beau parler, si faut-il que mon âme Par vos embrassements amortisse ja flamme.
Eurydice.	Eurydice.
u eu ſera pluſteſt en glace conuerty Que d’vn ſi ſale fait le Ciel ſoit aduerty.	 eu sera plutest en glace converti Que d'un si sale fait le Ciel soit averti.
Berger.	Berger.
Ie ne puis plus tarder, allons c’eſt à ceſte heure Qu’il faut tiouuer en vous ma fortune meilleure:	Je ne puis plus tarder, allons c'est à cette heure Qu'il faut toujours en vous ma fortune meilleure:
L’amour ne me permet de perdre vn temps ſicher, Soubs ces arbres fueillus il vous faut approcher;	L'amour ne me permet de perdre un temps sicher, Sour ces arbres fueillus il vous faut approcher;
Afin que ſaus tarder ie iouyſſe à mon aiſe Des plaiſirs amoureux pour amorlir ma braiſe.	Afin que saus tarder ici jouisse à mon aise Des plaisirs amoureux pour amorlir ma braise.
Einyulce.	Einyulce.
Tu mentiras meſchant, Berg.	Tu mentiras méchant, Berg.
Elle penſe eſchapper, A la courie il me faut prompiement l’attrapper.	Elle pense échapper, À la courie il me faut prompiement l'attraper.
Eurydice.	Eurydice.
A mon aide Bergers, au ſecours, ie ſuis morte.	À mon aide Bergers, au secours, je suis morte.
Berger.	Berger.
Mitis be vons feruira de erier de la Jortes	Mitis be vons servira de erier de la Jortes
Eurydice.	Eurydice.
dent!	dent!
Helas!	Hélas!
c'es:	c'es:
fait de moy.	fait de moi.
B.	B.
Bons Dieux que lacciVn ſerpent vemimeux aux pieds la va mordant.	Bons Dieux que lacciUn serpent vemimeux aux pieds la va mordant.
Eur, dice.	Eur, dice.
Mourray-ie ſans ſecoun,i peig.	Mourrai-je sans secoun,i peig.
Raeut eſrange aduaniure!	Raçut érange aduaniure!
Euryuice.	Euryce.
Con mnt veiis un ion aegouoxta ſepandre.	Con mént véiis un ion aégouoxta sepandre.
Berger.	Berger.
Eſtant l’autheur du mal qui lur vient d’arriuer, De crainte d'eſtre pris, il vaut m.	Étant l'auteur du mal qui lur vient d'arriver, De crainte d'être pris, il vaut m.
eux me ſauuer.	eux me sauver.
Le Chaſſeur.	Le Chasseur.
Uouputtu te bruit?	Oouputtu te bruit?
& quelle voix plaintiue Soubs ces antres fueillus rend mon ame craintiue?	et quelle voix plaintive Soubs ces antres fueillus rend mon âme craintive?
Eurydice.	Eurydice.
Orpuee mon eſpoir, mon ſeulat, mon ſouq;	Orpuée mon espoir, mon seulat, mon souq;
Faut-il ſans te reuoir finir mes iours icy?	Faut-il sans te revoir finir mes jours ici?
Chaſſeur.	Chasseur.
Ie me veux approcher de plus pres pour cognoiſtre D'où viennent ces ſouſpirs.	Je me veux approcher de plus près pour connaître D'où viennent ces soupirs.
& qui ce pourtoit eſtre.	et qui ce pourrtait être.
