Ie luy veux retrancher ſes vertus eſcolieres, Et vous veux faire voir ſon Deputé badin, Vn tres-rare animal, moitié cuiſtre & gredin, uola, Ceiſpin.	Je te veux retrancher ses vertus écolières, Et vous veux faire voir son Député badin, Un très-rare animal, moitié cuistre et gredin, uola, Ceispin.
SCENE III.	SCÈNE III.
CRISPIN.	CRISPIN.
DOM FELIX.	DOM FELIX.
LEONORE.	LEONORE.
BEATRIS.	BEATRIZ.
CRISPIN.	CRISPIN.
Adſum.	Adsum.
DOM FELIX.	DOM FELIX.
Parle Chreſtien, ſot homme,	Parle Chrétien, sot homme,
Non poſſum.	Non possum.
CRISPIN.	CRISPIN.
DOM FELIX.	DOM FELIX.
Si ie pren vn baſton, ie t’aſſomme.	Si ici pren un bâton, Seigneur t'assomme.
Four trois mots de Latin que le maroufle ſçait, Il en eſt importun.	Four trois mots de Latin que le maroufle sait, Il en est importun.
Hé bien donc, comment fait Mon bon vaurien de fils	Hé bien donc, comment fait Mon bon vaurien de fils
GRISPIN.	GRISPIN.
Male facit.	Male facit.
DOM FELIX.	DOM FELIX.
Encore!	Encore!
Ha tie t'eſtrangleray, Pedanteſque pecore.	Ha tye t'étranglerai, Pédantesque pécore.
CRISPIN.	CRISPIN.
Tout beau, Monſieur, tout beau, ie n’en crachãay plus.	Tout beau, Monsieur, tout beau, ie n'en crachamai plus.
DOM FELIX.	DOM FELIX.
Ton Maiſtre donc?	Ton Maître donc?
CRISPIN.	CRISPIN.
Il loge auecque ſept goulus Desbauchez comme luy, dans vne chambre ſeule, Où touſiours quelqu’vn iure, où dit des mots de gurulle.	Il loge auecque sept goulus Desbauchez comme lui, dans une chambre seule, Où toujours quelqu'un jure, où dit des mots de gurulle.
L'hyutr, le vent y donne autant que dans les champs.	L'hyutr, le vent y donne autant que dans les champs.
Ils couchent quâtre à quâtre en deux lits fort meſchans.	Ils couchent quâtre à quâtre en deux lits fort méchants.
Les murs y ſont parez de Rondeiles, d'eſpées, De portraicts de charbon, de toilles d’araignées.	Les murs y sont parés de Rondeiles, d'épées, De portraits de charbon, de toilles d'araignées.
Ces huict bons eſcoliers, ou pluſtoſt huict bandits, Chomment les Samedis comme les Vendredis.	Ces huit bons écoliers, ou plutôt huit bandits, Chomment les Samedis comme les Vendredis.
Haïſſent les leçons comme les Parenoſtres, Et ne font chaque iour que debaucher les autres.	Haïssent les leçons comme les Parenôtres, Et ne font chaque jour que débaucher les autres.
La nuict venuë, ils vont enleuer des manteaux, Plier quelque toillette, & loüer des couſteaux, Ils ſe couchent fort tard, & ſe leuent de meſme.	La nuit venue, ils vont enlever des manteaux, Plier quelque toillette, et louer des couteaux, Ils se couchent fort tard, et se lèvent de même.
Vne ſeruante maigre, acariaſtre, bleſme, Seiche, ferrant la mule, & qui compte trente ans Depuis qu’elle renonce à l’vſage des dens, Leur appreſte à manger.	Une servante maigre, acariâtre, blême, Seiche, ferrant la mule, et qui compte trente ans Depuis qu'elle renonce à l'usage des dens, Leur apprête à manger.
Chacun y mange en Diablej Ou ſi l'on veut en chien.	Chacun y mange en Diablej Ou si l'on veut en chien.
Vn coffre y ſert de table, Du vin à quantité, peu de mets delicats, Des Liures pleins de graiſſes y tiennent lieu de plats:	Un coffre y sert de table, Du vin à quantité, peu de mets délicats, Des Livres pleins de graisses y tiennent lieu de près:
Quand l’vn mange trop fort, les ſept autres enleuent Ce qu’il a deuant luy, ſe pillent, & s’en creuent, S’entend, alors qn'ils ont prou de quoy fe creuer;	Quand l'un mange trop fort, les sept autres enlèvent Ce qu'il a devant lui, se pillent, et s'en crèvent, S'entend, alors qn'ils ont prou de quoi ie cruer;
Car ſouuent ce n’eſt pas coup ſeur que d’en trouuer?	Car souvent ce n'est pas coup sûr que d'en trouver?
En peu de mots, voila de voſtre fiſs la vie.	En peu de mots, voilà de votre fiss la vie.
LEONORE.	LEONORE.
De ſa Relatton, pour moy ie ſuis rauie.	De sa Relatton, pour moi -même suis ravie.
DOM FELIX.	DOM FELIX.
Pour vn ſot de College, il parle plaiſamment:	Pour un sot de Collège, il parle plaisamment:
Mais n’a-t-il rien de bon, ce mauuais garniment!	Mais n'a-t-il rien de bon, ce mauvais garniment!
CRISPIN.	CRISPIN.
De bon!	De bon!
Il a tout bon, quoy que i'aye pu dire.	Il a tout bon, quoi que j'aie pu dire.
Il eſt de bonne humeur, il a le mot pour rire.	Il est de bonne humeur, il a le mot pour rire.
Quand il eſt queſtion d’vn diſcours ſerieux, Vn Caton le Cenſeur ne le feroit pas mieux.	Quand il est question d'une discours sérieux, Un Caton le Censeur ne le ferait pas mieux.
Il eſt officieux, ne refuſe perſonne, Il preſte ſans regret, ſans faire attendre donne, It eſt fort ponctuel alors qu’il à promis, Ciuil quoy que vaillant, & fait beaucoup d'amis, Au reſte liberal autant qu'vn Alexandre.	Il est officieux, ne refuse personne, Il prête sans regret, sans faire attendre donne, It est fort ponctuel alors qu'il à promis, Civil quoi que vaillant, et fait beaucoup d'amis, Au reste libéral autant qu'un Alexandre.
Euis cclegrand mhameur qu’il n’a dequoy dependre Ayuat bon appetit & de meilleures dens.	Euis cèglegrand mhameur qu'il n'a dequoy dépendre Aivat bon appétit et de meilleures dens.
DOM FELIX.	DOM FELIX.
Voila comme i'eſtois durant mes ieunes ans.	Voilà comme j'étais durant mes jeunes ans.
Il faut que de mon fils la ieuneſſe ſe paſſe, Tien von de lagent:	Il faut que de mon fils la jeunesse se passe, Tien von de lagent:
mais dy luy bien qu’il faſſe Beaucoup mieux qu’il n’a fait, & qu’il ſoit menager.	mais dis quelque bien qu'il fasse Beaucoup mieux qu'il n'a fait, et qu'il soit ménager.
Quoy!	Quoi!
des bottes, faquin, comme vn cheuau-leger, Commn de d ven.	des bottes, faquin, comme un cheau-léger, Commn de d ven.
CRISPIN.	CRISPIN.
Par la poſte, en charette.	Par la poste, en charette.
D.	D.
OM ECLIX.	OM ECLIX.
L'inuention m'en plaiſt:	L'invention m'en plaît:
va, ta dépeſche eſt faitet	va, ta dépêche est faitet
CRISPIN.	CRISPIN.
Vous n'eſcriuez donc point?	Vous n'écrivez donc point?
DOM FELIX.	DOM FELIX.
Non, de largent ſuffit.	Non, de largent suffit.
CRISPIN.	CRISPIN.
Il s'en va C’eſt agir à mon ſens comme vn bomme d’eſprit;	Il s'en va C'est agir à mon sens comme un bomme d'esprit;
Que Dieu garde de mal tout pere de la ſorte.	Que Dieu garde de mal tout père de la sorte.
La deſſus ie prendray le chemin de la porte.	La dessus Prince prendrai le chemin de la porte.
DOM FELEX.	DOM FÉLEX.
Ie ne ſçaurois dormir alors qu'on m'a faſché:	Je ne saurais dormir alors qu'on m'a fâché:
Et ma toux me reprent quand ie veille couché.	Et ma toux me reprend quand ici veille couché.
Vous autres couchez vous, il eſt tantoſt vne heure?	Vous autres couchez -vous, il est tantôt une heure?
Mais appellez Criſpin:	Mais appelez Crispin:
I’oubliois où ie meure De luy dire vne choſe importante à mon fils, Il faut le rappeller:	J'oubliais où ainsi meure De lui dire un chose importante à mon fils, Il faut le rappeler:
va viſte, Beatris.	va vite, Béatris.
BEATRIS.	BEATRIZ.
Vrayment il eſt bien loin d'icy, le vilain homme, Ia tiré de lonque ayant touché la ſonme, I’aurois beau lappeller, il ne m’entendroit pas.	Vraiment il est bien loin d'ici, le vilain homme, Ia tiré de lonque ayant touché la sonme, J'aurais beau lapeler, il ne m'entendrait pas.
DOM FELIX.	DOM FELIX.
La double pareſſeuſe;	La double paresseuse;
à peine eſt-il en bas, Il peut eſtre en la ruë, appelle à la feneſtre.	à peine est-il en bas, Il peut être en la rue, appelle à la fenêtre.
BEA TRIS.	BEA TRIS.
De la façon qu’il court, Monſieur, il n’y peut eſtra.	De la façon qu'il court, Monsieur, il n'y peut estra.
DOM FELIX.	DOM FELIX.
Peur eſtre eſt-il encor aupres de la maiſon,	Peur être est-il encor auprès de la maison,
LEONORE.	LEONORE.
Et que luy voalez-vous?	Et que mille voalez-vous?
DON FELIX.	DON FELIX.
ouy, ie reudray saldoa De ce que ie commande?	oui, Seigneur revdrai saldoa De ce que ici commande?
LEONORE.	LEONORE.
Ha!	Ha!
Beatris, ie tremble, Noſtre Comte eſt trouué:	Bétris, Seigneur tremble, Notre Comte est trouvé:
Bon Dieix?	Bon Dieix?
BEATRIS.	BEATRIZ.
H me leſimble.	H me lesimble.
DOM FELIX.	DOM FELIX.
Vener pu l vοe il faut appeller vn valet.	Vener pu l ène il faut appeler un valet.
On a dellé, ſant doux, ou cloüé ce vollet, Dol, foron qu'iluient.	On a dellé, sant doux, ou cloüé ce vollet, Dol, foron qu'ilvient.
LEONORE.	LEONORE.
& Faeur eſt exuínd	et Faeur est exund
BOM FELIX.	BOM FELIX.
Comment, Diable?	Comment, Diable?
Ie croy qu’il s'ouure de luymeſme.	Je crois qu'il s'ouvre de Seigneur.
Alu, Muateſuen toy,	Alu, Muatesuen toi,
SCENE IV.	SCÈNE IV.
2 LE COMTE.	2 LE COMTE.
DOM FELIX.	DOM FELIX.
LEONORE.	LEONORE.
BEATRIS.	BEATRIZ.
LE COMTE.	LE COMTE.
C'eſt vn homme enfermé, Qui n’eſt pas ſans courage, & n’eſt pas mal-armé.	C'est un homme enfermé, Qui n'est pas sans courage, et n'est pas mal-armé.
DOM FELIX.	DOM FELIX.
O toy, qui que tu ſols, de qui ie pren ombrage, Tant pour lheure, le lieu, que pour ton equipage, Et de qui la ſurpriſe eſt la conuiction, Qui t’a mis en ces lieux?	Ô toi, qui que tu sols, de qui as pren ombrage, Tant pour lheure, le lieu, que pour ton équipage, Et de qui la surprise est la conviction, Qui t'a mis en ces lieux?
LE COMTE.	LE COMTE.
A eelle queſtion, le ne de reipouuron qu auce vn coup d’eſpée, Si tu pouuois venger ta vieilleſſe frappée:	À celle question, le ne de reipouuron qu' ce un coup d'épée, Si tu pouvais venger ta vieillesse frappée:
Mais ta main eſt ſans arme, & pour des cheueux grit Ie n’ay point de colere, & n’ay que du meſpris.	Mais ta main est sans arme, et pour des cheveux grit -Je n'ai point de colère, et n'ai que du mépris.
DOM FELIX.	DOM FELIX.
Permets moy de ſortir, promets-moy de m’attendre Et tu ſeras bien-toſt reduit à te deffendre.	Permets moi de sortir, promets-moi de m'attendre Et tu seras bientôt réduit à te défendre.
LE COMTE.	LE COMTE.
le t’atten, va t'armer, & puis reuien mourir.	le t'atten, va t'-armer, et puis revien mourir.
B.	B.
ij	ij
Ha, mon pere!	Ha, mon père!
LEONORE.	LEONORE.
DOM FELIX.	DOM FELIX.
Ha, ma fille!	Ha, ma fille!
LEONORE.	LEONORE.
où voulez-vous courrir?	où voulez-vous courrir?
DOM FELIX.	DOM FELIX.
Ayde à mon ennemy, ſers à ton propre outrage, Ie voy mon deshonneur écrit ſur ton viſage.	Ayde à mon ennemi, sers à ton propre outrage, Je vois mon déshonneur écrit sur ton visage.
LEONORE.	LEONORE.
Mon pere, où vous conduit vne aueugle fureur?	Mon père, où vous conduit une aveugle fureur?
Vous ne la pouuez ſuiure, & ſauuer mon honneur.	Vous ne la pouvez suivre, et sauver mon honneur.
Puis qu’on veut m’eſpouſer, puis qu’on m’ayme & que i’ayme:	Puis qu'on veut m'épouser, puis qu'on m'aime et que j'aime:
Perdrez-vous mon eſpoux?	Perdrez-vous mon époux?
vous perdrez-vous vous.	vous perdrez-vous vous.
meſme?	même?
COMTE.	COMTE.
oſtez ce nom d'eſpoux de voſtre ſouuenir.	ôtez ce nom d'époux de votre souvenir.
I’ay promis, il eſt vray;	J'ai promis, il est vrai;
mais ſans vouloir tenint	mais sans vouloir tenint
DOM FELIX.	DOM FELIX.
Puis que tu las promis, il faut que tu le tlennes, Et l'inégalité de mes forces aux tiennes, Ne diminuera rien de mon reſſentiment, Satisfait Leonore, & ſans retardement, Où rauie à la ſois mon honneur & ma viea Ta rage ainſi ſera pleinement aſſouuie.	Puis que tu las promis, il faut que tu le tlennes, Et l'inégalité de mes forces aux tiennes, Ne diminuera rien de mon ressentiment, Satisfait Leonore, et sans retardement, Où ravie à la sois mon honneur et ma viea Ta rage ainsi sera pleinement assouvie.
Tu pretens moy viuant refuſer, inhumain.	Tu prétends moi vivant refuser, inhumain.
LE COMTE.	LE COMTE.
A toy, de te combatre, à ta fille, ma main.	A toi, de te combattre, à ta fille, ma main.
On joint mal-aiſement ſous les loix coniugales Ceux dont les qualitez ſe trouuent inégales.	On joint malaisément sous les lois conjugales Ceux dont les qualités se trouvent inégales.
Tes injures, toscris, ne peuuent m’irriter,	Tes injures, toscris, ne peuvent m'irriter,
Ie veux vn ennemy qui puiſſe reſiſter.	Je veux un ennemi qui puisse résister.
Ie ne veux point de femme, & quand l’en voudrois vne, I'en choiſirois vne autre, & d'vnè autre fortune.	Je ne veux point de femme, et quand l'en voudrais une, J'en choisirais une autre, et d'unè me fortune.
Pour me la faire prendre, il falloit me prier, Non pas me quereller, non pas m’injurier.	Pour me la faire prendre, il fallait me prier, Non pas mère quereller, non pas m'injurier.
Ie ne fay rien par force, & fay tout par priere;	Je ne fais rien par force, et fais tout par prière;
Aux humbles, ie ſuis doux;	Aux humbles, Madame suis doux;
aux fiers, i’ay lame fier, Et puis vos déplaiſirs me ſeront imputez:	aux fiers, j'ai lame fier, Et puis vos déplaisirs me seront imputez:
Prenez, prenez vous en à vos temeritez.	Prenez, prenez vous en à vos témérité.
I'ay dit ſur le ſujet tout ce que ie veux dire;	J'ai dit sur le sujet tout ce que je veux dire;
Penſez y meurement, & que ie me retire.	Pensez y meurement, et que tu me retire.
DOM FELIX.	DOM FELIX.
Tu ne t’en iras pas ſans me faire raiſon.	Tu ne t'en iras pas sans me faire raison.
LE COMTE.	LE COMTE.
La brauoure ſied mal à tout homme griſon.	La bravoure sied mal à tout homme grison.
DOM FELIX.	DOM FELIX.
D'autres bras que les miens vengeront mon offense.	D'autres bras que les miens vengeront mon offense.
LE COMTE.	LE COMTE.
Ie m'e n vay de ce pas ſonger à ma deffence.	Je m'e n' ai de ce pas songer à ma défense.
LEONORE.	LEONORE.
Ha ʳe perfide, ſans foy.	Ha re perfide, sans foi.
LE COMTE.	LE COMTE.
Ne vous faſchez pas tant, Pour remede à vos maux, i’ay de l'argent comptant.	Ne vous fâchez pas tant, Pour remède à vos maux, j'ai de l'argent comptant.
Adieu bel Ange en pleurs.	Adieu bel Ange en pleurs.
Et vous vieillard colere, Ne vous preſſez pas tant de deuenir beaupere.	Et vous vieillard colère, Ne vous pressez pas tant de devenir beaupère.
DOM FELIX.	DOM FELIX.
Ha, ſi ton bras m'eſpargne, inſolent rauiſſeux Ie prefere ſes coups à ta fauſſe douceur.	Ha, si ton bras m'épargne, insolent ravisseux Je préfère ses coups à ta fausse douceur.
M'ayaut oſté l'honneur en ma fille rauie, Pour allonger mes maux me laiſſes-tu la vie?	M'aiaut ôté l'honneur en ma fille ravie, Pour allonger mes maux me laisses-tu la vie?
Vien, vien, finir mes iours, ils n’ont que trop duré.	Viens, viens, finir mes jours, ils n'ont que trop duré.
Si i'auois moins vécu i’aurois moins enduré.	Si j'avais moins vécu j'aurais moins enduré.
B iij.	 Bij.
Mais differons encor cét extréme remede, Rappellons cependant Dom Pedre dans Tolede.	Mais différons encor cet extrême remède, Rappelons cependant Dom Pédre dans Tolède.
Ce fils que Dieu me laiſſe, eſt ieune, & courageux, Il ſçaura bien venger vn meſpris outrageux.	Ce fils que Dieu me laisse, est jeune, et courageux, Il saura bien venger un mépris outrageux.
Et li dans ce deſſein ſa vaillance ſuccombe, Nous chercherons alors le repos dans la Tombe.	Et li dans ce dessein sa vaillance succombe, Nous chercherons alors le repos dans la Tombe.
Et toy faſcheuxobjet de mes yeux deſolez, Va t'en verſer plus loin tes pleurs diſſimulez, Euite ma fureur, crain ton genereux Frere, Et plus que toutcela, crain le Ciel en colere;	Et toi fâcheuxobjet de mes yeux désolés, Va t'en verser plus loin tes pleurs dissimulez, Euite ma fureur, crain ton généreux Frère, Et plus que toutcela, crain le Ciel en colère;
Al n'eit ponit lauorabie aur Aiſans aueuglez, Et fait payer bien cher les plaiſirs déreiglez.	Al n'éit ponit lavorabie aur Aisans aveuglés, Et fait payer bien cher les plaisirs déreiglez.
beauis, donne-moy l’eſpée & la lanterne Qui ſont pres de mon lit.	beau, donne-moi l'épée et la lanterne Qui sont près de mon lit.
s’il ne fera le fouBEATRIS.	s'il ne fera le fouBEATRIS.
Ie veux que l'onme berne	Je veux que l'onme berne
DOM FELIX.	DOM FELIX.
Vas y donc promptement.	Vas y donc promptement.
D'icy pres chaque iour partent lournellement ta pluſpart des Coches qui vont à Salamanque:	D'ici pres chaque jour partent lournellement ta plupart des Coches qui vont à Salamanque:
Si j’atten à demain, i’ay peur que ie ne manque D'vn commode moyen, de faire reuenir Dom Pedre:	Si j'atten à demain, j'ai peur que je ne manque D'un commode moyen, de faire revenir Dom Pèdre:
Ie vai donc ſa place retenir, Son coquin de vallet s’eſt amuſé peut eſtre, Et n’aura pas encor retourné vers ſon Maiſtre.	Je vais donc sa place retenir, Son coquin de vallet s'est amusé peut -être, Et n'aura pas encor retourné vers son Maître.
