CHRISALDE.	CHRISALDE.
Soit.	Soit.
Là deſſus nous n’aurons point de bruit, Et je prendray le ſoin d’accouſtumer ma bouche A ne plus vous nommer que Monſieur de la Souche.	Là -dessus nous n'aurons point de bruit, Et je prendrai le soin d'accoutumer ma bouche À ne plus vous nommer que Monsieur de la Souche.
ARNOLPHE.	ARNOLPHÉ.
Adieu:	Adieu:
Je frape icy, pour donner le bon jour, Et dire ſeulement, que je ſuis de retour.	Je frappe ici, pour donner le bon jour, Et dire seulement, que je suis de retour.
HRISALDE s’en allant.	HRISALDE s'en allant.
Ma foy je le tiens fou de toutes les manieres.	Ma foi je le tiens fou de toutes les manières.
ARNOLPHE.	ARNOLPHÉ.
Il eſt un peu bleſſé ſur certaines matieres.	Il est un peu blessé sur certaines matières.
Choſe étrange de voir, comme avec paſſion, Un chacun eſt chauſié de ſon opinion?	Chose étrange de voir, comme avec passion, Un chacun est chausié de son opinion?
Hola.	Holà.
SCENE II.	SCÈNE II.
EHATAO GLOROLTID, ARNOLPHE.	EHATA GLOROLTID, ARNOLPHÉ.
ALAIN.	ALAIN.
Q Ui heurte?	 QUi heurte?
A RNOLPHE.	À RNOLPHÉ.
Ouvrez.	Ouvrez.
On aura, que je penſe, Grande joye rme von japres dix jours d’abſence.	On aura, que je pense, Grande joie rame von japrès dix jours d'absence.
Qui vala?	Qui vala?
ALAIN.	ALAIN.
ARNOLPHE.	ARNOLPHÉ.
Moy.	Moi.
ALAIN.	ALAIN.
Georgette?	Georgette?
GEORGETTE.	GEORGETTE.
Hé bien?	Hé bien?
ALAIN.	ALAIN.
ALAIN.	ALAIN.
Ouvre là bas.	Ouvre là -bas.
Vas-y toy.	Vas-y toi.
GEORGETTE.	GEORGETTE.
ALAIN.	ALAIN.
Vas-y toy.	Vas-y toi.
OMGRGETTE.	OMGRGETTE.
Ma foy je n’iray pas.	Ma foi je n'irai pas.
Je n’iray pas auſſi.	Je n'irai pas aussi.
ALATN.	ÀLATN.
ARNOLPHE.	ARNOLPHÉ.
Belle ceremonie, Tour me laiſſer dehors.	Belle cérémonie, Tour me laisser dehors.
Hola ho je vous prie.	Hola ho je vous prie.
Qui frape?	Qui frappe?
GEORGETTE.	GEORGETTE.
A RNOLPHE.	À RNOLPHÉ.
Voſtre Maiſtre.	Votre Maître.
GEORGETTZ.	GERGETTÉS.
Alain?	Alain?
ALAIN.	ALAIN.
Quoy	Quoi
Ouvre viſte.	Ouvre vite.
GEORGETTE.	GEORGETTE.
Ceit Monſieur,	Cit Monsieur,
A LAIN.	À LAIN.
Ouvre, toy.	Ouvre, toi.
mao Ra nile.	ma Ra nile.
Je ſouffle noſtre feu.	Je souffle notre feu.
ALAJN.	ÀLAJN.
J’empeſche, peur du chat, que mon Moineau ne ſorte.	J'empêche, peur du chat, que mon Moineau ne sorte.
ARNOLPHE.	ARNOLPHÉ.
Quiconque de vous deux n’ouvrira pas la porte, N’aura point à manger de plus de quatre jours.	Quiconque de vous deux n'ouvrira pas la porte, N'aura point à manger de plus de quatre jours.
Ha.	Ha.
RGETIE.	RGETIE.
Par quelle raiſon y venir quand j’y cours.	Par quelle raison y venir quand j'y cours.
ALAIN.	ALAIN.
ALAIN.	ALAIN.
Tourquoy plutoit que moy?	Tourquoi plutait que moi?
ie plaiſant ſtrodagéme!	ie plaisant strodagème!
EORGETTE.	EORGETTE.
oſte-toy donc de ſa.	ôte-toi donc de sa.
ALAIN.	ALAIN.
Non, oſte-toy, toy-méme.	Non, ôte-toi, toi-même.
EGRGITTE.	ÉGRGITTE.
Je veux ouvrir la porte.	Je veux ouvrir la porte.
ALATN.	ÀLATN.
Et je veux l’ouvrir, moy.	Et je veux l'ouvrir, moi.
GEORGETTE.	GEORGETTE.
Tu ne l’ouvriras pas.	Tu ne l'ouvriras pas.
ALAIN.	ALAIN.
Ny toy non plus.	Ni toi non plus.
GEORGETTE.	GEORGETTE.
Ny toy.	Ni toi.
ARNOLPHE.	ARNOLPHÉ.
Ifaut que j’aye icy l’ame bien patiente.	Jaut que j'aie ici l'âme bien patiente.
A LAIN.	À LAIN.
seu moms c’eſt moy, Monſieur.	seu moments c'est moi, Monsieur.
C’eſt moy.	C'est moi.
GEORGETTE.	GEORGETTE.
Je ſuis voſtre Servante,	Je suis votre Servante,
Je te.	Je te.
ALAIN.	ALAIN.
Sans le reſpect de Monſieur que voila, ARNOLPHE recevant un coup d’Alain.	Sans le respect de Monsieur que voilà, ARNOLPHE recevant un coup d'Alain.
Tenic.	Ténic.
ALAIN.	ALAIN.
Pardon.	Pardon.
ARNOLPHE.	ARNOLPHÉ.
Voyez ce lourdaut là.	Voyez ce lourdaud -là.
ALAIN.	ALAIN.
C'eſt elle auſſi, Monſieur.	C'est elle aussi, Monsieur.
ARNOLPHE.	ARNOLPHÉ.
Que tous deux on ſe taiſe.	Que tous deux on se taise.
songez à me répondre, & laiſſons la fadaiſe.	songez à me répondre, et laissons la fadaise.
Te oien, Mlain, coment ie ponte conley;	Te oien, Mlain, coment a ponte conlei;
ALAIN.	ALAIN.
Monſieur, nous nous.	Monsieur, nous nous.
Monſieur, nous nous por.	Monsieur, nous nous por.
Dieu mercy;	Dieu merci;
Nous nous.	Nous nous.
Arnolphe oſte par trois fois le chapeau de deſſus la teſte d’Alain.	Arnolphe ôte par trois fois le chapeau de dessus la tête d'Alain.
ARNOLPHE.	ARNOLPHÉ.
Qui vous aprend, impertinente beſte, A parler devant moy, le chapeau ſur la teſte?	Qui vous apprend, impertinente bête, À parler devant moi, le chapeau sur la tête?
ALAIN.	ALAIN.
Vous faites bien, j’ay tort.	Vous faites bien, j'ai tort.
Ilo HiiHà Alain.	Ilo HiHà Alain.
Faites deſcendre Agnés.	Faites descendre Agnès.
à Georg.	à Georg.
Lors que je nr'el allay, fut-elle triſte aprés?	Lors que je n'elle allai, fut-elle triste après?
Triſte!	Triste!
Non.	Non.
EORGETTE.	EORGETTE.
MAROMIHE.	MAROMIHÉ.
Non!	Non!
DE ne BI,2 Es Si-fait.	DE ne BY,2 Es Si-fait.
A RNOLPHE.	À RNOLPHÉ.
Pourquoy donc?	Pourquoi donc?
GEORGETTE.	GEORGETTE.
Ouy, je meure, Elle vous croyoit voir de retour à toute heure;	Oui, je meure, Elle vous croyait voir de retour à toute heure;
Et nous n’oyïons jamais paſſer devant chez nous, Cheval, Aſne, ou Mulet, qu’elle ne priſt pour vous.	Et nous n'oyons jamais passer devant chez nous, Cheval, Âne, ou Mulet, qu'elle ne prît pour vous.
SCENE III.	SCÈNE III.
AGNES, ALAIN, GEORGETTE, ARNOLPHE.	AGNES, ALAIN, GEORGETTE, ARNOLPHE.
ARNOLPHE.	ARNOLPHÉ.
A beſogne à la main, c’eſt un bon témoignage.	À besogne à la main, c'est un bon témoignage.
Hé bien, Agnés, je ſuis de retour du voyage, En En eſtes-vous bien aiſe?	Hé bien, Agnès, je suis de retour du voyage, En En tes-vous bien aise?
AGNES.	AGNES.
Ouy, Momeur, Dleu mercy.	Oui, Momeur, Dleu merci.
ARNOLPHE.	ARNOLPHÉ.
Et moy de vous revoir, je ſuis bien aiſe auſſi :	Et moi de vous revoir, je suis bien aise aussi :
Vous vous eſtes toûjours, come on voit, bien portée?	Vous vous êtes toujours, come on voit, bien portée?
AGſIS.	AGsIS.
Hors les puces, qui m’ont la nuit inquietée.	Hors les puces, qui m'ont la nuit inquiétée.
ARNOLPHE.	ARNOLPHÉ.
A!	À!
vous aurez dans peu quelqu’un pour les chaſſet.	vous aurez dans peu quelqu'un pour les chasset.
AGNES.	AGNES.
Vous me ferez plaiſir.	Vous me ferez plaisir.
ARNOLPHE.	ARNOLPHÉ.
Je le puis bien penſer.	Je le puis bien penser.
Que faites-vous donc là?	Que faites-vous donc là?
AONES.	ÀONES.
Je me fais des Cornettes, Vos chemiſes de nuit, & vos coiffes ſont faites.	Je me fais des Cornettes, Vos chemises de nuit, et vos coiffes sont faites.
ARNOLPHE.	ARNOLPHÉ.
Ha!	Ha!
voila qui va bien;	voilà qui va bien;
allez, montez là-haut, Ne vous ennuyez point, je reviendray tantoſt, Et je vous parleray d’affaires importantes.	allez, montez là-haut, Ne vous ennuyez point, je reviendrai tantôt, Et je vous parlerai d'affaires importantes.
Tous eſtans rentrez.	Tous étants rentrez.
Heroïnes du temps, Meſdames les Sçavantes, Pouſſeuſes de tendreſſe & de beaux ſentimens, Je defie à la fois tous vos Vers, vos Romans, Vos Lettres, Billets doux, toute voſtre Science, De valoir cette honneſte & pudique ignorance.	Héroïnes du temps, Mesdames les Savantes, Pousseuses de tendresse et de beaux sentiments, Je défie à la fois tous vos Vers, vos Romans, Vos Lettres, Billets doux, toute votre Science, De valoir cette honnête et pudique ignorance.
SCENE IV.	SCÈNE IV.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
ARNOLPHE.	ARNOLPHÉ.
E n’eſt point par le bien qu’il faut eſtre éblouï;	ELLE n'est point par le bien qu'il faut être ébloui;
Et pourveu que l’honneur ſoit.	Et pourvu que l'honneur soit.
Que vois-je?	Que vois-je?
Eſt-ce?	Est-ce?
Ouy.	Oui.
Je me trompe.	Je me trompe.
Nenny.	Nenni.
Si fait.	Si fait.
Non, c’eſt luy-même.	Non, c'est rien-même.
Hor.	Hor.
HORACE.	HORACE.
Seigneur Ar.	Seigneur Ar.
ARNOLPHE.	ARNOLPHÉ.
Horace.	Horace.
HORACE.	HORACE.
Arnolphe.	Arnolphe.
ARNOLPHE.	ARNOLPHÉ.
Et depuis quand icy?	Et depuis quand ici?
Ah!	Ah!
joye extréme!	joie extrême!
HORACE.	HORACE.
napuis neuf jours.	nappuis neuf jours.
ARNOLPHE.	ARNOLPHÉ.
Vrayment.	Vraiment.
HORACE.	HORACE.
Ie fus d’abord chez vous, mais inutiſement.	Je fus d'abord chez vous, mais inutisément.
ARNOLPHE.	ARNOLPHÉ.
J’eſtois à la campagne.	J'étais à la campagne.
HORACE.	HORACE.
Ouy, depuis deux journées.	Oui, depuis deux journées.
ARNOLPHE.	ARNOLPHÉ.
O comme les enfans croiſſent en peu d’années!	Ô comme les enfants croissent en peu d'années!
J’admile de le voil au poinct où le voila, Apres que je l’ay veu pas plus grand que cela.	J'admile de le voilà au point où le voilà, Apres que je l'ai vu pas plus grand que cela.
Vous voyez.	Vous voyez.
HORACE.	HORACE.
A RNOLPHE.	À RNOLPHÉ.
Mais, de grace, Oronte voſtre Pere, Mon bon & cher Amy, que j’eſtimne & revere, Que fait-il?	Mais, de grâce, Oronte votre Père, Mon bon et cher Ami, que j'estimne et révère, Que fait-il?
que dit-il?	que dit-il?
eſt-il toûjours gaillard?	est-il toujours gaillard?
A tout ce qui le touche, il ſçait que je prens part.	À tout ce qui le touche, il sais que je prends part.
Nous ne nous ſommes veus depuis quatre ans enſemble.	Nous ne nous sommes vus depuis quatre ans ensemble.
HORACE.	HORACE.
Ny, qui plus eſt, écrit l’un à l’autre, me ſemble.	Ni, qui plus est, écrit l'un à l'autre, me semble.
Il eſt, Seigneur Arnolphe, encor plus gay que nous, Et j’avois de ſa part une Lettre pour vous;	Il est, Seigneur Arnolphe, encor plus gai que nous, Et j'avais de sa part une Lettre pour vous;
Mais depuis par une autre il m’apprend ſa venuë, Et la raiſon encor ne m’en eſt pas connuë.	Mais depuis par une autre il m'apprend sa venue, Et la raison encor ne m'en est pas connue.
Sçavez-vous qui peut eſtre un de vos Citoyens, Qui retourne en ces lieux avec beaucoup de biens, Qu’il s’eſt en quatorze ans acquis dans l’Amerique?	Savez-vous qui peut être un de vos Citoyens, Qui retourne en ces lieux avec beaucoup de biens, Qu'il s'est en quatorze ans acquis dans l'Amérique?
ARNOLPHE.	ARNOLPHÉ.
Non:	Non:
Vous a-t-on point dit comme on le nomme?	Vous a-t-on point dit comme on le nomme?
AONNCE.	ÀONCE.
Enrique.	Enrique.
Non.	Non.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Mon Pere m’en parle, & qu’il eſt revenu, Comme s’il devoit m’eſtre entierement connu, Et mreent qu'en enemin ememoie ils ſe vont mettre, Pour un fait important que ne dit point ſa Lettre.	Mon Père m'en parle, et qu'il est revenu, Comme s'il devait m'être entièrement connu, Et mèreent qu'en enemin eamoie ils se vont mettre, Pour un fait important que ne dit point sa Lettre.
ARNOLPHE.	ARNOLPHÉ.
J’auray certainement grande joye à le voir, Et pour le regaler, je feray mon pouvoir.	J'aurai certainement grande joie à le voir, Et pour le régaler, je ferai mon pouvoir.
Apres avoir leu la Lettre.	Apres avoir lu la Lettre.
Il laut, pour des Amis, des Letties moins civiles, Et tous ces complimens ſont choſes inutiles;	Il laut, pour des Amis, des Letties moins civiles, Et tous ces compliments sont choses inutiles;
Sans qu’il priſt le ſoucy de m’en écrire rien, Vous pouvez librement diſpoſer de mon bien.	Sans qu'il prît le souci de m'en écrire rien, Vous pouvez librement disposer de mon bien.
HORACE.	HORACE.
Je ſuis Homme à ſaiſir les gens par leurs paroles, Et j’ay preſentement belom de cent piſtoles.	Je suis Homme à saisir les gens par leurs paroles, Et j'ai présentement belom de cent pistoles.
A RNOLPHE.	À RNOLPHÉ.
Ma foy, c’eſt m’obliger, que d’en uſer ainſi, Et je me réjouïs de les avoir icy.	Ma foi, c'est m'obliger, que d'en user ainsi, Et je me réjouis de les avoir ici.
Gardez auſſi la bourſe.	Gardez aussi la bourse.
HORACE.	HORACE.
Il faut.	Il faut.
ARNOLPHE.	ARNOLPHÉ.
Laiſſons ce ſtile.	Laissons ce style.
Ie dion, cominont encontrounouuoue cette Ville?	Je dion, cominont encontrounouuoue cette Ville?
HORACE.	HORACE.
Nombreuſe en Citoyens, ſuperbe en baſtimens, Et j’en croy merveiſleux les divertiſſemens.	Nombreuse en Citoyens, superbe en bâtiments, Et j'en crois merveisleux les divertissements.
ARNOLPHE.	ARNOLPHÉ.
Chacun a ſes plaiſirs, qu’il ſe fait à ſa guiſe:	Chacun a ses plaisirs, qu'il se fait à sa guise:
Mais pour ceux que du nom de Galans on baptiſe, Ils ont en ce Païs dequoy ſe contenter, Car les Femmes y ſont faites à coquetter.	Mais pour ceux que du nom de Galants on baptise, Ils ont en ce Pays dequoy se contenter, Car les Femmes y sont faites à coqueter.
On trouve d’humeur douce & la brune, & la blõde, Et les Maris auſſi les plus benins du monde:	On trouve d'humeur douce et la brune, et la blõde, Et les Maris aussi les plus bénins du monde:
C’eſt un plaiſir de Prince, & des tours que je voy, Je me donne ſouvent la Comedie à moy.	C'est un plaisir de Prince, et des tours que je vois, Je me donne souvent la Comédie à moi.
Peut-eſtre en avez-vous déja feru quelqu’une:	Peut-être en avez-vous déjà féru quelqu'une:
vouv ert irpoinit encor aiarve de fortune;	vouv ert irpoinit encor aiarve de fortune;
Les gens faits comme vous, font plus que les éeus, Et vous eſtes de taille à faire des Cocus.	Les gens faits comme vous, font plus que les éeus, Et vous êtes de taille à faire des Cocus.
HORACE.	HORACE.
A ne vous rien cacher de la verité pure, J’ay d’amour en ces lieux eu certaine avanture, Esramltie Meengeatoasenlale fatte	À ne vous rien cacher de la vérité pure, J'ai d'amour en ces lieux eu certaine aventure, Esramltie Meengeatoasenlale fatote
ARNOLPHE.	ARNOLPHÉ.
Bon, voicy de nouveau quelque conte gaillard, Et ce lera dequoy mettre ſur mes tablettes.	Bon, voici de nouveau quelque conte gaillard, Et ce lera dequoy mettre sur mes tablettes.
HORACE.	HORACE.
Mais, de grace, qu’au moins ces choſes ſoient ſecrettes.	Mais, de grâce, qu'au moins ces choses soient secrètes.
Oh.	Oh.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Vous n’ignorez pas qu’en ces occaſions Un ſecret éventé rompt nos pretentions.	Vous n'ignorez pas qu'en ces occasions Secret Un éventé rompt nos prétentions.
Je vous avoûray donc avec piemne franemle, Qu’icy d’une Beauté mon ame s’eſt épriſe:	Je vous aurai donc avec piemne franemle, Qu'ici d'une Beauté mon âme s'est éprise:
Mes petits ſoins d’abord ont eu tant de ſuccés, Que je me ſuis chez elle ouvert un doux accés;	Mes petits soins d'abord ont eu tant de succès, Que je me suis chez elle ouvert un doux accès;
Et ſans trop me vanter, ny luy faire une injure, AHHUCODE DES PEMMES, anes aialles y iont enfole coune portuie.	Et sans trop me vanter, encamp faire une injure, AHUCODE DES PEMEMES, ânes aialles y jont enfole coune portuie.
Et c’eſt?	Et c'est?
ARNOLPHE riant.	ARNOLPHÉ riant.
HORACE luy montrant le logis d’Agnés.	HORACE Princes montrant le logis d'Agnès.
Un jeune objet qui loge en ce logis, Dont vous voyez d’icy que les murs ſont rougis, Simple à la verité, par l’erreur ſans ſeconde D’un homme qui la cache au commerce du monde.	Un jeune objet qui loge en ce logis, Dont vous voyez d'ici que les murs sont rougis, Simple à la vérité, par l'erreur sans seconde D'un homme qui la cache au commerce du monde.
