Pour l’homage qu’icy vous me venez offrir, Il m’eſt trop glorieux pour ne le pas ſouffrir.	Pour l'homage qu'ici vous me venez offrir, Il m'est trop glorieux pour ne le pas souffrir.
Hé puis, dois-je oublier que par voſtre entremiſe J’ay monté ſur le trône où l’on me voit aſſiſe, Que j’aurois moins d’honneurs ſi vous aviez fait moins, Et que toute ma gloire eſt l’effet de vos ſoins?	Hé puis, dois-je oublier que par votre entremise J'ai monté sur le trône où l'on me voit assise, Que j'aurais moins d'honneurs si vous aviez fait moins, Et que toute ma gloire est l'effet de vos soins?
Attendez tout auſſi de ma reconnoiſſance, Rien ne la bornera que ma propre puiſſance.	Attendez tout aussi de ma reconnaissance, Rien ne la bornera que ma propre puissance.
Je m’offre à vous ſervir prés du Roy mon époux, Prince, demandez tout, j’obtiendray tout pour vous.	Je m'offre à vous servirez près du Roi mon époux, Prince, demandez tout, j'obtiendrai tout pour vous.
LE DUC.	LE DUC.
Madame, je n’ay fait que ce que j’ay dû faire, A de moindres faveurs je borne mon ſalaire.	Madame, je n'ai fait que ce que j'ai dû faire, À de moindres faveurs je borne mon salaire.
Mon cœur, mon triſte cœur ſouhaitte ſeulement Que vous daigniez icy m’écoûter un moment.	Mon cœur, mon triste cœur souhaite seulement Que vous daigniez ici m'écouter un moment.
Je n’oſe qu’en tremblant demander cette graCe3 Voſtre auſtere vertu m’épouvante, & me glace.	Je n'ose qu'en tremblant demander cette graCe3 Votre austère vertu m'épouvante, et me glace.
Je crains que le diſcours où je vay m’engager, Malgré tout mon reſpect, ne puiſſe l’outrager.	Je crains que le discours où je vais m'engager, Malgré tout mon respect, ne puisse l'outrager.
LA DUCHESSE.	LA DUCHESSE.
Craignant de l’outrager vous luy faites outragen Prince, pour eſtre auſtere enſe n'eſt pas lauvage.	Craignant de l'outrager vous lui faites outragen Prince, pour être austère ense n'est pas lauvage.
La vertu veritable eſt lente à s’irriter, Plus elle eſt grande, & moins on doit la redouter.	La vertu véritable est lente à s'irriter, Plus elle est grande, et moins on doit la redouter.
Je porte à vos diſcours une ame preparée, La voſtre par les miens doit eſtre raſſurée.	Je porte à vos discours une âme préparée, La vôtre par les miens doit être rassurée.
Men ne m’onehela, ne craignez fien, parlez.	Men ne m'onehela, ne craignez sien, parlez.
LE DUC.	LE DUC.
Hé bien je vay parler, puis que vous le voulez.	Hé bien je vais parler, puis que vous le voulez.
Je vous aimay, Madame.	Je vous aimai, Madame.
Il vous ſouvient peutétre Qu’autrefois en ces lieux ma flame oſa paroiſtre, Qu’épris de vos appas, que percé de vos coups, J’appris à ſoûpirer en ſoûpirant pour vous.	Il vous souvient peutétre Qu'autrefois en ces lieux ma flamme osa paraître, Qu'épris de vos appas, que percé de vos coups, J'appris à soupirer en soupirant pour vous.
Je dis plus, pardonnez un aveu temeraire, Je me flatay du bien de ne vous point déplaire.	Je dis plus, pardonnez un aveu téméraire, Je me flattai du bien de ne vous point déplaire.
Mon cœur trop ſatisfait de gemir à vos yeux D’aucune autte faveur n’importuna les Cieux.	Mon cœur trop satisfait de gémir à vos yeux D'aucune autte faveur n'importuna les Cieux.
Cette felicité me fut bien-toſt ravie.	Cette félicité me fut bientôt ravie.
O Ciel, qu’en me l’ôtant ne m’ôtas-tu la vie?	Ô Ciel, qu'en me l'ôtant ne m'as-tu la vie?
Voſtre pere à mes vœux oppoſa ſon pouvoir, Lors que j’eſperois tout m’interdit tout eſpoir.	Votre père à mes vœux opposa son pouvoir, Lors que j'espérais tout m'interdit tout espoir.
Mais quoy que tous mes pleurs ne puſſent rien pretendre, Sans ceſſe auprés de vous vous m’en vites reprendre, Et loin de vos appas, les Cieux me ſont témoins Madame, que pour vous je n’en verſay pas moins.	Mais quoi que tous mes pleurs ne pussent rien prétendre, Sans cesse auprès de vous vous m'en vîtes reprendre, Et loin de vos appas, les Cieux me sont témoins Madame, que pour vous je n'en versai pas moins.
Voſtre ſeul intereſt trop puiſſant ſur mon ame En faveur d’un rival m’a fait trahir ma ffame.	Votre seul intérêt trop puissant sur mon âme En faveur d'un rival m'a fait trahir ma ffâme.
Je vis que voſtre hymen ſi funeſte pour moy, A vos états ſauvez joignoit ceux d’un grand Roy.	Je vis que votre hymen si funeste pour moi, À vos états sauvez joignait ceux d'un grand Roi.
Fnj	Fnj
Je me flatay, malgré mon ardeur amoureuſe.	Je me flattai, malgré mon ardeur amoureuse.
D’eſtre moins mal-heureux ſi vous eſtiez heureuſe.	D'être moins malheureux si vous étiez heureuse.
Vous l’eſtes, & le ſort a remply mes deſirs.	Vous l'êtes, et le sort a rempli mes désirs.
Vos jours vont à jamais couler dans les plaiſirs.	Vos jours vont à jamais couler dans les plaisirs.
Mais, Madame, aujourd'huy que vous eſtes ma Reine, Que loin de mon deſtin voſtre hymen vous entraine, Qu’on ne peut m’accuſer de trahir voſtre époux, Souffrez que je me pleigne, & me pleigne de vous.	Mais, Madame, aujourd'hui que vous êtes ma Reine, Que loin de mon destin te hymen vous entraine, Qu'on ne peut m'accuser de trahir votre époux, Souffrez que je me pleins, et me plein de vous.
A peine des François vous ay-je offert l’Empire, Qu’à l’hymen propoſé je vous ay vû ſouſcrire.	À peine des Français vous ai-je offert l'Empire, Qu'à l'hymen proposé je vous ai vu souscrire.
Sans pitié pour un Prince autrefois voſtre amant, Vous n’avez pour répondre attendu qu’un moment.	Sans pitié pour un Prince autrefois votre amant, Vous n'avez pour répondre attendu qu'un moment.
Aux volontez du ſort voſtre ame aſſujettie De ce retardement s’eſt même repentie, Elle s’eſt à mes yeux reproché cet effort, Et d’a voir d’un moment pû differer ma mort.	Aux volontés du sort votre âme assujettie De ce retardement s'est même repentie, Elle s'est à mes yeux reproché cet effort, Et d'a voir d'un moment pu différer ma mort.
Ce que j’ay fait pour vous, mon amour, ma conſtance Devoient bien quelque temps vous tenir en balance.	Ce que j'ai fait pour vous, mon amour, ma constance Devaient bien quelque temps vous tenir en balance.
Du moins pour amoindrir l’excez de mon malheur, Vous pouviez affecter quelque feinte douleur.	Du moins pour amoindrir l'excès de mon malheur, Vous pouviez affecter quelque feinte douleur.
Avec plaiſir par là ma tendreſſe abuſée Loin de vous accuſer vous auroit excuſée.	Avec plaisir par là ma tendresse abusée Loin de vous accuser vous aurait excusée.
Voſtre rigueur suroit le ſuccez qu’elle attent.	Votre rigueur suroît le succès qu'elle attent.
Je n’en mourrois pas momio , mais je modriois content.	Je n'en mourrais pas momio , mais je modrais content.
LA DUCHESSE.	LA DUCHESSE.
Prince, je l’avoüeray, ces reproches m’étonnent.	Prince, je l'avouerai, ces reproches m'étonnent.
Je pardonne aux tranſports ou vos ſens s’abandonnentt Si j’en croyois l’orgueil par mon rang inſpiré J’entendrois ſans replique un diſcours preparé:	Je pardonne aux transports ou vos sens s'abandonnentt Si j'en croyais l'orgueil par mon rang inspiré J'entendrais sans replique un discours préparé:
Mais pour vous je l’oublie, & je veux vous répondre Bien moins pour m’excuſer qu’afin de vous confondre.	Mais pour vous je l'oublie, et je veux vous répondre Bien moins pour m'excuser qu'afin de vous confondre.
Voſtre cœur n’a-t’il pas quelques remors ſecrets :	Votre cœur n'a-t-il pas quelques remors secrets :
A-t’il la dureté de vous laiſſer en paix?	A-t-il la dureté de vous laisser en paix?
Ce cœur diſſimulé ne doit-il pas vous dire, Qu’il faut à des ingrats preferer un empire, Ne garder avec eux aucun ménagement, Y uiii par l'inconitance un infidelle amant:	Ce cœur dissimulé ne doit-il pas vous dire, Qu'il faut à des ingrats préférer un empire, Ne garder avec eux aucun ménagement, Y uiii par l'inconitance un infidèle amant:
Sur tout lors qu’outrageant une amante fidelle , Il oſe à ſes yeux même en faire une nouvelle.	Sur tout lors qu'outrageant une amante fidèle , Il ose à ses yeux même en faire une nouvelle.
LE DUC.	LE DUC.
Madame croiriez-vous.	Madame croiriez-vous.
LA DUCHESSE.	LA DUCHESSE.
Parlons à cœur ouvert;	Parlons à cœur ouvert;
Il n’eſt rien par le temps qui ne ſoit découvert.	Il n'est rien par le temps qui ne soit découvert.
Plus que vous ne croyez voſtre ame m’eſt connuë, Et nous ſçavons ramour dont enle eit plevenuë.	Plus que vous ne croyez votre âme m'est connue, Et nous sçavons ramour dont enle eit pleenue.
LE DUC.	LE DUC.
C’eſt peu de m’avoir fait un malheur éternel Madame, on veut encor me rendre er minel, Et vous-même inſultant à mon ame confuſe, Vous oſez m’accuſer lors que je vous accuſe.	C'est peu de m'avoir fait un malheur éternel Madame, on veut encor me rendre er minel, Et vous-même insultant à mon âme confuse, Vous osez m'accuser lors que je vous accuse.
On me quitte, on m’outrage, & pour comble de maux, Pour couvrir un vraycrime on m’en impoſe un faux.	On me quitte, on m'outrage, et pour comble de maux, Pour couvrir un vraicrime on m'en impose un faux.
Moy charger!	Moi charger!
plût au Ciel que je fuſſe coupable.	plût au Ciel que je fusse coupable.
Je ne ſentirois pas la douleur qui m’accable.	Je ne sentirais pas la douleur qui m'accable.
Mon cœur d’un vain remors peu de temps agité Trouveroit ſon repos dans l’infidelité.	Mon cœur d'un vain remors peu de temps agité Trouverait son repos dans l'infidélité.
La peine meritée à moms de violence.	La peine méritée à moments de violence.
Mon plus rude tourment vient de mon innocence.	Mon plus rude tourment vient de mon innocence.
LA DUCHESSE.	LA DUCHESSE.
Juſqu’icy mes bontez ont ſouffert vos diſcours, Elles ſe promettoient de les ſouffrir toûjours.	Jusqu'ici mes bontés ont souffert vos discours, Elles se promettaient de les souffrir toujours.
Je ſçay à quoy mon rang & ma vertu m’attachent, Mais à tous ces devoirs vos reproches m’arrachent.	Je sais à quoi mon rang et ma vertu m'attachent, Mais à tous ces devoirs vos reproches m'arrachent.
Perfide, c’eſt eſt fait, il eſt temps d’éclater, D’une fauſſe innocence oſes-tu te vanter?	Perfide, c'est est fait, il est temps d'éclater, D'une fausse innocence oses-tu te vanter?
Pretens tu m’abuſer par cette audace feinte Qu’inſpire aux criminels ou la honte ou la crainte?	Prétends tu m'abuser par cette audace feinte Qu'inspire aux criminels ou la honte ou la crainte?
Tes crimes ſont trop clairs.	Tes crimes sont trop clairs.
Ton retour, ton employ, Ton trouble, tout enfin me parle contre toy.	Ton retour, ton emploi, Ton trouble, tout enfin me parle contre toi.
J’en croy tous ces témoins, & non pas tes paroles.	J'en crois tous ces témoins, et non pas tes paroles.
A ma perfide ſœur, perfide, tu m’immoles.	À ma perfide sœur, perfide, tu m'immoles.
Ne fay point le ſurpris.	Ne fais point le surpris.
Oüy, tu l’aimes ingrat, Tu couures ton amour du ſoin de mon état.	Oui, tu l'aimes ingrat, Tu couvres ton amour du soin de mon état.
Déja tout occupé de ton ardeur nouvelle, Tu m’évites, me fuis pour courir aprés elle.	Déjà tout occupé de ton ardeur nouvelle, Tu m'évites, me fuis pour courir après elle.
En ſecret, ſans témoins, dans ſon appartement Tu viens de t’applaudir d’un honteux changement, 2 Tu viens de luy jurer une immortelle flame, Et d’avoir effacé mon portrait de ton ame:	En secret, sans témoins, dans son appartement Tu viens de t'applaudir d'un honteux changement, 2 Tu viens de lui jurer une immortelle flamme, Et d'avoir effacé mon portrait de ton âme:
Va, porte à cette ſœur un cœur double & ſans foy.	Va, porte à cette sœur un cœur double et sans foi.
Infidelle elle-même elle eſt digne de toy.	Infidèle elle-même elle st digne de toi.
LE DUC.	LE DUC.
Qui, moy, je l’aimerois!	Qui, moi, je l'aimerais!
quelle bouche perfide A noircy prés de vous ma tendreſſe timide?	quelle bouche perfide À noirci près de vous ma tendresse timide?
Avec elle, il eſt vrày, j’eus un long entretien, Ou mon cœur tout entier ſe découvrit au ſien.	Avec elle, il est vrài, j'eus un long entretien, Ou mon cœur tout entier se découvrit au sien.
N’oſant pas de vos yeux ſoûtenir la preſence, Je fis aux ſiens pour vous éclater ma conſtance, Luy montray mes douleurs, & j’oſay la prier De le chaiger du lon de me futcifier.	N'osant pas de vos yeux soutenir la présence, Je fis aux siens pour vous éclater ma constance, Lui montrai mes douleurs, et j'osai la prier De le chaiger du lon de me futcifier.
Je ſouhaitois qu’au moins vous appriſſiez par enc Que j’eſtois mal-heureux, & non pas infidelle.	Je souhait qu'au moins vous apprissiez par enc Que j'étais malheureux, et non pas infidèle.
LA DUCHESSE.	LA DUCHESSE.
Prince que dites vous?	Prince que dites -vous?
LE DUC.	LE DUC.
Que juſques à ce jour Vous ſeule avez eſté l’objet de mon amour.	Que jusques à ce jour Vous seule avez été l'objet de mon amour.
C’eſt ce que la Princeſſe auroit pû vous apprendre, Si moins prompte, un moment on eut daigné l’entendre.	C'est ce que la Princesse aurait pu vous apprendre, Si moins prompte, un moment on eut daigné l'entendre.
SCENE III.	SCÈNE III.
LA DUCHESSE, LE DUC, CHATENOBRIANT.	LA DUCHESSE, LE DUC, CHATENOBRIANT.
CHATEAUBRIANT.	CHATEAUBRIANT.
H!	H!
Madame, venez, ou je crains qu’auA jourd'huy La Princeſſe à mes yeux n’expire enfin d’ennuy.	Madame, venez, ou je crains qu'auA jourd'hui La Princesse à mes yeux n'expire enfin d'ennui.
De pleurs toute trempée, interdite, abatuë, Ne pouvant plus ſouffrir le remors qui la tuë, Ma honte, a t’elle dit, ainſi que ma douleur Ne me permettent pas d’approcher de ma ſœur.	De pleurs toute trempée, interdite, abattue, Ne pouvant plus souffrir le remors qui la tue, Ma honte, a t'elle dit, ainsi que ma douleur Ne me permettent pas d'approcher de ma sœur.
Va, cours juſtifier l’innocence auprés d’elle.	Va, cours justifier l'innocence auprès d'elle.
Dy luy que ſon amant luy fut toûjours fidelle, Que ſon cœur pour le Duc brûla moins que le mien, Et que mon triſte amour m’a fait trahir le ſien.	Dy Roi que son amant te tendre toujours fidèle, Que son cœur pour le Duc brûla moins que le mien, Et que mon triste amour m'a fait trahir le sien.
Pardonnez-luy, ſon cimme oit momdre que ſa peine, Elle eſt plus digne, helas!	Pardonnez-lui, son cimme oit momdre que sa peine, Elle est plus digne, hélas!
de pitié que de haine.	de pitié que de haine.
Ne pouſſez pas plus loin voſtre juſte courroux, Ses remors, ſes douleurs la puniſſent pour vous.	Ne poussez pas plus loin votre juste courroux, Ses remors, ses douleurs la punissent pour vous.
LA DUCHESSE.	LA DUCHESSE.
Ah, ma ſœur qu’as-tu fait!	Ah, ma sœur qu'as-tu fait!
faut-il que ton offenſe.	faut-il que ton offense.
Allez de ſes douleurs calmer la violence Ne l’abandonnez point.	Allez de ses douleurs calmer la violence Ne l'abandonnés point.
Je vay ſuivre vos pas.	Je vais suivre vos pas.
SCENE DERNIER.	SCÈNE DERNIER.
LA DUCHESSE, LE DUC.	LA DUCHESSE, LE DUC.
LA DUCHESSE.	LA DUCHESSE.
Lle vous aime, Prince, & vous ne l’aiddlen pao.	Lle vous aime, Prince, et vous ne l'aidlen pao.
Ah Ciel.	Ah Ciel.
Que je te plains mal-heureuſe Iſabelle!	Que je te plains malheureuse Isabelle!
LE DUC.	LE DUC.
Suis-ie moins mal-heureux & moins à plaindre qu’elle, Madame?	Suis-je moins malheureux et moins à plaindre qu'elle, Madame?
cet amour ſi tendre, ſi puiſſant.	cet amour si tendre, si puissant.
LA DUCHESSE.	LA DUCHESSE.
Prince n’en parlons plus, vous eſtes innocent?	Prince n'en parlons plus, vous êtes innocent?
Je le ſçais, il ſuffit.	Je le sais, il suffit.
Je ſuis Reine de France.	Je suis Reine de France.
Ce nom ſeul vous preſcrit un éternel ſilence.	Ce nom seul vous prescrit un éternel silence.
Ne perdez plus pour moy d’injurieux ſoûpirs.	Ne perdez plus pour moi d'injurieux soupirs.
Ma vertu vous défend de former des deſirs.	Ma vertu vous défend de former dés désirs.
Remportez ſur vous même une pleine victoire Et ceſſez de m’aimer ſi vous aimez ma gloire.	Remportez sur vous -même une pleine victoire Et cessez de m'aimer si vous aimez ma gloire.
LE DUC.	LE DUC.
J’obeïray, Madame, à ces cruelles loix.	J'obéirai, Madame, à ces cruelles lois.
Vous voyez mon amour pour la dermere idis.	Vous voyez mon amour pour la dermère idis.
Si je ne puis le vaincre, en étouffer la flame, Je ſçauray le cacher dans le fond de mon ame.	Si je ne puis le vaincre, en étouffer la flamme, Je craurai le cacher dans le fond de mon âme.
Jamais ſon triſte éclat n’offenſera vos yeux, Il n’aura pour témoins que mon cœur & les Cieux.	Jamais son triste éclat n'offensera vos yeux, Il n'aura pour témoins que mon cœur et les Cieux.
Et pour mieux vous prouver à quel point je vous aime, Je voudrois le cacher aux Cieur, i hion cœur même.	Et pour mieux vous prouver à quel point je vous aime, Je voudrais le cacher aux Cieur, j' ici cœur même.
LA DUCHESSE.	LA DUCHESSE.
Faites plus.	Faites plus.
En effet oubliez vos malheurs, Prince, reſervez-vous à des deſtins meilleurs.	En effet oubliez vos malheurs, Prince, réservez-vous à des destins meilleurs.
Rappellez de ce cœur la vertu non commune, Dont la perſeverance a laſſé la fortune.	Rappelez de ce cœur la vertu non commune, Dont la persévérance a lassé la fortune.
Oüy, pour voſtre repos ne penſez plus à moy.	Oui, pour votre repos ne pensez plus à moi.
Voyons ma ſœur, & puis allons trouver le Roy,	Voyons ma sœur, et puis allons trouver le Roi,
Fin du dernier Acte.	Fin du dernier Acte.
Et pour mieux vous prouver à quel point je vous aime, Je voudrois le cacher aux Cieur, i hion cœur même.	Et pour mieux vous prouver à quel point je vous aime, Je voudrais le cacher aux Cieur, j' ici cœur même.
LA DUCHESSE.	LA DUCHESSE.
Faites plus.	Faites plus.
En effet oubliez vos malheurs, Prince, reſervez-vous à des deſtins meilleurs.	En effet oubliez vos malheurs, Prince, réservez-vous à des destins meilleurs.
Rappellez de ce cœur la vertu non commune, Dont la perſeverance a laſſé la fortune.	Rappelez de ce cœur la vertu non commune, Dont la persévérance a lassé la fortune.
Oüy, pour voſtre repos ne penſez plus à moy.	Oui, pour votre repos ne pensez plus à moi.
Voyons ma ſœur, & puis allons trouver le Roy,	Voyons ma sœur, et puis allons trouver le Roi,
Fin du dernier Acte.	Fin du dernier Acte.
