Metueilleuſe beauté que le Ciel a pourueuë De tout ce qui rauit & l’eſprit & la veuë, Riche, ſage, courtoiſe, amoureuſe des arts, Cherie également des Muſes & des Mars;	Metveilleuse beauté que le Ciel a pourvue De tout ce qui ravit et l'esprit et la vue, Riche, sage, courtoise, amoureuse des arts, Chérie également des Muses et des Mars;
S’il eſt vray que du iour que ie porte vne eſpée Touſiours à vous ſeruir elle fut occupée, Si’ ma fidelité vous a pleu quelquefois Quand pour vous affianchir i’ay dompté tant del Roys, Si vos contentemens ſont mes ſeules delices, Reconnoiſſez mes ſoins, mes vœux & mes ſeruices.	S'il est vrai que du jour que ie porte une épée Toujours à vous servir elle fut occupée, Si ' fidelité vous a pleu quelquefois Quand pour vous affianchir j'ai dompté tant dél Rois, Si vos contentements sont mes seules délices, Reconnaissez mes soins, mes vœux et mes services.
EVROPE.	EUROPE.
Valeureux Francion, les Dieux me ſont teſmoins Que mon cœur reconnoiſt voſtre amour & vos 7.	Valeureux Francion, les Dieux me sont témoins Que mon cœur reconnaît votre amour et vos 7.
Et que ſi mon deſtin euſt voulu que ma vie Eut eſté ſous l’Hymen quelque iour aderuie, Recherchant vn amant digne da mon deſir, C’eſt le ſeul Francion que ie voudrois choiſirs-I.	Et que si mon destin eût voulu que ma vie Eut été sous l'Hymen quelque jour avervie, Recherchant un amant digne da mon désir, C'est le seul Francion que tu voudrais choisirs-Y.
Ce qu’on admire en vous, en quoy nul ne vous paſſe, L’honneur, la courtoiſie, & l’addreſſe & la grace.	Ce qu'on admire en vous, en quoi nul ne vous passe, L'honneur, la courtoisie, et l'adresse et la grâce.
L’humeur libie & ſãs fard dõt chacun eſt eſprits La nobleſſe & les faits meriteroient ce prix, Bien que i’euſſe vn peu craint, vous engageant ilion aine, L’incõſtance des Frãcs dõt ſouuẽt on les blaſme.	L'humeur libye et sans fard donner chacun est esprits La noblesse et les faits mériteraient ce prix, Bien que j'eusse un peu craint, vous engageant ilion aine, L'inconûtance des Frans dõt souvent on les blâme.
FRANCION.	FRANCION.
Ah!	Ah!
ma Reyne, ceſſez de douter de ma foy.	ma Reine, cessez de douter de ma foi.
Ce reproche eſt indigne & de vous & de moy.	Ce reproche est indigne et de vous et de moi.
Francion vous aymant ne peut eſtre infidelle.	Francion vous aimant ne peut avoir infidèle.
Eſt-il Princeſſe au monde auſſi ſage, auſſi belle?	Est-il Princesse au monde aussi sage, aussi belle?
Par vne vieille erreur on croit les Francs legers, Et pour vous conſtamment, ils cherchent tous daogers.	Par une vieille erreur on croit les Francs légers, Et pour vous constamment, ils cherchent tous daogers.
Ie ne manquay iamais à vous eſtre fidelle.	Je ne manquai jamais à vous être fidèle.
Touſiours l’honneur me porte où voſtre voix m’appelle.	Toujours l'honneur me porte où votre voix m'appelle.
Quoy?	Quoi?
ſerois-ie imprudent volage & ſans arreſt, Quand content de l’honneur ie quitte l’intereſt, Quãd ie ne pourſuis pas les fruits d’vne cõqueſte Et ne veux qu’vn laurier qui couronne ma teſte?	serais-je imprudent volage et sans arrêt, Quand content de l'honneur content quitte l'intérêt, Quand Je ne poursuis pas les fruits d'une cõqueste Et ne veux qu'un laurier qui couronne ma tête?
Si mon Riual deſpouïile vn voiſin abbatu;	Si mon Rival despouïile un voisin abattu;
Il veut faire paſſer ſon vice pour vertu;	Il veut faire passer son vice pour vertu;
Et lors que noblement ie vous rends vn ſeruice, A veut iane paner ma vertu pour mn vice.	Et lors que noblement ainsi vous rends un service, À veut jane paner ma vertu pour mn vice.
EVROPE.	EUROPE.
re cognois vos vertus, & ie ſçay ſes deffauts :	re connais vos vertus, et Seigneur sais ses défauts :
De vous naiſſent mes biens, de luy naiſſent mes maux.	De vous naissent mes biens, de Seigneur naissent mes maux.
FRANCION.	FRANCION.
ibere eſt bien cõſtãt?	ibère est bien cõstãt?
il void la Nymphe Afrique, il court la belle indie, il poſſede Amerique.	il voit la Nymphe Afrique, il court la belle indie, il possède Amérique.
Puis il veut vous auoit:	Puis il veut vous avait:
rien ne peut l’aſſouuir.	rien ne peut l'assouvir.
Pour moy ie ne pretẽds que l’heur devous ſeruir re crois que ſi les Dieux vous euſſent deſtinée Pour eſtre à quelque Roy iointe par l'hymenée, Par amour, par deuoirs, & par mille trauaux, I’euſſe emporté cet heur pat deſſus mes ſiuaux:	Pour mo ie ne prétends que l'heur devous servir re crois que si les Dieux vous eussent destinée Pour donner à quelque Roy ointe par l'hyménée, Par amour, par devoirs, et par mille travaux, J'eusse emporté cet heur pat dessus mes sivaux:
Mais s’il n’eſt pas permis, ma Reine ie d'aſpire Qu’a l’honneur d’eſtablir la paix dans voſtre Empire.	Mais s'il n'est pas permis, ma Reine belle d'aspire Qu'a l'honneur d'établir la paix dans votre Empire.
EVROPE.	EUROPE.
Prince, ie vous teçois par vn choix ſingulier, Non pas pour mon amant, mais pour mon cheualier, Comme tel deſormais penſez a me d'effendre D'vn Prince ambitieux qui taſche à nre ſurprendre.	Prince, ie votre teçois par un choix singulier, Non pas pour mon amant, mais pour mon chevalier, Comme tel désormais pensez à me d'effendre D'un Prince ambitieux qui tâche à nre surprendre.
FRANCION.	FRANCION.
Puiſque vous m’appellez à cét illuſtre employ, Nul en tout l'Vniuers n’eſt plus heureux que moy.	Puisque vous m'appelez à cet illustre emploi, Nul en tout l'Univers n'est plus heureux que moi.
A ce point de grandeur ie borne ma fortune.	À ce point de grandeur Dieux borne ma fortune.
Si ce faſcheux amant iamais vous importune.	Si ce fâcheux amant jamais vous importune.
Ie combatray pour vous, & luy feray ſentit Qu il doit perdre l’eſpoir de vous aſſuietir, il eſt iuſte que i’ayme vne telle Princeſſe:	Je combattrai pour vous, et avoir ferai sentit Qu il doit perdre l'espoir de vous assuiétir, il est juste que j'aime un telle Princesse:
Puis iuſte qu’elle ſoit d’elle meſme maiſtreſſeSi mes vœux vont plus loing, ie les condamne tous.	Puis jus qu'elle soit d'elle même maistresseSi mes vœux vont plus loin, que les condamne tous.
Ie ſuis en mon amour de moy-meſme ialoux.	Je suis en mon amour de moi-même jaloux.
re veux veiller ſans ceſſe à moderer ma flame:	re veux veiller sans cesse à modérer ma flamme:
Epier les penſers que conceura mon ame, Arreſter mes deſirs, arreſter mon eſpor, B 2	Épier les pensers que conceura mon âme, Arrêter mes désirs, arrêter mon épor, B 2
Retenir mon courage aux termes du deuoir:	Retenir mon courage aux termes du devoir:
Enfin pour mõ honneur autant que pour le voſtre Vous affranchir de moy tout ainſi que d’vn autre Ouy, ie vous donne tout, & ne demande rien.	Enfin pour mon honneur autant que pour le vôtre Vous affranchir de moi tout ainsi que d'un autre Oui, je vous donne tout, et ne demande rien.
Car dés voſtre franchiſe aux deſpens de mon bien.	Car dès votre franchise aux dépens de mon bien.
N’eſpargnez pas mon ſang, n’eſpargnez pas ma Que la voſtre ſoit libre.	N'épargnez pas mon sang, n'épargnez pas ma Que la vôtre soit libre.
& la mienne aſſeruie, La plus grande faueur que ie veux demander, C’eſt de vous affranchir, non de vous poſſeder, Mon amour eſt vn feu, mais vne flame pure Qu' de tout autre feu ſurpaſſe la nature Dont Lamde rurensconueitie tout en loy;	et la mienne asservie, La plus grande faveur que je veux demander, C'est de vous affranchir, non de vous posséder, Mon amour est un feu, mais une flamme pure Qu' de tout autre feu surpasse la nature Dont Lamde rurensconueitie tout en loi;
Ie veux me perdre en vous, & non vous perdre.	Je veux me perdre en vous, et non vous perdre.
en moy.	en moi.
EVROPE.	EUROPE.
Seruir pour acquerir, c’eſt vendre ſon ſeruice?	Servir pour acquérir, c'est vendre son service?
Mais lors que ſans eſpoir, meſme à ſon prejudice Auec mille dangers, auec perte & tourment, On ſert vne maiſtreſſe, on l’aime noblement, Que les Dieux, Francion, touſiours vous fauosiſent, Et par ces beaux ſuccez vos armes authoriſent, Ie m’en vay cependant pour la paix que ie veux, Importuner Je Ciel & d’encens & de vœux.	Mais lors que sans espoir, Seigneur à son préjudice Avec mille dangers, avec perte et tourment, On sert une maîtresse, on l'aime noblement, Que les Dieux, Francion, toujours vous favossent, Et par ces beaux succès vos armes autorisent, Je m'en vais cependant pour la paix que ie veux, Importuner à Ciel et d'encens et de vœux.
SCENE V.	SCÈNE V.
IBERE, EVROPE, AVSONIES	IBÈRE, EUROPE, AUSONIES
IBERE.	IBÈRE.
E meurs de ialouſie.	E meurs de jalousie.
Arreſtez, grande Reine,	Arrêtez, grande Reine,
Pourquoy!	Pourquoi!
EVROPE.	EUROPE.
IBERE.	IBÈRE.
Pour m’eſcouter,	Pour m'écouter,
EVROPE.	EUROPE.
O l’importune peine	Ô l'importune peine
LBERE.	LBERE.
C'eſt arop eruellement me donner le treſpas, D’en eſcouter vn autre, & ne m’eſcouter pas.	C'est arop ervellement me donner le trépas, D'en écouter un autre, et ne m'écouter pas.
Ie meurs pour vous Europe, & mon ame aſſeruievous preſente mes biens, mon bras, mon ſang.	Je meurs pour vous Europe, et mon âme asseruievous présente mes biens, mon bras, mon sang.
ma vie.	ma vie.
Ie ſçauray vous deffendre, agrandir vos Eſtats, Et vous faire adorer de tous les Potentats.	Je saurai vous défendre, agrandir vos États, Et vous faire adorer de tous les Potentats.
EVROPE.	EUROPE.
Nul ne peut m’agrandir, & ie ſçay me deffendre Le Ciel fit ma grandeur, nul ne le peut eſtendre Des Dieux, & des humains & le pere & le Roy A reglé les confins de mes ſœurs & de moy.	Nul ne peut m'agrandir, et apprendre sais me défendre Le Ciel fit ma grandeur, nul ne le peut étendre Des Dieux, et des humains et le père et le Roi A reglé les confins de mes sœurs et de moi.
IBERE.	IBÈRE.
Soyez touſiours vous-meſme, & ſoyez ſouueraine.	Soyez toujours vous-même, et soyez souveraine.
tentuejtome crenuoju vouteren ila Reinc.	tentuejtome crenuoju vouteren a Reinc.
EVROPE.	EUROPE.
Cet eſclaue voudroit regner dedans mon eœur.	Cet esclave voudrait régner dedans mon eœur.
Il n’eſt rié de plus fiei qu’vn eſclaue vainqueur.	Il n'est rié de plus fie qu'un esclave vainqueur.
IBERE.	IBÈRE.
Mon ſang pour voſtre amour eſt preſt à ſe reſpandre.	Mon sang pour votre amour est prêt à se répandre.
A vRe lu.	À vRe lu.
C’eſt pour m’aſſujettir, & non pour me deffendre	C'est pour m'assujettir, et non pour me défendre
IBERE.	IBÈRE.
Mais c’eſt moy que l’amour a fait voſtre ſuiet.	Mais c'est moi que l'amour a fait votre sujet.
EVROPE.	EUROPE.
De voſtre amour vous meſme eſtes le ſeul obiet.	De votre amour vous -même êtes le seul objet.
Le d lals I’ay pour vous plus d’amour que nul Prince des volles.	Le d lals J'ai pour vous plus d'amour que nul Prince des volles.
EVROPE.	EUROPE.
De cette méme amour vous en aimez cẽt autres.	De cette même amour vous en aimez cient autres.
BERE.	BÉRE.
Seule dans l’Vniuers vous poſſedez mon cœur.	Seule dans l'Univers vous possédez mon cœur.
E d n olet.	E d n olet.
Pretendez vous quitter Amerique ma ſœur?	Prétendez -vous quitter Amérique ma sœur?
HERE.	HÈRE.
Nõ, car cõtre vous meſme elle m’eſt ſecourable.	Nomme, car comptre vous -même elle m'est secourable.
EVROPE.	EUROPE.
ous voulez les deux ſœurs, inceſte abominable	ous voulez les deux sœurs, inceste abominable
IBERE.	IBÈRE.
Ie ne la vis iamais, & ne veux voir que vous.	Je ne la vis jamais, et ne veux voir que vous.
EVROPE.	EUROPE.
elle meritoit bien voir chez elle vn eſpoux,	elle méritait bien voir chez elle un époux,
IBERE.	IBÈRE.
Ie la vois par les miens.	Je la vois par les miens.
EVROPE.	EUROPE.
ils eſpuiſent ſes veines.	ils épuisent ses veines.
Vous viuez de ſon ſang:	Vous vivez de son sang:
o rigueurs inhumaines.	ô rigueurs inhumaines.
IBERE.	IBÈRE.
Son ſang m’eſt vn moyen pour gaigner voſtre cœur.	Son sang m'est un moyen pour gagner votre cœur.
DVNOPE.	DUNOPE.
Prendrois ie pour eſpoux le tyran de ma ſœur?	Prendrais ie pour époux le tyran de ma sœur?
IBERE.	IBÈRE.
Europe, il faut choint, ſoyez, belle mhumaine.	Europe, il faut choint, soyez, belle mhumaine,
L’objet de mon amour, ou l’objet de ma haine.	L'objet de mon amour, ou l'objet de ma haine.
EVROPE.	EUROPE.
Le choix en eſt tout fait:	Le choix en est tout fait:
ie prefere ſans peur, La name dercouueice a ton umnour doupeur.	ie préfère sans peur, La name dercouvice à ton umnour doupeur.
IBERE.	IBÈRE.
Mvio amnour touterois vous reroit mois de peine	Mévio amnour touterais vous rerait mois de peine
EVROPE.	EUROPE.
Ta haine eſt mon amour, & ton amour ma haine,	Ta haine est mon amour, et ton amour ma haine,
IBERE.	IBÈRE.
ie ne ſuis point à craindte:	On ne suis point à craindte:
à quoy vous eſmouuoir?	à quoi vous émouvoir?
ETROIE.	ETROIE.
Ie redoute ta ruſe, & non pas ton pouuoir.	Je redoute ta ruse, et non pas ton pouvoir.
IBERE Vous ſentirez bien-toſt l'effect de ma puiſſance.	IBÈRE Vous sentirez bientôt l'effet de ma puissance.
EVROPE.	EUROPE.
duſenmdhin M pouma ducence.	dusenmdhin M ouma ducence.
TBERE.	TBERE.
Contre vos protecteurs i’armeray les Enfers.	Contre vos protecteurs j'armerai les Enfers.
EVROPE.	EUROPE.
Et le Ciel s’armera pour m’oſtet de tes fers.	Et le Ciel s'armera pour m'ôtet de tes fers.
BERE Mon deſir toutesfois ſur cet eſpoir ſe fonde.	BÉRE Mon désir toutefois sur cet espoir se fonde.
Qu’vn iour i’auray l’honneur de commander au monde.	Qu'un jour j'aurai l'honneur de commander au monde.
VROPE.	VROPE.
C'eſt vne reſuerie, vn eſpoir d’Ixion, Commande ſeulement a ton ambition.	C'est une rêverie, un espoir d'Ixion, Commande seulement à ton ambition.
IBERE.	IBÈRE.
Qui s’eſt acquis béaucoup merite d’auantage.	Qui s'est acquis béaucoup mérite d'avantage.
VROPE.	VROPE.
ui vene de quis beaucbapjen tontet sireſt ſage On peut auoir beaueoup bien qu’on me riteyeu.	Oui vene de quis beaucbapjen tontet sirest sage On peut avoir beaueoup bien qu'on me riteieu.
BERE.	BÉRE.
il me faut tout oſer:	il me faut tout oser:
ie ſuis ſemblable au feu ilfaut que ie m’accroiſſe, ou bien que ie periſſe,	Je suis semblable au feu ilfaut que je m'accroisse, ou bien que je périsse,
EVROPE.	EUROPE.
Arriue le dernier, le Ciel fera iuſtice.	Arrive le dernier, le Ciel fera justice.
IBERE.	IBÈRE.
Adieu, ſuperbe, adieu:	Adieu, superbe, adieu:
nous verrons quelque iour Si vous ſerez a nous par forte ou par amoux.	nous verrons quelque jour Si vous serez à nous par forte ou par amoux.
Fin du premiir Acte.	Fin du premiir Acte.
ACTE	ACTE
ACTE II.	ACTE II.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
IBERE GERMANQVE HISPALE.	IBÈRE GERMANQUE HISPALE.
e 19 E1286 74 IBERE.	Je 19 E128 74 IBÈRE.
ONCQVES à mes deſirs tout I’Vniuers s’oppoſe.	ONCUES à mes désirs tout J'Univers s'oppose.
E Et d’vn efftoy publie mon amour eſt la cauſe.	 Et d'un efftoi publie mon amour est la cause.
Europe me redoute, & pour la ſecourit.	Europe me redoute, et pour la secourit.
Genit Prineeo ont iure de me vuinere ou mourir.	Génit Prinée ont jure de me vuinere ou mourir.
GERMANIQVE.	GERMANIQUE.
L’vn eſt plein de frayeur, & l’autre plein d’audace.	L'un est plein de frayeur, et l'autre plein d'audace.
