Les Acteurs ayant appris en tres-peu de tems tout ce qu’ils avoſent à dire, on s’aſſembla pout joûer cette agreable piece, & aprés que Pluton & toute la compagnie ſe furent placez dans des lleux preparez exprés, 233.	Les Acteurs ayant appris en très-peu de temps tout ce qu'ils avosent à dire, on s'assembla pout jouer cette agréable pièce, et après que Pluton et toute la compagnie se furent placés dans des lâleux préparés exprès, 233.
Pythagore fit entendre ſa ſimphonie, & enſuite on commença la Comedie, comme vous 11 l'allez i.	Pynagore fit entendre sa symphonie, et ensuite on commença la Comédie, comme vous 11 l'allez y.
211 30.	211 30.
conſutius, Bloi & Selen ont été des qηςει & des legiſſateurs celebres.	consutius, Bloi et Selen ont été des qηςει et des légissateurs célèbres.
31.	31.
Agrlppa à paſſé pour magleiea.	Agréplpa à passé pour magleiea.
On prend que ſa Philoſophle oeculte eſt plelne de ſirtile311.	On prend que sa Philosophle oeculte est plelne de sirtyle31.
32 Caidin a falt un Livre lutltole di sailtluate Τιταη, de la ſubrllite des thoſes, 33.	32 Caidin a falt un Livre lutltole di sailtluate Âme, de la subrllite des thoses, 33.
J'ay deja dit que Prthagere ſe ſerroit ſouvent de la Maſiqut.	J'ai déjà dit que Préthagère se serait souvent de la Masiqut.
30.	30.
Confutius, Bias & Solon;	Confus, Bias et Solon;
pour Minos, Eaque, & Rhadamante Juges des Enfers;	pour Minos, Éaque, et Rhadamante Juges des Enfers;
on donna ordre à Agrippa de bien faire 2i.	on donna ordre à Agrippa de bien faire 2i.
le magicienz & T'on ſit venir les trois Furies;	le magicienz et T'on sit venir les trois Furies;
Lucrece Dame Romaine;	Lucrece Dame Romaine;
Hipocrate, Orphée;	Hypocrate, Orphée;
& Terence pour jouer les perſonnages, qui étoient ſous leurs noms, & des diſciples d’Epicure & d'Ariſtippe pour repreſent ter des Garçons Traiteurs.	et Terence pour jouer les personnages, qui étaient sous leurs noms, et des disciples d'Épicure et d'Aristipe pour représent ter des Garçons Traiteurs.
J’eus auſſi mon occupation particuliere dans ce divertiſſement;	J'eus aussi mon occupation particulière dans ce divertissement;
on me choiſit à cauſe de mon Livre de la jaimo, pour apprendre aux Acteurs les ſouppleſſes dont ils avoient beſoin.	on me choisit à cause de mon Livre de la jaimo, pour apprendre aux Acteurs les souplesses dont ils avaient besoin.
AC	ÀC
ARLEOUTN,	ARLÉOUTN,
ARISTOTE joua pour ie hocteur Baloilarde.	ARISTOTE joua pour ie hocteur Baloilarde.
COLDDNE pour nabeſſe fille du DoCcUI,	COLDNE pour nabesse fille du DoCUI,
ZENON pour Octavio.	ZENON pour Octavio.
GALANTAIS pour Colombine ſervante d’Iſabelle.	GALANTAIS pour Colombine servante d'Isabelle.
DIOGEELA Pea Heceun.	DIOGELA Pea Heceun.
11ofeiE pour Pierrot.	11oféiE pour Pierrot.
ARIOTIITE pourTaicariel.	ARIOTITE pourTaicariel.
ECOTE pour Polchhel.	ÉCOTÉ pour Polchhel.
ETICTETE pour Pluton.	ETICTETE pour Pluton.
CONFU TTUS,BIAS, & SOLON,	CONFU TTUS,BIAS, et SOLON,
pour Minos, Eaque, & Rhadamante.	pour Minos, Éaque, et Rhadamante.
AGitir Pirne le magicien.	AGitir Ne le magicien.
LES TROIS FURIES.	LES TROIS FURIES.
DOCRECE Dame Nomalne.	DOCRECE Dame Nomalne.
HYPOCRATES.	HYDOCRATES.
ORPHE’E.	ORPHÉE.
TERENCE.	TERENCE.
DES DISCIPLES D'EPICURE & D’ARISTIPPE repreſenterent des *Garçons Traiteurs.	DES DISCIPLES D'EPICURE et D'ARISTIPE représentèrent des *Garçons Traiteurs.
LES	LES
LES INTRIGUES D’ARLEQUIN.	LES INTRIGUES D'ARLEQUIN.
COMEDIE.	COMÉDIE.
ACTE PREMIER.	ACTE PREMIER.
dOMIVEAMAANNE.	dOMIVEAMANNE.
OCTAVIO ARLEQUIN.	OCTAVIO ARLEQUIN.
2 OCTAVIO.	2 OCTAVIO.
epuupuoymitequin, tu es dans des iuquietudes continuelles, tu cours par la maiſou comme un fou.	épuupuoimitequin, tu es dans des juquiétudes continuelles, tu cours par la mais comme un fou.
Siss ARLEQUINebante ces.	Siss ARLÊQUINebante ces.
Vers d’Atys Act.	Vers d'Atys Act.
I.	I.
Se.	Se.
I.	I.
Toſt on tura Tamjour eſt vainqueur, En vain les plus fiers s’en defendent, On ne peut refitſer ſon cœur A deux beaux jeux qui le dentandent.	Tôt on tura Tamjour est vainqueur, En vain les plus fiers s'en défendent, On ne peut refitser son cœur À deux beaux jeux qui le dentandent.
Signoreè l’amore;	Signore l'amore;
oüy, Monſieur, c’eſt l’amour, c’eſt l’amour, vous dis-je, qui m’excite à ſaire mille folies, tantoſt il me fait mauger tout ce que je trouve de meilleut devant moy, tantoſt il me fait aller au petit PaPauler, aux trois Cuilleres, à la Corne Muſe, aux bous Enfans, & autres lieux où I’on ſe divertit, per recrear uivipgriuunte, ſpour me dirertir auſſi.	oui, Monsieur, c'est l'amour, c'est l'amour, vous dis-je, qui m'excite à zaïre mille folies, tantôt il me fait mauger tout ce que je trouve de meilleut devant moi, tantôt il me fait aller au petit PaPauler, aux trois Cuilères, à la Corne Muse, aux bous Enfants, et autres lieux où J'on se divertit, per recrè uivipgriuunte, spour me dirertir aussi.
OCTAVIO.	OCTAVIO.
Ce ſout là de douces folies.	Ce sout là de douces folies.
22	22
ARLEQUIN.	ARLEQUIN.
Ah;	Ah;
[Mouſięur, l’amour que je ſens pour Colojubiné me fait petdrt le peu d’eſprit que je m’imagine la voir cette aimable Colembinę.	[Mousięur, l'amour que je sens pour Colojubiné me fait petît le peu d'esprit que je m'imagine la voir cette aimable Colembinę.
Je m’imaeine la voir tobjouis detant iuoy;	Je m'imaeine la voir tobjouis detant juoi;
& qu’elle eſt paſtout ou je ſuis.	et qu'elle est pastout où je suis.
132	132
OCTAVIO Muis du molné dotineſ toy du repos peudaut la huit:	OCTAVIO Muis du molné dotines toi du repos peudaut la huit:
ami ne ne pas troubler celuy des autres, on t’entend courir dant ce tempslà de tous côtez comme un ertraragant,	ami ne ne pas troubler celui des autres, on t'entend courir ant ce tempslà de tous côtés comme un ertraragant,
εARLEQUIN.	ÇARLEQUIN.
l-:	l-:
Mouſieur, c’eſt que toutes les nuits je m’imagine que Colombine eſt quelque part dans la taiſon!	Mousieur, c'est que toutes les nuits je m'imagine que Colombine est quelque part dans la taison!
par exemple, qu’elles miſt daui vôtre bourſe ꝗauſſi-toſt pouſſé par l’amour violente que j’ay pour elle, je vais (mais pourtant le plus donce ment que je puis de peur de voùs cyelller) je vais;	par exemple, qu'elles mit daudi votre bourse ꝗaussi-tôt poussé par l'amour violente que j'ai pour elle, je vais (mais pourtant le plus donce ment que je puis de peur de voùs celller) je vais;
dis je, l'y chercher;	dis -je, l'y chercher;
, mais la cruelle diſpàtoit de telle ſorte qu’elle ne laiſle que quelques pieces ſur leſquelles je me vange de ſa cruauté.	, mais la cruelle dispàtoit de telle sorte qu'elle ne laisle que quelques pièces sur lesquelles je me venge de sa cruauté.
D’autres fois je m’imagine, qu’elle eſt à l3 cade;	D'autre fois je m'imagine, qu'elle est à l3 cade;
auſſi-toſt j’y cours avec empreſſement, mals helas!	aussitôt j'y cours avec empressement, mals hélas!
je n'ymeutojere que vous y avez mis, je veux dire quelques tonneauz de	je n'ymutojère que vous y avez mis, je veux dire quelques tonnez de
de bon viu de Champagne ;	de bon vive de Champagne ;
qui, quoy qu’innocens, ne laiſſent pas de devenir les objetz ſuneſtes de ma veugeance, car je leur perce le ſein, ſans avoir aûcunę compaſlion des plaintes qu’ils ne ſout pas, puis je me remplis de leur ſar pouiy nojst non amour, ſuivant ce couſeil Bachique.	qui, quoi qu'innocents, ne laissent pas de devenir les objetz sunestes de ma veugeance, car je leur perce le sein, sans avoir aûcunę compasion des plaintes qu'ils ne sout pas, puis je me remplis de leur sar pouy nojout non amour, suivant ce couseil Bachique.
Je ſens que cupiden, fe pefit temeraire .	Je sens que cupidène, se pefit téméraire .
Das mia &gun vrydreit ſeliger, Nait, t’il ne ſçait (2 .	Das mia etgun vridreit seliger, Nait, t'il ne sait (2 .
eſçouray m’en difaire, CARAMOTMAREHAMIR, pui ſe rolt hit joimi à mal fairi, ven de is niperay daui le vin	escourai m'en disfaire, CARAMOTMAREHAMIR, puy se rolt hit joimi à mal fairi, ven de is niperai daui le vin
i Seicn homueur y and eanzenetta, une petite thauſon ]' c’eſt à dire une chanſondetiee.	y Seicn homueur y and eanzenetta, une petite thauson ] c'est à dire une chansondetiee.
2i L ROTAVIO.	2i L OTÁVIO.
Chante-la donc, je te priciri,	Chante-la donc, je te priciri,
ebil.	ébil.
s LEQU Que poeenar ecoutez, Je ſec 8t.	s LEQU Que poeenar écoutez, Je sec 8t.
Iaixit, ouydy, itenez ie Isu	Jaixit, ouïdi, itenez un Isu
I Dis:	I Dis:
done de que tu ſene, fi -4i	donce de que tu sene, fi 4i
ARLEQU i.	ARLÊQU y.
2!	2!
Ce que joſum uje ſes bien mauvais, Monſieur;	Ce que josum je ses bien mauvais, Monsieur;
il ſe met lu main Jevant le nez) l'ambur qui me poſſede a liquefié les matieres de.	il se met lu main Jevant le nez) l'ambur qui me possède à liquefié les matières de.
de.	de.
de.	de.
, eufinjè ſem mauvais comme le diable.	, eufinjè sem mauvais comme le diable.
OCTAVIO.	OCTAVIO.
à part) Ce pauvre garçon me fait piué, c’eſt l’amout mour qui le jette dans toutes ces extraragat ces.	à part) Ce pauvre garçon me fait pivé, c'est l'amout mour qui le jette dans toutes ces extraragat ces.
i mais comme j’aime la maiſtreſle de Cololbine, il flut que je faſſe ſtrvir ſa paſſion dla michne, M, fite14 Itta -13.	y mais comme j'aime la maîtresle de Colbine, il flut que je fasse struir sa passion dla michne, M, Mite14 Ita -13.
11121.	11121.
d AHlequin)!	 AHlequin)!
el?	Elle?
Be P0CE.	Be P0CE.
Tu' almes-vont Ty pas puieinenc Colont bine?	Tu' âmes-vont Ty pas puieinenc Colont bine?
12bi u2	12bi u2
24 :	24 :
ARLEQUIN.	ARLEQUIN.
monuuuejoraaule;	monuvejoraaule;
miſe vent ;	mise vent ;
’ouy mule foit plus que " pluſquę vous N	Oui mule soit plus que " plusquę vous N
Jerieo dole R?	Jérieo dole R?
I 1M33 .	I 1M3 .
A’ian ARLE QUIN Ceut eunmr du Iatre, en n en:	Ajan ARLE QUIN Ceut eunmr du Iatre, en n en:
IHſs ſujns d'Oftaule Fcmme ην ¶εν vuu Ah vount aprapll.	IHss sujet d'Oftaule Fcmme vu Ah vount aprapll.
Hνomou, che, aprét avoir dit.	Homou, che, apprêt avoir dit.
.	.
1224 Ab Signer !	1224 Ab Signer !
la voilà Colombine, je m’en vais l’atttapet,.	la voilà Colombine, je m'en vais l'attapet,.
213 bilmd Apret aυόι cουνα il υσιις ſtnς inouch ſur le viſage d'octatis & iit.	213 bilmèd Apret a cουνα il âme stn ouch sur le visage d'octatis et jit.
12 Ah, coqulue de Colombipο, pείπδι, ſοl?	12 Ah, coqulve de Colombipο, pείπδι, ?
rata!	rata!
tu te vas mettre ſuf le riſage de mon R inaiſtre pour le baiſer l An je nl’en vais bieu te faire quitter la place 110 21  Il preed ſen épée pous en fiappez lt viſage n.	tu te vas mettre sus le risage de mon R inaistre pour le baiser lettre An je n'en vais bieu te faire quitter la place 110 21 Il preed sen épée pous en fiapez lît visage n.
d'Otarle.	d'Otarle.
, oſtavie ſe yeut deffrudtr, & :	, ôtavie se yeut deffrudtr, et :
ιa tuiad lequiudita.	ιa tuiad lequiudita.
P.	P.
2h 221 Non, Signer, je veglie uendicare beſtane ria, oüy je vous leuz ienger de l’injure que vous fait cette eſfrontée.	2h 221 Non, Signer, je véglie ouvendicare bétane ria, oui je vous leuz ienger de l'injure que vous fait cette esfrontée.
Je veux vous caſſer toures les deuts, afin quę cette friponnõ ue FImit puiſle puiſſe ſe faire áucun retrauchement pout ſe deſfeudre contre mes pourſuites, allois!	Je veux vous casser toures les deuts, afin qu' une friponn ue FImit puis se se faire ucun retrauchement pout se défeudre contre mes poursuites, allais!
Il cbante ce J'ers d’Atyt	Il cébante ce J'ers d'Atyret
Act.	Act.
5.	5.
Ss.	Ss.
3.	3.
Il ſaui cembattre, ameur, ſecondes mon tenrage.	Il sau cembattre, ameur, secondes mon tenrage.
Qιοvὶ ſe veyant peurſuirſ ete uu.	Qιοvὶ se veyant peursuirs et u.
la noucbt qu’il auoit miſe ſie Jon.	la nouvct qu'il avait mise sièie Jon.
vlagt, & la juu duus li parterre en diſant.	vlagt, et la ju duus li parterre en disant.
OCTAVIO.	OCTAVIO.
Tiens la voilà, je.	Tiens la voilà, je.
vais la jetter, pour te mettre en repos.	vais la jeter, pour te mettre en repos.
?	?
!	!
.	.
ARLEQUIN.	ARLEQUIN.
Gfimre) 2ut.	Gfimère) 2ut.
1 111040 Meſſieurs, gardez vos viſages;	1 111040 Messieurs, gardez vos visages;
car ſi je vois la mouche deſlus, je.	car si je vois la mouche délus, je.
OCTAVIO.	OCTAVIO.
Eune-ja les jouts, ſe te plis, poui m'ecouter un moment.	Eunejà les jouts, se te plis, pouy mécouter un moment.
Tu ſçais que j’aime Ifabelle, & je ſçal que tu aimes ſa ſetranto Colombine.	Tu sais que j'aime Ifabelle, et je sçal que tu aimes sa sétranto Colombine.
ARLEQUIN.	ARLEQUIN.
Comment dites-vous, Mouſieur;	Comment dites-vous, Mousieur,
j'aime Colombine?	j'aime Colombine?
Ouy.	Oui.
OCTAVIO.	OCTAVIO.
ARLEQUIN.	ARLEQUIN.
Je ame celembinat.	Je âme célémbinat.
Ah oüy, oüy;	Ah oui, oui;
par ma foy je ne m’en ſouvenois plus.	par ma foi je ne m'en souvenais plus.
Oüy, iiy j’aime Colombine.	Oui, ji j'aime Colombine.
OCTA	OCT
t.	t.
OCTAVIO.	OCTAVIO.
nuuque tol'ames, jete:	nuque tol'âmes, jette:
Aferay épouſet.	Aférai épouset.
ARLEQUIN.	ARLEQUIN.
Il ſautede joje) Vous me ferez épouſer Colombine!	Il saute joje) Vous me ferez épouser Colombine!
OCTAVIO.	OCTAVIO.
Oüy, ſi par tes lnttlgues tu me ſais épouſet Iſabelle.	Oui, si par tes lnttlgues tu me sais épouset Isabelle.
Il faut pout' commencer à me rendre te ſervice, que tu faſſts eulorte de luy parler toy meme, alin de luj coufirmer mon amout.	Il faut pout' commencer à me rendre te service, que tu fasts eulorte de jours parler toi -même, alin de luj ouffirmer mon amout.
ARLEQUIN.	ARLEQUIN.
Cela eſt ſait, allons.	Cela est sait, allons.
Allons nous-en.	Allons nous-en.
Retirons nous, la nuit vient, elle me ſera trour ver quelque invention.	Retirons -nous, la nuit vient, elle me sera trour ver quelque invention.
Mais il fait neirement ooſcur, trouverons:	Mais il fait neirement ooscur, trouverons:
nous bien la maiſon ?	nous bien la maison ?
Ilt ſptent en tâtonnant.	Ilt sptent en tâtonnant.
CCCNE II.	CCCNE II.
PIERROT ſeul avec une beuteille coiſſee.	PIERROT seul avec une buteille coise.
