I’ay laißé prés d’icy ſa fidelle moitié, Dont les ennuis ſont tels qu’ils vous feront pitié:	J'ai laisse prés d'ici sa fidèle moitié, Dont les ennuis sont tels qu'ils vous feront pitié:
Craignant de ſon Eſpoux la mort, ou le ſeruage, Elle en a pris le deuil ainſi que d’vn veufuage;	Craignant de son Époux la mort, ou le servage, Elle en a pris le deuil ainsi que d'un veufuage;
Mais comment ay-je dit qu’elle en a pris de deüil?	Mais comment ai-je dit qu'elle en a pris de deuil?
Elle en eſt ſur le poinct de deſcendre au Cercueil:	Elle en est sur le point de descendre au Cercueil:
Ce trouble abſolument finit ſa deſtinée, De tous ſes Medecins elle eſt abandonnée.	Ce trouble absolument finit sa destinée, De tous ses Médecins elle est abandonnée.
Sa fille ariue ici pleine de ſes douleurs:	Sa fille arive ici pleine de ses douleurs:
det pour voveme grace cu vse jegremds Mabiinsours 3 Elle vient à vos pieds eſtaler tous les charmes Qu'vne viue douleur meſle en de belles larmes.	dét pour voveme grâce cv aisé jegremds Mabiinsours 3 Elle vient à vos pieds étaler tous les charmes Qu'une vive douleur mêle en de belles larmes.
FAVSTE.	FAUSTE.
On m'a dit qu’elle auoit quelqu'eclat dans les yeux.	On m'a dit qu'elle avait quelqu'éclat dans les yeux.
CHRISPE.	CHRISPE.
On pourroit l’appeller vn Chef d’œuure des Cieux.	On pourrait l'appeler un Chef d'œuvre des Cieux.
FAVSTE.	FAUSTE.
Ne ſeroit-elle point de ces Beautez muettes, Que l’on diroit pluſtoſt moins viues que portraites?	Ne serait-elle point de ces Beautés muettes, Que l'on dirait plutôt moins vives que portraites?
CHRISPE.	CHRISPE.
Point du tout, ſon Eſprit en ſes auerſitez, A l’enuy de ſes yeux fait briller des clartez:	Point du tout, son Esprit en ses aversités, À l'envi de ses yeux fait briller des clartés:
Rien ne peut egaler l’ennuy qui la deſole, L'excez de ſa douleur deuore ſa parole.	Rien ne peut égaler l'ennui qui la désole, L'excès de sa douleur dévore sa parole.
Mais quand le cours des pleurs, ou celuy des ſoûpirs Luy permet de parler dans ces grands déplaiſirs, Durt dons edo s vuprime eſo ou tmu mne agreable Qui rend de ſa douleur toute Ame inconſolable.	Mais quand le cours des pleurs, ou celui des soupirs Lui permet de parler dans ces grands déplaisirs, Durt dons édo s uprime eso ou tmu ne agréable Qui rend de sa douleur toute Âme inconsolable.
FAVSTE.	FAUSTE.
Ceux que nos intereſts touchent ſenſiblement, S’en pourront conſoler aſſez facilement.	Ceux que nos intérêts touchent sensiblement, S'en pourront consoler assez facilement.
CHRISPE.	CHRISPE.
Madame, en peu de temps vous en ferez l’eſpreuue, Et vous verrez bien-toſt l’Orpheline & la Ueufue.	Madame, en peu de temps vous en ferez l'épreuve, Et vous verrez bientôt l'Orpheline et la Ueuve.
7 Dont les illuſtres cœurs tranſis & deſolez Ne prendront pas ces noms ſi vous ne le voulez:	7 Dont les illustres cœurs transis et désolés Ne prendront pas ces noms si vous ne le voulez:
Car ſi peu que le voſtre à leurs maux compatiſſe.	Car si peu que le vôtre à leurs maux compatisse.
Il peut de Conſtantin deſarmer la Iuſtice.	Il peut de Constantin désarmer la Justice.
FAVSTE.	FAUSTE.
Pourroit-on ſans pecher leur eſtre officieux?	Pourrait-on sans pécher leur être officieux?
Deſarmer les Uertus, c’eſtoffenſer les Dieux.	Désarmer les Uertus, c'étoffenser les Dieux.
CHRISPE.	CHRISPE.
Les Dieux ſont bons, Madame, & ſont pour leur puiſſance Moins crains & reſpectez, qu’aimez pour leur clemence, Les Rois que pour Enfans ils daignent adopter, A cuhemtents june uela que de les imller s Ont-ils tant de pouuoir pour eſtre inexorables, Et n'eſſuyer iamais les pleurs des miſerables?	Les Dieux sont bons, Madame, et sont pour leur puissance Moins crains et respectez, qu'aimez pour leur clémence, Les Rois que pour Enfants ils daignent adopter, A cuhéments june uela que de les imller Ont-ils tant de pouvoir pour être inexorables, Et n'essuyer jamais les pleurs des misérables?
FAVSTE.	FAUSTE.
Parlez en leur faueur;	Parlez en leur faveur;
de moy ie n'y puis rien.	de moi ici n'y puis rien.
CHRISPE.	CHRISPE.
Vous pouuez tout, Madame, & vout le ſçauez, hie, C’eſt par vous ſeulement que l’Empereur reſpire, Vous eſtes le bon Ange & l’Ame de l’Empire.	Vous pouvez tout, Madame, et vout le savez, hie, C'est par vous seulement que l'Empereur respire, Vous êtes le bon Ange et l'Ame de l'Empire.
On ſçait que voſtre Eſprit qui n’a point de pareil, Change comme il luy plaiſt la face du Conſeil, Vous pouuez, diſpenſer la rigueur ou la grace, Exciter la tempeſte, ou cauſer la bonace.	On sais que votre Esprit qui n'a point de pareil, Change comme il était plaît la face du Conseil, Vous pouvez, dispenser la rigueur ou la grâce, Exciter la tempête, ou causer la bonace.
Hé!	Hé!
de grace, prenez des ſentimens humains, Pour mes triſtes Parens qui vous tendent les mains, D duijal nia parose en te deera farrs y Fondent en vos bontez tout l’eſpoir qui leur reſte.	de grâce, prenez des sentiments humains, Pour mes tristes Parents qui vous tendent les mains, D uijà nia parose en te dépera farrs y Fondent en vos bontés tout l'espoir qui leur reste.
FAVSTE, Comment?	FAUSTE, Comment?
à vous entendre ondiroit qu’aujourd’huy Chriſpe n'auroit plus rien à demander pour luy.	à vous entendre ondirait qu'aujourd'hui Chrispe n'aurait plus rien à demander pour lui.
CHRISPE.	CHRISPE.
Ce bien que ie demande auecque tant d’inſtance, Sera de mes trauaux toute la recompenſe, Et vous m'auancerez, par ce trait de pitié Tout ce que m'a promis voſtre ſaincte amitié.	Ce bien que peine demande apprête tant d'instance, Sera de mes travaux toute la récompense, Et vous m'avancerez, par ce trait de pitié Tout ce que m'a promis vôtre sainte amitié.
FAVSTE.	FAUSTE.
Vn Prince commme vous, ſi vaillant & ſi ſage, Edaueisisaauunander a jaraumne	Un Prince commme vous, si vaillant et si sage, Edaueisisaauunander a jaraumne
CHRISPE.	CHRISPE.
Madame ſi les miens ſont traitez, doucement.	Madame si les miens sont traités, doucement.
Ie ſuis la Caution de leur reſſentiment, Ie puis vous aſſeurer que la recognoiſſance Eſt vrayment naturelle en l'Ame de Conſtance, Et que voſtre Maiſon apres ce rare effet, Gouſtera pleinement le fruit de ce bien fait.	Je suis la Caution de leur ressentiment, Je puis vous assurer que la reconnaissance Est vraiment naturelle en l'Âme de Constance, Et que votre Maison après ce rare effet, Goûtera pleinement le fruit de ce bien fait.
De crainte d’offencer cette bonté Diuine.	De crainte d'offenser cette bonté Divine.
Conſtance deuiendra l’Espion de Licine, Et l’eſclairant de prés, fera touſiours ſçauoir ecer epprinduuenciludonpeunedoir, Puis ce dernier pardon que demandent nos larmes, Le rendra plus ſoumis que la force des Armes.	Constance deviendra l'Espion de Licine, Et l'éclairant de près, fera toujours avoir ecer épprinduenciludonpeunedoir, Puis ce dernier pardon que demandent nos larmes, Le rendra plus soumis que la force des Armes.
FAVSTE.	FAUSTE.
La Uictoire eſt certaine & cela ne l’eſt pas:	La Uictoire est certaine et cela ne l'est pas:
Nous pourrions vous reuoir dans de grãds embaras, De grands Rois tous les iours la Fortune ſe joue.	Nous pourrions vous revoir dans de grands embarras, De grands Rois tous les jours la Fortune se joue.
CHRISPE.	CHRISPE.
CHRISPE.	CHRISPE.
La Fortune eſt changeante, il eſt vray, ie l’auoüe, Mais elle n’a plus lieu de nous mettre en danger, Nous l’empeſcherons bien deſormais de changer.	La Fortune est changeante, il est vrai, je l'auoüe, Mais elle n'a plus lieu de nous mettre en danger, Nous l'empêcherons bien désormais de changer.
FAVSTE.	FAUSTE.
Ouyvien, ſinom fpauom ojer de la Uictoire.	Ouivien, sinom fpauom ojer de la Uictoire.
CHRISPE.	CHRISPE.
En ſçauroit-on vſer auecque plus de gloire?	En saurait-on user avec plus de gloire?
Par ce trait de douceur, le nom de Conſtantin S’eſpandra deſormais du Couchant au Matin;	Par ce trait de douceur, le nom de Constantin S'épandra désormais du Couchant au Matin;
Et vous qui prenez part à ſes vertus illuſtres, Ferez, paſſer le voſtre à plus de mille luſtres.	Et vous qui prenez part à ses vertus illustres, Ferez, passer le Seigneur à plus de mille lustres.
FAVSTE.	FAUSTE.
Vous voulez me ſeduire auec ſes vanitez.	Vous voulez me séduire avec ses vanités.
CHRISPE.	CHRISPE.
Ces honneurs ſont certains, ce ſont des veritez, Pour faire que vos noms s’eſleuent ſur la nuë, Que voſtre Renommée en tous lieux ſoit cognué, Et que par l’Uniuers aux Siecles auenir On n'en puiſſe iamais perdre le ſouuenir:	Ces honneurs sont certains, ce sont des vérités, Pour faire que vos noms s'esleuent sur la nue, Que votre Renommée en tous lieux soit connué, Et que par l'Univers aux Siècles avenir On n'en puisse jamais perdre le souvenir:
N'employez point le marbre ou quelqu’autre matiere, Laiſſez-vous ſeulement flechir à ma prierc.	N'employez point le marbre ou quelque autre matière, Laissez-vous seulement fléchir à ma prierc.
Pour vous eterniſer ſans ces Arcs glorieux, Qu’vne ſçauante main taille aux Uictorieux, Et ſans faire eſleuer de hautes Piramides, Amoliſſez ce cœur deuant des yeux humides.	Pour vous éterniser sans ces Arcs glorieux, Qu'une sçauante main taille aux Uictorieux, Et sans faire élever de hautes Piramides, Amolissez ce cœur devant des yeux humides.
Quel Coloſſe de bronze & taillé doctement, Peut mieux à ſa grandeur ſeruir de monument, Et la faire pareſtre auec magnificence, " Qu’vn Auguſte Empereur ſauue par ſa Clemence:	Quel Colosse de bronze et taillé doctement, Peut mieux à sa grandeur servir de monument, Et la faire paraître avec magnificence, " Qu'un Auguste Empereur sauve par sa Clémence:
Qui ſera redeuable enuers voſtre bonté De l’honneur & du bien, comme de la clarté?	Qui sera redevable envers votre bonté De l'honneur et du bien, comme de la clarté?
FAVSTE.	FAUSTE.
Allez, ſur cette affaire il faut que ie m'employe.	Allez, sur cette affaire il faut que tu m'emploie.
CHRISPE.	CHRISPE.
Que vou momigerez, ſeruam tes maineureux:	Que vou momigerez, servam tes maineureux:
FAVSTE.	FAUSTE.
Je feray tout pour vous, & rien pour l’amour d’eux, Mon eſprit n'agira que par voſtre priere.	Je ferai tout pour vous, et rien pour l'amour d'eux, Mon esprit n'agira que par votre prière.
CHRISPE.	CHRISPE.
Et bien, ie prens ſur moy la debte toute entiere.	Et bien, Seigneur prends sur moi la dette toute entière.
Fin du premier Acte.	Fin du premier Acte.
ARGVMENT DV SECOND ACTE.	ARGUMENT DU SECOND ACTE.
1.	1.
I?	I?
Auſte de qui l’Ame eſt partagee entre le DeA uoir & l’Amour, ne ſçait pas bien quel party prendre:	Auste de qui l'Âme est partagée entre le DeA uoir et l'Amour, ne sait pas bien quel parti prendre:
encore qu’elle ſemble ſe determiner à ſuivre les Conſeils de ſa Raiſon, & vouloir ſe ranger du coſté de la Vertu.	encore qu'elle semble se déterminer à suivre les Conseils de sa Raison, et vouloir se ranger du côté de la Vertu.
2.	2.
Cornelie la vient aſſeurer de la mutuelle affection de Chriſpe & de Conſtance;	Cornélie la vient assurer de la mutuelle affection de Chrispe et de Constance;
ce qui r’alume le feu de ſa ſecrette amour par vne emotion de jalouſie.	ce qui rume le feu de sa secrète amour par une émotion de jalousie.
3.	3.
Chriſpe ameine Conſtance en l’apartement de Fauſte, eſperant que l’Imperatrice ſera fauorable à cette affligée à ſa conſideration;	Chrispe âme Constance en l'appartement de Fauste, espérant que l'Impératrice sera favorable à cette affligée à sa considération;
mais Fauſte feint d’eſtre malade pour ne les voir point.	mais Fauste feint d'être malade pour ne les voir point.
4.	4.
Conſtance s’adreſſe à Conſtantin pour l’obliger à quelque trait de Clemence enuers Licine ſon Pere, & ſes larmes n’obtiennent qu’vn refus.	Constance s'adresse à Constantin pour l'obliger à quelque trait de Clémence envers Licine son Père, et ses larmes n'obtiennent qu'un refus.
5.	5.
Mais Chriſpe fait vn autre effort, & fait pancher l’Eſprit de ce bon Pere à l’accommodement qu’il deſire.	Mais Chrispe fait un autre effort, et fait pencher l'Esprit de ce bon Père à l'accommodement qu'il désire.
AOTE II.	ÀOTE II.
SCLAVE INENAIERE.	SCLVE INENAIERE.
c M M FAVSTE.	coi M M FASTE.
AVST E, à quoy te reſoudrai-tu Entre l’Amour & la Vertu Qui tiennent aujourd’huy ton Ame balancée?	AUST E, à quoi te résoudrai-tu Entre l'Amour et la Vertu Qui tiennent aujourd'hui ton Âme balancée?
Deſia la Crainte & le Deſir Font des ligues dans ta penſee;	Déjà la Crainte et le Désir Font des ligues dans ta pensée;
Il faut laiſſer ou prendre, il eſt temps de choiſir.	Il faut laisser ou prendre, il est temps de choisir.
Ie voy l’Honneur qui d’vn coſté Monſtre ſa ſeuere beauté;	Je vois l'Honneur qui d'un côté Montre sa sévère beauté;
nu lldumoui puroipue cuunnocatonecienines;	nu lldumoui puroipue cuunnocatonecienines;
Et la guirlande qu’il me tend Eſclate ſur des precipices, Mais mon Ame eſt encline où le peril eſt grand.	Et la guirlande qu'il me tend Esclate sur des précipices, Mais mon Âme est encline où le péril est grand.
Aymable chef-d’œuure des Cieux, Cheres delices de mes yeux, Et dont la triſte abſence est l'Enfer de mon Ame, Chriſpe, dois-je manquer de foy, Et deuenir toute de flame Pour celuy qui parois!	Aimable chef-d'œuvre des Cieux, Chères délices de mes yeux, Et dont la triste absence est l'Enfer de mon Âme, Chrispe, dois-je manquer de foi, Et devenir toute de flamme Pour celui qui parais!
tout de glace pour moy?	tout de glace pour moi?
Suiuray-je vn objet ſi charmant, Ou croiray-je le ſentiment Qui veut rendre en mon ſein cette ardeur amortie?	Suivrai-je un objet si charmant, Ou croirai-je le sentiment Qui veut rendre en mon sein cette ardeur amortie?
O dereglement ſans pareil!	Ô dérèglement sans pareil!
C’eſt mon luge, & c’eſt ma partie Que ma Raiſon troublée appelle à mon Conſeil.	C'est mon luge, et c'est ma partie Que ma Raison troublée appelle à mon Conseil.
C’eſt cet Ennemy ſans pitié Dont les traits de mon amitié Augmentent aujourd’hisy le meſpris & la haine:	C'est cet Ennemi sans pitié Dont les traits de mon amitié Augmentent aujourd'hisy le mépris et la haine:
Es qui pour vne indigne amour Rejette l’amour d’vne Reine, Qui fait voir ſa puiſſance außi loin que le iour.	Es qui pour une indigne amour Reine l'amour d'une Reine, Qui fait voir sa puissance aussi loin que le jour.
Ma beauté ne le touche points Et ſi ie m'abaiſſois ais point De confondre à ſes pieds, mes pleurs auec mes charmes, Le Cœur ingrat de ce Heros Braueroit l’effort de mes larmes Comme vn ſuperbe Eſcueil braue celuy des flots.	Ma beauté ne le touche points Et si tu m'abaissois ais point De confondre à ses pieds, mes pleurs avec mes charmes, Le Cœur ingrat de ce Héros Braverait l'effort de mes larmes Comme un superbe Escueil brave celui des flots.
N'importe, ie veux l’adorer:	N'importe, ie veux l'adorer:
N'en deuſſay-je rien eſperer, Et quelque grand danger que mon cœur ſe propoſe:	N'en dussai-je rien espérer, Et quelque grand danger que mon cœur se propose:
