Monſieur, ie mets en vous toute ma confiance:	Monsieur, Seigneur mets en vous toute ma confiance:
Or pour n'abuſempas de voſtre patience, C'eſt que l’aſſa ßinat qui vient d’eſtre commis Sur vn de mes plus grands, & mortels ennemis, Dont le bruit à ceſte heure emplit toute la Ville, M’alloit ſacrifier à la fureur ciuile, Si ie n'euſſe treuué voſtre Palais ouuert, Comme un Temple, où i'ay mis mon ſalut à couuert.	Or pour n'abusempas de votre patience, C'est que l'assa ssinat qui vient d'être commis Sur un de mes plus grands, et mortels ennemis, Dont le bruit à cette heure emplit toute la Ville, M'allait sacrifier à la fureur civile, Si grande n'eusse trouvé votre Palais ouvert, Comme un Temple, où j'ai mis mon salut à couvert.
LE DVC.	LE DUC.
On a donc preſumé que vous l’auez fait faire?	On a donc présumé que vous l'avez fait faire?
PAVLIN.	PAULIN.
Vnde mes braues, pris, a declaré l’affaire.	Unde mes braves, pris, a déclaré l'affaire.
LE DVCA Oüy:	LE DUCA Oui:
mais voſtre ennemy, comment l’appelle-t'on?	mais votre ennemi, comment l'appelle-t'-on?
Camille:	Camille:
PAVLIN.	PAULIN.
LE DVC.	LE DUC.
I'en cognois la perſonne & le nom, On l’eſtimoit beaucoup pour la gallanterie, on à on oient te fujer dt voſtievromuenes	J'en connais la personne et le nom, On l'estimait beaucoup pour la galanterie, on à on aient te fujer dt vostievromuenes
PAVLIN.	PAULIN.
Monſieur, nos differents ont pour toutes raïſons, La hayne inueterée entre nos deux maiſons?	Monsieur, nos différents ont pour toutes raisons, La haine inueterée entre nos deux maisons?
t.	t.
Qui pour d'autres raiſons trop longues à deduire, Touſiours de pere en fils ont voulu ſe deſtruire.	Qui pour d'autres raisons trop longues à déduire, Toujours de père en fils ont voulu se détruire.
LE DVC.	LE DUC.
Choſe eſtrange de voir que l’animoſité, Eſtouffe parmy vous la generoſité!	Chose étrange de voir que l'animosité, Étouffe parmi vous la générosité!
Βα Et qu’icy, plus qu’ailleurs, les ames outragées, Par de ſi laſches tcurs veulent eſtre vangées.	 Et qu'ici, plus qu'ailleurs, les âmes outragées, Par de si lâches turs veulent être vengées.
PAVLIN.	PAULIN.
Il me ſieroit fort mal de vouloir ſouſtenir A.	Il me siérait fort mal de vouloir soutenir A.
4 Un acte pour lequel vous me pouuez, punir:	4 Un acte pour lequel vous me pouvez, punir:
Mais vos rares oertus, de qui lu renommée.	Mais vos rares oertus, de qui lu renommée.
Eſt par toute l’Europe eſgalement ſemée, Et ce cœur genereux dont on dit tant de bien Vous feront pardonnen la laſcheté du mien.	Est par toute l'Europe également semée, Et ce cœur généreux dont on dit tant de bien Vous feront pardonnen la lâcheté du mien.
I'embraſſe vos genoux, auec ceſte esperance, WD Que ie tiendray chε θvouς ma teſte oi aſſeurance.	J'embrasse vos genoux, avec cette espérance, Que ie tiendray θvouς ma teste asseurance.
Leuez	Levez
LE DVG.	LE DUG.
Leuez-vous, aſſeuré de treuuer aujourd’hu y, En ma protection vn veritable appu y.	Levez-vous, assuré de trouver aujourd'hu y, En ma protection un véritable appu y.
Ie ne puis vous donner vn plus aymable azile, Qu'vne de nos maiſons qui n’eſt qu’à trente mile;	Je ne puis vous donner un plus aimable asile, Qu'une de nos maisons qui n'est qu'à trente mile;
Où vous ſerez receu par mon commandement, Comme dans mon Palais, & plus commodément.	Où vous serez reçu par mon commandement, Comme dans mon Palais, et plus commodément.
Attendant que le temps & ma faueur promiſe, En onmcineun eſeur vopre ſoniunt affmiſe.	Attendant que le temps et ma faveur promise, En onmineun eseur vopre soniunt affmise.
Songez quand vous voudrez, à voſtre partement, E poencunenquQqueuyumemptement.	Songez quand vous voudrez, à votre partement, E poencunenquQqueuyumemptement.
PAVLIN.	PAULIN.
Ie vay donc de ce pas mettre ordre à mon voyage.	Je vais donc de ce pas mettre ordre à mon voyage.
LE DVC.	LE DUC.
Vrayment, Seigneur Paulin, vous ne ſerieZ pas ſage, De retourner chez vous, il n'y feroit pas ſeur.	Vraiment, Seigneur Paulin, vous ne seriez pas sage, De retourner chez vous, il n'y ferait pas sûr.
PAVLIN.	PAULIN.
Je ne vay qu’icy pres au logis de ma ſœur.	Je ne vais qu'ici pres au logis de ma sœur.
LE DVC.	LE DUC.
Non, vous n’ireZ point ſeul.	Non, vous n'irez point seul.
PAVLIN.	PAULIN.
Ceſttour contre.	Certour contre.
LE DVC.	LE DUC.
N'importe, Douze ou quinze des miens vous y feront eſcorte.	N'importe, Douze ou quinze des miens vous y feront escorte.
O Page?	Ô Page?
VN IAGE.	UN IAGE.
Monſeigneur,	Monseigneur,
LE DVC.	LE DUC.
Allez dire là bas.	Allez dire là bas.
Il parle à l’eureille du Page.	Il parle à l'eureille du Page.
Faite viſte, & ſur tout qu’on ne le quitte pas.	Faite vite, et sur tout qu'on ne le quitte pas.
PAVLIN.	PAULIN.
Monſeigneur, cét honneur, & ceſte meſme teſte, Que vous me conſeruez, au fort de la tempeſte, Feront voir comme quoy ie vous ſuis obligé:	Monseigneur, cet honneur, et cette autre tête, Que vous me conservez, au fort de la tempête, Feront voir comme quoi ie vous suis obligé:
L’vn & l’autre pour vous ſans reſerue engagé.	L'un et l'autre pour vous sans réserve engagé.
Ilſort.	Ilsort.
LE DVC.	LE DUC.
Adieu, Seigneur Paulin:	Adieu, Seigneur Paulin:
Dieux que ceſte aduanture Me fait chez Emilie une belle ouuerture!	Dieux que cette aventure Me fait chez Emilie une belle ouverture!
Et que cét accident ſe preſente à propos, Pour mettre en peu de temps mon esprit en repos!	Et que cet accident se présente à propos, Pour mettre en peu de temps mon esprit en repos!
Ce jaloux qu’à deſſein hors de Naples i’enuoye, Ne ſçauroit empeſcher, & que ie ne la voye, Et que ie ne luy parle, eſtant le ſeul appuy, Qu'elle peut ſans ſoupçon ſolliciter pour luy.	Ce jaloux qu'à dessein hors de Naples j'envoie, Ne saurait empêcher, et que sans ne la voie, Et que sans ne lui parle, étant le seul appui, Qu'elle peut sans soupçon solliciter pour lui.
Que ſi par aduanture il veut qu'elle le ſuiue, Comme ils ſeront chez moy, le pis qui m’en arriue;	Que si par aventure il veut qu'elle le suive, Comme ils seront chez moi, le pis qui m'en arrive;
C’eſt que dans peu de iours i iray m'Apramener, Auec le moins de train que i’y pourray mener.	C'est que dans peu de jours y irai m'Apramener, Avec le moins de train que j'y pourrai mener.
ACTE PREMIER.	ACTE PREMIER.
Scene III.	Scène III.
FLAVIE.	FLAVIE.
.	.
EMILIE.	EMILIE.
FLAVIE.	FLAVIE.
EN malcheur ordinaire, & qui n’eſt pat extreſme, Ne nous doibt apporter qu’vne douleur de meſme,	EN malcheur ordinaire, et qui n'est pat extrême, Ne nous doibt apporter qu'une douleur de même,
EMILIE.	EMILIE.
Nommez,-vous ordinaire un mortel accident, Qui iette voſtre frere en peril euident?	Nommez,-vous ordinaire un mortel accident, Qui jette vôtre Frère en péril évident?
Et de noſtre famille augure la ruine?	Et de notre famille augure la ruine?
Dieu veuille que ie ſois vne fauſſe Deuine.	Dieu veuille que ici sois une fausse Deuine.
Ce coup qui de pluſieurs auance le trespas, Portera plus auant que vous ne penſez, pas.	Ce coup qui de plusieurs avance le trépas, Portera plus avant que vous ne pensez, pas.
FLAVIE.	FLAVIE.
Il ne faut pas douter que de reſte diſgrace, Ne pleuuent cent mal-heurs ſur l’vne & l’autre race.	Il ne faut pas douter que de reste disgrâce, Ne pleuvent cent malheurs sur l'une et l'autre race.
Et pleuſt au Ciel, ma ſœur, que pour le bien de tous, Mon frere euſt teſmoigné des mouuemens plus doux:	Et pleut au Ciel, ma sœur, que pour le bien de tous, Mon frère eût témoigné des mouuemens plus doux:
Ou que tant ſeulement les morts fuſſent à plaindre, Sans que pour les viuãs nous eußions rien à craindre:	Ou que tant seulement les morts fussent à plaindre, Sans que pour les vivants nous eussions rien à craindre:
Mais puis que le paſſe ne ſe peut r'appeller, Ie croy que le meilleut eſt de ſe conſoler, D’autant mieux que mon frere a guaranty ſa vie, De la fureur de ceux qui l’auoient pourſuiuie, Et nous aurons bientitaſt des nouuelles de luy, deimdon joen Jans ꝓinenen cepas ennj.	Mais puis que le passe ne se peut rappeler, Je crois que le meilleut est de se consoler, D'autant mieux que mon frère a garanti sa vie, De la fureur de ceux qui l'avaient poursuivie, Et nous aurons bientitât des nouvelles de rendre, de joen Jans ꝓinenen cepas ennj.
EMILIE.	EMILIE.
Ha!	Ha!
que ne ſuis-je à naiſtrè, ou que ne ſuis-je morte?	que ne suis-je à naistrè, ou que ne suis-je morte?
Pardonnez, ie vous prie au duell qui me tranſporté;	Pardonnez, Madame vous prie au duell qui me transporté;
Et trouuez bon que ſenle auet de iuſtos pleurs, Je donne par les yeux paſſage à mes douleurs,	Et trouvez bon que senle auet de justos pleurs, Je donne par les yeux passage à mes douleurs,
LRI FLA MIIE Adieu dancob.	LRI FLA MIIE Adieu dancob.
t-.	t-.
ACTEI.	ACTEI.
Scene MII.	Scène MII.
A AO N EMILIE.	A ÀO N EMILIE.
STE-moy ta preſence importune, Qui dans ceſte contrainte accroiſt mon in fortune.	SITE-moi ta présence importune, Qui dans cette contrainte accroît mon in fortune.
Soupire donc moncœur, ſoupire en liberté, Pleurez mes triſtes yeux, & perdez la clurté:	Soupire donc moncœur, soupire en liberté, Pleurez mes tristes yeux, et perdez la clurté:
Puis que voſtre Se leil luy-ineſmel a perd ié, Sans eſpoir que iamais elle luy ſoit rendué.	Puis que votre Se le vôtre-mel a perd é, Sans espoir que jamais elle lui soit rendué.
Clair Soleil de mes iours par la mort endormy, Dans le rouge Ocean du ſang qu’il a vomy, L’apuy de la Vertu, l’honneur de l’Italie, Le Phœnix des Amans, & l’eſpoir d’Emilie.	Clair Soleil de mes jours par la mort endormi, Dans le rouge Océan du sang qu'il a vomi, L'appui de la Vertu, l'honneur de l'Italie, Le Phœnix des Amants, et l'espoir d'Emilie.
En la fin de Camille ont rencontré la leur.	En la fin de Camille ont rencontré la leur.
O beau nom qui n'aguere enchãtoit ma douleur, Et par qui maintenant ma douleur ſe renflame, Que d’effets differents tu cauſes dans mon ame!	Ô beau nom qui n'aguère enchantait ma douleur, Et par qui maintenant ma douleur se renflamme, Que d'effets différents tu causes dans mon âme!
Camille, il es'donc vra y que tu me ſois rau y, Sans t'auoir pu deffendre, ou ſans t'auoir ſuiuy?	Camille, il es'donc vra y que tu me sois rava y, Sans t'avoir pu défendre, ou sans t'avoir suivi?
Et ie ſçay toutesfois que i’ay fourny l’espée, Qui de tes ieunes ans a la trame coupée.	Et ici sais toutefois que j'ai fourni l'épée, Qui de tes jeunes ans a la trame coupée.
Cet Amour que pour toy ie conceus eternel, Luy ſeul, quoy qu’innocent, t’a rendu criminel.	Cet Amour que pour toi rien conçus éternel, Lui seul, quoi qu'innocent, t'a rendu criminel.
De là vint la ſecrette & forte ialouſie, Qui d’vn brutal eſpoux troubla la fantaiſie:	De là vint la secrète et forte jalousie, Qui d'un brutal époux troubla la fantaisie:
De ſorte que ſa haine, & mon funeſte amour, Ont trauaillé tous deux à te priuer du iour.	De sorte que sa haine, et mon funeste amour, Ont travaillé tous deux à te priver du jour.
Ce ſont de tes effects, execrable Uipere, Qui picques en naiſſant ton miſerable Pere.	Ce sont de tes effets, exécrable Uipère, Qui picques en naissant ton misérable Père.
Monſtre de jalouſie à qui cent yeux au front, Ne font pas voir encor les objects comme ils ſont.	Montre de jalousie à qui cent yeux au front, Ne font pas voir encor les objects comme ils sont.
Mais quoy les paßions de ſupplice incapables, Ne ſe doiuent punir qu’en leurs autheurs coupables.	Mais quoi les passions de supplice incapables, Ne se doivent punir qu'en leurs auteurs coupables.
Poiſons, flames, & fers, ſus donc preparez-vous, A luy ſacrifier l’Amante & le Ialoux, Pour appaiſer ſon ſang qui demande le hoſtre.	Poisons, flammes, et fers, sus donc préparez-vous, A même sacrifier l'Amante et le Jaloux, Pour apaiser son sang qui demande le hotre.
Un des deux neantmoins plus coupable que l’autre, Receura le trespas comme ſon chastiment, Et l’autre comme vun bien qui finit ſon tourmenes.	Un des deux néanmoins plus coupable que l'autre, Récevra le trépas comme son châtiment, Et l'autre comme vun bien qui finit son tourmène.
Si demes triſtes iours la courſe eſt prolongée, Ce n'eſt que pour mourir ſatis faite & tuangée.	Si dèmes tristes jours la course est prolongée, Ce n'est que pour mourir satî faite et tuangée.
Au moins ſi mon courage en de ſe ſpoir chang Peut eſtre ſatisfaict apres s'eſtre vangé.	Au moins si mon courage en de se spoir chang Peut être satisfait après s'être vengé.
cte ſviallec.	cette sviallec.
Car quand meſme auſourd’huy ce laſche, ce perfide, Ce plus qu’abominable, & barbare homicide, Laiſſeroit dans mon lict tout ſon ſang reſpandu, Que me rend-il au prix de ce que i’ay perdu?	Car quand même ausourd'hui ce lâche, ce perfide, Ce plus qu'abominable, et barbare homicide, Laisserait dans mon lit tout son sang répandu, Que me rend-il au prix de ce que j'ai perdu?
Quand au lieu d’vne vie, il en auroit dix mille, En peut-il ſatis faire à celle de Camille?	Quand au lieu d'une vie, il en aurait dix mille, En peut-il satî faire à celle de Camille?
N'importe vangeons-nous, quoy qu’imparfaictement, Et ſi nous le pouuons, que ce ſoit promptement.	N'importe vengeons-nous, quoi qu'imparfaitement, Et si nous le pouvons, que ce soit promptement.
Il en mourra le traiſtre, & ſi ſa diligence M'empeſche d’en tirer vne illuſtre vengeance:	Il en mourra le traître, et si sa diligence M'empêche d'en tirer une illustre vengeance:
Vne obſcure ſuffit à m’en faire raiſon, Ou Naples vne fois manquera de poiſon.	Une obscure suffit à m'en faire raison, Ou Naples quelque fois manquera de poison.
C’eſt alors qu’Emilie au tombeau deſcenduë, Fiere d’auoir perdu celuy qui l’a perduë:	C'est alors qu'Emilie au tombeau descendue, Fière d'avoir perdue celui qui l'a perdue:
Aux ombres de Camille ira ſe reunir, Pour commencer un bien qui ne pourra finir.	Aux ombres de Camille ira se réunir, Pour commencer un bien qui ne pourra finir.
Cependant pour atteindre au poinct que ie deſire, Il faut que ma douleur au dedans ie retire.	Cependant pour atteindre au point que Dieu désire, Il faut que ma douleur au dedans ie retire.
Que mes reſſentimens pour vn temps ſuſpendus, Laiſſent choir l’aſſaßin dans mes pieges tendus:	Que mes ressentiments pour un temps suspendus, Laissent choir l'assassin dans mes pièges tendus:
Luy qui ſur vn ſoupçon de legere apparence, Entreprit noſtre perte auec tant d’aſſeurance:	Lui qui sur un soupçon de légère apparence, Entreprit notre perte Roi tant d'assurance:
Mais ie l’entens venir, ô Dieu le cœur me bat!	Mais ici l'entends venir, ô Dieu le cœur me bat!
