Va dire à ton amydans les nuits infernales, Qu'il n’auoit pris pour toy que des armes fatales Et que le meſme bras qui ſceut en triompher T’a fait ſon compagnon au voyage d’enfer.	Va dire à ton amidans les nuits infernales, Qu'il n'avait pris pour toi que des armes fatales Et que le même bras qui sut en triompher T'a fait son compagnon au voyage d'enfer.
Mais apres tant de morts maſeurete conſiſte A prendre vn bon conſeil de Cleandre & Calliste.	Mais après tant de morts masure consiste A prendre un bon conseil de Cléandre et Caliste.
BERONTE.	BERONTE.
Ce ſang qui fait changer à l’herbe de couleur Me fait apprehender quelque inſigne malheur.	Ce sang qui fait changer à l'herbe de couleur Me fait appréhender quelque insigne malheur.
Cherchõs de tous coſtez ne laiſsõs point de place Ou nos pieds diligens n'’imprimẽt quelque trace.	Cherchons de tous côtés ne laissons point de place Ou nos pieds diligents n'impriment quelque trace.
L'EON.	L'EN.
Mais n'entendez vous pas quelques triſtes ſouSpirs he2 Qui me ſemblẽt venir d’ailleurs que des Zephirs?	Mais n'entendez -vous pas quelques tristes soupirs hé2 Qui me semblent venir d'ailleurs que des Zéphirs?
CRISANTE.	CRISANTE.
nnjfauipue iijuez aes tieux fuepiorables En acheuant mes iours ſoyez moy fauorables.	nnjfauipue jijuez aes tieux fuepiorables En achevant mes jours soyez moi favorables.
BERONTE.	BERONTE.
C'eſt Criſante, Bons Dieux!	C'est Crysante, Bons Dieux!
amy quel attentat A reduit voſtre vie en ce faſcheux eſtat?	ami quel attentat À réduit votre vie en ce fâcheux état?
CRISANTE.	CRISANTE.
Le bon-heur de Liſandre aydé de ſon courage.	Le bonheur de Lisandre aidé de son courage.
BERONTE.	BERONTE.
Dites nous leſubiet d’vn ſi cruel outrage, Si toutesfois le ſang, que nous voyons couler, Vous laiſſe aſſez de force afin de nous parler.	Dites nous lesubiet d'un si cruel outrage, Si toutefois le sang, que nous voyons couler, Vous laisse assez de force afin de nous parler.
CRISANTE.	CRISANTE.
Le ciel iuſte ennemy des deſſein, de tenuie, N'a voulu prolonger les reſtes de ma vie, Que pour vous aſſeurer par mon ſang reſpandu Que Liſandre attaqué s'eſt fort bien deffendú.	Le ciel juste ennemi des dessein, de tenuie, N'a voulu prolonger les restes de ma vie, Que pour vous assurer par mon sang répandu Que Lisandre attaqué s'est fort bien deffendú.
LEON.	LEON.
L’attainte de ce coup ne peut eſtre mortelle, Mais faites nous ſçauoir d’ou vient voſtre querelle.	L'attainte de ce coup ne peut être mortelle, Mais faites nous savoir d'ou vient vôtre querelle.
CRISANTE.	CRISANTE.
Il vous ſouuient encor qu’en ces fameux tournois Qui reſueillent ſouuent la vigueur des François, Ou la troupe des grands & des belles s’aſſemble, Liſandre & Cloridan s’eſprouuerent enſemble, Et vous ſcauez außi que Liſandre plus fort Rencontra le laurier au bout de ſon effort.	Il vous souvient encor qu'en ces fameux tournois Qui réveillent souvent la vigueur des Français, Ou la troupe des grands et des belles s'assemble, Lisandre et Cloridan s'éprouvèrent ensemble, Et vous savez aussi que Lisandre plus fort Rencontra le laurier au bout de son effort.
Cloridan offencé d’vne telle victoire Oerejoinl d'oster ceile tache dſazioire, Si bien qu’a ſon appel Liſandre nous fait voir Que iamais le bon droit ne manque de pouuoir.	Cloridan offensé d'une telle victoire Oerejoinl d'ôter ceile tache dsazioire, Si bien qu'a son appel Lisandre nous fait voir Que jamais le bon droit ne manque de pouvoir.
BERONTE.	BERONTE.
Quel chemin a il pris?	Quel chemin a il pris?
CRISANTE.	CRISANTE.
Ie ne vous le puis dire.	Je ne vous le puis dire.
LEON.	LEON.
Dites nous pour le moins ou Cloridan expire.	Dites nous pour le moins ou Cloridan expire.
CRISANTE.	CRISANTE.
Cloridan icy pres hors d’eſpoir de guerir Se noyant dans ſon ſang acheue de mourir.	Cloridan ici pres hors d'espoir de guérir Se noyant dans son sang achève de mourir.
BERONTE.	BERONTE.
Ie m’en vay le chercher.	Je m'en vais le chercher.
CRISANTE.	CRISANTE.
Et moy qui fors du monde, Ie m'en vay le treuuer dedans la nuit profonde.	Et moi qui fors du monde, Je m'en vais le trouver dedans la nuit profonde.
LEON.	LEON.
Criſante, ie luy tiens des diſcours ſuperflus, Les ames qui s’en vont ne nous entendent plus.	Crysante, ie luy tiens des discours superflus, Les âmes qui s'en vont ne nous entendent plus.
Mais n'apperçoy-ie pas icy pres vne eſpee Du sãg de l’vn des deux iuſqu'aux gardes trẽpee?	Mais n'aperçois-je pas ici pres espée Du quand de l'un des deux jusqu'aux gardes trẽpee?
Cette lame eſt ſi bonne & ſi belle a mes yeux Qu'elle peut contenter vn guerrier curieux, Il faut que ie mẽ ſerue, & ie veux faire en ſorte Que l’on ne puiſſe pas ſçauoir que ie l’emporte, Vne heure de trauail luy peut rendre aysément Ce qu’elle vient de perdre en cét euenement.	Cette lame est si bonne et si belle a mes yeux Qu'elle peut contenter un guerrier curieux, Il faut que ie serve, et ie veux faire en sorte Que on ne puisse pas sçauoir que ie emporte, heure de trauail lui peut rendre aysément Ce elle vient de perdre en cét événement.
BERONTE reuient, Amy ie l’ay treuué moins ſenſible qu’vn arbre, Et mille fois plus froid que ne ſeroit vn marbre.	BERONTE revient, Ami nous l'ai trouvé moins sensible qu'un arbre, Et mille fois plus froid que ne serait un marbre.
Il ſemble que ſon ſang ſur qui nage ſoncorps Luy ſerue de ruiſſeau pour paſſerchez les morts.	Il semble que son sang sur qui nage soncorps Lui serve de ruisseau pour passerchez les morts.
LEON.	LEON.
Mais leur corps nous demande apres cette aduanture 1 La uermere priſon ou nous met la nature.	Mais leur corps nous demande après cette aventure 1 La uermère prison ou nous met la nature.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
CLEANDRE, LISANDRE, CALISTE.	CLEANDRE, LISANDRE, CALISTE.
CLEANDRE.	CLÉANDRE.
Vis qu’il faut obeïr à la neceſsité Qui borne en vous chaſſant noſtre felicité, Et puis que ſa rigueur trop aueugle au merite Ne vous peut aſſeurer ſi ce meſt par tu juite, Cognoiſſant le danger qui vous fuit maintenant Ie ſerois criminel en vous y retenant.	Vis qu'il faut obéir à la nécessité Qui borne en vous chassant notre félicité, Et puis que sa rigueur trop aveugle au mérite Ne vous peut assurer si ce mêt par tu juite, Cognais le danger qui vous fuit maintenant Je serais criminel en vous y retenant.
Mais reſſouueneZ vous en ce malheur extreme Que vous laiſſez icy la moitié de vous meſme, Si bien qu’en obtenant voſtre grace du Roy Ie faits eſgallement & pour vous & pour moy.	Mais ressouueneZ -vous en ce malheur extrême Que vous laissez ici la moitié de vous même, Si bien qu'en obtenant votre grâce du Roi Je faits également et pour vous et pour moi.
LISANDRE.	LISANDRE.
Cleandre ſi vos ſoings trauaillent à mon ayde Ie n’ay point de douleur qui ne treuue vn remede, Et tes plus grands dagers qui me ſont appreſtez Seront bien tost vaincus ſi vous les combatteZ.	Cléanre si vos soings travaillent à mon aide Je n'ai point de douleur qui ne trouve un remède, Et tes plus grands dagers qui me sont apprêtez Seront bien tôt vaincus si vous les combattez.
CLEANDRE.	CLÉANDRE.
L’amitié qui nous ioint par des chaiſnes cõmunes M'oblige à me roidir contre vos infortunes:	L'amitié qui nous joint par des chaînes communes M'oblige à me roidir contre vos infortunes:
Mais ie vay de ce pas vous faire preparer Poutte qu'vn prompt uepart permet de deſirer.	Mais ici vais de ce pas vous faire préparer Poutte qu'un prompt uepart permet de désirer.
Cher amy cependant l’entretien de Caliſte Chaſſera les ſoucis d’vn viſage ſi triſte.	Cher ami cependant l'entretien de Caliste Chassera les soucis d'un visage si triste.
LISANDRE.	LISANDRE.
Vous me rendreZ ingrat en m’obligeant ainſi.	Vous me rendre ingrat en m'obligeant ainsi.
CALISTE.	CALISTE.
Vous voulez de la ſorte augmenter ſon ſouçy.	Vous voulez de la sorte augmenter son souçi.
LISANDRE	LISANDRE
CLEANDRE.	CLÉANDRE.
Ie reuiendray bien toſt.	Je reviendrai bien tôt.
LISANDRE.	LISANDRE.
Faut-il que ie vous quitte?	Faut-il que venir vous quitte?
Helas!	Hélas!
ie fuy le mal, & ie m’y precipite, I’a bandonne ces lieux affin de m’aſſurer, Mais vous abandonnãt quel bien doy-ie eſperer?	Je fuis le mal, et votre m'y précipite, J'a bandonne ces lieux affin de m'assurer, Mais vous abandonnête quel bien dois-je espérer?
CALISTE.	CALISTE.
Vous pouuez de l’abſence esperer vn remede Contre tous les acceZ du mal qui vous poſſede, Et de vostre mal’heur vous tirereZ cebien Que le temps deffera voſtre amoureux lien.	Vous pouvez de l'absence espérer un remède Contre tous les accès du mal qui vous possède, Et de votre malheur vous tirez célien Que le temps défera votre amoureux lien.
LISANDRE.	LISANDRE.
Les plus puiſſans efforts du temps & de l’abſence Contre tu pupionn'uuront point ue puiſſance.	Les plus puissants efforts du temps et de l'absence Contre tu pupionn'ouvront point ue puissance.
Quand ie m'eſloigneray des beautez que ie ſers, l’auray touſiours au cœur la cauſe de mes fers.	Quand ici m'éloignerai des beautés que sans sers, l'aurai toujours au cœur la cause de mes fers.
CALISTE.	CALISTE.
Ne parlez point d’amour, quelqu’vn vous peut entendre, Et vous rendre ſuspect a l’esprit de Cleandré.	Ne parlez point d'amour, quelqu'amour vous peut entendre, Et vous rendre suspect a l'esprit de Cléandré.
LISANDRE.	LISANDRE.
I'ay tant de bons deſirs pour Cleandre & pour vous, Qu'u ie peut bien ſçauoir ſans en eſtre ialoux.	J'ai tant de bons désirs pour Cléandre et pour vous, Qu'ai bien peut bien savoir sans en être jaloux.
CALISTE.	CALISTE.
I’en doubte neantmoins:	J'en doute néanmoins:
Mais il vaut mieux me croire Nouumeiiie au noauru veferc umont & mà gloire.	Mais il vaut mieux me croire Nouumeiiie au noauru veferc umont et mà gloire.
LISANDRE.	LISANDRE.
Merueilleuſe beauté, dont le charme vainqueur Nous peut laiſſer la vie en nous oſtant le cœur, Liſez donq dans mes yeux vn diſcours qui vous Que l’esprit n’oſe pas confier a la bouche, (touche La vous verrez vn feu plus iuſte que ſuspect Qui ne ſçauroit paſſer les bornes du reſpect, Vous vous eſtonnereZ, doux Soleil de mon ame, De me voir ſans mourir ſi long-tẽps das la flame, Et vous croireZ qu’Amour m’oſtant la liberté Me donne auec ſes feux ſon immortalité.	Merveilleuse beauté, dont le charme vainqueur Nous peut laisser la vie en nous ôtant le cœur, Lisez donc dans mes yeux un discours qui vous Que l'esprit n'ose pas confier a la bouche, (touche La vous verrez un feu plus juste que suspect Qui ne saurait passer les bornes du respect, Vous vous étonnerez, doux Soleil de mon âme, De me voir sans mourir si longtemps das la flamme, Et vous croirez qu'Amour m'ôtant la liberté Me donne avec ses feux son immortalité.
CALISTE.	CALISTE.
Tant que l’honneur rendra vos paßiõs diſcrettes Vniſſant le respect à vos flames ſecrettes, L’aymable ſouuenir de vos perfections Partagera le ſoing de mes affections, Et puis que mon Amour eſt le prix de Cleandre, Mon amitie ſera le loyer de Liſandre,	Tant que l'honneur rendra vos passiõs discrettes Unissant le respect à vos flammes secrètes, L'aimable souvenir de vos perfections Partagera le soin de mes affections, Et puis que mon Amour est le prix de Cleandre, Mon amitié sera le loyer de Lisandre,
LISANDRE.	LISANDRE.
Si iamais mon eſprit entretient vn penſer Qui touche voſtre honneur, & le puiſſe offencer, Ie demande a l’amour dont i’adore les traces Qu'il ne ſe laſſe point de m’offrir des diſgraces:	Si jamais mon esprit entretient un penser Qui touche votre honneur, et le puisse offenser, Je demande a l'amour dont j'adore les traces Qu'il ne se lasse point de m'offrir des disgrâces:
Ie veux que ſoubs mes pas mille gouffres ouuerts Donnẽt l’ame a l’enfer & mes mẽbres auxvers;	Je veux que sous mes pas mille gouffres ouverts Donnêt l'âme a l'enfer et mes mienbres auxvers;
Ou que iamais le ciel ne s’arme d’aucun foudre Qui ne ſerue au deſſein de me reduire en poudre.	Ou que jamais le ciel ne s'arme d'aucun foudre Qui ne serve au dessein de me réduire en poudre.
CALISTE.	CALISTE.
Si voſtre cœur s’accorde auecque ces propos Au milieu de vos feux vous ſerez en repos, Et bien que voſtre amour n’ayt rien de legitime Et qu’en la permettant ce ſoit commettre vn crime, I'aymeray touſiours mieux faillir en l’endurant Que d’eſtre criminelle en vous deſeſperant.	Si votre cœur s'accorde avec ces propos Au milieu de vos feux vous serez en repos, Et bien que votre amour n'ait rien de légitime Et qu'en la permettant ce soit commettre un crime, J'aimerai toujours mieux faillir en l'endurant Que d'être criminelle en vous désespérant.
LISANDRE.	LISANDRE.
Si la ſaincte amitié que vous m’auez iuree Reçoit de mon respect ſon terme & ſaduree, E I Et ſi vous ne blaſmeZ mon deſſein vertueux Que quand ie ceſſeray d’eſtre reſpectueux, Ie ſuis deſia certain que mon ame aſſeruie Ioüira d’vn bon-heur außi long que ma vie.	Si la sainte amitié que vous m'avez jure Reçoit de mon respect son terme et sadure, E I Et si vous ne blâmez mon dessein vertueux Que quand ie cesserai d'être respectueux, Je suis déjà certain que mon âme asservie Jouira d'un bon -heur aussi long que ma vie.
CALISTE.	CALISTE.
Soyez en aſſuré, mais que ie crains pour vous Que voſtre eſtoignement ſoit plus facheux que doux.	Soyez en assuré, mais que sans crains pour vous Que votre étoignement soit plus fâcheux que doux.
LISANDRE.	LISANDRE.
Puiſque vous permetteZ à mon ame captiue Duuuu umturd’huy la plus belle qui viue, I'emporte aſſez de force & de contentement Pour vaincre les ennuis de mon eſloignement.	Puisque vous permettez à mon âme captive Ducre umturd'hui la plus belle qui vive, J'emporte assez de force et de contentement Pour vaincre les ennuis de mon éloignement.
CLEANDRE venent.	CLÉANDRE venent.
Liſandre tout eſt preſt & le temps deſia ſombre Donne à voſtre départ la faueur de ſon ombre.	Lisandre tout est prêt et le temps déjà sombre Donne à votre départ la faveur de son ombre.
LISANDRE.	LISANDRE.
Helas!	Hélas!
ſi i’ay commis vn crime en combattant, I'enſouffre dans l’eſprit la peine en vous quittãt.	si j'ai commis un crime en combattant, J'ensouffre dans l'esprit la peine en vous quittant.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
BERONTE, ALCIDON.	BERONTE, ALCIDON.
49110 BERONTE.	49110 BERONTE.
V courrez vous ſi tard?	V courrez -vous si tard?
ALCIDON.	ÀLCIDON.
Ie m’en vay chez Cleandre M’inſtruire du combat de noſtre amy Liſandre, Deſia le bruit commun fatal a ſon renom Ooſenrciriuenement ta gioire de fonnom, L’on dit que l’artifice & non pas ſon courage Luy donne en ce duel vn honteux auanta ge.	Je m'en vais chez Cléandre M'instruire du combat de notre ami Lisandre, Désia le bruit commun fatal à son renom Oosenririuenement ta gioire de fonnom, L'on dit que l'artifice et non pas son courage Lui donne en ce duel un honteux avanta ge.
BERONTE.	BERONTE.
*91 Ie ſçay ce qu’il a fait, & ie puis au beſoing Contre ſes ennemis en eſtre le teſmoing:	*91 Je sais ce qu'il a fait, et votre puis au besoing Contre ses ennemis en chang le témoin:
– 9 Touſiours le bruit commũ eſt le fils du menſonge, Et bien ſouuẽt il eſt moins croyable qu’vn ſonge.	 9 Toujours le bruit commun est le fils du mensonge, Et bien souuẽt il est moins croyable qu'H songe.
Mais allõs chez Cleãdre, & ie vous feray voir Ce que la verité fera par tout ſçauoir.	Mais allons chez Cleãdre, et je vous ferai voir Ce que la vérité fera par tout savoir.
