Mais ſeule ie me crois, ce deuoir m’eſt ſuſpect, Et mon amour l’emporte au deffus du reſpect.	Mais seule grande me crois, ce devoir m'est suspect, Et mon amour l'emporte au dessus du respect.
Ce n’eſt condition, ni titre qui m’irrite, S’il n’eſt Roi de naiſſance, il l’eſt bien de merite, Et s’il ne regne pas ayant tant combatu, C’eſt manque de bon-heur, & non pas de vertu.	Ce n'est condition, ni titre qui m'irrite, S'il n'est Roi de naissance, il l'est bien de mérite, Et s'il ne règne pas ayant tant combattu, C'est manque de bonheur, et non pas de vertu.
Au reſte s’en eſt fait, quoi que tu me conſeilles, Quelque iuſte raiſon quifrappe mes oreilles, Et quelque dure loi qu’on me puiſſe impoſer Pour lui plêre vne fois ie pourrai tout oſer.	Au reste s'en est fait, quoi que tu me conseilles, Quelque juste raison quifrappe mes oreilles, Et quelque dure lois qu'on me puisse imposer Pour lui plêre une fois était pourrai tout oser.
Mais pour des ennemis i’en ay beaucoup en teſte, Vn principalement empeſche ma conqueſte, Il me glace les ſens quand il doit m’échaufer.	Mais pour des ennemis j'en ai beaucoup en tête, Un principalement empêche ma conquête, Il me glace les sens quand il doit m'échauffer.
Il ne combat jamés, mais il ſçait triompher, Son viſage & ſon port me donnent de la pêneerbiene de les yeux;	Il ne combat jamés, mais il sait triompher, Son visage et son port me donnent de la pêneerbiene de les yeux;
en vn moc c’eit Chimenc.	en un mo c'éit Chimenc.
LEONOR.	LEONOR.
Puis que cette Chimene eſt tant à redouter Vous ferez voſtre bien en daignant m’écouter.	Puis que cette Chimène est tant à redouter Vous ferez votre bien en daignant m'écouter.
L'INFANTE.	L'INFANTE.
our en venir à bout, il faut vn peu d’amorce, ’adreſſe fera tout au defaut de la force.	our en venir à bout, il faut un peu d'amorce, adresse fera tout au défaut de la force.
l'ay beaueoup de morens ue my dumier dla loy, Puis que le deſéſpoir s’entend auecque moy:	l'ai beaueoup de morents ue mi dumier dla loi, Puis que le deséspoir s'entend auecque moi:
Les poiſons & le ſang, le fer, les precipites Me rendront à la fin toutes choſes propices:	Les poisons et le sang, le fer, les précipites Me rendront à la fin toutes choses propices:
Enfin l’inuention m’aportera ce bien, L’eſprit agit ſouuent, où la main ne peut rien.	Enfin l'invention m'apportera ce bien, L'esprit agit souvent, où la main ne peut rien.
LRONOR.	LRONOR.
Pardonnez ſi ie dis que vôtre ame eſt troublée.	Pardonnez si ici dis que votre âme est troublée.
L'INFANTE.	L'INFANTE.
Ma ſiêvre Leonor, eſt auſſi redoublée, Ce nom le plus ſouuent me fait fremir d’horreur, Et change en vn moment mon amour en fureur;	Ma siêvre Leonor, est aussi redoublée, Ce nom le plus souvent me fait frémir d'horreur, Et change en un moment mon amour en fureur;
Sers moy donc Leonor, & que ta conſidence Ne mette pas vn iour ma flâme en euidence;	Sers moi donc Leonor, et que ta considence Ne mette pas un jour ma flamme en évidence;
Si tu me veux ſeruir que ce ſoit ſans regret, Et tiens pour m’obliger ce myſtere ſecret:	Si tu me veux servir que ce soit sans regret, Et tiens pour m'obliger ce mystère secret:
Mais premier promets-moy de te monſtrer fidelle, liu ponie que uupreuuer vne flâme ſi belle, Ie net’oblige à rien, ſi tu me veux rauir Ta ſeule affection t’oblige à me ſeruir.	Mais premier promets-moi de te montrer fidèle, live ponie que upreuver une flamme si belle, Je n'oblige à rien, si tu me veux ravir Ta seule affection t'oblige à me servir.
Quoy.	Quoi.
LFONOR.	LONOR.
2	2
LINFANTE.	LINFANTE.
Ne propoſe rien, fais tout en aſſûrance, Et pour me donner tout, donne moy l’eſperance,	Ne propose rien, fais tout en assurance, Et pour me donner tout, donne moi l'espérance,
LEO NOR.	LEO NOR.
Ie n’y recule plus, le ſort en eſt ietté, Madame eſperez tout de ma fidelité.	Je n'y recule plus, le sort en est jeté, Madame espérez tout de ma fidélité.
L'INFANTE.	L'INFANTE.
Tu ſçauras mon deffein, tâche donc de leſuiure.	Tu sauras mon dessein, tâche donc de lèvre.
Tu peux bien mobliger me pouuant faire viuro.	Tu peux bien mobliger me pouvant faire vivro.
SCENE III.	SCÈNE III.
CAIMANB, RIVIRE.	CAIMANB, RIVIRE.
CHIMENE.	CHIMENE.
II.	II.
je bien du ſujet de me plaindre du ſort, A8 Dois je pas ſoûpirer au milieu de la mort?	je bien du sujet de me plaindre du sort, A8 Dois je pas soupirer au milieu de la mort?
L sluire tu me vois, & tu connois ma pelne, Les hommes ont iuré la perte de Chimene, Et les Dieux dans ce mal qui rend mes ſens confus, M’aimeront feulement quand je neſeray plus, I’eſpere en mon amant, mais l’ombre de mon pere En s’offrant à mes yeux ne veut pas que i'eſpere, Et preſentant ſonſang me ſemble reprocher Le crime que ie fais & que ie tiens ſi cher, De deux extremitez mon ame eſt combatuë, Cét amant mefait viure, & cette ombre me tue, Les cendres de mon pere éteignenttous mesfeux, Son ſang me fait rougir & condamne mes vœux, Rodrigue d’autre part metémoignantſa flâme Vient me reſuſciter & r’aſſurermon ame, Et me fait confeſſer dans ce douteux mal heur Que pechant de la ſorte il pecha par honneur, Que dedans nôtre Hymen tout nous ſera proſpere, Que ſes pleurs ont payétout le ſang de mon pere, Que ce mal heur preſent ne ſe peut ſoulager.	L mais tu me vois, et tu connais ma pelne, Les hommes ont juré la perte de Chimène, Et les Dieux dans ce mal qui rend mes sens confus, M'aimeront feulement quand je néserai plus, J'espère en mon amant, mais l'ombre de mon père En s'offrant à mes yeux ne veut pas que j'espère, Et présentant sonsang me semble reprocher Le crime que je fais et que mille tiens si cher, De deux extrémités mon âme est combat, Cét amant méfait ue, et cette ombre me tue, Les cendres de mon pere éteignenttous messeux, Son a me fait rougir et condamne mes vœux, Rodrigue autre part metémoignantsa flâme Vient me resusciter et assurermon âme, Et me fait ce dans ce douteux mal heur Que pechant de la sorte il pecha par honneur, Que dedans nôtre Hymen tout nous sera prospere, Que ses pleurs ont payétout le sang de mon pere, Que ce mal heur présent ne se peut soulager.
Ou qu'vi bien auenir m’en doit bien tot vangers Il a receu ma foi dans la même iournée Qu’on deuoir celebrer vir ii ianb Hymenée, Et que cét accident ſi triſte & ſi nouueau L’arrachant de mon lit mit mon pere au tombeau.	Ou qu' devi bien avenir m'en doit bien tôt vengers Il a reçu ma foi dans la même journée Qu'on devoir célébrer vir janb Hyménée, Et que cet accident si triste et si nouveau L'arrachant de mon lit mit mon père au tombeau.
ELVIRE.	ELVIRE.
C’eſt inutilement vous ofrir vn remede, Puisquon n’en treuue point au mal qui vous poſſede:	C'est inutilement vous offrir un remède, Puisqu 'en trouve point au mal qui vous possède:
Les conſeils les plus forts ſeroient hors de ſaiſon, Eſperez moins de moy que de vôtre raiſon, Vous avez témoigné quelque effort de conſtanceAlors que vôtre amour fit tant de reſiſtance, De quemle la deuon d rurdente altiela.	Les conseils les plus forts seraient hors de saison, Espérez moins de moi que de votre raison, Vous avez témoigné quelque effort de constanceAlors que votre amour fit tant de résistance, De quemle la dévon d urdente altela.
Vous manquâtes d’vn coup de flâme & de pitié.	Vous manquâtes d'un coup de flamme et de pitié.
CHIMENE.	CHIMENE.
Cette mort n’ût pas fait ma plus grande allegeance!	Cette mort n'ût pas fait ma plus grande allégeance!
I’ay ſouhaité ſa vie en cherchant ma vengeance, I’us peur de ſon trépas quand ie l’us medité:	J'ai souhaité sa vie en cherchant ma vengeance, J'us peur de son trépas quand ie l'us médité:
Il apercut ma haine & ma ſidelité, Ie mis pour quelque temps l’vne & l’autre en balance, Et quand elle a panché c’eſt à la vlolence.	Il aperçut ma haine et ma sidélité, Je mis pour quelque temps l'une et l'autre en balance, Et quand elle a penché c'est à la vlolence.
I’excuſay ſa valeur quand ie la condannay, Ie le retins pourtant quand le l’abandonnay, Voyant ſon eſperance & ſon ame abatuë, Ie voulu ieulement le bantr de ma veue;	J'excusai sa valeur quand je la condamnai, Je le retins pourtant quand le l'abandonnai, Voyant son espérance et son âme abattue, Je voulu ieulement le bantr de ma vue;
Mais mon cœur, quoy qu’il fut touché de ſon forfait, Ne pût pas s’empeſcher d’en garder le portrait	Mais mon cœur, quoi qu'il fut touché de son forfait, Ne put pas s'empêcher d'en garder le portrait
ELVIRE.	ELVIRE.
Sans doute que vos ſens ont perdu leur vſage, Banir l’original dont vous gardez l’image, Adorer la perſonne & deteſter le bras, Montrer de la douceur à qui n’en montra pas, Entreprendre ſa perte, & tout d’vn coup la craindre, C’eſt ce qui vous aflige & ce qui me fait plaindre.	Sans doute que vos sens ont perdu leur usage, Banir l'original dont vous gardez l'image, Adorer la personne et détester le bras, Montrer de la douceur à qui n'en montra pas, Entreprendre sa perte, et tout d'un coup la craindre, C'est ce qui vous aflige et ce qui me fait plaindre.
CHIMENE.	CHIMENE.
Tu rens par ce diſcours tous mes ſens interdits, Eluire iven ay fait bien plus que tu ne dis, Ie demanday ſa mort, i’y cherchay des obſtacles, Mais ce Dieu que ie ſers fait bien d’autres miracles, Ie formay ce deſſein, ie voulu l'étoufer, Et ie voulu combatré, & non pas triempher.	Tu rends par ce discours que mes sens interdits, Elvire iven ai fait bien plus que tu ne dis, Je demandai sa mort, j'y cherchai des obstacles, Mais ce Dieu que je sers fait bien d'autres miracles, Je formai ce dessein, elle voulu l'étouffer, Et ie voulu combatré, et non pas triempher.
Iuge par ce recie ſi ma douleur eſt vraye, Regarde ma premiere & ina derniere playe.	Juge par ce récie si ma douleur est vraie, Regarde ma première et ina dernière plaie.
ELVIRE.	ELVIRE.
Il eſt vray je vous plains, & cetre affection Eſt bien digne de blâme & de compamion :	Il est vrai je vous plains, et cetre affection Est bien digne de blâme et de compamion :
Ie ne puis ſans raiſon deſauouër ſon crime, Et ie n’oſe auouer vôtre amour legitime.	Je ne puis sans raison désavouer son crime, Et ici n'ose avouer votre amour légitime.
On ne peut condanner vôtre efet ny le ſien.	On ne peut condamner votre éfet ni le sien.
Puis qu’il ne fit pas mal, & que vous faites bien, Ne cherchant pas la mort il viuoit dans la honte Et pour vanger ſon pere il a tué le Comte, L’amour qui vous ioignoit parut dans vôtre ſein, Et l’honneur ſeulement inſpira ſon deſſein:	Puis qu'il ne fit pas mal, et que vous faites bien, Ne cherchant pas la mort il vivait dans la honte Et pour venger son père il a tué le Comte, L'amour qui vous joignait parut dans votre sein, Et l'honneur seulement inspira son dessein:
Si bien que balançant ſon droit auec le vôtre, chonneur fit pecher l’vn, l’amour fit pecher l’autre, Et dans le triſte état qu’on vous treuue auiourd’hul, Et l’amour & l’honneur cauſent tout vôtre ennui.	Si bien que balançant son droit avec le vôtre, chonneur fit pécher l'un, l'amour fit pécher l'autre, Et dans le triste état qu'on vous trouve aujourd'hul, Et l'amour et l'honneur causent tout votre ennui.
CHIMENE.	CHIMENE.
Du moins éforce toy de ſoulager Chimene, Puis qu’on ne treuue point de remede à ſa pêne:	Du moins éforce toi de soulager Chimène, Puis qu'on ne trouve point de remède à sa pêne:
Tache à me conſoler en me voyant perir, Et diminuë vn mal qu’on ne peut pas guerir:	Tache à me consoler en me voyant périr, Et diminue un mal qu'on ne peut pas guérir:
Ne te reſſouuiens plus de ce mal-heur funeſte, Puis qu’il m’eſt trop ſenſible, & qu’il t’eſt manifeſte Pour vn cruel tourment qu’on veut diſſimuler, Sçache que le meilleur eſt de n’en point parler, Mais tu confeſſeras que Rodrigue a des charmes, Contre qui la raiſon n’a pas de fortes armes, Qu’on ſe defend tres mal quand il attaque bien, Qu'õ ne voit point d’eſprit qui ſoit sẽblable au ſiẽ, Qu’il a des qualitez à tenter vn barbare, Que ſa fortune eſt belle, & ſa vertu tres-rare.	Ne te ressouviens plus de ce malheur funeste, Puis qu'il m'est trop sensible, et qu'il t'est manifeste Pour un cruel tourment qu'on veut dissimuler, Sache que le meilleur est de n'en point parler, Mais tu confesseras que Rodrigue a des charmes, Contre qui la raison n'a pas de fortes armes, Qu'on se défend très mal quand il attaque bien, Qu'on ne voit point d'esprit qui soit semblable au si, Enteil a des qualités à tenter un barbare, Et sa fortune est belle, et sa vertu très -rare.
ELVIRE.	ELVIRE.
Ouy cette verité ſe doit bien auouër, Mais vous en pouuez bien parler ſans le louër A la Cour, en Caſtille, ou bien dedans l’armée;	Oui cette vérité se doit bien avouer, Mais vous en pouvez bien parler sans le louer A la Cour, en Castille, ou bien dedans l'armée;
Laifſez en ſeulement parler la renommée, Aimez le s’il ſe peut tout autant que les Dieux, Mais en le loüant moins vousferez vn peu mieux, Ne ſoyez pas d’abord ſi facile à vous rendre, Cachez pour quelque temps vôtre feu ſous la cẽdre.	Laifsez en seulement parler la renommée, Aimez le s'il se peut tout autant que les Dieux, Mais en le louant moins vousférez un peu mieux, Ne soyez pas d'abord si facile à vous rendre, Cachez pour quelque temps votre feu sous la cẽdre.
Et le temps expiré l’excez de cette amour;	Et le temps expiré l'excès de cette amour;
Qui gene votre elprit peut éclatter au iour.	Qui gène votre élprit peut éclater au jour.
CHIMENE.	CHIMENE.
Elulre ſe peut il que mon cœur diſſimule?	Elulre se peut -il que mon cœur dissimule?
Qu’on me treuue de glace au moment que iebrûle?	Qu'on me trouve de glace au moment que iebrûle?
Que i’augmente par là tant detourmens ſoufert?	Que j'augmente par là tant détourments souffert?
Et qu’on me penſelibre au milieu de mesfers?	Et qu'on me penselibre au milieu de mesfers?
Allons;	Allons;
dedans l’état mal-heureux où nous ſommes Ie crains les Dieux pour moi, pour Rodrigue les hommes.	dedans l'état malheureux où nous sommes Je crains les Dieux pour moi, pour Rodrigue les hommes.
Verrois jebien perir preſque dans vn moment, Mon païs, mon honneur, mon pere, & mon amant!	Verrais -je périr presque dans un moment, Mon pays, mon honneur, mon père, et mon amant!
Fin du premier Acte.	Fin du premier Acte.
ARGVMENT DVJRCOIVMMOIH	ARGUMENT DVJRCOIVMMOIH
DMQRIAS par la priere de Rodrigue.	DMQRIAS par la prière de Rodrigue.
QN& par la neceſſité, eſt contraint d’aller aduertir Dom Fernand, du malheur où les Mores les ont reduits;	QNet par la nécessité, est contraint d'aller avertir Dom Fernand, du malheur où les Mores les ont réduits;
