Une autre.	Une autre.
De l’Orphelin il eſt le Pere	De l'Orphelin il est le Père
Toutes enſemble.	Toutes ensemble.
Et les larmes du Juſte implorant ſon appuy S'ont prétieuſes devant luy.	Et les larmes du Juste implorant son appui S'ont prétieuses devant deux.
Une Iſraëlite ſeule.	Une Israélite seule.
Deſtourne, Roi puißant, deſtourne tes oreilles De tout conſeil barbare & menſonger.	Détourne, Roi pouvant, détourne tes oreilles De tout conseil barbare et mensonger.
Il eſt temps que tu t’éveilles.	Il est temps que tu t'éveilles.
Dans le ſang innocent ta main va ſe plonger, Pendant que tu ſommeilles.	Dans le sang innocent ta main va se plonger, Pendant que tu sommeilles.
Deſtourne, Roi puiſſant, deſtourne tes oreilles De tout conſeil barbare & menſonger.	Détourne, Roi puissant, détourne tes oreilles De tout conseil barbare et mensonger.
Une autre.	Une autre.
Ainſi puiße ſous toy trembler la Terre entiere.	Ainsi puisse sous toi trembler la Terre entière.
Ainſi puiſſe à jamais contre tes Ennemis Le bruit de ta valeur te ſervir de barriere.	Ainsi puisse à jamais contre tes Ennemis Le bruit de ta valeur te servir de barrière.
S’ils t’attaquent, qu’ils ſoient en un moment ſoûmis.	S'ils t'attaquent, qu'ils soient en un m soûmis.
Que de ton bras la force les renverſe.	Que de ton bras la force les renverse.
Que de ton nom la terreur les diſperſe.	Que de ton nom la terreur les disperse.
Que tout leur Camp nombreux ſoit devant tes ſoldats Comme d’enfans une troupe inutile.	Que tout leur Camp nombreux soit devant tes soldats Comme d'enfants une troupe inutile.
di je purtun enemiu uu entte en tes Eſats Qu’il en ſorte par plus de mille.	di je purtun enemivre uu entte en tes États Qu'il en sorte par plus de mille.
CENE I ASSUERUS, ESTHER, AMAN, ELISE, LE CHOEUR.	CÈNE I SSUERUS, ESTHER, AMAN, ÉLISE, LE CHOEUR.
ASSUERUS aEſher.	ASSUERUS aHer.
QUi, vos moindres diſcours ont des graces ſecretes.	QUi, vos moindres discours ont des grâces secrètes.
Une noble pudeur à tout ce que vous faites Donne un prix, que n’ont point ni la pourpre, ni l’or.	Une noble pudeur à tout ce que vous faites Donne un prix, que n'ont point ni la pourpre, ni l'or.
Quel climat renfermoit un ſi rare threſor?	Quel climat renfermait un si rare trésor?
Dans quel ſein vertueux aveZ-vous pris naiſſance?	Dans quel sein vertueux avez-vous pris naissance?
Et quelle main ſi ſage éleva vôtre enfance?	Et quelle main si sage éleva votre enfance?
Mais dites promtement ce que vous demandez.	Mais dites promtement ce que vous demandez.
Tous vos deſirs, Eſther, vous ſeront accordez;	Tous vos désirs, Éther, vous seront accordez;
Dupiex vonesjeruy dit, & veux bien le redire, Demander la mome de ce puißant Empire.	Dupiex vonesjeruy dit, et veux bien le redire, Demander la peine de ce puissant Empire.
ESTHER.	ESTHER.
Je ne m’égare point dans ces vaſtes deſirs.	Je ne m'égare point dans ces vastes désirs.
Mais puiſqu’il faut enfin expliquer mes ſoûpirs, Puiſque mon Roi lui-même à parler me convie, l'oſe vous implorer & pour ma propre vie, Et pour tes tripes jours à un Peupite infortuné, Qu'à perir avec moy vous aveZ condamné.	Mais puisqu'il faut enfin expliquer mes soupirs, Puisque mon Roi lui-même à parler me convie, l'ose vous implorer et pour ma propre vie, Et pour tes tripes jours à un Peupite infortuné, Qu'à périr avec moi vous avez condamné.
* Elle ſe jette aux piés du Roi.	* Elle se jette aux piés du Roi.
ASSUERUS Rrelevant A perir?	ASSUERUS Rrelevant À périr?
Vous?	Vous?
Quel Peuple:	Quel Peuple:
Er quet eſt ce myſtere?	Er quet est ce mystère?
Je trembleA MAN tout bas.	Je trembleA MAN tout bas.
E T ER.	 ET ER.
Eſther, Seigneur, eût un Juif pour ſon pere.	Esther, Seigneur, eût un Juif pour son père.
De vos ordres ſanglans vous ſçavez, la rigueur.	De vos ordres sanglants vous savez, la rigueur.
Ah Dieux!	Ah Dieux!
AMAN	AMAN
ERUS.	ERUS.
Vous la fille d’un fuif?	Vous la fille d'un fuif?
Hé quoy?	Hé quoi?
Tout ce que j’aime, Cette Eſther, l’innocence, & la ſageſſe même, Que fe crojois uu cieu tes prus eneres umours, Dans cette ſource impure auroit puisé ſes jours?	Tout ce que j'aime, Cette Esther, l'innocence, et la sagesse même, Que se crojais u cieu tes prus enières umours, Dans cette source impure aurait puisé ses jours?
Malheureux!	Malheureux!
ESTHER.	ESTHER.
Vous pourrez rejetter ma priere.	Vous pourrez rejetter ma prière.
Mais je demande au moins que pour grace derniere, fi pauuu fais dogueur;	Mais je demande au moins que pour grâce dernière, fi pauvre fais dogueur;
cous m'entendiez parler;	cous m'entendiez parler;
Et que ſur tout Aman n’oſe point me troubler.	Et que sur tout Aman n'ose point me troubler.
Parlez.	Parlez.
ASSUERUS.	ASSUERUS.
IER.	JER.
O Dieu!	Ô Dieu!
Confons l’audace & l’impoſture.	Confons l'audace et l'imposture.
Ces Juifs, dont vous vouleZ delivrer la Nature,	Ces Juifs, dont vous voulez délivrer la Nature,
Que vous croyeZ, Seigneur, le rebut des humains, D’une riche contrée autrefois Souverains, Pendant qu’ils n’adoroient que le Dieu de leurs Perès, Ont vù benir le cours de leurs deſtins proſperes.	Que vous croissez, Seigneur, le rebut des humains, D'une riche contrée autrefois Souverains, Pendant qu'ils n'adoraient que le Dieu de leurs Pères, Ont -à bénir le cours de leurs destins prospères.
Ce Dieu, Maître abſolu de la Terre & des Cieux, N'eſt point tel que l’erreur le figure à vos yeux.	Ce Dieu, Maître absolu de la Terre et des Cieux, N'est point tel que l'erreur le figure à vos yeux.
L'Eternel eſt ſon nom.	L'Éternel est son nom.
Le Monde eſt ſon ouvrage.	Le Monde est son ouvrage.
Il entend les ſoûpirs de l’Humble qu’on outrage, Juge tous les mortels avec d’égales lois, Et du haut de ſon thrône interroge les Rois.	Il entend les soupirs de l'Humble qu'on outrage, Juge tous les mortels avec d'égales lois, Et du haut de son trône interroge les Rois.
Des plus fermes Eſtats la chûte epouvantable, Quand il veut, n’eſt qu’un jeu de ſa main redoutable.	Des plus fermes États la chute épouvantable, Quand il veut, n'est qu'un jeu de sa main redoutable.
Les Juifs à d’autres Dieux oſerent s’adreſſer.	Les Juifs à d'autres Dieux osèrent s'adresser.
Roi, peuples en un jour tout ſe vit diſperſer.	Roi, peuples en un jour tout se vit disperser.
Sous les Aſsyriens leur triſte ſervitude Devint le juſte prix de leur ingratitude.	Sous les Assyriens leur triste servitude Devint le juste prix de leur ingratitude.
Mais pour punir enfin nos Maîtres à leur tour, Dieu fit choix de Cyrus, avant qu’il viſt le jour, L’appella par ſon nom, le promit à la Terre, Le fit naître, & ſoudain l’arma de ſon tonnerre, Briſa les fiers rempars, & les portes d’airain, Mit des ſuperbes Rois la depoüille en ſa main, De ſon Temple deſtruit vangea ſur eux l’injure.	Mais pour punir enfin nos Maîtres à leur tour, Dieu fit choix de Cyrus, avant qu'il vît le jour, L'appela par son nom, le promit à la Terre, Le fit naître, et soudain l'arma de son tonnerre, Brisa les fiers rempars, et les portes d'airain, Mit des superbes Rois la depoüille en sa main, De son Temple détruit vengea sur eux l'injure.
Babylone paya nos pleurs avec uſure.	Babylone paya nos pleurs avec usure.
Cyrus par lui vainqueur publia ſes bienfaits, Regarda nôtre Peuple avec des yeux de paix, Nous rendit & nos loix, & nos feſtes divines;	Cyrus par lui vainqueur publia ses bienfaits, Regarda notre Peuple avec des yeux de paix, Nous rendit et nos lois, et nos fêtes divines;
Et le Temple déja ſortoit de ſes ruïnes:	Et le Temple déjà sortait de ses ruines:
Mais de ce Roi ſi ſage héritier inſensé Son Fils interrompit l’ouvrage commencé, Fut ſourd à nos douleurs.	Mais de ce Roi si sage héritier insensé Son Fils interrompit l'ouvrage commencé, Fut sourd à nos douleurs.
Dieu rejetta ſa Race, Le retrancha lui-même, & vous mit en ſa place.	Dieu rejetta sa Race, Le retrancha lui-même, et vous mit en sa place.
Que n’eſperions-nous point d’un Roi ſi genereux Dieu regarde en pitié ſon peuple malheureux, Diſions-nous;	Que n'espérions-nous point d'un Roi si généreux Dieu regarde en pitié son peuple malheureux, Disions-nous;
un Roi regne ami de l’Innocence.	un Roi règne ami de l'Innocence.
Par tout du nouveau Prince on vantoit la clemence.	Par tout du nouveau Prince on vantait la clémence.
Les Juifs par tout de joye en pouſſerent des cris.	Les Juifs par tout de joie en poussèrent des cris.
Ciel!	Ciel!
verra-t-on toûjours par de cruels eſprits Des Princes les plus doux l’oreille environnée, Et du bonheur public la ſource empoiſonnée?	verra-t-on toujours par de cruels esprits Des Princes les plus doux l'oreille environnée, Et du bonheur public la source empoisonnée?
Dans le fond de la Thrace un Barbare enfanté Eſt venu dans ces lieux ſouffler la cruauté.	Dans le fond de la Thrace un Barbare enfanté Est venu dans ces lieux souffler la cruauté.
Un Miniſtre ennemi de vôtre propre gloire.	Un Ministre ennemi de votre propre gloire.
AMAN.	AMAN.
De vôtre gloire?	De votre gloire?
Moy?	Moi?
Ciel!	Ciel!
Le pourrieZ-vous croire?	Le pourriez-vous croire?
Moy, qui n’ay d’autre objet, ni d’autre Dieu.	Moi, qui n'ai d'autre objet, ni d'autre Dieu.
ASSUERUS.	ASSUERUS.
Tay-toy.	Tais-toi.
oſes ue donc parler ſans l'ordre de ton Re 2	oses ue donc parler sans l'ordre de ton Re 2
ESTHER.	ESTHER.
Nôtre Ennemi cruel devant vous ſe déclare.	Notre Ennemi cruel devant vous se déclare.
C’est lui.	C'est lui.
C’eſt ce Miniſtre infidele & barbare, Qui d’un Zele trompeur à vos yeux reveſtu, Contre nôtre innocence arma vôtre vertu.	C'est ce Ministre infidèle et barbare, Qui d'un Zèle trompeur à vos yeux revêtu, Contre notre innocence arma votre vertu.
Et quel autre, grand Dieu!	Et quel autre, grand Dieu!
qu’un Scythe impitoyable, Auroit de tant d’horreurs dicté l’ordre effroyable?	qu'un Scythe impitoyable, Aurait de tant d'horreurs dicté l'ordre effroyable?
Par tout l’affreux ſignal en meſme temps donné De meurtres remplira l’Univers eſtonné.	Par tout l'affreux signal en même temps donné De meurtres remplira l'Univers étonné.
On verra ſous le nom du plus juſte des Princes Un perfide Eſtranger deſoler vos Provinces, Et dans ce Palais meſme en proye à ſon courroux Le ſang de vos Sujets regorger juſqu’à vous.	On verra sous le nom du plus juste des Princes Un perfide Étranger désoler vos Provinces, Et dans ce Palais même en proie à son courroux Le sang de vos Sujets regorger jusqu'à vous.
Et que reproche aux Juifs ſa haine envenimée?	Et que reproche aux Juifs sa haine envenimée?
Qu'elle guerre inteſtine avons-nous allumée?	Qu'elle guerre intestine avons-nous allumée?
Les a-t-on vû marcher parmi vos Ennemis?	Les a-t-on vu marcher parmi vos Ennemis?
Fut-il jamais au joug eſclaves plus ſoumis?	Fut-il jamais au joug esclaves plus soumis?
Adorant dans leurs fers le Dieu qui les châtie, Pendant que vôtre main ſur eux appeſantie A leurs Perſecuteurs les livroit ſans ſecours, Ils conjuroient ce Dieu de veiller ſur vos jours, De rompre des Meſchans les trames criminelles, De mettre vôtre thrône à l’ombre de ſes ailes.	Adorant dans leurs fers le Dieu qui les châtie, Pendant que votre main sur eux appesantie À leurs Persécuteurs les livrait sans secours, Ils conjuraient ce Dieu de veiller sur vos jours, De rompre des Meschans les trames criminelles, De mettre votre trône à l'ombre de ses ailes.
N’en doutez point, Seigneur, il fut vôtre ſoûtien.	N'en doutez point, Seigneur, il fut votre soutien.
Lui ſeul mit à vos pieZ le Parthe & l’Indien, Dißipa devant vous les innombrables Scythes, Et renferma les Mers dans vos vaſtes limites.	Lui seul mit à vos pieds le Parthe et l'Indien, Dissipa devant vous les innombrables Scythes, Et renferma les Mers dans vos vastes limites.
Lui ſeul aux yeux d’un fuif deſcouvrit le deßein De deux Traitres tout prests à vous percer le ſein Helas!	Lui seul aux yeux d'un fuif découvrit le dessein De deux Traitres tout prêts à vous percer le sein Hélas!
ce fuif jadis m’adopta pour ſa fille.	ce fuif jadis m'adopta pour sa fille.
Mardochee?	Mardochée?
A3 SUERUS.	A3 SUERUS.
ER.	ER.
Il reſtoit ſeul de nôtre famille.	Il restait seul de notre famille.
Mon pere eſtoit ſon frere.	Mon père était son frère.
Il deſcend comme moy Du ſang infortuné de notre premier Roy.	Il descend comme moi Du sang infortuné de notre premier Roi.
Plein d’une juſte horreur pour un Amalecite, Race, que nôtre Dieu de ſa bouche a maudite, Il n’a, devant Aman, pù fléchir les genous, Ni lui rendre un honneur qu’il ne croit dû qu’à vousDe là contre les Juifs, & contre Mardochée, Cette haine, Seigneur, ſous d’autres noms cachée.	Plein d'une juste horreur pour un Amalecite, Race, que notre Dieu de sa bouche a maudite, Il n'a, devant Aman, puis fléchir les genous, Ni lui rendre un honneur qu'il ne croit dû qu'à vousDe là contre les Juifs, et contre Mardochée, Cette haine, Seigneur, sous d'autres noms cachée.
En vain de vos bienfaits Mardochée eſt paré.	En vain de vos bienfaits Mardochée est paré.
A la porte d’Aman eſt déja préparé D'un infame trépas l’inſtrument execrable.	À la porte d'Amand est déjà préparé D'un infâme trépas l'instrument exécrable.
Dans une heure au plus tard ce Vieillard venerable Des portes du Palais par ſon ordre arraché, Couven de vôtre pourpre y doit eſtre attache.	Dans une heure au plus tard ce Vieillard vénérable Des portes du Palais par son ordre arraché, Couven de votre pourpre y doit être attache.
Quel	Quel
AS SUERUS.	AS SUERUS.
Quel jour meſlé d’horreur vient effrayer mon ame?	Quel jour mêlé d'horreur vient effrayer mon âme?
Tout mon ſang de colere & de honte s’enflame.	Tout mon sang de colère et de honte s'enflamme.
J'eſtois donc le joüet.	J'étais donc le jet.
Ciel, daigne m'éclairer.	Ciel, daigne m'éclairer.
On moment puns vemtoints encrenons à reſpirer.	On moment puns vemtoints encrenons à respirer.
Appellez Mardochée, il faut auſsi l’entendre.	Apelez Mardochée, il faut aussi l'entendre.
* Le Roi s'éloigne,	* Le Roi s'éloigne,
One Hracltes.	Ône Hracltes.
Verité, que j’implore, acheve de deſcendre.	Vérité, que j'implore, achève de descendre.
ENE 3 HER, AMAN, LE CHOEUR.	ENE 3 HÉR, AMAN, LE CHOEUR.
AMAN aERher J’Un juste étonnement je demeure frappé.	AMAN aÈRher J'Un juste étonnement je demeure frappé.
Les ennemis des Juifs m’ont trahi, m’ont trompé.	Les ennemis des Juifs m'ont trahi, m'ont trompé.
J'en atteſte du Ciel la puiſſance ſuprême, En les perdant, j’ay crù vous aſſurer vous-même.	J'en atteste du Ciel la puissance suprême, En les perdant, j'ai crù vous assurer vous-même.
Princeſſe, en leur faveur employez mon credit.	Princesse, en leur faveur employez mon crédit.
Le Roi, vous le voyeZ, flotte encore interdit.	Le Roi, vous le voyeZ, flotte encore interdit.
Je ſçay par quels reſſorts on le pouſſe, on l’arreſte.	Je sais par quels ressorts on le pousse, on l'arrête.
Et fais, comme il me plait, le calme & la tempeſte.	Et fais, comme il me plaît, le calme et la tempête.
Les intereſts des Juifs déja me ſont ſacrez.	Les intérêts des Juifs déjà me sont sacrés.
Parlez.	Parlez.
Vos Ennemis außi-tôt maſſacrez, Victimes de la foy que ma bouche vous jure, De ma fatale erreur repareront l’injure.	Vos Ennemis aussi-tôt massacrez, Victimes de la foi que ma bouche vous jure, De ma fatale erreur répareront l'injure.
Quel ſang demandez-vous?	Quel sang demandez-vous?
ESTHER.	ESTHER.
Va, traître, laiſſe-moy.	Va, traître, laisse-moi.
Les Juifs n’attendent rien d’un mechant tel que toy.	Les Juifs n'attendent rien d'un méchant tel que toi.
Miſerable, le Dieu vangeur de l’innocence, Tout preſt à te juger tient deja ſa balance.	Misérable, le Dieu vengeur de l'innocence, Tout prêt à te juger tient déjà sa balance.
Bientõt ſon juste arreſt te ſera prononcé.	Bientont son juste arrêt te sera prononcé.
Tremble.	Tremble.
Son jour approche, & ton regne eſt paßé.	Son jour approche, et ton règne est passé.
AMAN.	AMAN.
Oüi, ce Dieu, je l’avouë, eſt un Dieu redoutable.	Oui, ce Dieu, je l'avoue, est un Dieu redoutable.
Mais veut-il que l’on garde une haine implacable?	Mais veut-il que l'on garde une haine implacable?
C’en eſt fait.	C'en est fait.
Mon orgüeil eſt forcé de plier.	Mon orgueil est forcé de plier.
L’inexorable Aman eſt reduit à prier.	L'inexorable Aman est réduit à prier.
* Par le ſalut des Juifs, par ces piez que j’embraſſe, Par ce ſage Vieillard, l’honneur de vôtre race, Daignez d’un Roi terrible appaiſer le courroux.	* Par le salut des Juifs, par ces pie que D'embrasse, Par ce sage Vieillard, l'honneur de votre race, Daignez d'un Roi terrible apaiser le courroux.
Sauvez Aman, qui tremble à vos ſacrez genoux.	Sauvez Aman, qui tremble à vos sacrés genoux.
A M	À M
CENE ASSSEROS, ESTHER AMAN ELISE, GARDES, LE CHOEUR.	CÈNE ASSEROS, ESTHER AMAN ELISE, GARDES, LE CHOEUR.
ASSUERUS.	ASSUERUS.
QUoy?	QUoi?
Le traître ſur vous porte ſes mains hardies?	Le traître sur vous porte ses mains hardies?
Ah!	Ah!
dans ſes yeux confus je lis ſes perfidies, Et ſon trouble appuyant la foy de vos diſcours, De tous ſes attentats me rappelle le cours.	dans ses yeux confus je lis ses perfidies, Et son trouble appuyant la foi de vos discours, De tous ses attentats me rappelle le cours.
Qu'à ce Monſtre à l’inſtant l’ame ſoit arrachée.	Qu'à ce Monstre à l'instant l'âme soit arrachée.
Et que devant ſa porte, au lieu de Mardochée, Axppueſuni pur ſa mon O tu iene & tes cieux, De mes peuples vangez il repaiſſe les yeux.	Et que devant sa porte, au lieu de Mardochée, Axppuesuni pur sa mon Ô tu iene et tes cieux, De mes peuples vengez il repaisse les yeux.
Aman eſt emmené par les Gardes.	Aman est emmené par les Gardes.
ENE VII.	ENE VII.
ASSUERUS, ESTHER, MARDOCHE’E,ELISE.	ASSUERUS, ESTHER, MARDOCHÉE,ELISE.
LE CHOEUR.	LE CHOEUR.
ASSUERUS, continuë en s’adreſſant à Mardochée.	ASSUERUS, continue en s'adressant à Mardochée.
MOrtel, cheri du Ciel, mon ſalut, & ma joye.	MOrtel, chéri du Ciel, mon salut, et ma joie.
Aux conſeils des mechans ton Roi n’eſt plus en proye.	Aux conseils des méchants ton Roi n'est plus en proie.
Mes yeux ſont deſsillez, le crime eſt confondu.	Mes yeux sont dessillez, le crime est confondu.
8Q Vien briller prés de moy dans le rang qui t'eſt dû.	8Q Viens briller près de moi dans le rang qui t'est dû.
Je te donne d’Aman les biens, & la puiſſance.	Je te donne d'Amand les biens, et la puissance.
Poſſede juſtement ſon injuſte opulence.	Possède justement son injuste opulence.
Je romps le joug funeſte où les Juifs ſont ſoûmis.	Je romps le joug funeste où les Juifs sont soumis.
Je leur livre le ſang de tous leurs Ennemis.	Je leur livre le sang de tous leurs Ennemis.
A l'égal des Perſans je veux qu’on les honore, 101 Et que tout tremble au nom du Dieu qu’Eſther adore.	À l'égal des Persans je veux qu'on les honore, 101 Et que tout tremble au nom du Dieu qu'Éther adore.
Rcebâtiſſez ſon Temple, & peuplez vos Citez.	Rcebâtissez son Temple, et peuplez vos Cités.
Que vos peureux Enſans dans ieurs ſolemnitez, Gonpoerenn dio ce joumuumompne & tu gloire, Et qu’à jamais mon nom vive dans leur memoire.	Que vos peureux Ensants dans jeurs solennités, Gonpoerenn dyo ce joumuumompne et tu gloire, Et qu'à jamais mon nom vive dans leur mémoire.
CENE VIII ASSUERUS, ESTHER, MARDOCHE’E, ASAPH, ELISE, LE CHOEUR.	CÈNE VIII ASUERUS, ESTHER, MARDOCHÉE, ASAPH, ÉLISE, LE CHOEUR.
SSUERUS.	SSUERUS.
QUe veut Aſaph?	QUe veut Asaph?
ASAPH.	ASAPH.
Seigneur, le Traître eſt expiré.	Seigneur, le Traître est expiré.
Par le peuple en fureur a moitié déchiré.	Par le peuple en fureur a moitié déchiré.
On traîne, on va donner en ſpectacle funeſte De fon torps tont fangiamt te miferavie reſte.	On traîne, on va donner en spectacle funeste De son torps tont fangiamt te miféravie reste.
MARDOCHE’E.	MARDOCHÉLÉ.
noisqſu ue famato te oiet premte foin de vos jours.	noisqsu ue famato te oiet premte foin de vos jours.
Le peril des fuifs preſſe, & veut un promt ſecours.	Le péril des suifs presse, et veut un promt secours.
ASSUERUS.	ASSUERUS.
Oüi, je t’entens.	Oui, je t'entends.
Allons par des ordres contraires Revoquer d’un Méchant les ordres ſanguinaires.	Allons par des ordres contraires Révoquer d'un Méchant les ordres sanguinaires.
ESIHER.	ESIHÉR.
O Dieu!	Ô Dieu!
Par quelle route inconnuë aux Mortels Ta ſageſſe conduit ſes deſſeins eternels!	Par quelle route inconnue aux Mortels Ta sagesse conduit ses desseins éternels!
SCENE DERNIERE.	SCÈNE DERNIÈRE.
LE CHOEUR.	LE CHOEUR.
DIeu fait triompher l'Innocence Chantons, celebrons ſa puiſſance.	DIeu fait triompher l'Innocence Chantons, célébrons sa puissance.
Une Iſraëlite.	Une Israélite.
Il a vú contre nous les méchans s’aſſembler, Et noſtre ſang preſt à couler.	Il a voit contre nous les méchants s'assembler, Et notre sang prêt à couler.
Comme l’eau ſur la terre ils alloient le répandre.	Comme l'eau sur la terre ils allaient le répandre.
Du haut du Ciel ſa voix s’eſt fait entendre.	Du haut du Ciel sa voix s'est fait entendre.
Ses propres fléches l’ont percé.	Ses propres flèches l'ont percé.
Une autre.	Une autre.
J'ay vù l’Impie adoré ſur la terre.	J'ai vù l'Impie adoré sur la terre.
Pareil au cedre, il cachoit dans les cieux Son front audacieux.	Pareil au cèdre, il cachait dans les cieux Son front audacieux.
Il ſembloit à ſon gre gouverner le tonnerre, Fouloit aux pieZ ſes ennemis vaincus.	Il semblait à son gré gouverner le tonnerre, Foulait aux piedés ses ennemis vaincus.
Je n'ay fait que paſſer, il n’eſtoit déja plus.	Je n'ai fait que passer, il n'était déjà plus.
Une autre.	Une autre.
On peut des plus grands Rois ſurprendre la juſtice.	On peut des plus grands Rois surprendre la justice.
Incapables de tromper, Ils ont peine à s’échaper Des pieges de l’artifice.	Incapables de tromper, Ils ont peine à s'échapper Des pièges de l'artifice.
Un cœur noble ne peut ſoupçonner en autruy La baſſeſſe & la malice, Qu'il ne ſent point en lui	Un cœur noble ne peut soupçonner en autrui La bassesse et la malice, Qu'il ne sent point en lui
Une autre.	Une autre.
Comment s’eſt calmé l’orage?	Comment s'est calmé l'orage?
Une autre.	Une autre.
Quelle main ſalutaire a chaſsé le nüage?	Quelle main salutaire a chassé le nuage?
Tout le chœur.	Tout le chœur.
L’aimable Eſther a fait ce grand ouvrage.	L'aimable Éther a fait ce grand ouvrage.
Une Iſraëlite ſeule.	Une Israélite seule.
De l’amour de ſon Dieu ſon cœur s’eſt embrasé.	De l'amour de son Dieu son cœur s'est embrasé.
Au peril d’une mort funeſte Son Zele ardent s’eſt expoſé.	Au péril d'une mort funeste Son Zèle ardent s'est exposé.
nuc u puini Le Ciel a fait le reſte.	nuc puini Le Ciel a fait le reste.
Deux Iſraëlites.	Deux Israélites.
Eſther a triomphé des filles des Perſans.	Esther a triomphé des filles des Persans.
La Nature & le Ciel à l’envy l’ont ornée.	La Nature et le Ciel à l'envi l'ont ornée.
L'une des deux.	L'une des deux.
Tout reſſent de ſes yeux les charmes innocens.	Tout ressent de ses yeux les charmes innocents.
famais tant de beauté fut-elle couronnée?	famais tant de beauté fut-elle couronnée?
L’autre.	L'autre.
Les enurmosue jon tam jaui encor plus puiſſans.	Les enurmosue jon tam jaui encor plus puissants.
Jamais tant de vertu fut-elle couronnée?	Jamais tant de vertu fut-elle couronnée?
Toutes deux enſemble.	Toutes deux ensemble.
Eſther a triomphé des filles des Perſans.	Esther a triomphé des filles des Persans.
La Nature & le Ciel à l’envy l’ont ornée.	La Nature et le Ciel à l'envi l'ont ornée.
Une Iſraëlite ſeule.	Une Israélite seule.
Ton Dieu n’eſt plus irrité.	Ton Dieu n'est plus irrité.
Réjoüy-toy, Sion, & ſors de la poußiere.	Réjoui-toi, Sion, et sors de la poussiere.
Quitte les veſtemens de ta captivité, Et repren ta ſplendeur premiere.	Quitte les vêtements de ta captivité, Et repren ta splendeur première.
Les chemins de Sion à la fin ſont ouverts.	Les chemins de Sion à la fin sont ouverts.
Rompez vos fers, Tribus captives.	Rompez vos fers, Tribus captives.
Troupes fugitives, Repaſſez les monts & les mers.	Troupes fugitives, Repassez les monts et les mers.
Raſſemblez-vous des bouts de l’Univers.	Rassemblez-vous des bouts de l'Univers.
Tout le Chœur.	Tout le Chœur.
Rompez vos fers, Tribus captives.	Rompez vos fers, Tribus captives.
Troupes fugitives, RepaſſeZ les monts & les mers.	Troupes fugitives, RepasseZ les monts et les mers.
Raſſemblez-vous des bouts de l’Univers.	Rassemblez-vous des bouts de l'Univers.
Une Iſraëlite ſeule.	Une Israélite seule.
je reverray, ces campagnes ſ'cheres.	je reverrai, ces campagnes s'chères.
Une autre.	Une autre.
J'iray pleurer au tombeau de mes Peres.	J'irai pleurer au tombeau de mes Pères.
Tout le Chœur.	Tout le Chœur.
Repaſsez les monts & les mers.	Repassez les monts et les mers.
Raſsemblez-vous des bouts de l’univers.	Rassemblez-vous des bouts de l'univers.
Une Iſraëlite ſeuleRelevez, relevez les ſuperbes portiques Du Temple, où noſtre Dieu ſe plaiſt d’eſtre adoré.	Une Israélite seuleRelevez, relevez les superbes portiques Du Temple, où notre Dieu se plaît d'être adoré.
Que de l’or le plus pur ſon Autel ſoit paré.	Que de l'or le plus pur son Autel soit paré.
Et que du ſein des monts le marbre ſoit tiré.	Et que du sein des monts le marbre soit tiré.
Liban, dépoüille-toy de tes cedres antiques.	Liban, dépouille-toi de tes cèdres antiques.
Prestres ſacrez, préparez, vos cantiques.	Prêtres sacrés, préparés, vos cantiques.
Dieu deſcend, & revient habiter parmi nous.	Dieu descend, et revient habiter parmi nous.
Terre, fremi d’allegreſſe & de crainte.	Terre, frémi d'allégresse et de crainte.
Et vous, ſous ſa majeſté ſainte, Cieux, abbaißez-vous.	Et vous, sous sa majesté sainte, Cieux, abaisse-vous.
Une autre.	Une autre.
Une autre.	Une autre.
Que le Seigneur eſt bon!	Que le Seigneur est bon!
Que ſon joug eſt aimable!	Que son joug est aimable!
Heureux, qui dés l’enfance en connoiſt la douceur!	Heureux, qui dès l'enfance en connaît la douceur!
Jeune peuple, courez à ce Maître adorable.	Jeune peuple, courez à ce Maître adorable.
Les biens les plus charmans n'ont rien de comparable Aux torrens de plaiſirs qu’il répand dans un cœur.	Les biens les plus charmands n'ont rien de comparable Aux torrents de plaisirs qu'il répand dans un cœur.
Que le Seigneur eſt bon!	Que le Seigneur est bon!
Que ſon joug eſt aimable!	Que son joug est aimable!
Heureux, qui dés l’enfance en connoiſt la douceur!	Heureux, qui dès l'enfance en connaît la douceur!
Une autre.	Une autre.
Il s’appaiſe, il pardonne.	Il s'apaise, il pardonne.
Du cœur ingrat qui l’abandonne Il attend le retour.	Du cœur ingrat qui l'abandonne Il attend le retour.
Il excuſe noſtre foibleſſe.	Il excuse notre faiblesse.
A nous chercher meſme il s’empreſse.	À nous chercher même il s'empresse.
Pour l’enfant qu’elle a mis au jour Ont Avfere a moins de tendreſse.	Pour l'enfant qu'elle a mis au jour Ont Avère à moins de tendresse.
Ah!	Ah!
Qui peut avec lui partager noſtre amour?	Qui peut avec lui partager notre amour?
Trois Iſraëlites.	Trois Israélites.
Il nous fait remporter une illuſtre victoire.	Il nous fait remporter une illustre victoire.
L’une des trois.	L'une des trois.
Il nous a revelé ſa gloire.	Il nous a révelé sa gloire.
TRAGEDIE.	TRAGÉDIE.
Toutes trois enſemble.	Toutes trois ensemble.
Ah!	Ah!
qui peut avec lui partager noſtre amour!	qui peut avec lui partager notre amour!
Tout le Chœur.	Tout le Chœur.
Que ſon nom ſoit beni.	Que son nom soit béni.
Que ſon nom ſoit chanté.	Que son nom soit chanté.
