Elles ont une délicateſſe d’eſprit admirable;	Elles ont une délicatesse d'esprit admirable;
ce n’eſt qu’en les pratiquant qu'’on en peut avoil, & elles ont le ſoible de courit tout ce qu’il y à de Devins.	ce n'est qu'en les pratiquant qu'on en peut avoil, et elles ont le soible de courit tout ce qu'il y à de Devins.
LA COMTESSE.	LA COMTESSE.
Ou lene cotlo Potllleu 2	Ou lene cotlo Potlleu 2
LE MARQUIS.	LE MARQUIS.
Fourbes de Profeſſion, qui ne ſçavent rien, & qui ébloiliſſent les Crédules.	Fourbes de Profession, qui ne savent rien, et qui ébloilissent les Crédules.
LA COMTESSE.	LA COMTESSE.
Mais, je vous prie, par quel intereſt Mine Jobin me voudroit.	Mais, je vous prie, par quel intérêt Mine Jobin me voudrait.
elle empeſcher de vous é ouſer?	elle empêcher de vous é ouser?
LE MARQUIS.	LE MARQUIS.
Que ſçais-je moy?	Que sais-je moi?
J’ay quelque Rival vaché qui mo veut détruire, & je ne puis comprendre comment vous ſouffiez que voſtre Suivante, Mlle du Buiſſon, ait plus de force d’eſprit que vous.	J'ai quelque Rival vaché qui mo veut détruire, et je ne puis comprendre comment vous souffiez que votre Suivante, Mlle du Buisson, ait plus de force d'esprit que vous.
Elle vous dit tous les jours que vous venez conſulter tine Ignorante;	Elle vous dit tous les jours que vous venez consulter tine Ignorante;
& ſi vous l’en vouliez crone, vous vous mocquerlez de fes extravagantes Prédictions.	et si vous l'en vouliez crone, vous vous moquerlez de fes extravagantes Prédictions.
LA COMTESSE.	LA COMTESSE.
Du Buiſſon eſt une folle.	Du Buisson est une folle.
Il m’eſt arrivé des choſes qu’il n’y a qu’elle au monde qui ſçache;	Il m'est arrivé des choses qu'il n'y a qu'elle au monde qui sache;
& Mmne Foii notis ies d'dites de point en point.	et Mémne Foii notis jes d'dites de point en point.
Je ne ſçay apres cela, comment du Buiſſon peut eſtre incrédule.	Je ne sais après cela, comment du Buisson peut être incrédule.
LE MARGEIS.	LE MARGEIS.
Le hazard l’a pû faire rencontrer heureuſement.	Le hasard l'a pu faire rencontrer heureusement.
LA COMTESSE.	LA COMTESSE.
Enſin, Mr le Marquis, vous croitez d’elle ce qu’il vous plaira.	Ensin, Mr le Marquis, vous croytez d'elle ce qu'il vous plaira.
Je vous aime, & il n’y aura jamais que vous qui me puiſſiez faire renorcer à l’état de Veuve:	Je vous aime, et il n'y aura jamais que vous qui me puissiez faire renorcer à l'état de Veuve:
mais apres les veritez qu’elle m’a dites cent fois, je la dois croire, & ne prétens point me rendue malheuteuſe en vous épouſant.	mais après les vérités qu'elle m'a dites cent fois, je la dois croire, et ne prétends point me rendue malheuteuse en vous épousant.
épouſant.	épousant.
Vous voyez que je n’oublie rien de ce que je puis faire pour vous.	Vous voyez que je n'oublie rien de ce que je puis faire pour vous.
Je l’ay priée d’examiner plus préciſement de quel genre de malheur je ſuis menacée, & ſi c’eſt une fatalité qu’on me puiſſe vaincre.	Je l'ai priée d'examiner plus précisément de quel genre de malheur je suis menacée, et si c'est une fatalité qu'on me puisse vaincre.
Ma reſolution dépend de ce qu’ellę me dira, à moins que vous ne me faſſiez congontre quene en gure nocrne yee eſtle cout ce qu’elle ſçait n’eſt qu’artifice.	Ma résolution dépend de ce qu'elle me dira, à moins que vous ne me fassiez congontre quène en gure nocrne yée estle coût ce qu'elle sait n'est qu'artifice.
LE MARQUIS.	LE MARQUIS.
J’en viendray à bout, Madame, & vous en allez avoir le plaiſir.	J'en viendrai à bout, Madame, et vous en allez avoir le plaisir.
Ne manquez point à luy demander de mes nouvelles, je tuen reunquononmnceuno lnorieguro aſſez pour luy apprendre mon déguiſement.	Ne manquez point à M demander de mes nouvelles, je tuen reunquononmnceuno lnorieguro assez pour lui apprendre mon déguisement.
LA COMTESSE.	LA COMTESSE.
Il ne luy parle pas todjours quand elle veut, & elle à beſoin quelquefois de pluſieurs jours pour le conjuret.	Il ne lui parle pas todjours quand elle veut, et elle à besoin quelquefois de plusieurs jours pour le conjuret.
LE MARQUIS.	LE MARQUIS.
Voila l’adreſſe.	Voilà l'adresse.
Elle prend du temps pour s’informer de ce qui luy eſt inconnu, & elle vous dira que je me ſeray déguiſé quand elle aura pû le découy ir.	Elle prend du temps pour s'informer de ce qui lui est inconnu, et elle vous dira que je me serai déguisé quand elle aura pu le découi ir.
Et la Giraudiere qui vint chez vous hier au ſoir?	Et la Giraudière qui vint chez vous hier au soir?
Croyez-vous qu’elle luy faſſe retrouver ſes Piſtolots?	Croyez-vous qu'elle avait fasse retrouver ses Pistolots?
LA COMTESSE.	LA COMTESSE.
onllemoy nons	onllemoi nons
LE MARQUIS.	LE MARQUIS.
If ne le croit pas, luy.	If ne le croit pas, Seigneur.
LA COMTESSE.	LA COMTESSE.
Quand elle ne luy dira point qui les a pris, je ne la croiray pas Fourbe pour cela.	Quand elle ne lui dira point qui les a pris, je ne la croirai pas Fourbe pour cela.
Eſt-elle obligée de tout ſçavoir?	Est-elle obligée de tout savoir?
Il inle lenible que c’eſt bien aflez quenle ne diſe.	Il inle lénible que c'est bien aflez quenle ne dise.
jamais rien que de veritable.	jamais rien que de véritable.
LE MARQUIS.	LE MARQUIS.
Je me rens, Madame, & je croy préſentement Mme Jobin la plus grande Magicienne qui fut jamais;	Je me rends, Madame, et je crois présentement Même Jobin la plus grande Magicienne qui fut jamais;
car à moins qu’elle ne vous euſt donné quelque Chatme, vous Ilencieriez pas ll’obitinenient daſis ſon party.	car à moins qu'elle ne vous eût donné quelque Chatme, vous Ilencieriez pas l'obitinenient dasis son parti.
Pour moy, je ne ſçay plus ce qu’il faut faire pour vous déttomper.	Pour moi, je ne sais plus ce qu'il faut faire pour vous déttomper.
LA COMTESSE.	LA COMTESSE.
Ce qu’il faut faire ?	Ce qu'il faut faire ?
Il faut me faire connoiſtre que dans les choſes extraordiſaſtes qu’anle Lat, Ilily atien de IuEnaturel, & que je les pourrois faire moymeſme, ſi j’avois l’adreſſe d’ébloüir les Gens.	Il faut me faire connaître que dans les choses extraordistes qu'anle Lat, Ili atien de JuEnaturel, et que je les pourrais faire moymesme, si j'avais l'adresse d'éblouir les Gens.
LE MARQUIS.	LE MARQUIS.
C’eſt aſſez, je trouveray moyen de o us contenter.	C'est assez, je trouverai moyen de ô us contenter.
LA COMTESSE.	LA COMTESSE.
Taiſons-nous, elle deſcend, & je croy l’entendre.	Taisons-nous, elle descend, et je crois l'entendre.
AI ne  μα x AA.	AI ne „ x ÀA.
4 xm b al 8 2 JOBIN, LA COMTESSÉ EE MAROUIS.	4 xm b al 8 2 JOBIN, LA COMTES CE MAROUIS.
Mme JOBIN A Maturine.	Même JOBIN À Maturine.
nites entrer ces Dames dans Tautre Y Chambre, j’iray leur parler incontinent.	nites entrer ces Dames dans Tautre Y Chambre, j'irai leur parler incontinent.
ANCOM IEOSL.	ANCOM IEOSL.
Hé bien!	Hé bien!
ma chere Mmne Jobin, as-tu fait de ton mieux pour moy?	ma chère Mmne Jobin, as-tu fait de ton mieux pour moi?
M.	M.
JOBIN.	JOBIN.
Madame, vous ne ſongez pas que voſtre Laquais eſt.	Madame, vous ne songez pas que votre Laquais est.
là.	là.
Sors, mon amy.	Sors, mon ami.
Il faut qu’un Laquais demeure à la porte.	Il faut qu'un Laquais demeure à la porte.
LA COMTESSE.	LA COMTESSE.
Laiſſe-le icy, je te prie.	Laisse-le ici, je te prie.
Quoy que je me fie à toy, je mourrois de peur ſi j’eſtois ſeule, & il me faut toûjours quelqu’un pour m’aſſurer.	Quoi que je me fie à toi, je mourrais de peur si j'étais seule, et il me faut toujours quelqu'un pour m'assurer.
nie MOBIN, Que n’amenez-vous quelque Demoiſelle ?	nie MOBIN, Que n'amenez-vous quelque Demoiselle ?
l’en aimerois mieux dix qu’un ſeul Laquais.	l'en aimerais mieux dix qu'un seul Laquais.
Ce ſont de petits Eſprits qui jaſent de tout;	Ce sont de petits Esprits qui jasent de tout;
& puis commie je fais pour vous ce que je ne fais preſque pour perſonne, je n’aimerois pas qu’on diſt dans le Mrordt.	et puis commie je fais pour vous ce que je ne fais presque pour personne, je n'aimerais pas qu'on dît dans le Mrordt.
que je me iene de pius quu de regarder dans la main.	que je me iene de pius quu de regarder dans la main.
LA COMTESSE.	LA COMTESSE.
C’eſt un Laquaïs d’une fidelité éproui’as-tu he à me dire ?	C'est un Laquaïs d'une fidélité éproui'as-tu hé à me dire ?
Je tremble que ce ne ſoit riende bon.	Je tremble que ce ne soit riende bon.
J’en ſerois au deſeſpoir;	J'en serais au désespoir;
car je t’avouë que j’ay le cœur pris.	car je t'avoue que j'ai le cœur pris.
n6 MrI OBIN.	n6 MrI OBIN.
Je n’ay pas beſoin que vous me l’avoüyez pour le ſçavoir.	Je n'ai pas besoin que vous me l'avouïez pour le savoir.
Mais plus vous avez d’amour, plus cet amour vous doit engager, non ſeulement à n’épouſer pas uil rronnne qui ne peut que votts rendre malheureuſe, mais à luy conſeiller de ne ſe marier jamais, car il n’y a rien que de funeſte pour luy dans le Mariage.	Mais plus vous avez d'amour, plus cet amour vous doit engager, non seulement à n'épouser pas uil ronnne qui ne peut que votts rendre malheureuse, mais à lui conseiller de ne se marier jamais, car il n'y a rien que de funeste pour donner dans le Mariage.
LA COMTESSE.	LA COMTESSE.
Que me dis-tu là?	Que me dis-tu là?
Quoy les choſes ne ſe peuvent détourner?	Quoi les choses ne se peuvent détourner?
Mui ( OBIN.	Mui ( OBIN.
Non, hazardez ſi vous voulez, c’eſt voſtre affaire.	Non, hasardez si vous voulez, c'est votre affaire.
Quand vous ſouffrirez, vous ne vous en prendrez poiſit à moy.	Quand vous souffrirez, vous ne vous en prendrez poisit à moi.
LA COMTESSE.	LA COMTESSE.
Mais encor;	Mais encor;
explique-moy quelle ſorte de malheur j’ay à redouter.	explique-moi quelle sorte de malheur j'ai à redouter.
M' ( JOBIN.	M' ( JOBIN.
Il eſt entierement attaché à celuy que vous aimez.	Il est entièrement attaché à celui que vous aimez.
S’il ſe marie, il aimera ſa Femme ſr éperduenient;	S'il se marie, il aimera sa Femme sr éperduenient;
qu’il en deviendra jaloux juſques dans l’excés.	qu'il en deviendra jaloux jusque dans l'excès.
LA COMTESLE.	LA COMTESLE.
La jalouſie n’eſt point de ſon caractere.	La jalousie n'est point de son caractère.
ne M JOBIN.	ne M OBIN.
Il ſera jaloux, vous dis-je, & ſi fortement, qu’il ne laiſſera aucun repos à ſa F'emme.	Il sera jaloux, vous dis-je, et si fortement, qu'il ne laissera aucun repos à sa S'emme.
C’eſt là peu de choſe, voicy le fâcheux.	C'est là peu de chose, voici le fâcheux.
Il tuëra un Homme puiſſant en amis qu’il trouvera un ſoir cauſant avec elle.	Il tuëra un Homme puissant en amis qu'il trouvera un soir causant avec elle.
On l’arreſtera, & il perdra la teſte ſur un échafaut.	On l'arrêtera, et il perdra la tête sur un échafaut.
LA COMTESSE.	LA COMTESSE.
Sur un échafaut?	Sur un échafaut?
Cela eſt fait.	Cela est fait.
Je ne l’epouſeray jamais.	Je ne l'épouserai jamais.
8 iij	8 iijà
Mr OBIN.	Mr OBIN.
Ce malheur ne luy eſt pas ſeulement infaillible en vous épouſant, mais encor en épouſant toute autre que vous.	Ce malheur ne doute est pas seulement infaillible en vous épousant, mais encor en épousant toute autre que vous.
C’eſt à vous à l’en avertir, ſi vous l’aimez.	C'est à vous à l'en avertir, si vous l'aimez.
LA COMTESSE.	LA COMTESSE.
Il ne faut point qu’il ſonge à ſe marier:	Il ne faut point qu'il songe à se marier:
Sur un échafaut!	Sur un échafaut!
Quand il ſeroit le Mary d’une autre, j’en mourrois de déplaiſir.	Quand il serait le Mari d'une autre, j'en mourrais de déplaisir.
Maſs tout ce que tu me dis eſt-I bieſi certain?	Mass tout ce que tu me dis est-Y biesi certain?
Mr ne OBIN.	Mr ne OBIN.
Je l’ay découvert par des Conjürations que je n’avois jamals faites.	Je l'ai découvert par des Conjuirations que je n'avais jamals faites.
J’en ay moymeſme tremblé;	J'en ai moymesme tremblé;
car il eſt quelque-fois dangereux d’arfacſer les Tecrets de l’Avcnir;	car il est quelquefois dangereux d'arfacser les Tecrets de l'Aucnir;
mais je vous l’avois promis, & j’ay voulu tout faire pour vous.	mais je vous l'avais promis, et j'ai voulu tout faire pour vous.
LA COMTESSE.	LA COMTESSE.
Quel malheur pour moy de l’avoir aimé!	Quel malheur pour moi de l'avoir aimé!
1y ne lepotrerty poule, jy lulo reiolde;	1i ne lepotrerti poule, ji lulo reiolde;
Mais dis-moy, me pourrois-tu fatisfaire ſur une choſe?	Mais dis-moi, me pourrais-tu satisfaire sur une chose?
Je voudrois ſcavoir ce qu’il fait preſentement.	Je voudrais savoir ce qu'il fait présentement.
ne M JOBIN.	ne M OBIN.
Que gagnerois-je à vous dire ce que vous croitiez que jje n’aurois deviné que par hazard ?	Que gagnerais-je à vous dire ce que vous croitiez que j 'aurais deviné que par hasard ?
Apparemment il ne fait rien d’extraordinaire, & il n’eſt pas difficile de s’imaginet cé qu’un Homme fait tous lès matins.	Apparemment il ne fait rien d'extraordinaire, et il n'est pas difficile de s'imaginet cé qu'un Homme fait tous l' matins.
LA COMTESSE.	LA COMTESSE.
N’importe, cela me contentera, & je ſeray plus ferme à te croire, s’il demeule d decera duvois lult de que cu matlras dit de luy.	N'importe, cela me contentera, et je serai plus ferme à te croire, s'il demeule d dès duvais lult de que cv matlâtras dit de Seigneur.
Mr C OBIN.	Mr Ç OBIN.
Seriez-vous Femme à me vous point:	Seriez-vous Femme à me vous point:
effrayer?	effrayer?
LA COMTESSE.	LA COMTESSE.
Peut-eſtre.	Peut-être.
Mr JOBIN.	Mr JOBIN.
Vous n’avez qu’a éloigner ce Laquais, vous verrez de vos propres yeux ce que fait preſentement voſtre Amant.	Vous n'avez qu'a éloigner ce Laquais, vous verrez de vos propres yeux ce que fait présentement votre Amant.
Mais ne tremblez pas, car celuy que je feray.	Mais ne tremblez pas, car celui que je ferai.
PaMoravre d temora ora eu poumcbxtlaie,:	PaMoravre d témora ora eu poumbxtaie,:
LA COMTESSE.	LA COMTESSE.
Comment?	Comment?
Le Diable!	Le Diable!
La ſeule penſée me fait mourir de frayeur.	La seule pensée me fait mourir de frayeur.
M ne OBIN.	M ne OBIN.
Il n’eſt point méchant, il ne faut qu’avoir un peu d’aſſurance.	Il n'est point méchant, il ne faut qu'avoir un peu d'assurance.
LA COMTESSE.	LA COMTESSE.
Je vous remercie de voſtre Diable.	Je vous remercie de votre Diable.
Ie iie voudrois pas le voir pour tout ce qu’il y a de plus précieux au Monde.	Je jie voudrais pas le voir pour tout ce qu'il y a de plus précieux au Monde.
Mn JOBIN.	Mn IBIN.
Ie retourne donc dans ma Chambre, & viendray vous dire ce-que j’autay veu.	Je retourne donc dans ma Chambre, et viendrai vous dire ce-que j'autai vu.
Au **4T bea M  2 V23.	Au *4T bea M 2 V23.
LE MARQUIS, LACOMTESSE,	LE MARQUIS, LACOMTESSE,
LE MARQUIS.	LE MARQUIS.
H!	H!
Madame, que ne l’engagiez-vous;	Madame, que ne l'engagiez-vous;
Là faire paroiſtre ſon Diable?	Là faire paraître son Diable?
Elle vous auroit manqué de parole, ou je vous Mirole auit coimtonttre la trompefie.	Elle vous aurait manqué de parole, ou je vous Mirole auit coimonttre la tromphie.
LA COMTESSE.	LA COMTESSE.
Comnent (yous vous deriez felofliale.	Comnent (yous vous deriez félofliale.
voir?	voir?
LE MARQUIS.	LE MARQUIS.
Aſſurément.	Assurément.
LA COMTESSE.	LA COMTESSE.
Mais elle vouloit qu’on vous miſt dehors, & j’aurois eſté la ſeule qui l’aurois Vetie	Mais elle voulait qu'on vous mît dehors, et j'aurais été la seule qui l'aurais Vétie
