Germanicus dont l’ame, eſt de honté pourueuë, Afin de l’obliger, ſouffre cette entreueuë;	Germanicus dont l'âme, est de honté pourvue, Afin de l'obliger, souffre cette entrevue;
Il luy donne en Oſlage, Aprone auec Acer, Et commande aux Soldats qu’on le laiſe paſſer.	Il avait donne en Oslage, Aprone avec Acer, Et commande aux Soldats qu'on le laize passer.
EEReevLs Quoy, Madame, il viendroit!	EERevLs Quoi, Madame, il viendrait!
AGRIPINE.	AGRIPINE.
N’en faites aucun doute.	N'en faites aucun doute.
HERCINIE.	HÉRCINIE.
Si la vertu vous plaiſt, ſi voſtre ame l’écoute, (Cõme ſans vn grãd crime, on n’en ſçauroit douter) Proiegez-là, Madame, & daignez l’aßiſter:	Si la vertu vous plaît, si votre âme l'écoute, (Comme sans un grand crime, on n'en saurait douter) Proyégez-là, Madame, et daignez l'assister:
Ainſi Germanicus puiſſe eſtre heureux en guerre, Let uatemugne uors, vainent toute la tetre.	Ainsi Germanicus puisse être heureux en guerre, Let uatemugne uors, vainent toute la tetre.
AGRIPINE.	AGRIPINE.
Ouy, ie vous le promets, & vous le promettant, Eſperez d’Agripine, vn ſeruice important, Ie ne rejette point vne priere iuſte:	Oui, Seigneur vous le promets, et vous le promettant, Espérez d'Agripine, un service important, Je ne rejet point une prière juste:
HERCINIE.	HÉRCINIE.
Ciel, fais que l’V niuers puiſſe eſtre au ſang d'Auhunireſt uirept que nous foyens vaincus, (guſte.	Ciel, fais que lVUnivers puisse être au sang d'Auhunirest uirept que nous foyens vaincus, (guste.
Que ce ne ſoit au moins que par Germanicus.	Que ce ne soit au moins que par Germanicus.
AGRIPINE.	AGRIPINE.
Le voila qui paroiſt, mais Segeſte en colere, Choqueroit vn deſſein qu’il vaut mieux qu’õ differe.	Le voilà qui paraît, mais Ségeste en colère, Choquerait un dessein qu'il vaut mieux qu'on diffère.
SCENE III SEGESTE, GERMANICVS, Troupe de Romains.	SCÈNE III SÉGESTE, GERMANICUS, Troupe de Romains.
SEGESTE.	SEGESTE.
Figneur, Arminius quitte ſes Regimens, Et s’engage des-jà dans nos Retranchemens, Voulez-vous que mon bras en deliure l’Empire?	Figneur, Arminius quitte ses Regiments, Et s'engage déjà dans nos Rétranchements, Voulez-vous que mon bras en délivre l'Empire?
GERMANICVS.	GERMANICUS.
Vous deuriez l’auoir fait, au lieu de me le dire.	Vous devriez l'avoir fait, au lieu de me le dire.
Que dis-je!	Que dis-je!
par ſa fin cette guerre euſt finy, Mais ſi vous l’auiez fait, on vous auroit puny, Non non, nous cõbarõs, & ſas fraude, & ſans baine.	par sa fin cette guerre eût fini, Mais si vous l'aviez fait, on vous aurait puni, Non non, nous combarons, et sas fraude, et sans baine.
Et l’honneur eſt l’objet de la vertu Romaine.	Et l'honneur est l'objet de la vertu Romaine.
L’Vniuers eſt le prix de nos fameux combats, Mais l’Vniuers ſans luy, ne nous ſatis fait pas:	L'Univers est le prix de nos fameux combats, Mais l'Univers sans lui, ne nous satî fait pas:
Les lâches ſeulement dérobent la victoire, Et vaincre ſans peril, ſeroit vaincre ſan gloire	Les lâches seulement dérobent la victoire, Et vaincre sans péril, serait vaincre san gloire
SEGESTE.	SEGESTE.
Il eſt bien mal-aiſé que le Victorieux Apres qu’il a vaincu n’ait vn ſort glorieux.	Il est bien malaisé que le Victorieux Après qu'il a vaincu n'ait un sort glorieux.
Il n’importe comment tombent nos A duerſaires;	Il n'importe comment tombent nos A duersaires;
Il eſt comme des maux, des crimes neceſſaires:	Il est comme des maux, des crimes nécessaires:
Et quand nous obtenons le bien qu’on nous promet, On doit recompenſer le bras qui le commet.	Et quand nous obtenons le bien qu'on nous promet, On doit récompenser le bras qui le commet.
GERMANICVS.	GERMANICUS.
Rome ne ſuit iamaus de ſi lâches maximes;	Rome ne suit jamaus de si lâches maximes;
Luing destuoupenſei, eut puuu teserimes;	Luing destuoupense, eut puv teserimes;
Et lors qu’on entreprend ce qui n’eſt pas permis, Eue proteger oit iuſqu'aſes ennemis.	Et lors qu'on entreprend ce qui n'est pas permis, Eue protéger oit jusqu'ases ennemis.
SEGESTE.	SEGESTE.
Ces auſleres vertus ſont au deſſus de l’homme:	Ces ausleres vertus sont au -dessus de l'homme:
GERMANICVS.	GERMANICUS.
Mais apprenez que rien n’eſt au deſſus de Romet Elle court à la gloire, elle court aux hazards, mau la gioirs jans racne, eſt t'ooſti des Ceſars.	Mais apprenez que rien n'est au dessus de Romét Elle court à la gloire, elle court aux hasards, mau la gioirs jans racne, est t'oosti des Césars.
SEGESTE.	SEGESTE.
Mais la haine eſt permiſe, & la vengeance eſt iuſte;	Mais la haine est permise, et la vengeance est juste;
Entendez, entendez, la voix du Grand Auguſte;	Entendez, entendez, la voix du Grand Auguste;
Il crioit autrefois, VARRVS RENDS MES	Il criait autrefois, VARUS RENDS MES
SOLDATS;	SOLDATS;
Il ſe plaint maintenant qu’on ne les vange pas.	Il se plaint maintenant qu'on ne les venge pas.
GERMANICVS.	GERMANICUS.
Ha, j’entends cette voix, qui des bords du Cocite, Eſclate dans mon cœur, & qui le ſolicite;	Ha, j'entends cette voix, qui des bords du Cocite, Éclate dans mon cœur, et qui le solicite;
Ie voy ces champs affreux, où nous ſont apparus Les funeſtes debris des Troupes de Varus.	Je vois ces champs affreux, où nous sont apparus Les funestes débris des Troupes de Varus.
Les Bois de Teutobourg, s’offrent à ma memoire;	Les Bois de Teutobourg, s'offrent à ma mémoire;
I'y voy ce General, dépoüillé de ſa gloire;	J'y vois ce Général, dépouillé de sa gloire;
Ie le voy s’auancer, d’vn pas foible & tremblant Il ſort de ce Marais, triſte, paſle, & ſanglant;	Je le vois s'avancer, d'un pas faible et tremblant Il sort de ce Marais, triste, pâle, et sanglant;
Ie vois, ie vois encor, ces marques de victoire, Dont l’ennemy ſuperbe, eterniſa ſa gloire, Ces Armets, ces Boucliers, ces Piques, & ces Dar ds, Eſleuez en Trophée, & conſacrez à Mars.	Je vois, Seigneur vois encor, ces marques de victoire, Dont l'ennemi superbe, éternisa sa gloire, Ces Armets, ces Boucliers, ces Piques, et ces Dar ds, Élevez en Trophée, et consacrez à Mars.
I'y voy l’Aigle Romaine, (ô funeſte penſée!	J'y vois l'Aigle Romaine, (ô funeste pensée!
Marquer honteuſement, noſtre perte paſſée;	Marquer honteusement, notre perte passée;
Ie la voy ſuſpenduë, elle,'ffre à mes ſens;	Je la vois suspendue, elle,'entre à mes sens;
Ie voy ces lieux maudits, couuerts d’os blãchiſſans;	Je vois ces lieux maudits, couverts d'os blanchissants;
Ie voy de noſtre Camp les pitoyables reſtes;	Je vois de notre Camp les pitoyables restes;
Ie voy mille malheurs, & mille objets funeſtes;	Je vois mille malheurs, et mille objets funestes;
Ie vois encor debout les tragiques Autels, Où tomboyent nos Soldats, frapez de coups mortels;	Je vois encor debout les tragiques Autels, Où tombaient nos Soldats, frappez de coups mortels;
Ie voy qu’il faut punir l'audace du Barbare;	Je vois qu'il faut punir l'audace du Barbare;
Ie le voy, ie le veux, & mon bras s’y prepare;	Je le vois, Seigneur le veux, et mon bras s'y prépare;
Mais bien que noſtre mal ſoit ſans comparaiſoa, Ie ne puis le gaurir, par vne trahiſon	Mais bien que notre mal soit sans comparaisoa, Je ne puis le gaurir, par une trahison
SEGESTE.	SEGESTE.
O le foible ſcrupule!	Ô le faible scrupule!
GERMANICVS.	GERMANICUS.
O qu’il eſt raiſonnable Et qu’en parlant ainſi, vous eſtes condamnable, Segeſte, écoutez moins voſtre aueugle fureur;	Ô qu'il est raisonnable Et qu'en parlant ainsi, vous êtes condamnable, Ségeste, écoutez moins votre aveugle fureur;
Songez que vous parlez deuant voſtre Empereur;	Songez que vous parlez devant votre Empereur;
Et que l’on euſt pû voir, vn ſi bune jerupurs, Dãs le cœur d'Alexandre, & dãs celuy d'Hercule.	Et que l'on eût pu voir, un si bune jerupurs, Dans le cœur d'Alexandre, et dans celui d'Hercule.
GEGEOIE.	GÉGEOIE.
Comment, vous ſouffrirez qu’vn traiſtre vienne icy.	Comment, vous souffrirez qu'un traître vienne ici.
GERMANICVS.	GERMANICUS.
Peu de gens apres vous, l’appelleront ainſi,	Peu de gens après vous, l'appelleront ainsi,
SEGESTE.	SEGESTE.
Mais c’eſt voſtre Aduerſaire.	Mais c'est votre Aduersaire.
OERMIINICVO.	OERMIINICUO.
Et de plus vn grand homme, ò il oſe reſiſter à l'Empire de Rome,	Et de plus un grand homme, il ose résister l'Empire de Rome,
SEGESTE.	SEGESTE.
On le voit preſque ſeul ſe remettre en vos mains;	On le voit presque seul se remettre en vos mains;
GERMANICVS.	GERMANICUS.
Il a plus qu’vne Armée, en la ſoy des Romains.	Il a plus qu'une Armée, en la soi des Romains.
OLGCOIE.	OLGCOIE.
Vn excez de bonté, vous rend digne de blaſme:	Un excès de bonté, vous rend digne de blâme:
GERMANICVS.	GERMANICUS.
Vn excez de colere, a déreglé voſtre ame.	Un excès de colère, a déréglé votre âme.
SEGESTE.	SEGESTE.
Mais ſongez que Varus le doit faire haïr:	Mais songez que Varus le doit faire haïr:
GERMANICVS.	GERMANICUS.
Varus ſera vangé, mais vangé ſans trahir;	Varus sera vengé, mais vengé sans trahir;
Ie ne terniray point la gloire de l'Empiro.	Je ne ternirai point la gloire de l'Empiro.
Ne men parlez jamais;	Ne men parlez jamais;
SEGESTE.	SEGESTE.
Et bien, ie me retire.	Et bien, Seigneur me retire.
SOLNEAV.	SOLNEU.
ARMINIVS,CECINA, Trouppe de Soldats Alemans, portant des Aigles Romaines & des vaſes d’or pleins de pierreries.	ARMINIUS,CECINA, Troupe de Soldats Alémants, portant des Aigles Romaines et des vases d'or pleins de pierreries.
GERMANICVS, Trouppe de Soldats Romains.	GERMANICUS, Troupe de Soldats Romains.
ARMINIVS.	ARMINIUS.
E ſçay que l'Vniuers, inuincible Empereur Glel En me ſçachant icy, m’accuſera d'erreur;	É sais que l'Univers, invincible Empereur Glel En me sachant ici, m'accusera d'erreur;
Mais cette erreur eſt belle, & i'oſe me promettre, Qu'Amour l’excuſera, luy qui la fait commettre.	Mais cette erreur est belle, et j'ose me promettre, Qu'Amour l'excusera, Seigneur qui la fait commettre.
Ie viens dans voſtre Camp, j’irois dans les Enfers, Pour retirer mon cœur & ma femme des fers:	Je viens dans votre Camp, j'irais dans les Enfers, Pour retirer mon cœur et ma femme des fers:
Et puis, voſtre vertu que tout le monde eſtime.	Et puis, votre vertu que tout le monde estime.
Authoriſe ma faute, & la rend legitime.	Autorise ma faute, et la rend légitime.
Ie ſuis dans voſtre Camp, comme en mes pauillons;	Je suis dans votre Camp, comme en mes pavillons;
I’y ſuis plus ſeurement, qu’entre nos Bataillons;	J'y suis plus sûrement, qu'entre nos Bataillons;
Vous donnez vne foy ſans fraude & ſans contrainti;	Vous donnez une foi sans fraude et sans contrainti;
Et mon cœur la reçoit ſans foibleſſe & ſans crainte.	Et mon cœur la reçoit sans faiblesse et sans crainte.
Nous ſommes gens d’honneur außi bien qu’ennemis;	Nous sommes gens d'honneur aussi bien qu'ennemis;
Nous ne ferons jamais, ce qui n’eſt point permis;	Nous ne ferons jamais, ce qui n'est point permis;
Les armes à la main nous ſçauons nous deffendre, Mais nous ne les prenons, que lors qui les faut prendre:	Les armes à la main nous sçauons nous défendre, Mais nous ne les prenons, que lors qui les faut prendre:
Combatant pour la gloire, & pour la Nation, Nous combatons ſans fraude, & ſans aduerſion.	Combatant pour la gloire, et pour la Nation, Nous combattons sans fraude, et sans aversion.
Ie viens donc ſur la foy que vous m’auez donnée, Dire que de vous ſeul, dépend ma deſtinée.	Je viens donc sur la foi que vous m'avez donnée, Dire que de vous seul, dépend ma destinée.
Faites comme les Dieux, mon bon ou mauuais ſort;	Faites comme les Dieux, mon bon ou mauvais sort;
Accordez moy la vie, ou donnez-moy la mort.	Accordez -moi la vie, ou donnez-moi la mort.
Que ſi voſtre bonté veut paraître infinie, Rompez en ma faueur, les chaines d’Hercinie.	Que si votre bonté veut paraître infinie, Rompez en ma faveur, les chaines d'Hercinie.
Prenez tous mes treſors, pour ce rare treſor;	Prenez tous mes trésors, pour ce rare trésor;
Changez vtilement, ſes fers auec cet or;	Changez vtilement, ses fers avec cet or;
i montre les plerreries.	y montre les plerreries.
Mais cõme des grãds cœurs, la gloire eſt le partagt Cette illuſtre rançon vous plaira dauantage.	Mais comme des grãds cœurs, la gloire est le partagt Cette illustre rançon vous plaira davantage.
Il montre les enſeignes Romaines.	Il montre les enseignes Romaines.
Ces Aigles que ma main, ou pluſtoſt mon bonheur, Me fit jadis gaigner auec aſſez d’honneur;	Ces Aigles que ma main, ou plutôt mon bonheur, Me fit jadis gagner avec assez d'honneur;
.	.
Ei,sia ner alua jaull aute l lee, Seront ſi vous voulez, le prix de mon enuie:	Ei,sia ner alva jaull aute l ue, Seront si vous voulez, le prix de mon envie:
Ma main les emporta, ma main vous les remet;	Ma main les emporta, ma main vous les remet;
Enfin ie ſuis à vous ſi l’honneur le perment.	Enfin ici suis à vous si l'honneur le perment.
GERMANICVS.	GERMANICUS.
Genereux ennemy que l’Vniuers renomme, C’eſt par là ſeulement que l’on peut vaincre Rome;	Généreux ennemi que l'Univers renomme, C’est par là seulement que l'on peut vaincre Rome;
Ce n’eſt qu’en luy cedant, qu’on la peut ſurmonter;	Ce n'est qu'en Un cédant, qu'on la peut surmonter;
Il faut eſtre dompté, quand on la veut dompter;	Il faut être dompté, quand on la veut dompter;
Car pour rendre ſa force, ou ſa gloire immortelle, Elle abat qui reſiſte, & ſouſtient qui chancelle, Ainſi tout l’Vniuers, verra Germanicus, Si l’honneur le permet, au rang de vos vaincus.	Car pour rendre sa force, ou sa gloire immortelle, Elle abat qui résiste, et soutient qui chancelle, Ainsi tout l'Univers, verra Germanicus, Si l'honneur le permet, au rang de vos vaincus.
Mais comme cette affaire eſt de baute importance, Et que vos ennemis ſont dans noſtre Aliance, Souffrez ſans me haïr, & ſans vous ofſenſer.	Mais comme cette affaire est de baute importance, Et que vos ennemis sont dans notre Aliance, Souffrez sans me haïr, et sans vous ofsenser.
Que ie prenne auiour d’huy, le loiſir d'y penſer.	Que quelque prenne aujour d'hui, le loisir d'y penser.
Vous poutez cependant, vous tenir außi libre, Que ſi nos Legions, eſtoient aux bords du Tibre:	Vous pourtez cependant, vous tenir aussi libre, Que si nos Légions, étaient aux bords du Tibre:
Entrez dans cette Tente, & vous y repoſez Pendant qu’on reſoudra, ce que vous propoſez:	Entrez dans cette Tente, et vous y reposez Pendant qu'on résoudra, ce que vous proposez:
Ouy, pour vous noſtre Camp eſt vn lieu d’aſſeurance:	Oui, pour vous notre Camp est un lieu d'assurance:
ARMINIVS.	ARMINIUS.
nueramme act qu'ou au, ſuit touſours i'eſperance, Mais ſçachant vos vertus, ie n’en douter ay pas, Et ie ne vous craindray, qu’au milieu des combats.	nuéramme act qu'ou au, suit tous j'espérance, Mais sachant vos vertus, quelque n'en douter ai pas, Et ie ne vous craindrai, qu'au milieu des combats.
GERMANICVS.	GERMANICUS.
Varus nous aprend bien que c’eſt vous qu’on doit craindre;	Varus nous apprend bien que c'est vous qu'on doit craindre;
ARMINIVS.	ARMINIUS.
L’amour vous apprendra, que c’eſt moy qu’on doit plaindre.	L'amour vous apprendra, que c'est moi qu'on doit plaindre.
