ſi vous voulez quelque preuue de moy, Sans toucher au paßé qui monſtre aſſez ma foy Demãdez-moy mõ ſang, & beaucoup plus encore, Ie ne refuſe rien aux beaux yeux que i’adore.	si vous voulez quelque preuve de moi, Sans toucher au passé qui montre assez ma foi Demandez-moi mon sang, et beaucoup plus encore, Je ne refuse rien aux beaux yeux que j'adore.
Mais tandis donnez moy le plus petit eſpoir, Souffrez en vous aymant que ie vous puiſſe voir.	Mais tandis donnez -moi le plus petit espoir, Souffrez en vous aimant que je vous puisse voir.
DARANIDE.	DARANIDE.
Cela vous eſt permis.	Cela vous est permis.
LVCIDAN voyant venir Philis.	LUCIDAN voyant venir Philis.
Ah!	Ah!
voicy l’importune, Qui touſiours a voulu trauerſer ma fortune.	voici l'importune, Qui toujours a voulu traverser ma fortune.
PHILIS reuenant.	PHILIS revenant.
Liour, Mon abord vous eſmeut, mais vous ſçaurez vn Qhe lepui entiger, conume muire en amoar.	Liour, Mon abord vous émut, mais vous saurez un Qhe lepui entiger, convme muire en amoar.
Et veux que vous ſçachiez que durant voſtre abI’ay trauaillé pour vous.	Et veux que vous sachiez que durant votre abI'ai travaillé pour vous.
ſence,	sence,
DAPHNIDE.	DAPHNIDE.
Sur mon ame, ie penſe Que tu n'as point d’eſprit, qu'entens-tu là-deſſous.	Sur mon âme, iepense Que tu n'as point d'esprit, qu'entends-tu là-dessous.
PHILIS.	PHILIS.
Qu'il faut bruſler pour luy comme il bruſle pour pous.	Qu'il faut brûler pour avoir comme il brûle pour pous.
Vous l’auez ſans ſecours trop long temps laißé plaindre, Confeſſez franchement, il n’eſt plus temps de feindre.	Vous l'avez sans secours trop long temps laisse plaindre, Confessez franchement, il n'est plus temps de feindre.
Vous auez reſolu de l’aymer deſormais, D’oublier le paßé pour n’en parler iamais.	Vous avez résolu de l'aimer désormais, D'oublier le passé pour n'en parler jamais.
DIIlIIREDM Vrayment vous auez tort de dire ma penſee.	DIIlIIREDM Vraiment vous avez tort de dire ma pensée.
THILIS.	THILIS.
Sa flamme doit enfin eſtre recompenſee.	Sa flamme doit enfin être recompensee.
LVCIDAN.	LUCIDAN.
Ie me loüe auiourd’huydes maux que i’ay ſoufferts, Et ſouffre auec plaiſir mes tourmens & mes fers.	Je me loue aujourd'huides maux que j'ai soufferts, Et souffre avec plaisir mes tourments et mes fers.
A.	A.
liilrae.	liilrae.
Ce n'est pas tout encore, vne choſe ſe paſſe, Qui doit entierement conſirmer voſtre grâté.	Ce n'est pas tout encore, une chose se passe, Qui doit entièrement consirmer votre grâté.
DAPHNIDE.	DAPHNIDE.
Nous les dirons ailleurs, retirons-nous d’icy.	Nous les dirons ailleurs, retirons-nous d'ici.
LVCIDAN.	LUCIDAN.
Quand ma vie y pendroit i'en prens tout le ſoucy.	Quand ma vie y pendrait j'en prends tout le souci.
AETE I SCENE TROISIESME.	AETE I CÈNE -TROISIÈME.
ALCTDON.	ÀLCTDON.
DORANDRE.	DORANDRE.
ALCIDON ſeul.	ÀLCIDON seul.
Algré tous les malheurs il n’eſt que de TVT pourſuiure, On ne ſe laſſe point d’eſperer & de viure.	Algré tous les malheurs il n'est que de TUT poursuivre, On ne se lasse point d'espérer et de vivre.
Et c’eſt auec raiſon, car les plus malheureux Rencontrent à la fin quelque accident heureux.	Et c'est avec raison, car les plus malheureux Rencontrent à la fin quelque accident heureux.
Clorimene, de qui la plus petite grace, De toutes les beautez les merueilles efface.	Clorimène, de qui la plus petite grâce, De toutes les beautés les merveilles efface.
Et ſur qui la nature en faiſant ſes efforts, De tout ce qu'elle auoit a versé les threſors, Permet que ie la voye, & qu'à la Cour on ſçache, Que ſa ſeule beauté mes volontez attache.	Et sur qui la nature en faisant ses efforts, De tout ce qu'elle avait a versé les trésors, Permet que ie la voie, et qu'à la Cour on sache, Que sa seule beauté mes volontés attache.
Bon-heur, qu'eſtant mortel ie n'oſois eſperer Apres cela, que puiſ-ie au monde deſirer?	Bon-heur, qu'étant mortel ie n'osois espérer Apres cela, que puis-je au monde désirer?
E uij	E Ejuij
1E LES TITV ILLENIES.	1E LES TITU ILLENIES.
Tant de difficultez qui m'eſtoient oppoſees, Pour mon bien maintenant ſe rencontrent ayſees.	Tant de difficultés qui m'étaient opposes, Pour mon bien maintenant se rencontrent aisées.
Ie n'ay plus rien a craindre, ainſi qu'auparauant, Ie vogue à plaine voile à la faueur du vent.	Je n'ai plus rien a craindre, ainsi qu'auparavant, Je vogue à plaine voile à la faveur du vent.
Et mon bon-heur ſera d’vne longue durée, La mere m'a donne ſa parolle aſſeurée.	Et mon bonheur sera d'une longue durée, La mère m'a donne sa parole assurée.
Et la fille qui ſuit ces deſirs maternels, Promet de rendre vn iour mes plaiſirs eternels.	Et la fille qui suit ces désirs maternels, Promet de rendre un jour mes plaisirs éternels.
Dorandre, que ta peiné a trompé mon attente!	Dorandre, que ta peiné a trompé mon attente!
Ie n’oſois eſperer d'auoir l’ame contente.	Je n'osais espérer d'avoir l'âme contente.
Aymant cette beauté qui croyoit que l’amour, Eſtoit vn ennemy de l’honneur & du iour.	Aimant cette beauté qui croyait que l'amour, Était un ennemi de l'honneur et du jour.
Qui n'en pouuoit oüyr le diſcours qu'auechonte, Et qui de ſon pouuoir n'en faiſoit qu'vn vieil cõpte.	Qui n'en pouvait oüyr le discours qu'avéchonte, Et qui de son pouvoir n'en faisait qu'un vieil compte.
Cependant auiourd’huy malgré mes ennemis, De luy parler d’amour à moy ſeul eſt permis.	Cependant aujourd'hui malgré mes ennemis, De lui parler d'amour à moi seul est permis.
Ie luy dis mon ardeur, elle y preſte l’oreille, Et me fait eſperer vne flamme pareille.	Je lui dis mon ardeur, elle y prête l'oreille, Et me fait espérer une flamme pareille.
Encor que la couleur qui luy rougit le front, Veuille faire paſſer mon diſcours pour afront.	Encor que la couleur qui était rougit le front, Veuille faire passer mon discours pour afront.
Ses yeux dont la douleur eſmouuroit vne ſouche, Me reſpondent ſouuent aux deffaux de ſa bouche.	Ses yeux dont la douleur émouvrait une souche, Me répondent souvent aux défauts de sa bouche.
Qu'vne petite honte empeſche quelquefois, De donner le paſſage à ſa diuine vois.	Qu'une petite honte empêche quelquefois, De donner le passage à sa divine vois.
Mais vn petit ſouſris tout außi-toſt m’aſſeure, Qu'elle eſt aiſe d’ouyr parler de ma bleſſeure.	Mais un petit sousris tout aussitôt m'assure, Qu'elle est aise d'ouïr parler de ma blessure.
Ce penſer amoureux en ſes rauiſſemens, Met deſià mon eſprit dans le Ciel des Amans, Courage, pourſuiuons, voiey venut Dorundre Qui pareſt tout faſché.	Ce penser amoureux en ses ravissements, Met déjà mon esprit dans le Ciel des Amants, Courage, poursuivons, voiei venut Dorundre Qui parêt tout fâché.
DORANDRE en arriuant.	DORANDRE en arrivant.
Comment?	Comment?
puiſ-ie deffendre, Cette laſche action, cette legereté?	puis-je défendre, Cette lâche action, cette légèreté?
C’eſt tacher mon amour d’vne infidelité.	C'est tacher mon amour d'une infidélité.
ALCIDON.	ÀLCIDON.
Ie vous y prens, amy, vous voila donc du nombre De ces amans reſueurs qui parlent à leur ombre.	Je vous y prends, ami, vous voilà donc du nombre De ces amants rêveurs qui parlent à leur ombre.
DORANDRE.	DORANDRE.
Si ie vous auois dit le crime que i’ay fait, Vous deſ auoüeriez vn ſi laſche forfait.	Si je vous avais dit le crime que j'ai fait, Vous des auoüeriez un si lâche forfait.
ALCIDON.	ÀLCIDON.
Ah!	Ah!
que ton amitié, Dorandre, eſt refroidie, Me peux-tu bien cacher quelle eſt ta maladie.	que ton amitié, Dorandre, est refroidie, Me peux-tu bien cacher quelle est ta maladie.
Apres t'auoir ouuert tout a fait mes ſecrets, T’auoir fait prendre part dedans tous mes regrets.	Après t'avoir ouvert tout a fait mes secrets, T'avoir fait prendre part dedans tous mes regrets.
Lu jais aiſſtentte de mn ouurir la penfec.	Lu jais aissentte de mn ouvrir la penfec.
DORANDRE.	DORANDRE.
C'eſt que noſtre amitie s'y trouue intereſſee.	C'est que notre amitié s'y trouve intéresse.
Comment?	Comment?
ALCIDON.	ÀLCIDON.
DORANDRE.	DORANDRE.
I’ayme Daphnide, & me ſuis engagé.	J'aime Daphnide, et me suis engagé.
Den aymer pius Dorts, dc iuy donner conge.	Den aimer pius Dorts, dc ui donner congé.
Et ie l’ay deſià fait par ma derniere lettre.	Et ici l'ai déjà fait par ma dernière lettre.
ALCIDON.	ÀLCIDON.
A quel trouble d’eſprit viens tu de te ſoubmettre?	À quel trouble d'esprit viens tu de te soubmettre?
Daphnide tu te ris, tu ne la cognois pas, Ditt u piusue maneeemtote que d'appas.	Daphnide tu te ris, tu ne la connais pas, Ditt piusue maneeemtote que d'appas.
Et ie veux bien mourir ſi Daphnide ne cache, Dans le deſſein d’amour quelque actiõ bien laſche.	Et grande veux bien mourir si Daphnide ne cache, Dans le dessein d'amour quelque actions bien lâche.
DORANDRE.	DORANDRE.
Ie ne ſçay pas que c’eſt, mais à ne point mentir, I’en ay dans mon eſprit deſia le repentir.	Je ne sais pas que c'est, mais à ne point mentir, J'en ai dans mon esprit déjà le repentir.
ALCIDON.	ÀLCIDON.
Ce n’eſt pas tout encor, cherchons y le remede, Et faiſons qu'au bon ſens cette malice cede.	Ce n'est pas tout encor, cherchons y le remède, Et faisons qu'au bon sens cette malice cède.
ACIE IV SCENE Q YATRIESME.	ACIE IV SCÈNE Q YATRIESME.
LVCIDAN.	LUCIDAN.
DORIS.	DORIS.
LVCIDAN ſeul.	LUCIDAN seul.
Aphnide, tes rigueurs ſemblent diminuër, S Mais ie crains que ce n'eſt que pour continuër.	Aphnide, tes rigueurs semblent diminue, SMais ie crains que ce n'est que pour continuer.
me, Tu ſçais que mon amour pour toy ſeule eſt extréEt tu veux que ie monſtre à Doris que ie l’ayme.	me, Tu sais que mon amour pour toi seule est extréEt tu veux que personne montre à Doris que ieclaime.
Si ie veux veoir mes feux bien toſt recompenſer, De ce commendement ie ne ſçay que penſer.	Si grande veux voir mes feux bien tôt récompenser, De ce commendement un ne sais que penser.
Quoy qu’il en ſoit, pourtant en cette obeïſſance, I’ay fait veoir mon amour, & toute ſa puiſſance.	Quoi qu'il en soit, pourtant en cette obéissance, J'ai fait voir mon amour, et toute sa puissance.
Qu'en peut il arriuer prenant la choſe au pis?	Qu'en peut il arriver prenant la chose au pis?
Mais ie vois auancer ce me ſemble Doris.	Mais me vois avancer ce me semble Doris.
Le viſage fort triſte, il ſied fort mal aux Dames, Dont les yeux nous font voir de ſi puiſſantes flammes.	Le visage fort triste, il sied fort mal aux Dames, Dont les yeux nous font voir de si puissantes flammes.
Et de qui les beautez ont de ſi grands appas, Qu'on ne ſçauroit les veoir, & ne les aymer pas.	Et de qui les beautés ont de si grands appas, Qu'on ne saurait les voir, et ne les aimer pas.
D'auoir le ſront couuert a'vne noire triſteſſe.	D'avoir le sront couvert a'une noire tristesse.
DORIS.	DORIS.
Lucidan ſeroit mieux aupres de ſa Maiſtreſſe.	Lucidan serait mieux auprès de sa Maîtresse.
Contentant ſon eſprit de ſemblables propos, Et n'eſtre pas icy pour troubler mon repos.	Contentant son esprit de semblables propos, Et n'être pas ici pour troubler mon repos.
LVCIDAN.	LUCIDAN.
Eſtant aupres de vous, le juis onie dejire, L’hõneur de vous ſeruir m’eſt plus cher qu’vn EmDORIS.	Étant auprès de vous, le juis onie déjire, L'honneur de vous servir m'est plus cher qu' EmDORIS.
pire.	pire.
Ie ne ſuis pas Daphnide, eſtes vous aueuglé?	Je ne suis pas Daphnide, êtes -vous aveuglé?
Voſtre eſprit n'eſt il point de trop d’amour troublé?	Votre esprit n'est il point de trop d'amour troublé?
LVCIDAN.	LUCIDAN.
Ie voy bien clair, Doris, & quoy que ie reſſente, Pour vos diuins appas vne flamme puiſſante.	Je vois bien clair, Doris, et quoi que sans ressente, Pour vos divins appas une flamme puissante.
Ie ne ſuis pas ſi fort troublé de mon amour?	Je ne suis pas si fort troublé de mon amour?
Que ie prẽne Doris, pour Daphnide en plain iour.	Que quelque prienne Doris, pour Daphnide en plain jour.
PItureux ſi voſtre adueu mon amour authoriſe.	PItureux si votre aveu mon amour autorise.
DORIS.	DORIS.
Ie voy biẽ qu’auiourd’huy vous m’auez entrepriſe.	Je vois bien qu'aujourd'hui vous m'avez entreprise.
Adieu, railleur.	Adieu, railleur.
LVCIDAN.	LUCIDAN.
Ingratte, elle eſt deſià bien loing.	Ingratte, elle est déjà bien loin.
Ie ne ſuis pas d’aduis d’en prendre plus de ſoing.	Je ne suis pas d'avis d'en prendre plus de soing.
I’aurois bien de la peine à me pouuoir contraindre, Dans ce cõmandement ie voy beaucoup à craindre.	J'aurais bien de la peine à me pouvoir contraindre, Dans ce commandement un vois beaucoup à craindre.
ACTE IV.	ACTE IV.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
DAPHNIDE.	DAPHNIDE.
PHILIS.	PHILIS.
CLORIMENE, DORIS.	CLORIMENE, DORIS.
ALCIDON.	ÀLCIDON.
DAPHNIDE.	DAPHNIDE.
PHILIS ſeule.	PHILIS seule.
DAPHNIDE.	DAPHNIDE.
Ve ton inuention contente mes eſprits, Mais il faut acheuer comme il eſt entrepris.	Ve ton invention contente mes esprits, Mais il faut achever comme il est entrepris.
PHILIS.	PHILIS.
Ne vous en troublez point;	Ne vous en troublez point;
car par où qu’elles viennent Nous les verrons venir.	car par où qu'elles viennent Nous les verrons venir.
DAPHNIDE.	DAPHNIDE.
Lors qu'elles s'entretiennent De leurs petits ſecrets elles viennent icy, Ie ne me trompe point, ma Ihilis les voicy.	Lors qu'elles s'entretiennent De leurs petits secrets elles viennent ici, Je ne me trompe point, ma Ihilis les voici.
PHILIS.	PHILIS.
Ne faites pas ſemblant de les veoir, ie vous prie.	Ne faites pas semblant de les voir, je vous prie.
CLORIMENE parlant à Doris en arriuant.	CLORIMENE parlant à Doris en arrivant.
le jens iugianuiegierde rejre jerenerie, Et ſi vous me croyez vous en ferez autant.	le jens jugianuiegierde rejre jerenerie, Et si vous me croyez vous en ferez autant.
DORIS.	DORIS.
Ie ne puis le hayr, encore qu’inconſtant.	Je ne puis le haïr, encore qu'inconstant.
Au moins ſi ie ſçauois la raiſon qui le porte A viure auec moy maintenant de la ſorte, Mon eſprit en ſeroit beaucoup moins affligé, Et ie ne l’ay iamais en rien deſ-oblige.	Au moins si ici savais la raison qui le porte A vivre avec moi maintenant de la sorte, Mon esprit en serait beaucoup moins affligé, Et apprendre ne l'ai jamais en rien des-oblige.
CLURTMENE.	CLURTMENE.
Ce ne ſera donc rien, mais voilà ce me ſemble, Daphnide auec Philis qui deuiſent enſemble.	Ce ne sera donc rien, mais voilà ce me semble, Daphnide avec Philis qui devisent ensemble.
DORIS.	DORIS.
Elles s’en vont bien viſte.	Elles s'en vont bien vite.
CLORIMENE.	CLORIMENE.
Et laiſſez-les aller, Außsi n'auons-nous ientujonoie uuefmeller,	Et laissez-les aller, Aussi n'avons-nous jentujonoie uuefmeller,
DORIS rencontrant la lettre.	DORIS rencontrant la lettre.
Nous pourrions bien ſçauoir quelle eſtoit leur penſee, Par cette lettre icy qu'elles nous ont laiſſee.	Nous pourrions bien savoir quelle était leur pensée, Par cette lettre ici qu'elles nous ont laisse.
PHILIS.	PHILIS.
Allons, n’atendons plus, Clorimene la tient.	Allons, n'attendons plus, Clorimène la tient.
ZBONIMENE.	ZBONIMENE.
Voyons en le deſſus, & ce qu'elle contient.	Voyons en le dessus, et ce qu'elle contient.
Le deſſus de la Lettre.	Le dessus de la Lettre.
matununju mupriflide.	matunju mupriflide.
At en paut voir la ſuitte, Mon bon-heur à cette heure en ce lieu m'a cõduitte.	At en paut voir la suitte, Mon bonheur à cette heure en ce lieu m'a comte.
Elle lit la Lettre.	Elle lit la Lettre.
Daphnide il eſt temps de finir Le cours d’vne extreme contrainte, Qui me force d’entretenir Clorimene d’vn amour feinte.	Daphnide il est temps de finir Le cours d'une extrême contrainte, Qui me force d'entretenir Clorimène d'une amour feinte.
Ie ne puis außi bien long-temps dißimuler, Les veritables feux dont ie me ſens bruſler.	Je ne puis aussi bien longtemps dissimuler, Les véritables feux dont ie me sens brûler.
Et cent fois iuré de hayr Ce que i’adorois en mon ame.	Et cent fois juré de haïr Ce que j'adorais en mon âme.
Mais il faut mettre fin à ce faſcheux tourment, Et redonner Daphnide à ſon fidel Amant.	Mais il faut mettre fin à ce fâcheux tourment, Et redonner Daphnide à son fidel Amant.
ALCIDON.	ÀLCIDON.
CLORIMENE apres auoir leu.	CLORIMENE après avoir lu.
Que dis-tu de cette perfidie?	Que dis-tu de cette perfidie?
Ya-il trahiſon plus finement ourdie?	Ya-il trahison plus finement ourdie?
Ha!	Ha!
que Dorandre & luy ſont fort bien aſſemblez!	que Dorandre et deux sont fort bien assemblés!
DORIS.	DORIS.
Ie ne ſçay ſi mes yeux, ou mes ſens ſont troublez C’eſt Alcidon luy meſme, en voilà l’eſcriture.	Je ne sais si mes yeux, ou mes sens sont troublés C'est Alcidon était même, en voilà l'écriture.
Ie n'euſſe iamais creu de luy cette impoſture.	Je n'eusse jamais cru de Rome cette imposture.
Les hommes, il eſt vray, n'ayment pas trop long temps, Ils ſont en leur amour de nature inconſtans.	Les hommes, il est vrai, n'aiment pas trop long temps, Ils sont en leur amour de nature inconstants.
Ils changent de ſujet ſuiuant leur fantaiſies.	Ils changent de sujet suivant leur fantaisies.
Mais qu'vne femme ait peu feindre vne ialouſie.	Mais qu'une femme ait pu feindre une jalousie.
Auec tant de tranſport comme Daphnide a fait, Ie ne ſçay que penſer, ny que croire.	Avec tant de transport comme Daphnide a fait, Je ne sais que penser, ni que croire.
CLORIMENE.	CLORIMENE.
En effait, C’eſt la ſeule raiſon qui m’a plus emportée A ſouffrir d’Alcidon la recherche effrontée.	En effait, C'est la seule raison qui m'a plus emportée A souffrir d'Alcidon la recherche effrontée.
Et pour ne mentir point ie ne puis conceuoir, Pourquoy ſa ialouſie, & pourquoy ſon deuoir.	Et pour ne mentir point ainsi ne puis concevoir, Pourquoi sa jalousie, et pourquoi son devoir.
Si c’eſt pour m'offencer, ils ont mal pris leur taſche, L’vn ny l’autre en cela ne fait rien qui me faſche.	Si c'est pour m'offenser, ils ont mal pris leur tâche, L'Unendre l'autre en cela ne fait rien qui me fâche.
Car tout le deſplaiſir que i’en pourrois tirer, N’ayant point eu d’amour il peut bien endurer.	Car tout le déplaisir que j'en pourrais tirer, N'ayant point eu d'amour il peut bien endurer.
Perſonne ne voudroit auoir pris ſa deffence, Il a mis ſes parêns, & bos mmointunst ojjence.	Personne ne voudrait avoir pris sa défense, Il a mis ses parêns, et bô mointunt ojence.
Tous ſont intereſſez, & ie ne ſçay comment Il oſera pareſtre à leurs yeux ſeulement.	Tous sont intéressez, et ie ne sais comment Il osera paraître à leurs yeux seulement.
DORIS.	DORIS.
Pour moy ie ne puis pas aucunement comprendre, A quoy toute leur feinte en voſtre endroit peut tendre.	Pour moi ici ne puis pas aucunement comprendre, À quoi toute leur feinte en votre endroit peut tendre.
Si ce n’eſt qu’il ait creu de la ſorte amortir, Le bruit de leur amour, ou de le diuertir.	Si ce n'est qu'il ait cru de la sorte amortir, Le bruit de leur amour, ou de le divertir.
Et quand cela ſeroit, il deuoit prendre garde, Quelironnenr deramise te ſten ſepaxarde.	Et quand cela serait, il devait prendre garde, Quelironnenr deramise te sten sepaxarde.
CLORIMENE.	CLORIMENE.
Vous voyez toutefois qu’il n’a rien regardé, Et que pour ſa Daphnide il a tout hazardé.	Vous voyez toutefois qu'il n'a rien regardé, Et que pour sa Daphnide il a tout hasardé.
Et bien, qu'en direz-vous?	Et bien, qu'en direz-vous?
vous eſtes bien confuſe.	vous êtes bien confuse.
Voꝰ ne ſçauriez pour luime trouuer plus d’excuſe.	Vo ne sauriez pour luime trouver plus d'excuse.
Ne me viendrez vous point parler encor vn iour, Comme vous auez fait, des plaiſirs de l’amour.	Ne me viendrez -vous point parler encor un jour, Comme vous avez fait, des plaisirs de l'amour.
Si i'euſſe eſté facile à me laiſſer ſurprendre Aux diſcours d'Alcidon, comme vous à Dorandre, Où m'auroit-on reduit?	Si j'eusse été facile à me laisser surprendre Aux discours d'Alcidon, comme vous à Dorandre, Où m'aurait-on réduit?
DORIS.	DORIS.
Onplar telle jaare, Vous deuez à iamais	Onplar telle jaare, Vous devez à jamais
DAPHNIDE.	DAPHNIDE.
Et bien, ie le promets,	Et bien, Seigneur le promets,
DORIS.	DORIS.
Et moy ie vous promets d’eſteindre dans mon ame La memoire à iamais de Dorandre l’infame.	Et moi ici vous promets d'éteindre dans mon âme La mémoire à jamais de Dorandre l'infâme.
Il eſt cauſe luy ſeul de tous nos deſplaiſirs, I'ay parle dAlcidon pour ſuiure ſes deſirs.	Il est cause lui seul de tous nos déplaisirs, J'ai parle dAlcidon pour suivre ses désirs.
CLORIMENE.	CLORIMENE.
Faites comme ie faits, prenez l’indifference, Et tout reüßsira contre leur eſperance.	Faites comme tu faits, prenez l'indifférence, Et tout réussira contre leur espérance.
Mais voicy le trõpeur qui d’vn front tout ioyeux, Se vient effrontément preſenter à nos yeux.	Mais voici le trépeur qui d'un front tout joyeux, Se vient effrontément présenter à nos yeux.
Il ne ſe doute pas que ie ſçache l’iniure, Qu'il croit tenir ſecrette en ſon ame pariurt.	Il ne se doute pas que ici sache l'injure, Qu'il croit tenir secrète en son âme parjurt.
N'en faiſons pas ſemblant.	N'en faisons pas semblant.
DORTJ.	DORTJ.
O l’aſſeuré trompeur:	Ô l'assuré trompeur:
CLORIMENE.	CLORIMENE.
Tel qui fait le hardy, bien ſouuent a grand peur.	Tel qui fait le hardi, bien souvent a grand peur.
ALCIDON les abordant.	ÀLCIDON les abordant.
Ie ſuis de la partie.	Je suis de la partie.
CLORIMENE.	CLORIMENE.
Il dit mieux qu’il ne penſe.	Il dit mieux qu'il ne pense.
ALCIDON.	ÀLCIDON.
Pourueu qu'vn tiers icy voſtre entretien n'offence.	Pourvu qu'un tiers ici votre entretien n'offense.
DORIS.	DORIS.
Au contraire il eſtoit prés de nous deſiré.	Au contraire il était près de nous désiré.
ALCIDON.	ÀLCIDON.
Me voila plus heureux que ie n’euſſe eſperé, -m .	Me voilà plus heureux que je n'eusse espéré, -m .
– --.	– --.
Et Dorandre.	Et Dorandre.
DORIS.	DORIS.
Dien ioing.	Dien joing.
ALCIDON.	ÀLCIDON.
Ne faites point la fine, En vain contre l’amour, qui que ce ſoit s’obſtine.	Ne faites point la fine, En vain contre l'amour, qui que ce soit s'obstine.
Deſia vous le voudriez à ſon deuoir rendu.	Déjà vous le voudriez à son devoir rendu.
CLORIMENE.	CLORIMENE.
Croyez-vous qu'en ſa perte elle ait beaucoup perdu.	Croyez-vous qu'en sa perte elle ait beaucoup perdu.
Au contraire elle doit eſtre plus obligee A ſa legerete, que d’en eſtre affligée.	Au contraire elle doit être plus oblige A sa légèreté, que d'en être affligée.
Au moins quand ſon humeur le porte au changement, Il ne le cache point, & le dit franchement, Quns jaint comme vons Guetirt z de ta giolre, De m'auoir ſçeu cacher vne action plus noire.	Au moins quand son humeur le porte au changement, Il ne le cache point, et le dit franchement, Quns jaint comme vons Guetirt z de ta giolère, De m'avoir su cacher une action plus noire.
Mais liſez cette lettre.	Mais lisez cette lettre.
ALCIDON.	ÀLCIDON.
– Ha!	§ Ha!
que vous m'aſligez!	que vous m'asligez!
Il lit le deſſus.	Il lit le dessus.
0 Alcidon, à Daphnide.	0 Alcidon, à Daphnide.
Et de là vous iugez, duundamte que ce fouuepms que ie vous ayme.	Et de là vous jugez, dudamte que ce fouuepms que je vous aime.
CLORIMENE.	CLORIMENE.
Depuis, ou non, adien.	Depuis, ou non, adien.
ALCIDON.	ÀLCIDON.
Cette cholere extréme.	Cette colère extrême.
Et cette ialouſie obligent mon amour, Ie l’en eſclairciray deuant la fin du iour.	Et cette jalousie obligent mon amour, Je l'en éclaircirai devant la fin du jour.
Mais voyons de quel temps cette lettre eſt eſcrite.	Mais voyons de quel temps cette lettre est écrite.
Ei ſrte qu'eute à ven ja cuoleremernle.	Ei srte qu'eute à ven a cuolèremernle.
Ie l’appaiſeray bien quand il en ſera temps.	Je l'apaiserai bien quand il en sera temps.
Apres auoir leu la Lettre.	Apres avoir lu la Lettre.
Que pour Daphnide encor tous mes feux ſont conſtans.	Que pour Daphnide encor tous mes feux sont constants.
Que d’aymer Clorimene eſt vne pure feinte, Et que ce que i'en fais ie le fais par contrainte.	Que d'aimer Clorimène est une pure feinte, Et que ce que j'en fais ie le fais par contrainte.
C’eſt de moy cét eſcript, c’eſt moy qui l’ay ſigne.	C'est de moi cet écript, c'est moi qui l'ai signe.
O Ciel!	Ô Ciel!
à quel malheur m’auez-vous deſtine?	à quel malheur m'avez-vous destine?
Quel Demon ennemy, plain de rage & d’enuie.	Quel Démon ennemi, plain de rage et d'envie.
Vient d’emprunter ma main pour me priuer de vié?	Vient d'emprunter ma main pour me priver de vié?
Traiſtre pour contenter ton malheureux deſſein, Tu me deuois encore oſter le cœur du ſein.	Traître pour contenter ton malheureux dessein, Tu me devais encore ôter le cœur du sein.
E iuj Mais il euſt dementy ta damnable impoſture, Contrefaire mon ſeing, & ma propre eſcriture.	E juj Mais il eût démenti ta damnable imposture, Contrefaire mon seing, et ma propre écriture.
Et ſi parfaitement qu’il me faut conſentir, Au crime de mes yeux ne ſcauroient deſmentir, Et qui ne fut iamais conceu dans ma penſee.	Et si parfaitement qu'il me faut consentir, Au crime de mes yeux ne sauraient démentir, Et qui ne fut jamais conçu dans ma pensée.
Ma flamme ſera donc ainſi recompenſee.	Ma flamme sera donc ainsi recompensee.
Au moins ſi ie ſçauois de qui me vient le mal, Si c’eſt l’inuention d’vn traiſtre, ou d'vn riual, La vengeance pourroit alleger mon martyre, Il me faut deſcouurir qui l’aura fait eſcrire.	Au moins si ici saurais de qui me vient le mal, Si c'est l'invention d'un traître, ou d' Hival, La vengeance pourrait alléger mon martyre, Il me faut découvrir qui l'aura fait écrire.
Daphnide tranſportee en ſon affection De pobrroubun feimit uotouiumnention.	Daphnide transportée en son affection De pobroubun feimit otouiumnention.
Ve l’infidelité reigne au ſiecle où nous ſommes!	Ve l'infidélité reigne au siècle où nous sommes!
Movin Qu'on eſt mal aſſeuré deſſus la foy des hommes!	Mouvin Qu'on est mal asseuré dessus la foi des hommes!
Que les filles ont tort de croire leurs tourments.	Que les filles ont tort de croire leurs tourments.
Leurs diſcours ſont menteurs, & faux tous leurs ſermens.	Leurs discours sont menteurs, et faux tous leurs serments.
Leur feinte paßion ſurprend noſtre foibleſſe, En nous perſuadant que noſtre amour les bleſſe.	Leur feinte passion surprend notre faiblesse, En nous persuadant que notre amour les blesse.
Ie l’ay bien recognu dans cét eſprit mouuent, Qu'on ne peut arreſter, & qui change à tout vent.	Je l'ai bien reconnu dans cet esprit mouvent, Qu'on ne peut arrêter, et qui change à tout vent.
Ie parle de Dorandre, en qui l’amour extréme, Et la fidelité paſſent pour vn blaſphéme,	Je parle de Dorandre, en qui l'amour extrême, Et la fidélité passent pour un blâme,
AOTL V SCENE PREMIERE.	ÀOTL V SCÈNE PREMIÈRE.
DORIS ſeule attendant Clorimene.	DORIS seule attendant Clorimène.
F iiij	 Fijà
Qui dit pour les raiſons qu’il a de me changer, Que ie ſuis trop conſtante, & qu’il eſt trop leger.	Qui dit pour les raisons qu'il a de me changer, Que je suis trop constante, et qu'il est trop léger.
Qu'il ne ſçauroit ſouffrir ces nœuds inſupportables, Qui font, à ce qu’il dit les hommes miſerables:	Qu'il ne saurait souffrir ces nœuds insupportables, Qui font, à ce qu'il dit les hommes misérables:
Il entend de ces nœuds, qui des deux ne font qu'vn, Qui mettent tous les biens, & les maux en commun.	Il entend de ces nœuds, qui des deux ne font qu'un, Qui mettent tous les biens, et les maux en commun.
