Vient me reſcuſciter, & raſſurer mon ame, Et me fait confeſſer dans ce douteux mal heur Que pechant de la ſorte il pecha par honneur Que dedans noſtre Hymen tout nous ſera proſpere, Que ſes pleurs ent payé tout le ſang de mon pere, Que ce mal-heur preſent ne ſe peut ſoulager, Ou qu’vn bien auenir m’en doit bien tôt vanger:	Vient me récusciter, et rassurer mon âme, Et me fait confesser dans ce douteux mal heur Que péchant de la sorte il pécha par honneur Que dedans notre Hymen tout nous sera prospère, Que ses pleurs ent ayé tout le sang de mon père, Que ce malheur présent ne se peut soulager, Ou qu'un bien avenir m'en doit bien tôt venger:
Il areceu ma foy dans la meſme iournée, Qu’on deuoit celebrer vn ſi iuſte Hymenée.	Il areçu ma foi dans la même journée, Qu'on devait célébrer un si juste Hyménée.
Et queta accident piuſe & ſi nouueau L’arrachant de mon lit mit mon pere au tombeau.	Et quêta accident piuse et si nouveau L'arrachant de mon lit mit mon père au tombeau.
ELVIRE.	ELVIRE.
C’eſt inutilement vous ofrir vn remede, Puis qu'on n’en treuue point au mal qui vous poſſede:	C'est inutilement vous offrir un remède, Puis qu'on n'en trouve point au mal qui vous possède:
Les conſeils les plus forts feroient hors de raiſon, Esperez moins de moy que de Zoſtre raiſon, Vous auez témoigné quelque efort de conſtance, Alors que voſtre amour fit tant de reſiſtance, Et qu'entre le deuoir & l’ardante amitié, Vous manquates d’vn coup de flâme & de pitié.	Les conseils les plus forts feraient hors de raison, Espérez moins de moi que de Zotre raison, Vous avez témoigné quelque Efort de constance, Alors que votre amour fit tant de résistance, Et qu'entre le devoir et l'ardante amitié, Vous manquâtes d'un coup de flamme et de pitié.
CHIMENE.	CHIMENE.
Cette mort n’ût pas fait ma plus grande allegeance, I'ay ſouhaité ma vie en cherchant ma vengeance!	Cette mort n'ût pas fait ma plus grande allégeance, J'ai souhaité ma vie en cherchant ma vengeance!
J---------- -O ----- Tus peur de ſon trépas quand ie l’us medité;	JAS-vous -CE -- Tus peur de son trépas quand ie l'us médité;
Il aperceut ma haine & ma fidelité, Ie mis pour quelque tõps l’vne & l’autre en balãce, Et quand elle a panché c’eſt à la violence, I'excuſay ſa valeur quand ie la condannay, Ie le retins pourtant quand ie l’abandonnay, Voiant ſon esperance & ſon ame abatuë, Ie voulu ſeulement le banir de ma veuë:	Il aperçut ma haine et ma fidélité, Je mis pour quelque temps l'une et l'autre en balance, Et quand elle a penché c'est à la violence, J'excusai sa valeur quand tu la condamnai, Je le retins pourtant quand elle l'abandonnai, Voyant son espérance et son âme abattue, Je voulue seulement le banir de ma vue:
Mau mon cœur, quoy qu'it fut iouevt ut jon forfait Ne pût pas s’empeſcher d’en garder le pourtrait.	Mau mon cœur, quoi qu'it fut joueût ut jon forfait Ne pût pas s'empêcher d'en garder le pourtrait.
ELVIRE.	ELVIRE.
Sans doute que vos ſens ont perdu leur vſage, Banir l’original dont vous gardez l’image, Adorer la perſonne & deteſter le bras, Montrer de la douceur à qui n’en montra pas, Entreprẽdre ſa perte, & tout d’vn coup la craindre, C’eſt ce qui vous aflige & ce qui me fait plaindre.	Sans doute que vos sens ont perdu leur usage, Banir l'original dont vous gardez l'image, Adorer la personne et détester le bras, Montrer de la douceur à qui n'en montra pas, Entreprendre sa perte, et tout d'un coup la craindre, C'est ce qui vous aflige et ce qui me fait plaindre.
CHIMENE.	CHIMENE.
Tu rens par ce diſcours tous mes ſens interdis Eluire i’en ay fait bien plus que tu ne dis, Ie demanday ſa mort, i’y cherchay des obſtacles, Mais ce Dieu que ie ſers fait biẽ d’autres miracles.	Tu rends par ce discours tous mes sens interdis Elvire j'en ai fait bien plus que tu ne dis, Je demandai sa mort, j'y cherchai des obstacles, Mais ce Dieu que je sers fait bienne d'a miracles.
Ie formay ce deſſein, ie voulu l’étoufer, Et ie voulu combatre, & non pas triompher.	Je formai ce dessein, une voulu l'étouffer, Et tu voulu combattre, et non pas triompher.
Iuge par ce recit ſi ma douleur eſt vraye, garde ma premiere & ma derniere playe,  ----- T.	Juge par ce récit si ma douleur est vraie, garde ma première et ma dernière plaie, -- .
seſ---d -----	ses-d --
ELVIRE.	ELVIRE.
Il eſt vray ie vous plains, & cette afection Eſt bien digne de blâme & de compaßion:	Il est vrai assez vous plains, et cette afection Est bien digne de blâme et de compassion:
Ie ne puis ſans raiſon deſauouër ſon crime, Et ie n’oſe auoüer voſire amour legitime.	Je ne puis sans raison désavouer son crime, Et ici n'ose auoüer vos amour légitime.
On ne peut condanner veſtre amour ny le ſieu, Puis qu’il ne fit pas mal, & que vous faites bien Ne cherchant pas la mort, il viuoit dans la honte, Et pour vanger ſon pere il atué le Comte.	On ne peut condamner vêtre amour ni le sieu, Puis qu'il ne fit pas mal, et que vous faites bien Ne cherchant pas la mort, il vivait dans la honte, Et pour venger son père il atvé le Comte.
L’amour qui vous ioignoit parut dans voſtre ſein, Et l’honneur ſeulement inſpira ſon deſſein:	L'amour qui vous joignait parut dans votre sein, Et l'honneur seulement inspira son dessein:
Si bien que balançant ſon droit auec le voſtre;	Si bien que balançant son droit avec le vôtre;
L’honneur fit pecher l’vn, l’amour fit pecher l’autre, Et dans le triſte eſtat qu’on vous treuue auiourduy, Et l’amour & l’honneur cauſent tout voſtre ennuy.	L'honneur fit pécher l'Honneur, l'amour fit pécher l'autre, Et dans le triste état qu'on vous trouve aujourdui, Et l'amour et l'honneur causent tout votre ennui.
CHIMENE.	CHIMENE.
Du moins éforce toy de ſoulager Chimene, Puis qu’on ne treuue point de remede à ſa pêne:	Du moins éforce toi de soulager Chimène, Puis qu'on ne trouve point de remède à sa pêne:
Tache à me conſoler en me voiant perir, Et diminuë vn mal qu’on ne peut pas guerir:	Tache à me consoler en me voyant périr, Et diminue un mal qu'on ne peut pas guérir:
Ne te reſſouuiens plus de ce mal-heur funeſte, Puis qu’il m’eſt trop ſenſible, & qu’il t’eſt manifeſte Pour vn cruel tourment qu’on veut aißimuler, Sçache que le meilleur eſt de n’en point parler.	Ne te ressouviens plus de ce mal-heur funeste, Puis qu'il m'est trop sensible, et qu'il t'est manifeste Pour un cruel tourment qu'on veut aissimuler, Sçache que le meilleur est de n'en point parler.
Mais tu confeſſeras que Rodrigue a des charmes, Contre qui la raiſon n’a pas de fortes armes.	Mais tu confesseras que Rodrigue a des charmes, Contre qui la raison n'a pas de fortes armes.
Qu'on ſe defend tres-mal quand il attaque bien Qu'on ne voit point d’eſpeit qui ſoit ſẽblable au ſien, Qu’il a des qualitez à tenter vn barbare, Que fa fottune eſt belle, & ſa vertu tres-rare.	Qu'on se défend très-mal quand sa attaque bien Qu'on ne voit point d'espéit qui soit sublable au sien, Qu'il a des qualités à tenter un barbare, Que fa fottune est belle, et sa vertu très-rare.
ELVIRE.	ELVIRE.
Ouy cette verité ſe doit bien auoüer, Mais vous tn pouuez bien parler ſans le loüer A la Cour, en Caſtille, ou bien dedans l’armée;	Oui cette vérité se doit bien auoüer, Mais vous ten nez bien parler sans le louer À la Cour, en Castille, ou bien dedans l'armée;
Laiſſez-en ſeulement parler la renommée, Aimez le s’il ſe peut tout autant que les Dieux, Mais en le louant moins vous ferez vn peumieux, Ne ſeiez pas d’abord ſi facile à vous rendre, Cachez pour quelque tẽps voſtre feu ſous la cendre, Et le temps expiré l’excez de cet amour, Qui gêne voſtre eſprit peut éclater au iour.	Laissez-en seulement parler la renommée, Aimez le s'il se peut tout autant que les Dieux, Mais en le louant moins vous ferez un peumieux, Ne seiez pas d'abord si facile à vous rendre, Cachez pour quelque temps votre feu sous la cendre, Et le temps expiré l'excès de cet amour, Qui gêne votre esprit peut éclater au jour.
CHIMENE.	CHIMENE.
Eluire ce peut-il que mon cœur dißimule?	Élvire ce peut-il que mon cœur dissimule?
Qu'on me treuue de glace au moment que ie brûle?	Qu'on me trouve de glace au moment que je brûle?
Que i’augmente par là tant de tourmens ſoufers?	Que j'augmente par là tant de tourments soufferts?
Et qu’on me penſe libre au millieu de mes fers?	Et qu'on me pense libre au millieu de mes fers?
Allons;	Allons;
dedans l’état malheureux où nous ſommes le crains tes uneax pout moy, pour Rodrigue les hommes.	dedans l'état malheureux où nous sommes le crains tes uneax pout moi, pour Rodrigue les hommes.
Verroy-ie bien perir preſque dans vn moment Mon païs, mon honneur, mon pere, & mon amant!	Verrois-je bien périr presque dans un moment Mon pays, mon honneur, mon père, et mon amant!
–	
Fin du premier Acte.	Fin du premier Acte.
ARGVMENT D SECOND	ARGUMENT D SECOND
RIAS par la priere de Rodrigue, & par la neceſſité, eſt contraint d’aller adueitir Dom Fernand du mal-heur où les Mores les ont reduits;	RIAS par la prière de Rodrigue, et par la nécessité, est contraint d'aller advitir Dom Fernand du malheur où les Mores les ont réduits;
& luy dit que ſans ſon aſſiſtance il eſt bien mal-aiſé d’eſperer quelque choſe à ſon aduantage.	et trop dit que sans son assistance il est bien malaisé d'espérer quelque chose à son avantage.
D.	D.
Fernand croiant deſ-ja tout perdu renuoie vn renfort;	Fernand croyant déjà tout perdu renvoie un renfort;
& ſe conſole dans l’eſperance que luy donne D.	et se console dans l'espérance que lui donne D.
Diegue de la fidelité, & de là valeur de Rodrigne.	Diègue de la fidélité, et de là valeur de Rodrigne.
Comme cette nouuelle fut bien tôt épanduë, l’Infante ſe ſeruit de l’ocaſion, & pria Leonor de perluader à Chimene la mort de Rodrigue, croiant par cette feinte la porter au deſeſpoir, & s’imaginant que ſon deſlein reüſſitoit par ce moien dans le premier qu’elle auoit fait de poſſeder Rodrigue.	Comme cette nouvelle fut bien tôt épandue, l'Infante se servit de l'ocasion, et pria Leonor de perluader à Chimène la mort de Rodrigue, croyant par cette feinte la porter au désespoir, et s'imaginant que son délein reüssitoit par ce moyen dans le premier qu'elle avait fait de posséder Rodrigue.
D.	D.
Sanche cependant amoureux de Chimene non content d’auoir épreuué la valeur & la courtéſie de Rodrigue, fait de nouueaux proiets pour cette beauté, & malgré le deuoir & toutes les ciuilitez que luy defendoit cette amour, ſe propole de I’aimer encore.	Sanche cependant amoureux de Chimène non content d'avoir épreuué la valeur et la courtésie de Rodrigue, fait de nouveaux proiets pour cette beauté, et malgré le devoir et toutes les civilités que sans défendait cette amour, se propole de J'aimer encore.
Chimene tremble à la veuë de Leonor, paſme à la nouuelle de la mort de Rodrigue, & cherche tous les moiens de mourir eſtant ſeule, n’eſtimant pas honneſle de ſuruiure à la perte de ſon pere & de ſon Amant.	Chimène tremble à la vue de Leonor, pâme à la nouvelle de la mort de Rodrigue, et cherche tous les moyens de mourir étant seule, n'estimant pas honnêle de survivre à la perte de son père et de son Amant.
A II.	À II.
LE ROY, D.	LE ROY, D.
ARIAS, D.	ARIAS, D.
DIEGVE, L’INFANTE, LEONOR, D.	DIEGUE, L'INFANTE, LEONOR, D.
SANCHE, CHIMbrin, Le vilee	SANCHE, CHIMbrin, Le vilèse
ENCHIREMIERE.	ENCHIREMIÈRE.
D.	D.
ARIAS, LE ROY, D.	ARIAS, LE ROY, D.
DIEGVE.	DIEGUE.
D.	D.
ARIAS, L'eſt vray que nos gens n’ont pas eu l’aduantage, Nous auons tout perdu, ſi ce n’eſt le courage;	ARIAS, L'est vrai que nos gens n'ont pas eu l'avantage, Nous avons tout perdu, si ce n'est le courage;
Mais puis que le paſſé ne peut pas reuenir, ue voſtre Majeſté donne ordre à l’aduenir.	Mais puis que le passé ne peut pas revenir, ue votre Majesté donne ordre à l'avenir.
&-cd de C C 7.	et-cd de Ç Ç 7.
LE ROY.	LE ROY.
Comment donc, Arias, la bataille eſt perduë?	Comment donc, Arias, la bataille est perdue?
Nqus faiſons maintenant des deſſeins dans la nuë, Les aſtres auiourd’huy nous ſont iniurieax, Et tout noſtre ſecours ne dépend que des Dieux?	Nqus faisons maintenant des desseins dans la nue, Les astres aujourd'hui nous sont injurieax, Et tout notre secours ne dépend que des Dieux?
Qu'à d’etranges mal-heurs la fortune me range!	Qu'à d'étranges malheurs la fortune me range!
Qui i'épreuue auteurc’huy ſon caprice & ſon chanEt que les plus grands Rois comparez aux bergers Epreuuent d’accidens, & courent de dangers!	Qui j'épreuve auteurc'hui son caprice et son chanêt que les plus grands Rois comparés aux bergers Épreuent d'accidents, et courent de dangers!
Qu’vn fceptre eſt odieux à qui le ſçait comêtre, Et que qui n’eſt point Roy doit bien craindre de l'eſtre!	Qu'un sceptre est odieux à qui le sait comêtre, Et que qui n'est point Roi doit bien craindre de l'être!
Le thrône où mes ſujets m’ont veu ſouuent monté;	Le trône où mes sujets m'ont vu souvent monté;
A parler ſainement n’eſt qu’vne vanité.	À parler sainement n'est qu'une vanité.
Les couronnes, l’honneur, les threſors, les Prouinces, Les triomphes, la gloire, & l’ornement des Princes, EZ vn mot ee qui peut leux donner des jaloux N’eſt rien qu'vn faux éclat qui les aueugle tous;	Les couronnes, l'honneur, les trésors, les Provinces, Les triomphes, la gloire, et l'ornement des Princes, ÉZ un mot ce qui peut leux donner des jaloux N'est rien qu'un faux éclat qui les aveugle tous;
Les Rois jont haut montez, & c’eſt par là poßible, Si peu qu’ils puiſſent choir, que leur cheutte eſt horrible, Et tu voy cependant qu’ils ont mille trauaux, Et pour de faux plaiſirs de veritables maux, Que ceux-là ſont heureux qui ſe peuuent conneſtre!	Les Rois jont haut montez, et c'est par là passible, Si peu qu'ils puissent choir, que leur chute est horrible, Et tu vois cependant qu'ils ont mille travaux, Et pour de faux plaisirs de véritables maux, Que ceux-là sont heureux qui se peuvent connaître!
Mais cent fois plus heureux ceux qui n’ont point T ----c---	Mais cent fois plus heureux ceux qui n'ont point TAIS --ç-elle
D, ARIAS.	D, ARIAS.
C'eſt en vain que ie fais des eforts pour parler.	C'est en vain que Dieu fais des éforts pour parler.
Dans vn ſi grand mal-heur peut on vous conſoler?	Dans un si grand malheur peut on vous consoler?
Vous pouuez témoigner qu’autre-fois i’us des termes, Dont le poids a rendu des esprits aſſez fermes:	Vous pouvez témoigner qu'autre-fois j'us des termes, Dont le poids a rendu des esprits assez fermes:
duan duxie nine dlason nons rannt le jots Ie ne vie reſous plus moy-méme qu’à la mort.	duan duxie nine dlason nons rannt le jots Ie ne vie résous plus moi-même qu'à la mort.
LE ROY.	LE ROY.
L'vſage des long-temps m’a fait aſſez parétre, Qu'il faut du moins finir qu’on ne peut toufiours eſtre, Et qu’en fin noſtre eſprit, quoy qu’il ſoit retenu, Doit retourner au lieu duquel il eſt venu.	L'usage des longtemps m'a fait assez paraître, Qu'il faut du moins finir qu'on ne peut toufiours être, Et qu'en fin quelque esprit, quoi qu’il soit retenu, Doit retourner au lieu duquel il est venu.
