Ody, ie comnois par la que vous eſtes coupable De l’infidelité la plus inexcuſable, Qui iamais d’vn Amant puiſſe outrager la foy.	Odi, Seigneur comnais par la que vous êtes coupable De l'infidélité la plus inexcusable, Qui jamais d'un Amant puisse outrager la foi.
SGANARELLE à part.	SGANARELLE à part.
Que n’ay-je vn peu de cœur?	Que n'ai-je un peu de cœur?
CELIE.	CELIE.
Ah!	Ah!
ceſſe deuant moy, Traiſtre, de ce diſcours l’inſolence cruelle.	cesse devant moi, Traître, de ce discours l'insolence cruelle.
SGANARELLE.	SGANARELLE.
Sganarelle, tu vois qu’elle prend ta querelle, Courage mon enfant, ſois vn peu vigoureux:	Séganarelle, tu vois qu'elle prend ta querelle, Courage mon enfant, sois un peu vigoureux:
Là, hardy, taſche à faite vn effort gerereux, En le tuant, tandis qu’il tourne le derriere.	Là, hardi, tâche à faite un effort gerereux, En le tuant, tandis qu'il tourne le derrière.
LELIE faiſant deux ou trois pas ſans deſſein, fait re tourner Sganarelle qui s’approchoit pour le tuer.	LELIE faisant deux ou trois pas sans dessein, fait re tourner Séganarelle qui s'approchait pour le tuer.
Puis qu’vn pareil diſcours émeut voſtre colere, Ie dois de voſtre cœur me montrer ſatisfait, Et l’applaudir icy du beau choix qu’il a fait.	Puis qu'un pareil discours émut votre colère, Je dois de votre cœur me montrer satisfait, Et l'applaudir ici du beau choix qu'il a fait.
CELIE.	CELIE.
Oüy, oüy, mõ choix eſt tel qu’on n’ypeut riẽ reprẽdre.	Oui, oui, mien choix est tel qu'on n'yput rien reprendre.
LELIE Allez vous faites bien de le vouloir defendre.	LELIE Allez -vous faites bien de le vouloir défendre.
SGANARELLE.	SGANARELLE.
Sans doute elle fait bien de defendre mes droicts:	Sans doute elle fait bien dé fendre mes droits:
Cette action, Monſieur, n’eſt point ſelon les loix, I’ay raiſon de m’en plaindre, & ſi ie n’eſtois ſage, On verroit arriuer vn étrange carnage.	Cette action, Monsieur, n'est point selon les lois, J'ai raison de m'en plaindre, et si ici n'étais sage, On verrait arriver un étrange carnage.
LELIE.	LELIE.
D'où vous naiſt cette plainte?	D'où vous naît cette plainte?
&quel chagrin brutal.	etquel chagrin brutal.
SGANARELLE.	SGANARELLE.
Suffit, vous ſçauez bien où le bois me fait mal;	Suffit, vous savez bien où le bois me fait mal;
Mais voſtre conſcience & le ſoin de voſtre ame Vous deuroient mettre aux yeux que ma Femme eſt ma Femme, Et vouloir à ma barbe en faire voſtre bien, Que ce n’eſt pas du tout agir en bon Chreſtien.	Mais votre conscience et le soin de votre âme Vous devraient mettre aux yeux que ma Femme est ma Femme, Et vouloir à ma barbe en faire votre bien, Que ce n'est pas du tout agir en bon Chrétien.
LELIE.	LELIE.
Vn ſemblable ſoupçon eſt bas & ridicule, Allez, deſſus ce poinct n’ayez aucun ſcrupule,	Un semblable soupçon est bas et ridicule, Allez, dessus ce point n'ayez aucun scrupule,
CELIE.	CELIE.
Ah!	Ah!
qu’icy tu ſçais bien, Traiſtre, diſſimuler.	qu'ici tu sais bien, Traître, dissimuler.
LELIE.	LELIE.
Quoy me ſoupçonnez-vous d’auoir vne penſée De qui ſon ame ait lieu de ſe croire offenſée?	Quoi me soupçonnez-vous d'avoir une pensée De qui son âme ait lieu de se croire offensée?
De cette laſcheté voulez vous me noircir?	De cette lâcheté voulez -vous me noircir?
CELIE.	CELIE.
Parle, parle à luy-meſme, il pourra t’éclaircir.	Parle, parle à lui-même, il pourra t'éclaircir.
SGANARELLE, Vous me defendez mieux que ie ne ſçaurois faire, De du elcio quilaut voue prenescette ataue,	SGANARELLE, Vous me défendez mieux que je ne saurais faire, De du elcio quilaut voue prenescette atave,
SCENE XXII.	SCÈNE XXII.
CELIE, LELIE, SGANARELLE, SA FEMME, LA SVIVANTE.	CELIE, LELIE, SGANARELLE, SA FEMME, LA SVIVANTE.
eſt auec Lelie, & luy en fait des reproches;	est ici Lélie, et lui en fait des reproches;
& Lelie enfin ne ſçait ce qu’on luy vient conter, & croit toûjours que Celie a épouſé Sganarelle.	et Lélie enfin ne sait ce qu'on lui vient conter, et croit toujours que Celie a épousé Sganarelle.
Quoy que cette Scene donne vn plaiſir incroyable à l’Auditeur, elle ne peut pas durer plus longtemps ſans trop de confuſion, & ie gage que vous ſouhaittez déja de voir comment toutes ces perſonnes ſortiront de l’embarras où ils ſe rencontrent;	Quoi que cette Scène donne un plaisir incroyable à l'Auditeur, elle ne peut pas durer plus longtemps sans trop de confusion, et ainsi gage que vous souhaitez déjà de voir comment toutes ces personnes sortiront de l'embarras où ils se rencontrent;
mais ie vous le donnerois bien à deuiner en quatre coups, ſans que vous en puiſſiez venir à bout.	mais ici vous le donnerais bien à deviner en quatre coups, sans que vous en puissiez venir à bout.
Peut-eſtre vous perſuadez-vous qu’il va venir quelqu’vn, qui ſans y penſer Iuy-meſme, les tirera de leur erreur:	Peut-être vous persuadez-vous qu'il va venir quelqu'un, qui sans y penser Jui-même, les tirera de leur erreur:
peuteſtre croyez-vous auſſi qu’à force de s’animer les vns contre les autres, quelqu’vn venant à ſe juſtiffer, leur fera voir à tous qu’ils s’abuſent;	peutestre croyez-vous aussi qu'à force de s'animer les uns contre les autres, quelqu'un venant à se justiffer, leur fera voir à tous qu'ils s'abusent;
Mais ce n’eſt point tout cela, & l’Autheur s’eſt ſeruy d’vn moyen dont perſonne ne s’eſt iamais auiſé, & que vous pourrez ſçauoir ſi vous liſez les Vers de cette Scene.	Mais ce n'est point tout cela, et l'Auteur s'est servi d'un moyen dont personne ne s'est jamais avisé, et que vous pourrez sçauoir si vous lisez les Vers de cette Scène.
LA FEMME de Sganarelle, à celie.	LA FEMME de Séganarelle, à celie.
E ne ſuis point d’humeur à vouloir contre vous I Faire éclater, Madame, vn eſprit trop jaloux.	E ne suis point d'humeur à vouloir contre vous I Faire éclater, Madame, un esprit trop jaloux.
Mais ie ne ſuis point duppe, & voy ce qui ſe paſſe:	Mais ici ne suis point dupe, et vois ce qui se passe:
Il eſt de certains feux de fort mauuaiſe grace, Et voſtre ame deuroit prendre vn meilleur employ.	Il est de certains feux de fort mauvaise grâce, Et votre âme devrait prendre un meilleur emploi.
Que de leduire vn cœur qui doit n’eſtre qu’à moy.	Que de leduire un cœur qui doit n'être qu'à moi.
CELIE.	CELIE.
La declaration eſt aſſez ingenue.	La déclaration est assez ingénue.
SGANARELLE à ſa Femme.	SGANARELLE à sa Femme.
L’on ne demandoit pas, Carogne, ta venüe, ra la viens quelener ibrs qu’elle me defend, Et tu tremble de peur qu’on t’oſte ton Galand.	L'on ne demandait pas, Carogne, ta venue, ra la viens queléner ibrs qu'elle me défend, Et tu tremble de peur qu'on t'ôte ton Galant.
CELIE ſe tournant vers Lelie.	CELIE se tournant vers Lélie.
Allez ne croyez pas que l’oh en ait enuie.	Allez ne croyez pas que l'oh en ait envie.
Tu vois ſi c’eſt menſonge, & i’en ſuis fort rauie.	Tu vois si c'est mensonge, et j'en suis fort ravie.
LELIE Que me veut-on conter?	LELIE Que me veut-on compter?
LA SVIVANTE.	LA SVIVANTE.
Ma foy ie ne ſçay pas Quand on verra finir ce galimatias:	Ma foi ici ne sais pas Quand on verra finir ce galimatias:
Déja depuis long-temps ie taſche à le comprendre, Et ſi plus ie l’écoute & moins ie puis l’entendre, Ie vois bien à la fin que ie m’en dois méler.	Déjà depuis longtemps était tâche à le comprendre, Et si plus manque l'écoute et moins quelque puis l'entendre, Je vois bien à la fin que je m'en dois mêler.
Auuut jemeitre enme nenu o fmuniſtreſſe.	Auvu jemeitre enme nenu ô fmunistresse.
Répondez moy par ordre & me laiſſez parler.	Répondez -moi par ordre et me laissez parler.
à Leſie.	à Lesie.
Vous, qu’eſt-ce qu’à ſon cœur peut reprocher le voſtre?	Vous, qu'est-ce qu'à son cœur peut reprocher le vôtre?
LELIE.	LELIE.
Queriinaceupu mne quitter pour vn autre;	Quériinacupu meine quitter pour un autre;
Que lors que ſur le bruit de ſon Hymen fatal, I’accours tout tranſporté d’vn amour ſans égal, Dont l’ardeur reſiſtoit à ſe croire oubliée, Mon abord en ces lieux la trouue mariée.	Que lors que sur le bruit de son Hymen fatal, J'accours tout transporté d'un amour sans égal, Dont l'ardeur résistait à se croire oubliée, Mon abord en ces lieux la trouve mariée.
LA SVIVANTE.	LA SVIVANTE.
Mariée, à qui donc?	Mariée, à qui donc?
LELIE montrant Sganarelle.	LELIE montrant Sganarelle.
A luy.	A Aux.
LA SVIVANTE.	LA SVIVANTE.
Comment à luy?	Comment à Seigneur?
Oüy-da.	Oui-dà.
LELIE.	LELIE.
LA SVIVANTE.	LA SVIVANTE.
Qui vous l’a dit?	Qui vous l'a dit?
E DEAM C’eſt luy-meſme aujourd’huy.	E DEAM C'est lui-même aujourd'hui.
LA SVTVANTE à SZanarelle.	LA SUTVANTE à SZanarelle.
Eſt-il vray?	Est-il vrai?
SGANARELLE.	SGANARELLE.
Moy, i’ay dit que c’eſtoit à ma Femme Que i’eſtois marié.	Moi, j'ai dit que c'était à ma Femme Que j'étais marié.
LEETE.	LETE.
Dans vn grand trouble d’ame, Iantoit de mon Pontrait le vous ay veu laiſi.	Dans un grand trouble d'âme, Jantait de mon Pontrait le vous ai vu laizy.
SGANARELLE.	SGANARELLE.
Il eſt vray, le voila.	Il est vrai, le voilà.
LELIE Vous m’auez dit auſſi, Que celle aux mains de qui vous auez pris ce gage, Eſtoit liée à vous des nœuds du Mariage.	LELIE Vous m'avez dit aussi, Que celle aux mains de qui vous avez pris ce gage, Était liée à vous des nœuds du Mariage.
SGANARELLE montrant ſa Femme.	SGANARELLE montrant sa Femme.
Sans doute, & ie l’auois de ſes mains arraché, Et n’euſſe pas ſans luy découuert ſon peché.	Sans doute, et ainsi l'avais de ses mains arraché, Et n'eusse pas sans lui découvert son péché.
LA FEMME de Sganarelle.	LA FEMME de Séganarelle.
Que nie viens tu conter par ta plainte importune?	Que nie viens tu conter par ta plainte importune?
Ie l’auois ſous mes pieds rencontré par fortune, Et meſme quand apres ton injuſte couroux I’ay fait dans ſa foibleſſe entrer Monſieur chez nous, Ie n’ay pas reconnu les traits de ſa peinture.	Je l'avais sous mes pieds rencontré par fortune, Et même quand après ton injuste courroux J'ai fait dans sa faiblesse entrer Monsieur chez nous, Je n'ai pas reconnu les traits de sa peinture.
Montrãt CELIE.	Montrant CELIE.
Celie.	Celie.
C’eſt moy qui du Portrait ay cauſé l’auanture, Et ie l’ay laiſſé choir en cette paſmoiſon, à SganareHle Qui m’a fait par vos ſoins remettre à la maiſon.	C'est moi qui du Portrait ai causé l'aventure, Et je l'ai laissé choir en cette pâmoison, à SéganareHle Qui m'a fait par vos soins remettre à la maison.
LA SVIVANTE.	LA SVIVANTE.
vous voyez que ſans moy vous y ſeriez encore, Et vous auiez beſoin de mon peu d'Elebore.	vous voyez que sans moi vous y seriez encore, Et vous aviez besoin de mon peu d'Élébore.
SGANARELLE.	SGANARELLE.
Prendrons nous tout cecy pour de l’argent comptant;	Prendrons nous tout ceci pour de l'argent comptant;
Mon front l’a ſur mon ame eu bien chaude pourtant?	Mon front l'a sur mon âme eu bien chaude pourtant?
SA FEMME.	SA FEMME.
Ma crainte toutefois n’eſt pas trop diſſipée, Et doux que ſoit le mal, ie crains d’eſtre trompée.	Ma crainte toutefois n'est pas trop dissipée, Et doux que soit le mal, tu crains d'être trompée.
SGANARELLE.	SGANARELLE.
Hé!	Hé!
mutuellement croyons nous gens de bien, Ie riſque plus du mien que tu ne fais du tien, Accepte ſans façon le marché qu’on propoſe.	mutuellement croyons nous gens de bien, Je risque plus du mien que tu ne fais du tien, Accepte sans façon le marché qu'on propose.
SA FEMME.	SA FEMME.
Soit;	Soit;
mais gare le bois ſi i’apprens quelque choſe.	mais gare le bois si j'apprends quelque chose.
CELIE.	CELIE.
Lelie apres auoir parlé bas enſemble.	Lelie après avoir parlé bas ensemble.
Ah Dieux!	Ah Dieux!
s’il eſt ainſi, qu’eſt ce donc que i’ay fait?	s'il est ainsi, qu'est ce donc que j'ai fait?
Ie dois de mon couroux apprehender l’effet:	Je dois de mon courroux appréhender l'effet:
Oüy, vous croyant ſans foy, i’ay pris pour ma vanLe malheureux ſecours de moironeinance, [geance Et depuis vn moment mon cœur vient d’accepter Vn Hymen que toûjours i’eus lieu de rebuter;	Oui, vous croyant sans foi, j'ai pris pour ma vanLe malheureux secours de moironeinance, [geance Et depuis un moment mon cœur vient d'accepter Un Hymen que toujours j'eus lieu de rebuter;
I’ay promis à mon Pere, & ce qui me deſole.	J'ai promis à mon Père, et ce qui me désole.
Mais ie le vois venir,	Mais ie le vois venir,
LELIE.	LELIE.
Il me tiendra parole,	Il me tiendra parole,
SCENE XXIII.	SCÈNE XXIII.
CELIE, LELIE, GORGIBVS, SGANARELLE, SAFEMME, LA SVIVANTE.	CELIE, LELIE, GORGIBUS, SGANARELLE, SAFEME, LA SVIANTE.
Elie dans cette Scene', demand e l’effet Ede ſa parole à Gorgibus:	Élie dans cette Scène', demand e l'effet Éde sa parole à Gorgibus:
Gorgibus luy refuſe ſa Fille, & Celie ne ſe reſout qu’à peine d’obeïr à ſon Pere, comme vous pouuez voir en liſant.	Gorgibus lui refuse sa Fille, et Celie ne se résout qu'à peine d'obéir à son Père, comme vous pouvez voir en lisant.
LELIE.	LELIE.
oineui;	oinévi;
vont me voyez en ces lieux de retour, NIBrûlant des meſmes feux, & mon ardẽte amour Verra comme ie croy la promeſſe accomplie Qui me donna l’eſpoir de l’Hymen de Celie.	vont me voyez en ces lieux de retour, NIBrûlant des mêmes feux, et mon ardent amour Verra comme ie tu la promesse accomplie Qui me donna l'espoir de l'Hymen de Célie.
GORGIBVS.	GORGIBUS.
Monfieur, que ie reuois en ces lieux de retour, Brûlant des meſmes feux, & dont l’ardente amour verra que vous crojer l promidaccomplie, Qui vous donna l’eſpoir de l'Hymen de Celie, Tres-humble Seruiteur à voſtre Seigneurie.	Monfieur, que venir rêvais en ces lieux de retour, Brûlant des mêmes feux, et dont l'ardente amour verra que vous crojer l promidaccomplie, Qui vous donna l'espoir de l'Hymen de Célie, Très-humble Serviteur à votre Seigneurie.
LELIE.	LELIE.
Quoy, Monſieur, eſt-ce ainſi qu’on trahit mon eſpoir?	Quoi, Monsieur, est-ce ainsi qu'on trahit mon espoir?
GORGIBVS.	GORGIBUS.
Oüy, Monſieur, c’eſt ainſi que ie fais mon deuoir, Ma fille en ſuit les loix.	Oui, Monsieur, c'est ainsi que je fais mon devoir, Ma fille en suit les lois.
LELIE.	LELIE.
Mon deuoir m’intereſſe;	Mon devoir m'intéresse;
Mon Pere, à degager vers luy voitle pronieſſe.	Mon Père, à dégager vers lui voitle proniesse.
GORGIBVS.	GORGIBUS.
Eſt- ce répondre en fille à mes commandemens?	Est- ce répondre en fille à mes commandements?
Tu te démens bien toſt de tes bons ſentimens, Pour Valere tantoſt.	Tu te déments bien tôt de tes bons sentiments, Pour Valère tantôt.
Mais i’apperçois ſon Pere, Il vient aſſeurément pour conclure I’affaire,	Mais j'aperçois son Père, Il vient assurément pour conclure J'affaire,
SCENE DERNIERE.	SCÈNE DERNIÈRE.
CELIE, LELIE, GORGIBVS.	CELIE, LELIE, GORGIBUS.
SGANARELLE, SAFEMME, VILELDRCEQTII, EH SVIVANTE.	SGANARELLE, SAFEMME, VILELDRCEQTI, EH VIVANTE.
A joye que Celie auoit euë en appreLnant que ſon Amant ne luy eſtoit pas infidelle, euſt eſté de courte durée, ſi le Pere de Valere ne fut pas venu à temps pour les retirer tous deux de peine.	À joie que Célie avait eue en appréLnant que son Amant ne lui était pas infidèle, eût été de courte durée, si le Père de Valère ne fut pas venu à temps pour les retirer tous deux de peine.
Vous pourez voir dans le reſte des Vers de cette Piece, que voicy le ſujet qui le fait venir.	Vous pourrez voir dans le reste des Vers de cette Pièce, que voici le sujet qui le fait venir.
GORGIBVS.	GORGIBUS.
V vous ameine icy, Seigneur Villebrequin?	V vous âmeine ici, Seigneur Villebrequin?
VILLEBREQVIN.	VILEBREQUIN.
Vn ſecret important que i’ay ſceu ce matin, Qui rompt abſolument ma parole donnée.	Un secret important que j'ai su ce matin, Qui rompt absolument ma parole donnée.
Mon Fils, dont voſtre Fille acceptoit l’Hymenée, Sous des liens cachez trompans les yeux de tous, Vit depuis quatre mois auec Liſe en Eſpoux;	Mon Fils, dont votre Fille acceptait l'Hyménée, Sous des liens cachez trompants les yeux de tous, Vit depuis quatre mois était Lise en Époux;
Et comme des Parens le bien & la naiſſance M’oſtent tout le pouuoir d’en caſſer l’Alliance, Ie vous viens.	Et comme des Parents le bien et la naissance M'ôtent tout le pouvoir d'en casser l'Alliance, Je vous viens.
GORGIBVS.	GORGIBUS.
Briſons-là, ſi ſans voſtre congé, Valere voſtre Fils ailleurs s’eſt engagé, Ie ne vous puis celer que ma fille Celie Dés long temps par moy-meſme eſt promiſe à Lelie.	Brisons-là, si sans votre congé, Valère votre Fils ailleurs s'est engagé, Je ne vous puis celer que ma fille Celie Dès long temps par moi-même est promise à Lélie.
Et que riche en vertus ſon retour aujourd’huy M’empeſche d’agréer vn autre Epoux que luy.	Et que riche en vertus son retour aujourd'hui M'empêche d'agréer un autre Époux que lui.
VILLEBREQVIN.	VILEBREQUIN.
vntelciloame piairier,	vntelciloame piairier,
LELIE.	LELIE.
Et cette juite enuie D’vn bonheur eternel va couronner ma vie.	Et cette juite envie D' Honneur éternel va couronner ma vie.
GORGIBVS.	GORGIBUS.
Allons choiſir le jour pour ſe donner la foy.	Allons choisir le jour pour se donner la foi.
SGANARELLE.	SGANARELLE.
A t’on mieux crû iamais eſtre Cocu que moy?	A -t-on mieux cru jamais être Cocu que moi?
Vous croyez qu’en ce fait la plus forte apparence Peut jetter dans l’eſprit vne fauſſe creance?	Vous croyez qu'en ce fait la plus forte apparence Peut jeter dans l'esprit une fausse créance?
De cét exemple-cy reſſouuenez-vous bien, Et quand vous verriez tout, ne croyez iamais rien.	De cet exemple-cy ressouuenez-vous bien, Et quand vous verriez tout, ne croyez jamais rien.
Sans mentir, Monſieur, vous me deuez eſtre bien obligé de tant de belles choſes que ie vous enuoye, & tous les Melons de voſtre jardin ne ſont pas ſuffiſans pour me payer de la peine d’auoir retenu pour l’amour de vous toute cette Piece par cœur;	Sans mentir, Monsieur, vous me devez être bien obligé de tant de belles choses que ie vous envoie, et tous les Melons de votre jardin ne sont pas suffisants pour me payer de la peine d'avoir retenu pour l'amour de vous toute cette Pièce par cœur;
mais i’oubliois de vous dire vne choſe à l’auantage de ſon Autheur, qui eſt que comme ie n’ay eu cetts Piece que ie vous 24 enuoye que par effort de memoire, il peut s’y eſtre coulé quantité de mots les vns pour les autres, bien qu’ils ſignifient la meſme choſe;	mais j'oubliais de vous dire une chose à l'avantage de son Auteur, qui est que comme Elle n'ai eu cetts Pièce que je vous 24 envoie que par effort de mémoire, il peut s'y être coulé quantité de mots les uns pour les autres, bien qu'ils signifient la même chose;
& comme ceux de l'Autheur peuuent eſtre plus ſignificatifs, ie vous prie de m’imputer toutes 23 les fautes de cette nature que vous y trouuerez;	et comme ceux de l'Auteur peuvent être plus significatifs, je vous prie de m'imputer toutes 23 les fautes de cette nature que vous y trouverez;
& ie vous conjure auec tous les Curieux de France de venir voir repreſenter cette Piece, comme vn des plus beaux Ouurages, & vn des mieux joüez qui ait iamais parù ſur la	et personne vous conjure avec tous les Curieux de France de venir voir représenter cette Pièce, comme un des plus beaux Ouvrages, et un des mieux jouez qui ait jamais parù sur la
FIN.	FIN.
Extrait du Priuilege du Roy.	Extrait du Privilège du Roi.
JAr Grace & Priuilege du Roy, Donné à Paris le T 26.	JAr Grâce et Privilège du Roi, Donné à Paris le T 26.
Iuillet 1660.	Juillet 1660.
Signé, Par le Roy en ſon Conſeil, LABORY.	Signé, Par le Roi en son Conseil, LABORY.
Il eſt permis au Sieur DEMOlIER de faire imprimer par telImprimeur & Libraire qu’il voudra, vne Comedie, intitulée Sganarelle, ou le Cocu Imaginaire, auec les Argumens ſur chaqueScene, pendant l’eſpacede cinqans, & defenſes ſont faites à tous auttes de l’imprimer, ny vendre d’autre Edition que celle de l’Expoſant, à peine de quinze cens liures d’amande, & de tous deſpens, dommages & intereſts, comme il eſt porté plus amplement par leſdites Lettres.	Il est permis au Sieur DEMOlIER de faire imprimer par telImprimeur et Libraire qu'il voudra, une Comédie, intitulée Sganarelle, ou le Cocu Imaginaire, avec les Arguments sur chaqueScène, pendant l'espacde cinq, et défenses sont faites à tous auttes de l'imprimer, Seigneur vendre d'autre Édition que celle de l'Exposant, à peine de quinze cents livres d'amende, et de tous dépens, comme il est, porté plus amplement porté plus amplement par lesdites Lettres.
Et ledit (ieur MOLIER, a cedé ſes droicts de Priuilege, à GVILLAVME DE LVYNE, Marchand Libraire.	Et ledit (ieur MOLIÈR, a cédé ses droits de Privilège, à GUILLAUME DE LUYNE, Marchand Libraire.
Iuré à Paris, pour en joüir ſuiuant l’accord fait entr’eux:	Juré à Paris, pour en jouir suivant l'accord fait entr'eux:
Et ledit de LVYNE en a fait part à ESTIENNE LOYSON, auſſi Marchand Libraire, pour en joüir conjointement.	Et ledit de LUYNE en a fait part à ÉTIENNE LOISON, aussi Marchand Libraire, pour en jouir conjointement.
Regiſtré ſur le Liure de la Communauté, ſuiuant l’Arreſt de la gour.	Registré sur le Livre de la Communauté, suivant l'Arrest de la gour.
88 Signé, IOSSE, Syndie.	88 Signé, JOSSE, Syndie.
