elle ſe tour- Je connois ie ſerpet que je dois à ce Pere, ne à Eligaïl.	elle se tour- Je connais ici serpet que je dois à ce Père, ne à Eligaïl.
De qui malgré l’amour la perſonne m’eſt chere, Et toutefois je ſçay qu’au fort de ma douleur Mon pere, & mon amant ſe partagent mon cœur.	De qui malgré l'amour la personne m'est chère, Et toutefois je sais qu'au fort de ma douleur Mon père, et mon amant se partagent mon cœur.
ELIGAÏL.	ELIGAÏL.
Et quel eſt cet amant?	Et quel est cet amant?
SEÏLA.	SEIGNEUR.
Mais bien que je le ſache J’ignore au quel des deux il faut que je m’attache;	Mais bien que je le sache J'ignore au quel des deux il faut que je m'attache;
Par un ſort rigoureux le relpet, & l’amour Dans le fond de mon cœur cõbatent tour-à-tour:	Par un sort rigoureux le relpet, et l'amour Dans le fond de mon cœur combattent tour-à-tour:
Quand je plains un amant tout rempli de merite.	Quand je plains un amant tout rempli de mérite.
ELIGAÏL.	ELIGAÏL.
Mais dites-moy ſon nom.	Mais dites-moi son nom.
SEÏLA.	SEIGNEUR.
Le reſpet s’en irrite, Et lorſque le reſpet me parle pour Jephté, Amour ce Dieu jaloux en paroit irrité.	Le respet s'en irrite, Et lorsque le respet me parle pour Jephté, Amour ce Dieu jaloux en paroit irrité.
Dans ce combat douteux que faut-il que je faſſe?	Dans ce combat douteux que faut-il que je fasse?
Princeſſe vous m’aimez, conſeillez-moy de grace,	Princesse vous m'aimez, conseillez-moi de grâce,
ELIGAÏL.	ELIGAÏL.
Si vous ne me nommez cet amant fortuné, Madame, ce conſeil peut-il eſtre donné?	Si vous ne me nommez cet amant fortuné, Madame, ce conseil peut-il jamais donné?
Car pour vous conſeiller il faut bien que je ſache Le nom de cet amant qu’un vain détour me cache;	Car pour vous conseiller il faut bien que je sache Le nom de cet amant qu'un vain détour me cache;
Banniſſez vos égars, par eux vous retardez Leffet de ce conen que vous me demandez.	Bannissez vos égars, par eux vous retardez Leffet de ce conen que vous me demandez.
SEÏLA.	SEIGNEUR.
Et bien vous le ſçaurez ſans tarder d’avant age;	Et bien vous le saurez sans tarder d'avant age;
je vais ſoniſier r'eeden ou mon eceur ile naufrage:	je vais sonisier rèden ou mon eceur il naufrage:
Sachez donc.	Sachez donc.
Mais helas!	Mais hélas!
que voulez-vous ſçavoir?	que voulez-vous savoir?
ELIGAIL.	ÉLIGAIL.
Rien, Madame, il ſuffit:	Rien, Madame, il suffit:
C’eſt trop me faire voir Que je n’ay nulle part en vôtre confidance.	C'est trop me faire voir Que je n'ai nulle part en votre confidance.
SEILA.	SEILA.
Etoutez.	Étoutez.
O mon eœur arme-toy de conſtance.	Ô mon eœur arme-toi de constance.
L’heure étant arrivée où je devois aimer, Abeſan fut celuy qui me ſût enflammer.	L'heure étant arrivée où je devais aimer, Abesan fut celui qui me sou enflammer.
Abeſan!	Abesan!
ELIGAÏL.	ELIGAÏL.
SEÏLA.	SEIGNEUR.
Abeſan.	Abesan.
ELIGAÏL.	ELIGAÏL.
Que dites-vous, Madame?	Que dites-vous, Madame?
SEÏLA.	SEIGNEUR.
Je dis qu’il alluma le beau feu qui m’enflamme, Et que dés le moment qu’il parut à la Cour Je ne ſentis pour luy que tendreſſe & qu’amour.	Je dis qu'il alluma le beau feu qui m'enflamme, Et que dès le moment qu'il parut à la Cour Je ne sentis pour mieux que tendresse et qu'amour.
ELIGAÏL.	ELIGAÏL.
Et luy de ſon côté vous fut-il inſenſible?	Et Elle de son côté vous fut-il insensible?
SEÏLA.	SEIGNEUR.
Eſtant ce que je ſuis il étoit impoſſible;	Étant ce que je suis il était impossible;
Car ſi-tôt que mon cœur de l’amour fut percé, Du coup que je receus ce Prince fut bleſſé.	Car sitôt que mon cœur de l'amour fut percé, Du coup que je reçus ce Prince fut blessé.
ELIGAÏL.	ELIGAÏL.
Eligaïl ſe Ce Prince fut bleſſé!	Eligaïl se Ce Prince fut blessé!
Ha!	Ha!
que viens-je d’entendre?	que viens-je d'entendre?
SEÏLA.	SEIGNEUR.
vance vers Princeſſe, qu’eſt-ce donc qui vous a pû ſurprendre?	vance vers Princesse, qu'est-ce donc qui vous a pu surprendre?
Vos ſens ſont-ils bleſſez?	Vos sens sont-ils blessés?
ELIGAIL.	ÉLIGAIL.
Oui, d’un coup tres-profond.	Oui, d'un coup très-profond.
SEÏLA.	SEIGNEUR.
Helas!	Hélas!
ils ſont bleſſez!	ils sont blessés!
Et d’où vient qu’ils le ſont?	Et d'où vient qu'ils le sont?
ELIGAÏL.	ELIGAÏL.
Leur bleſſure ne part que de celle d’un autre.	Leur blessure ne part que de celle d'un autre.
SEÏLA.	SEIGNEUR.
Mais d’où part-elle donc?	Mais d'où part-elle donc?
ELIGAï'L.	ELIGAï'L.
Madame, de la vôtre:	Madame, de la vôtre:
Mes ſens eſtant pour vous des ſens intereſſez, Quatre mots ſeulement les ont ainſi bleſſez.	Mes sens étant pour vous des sens intéressez, Quatre mots seulement les ont ainsi blessez.
D’ailleurs un petit mal auquel je ſuis ſujette, Cauſé par des vapeurs qui montent à ma tête, Dont le cours violant ne ſe peut arrêter, Malgré-moy, Seïla, m’oblige à vous quitter.	D'ailleurs un petit mal auquel je suis suite, Causé par des vapeurs qui montent à ma tête, Dont le cours violant ne se peut arrêter, Malgré-moi, Seila, m'oblige à vous quitter.
SEÏLA.	SEIGNEUR.
le lu areque touo;	le lu areque touo;
ELIGAïL.	ELIGAïL.
Il n’eſt pas neceſſaire.	Il n'est pas nécessaire.
SEILA.	SEILA.
Ie ne vous laiſſe point.	Je ne vous laisse point.
ELIGAÏL.	ELIGAÏL.
Quoy!	Quoi!
ſuis-je un étrangere Pour uſer envers moy de ſoins ſi ſuperflus?	suis-je un étrangère Pour user envers moi de soins si superflus?
SEïLA.	SEïLA.
Eligaïl ſort.	Eligaïl sort.
Puiſque vous le voulez je ne vous ſuivray plus	Puisque vous le voulez -je ne vous suivrai plus
SCENE III.	SCÈNE III.
DEIEN, DINA.	DEIEN, DINA.
SEïLA.	SEïLA.
Proche-toy, Dina, que rien ne te retienne;	Proche-toi, Dina, que rien ne te retienne;
AYIl eſt temps de méler ta douleur à la mienne, met dans ſu Et j’eſpere aujourd’huy de ta juſte pitié Des marques de ton zele, & de ton amitié;	AYsIl est temps de mêler ta douleur à la mienne, met dans su Et j'espère aujourd'hui de ta juste pitié Des marques de ton zèle, et de ton amitié;
Mes maux t’en fourniront un ſujet aſſés ample:	Mes maux t'en fourniront un sujet assez ample:
Que n'pour t’emouvoir il te faut un exemple, La tendre Eligaïl qui vient de nous quitter, Eſt l’exemple amoureux qu’il te faut imiter.	Que n'pour t'émouvoir il te faut un exemple, La tendre Eligaïl qui vient de nous quitter, Est l'exemple amoureux qu'il te faut imiter.
DINA.	DINA.
Madame, cet exemple eſt fort peu neceſſaire;	Madame, cet exemple est fort peu nécessaire;
Je ne me regle point ſur ce que je vois faire;	Je ne me règle point sur ce que je vois faire;
Et l’honneur d’eſtre à vous rend mon cœur ſatisfait, En faiſant ce qu’il doit, & non pas ce qu’on fait.	Et l'honneur d'être à vous rend mon cœur satisfait, En faisant ce qu'il doit, et non pas ce qu'on fait.
J’ay ſouvent remarqué que l’interêt d’un autre En matiere d’amour ſe méle avec le nôtre, Et je conclus au bout de ce long entretien Qu’Eligaïl confond le vôtre avec le ſien;	J'ai souvent remarqué que l'intérêt d'un autre En matière d'amour se mêle avec le nôtre, Et je conclus au bout de ce long entretien Qu'Eligaïl confond le vôtre avec le sien;
Car la part que je prens à tout ce qui vous touche M’ayant fait remarquer que dés que vôtre bouche A proferé ces mots, CE PRINCE FUT BLESSE, J’ay connu qu’auſſi-tôt ſon trouble a commencé;	Car la part que je prends à tout ce qui vous touche M'ayant fait remarquer que dès que votre bouche A proferé ces mots, CE PRINCE FUT BLESSE, J'ai connu qu'aussitôt son trouble a commencé;
Et de là je preſume (ou je ſuis fort trompée) Qu’elle eſt pour Abeſan d’amour preoccupée, Ainſi ce petit mal cauſé par des vapevrs, Cauſe en moy des ſoubçons qui ne ſont point trompeurs.	Et de là je présume (ou je suis fort trompée) Qu'elle est pour Abesan d'amour préoccupée, Ainsi ce petit mal causé par des vapeurs, Causse en moi des soubons qui ne sont point trompeurs.
SEÏLA.	SEIGNEUR.
Tu t’abuſes, Dina, cette pauvre Princeſſe Prenant part aux douleurs qui m’affligent ſans ceſſe	Tu t'abuses, Dina, cette pauvre Princesse Prenant part aux douleurs qui m'affligent sans cesse
Et regretant pour moy mon pere, & mon amant Vient d’avoir à nos yeux ce prompt ſaiſiſſement.	Et regretant pour moi mon père, et mon amant Vient d'avoir à nos yeux ce prompt saisissement.
N’épouvante donc plus par tes vaines chimeres Un eſprit accablé de mille autres affaires:	N'épouvante donc plus par tes vaines chimères Un esprit accablé de mille autres affaires:
Un eſprit que tu vois ſi ſouvent agité, Tantôt pour Abeſan, & tantôt pour Jephté;	Un esprit que tu vois si souvent agité, Tantôt pour Abesan, et tantôt pour Jephé;
Mais apren à quel point je me ſens offencée Qu’Helon m’ait declaré ſon amour inſenſée, Et que ſans nul égard, par un facheux ſurcroit, Il ait oſé manquer au reſpet qu’il me doit:	Mais appren à quel point je me sens offensée Qu'Hélon m'ait déclaré son amour insensée, Et que sans nul égard, par un fâcheux surcroît, Il ait osé manquer au respet qu'il me doit:
Qu’il me faille aujourd’huy ſouffrir par politique Un deſſein criminel dont l’inſolent s’explique.	Qu'il me faille aujourd'hui souffrir par politique Un dessein criminel dont l'insolent s'explique.
Seïla dit ces Mon pere en nous quittant, pour le combler d’honneur de ſuite aux Choiſit ce temeraire & le fit Gouverneur, Auditeurs.	Seila dit ces Mon ère en nous quittant, pour le combler d'honneur de suite aux Choisit ce téméraire et le fit Gouverneur, Auditeurs.
Et ſans conſiderer ſon obſcure naiſſance.	Et sans considérer son obscure naissance.
Voulut laiſſer Maſpha ſous ſon obeïſſance.	Voulut laisser Maspha sous son obéissance.
Barbare, dés ce jour tout flechit ſous ta loy;	Barbare, dès ce jour tout fléchit sous ta loi;
ſtrophe He- Mais ton gouvernement ne va pas juſqu’à moy:	strophe He- Mais ton gouvernement ne va pas jusqu'à moi:
Ta puiſſance eſt icy de châcun redoutée, Maſpha depend de toy;	Ta puissance est ici de châcun redoutée, Maspha dépend de toi;
Mais j’en ſuis exceptée, Et quelque vain que ſoit ton inſolent projet Un jour je te verray devenir mon ſujet.	Mais j'en suis exceptée, Et quelque vain que soit ton insolent projet Un jour je te verrai devenir mon sujet.
Alors, Chere Dina, je luy feray comprendre vers Dina.	Alors, Chère Dina, je lui ferai comprendre vers Dina.
Ce qu’il eſt, qui je ſuis, & ce qu’il doit me rendre, Et je luy feray voir dans ſon aveuglement Iuſqu’où va mon depit & mon reſſentiment.	Ce qu'il est, qui je suis, et ce qu'il doit me rendre, Et je lui ferai voir dans son aveuglement Jusqu'où va mon dépit et mon ressentiment.
Oüi, brutal, tu ſçauras puiſqu’ainſi tu m’irrites ſtrophe He- Que je te mets au rang des cruels Ammonites:	Oui, brutal, tu sauras puisqu'ainsi tu m'irrites strophe He - Que je te mets au rang des cruels Ammonites:
lon une ſe- Que mon cœur dans la rage où ton orgueil l’a mis conde fois.	lon une se- Que mon cœur dans la rage où ton orgueil l'a mis condé fois.
Ne te diſtingue plus d’avec nos ennemis:	Ne te distingue plus d'avec nos ennemis:
Helon entre Que le ſeul Abeſan eſt en droit de pretendre accompagné Au cœur de Seïla que tu voudrois ſurprendre, d’Helim & Et que ce même cœur écouteroit Ammon il entend ci.	Hélon entre Que le seul Abesan est en droit de prétendre accompagné Au cœur de Seila que tu voudrais surprendre, d'Helim et Et que ce même cœur écouterait Ammon il entend cy.
Plûtôt que de ſouffrir les recherches d’Helon.	Plutôt que de souffrir les recherches d'Hélon.
SCENE IV.	SCÈNE IV.
SEITA, DINA, TIELON, HELIM.	SEITA, DINA, TIELON, HÉLIM.
Adame.	Adame.
HELOR	HÉLOR
SEÏLA.	SEIGNEUR.
Qu’eſt-ce donc!	Qu'est-ce donc!
Eſt-ce ainſi qu’on me traite?	Est-ce ainsi qu'on me traite?
Helon entre où je ſuis d’une audace indiſerete!	Hélon entre où je suis d'une audace indiserete!
HELON.	HÉLON.
Helon n’a pas deſſem de vous mooiliouer.	Hélon n'a pas dessem de vous moiliouer.
SEÏLA.	SEIGNEUR.
Pour entrer dans ma chambre il faut le demander.	Pour entrer dans ma chambre il faut le demander.
HELON.	HÉLON.
On ne me verra point, Adorable Princeſſe, Icy non-plus qu’ailleurs faire rien qui vous bleſſe.	On ne me verra point, Adorable Princesse, Ici non-plus qu'ailleurs faire rien qui vous blesse.
Helim vous aprendra que dés qu’il vit ſortir Eligaïl en pleurs, il vint m’en âvertir;	Helim vous apprendra que dès qu'il vit sortir Eligaïl en pleurs, il vint m'en âvertir;
Et moy je vous diray que l’ardeur qui m’emporte M’a fait entrer icy ſans attendre à la porte, Où j’entens à l’abord, bienque confuſement, Certain mots de brutal, & de reſſentiment:	Et moi je vous dirai que l'ardeur qui m'emporte M'a fait entrer ici sans attendre à la porte, Où j'entends à l'abord, bienque confusément, Certain mots de brutal, et de ressentiment:
D’Abeſan, d’orgueilleux, de ſouffrir, de ſurprendre, Et mille autres encor que je ne puis comprendre.	D'Abesan, d'orgueilleux, de souffrir, de surprendre, Et mille autres encor que je ne puis comprendre.
Comme rage, ennemis, depit, fureur, Ammon, Et parmy tout cela qu’on y méle mon nom.	Comme rage, ennemis, dépit, fureur, Ammon, Et parmi tout cela qu'on y mêle mon nom.
SEÏLA.	SEIGNEUR.
Diſcours injurieux autant que ridicule;	Discours injurieux autant que ridicule;
Mais cache ton depit, Seïla, diſſimule.	Mais cache ton dépit, Seila, dissimule.
Donnez-vous ſeulement la peine d’écouter, Et mon recit, Helon, pourra vous contenter.	Donnez-vous seulement la peine d'écouter, Et mon récit, Hélon, pourra vous contenter.
J’ay bien dû vous méler aux choſes que j’ay dites Quand j’ay parlé de vous, & des fiers Ammonites, Puiſque je trouverois au défaut de Jephté En vous le ſeul appuy qui me ſeroit reſté.	J'ai bien dû vous mêler aux choses que j'ai dites Quand j'ai parlé de vous, et des fiers Ammonites, Puisque je trouverais au défaut de Jephté En vous le seul appui qui me serait resté.
Seïla dit ces deux premiers vers tout-bas.	Seila dit ces deux premiers vers tout-bas.
Comme il n’eſt rien de ſûr au ſuccés des batailles, Qui pourroit hors de vous défẽdre nos murailles?	Comme il n'est rien de sûr au succès des batailles, Qui pourrait hors de vous défendre nos murailles?
Si l’ennemy vainquoit, qui pourroit hors de vous Nous parer dans Maſpha du reſte de ſes coups?	Si l'ennemi vainquait, qui pourrait hors de vous Nous parer dans Maspha du reste de ses coups?
Helon, c’eſt en vous ſeul que mon eſpoir ſe fonde:	Hélon, c'est en vous seul que mon espoir se fonde:
Si mon pere eſt vaincu je n’ay que vous au mõde, Et le ſort a permis qu’il ſe ſoit rencontré Que je m’en expliquois quand vous eſtes entré.	Si mon père est vaincu je n'ai que vous au monde, Et le sort a permis qu'il se soit rencontré Que je m'en expliquais quand vous êtes entré.
