Auſſitoſt que ces Troupes furent entrées dans le Camp, elles en firent le tour;	Aussitôt que ces Troupes furent entrées dans le Camp, elles en firent le tour;
& aprés avoir ſalüé les Reines, elles ſe ſeparerent, & prirent chacun ſon poſte.	et après avoir salué les Reines, elles se parèrent, et prirent chacun son poste.
Les Pages, de la teſte.	Les Pages, de la tête.
Les Trompettes & les Tymballiers ſe croiſans, s’allerent poſter ſur les aiſles.	Les Trompettes et les Tibymballiers se croisants, s'allèrent poster sur les ailes.
Le Roy s’avançant au milieu, prit ſa place vis-à-vis du haut Dais.	Le Roi s'avançant au milieu, prit sa place vis-à-vis du haut Dais.
Monſieur le Duc proche de Sa Majeſté.	Monsieur le Duc proche de Sa Majesté.
Les Ducs de Saint Aignan & de Noailles à droite & à gauche.	Les Ducs de Saint Aignan et de Noailles à droite et à gauche.
Les dix Chevaliers en haye aux deux coſtez du Char.	Les dix Chevaliers en haie aux deux côtés du Char.
Leurs Pages au meſme ordre derriére eux.	Leurs Pages au même ordre derrièvre eux.
Les Signes & les Heures comme ils eſtoient entrez?	Les Signes et les Heures comme ils étaient entrez?
Lors Lors qu’on eût fait alte en cét eſtat, vn profond ſilence cauſé tout enſemble par l’attention & par le reſpect, donna le moyen à Madelle de Brie, qui repreſentoit le Siécle d’Airain, de commencer ces vers à la loüange de la Reine, adreſſez à Apollon.	Lors Lors qu'on eût fait alte en cet état, un profond silence causé tout ensemble par l'attention et par le respect, donna le moyen à Madelle de Brie, qui représentait le Siècle d'Air, de commencer ces vers à la louange de la Reine, adressez à Apollon.
LE SIECLE D’AIRAIN à Apollon.	LE SICLE D'AIRAIN à Apollon.
RILLANT Pere du jour, Toy de qui la puiſſance DPar ſes divers aspects nous donna la naiſſance;	RILANT Père du jour, Toi de qui la puissance DPar ses divers aspects nous donna la naissance;
Toy l'espoir de la Terre, & l’ornement des Cieux;	Toi l'espoir de la Terre, et l'ornement des Cieux;
Toy le plus neceſſaire & le plus beau des Dieux;	Toi le plus nécessaire et le plus beau des Dieux;
Toy, dont l’activité, dont la bonté ſuprême Se fait voir & ſentir en tous lieux par ſoy-même:	Toi, dont l'activité, dont la bonté suprême Se fait voir et sentir en tous lieux par soi-même:
Dis-nous par quel deſtin, ou par quel nouveau chois Tu celebres tes jeux aux rivages François?	Dis-nous par quel destin, ou par quel nouveau chois Tu célèbres tes jeux aux rivages Français?
A POLLON.	À POLON.
Si ces lieux fortunez ont tout ce qu’eût la Grece De gloire, de valeur, de merite & d’adreſſe;	Si ces lieux fortunés ont tout ce qu'eût la Grèce De gloire, de valeur, de mérite et d'adresse;
Ce n’est pas ſans raiſon qu’on y voit transferez Ces jeux, qu’à mon honneur la terre a conſacrez.	Ce n'est pas sans raison qu'on y voit transférez Ces jeux, qu'à mon honneur la terre a consacrez.
J’ay toûjours pris plaiſir à verſer ſur la France De mes plus doux rayons la benigne influence:	J'ai toujours pris plaisir à verser sur la France De mes plus doux rayons la bénigne influence:
Mais le charmant objet qu’Hymen y fait regner, Pour elle maintenant me fait tout dédaigner.	Mais le charmant objet qu'Hymen y fait régner, Pour elle maintenant me fait tout dédaigner.
Depuis vn ſi long-temps que pour le bien du monaJe fais l’immenſe tour de la terre & de l’onde, famais je n’ay rien veû ſi digne de mes feux;	Depuis un si longtemps que pour le bien dua monJe fais l'immense tour de la terre et de l'onde, jamais je n'ai rien vu si digne de mes feux;
Jamais vn ſang ſi noble, vn cœur ſi génereux;	Jamais un sang si noble, un cœur si génereux;
Jamais tant de lumiére avec tant d’innocence;	Jamais tant de lumièvre avec tant d'innocence;
Jamais tant de jeuneſſe avec tant de prudence;	Jamais tant de jeunesse avec tant de prudence;
famais tant de grandeur avec tant de bonté;	jamais tant de grandeur avec tant de bonté;
Jamais tant de ſageſſe avec tant de beauté.	Jamais tant de sagesse avec tant de beauté.
Mille Climats divers qu’on vit ſous la puiſſance De tous les demi-Dieux dont elle prit naifantt;	Mille Climats divers qu'on vit sous la puissance De tous les demi-Dieux dont elle prit néfantt;
Cedant à ſon merite autant qu’à leur devoir, Se trouveront un jour unis ſous ſon pouvoir.	Cédant à son mérite autant qu'à leur devoir, Se trouveront un jour unis sous son pouvoir.
Ce qu’eurent de grandeurs & la France & l’Eſpagne, Les droits de Charles-Quint, les droits de Charle-Magne, En elle, avec leur ſang heureuſement tranſmis, Rendront tout l'Univers à ſon Trône ſoümis.	Ce qu'eurent de grandeurs et la France et l'Espagne, Les droits de Charles-Quint, les droits de Charle-Magne, En elle, avec leur sang heureusement transmis, Rendront tout l'Univers à son Trône soümis.
Mais un titre plus grand, un plus noble partage, Qui l'éleve plus haut, qui luy plaiſt davantage;	Mais un titre plus grand, un plus noble partage, Qui l'élève plus haut, qui te plaît davantage;
Un nom qui tient en ſoy les plus grands noms unis, C’eſt le nom glorieux d’Epouſe de LoUïs.	Un nom qui tient en soi les plus grands noms unis, C'est le nom glorieux d'Épouse de Loùis.
LE SIECLE D’ARGENT.	LE SICLE D'ARGENT.
Quel aestin faut briuer a vec tant u injuſtice Dans le Siécle de Fer vn Aſtre ſi propice?	Quel aestin faut briver à vec tant u injustice Dans le Siécle de Fer un Astre si propice?
LE SIECLE D'OR.	LE SICLE D'OR.
Ah!	Ah!
ne murmure point contre l'ordre des Dieux.	ne murmure point contre l'ordre des Dieux.
Loin de s’enorgueïllir d’un don ſi précieux, Ce ſiécle, qui du Ciel a merité la haine, En devroit augurer ſa ruïne prochaine, Et voir qu’une vertu qu’il ne peut ſuborner, Vient moins pour l’ennoblir que pour l’exterminer.	Loin de s'enorgueïllir d'un don si précieux, Ce siècle, qui du Ciel a mérité la haine, En devrait augurer sa ruine prochaine, Et voir qu'une vertu qu'il ne peut suborner, Vient moins pour l'ennoblir que pour l'exterminer.
Si-toſt qu’elle paroiſt dans cette heureuſe terre, Voy comme elle en banit les fureurs de la guerre:	Si-tôt qu'elle paraît dans cette heureuse terre, Vois comme elle en banit les fureurs de la guerre:
Comment depuis ce jour d’infatigables mains Travaillent ſans relâche au bonheur des humains;	Comment depuis ce jour d'infatigables mains Travaillent sans relâche au bonheur des humains;
Par quels ſecrets reſſorts un Heros ſe prépare, A chaſſer les horreurs d’un ſiécle ſi barbare, Et me faire revivre avec tous les plaiſirs, Qui peuvent contenter les innocens deſirs.	Par quels secrets ressorts un Héros se prépare, A chasser les horreurs d'un siècle si barbare, Et me faire revivre avec tous les plaisirs, Qui peuvent contenter les innocents désirs.
LE SIECLE DE FER.	LE SICLE DE FER.
Je ſçais quels ennemis ont entrepris ma perte, Leurs deſſeins ſont connus, leur trame est découverte:	Je sais quels ennemis ont entrepris ma perte, Leurs desseins sont connus, leur trame est découverte:
Mais mon cœur n’en est pas à tel point abbatu.	Mais mon cœur n'en est pas à tel point abattu.
APOLLON.	APOLLON.
Contre tant de grandeur, contre tant de vertu, Tous les monſtres d’Enfer unis pour ta défenſe Ne feroient qu’une ſoible & vaine réſiſtance.	Contre tant de grandeur, contre tant de vertu, Tous les monstres d'Enfer unis pour ta défense Ne feraient qu'une soible et vaine résistance.
L’Univers opprimé de ton joug rigoureux, Va goûter par ta fuite un destin plus heureux:	L'Univers opprimé de ton joug rigoureux, Va goûter par ta fuite un destin plus heureux:
Il eſt temps de ceder à la Loy ſouveraine, Que t’impoſent les vœux de cette auguſte Reine;	Il est temps de céder à la Loi souveraine, Que t'imposent les vœux de cette auguste Reine;
Il eſt temps de ceder aux travaux glorieux D’un Roy favoriſé de la Terre & des Cieux.	Il est temps de céder aux travaux glorieux D'un Roi favorisé de la Terre et des Cieux.
Mais icy trop long-temps ce differend m’arreste:	Mais ici trop longtemps ce différend m'arrête:
A de plus doux combais cette Lice s'apreſte;	À de plus doux combais cette Lice s'apprête;
TOUS ces Recits achevez, la Courſe de Bague comI mença;	TOUS ces Recits achevés, la Course de Bague Y mença;
en laquelle, aprés que le Roy eût fait admirer l’adreſſe & la grace qu’il a en cét exercice, comme en tous les autres, & aprés pluſieurs belles Courſes de tous ces Chevaliers, le Duc de Guiſe, les Marquis de Soyecourt & de la Valliére demeurerent à la diſpute, dont ce dernier emporta le prix, qui fut une epée d’or emieme de Diamans, avec des boucles de baudrier de grande valeur, que donna la Reine Mere, & dont elle l’honora de ſa main.	en laquelle, après que le Roi eût fait admirer l'adresse et la grâce qu'il a en cet exercice, comme en tous les autres, et après plusieurs belles Courses de tous ces Chevaliers, le Duc de Guise, les Marquis de Soyecourt et de la Vallière demeurèrent à la dispute, dont ce dernier emporta le prix, qui fut une épée d'orme emieme de Diamans, avec des boucles de baudrier de grande valeur, que donna la Reine Mère, et dont elle l'honora de sa main.
La nuit vint cependant à la fin des Courſes, par la juſteſſe qu’on avoit eû à les commencer;	La nuit vint cependant à la fin des Courses, par la justesse qu'on avait eu à les commencer;
& un nombre infini de fuiieres ay anit celaire coue ce beau leu;	et un nombre infini de fuières ai anit celaire coue ce beau lu;
ron vie entrer dans la même place trente-quatre Concertans fort bien veſtus, qui devoient préceder les Saiſons, & faiſoient le plus agréable concert du monde.	ron vie entrer dans la même place trente-quatre Concertants fort bien vêtus, qui devaient précéder les Saisons, et faisaient le plus agréable concert du monde.
Pendant que les Saiſons ſe chargeoient des mets délicieux qu’elles devoient porter, pour ſervir devant leurs Majeſtez la magnifique collation qui eſtoit préparée, les douze Signes du Zodiaque, & les quatre Saiſons danſerent dans le rond une des plus belles entrées de Ballet qu’on eût encore veûë.	Pendant que les Saisons se chargeaient des mets délicieux qu'elles devaient porter, pour servir devant leurs Majectés la magnifique collation qui était préparée, les douze Signes du Zodiaque, et les quatre Saisons dansèrent dans le rond une des plus belles entrées de Ballet qu'on eût encore vue.
Le Printemps parut en ſuite ſur un Cheval d’Eſpagne, repreſenté par Madelle du Parc, qui avec le ſexe & les avantages d’une femme, faiſoit voir l’adreſſe d’un homme.	Le Printemps parut en suite sur un Cheval d'Espagne, représenté par Madelle du Parc, qui avec le sexe et les avantages d'une femme, faisait voir l'adresse d'un homme.
Son habit eſtoit vert en broderie d’argent, & de fleurs au naturel.	Son habit était vert en broderie d'argent, et de fleurs au naturel.
L’Eſté le ſuivoit, repreſenté par le Sieur du Parc, ſur un Elephant, couvert dune fiche houilc.	L'Été le suivait, représenté par le Sieur du Parc, sur un Éléphant, couvert dune fiche houilc.
L’Automne auſſi avantageuſement veſtuë, repreſentée par le Sieur de la Thorilliére, venoit aprés monté ſur un Chameau.	L'Automne aussi avantageusement vestuë, représentée par le Sieur de la Thorilliére, venait après monté sur un Chameau.
L’Hyver ſuivoit ſur un Ours, repreſenté par le Sieur Béjard.	L'Hiver suivait sur un Ours, représenté par le Sieur Béjard.
Leur ſuite eſtoit compoſée de quarante-huit perſonnes, qui portoient toutes ſur leurs teſtes de grands baſſins pour la collation.	Leur suite était composée de quarante-huit personnes, qui portaient toutes sur leurs têtes de grands bassins pour la collation.
Les douze premiers couverts de fleurs, portoient, comme des Jardiniers, des Corbeilles peintes de vert & d’argent, garnies d’un grand nombre de porcelaines, ſi remplies de çonſitures de d'autres enoies dencietie, de la Saiſon, qu’ils eſtoient courbez ſous cét agréable faix.	Les douze premiers couverts de fleurs, portaient, comme des Jardiniers, des Corbeilles peintes de vert et d'argent, garnies d'un grand nombre de porcelaines, si remplies de çonsitures de d'autres enoies denciétie, de la Saison, qu'ils étaient courbez sous cet agréable faix.
Douze autres, comme Moiſſonneurs, veſtus d’habits conformes à cette profeſſion, mais fort riches, portoient des baſſins de cette couleur incarnate, qu’on remarque au Soleil levant, & ſuivoient l’Eſté.	Douze autres, comme Moissonneurs, vêtus d'habits conformes à cette profession, mais fort riches, portaient des bassins de cette couleur incarnate, qu'on remarque au Soleil levant, et suivaient l'Été.
Douze autres veſtus en vendangeurs, eſtoient couverts de feüilles de vignes & de grappes de raiſins, & portoient dans des pamers feume morte, rempns de petres baſlins de cette même couleur, divers autres fruits & confitures à la ſuite de l’Automne.	Douze autres vêtus en vengeurs, étaient couverts de feuilles de vignes et de grappes de raisins, et portaient dans des pamers feume morte, rempls de petres bâlins de cette même couleur, divers autres fruits et confitures à la suite de l'Automne.
Les douze derniers, eſtoient des Vieillards gelez, dont les fourrures & la démarche marquoient la froideur & la foibleſſe, portant dans des baſſins couverts d’une glace & d’une neige ſi bien contrefaites, qu’on les euſt pris pour la choſe même, ce qu’ils devoient contribuër à la Collation, & ſuivolent Iayver.	Les douze derniers, étaient des Vieillards gelez, dont les fourres et la démarque marquaient la froideur et la faiblesse, portant dans des bassins couverts d'une glace et d'une neige si bien contrefaites, qu'on les eut pris pour la chose même, ce qu'ils devaient contribuer à la Collation, et suivolent Jayer.
Quatorze Concertans de Pan & de Diane précedoient ces deux Divinitez, avec une agréable Harmonie de Flûtes & de Muſettes.	Quatorze Concerts de Pan et de Diane précédaient ces deux Divinités, avec une agréable Harmonie de Flûtes et de Musettes.
Elles venoient en ſuite ſur une machine fort ingenieuſe en forme d’une petite montagne ou roche ombragée de pluſieurs aibles, illais ce qui eitoit plus furprenant, e eſt qu’on la voyoit portée en l’air, ſans que l’artifice qui la faiſoit mouvoir ſe pûſt découvrir à la veûë.	Elles venaient en suite sur une machine fort ingénieuse en forme d'une petite montagne ou roche ombragée de plusieurs aibles, illais ce qui eitait plus surprenant, e st qu'on la voyait portée en l'air, sans que l'artifice qui la faisait mouvoir se put découvrir à la vue.
