Et le voſtre s’égare Quand vous l’applaudiſſez dans ſon humeur auare;	Et le vôtre s'égare Quand vous l'applaudissez dans son humeur avare;
Dequoy vous ſeruia tette modeſte humeur, Voſtre bouche a trahy les ſentimens du cœur.	Dequoy vous servia tette modeste humeur, Votre bouche à trahi les sentiments du cœur.
CARLOS.	CARLOS.
Puiſque vous vous plaiſez en ce lieu ſolitaire, Ie ſuis content.	Puisque vous vous plaisez en ce lieu solitaire, Je suis content.
TORINE.	TORINE.
Et nous, nous ne le ſommes guere I’appelle ce diſcours conte à dormir de bout, Il croit que comme luy nous n’auons plus de gouſt.	Et nous, nous ne le sommes guère J'appelle ce discours compte à dormir de bout, Il croit que comme lui nous n'avons plus de goût.
CARLOS.	CARLOS.
Don Pedre, quel ſujet vous rend mélancolique, Venez ouyr des Oyſeaux la champeſtre Muſique;	Don Pèdre, quel sujet vous rend mélancolique, Venez ou des Eaux la champêtre Musique;
Ie ſçais vn promenoir qui charmera vos ſens, Où vous y gouſterez des plaiſirs innocens :	Je sais un promenoir qui charmera vos sens, Où vous y goûterez des plaisirs innocents :
Ie veux que vous ſoyez demain de ma famille, Et que vous eſpouſiez Angelique ma fille;	Je veux que vous soyez demain de ma famille, Et que vous épousiez Angélique ma fille;
Ma fille, cependant diuertiſſez-vous bien, La Bergere vous plaiſt.	Ma fille, cependant divertissez-vous bien, La Bergère vous plaît.
ANGELIQVE.	ANGELIQUE.
I’ayme ſon entretien, Ie le trouue agreable.	J'aime son entretien, Je le trouve agréable.
CARLOS.	CARLOS.
Elle eſt aſſez iolie, Auſſi la nomme-t’on la belle Roſelie.	Elle est assez jolie, Aussi la nomme-t-on la belle Roselie.
SCENE V.	SCÈNE V.
INGELIQVE, ROSELIE, TORINE.	INGELIQUE, ROSELIE, TORINE.
ANGELIQVE.	ANGELIQUE.
*Yrannique deuoir à quoy m’oblige-tu?	*Hyrannique devoir à quoi m'oblige-tu?
I Ne puis-ie reſiſter ſans bleſſer ma vertu?	I Ne puis-je résister sans blesser ma vertu?
it ne peut elle agir fans me mettre à la geſne?	it ne peut elle agir fans me mettre à la gesne?
trop ſeuere vertu vous m’eſtes inhumaine, 'ous accablez vn cœur qui veur vous adorer, entre l’amour & vous il ſe ſent déchirer;	trop sévère vertu vous m'êtes inhumaine, ' ous accablez un cœur qui veur vous adorer, entre l'amour et vous il se sent déchirer;
l’vn de vous deux pourra l’accuſer d’vn grand erimes Auſſi ſur vos Autels cette triſte victime e verra ſans regret, pour vous priuer du iour, Pour auoir offencé le deuoir ou l’amour.	l'un de vous deux pourra l'accuser d'un grand erimes Aussi sur vos Autels cette triste victime e verra sans regret, pour vous priver du jour, Pour avoir offensé le devoir ou l'amour.
ROSELIE.	ROSELIE.
Ces maux ſont rigoureux, & ie vous plains, Madame, Quãd l’amour eſt au cœur, quãd le cœur eſt de flame, On ſouffre des tourmens que ie n’ignore pas, Le cœur n’eſt occupé qu’à pouſſer des helas!	Ces maux sont rigoureux, et je vous plains, Madame, Quand l'amour est au cœur, quand le cœur est de flamme, On souffre des tourments que je n'ignore pas, Le cœur n'est occupé qu'à pousser des hélas!
L’Amour ce Dieu Tyran.	L'Amour ce Dieu Tyran.
ANGELIQVE.	ANGELIQUE.
Le connois-tu, Bergere.	Le connais-tu, Bergère.
TORINE.	TORINE.
Qui ne le connoiſtroit.	Qui ne le connaîtrait.
ROSELIE.	ROSELIE.
Ce Dieu que ie reuere, Et que i’ay touſiours fuy me tient deſſous ſa loy, Et ie n’en connois point qui ſouffre plus que moy;	Ce Dieu que je révère, Et que j'ai toujours fui me tient dessous sa loi, Et éclair n'en connais point qui souffre plus que moi;
Vn Berger de ces lieux m’ayme autant que ie l’aime, Ce reciproque amour rend noſtie mal extréme, Ce qui deuroit nous rendre à iamais bien-heureux, Si mon pere n’eſtoit vn obſtacle à nos feux, Et n’auoit empeſche l eſperé mariage.	Un Berger de ces lieux m'aime autant que sans l'aime, Ce reciproque amour rend nostie mal extrême, Ce qui devrait nous rendre à jamais bienheureux, Si mon père n'était un obstacle à nos feux, Et n'avait empêche l èche liage.
Si ie vous tiens, Madame, vn ſi libre langage, C’eſt que ie croy qu’amour vous a conduite icy Pour arreſter ma peine & finir mon ſoucy, Pour arreſter le mal dont ie ſuis pourſuiuie;	Si personne vous tiens, Madame, un si libre langage, C'est que je crois qu'amour vous a conduite ici Pour arrêter ma peine et finir mon souci, Pour arrêter le mal dont grands suis poursuivie;
Vous le pouuez, Madame, amour vous y conuie, Vous eſtes noſtre Reyne, & pouuez tout ſur nous, Si vous voulez parler, on fera tout pour vous;	Vous le pouvez, Madame, amour vous y convie, Vous êtes notre Reine, et pouvez tout sur nous, Si vous voulez parler, on fera tout pour vous;
Quelque ſeuerité que mon pere ait dans l’ame, Vous nous rendrez heureux, ſi vous voulez, Madame.	Quelque seuérité que mon père ait dans l'âme, Vous nous rendrez heureux, si vous voulez, Madame.
ANGELIQVE.	ANGELIQUE.
Si ie te puis ſeruir, eſpere rout, ma ſœur.	Si ie te puis servir, espère rout, ma sœur.
ROSELIE.	ROSELIE.
Madame, ie n’ay pas merité cét honneur:	Madame, notre n'ai pas mérité cet honneur:
Ce nom de ſœur eſt trop.	Ce nom de sœur est trop.
ANGELIQVE.	ANGELIQUE.
Non, ie te fais iuſtice, Et ie prendray plaiſir à te faire ſeruice.	Non, Seigneur te fais justice, Et ainsi prendrai plaisir à te faire service.
TORINE.	TORINE.
Vous vous deuez aymer, vous eſtes ſœurs de laict, Madame à l’eſprit beau, le voſtre n’eſt pas laid, Vous auez meſme mal, & meſmes aduantures, Et le meſme moyen guerira vos bleſſures.	Vous vous devez aimer, vous êtes sœurs de lait, Madame à l'esprit beau, le vôtre n'est pas laid, Vous avez même mal, et mêmes aventures, Et le même moyen guérira vos blessures.
ANGELIQVE.	ANGELIQUE.
M’offrant à te ſeruir, ma chere ſœur, dis moy, Quel eſt l’heureux Berger qui te tient ſous ſa loy, I’ay curioſité d’apprendie ton hiſtoire.	M'offrant à te servir, ma chère sœur, dis -moi, Quel est l'heureux Berger qui te tient sous sa loi, J'ai curiosité d'apprendie ton histoire.
TORINE.	TORINE.
Son Berger eſt plus beau que vous ne ſçauriez croirt Il eſt poly, galand, agreable, mignon, Et, par ma foy, ie croy qu’il eſt bon compagnon.	Son Berger est plus beau que vous ne sauriez croirt Il est poli, galant, agréable, mignon, Et, par ma foi, je crois qu'il est bon compagnon.
ROSELIE.	ROSELIE.
La ſuitte de mes maux vous ſeroit importune :	La suitte de mes maux vous serait importune :
Ie vous ay fait ſçauoir quelle eſt mon infortune, Lors qu’Amour vne fois ſe rend maiſtre d’vn cœu Il y vient habiter ſuiuy de la douleur :	Je vous ai fait savoir quelle est mon infortune, Lors qu'Amour une fois se rend maître d'un cœu Il y vient habiter suivi de la douleur :
On ne l’en peut chaſſer quelque effort que l’on faſſt Et voila ce qui fait ma plus grande diſgrace;	On ne l'en peut chasser quelque effort que l'on fût Et voilà ce qui fait ma plus grande disgrâce;
Car iuſques à preſent cét aimable poiſon, Cét Amour ne s’eſt pũ vainere par la raiſon;	Car jusques à présent cet aimable poison, Cet Amour ne s'est p ère par la raison;
Mais ie ne penſe pas que ce Dieu m’abandonne, Puiſque ie prens plaiſir au tourment qu’il me don Ie ſouffre;	Mais personne ne pense pas que ce Dieu m'abandonne, Puisque tu prends plaisir au tourment qu'il me don Je souffre;
mais le mal qu’il me fait endurer, Si ie ne l’auois plus, me feroit ſoûpirer.	mais le mal qu'il me fait endurer, Si ici ne l'avais plus, me ferait soupirer.
ANGELIQVE.	ANGELIQUE.
Il eſt inſuportable Mais apprens que ie ſuis encor plus miſerable, Car tu peux ſoûlager ton amoureux tourment, Dans l’aimable entretien d’vn vertueux Amant;	Il est insuportable Mais apprends que je suis encor plus misérable, Car tu peux soulager ton amoureux tourment, Dans l'aimable entretien d'un vertueux Amant;
Et moy l’on ne me meine en ce pays ſauuage, Que pour m’oſter du cœur vne agreable image;	Et moi l'on ne me mène en ce pays sauvage, Que pour m'ôter du cœur une agréable image;
De ce mal violent ie ne ſçaurois guerir, On m’oſte tont eſpoir, & l’on me fait mourir, En me faiſant ſouffrir auec violence, D’vn Amant adoré l’inſupportable abſence.	De ce mal violent ie ne saurais guérir, On m'ôte tont espoir, et l'on me fait mourir, En me faisant souffrir avec violence, D'un Amant adoré l'insupportable absence.
ROSE	ROSE
ROSELIE.	ROSELIE.
Mais cét Amant, Madame, eſt-il de voſtre rang?	Mais cet Amant, Madame, est-il de votre rang?
ANGELIQVE.	ANGELIQUE.
Il a le cœur tout noble, il eſt d’illuſtre ſang;	Il a le cœur tout noble, il est d'illustre sang;
Enfin tout ce qu’il faut pour faire vne belle ame, En luy ſe peut trouuer, apprend donc que ma flame Ne me rend criminelle, & ne paroiſt vn mal, Que parce qu’elle donne ombrage à ſon riual:	Enfin tout ce qu'il faut pour faire une belle âme, En lui se peut trouver, apprend donc que ma flamme Ne me rend criminelle, et ne paraît un mal, Que parce qu'elle donne ombrage à son rival:
Mais il faut que ie cede au coup qui m’aſſaſſine, Car on me ſuit par tout des yeux, on m’examinę;	Mais il faut que personne cède au coup qui m'assassine, Car on me suit par tout des yeux, on m'examin;
Mon pere a pour le bien vn tel aueuglement, Qu’il conſidere peu les vertus d’vn Amant:	Mon père a pour le bien un tel aveuglement, Qu'il considère peu les vertus d'il Amant:
Il ne regarde point la nobleſſe, la mine, Le plus riche eſt touſiours celuy qui me deſtine, Pour plus de dix, nefas:	Il ne regarde point la noblesse, la mine, Le plus riche est toujours celui qui me destine, Pour plus de dix, nefas:
I’ay deſia fait effort, Ou pluſtoſt i’ay par eux cent fois ſouffert la mort;	J'ai déjà fait effort, Ou plutôt j'ai par eux cent fois souffert la mort;
Tu viens de voir celuy qui me pourſuit, qu’il aime, S’il en venoit vn autre, il feroit tout de' meſme, Pourueu qu’il eut le bruit d’auoir de grands treſors, En ſa faueur, de l’autre on romproit les accords;	Tu viens de voir celui qui me poursuit, qu'il aime, S'il en venait un autre, il ferait tout de' même, Pourvu qu'il eut le bruit d'avoir de grands très, En sa faveur, de l'autre on romprait les accords;
De ſorte que l’Amant le plus riche l’anime;	De sorte que l'Amant le plus riche l'anime;
Mais pour moy ne donnãt qu’aux vertus mon eſtime I’ay fait choix, mépriſant les opulens moyens, Du plus riche en vertus, & du plus pauure en biens.	Mais pour moi ne donnant qu'aux vertus mon estime J'ai fait choix, méprisant les opulents moyens, Du plus riche en vertus, et du plus pauvre en biens.
TORINE.	TORINE.
Ha!	Ha!
Madame, voicy quelque bonne nouuelle, Voyez que Don Ioüan eſt conſtant & fidelle;	Madame, voici quelque bonne nouvelle, Voyez que Don Ioüan est constant et fidèle;
Sans doute il vous eſcrit, voicy quelqu’vn des ſiens, Amour a ſoin de vous.	Sans doute il vous écrit, voici quelqu'un des siens, Amour a soin de vous.
ANGELIQVE.	ANGELIQUE.
Ha!	Ha!
quel heur & quels biens!	quel heur et quels biens!
SCENE VI.	SCÈNE VI.
ANGELIQVE, TORINE, ROSELIE	ANGELIQUE, TORINE, ROSELIE
CLITON.	CLITON.
MAdame.	MAdame.
ANGELIQVE.	ANGELIQUE.
Ha!	Ha!
Dieu, mon ſort me peut-il bien permettre.	Dieu, mon sort me peut-il bien permettre.
TORINE.	TORINE.
Taiſez-vous, & voyez promptement cette lettre.	Taisez-vous, et voyez promptement cette lettre.
ANGELIQVE lit.	ANGELIQUE lit.
Si-toſt que ie me vis priuer de vos beaux yeux, On m’arracha le cœur, ie vis croiſtre ma peine, Et ie reconnois bien qu’ils ſont de puiſſans Dieux, Qui rendent en tous lieux voſtre gloire certaine;	Si-tôt que venir me vis priver de vos beaux yeux, On m'arracha le cœur, toujours vis croître ma peine, Et ie reconnois bien qu'ils sont de puissants Dieux, Qui rendent en tous lieux votre gloire certaine;
Ces Aſtres adorez m’eſclairent iuſqu’icy, Ils s’y font reuerer, ie reſpecte ma chaîne, Si l’eſpoir de vous voir n’enchantoit mon ſoucy, Si pour vous voir demain, ie ne partois d’icy, Adorable beauté ma mort ſeroit certaine.	Ces Astres adorés m'éclairent jusqu'ici, Ils s'y font révérer, ie respecte ma chaîne, Si l'espoir de vous voir n'enchantoit mon souci, Si pour vous voir demain, je ne partais d'ici, Adorable beauté ma mort serait certaine.
Amour as-tu iamais inſpiré dans vn cœur, Vn plus conſtant effect d’vne parfaite ardeur!	Amour as-tu jamais inspiré dans un cœur, Un plus constant effet d'une parfaite ardeur!
O douceur ſans ſeconde!	Ô douceur sans seconde!
ô grace ineſperée!	ô grâce inespérée!
TORINE.	TORINE.
Ciel, faites que ce bien ſoit de longue durée.	Ciel, faites que ce bien soit de longue durée.
ROSELIE.	ROSELIE.
Voſtre bon-heur m’eſt cher, il rejallit ſur moy.	Votre bonheur m'est cher, il rejaillit sur moi.
ANGELIQVE.	ANGELIQUE.
Allons ma ſœur, allons, ie feray tout pour toi	Allons ma sœur, allons, Seigneur ferai tout pour toi
TORINE.	TORINE.
Qu’Amour dans ces foreſts adouciſſe vos peines;	Qu'Amour dans ces forêts adoucisse vos peines;
u’il rende vos ardeurs plus vriles que vaines, u’il vous donne ſon bien, chaſſe voſtre ſoucy;	Elle vous rende vos ardeurs plus vriles que vaines, il vous donne son bien, chasse vôtre soucy;
Enfin qu’il vous contente & me contente auſſi.	Enfin qu'il vous contente et me contente aussi.
Fin du premier Acte.	Fin du premier Acte.
TOTE SCENE PREMIERE.	TOTE SCÈNE PREMIÈRE.
THIRSIS MANRIQVE.	THIRSIS MANRIQUE.
THIRSIS.	THIRSIS.
A, ne m’irrite point, n’outrage point ma ſame, 16 Et reſpecte le Dieu que ie porte en mon ame;	À, ne m'irrite point, n'outrage point ma sème, 16 Et respecte le Dieu que ie porte en mon âme;
Ie cheris ma Bergere, & iuſques au tombeau, Ie fais vœu d’adorer vn chef-d’œuure ſi beau.	Je chéris ma Bergère, et jusques au tombeau, Je fais vœu d'adorer un chef-d'œuvre si beau.
MANRIQVE.	MANRIQUE.
Mais vous deuez briller d’vne ardeur moins cõmune	Mais vous devez briller d'une ardeur moins commune
THIRSIS.	THIRSIS.
C’eſt la beauté que i’ayme, & non pas la fortune, Et dedans quelque eſtat qu’on trouue la beauté, On doit touſiours hommage à ſa Diuinité :	C'est la beauté que j'aime, et non pas la fortune, Et dedans quelque état qu'on trouve la beauté, On doit toujours hommage à sa Divinité :
Les Princes & les Roys reconnoiſſent ſes charmes, Les Heros à ſes pieds viennent offrir leurs armes, Par la beauté les Dieux ſe monſtreut icy bas, Ils s’expliquent à nous par ſes diuins apas;	Les Princes et les Rois reconnaissent ses charmes, Les Héros à ses pieds viennent offrir leurs armes, Par la beauté les Dieux se montreut ici bas, Ils s'expliquent à nous par ses divins appâts;
La beauté domte tout, ſoûmet tous, peut tout faire, Et ie ſuis ſon pouuoir, quand i’ayme ma Bergere.	La beauté domte tout, soumet tous, peut tout faire, Et je suis son pouvoir, quand j'aime ma Bergère.
MANRIQVE.	MANRIQUE.
La beauté ne doit pas regner ſur la raiſon, Et cependant ie vois que ſon ſubtil, poiſon A mis dedans vos ſens le deſordre & la flame, Que la beauté bannit la raiſon de voſtre ame.	La beauté ne doit pas régner sur la raison, Et cependant mot vois que son subtil, poison A mis dedans vos sens le désordre et la flamme, Que la beauté bannit la raison de votre âme.
THIRSIS.	THIRSIS.
Va, ma raiſon paroiſt dedans ma paſſion, Deux beaux yeux font briller ſa iuſte intention, Et ie ſerois au rang des choſes inſenſibles, Si ie n’adorois pas ces miracles viſibles.	Va, ma raison paraît dedans ma passion, Deux beaux yeux font briller sa juste intention, Et venir serais au rang des choses insensibles, Si grands n'adorais pas ces miracles visibles.
