Vous-meſme de vos ſoins craignez la recom penſe, Et que dans voſtre ſein ce Serpent éleué Ne vous puniſſe vn jour de l’auoir conſerué.	Vous-même de vos soins craignez la recom pense, Et que dans votre sein ce Serpent élevé Ne vous punisse un jour de l'avoir conservé.
Enfin, de tous les Grecs ſatisfaites l’enuie, Aſſurez leur vangeance, aſſurez voſtre vie.	Enfin, de tous les Grecs satisfaites l'envie, Assurez leur vengeance, assurez vôtre ie.
Perdez vn Ennemy d’autant plus dangereux, Qu’il s’eſſayra ſur vous à combattre contre eux.	Perdez un Ennemi d'autant plus dangereux, Qu'il s'essaira sur vous à combattre contre eux.
PYRRHVS.	PYRRHVS.
La Gréce en ma faueur eſt trop inquiétée.	La Grèce en ma faveur est trop inquiétée.
De ſoins plus importans ie l’ay cruë agitée, Seigneur, & ſur le nom de ſon Ambaſſadeur, I’auois dans ſes projets conceu plus de grandeur.	De soins plus importants ieclay crue agitée, Seigneur, et sur le nom de son Ambassadeur, J'avais dans ses projets conçu plus de grandeur.
Qui croiroit en effet, qu’vne telle entrepriſe Du Fils d’Agamemnon meritaſt l’entremiſe, Qu’vn Peuple tout entier, tant de fois triom phant, N’euſt daigné conſpirer que la mort d’vn Enfant?	Qui croirait en effet, qu'une telle entreprise Du Fils d'Agamemnon méritât l'entremise, Qu'un Peuple tout entier, tant de fois triom phant, N'eût daigné conspirer que la mort d'un Enfant?
Mais à qui pretend-on que ie le ſacrifie?	Mais à qui prétend-on que venir le sacrifie?
La Gréce a-t’elle encor quelque droit ſur ſa vie?	La Grèce a-t-elle encor quelque droit sur sa vie?
Et ſeul de tous les Grecs ne m’eſt-il pas permis D’ordonner des Captifs que le Sort m’a ſoûmis?	Et seul de tous les Grecs ne m'est-il pas permis D'ordonner des Captifs que le Sort m'a soumis?
Oüy, Seigneur, lors qu’au pied des murs fumans de Troye, Les Vainqueurs tout ſanglans partagerẽt leur Proye.	Oui, Seigneur, lors qu'au pied des murs fumants de Troie, Les Vainqueurs tout sanglants partagerence leur Proie.
Le Sort, dont les Arreſts furent alors ſuiuis, Fit tomber en mes mains Andromaque & ſon Fils.	Le Sort, dont les Arrêts furent alors suivis, Fit tomber en mes mains Andromaque et son Fils.
Hécube, pres d’Vlyſſe, acheua ſa miſere;	Hécube, pres d'Ulysse, acheva sa misère;
Caſſandre, dans Argos, a ſuiuy voſtre Pere.	Cassandre, dans Argos, a suivi votre Père.
Sur eux, ſur leurs Captifs, ay-je étendu mes droicts:	Sur eux, sur leurs Captifs, ai-je étendu mes droits:
Ay-je enfin diſpoſé du fruit de leurs Exploits?	Ai-je enfin disposé du fruit de leurs Exploits?
On craint, qu’auec Hector Troye vn jour ne renaiſſe:	On craint, qu'avec Hector Troie un jour ne renaisse:
Son Fils peut me rauir le jour que ie luy laiſſe:	Son Fils peut me ravir le jour que sans lui laisse:
Seigneur, tant de prudence entraiſne trop de ſoin Ie ne ſçay point préuoir les malheurs de ſi loin.	Seigneur, tant de prudence entraîne trop de soin Je ne sais point prévoir les malheurs de si loin.
Ie ſonge quelle eſtoit autrefois cette ville, Si ſuperbe en Rampars, en Héros ſi fertile, Maiſtreſſe de l’Aſie, & ie regarde enfin Quel fut le Sort de Troye, & quel eſt ſon Deſtin.	Je songe quelle était autrefois cette ville, Si superbe en Rempars, en Héros si fertile, Maîtresse de l'Asie, et un regarde enfin Quel fut le Sort de Troie, et quel est son Destin.
Ie ne voy que des Tours, que la cendre a couuertes, Vn Fleuue teint de ſang, des Campagnes deſertes, Vn Enfant dans les fers, & ie ne puis ſonger Quẽ Troye en cet eſtat aſpire à ſe vanger.	Je ne vois que des Tours, que la cendre a couvertes, Un Fleuve teint de sang, des Campagnes désertes, Un Enfant dans les fers, et Seigneur ne puis songer Quien Troie en cet état aspire à se venger.
Ah!	Ah!
ſi du Fils d’Hector la perte eſtoit jurée, Pourquoy d’vn an entier l’auons-nous differée ?	si du Fils d'Hector la perte était jurée, Pourquoi d'un an entier l'avons-nous différée ?
Dans le ſein de Friam n’a-t’on pû l’immoler?	Dans le sein de Friam n'a-t-on pu l'immoler?
Sous tant de Morts, ſous Troye, il falloit l’accabler.	Sous tant de Morts, sous Troie, il fallait l'accabler.
Tout eſtoit juſte alors.	Tout était juste alors.
La Vieilleſſe & l’Enfance En vain ſur leur foibleſſe appuyoient leur defance.	La Vieillesse et l'Enfance En vain sur leur faiblesse appuyaient leur défance.
La Victoire, & la Nuit, plus cruelles que nous, Nous excitoient au meurtre, & confondoient nos coups.	La Victoire, et la Nuit, plus cruelles que nous, Nous excitaient au meurtre, et confondaient nos coups.
Mon courroux aux Vaincus ne fut que trop ſeuere.	Mon courroux aux Vaincus ne fut que trop sévère.
Mais que ma Cruauté-ſuruiue à ma Colere?	Mais que ma Cruauté-survive à ma Colère?
Que malgré la pitié dont ie me ſens ſaiſir, Dans le ſang d’vn Enfant ie me baigne à loiſir?	Que malgré la pitié dont votre me sens saisir, Dans le sang d'un Enfant ici me baigne à loisir?
Nton, oelgneur.	Nton, oelgneur.
Que les irecs cherchent quelque autre Proye, Qu’ils pourſuiuent ailleurs ce qui reſte de Troye, De mes inimitiez le cours eſt acheué, L’Epire ſauuera ce que Troye a ſauué11	Que les irecs cherchent quelque autre Proie, Qu'ils poursuivent ailleurs ce qui reste de Troie, De mes inimitiés le cours est achevé, L'Epire sauvera ce que Troie a sauué11
ORESTE.	ORÊTE.
Seigneur, vous ſçauez trop, auec quel artifice Vn faux Aſtianax fut offert au Suplice  A v Où le ſeul Fils d’Hector deuoit eſtre conduit.	Seigneur, vous savez trop, avec quel artifice Un faux Astianax fut offert au Supplice A v Où le seul Fils d'Hector devait être conduit.
Ce n’eſt pas les Troyens, c’eſt Hector qu’on pourſuit.	Ce n'est pas les Troyens, c'est Hector qu'on poursuit.
Oüy, les Grecs ſur le Fils perſecutent le Pere.	Oui, les Grecs sur le Fils persécutent le Père.
Il a par trop de ſang acheté leur colere.	Il a par trop de sang acheté leur colère.
Ce n’eſt que dans le ſien qu’elle peut expirer, Et juiques dans I’Ephe nies peut accher.	Ce n'est que dans le sien qu'elle peut expirer, Et juiques dans J'Éphe nies peut accher.
Tréuenez les.	Tréuenez -les.
PVRRHVS.	PVRRHVS.
Non, non.	Non, non.
I’y conſens auec joye.	J'y consens homme joie.
Qu’ils cherchent dans l’Épire vne ſeconde Troye.	Qu'ils cherchent dans l'Épire une seconde Troie.
Qu’ils confondent leur haine, & ne diſtinguent plus Le ſang qui les fit vaincre, & celuy des Vaincus.	Qu'ils confondent leur haine, et ne distinguent plus Le sang qui les fit vaincre, et celui des Vaincus.
Auſſi-bien ce n’eſt pas la premiere injuſtice, Dont la Gréce, d’Achille a payé le ſeruice.	Aussi-bien ce n'est pas la première injustice, Dont la Grèce, d'Achille a payé le service.
Hector en profita, Seigneur, & quelque jour Son Fils en pourroit bien profiter à ſon tour.	Hector en profita, Seigneur, et quelque jour Son Fils en pourrait bien profiter à son tour.
ORESTE.	ORÊTE.
Ainſi la Gréce en vous trouue vn Enfant rebelle?	Ainsi la Grèce en vous trouve un Enfant rebelle?
PYRRHVS.	PYRRHVS.
Et ie n’ay donc vaincu que pour dépendre d’elle?	Et ici n'ai donc vaincu que pour dépendre d'elle?
ORESIE.	ORÊIE.
Hermionne, Seigneur, arreſtera vos coups;	Hermionne, Seigneur, arrêtera vos coups;
Ses yeux s’oppoſeront entre ſon Pere & vous.	Ses yeux s'opposeront entre son Père et vous.
PYRRHVS.	PYRRHVS.
Hermionne, Seigneur, peut m’eſtre toûjours chere, Ie puis i’aimer, ſans eſtle Eitiade ue lon rete.	Hermionne, Seigneur, peut m'être toujours chère, Je puis j'aimer, sans estle Éitiade ue lon rete.
u Et ie ſçauray peut-eſtre accorder en ce jour Les ſoins de ma grandeur, & ceux de mon amour.	Ou Et ici saurai peut-être accorder en ce jour Les soins de ma grandeur, et ceux de mon amour.
Vous pouuez cependant voir la Fille d’Helene.	Vous pouvez cependant voir la Fille d'Hélène.
Du ſang qui vous vnit ie ſçay l’étroite chaîne, Apres cela, Seigneur, ie ne vous retiens plus, Et vous pourrez aux Grecs annoncer mon refus.	Du sang qui vous vnit ie Après çétroite Seigneur, Sans vou, Seigneur, toujours ne vous retiens plus, Et vous pourrez aux Grecs annoncer mon refus.
SCENE III.	SCÈNE III.
ul ne leIi do, AINOLRIX,	Àul ne leIi do, AINOLRIX,
PHOENIX.	PHOENIX.
Inſi vous l’enuoyez aux pieds de ſa Maiſtreſſe?	Insi vous l'envoyez aux pieds de sa Maîtresse?
12 PYRRHVS.	12 PYRHUS.
On dit qu’il a long-temps brûlé pour la Princeſſe.	On dit qu'il a longtemps brûlé pour la Princesse.
PHOENIX.	PHOENIX.
Mais ſi ce feu, Seigneur, vient à ſe rallumer, S’il luy rendoit ſon Cœur, s’il s’en faiſoit aimer?	Mais si ce feu, Seigneur, vient à se rallumer, S'il lui rendait son Cœur, s'il s'en faisait aimer?
PYRRHVS.	PYRRHVS.
Ah!	Ah!
qu’ils s’aiment, Phœnix, ii’y conſens.	qu'ils s'aiment, Phœnix, ji'y consens.
Qu’elle parte.	Qu'elle parte.
Que cnlarmienmimdepuuire;	Que cnlarmienmimdepuuire;
ils retournẽt à Sparte.	ils retournent à Sparte.
Tous nos Ports ſont ouuerts & pour elle & pour tay.	Tous nos Ports sont ouverts et pour elle et pour tai.
Qu’elle m’épargneroit de contrainte & d’emuy!	Qu'elle m'épargnerait de contrainte et d'emui!
Seigneur.	Seigneur.
PHOENIX.	PHOENIX.
PYRRHVS.	PYRRHVS.
Vne autre fois ie t’ouuriray mon Ame, Andromaque paroiſt.	Une autre fois tu t'ouvrirai mon Âme, Andromaque paraît.
SCENE IV.	SCÈNE IV.
PYRRHVS, ANDROMAQVE, CEPHISE.	PYRRHVS, ANDROMAQUE, CÉPHISE.
PYRRHVS.	PYRRHVS.
IVIEcherchiez-vous, Madame?	IVIÉcherchiez-vous, Madame?
Vn eſpoir ſi charinant me ſeroit-il permis?	Un espoir si charinant me serait-il permis?
ANDROMAQVE.	ANDROMAQUE.
Ie paſſois juſqu’aux lieux, où l’on garde mon Fils- Puis qu’vne fois le jour vous ſouffrez que ie voye Le ſeul biemqui me reite, & d’Fector & de Troye, I’allois, Seigneur, pleurer vn moment auec luy, Ie ne l’ay point encore embraſſé d’aujourd’huy.	Je passais jusqu'aux lieux, où l'on garde mon Fils- Ne l'une fois le jour vous souffrez que sans voie Le seul biemqui me reite, et d'Fector et de Troie, J'allais, Seigneur, pleurer un moment avec lui, Je ne l'ai point encore embrassé d'aujourd'hui.
2 a lelcia v3.	2 à lelcia v3.
Ah, Mada me!	Ah, Mada me!
Les Grecs, ſi i’en croy leurs allarmes, Vous donneront bientoſt d’autres ſujets de larmes.	Les Grecs, si j'en crois leurs alarmes, Vous donneront bientôt d'autres sujets de larmes.
ANDROMAQVE.	ANDROMAQUE.
Et quelle eſt cette peur dont leur Cœur eſt frappé, seigneur?	Et quelle est cette peur dont leur Cœur est frappé, seigneur?
Quelque Troyen vous eſt-il échappé	Quelque Troyen vous est-il échappé
PYRRHVS.	PYRRHVS.
Leur haine pour Hector n’eſt pas encore éteinte.	Leur haine pour Hector n'est pas encore éteinte.
Ils redoutent ſon Fils.	Ils redoutent son Fils.
ANDROMAQVE.	ANDROMAQUE.
Digne Objet de leur crainte!	Digne Objet de leur crainte!
Vn Enfant malheureux, qui ne ſçait pas encor Que l'yrrhus eſt ſon Maiſtre, & qu’il eſt rils d’Hector.	Un Enfant malheureux, qui ne sait pas encor Que l'yrrhus est son Maître, et qu'il est rils d'Hector.
PYRRHVS.	PYRRHVS.
Tel qu’il eſt, tous les Grecs demaiident qu'ir periſſe.	Tel qu'il est, tous les Grecs demaiident qu'ir périsse.
Le Fils d’Agamemnon vient haſter ſon ſuplice.	Le Fils d'Agamemnon vient hâter son supplice.
ANDROMAQVE.	ANDROMAQUE.
Et vous prononcerez vn Arreſt ſi cruel?	Et vous prononcerez un Arrêt si cruel?
Eſt-ce mon intereſt qui le rend criminel?	Est-ce mon intérêt qui le rend criminel?
Helas!	Hélas!
on ne craint point qu’il vange vn jour ſon Pere.	on ne craint point qu'il venge un jour son Père.
On craint qu’il n’eſſuyaſt les larmes de la Mere.	On craint qu'il n'essuyât les larmes de la Mère.
Il m’auroit tenu lieu d’vn Pere, & d’vn Epoux, Mais il me faut tout perdre, & toûjours par vos coups.	Il m'aurait tenu lieu d'un Père, et d'un Époux, Mais il me faut tout perdre, et toujours par vos coups.
PYRRHVS.	PYRRHVS.
*Madame, mes refus ont préuenu vos larmes.	*Madame, mes refus ont prévenu vos larmes.
Tous les Grecs m’ont déja menaſſé de leurs Armes.	Tous les Grecs m'ont déjà menacé de leurs Armes.
Mais dûſſent-ils encore, en repaſſant les Eaux, Demander voſtre Eils, auec mille Vaiſſeaux:	Mais dussent-ils encore, en repassant les Eaux, Demander votre Éils, avec mille Vaisseaux:
Couſtaſt il tout le ſang qu’Helene a fait répandre, Dûſſay-je apres dix ans voir mon Palais en cendre, Ie ne balance point, ie vole à ſon ſecours, Ie defendray ſa vie aux deſpens de mes jours.	Coûtât il tout le sang qu'Hélène a fait répandre, Dussé-je apprès dix ans voir mon Palais en cendre, Je ne balance point, elle vole à son secours, Je défendrai sa vie aux dépens de mes jours.
Maís parmy ces perils, où ie cours pour vous plaire, Me refuſerez-vous vn regard moins ſeuere?	Mas parmi ces périls, où on cours pour vous plaire, Me lez-vous un regard moins sévère?
Haï de tous les Grecs, preſſé de tous coſtez, Me faudra-t’il combattre encor vos cruautez?	Haï de tous les Grecs, pressé de tous côtés, Me faudra-t-il combattre encor vos cruautés?
Ie vous offre mon Bras.	Je vous offre mon Bras.
Puis-je eſperer encore Que vous accepterez vn Cœur qui vous adore?	Puis-je espérer encore Que vous accepterez un Cœur qui vous adore?
Elt conibattaile pour vous, me ſera-t’il permis De ne vous point conter parmy mes Ennemis?	Elt conibattaile pour vous, me sera-t-il permis De ne vous point conter parmi mes Ennemis?
ANDROMAQVE.	ANDROMAQUE.
Seigneur, que faites-vous, & que dira la Gréce?	Seigneur, que faites-vous, et que dira la Grèce?
Faut-il qu’vn ſi grand Cœur montre tant de foibleſſe?	Faut-il qu'un si grand Cœur montre tant de faiblesse?
Voulez-vous qu’vn deſſein ſi beau, ſi genereux, Paſſe pour le tranſport d’vn Eſprit amoureux?	Voulez-vous qu'vn dessein si beau, si généreux, Passe pour le transport d'un Esprit amoureux?
Captiue, toûjours triſte, importune à moy-méme, Pouuez-vous ſouhaiter qu’Andromaque vous aime?	Captive, toujours triste, importune à moi-même, Pouvez-vous souhaiter qu'Andromaque vous aime?
Que feriez-vous, helas!	Que feriez-vous, hélas!
d’vn Cœur infortuné Qu’à des pleurs eternels vous auez condamné?	d'un Cœur infortuné Qu'à des pleurs éternels vous avez condamné?
Non, non, d’vn Ennemy reſpecter la Mifere, Sauuer des Malheureux, rendre vn Fils à ſa Mere, De cent Peuples pour luy combattre la rigueur, Sans me faire payer ſon ſalut de mon Cœur, Malgré moy, s’il le faut, luy donner vn azile, Seigneur, voila des ſoins dignes du Fils d’Achille.	Non, non, d'un Ennemi respecter la Mifère, Sauver des Malheureux, rendre un Fils à sa Mère, De cent Peuples pour lui combattre la rigueur, Sans me faire payer son salut de mon Cœur, Malgré moi, s'il le faut, Seigneur donner un asile, Seigneur, voilà des soins dignes du Fils d'Achille.
PYRRHVS.	PYRRHVS.
Hé quoy?	Hé quoi?
Voſtre courroux n’at’il pas eû ſon cours?	Votre courroux n'at'il pas eu son cours?
Peut-on haïr ſans ceſſe?	Peut-on haïr sans cesse?
Et punit-on toûjours?	Et punit-on toujours?
I’ay fait des Malheureux, ſans doute, & la Phrygie Cent fois de voſtre ſang a veu ma main rougie.	J'ai fait des Malheureux, sans doute, et la Phrygie Cent fois de votre sang a vu ma main rougie.
Mais que vos yeux ſur moy ſe ſont bien exercez!	Mais que vos yeux sur moi se sont bien exercés!
Qu’ils m’ont vendu bien cher les pleurs qu’ils ont a verſez!	Qu'ils m'ont vendu bien cher les pleurs qu'ils ont a versez!
De combien de remords m’ont-ils rendu la Proye?	De combien de remords m'ont-ils rendu la Proie?
Ie ſouffre tous les maux que i’ay faits déuãt Troye.	Je souffre tous les maux que j'ai faits devant Troie.
Vaincu, chargé de fers, de regrets conſumé, Brûlé de plus de feux que ie n’en allumé, Tant de ſoins, tant de pleurs, tant d’ardeurs inquiétes.	Vaincu, Tant de fers, de regrets consumé, Brûlé de plus de feux que sans n'en allumé, Tant de soins, tant de pleurs, tant d'ardeurs inquiètes.
