Omme ie voy tes pleurs, montre moy Mhɇ leur ſujet;	Omme ici vois tes pleurs, montre moi Mhɇ leur sujet;
E As tu le cœur touché par vn ſi triſte objet?	 Es tu le cœur touché par un si triste objet?
& L'image deces Tours, peinte en ta fãtaiſie.	et L'image décès Tours, peinte en ta fãtaisie.
Te fait elle pleurer la pauure Nicoſie?	Te fait elle pleurer la pauvre Nicosie?
Cette belle Cité d’vn Eſtat ſi puiſſant, Qui ſe voit accablé ſous l’orgueil du croiſſant;	Cette belle Cité d'vn État si puissant, Qui se voit accablé sous l'orgueil du croissant;
Cette Iſle, ou les Amours auoient eu leur Empire, Eſt-ce Chipre en vn mot, pour qui ton cœur ſoupire?	Cette Isle, ou les Amours avaient eu leur Empire, Est-ce Chipre en un mot, pour qui ton cœur soupire?
LEANDRE.	LÉANDRE.
Helas cher Mahamut, quand ieverſe des pleurs, I'en trouue aſſez la cauſe en mes propres malheurs;	Hélas cher Mahamut, quand ieverse des pleurs, J'en trouve assez la cause en mes propres malheurs;
Et comme ie connois mon infortune extreme, Auec iuſte raiſon ie ne pleinds que moy-meſme:	Et comme ici connais mon infortune extrême, Avec juste raison ie ne pleinds que moi-même:
Car en conſiderant mon deſtin rigoureux, Ees prus inforimneis jerromvront heureux:	Car en considérant mon destin rigoureux, Ees prus inforimnez jerromvront heureux:
Et prés de la douleur qui regne en ma memoire, L’eſtat meſme d’enfer eſt vn eſtat de gloire.	Et près de la douleur qui règne en ma mémoire, L'état même d'enfer est un état de gloire.
MAHAMVT.	MAHAMUT.
Vn grand cœur doit touſiours d’vn genereux effort, Oppojer lu tujon,uux malices du ſort:	Un grand cœur doit toujours d'un généreux effort, Opojer lu tujon, malices du sort:
Et puis, cette diſgrace à tant d’autres commune, N'eſt pas le plus grand coup, que donne la fortune:	Et puis, cette disgrâce à tant d'autres commune, N'est pas le plus grand coup, que donne la fortune:
Tu perds ta liberté, mais tu la peux auoir, Et comme ta rançon elle est en ton pouuoir.	Tu perds ta liberté, mais tu la peux avoir, Et comme ta rançon elle est en ton pouvoir.
LEANDRE.	LÉANDRE.
La franchiſe est vnbien, dont ie n’ay point d'enuie, Et voudrois auec elle auoir perdu la vie.	La franchise est unbien, dont je n'ai point d'envie, Et voudrais avec elle avoir perdu la vie.
MAHAMVT.	MAHAMUT.
On peut trouuer le calme, au milieu du danger:	On peut trouver le calme, au milieu du danger:
L’EANDRE.	L'EANDRE.
2 Il est vray qu’icy bas, tout change, ou peut changer:	2 Il est vrai qu'ici bas, tout change, ou peut changer:
Tel languit ſous des fers, qui dans trois iours peutestre, Les porte de ſes mains, à celles de ſon Ma iſtre:	Tel languit sous des fers, qui dans trois jours peutestre, Les porte de ses mains, à celles de son Ma ître:
Tel paroist triomphant, qui s’estoit veu dompter;	Tel paraît triomphant, qui s'était vu dompter;
On peut tomber d’vn throſne, & puis y remonter;	On peut tomber d'Han throsne, et puis y remonter;
Ie ſçay qu’inſolamment, la fortune ſe ioüe, Et qu’vn branſle eternel, doit agiter ſa roue;	Je sais qu'insolamment, la fortune se joue, Et qu'un branle éternel, doit agiter sa roue;
Mais alors que la parque, est iointe à ſon courroux, Que l vne & l’autre helas, frappent d’estrages coups!	Mais alors que la parque, est jointe à son courroux, Que l' autre et l'autre hélas, frappent d'étrages coups!
Contre vn deuil ſi preſſant, malgré la reſiſtance, Atneſt point ueremtuesun eſepoint de conſtance, Et pour guerir d’vn mal, qu’on ne ſçauroit guerir, Il faut ſuiure au tombeau, celle qu'on voit mourir.	Contre un deuil si pressant, malgré la résistance, Atnest point ueremtuesun esepoint de constance, Et pour guérir d'un mal, qu'on ne saurait guérir, Il faut suivre au tombeau, celle qu'on voit mourir.
2 MAHAMVT.	2 MAHAMUT.
Aces mots, ie connoy la douleur qui te preſſe:	Aces mots, Seigneur connais la douleur qui te presse:
Les pleurs ſont genereux, que cauſe vne Meſtreſſe;	Les pleurs sont généreux, que cause une Mêtresse;
Et quand vn bien ſi cher enfin nous eſt oſté, Je tiens que la conſtance eſt vne laſcheté.	Et quand un bien si cher enfin nous est ôté, Je tiens que la constance est une lâcheté.
Pleure donc cher Amy, tapleinte eſt legitime:	Pleure donc cher Ami, tapleinte est légitime:
Vne vertu ſarouche eſt capable de crime;	Une vertu sarouche est capable de crime;
Ouy, tu doibs ſoupirer, & i’y doibs conſentir;	Oui, tu doibs soupirer, et j'y dois consentir;
Ton malest trop aigu, pour ne le pas ſentir:	Ton malest trop aigu, pour ne le pas sentir:
Mais au nom du pays, qui nous a donne l’eſtre, Mon tre moy ton amour, dis moy qui le ſit neiſtre;	Mais au nom du pays, qui nous a donne l'être, Mon tre moi ton amour, dis moi qui le sit neistre;
Compte moy tes malheurs, peinds moy ton amitié;	Compte moi tes malheurs, peinds moi ton amitié;
Et vois deſia mon cœur ſenſible à la pitié.	Et vois déjà mon cœur sensible à la pitié.
LEANDRE.	LÉANDRE.
L’exceßiue douleur, pouuant oſter la vie, A deſſein de mourir, ie ſuiuray ton enuie:	L'excessiue douleur, pouvant ôter la vie, A dessein de mourir, toujours suivrai ton envie:
Et faſſe le deſtin, qu’vn ſi triſte diſcours, Soit tranché par la mort, qui tranchera mes iours.	Et fasse le destin, qu'ainsi si triste discours, Soit tranché par la mort, qui tranchera mes jours.
As tu veu cher Amy, dans le Bourg de Trapane, Ceſte chaſte Uenus, ceſte belle Diane, Leoniſe en vn mot, l’objet le plus charmant, Qui iamais ait regne, ſur l'eſprit d’vn Amant?	As tu vu cher Ami, dans le Bourg de Trapane, Cette chaste Uenus, cette belle Diane, Léonise en un mot, l'objet le plus charmant, Qui jamais ait règne, sur l'esprit d'un Amant?
MAHAMVT.	MAHAMUT.
La fille de Rodolphe?	La fille de Rodolphe?
LEANDRE.	LÉANDRE.
Iniuſte Ciel, c’eſt elle, Q’uauec trop de rigueur, tu fis naistre mortelle;	Injuste Ciel, c'est elle, QU'avec trop de rigueur, tu fis naître mortelle;
C’eſt elle que ie pleure, & que ie doibs pleurer, Et pour qui mes regrets, ne ſçauroient trop durer.	C'est elle que ie pleure, et que je doibs pleurer, Et pour qui mes regrets, ne sauraient trop durer.
Cette aimable beauté qui regne dans mon ame, T graua ſon portrait, auec un trait de flame, Et de telle facon elle ſceut le tracer, Que rien que le treſpas ne ſçauroit l'effacer.	Cette aimable beauté qui règne dans mon âme, T grava son portrait, avec un trait de flamme, Et de telle façon elle sut le tracer, Que rien que le trépas ne saurait l'effacer.
Ie la vy ie l'aime l’effect, ſuiuit la cauſe;	Je la vis quelque l'aime l'effet, suivit la cause;
Car la voir, & l'nimer, eſtoit la meſme choſe:	Car la voir, et l'nimer, était la même chose:
Et ie vy naiſtre en moy, la peine, & les plaiſirs, L’eſperance, l’amour, la crainte, & les deſirs;	Et petit vi naître en moi, la peine, et les plaisirs, L'espérance, l'amour, la crainte, et les désirs;
Mais Mais espoir, & plaiſirs, en cette connoiſſance, Uoſtre mort de bien prés, ſuiuit voſtre naiſſance;	Mais Mais espoir, et plaisirs, en cette connaissance, Uotre mort de bien près, suivit votre naissance;
Sons fopopuorue pmrosquine uurent qu'vn iour, Etie n’eus plus au cœur, que la crainte, & l’amour.	Sons fopuorue penrosquine ouvrent qu'un jour, Etie n'eus plus au cœur, que la crainte, et l'amour.
MAHAMVT.	MAHAMUT.
Quoy, fut elle inſenſible, autant qu'elle fut belle?	Quoi, fut -elle insensible, autant qu'elle fut belle?
LEANDRE.	LÉANDRE.
Elle fut à la ſois, pitoyable, & cruelle;	Elle fut à la sois, pitoyable, et cruelle;
Elle eut beaucoup d’amour, & beaucoup de mespris;	Elle eut beaucoup d'amour, et beaucoup de mépris;
Et i’attaquois vn fort, qu’vn autre auoit ſurpris:	Et j'attaquais un fort, qu'un autre avait surpris:
De ſorte, que ſon ame en eſtant trop atteinte, La mienne ne pouſſa qu’vne inutile pleinte:	De sorte, que son âme en étant trop atteinte, La mienne ne poussa qu'une inutile pleinte:
Pamphile eſtoit le nom, de cét heureux Amant;	Pamphile était le nom, de cet heureux Amant;
Otvomme il eſtoit riche, il fut trouué charmant:	Otvomme il était riche, il fut trouvé charmant:
Il rencontra l’amour, & ie trouué la haine;	Il rencontra l'amour, et Seigneur trouvé la haine;
Ie combatis ſans vaincre, il la vainquit ſans peine;	Je combattis sans vaincre, il la vainquit sans peine;
Pamphile eſtoit ſuiuy, Leandre abandonné;	Pamphile était suivi, Léandre abandonné;
I’eſtois chargé de fers, il eſtoit couronné;	J'étais chargé de fers, il était couronné;
Et d’vn iniuſte choix, cette ieune Carite, Prefer dans ſon cœur, la richeſſe, au merite	Et d'autre injuste choix, cette jeune Carite, Préfer dans son cœur, la richesse, au mérite
MAHAMVT.	MAHAMUT.
Quoy, tu pouuois l’aimer apres.	Quoi, tu pouvais l'aimer après.
LEANDRE.	LÉANDRE.
Hé iuſtes Cieux, Pouuois-ie la haïr, puis que i’auois des yeux?	Hé justes Cieux, Pouvais-je la haïr, puis que j'avais des yeux?
Vn iour que ces Amants les plus heureux du monde, Accompagnez du pere, eſtoient au bord de l’onde, Et que dans la ſaiſon ou tout paroist ſi beau, Ils voyoient vn iardin ſur la terre & dans l’eau;	Un jour que ces Amants les plus heureux du monde, Accompagnés du père, étaient au bord de l'onde, Et que dans la saison ou tout paraît si beau, Ils voyaient un jardin sur la terre et dans l'eau;
Dupt ust rumumerijans eſpoir de ſalaire, Ie me laiſſe conduire au gré de la colere, Et perdant le reſpect, en cette occaſion, Je le couuris de honte, & de confuſion.	Dupt ust rumumerijans espoir de salaire, Je me laisse conduire au gré de la colère, Et perdant le respect, en cette occasion, Je le couvris de honte, et de confusion.
Qui?	Qui?
MAHAMVT.	MAHAMUT.
LEANDRE.	LÉANDRE.
Ce ieune Adonis, de qui l’ame occupée, Ne ſe reſſouuint point qu’il auoit vne eſpee;	Ce jeune Adonis, de qui l'âme occupée, Ne se ressouvint point qu'il avait une épée;
Et qui ſouffrit alors, la rougeur ſur le front, Les marques du despit, & celles d’vn affront.	Et qui souffrit alors, la rougeur sur le front, Les marques du dépit, et celles d'un affront.
Comme i’eſtois rempli d’vne fureur ſi grande, De trois Nautres Turcs, vne troupe brigande, .	Comme j'étais rempli d'une fureur si grande, De trois Nautres Turcs, une troupe brigande, .
Accourut au riuage, & malgré mon effort, Vn eſquif à l’inſtant, nous mena dans leur bord.	Accourut au rivage, et malgré mon effort, Un esquif à l'instant, nous mena dans leur bord.
Les trois chefs aſſembleZ, font voir à l’heure meſme, Le moyen de ſortir de ce peril extréme, Et pour nous redonner à tous la liberté, De vingt mille ducats, le prix ſut arreſté.	Les trois chefs assemblez, font voir à l'heure même, Le moyen de sortir de ce péril extrême, Et pour nous redonner à tous la liberté, De vingt mille ducats, le prix sut arrêté.
Rodolphe, à qui le ſort ne donna de richeſſe, Que celle des beautez, de ma chere Meſtreſſe, Parvn morne ſilence, à l’inſtant nous fit voir, Et ſon deuil exceßif, & ſon peu de pouuoir.	Rodolphe, à qui le sort ne donna de richesse, Que celle des beautés, de ma chère Mêtresse, Par1 morne silence, à l'instant nous fit voir, Et son deuil excès, et son peu de pouvoir.
Pamphile trop auare, encor que la fortune, L’euſt comblé de threſors, par les mains de Neptune, D’vn eſprit mercenaire;	Pamphile trop avare, encor que la fortune, L'eût comblé de trésors, par les mains de Neptune, D'un esprit mercenaire;
& d’vn courage bas, N'offrit iamais pour tous, que deux mille ducats;	et d'autre courage bas, N'offrit jamais pour tous, que deux mille ducats;
Et quelques raretez qu’il viſt en Leoniſe, L’ingrat, la voulut perdre, auecques ſa franchiſe:	Et quelques raretés qu'il vît en Léonise, L'ingrat, la voulut perdre, avec sa franchise:
Jl ſupporta l’eſclat, de ſes beaux yeux en pleurs, Qui ſembloient demander la fin de leurs malheurs, Il n’en fut point touché, l’inſenſible, l’infame, Et le propre intereſt, la chaſſa de ſon ame.	Il supporta l'éclat, de ses beaux yeux en pleurs, Qui semblaient demander la fin de leurs malheurs, Il n'en fut point touché, l'insensible, l'infâme, Et le propre intérêt, la chassa de son âme.
MAHAMVT.	MAHAMUT.
Il doibt eſtre effacé du nombre des Amants.	Il doibt être effacé du nombre des Amants.
LEANDRE.	LÉANDRE.
Moy qui portois au cœur, de plus beaux ſentimens, Pour ſauuer cet obiet, dont la mienne eſtrauie, J'offris auec l’argent, ma franchiſe, & ma vie, Et ſans rien eſperer de mon ſort rigoureux, Ie voulus tout donner pour rendre vn autre heureux.	Moi qui portais au cœur, de plus beaux sentiments, Pour sauver cet objet, dont la mienne estrauie, J'offris quelque l'argent, ma franchise, et ma vie, Et sans rien espérer de mon sort rigoureux, Je voulus tout donner pour rendre un autre heureux.
MAHAMVT.	MAHAMUT.
O merueilleux effet, d’vne amitié ſans feinte!	Ô merveilleux effet, d'une amitié sans feinte!
LEANDRE.	LÉANDRE.
Deſ-ja l’eſpoir en nous, ſuccedoit à la crainte;	Déjà l'espoir en nous, succédait à la crainte;
Et pour noſtre rançon, nous aprochions du port, Quand nous viſmes encor, l’inconſtance du ſort:	Et pour notre rançon, nous approchions du port, Quand nous vîmes encor, l'inconstance du sort:
Las, eſt-il des douleurs, comparables aux miennes!	Las, est-il des douleurs, comparables aux miennes!
On deſcouurit en mer, douze voiles Chreſtiennes, Et les Turcs qui craignoient quelque mauuais deſtin, Partagerent entre eux, mon cœur, & leur butin:	On découvrit en mer, douze voiles Chrétiennes, Et les Turcs qui craignaient quelque mauvais destin, Partagèrent entre eux, mon cœur, et leur butin:
Si bien, qu’en s’eſloignant des coſtes de Sicile, L’vn priſt en ſon partage, & Rodolphe, & Pamphile, L’autre priſt Leoniſe, & le tiers me reçeut, Abusé de l’eſpoir, que ſon ame conçeut.	Si bien, qu'en s'éloignant des côtes de Sicile, L'un prît en son partage, et Rodolphe, et Pamphile, L'autre prît Léonise, et le tiers me reçut, Abusé de l'espoir, que son âme conçut.
Iuge cher M ihamut, quelle fut lors ma peine, Me voyant ſeparer de ma belle inhumaine, Le mal que ie ſentis, ne ſe peut exprimer, Et pour le conçeuoir, crois qu’il faut bien aimer.	Juge cher M hamut, quelle fut lors ma peine, Me voyant séparer de ma belle inhumaine, Le mal que ie sentis, ne se peut exprimer, Et pour le concevoir, crois qu'il faut bien aimer.
Mon ame vint aux yeux, teſmoigner ſa triſteſſe, Ie vis quelque pitié, dans ceux de ma Meſtreſſe, Et ſon regard me dit, à faute de la voix,	Mon âme vint aux yeux, témoigner sa tristesse, Je vis quelque pitié, dans ceux de ma Mêtresse, Et son regard me dit, à faute de la voix,
Que ſon cœur aprouuoit, le deſſain que i’auois:	Que son cœur approuvait, le dessain que j'avais:
A ce biZarre effect, que le deſtin m’enuoye, Ie ne le cele point, ie ſentis de la ioye;	À ce bizarre effet, que le destin m'envoie, Je ne le cèle point, ie sentis de la joie;
Les contraires enſemble, alors eſtant d’accord, Ie ſouhaité de viure, & deſire la mort.	Les contraires ensemble, alors étant d'accord, Je souhaité de vivre, et désire la mort.
A peine ces voleurs eurent fait leur partage, Que l’air, nous menaça de quelque grand orage, Il deuint tout obſcur, & la mer qui s’enfla, Suiuit les mouuements d’vn grand vent qui ſouffla?	À peine ces voleurs eurent fait leur partage, Que l'air, nous menaça de quelque grand orage, Il devint tout obscur, et la mer qui s'enfla, Suivit les mouvements d'un grand vent qui souffla?
Lors la route que prend le Nauire qui flotte, Ne deſpend plus des mains, ny de l’art du Pilote;	Lors la route que prend le Navire qui flotte, Ne dépend plus des mains, ni de l'art du Pilote;
La Neſ, au gré du vent, vogue de tous coſtez;	La Nes, au gré du vent, vogue de tous côtés;
La mort paroiſt par tout, ou nous ſommes iettez:	La mort paraît par out, ou nous sommes jetez:
On cherche en vain au Ciel le ſecours des Eſtoiles;	On cherche en vain au Ciel le secours des Étoiles;
Le vent émporte & rompt, Mats, Cordages, & Voiles;	Le vent émporte et rompt, Mats, Cordages, et Voiles;
Et heurte le vaiſſeau, d’vne telle fureur, Que tout blanchiſt d’eſcume, ou paſlit de terreur:	Et heurte le vaisseau, d'une telle fureur, Que tout blanchît d'écume, ou pâlit de terreur:
Nous voyons deſſus nous, des montagnes liquides;	Nous voyons dessus nous, des montagnes liquides;
Nous volons à l’inſtant ſur leurs ſommets humides;	Nous volons à l'instant sur leurs sommets humides;
