a toſt quand on t’apellera Pour comparoir en iugement, Tu ne reſponderas nullement, lors bée, pour rien que l’on te die.	a tôt quand on t'appelera Pour comparoir en jugement, Tu ne réponderas nullement, lors bée, pour rien que l'on te die.
Et s’il auient qu’on te maudie En diſant:	Et s'il avient qu'on te maudie En disant:
bé cornard puant, Dieu vous mette en mal an truan Vous moquez-vous de la iuſtice?	bé cornard puant, Dieu vous mette en mal an truan Vous moquez-vous de la justice?
Dy bée:	Dis bée:
ah, feray-ie, il eſt nice.	ah, ferai-je, il est nice.
Il cuyde parler à ſes beſtes:	Il cuide parler à ses bêtes:
Mais s’ilz deuoiẽt rõpre leurs teſts Qu’autre mot n’yſſe de ta bouche Garde t’en bien.	Mais s'ils dévoyaient rõpre leurs tests Qu'autre mot n'isse de ta bouche Garde t'en bien.
Le Berger.	Le Berger.
Le fait me touche, Ie m’en garderay vrayement, Et le feray bien proprement, Ie le vous prometz & afferme.	Le fait me touche, Je m'en garderai vraiment, Et le ferai bien proprement, Je le vous prometz et afferme.
Patelin.	Patelin.
Or t’y garde, tiens toy bien ferme A' moymeſme, pour quelque chol Que ie te die, ne propoſe, Si ne reſponds point autrement.	Or t'y garde, tiens toi bien ferme A' moymesme, pour quelque chol En ie te die, ne propose, Si ne réponds point autrement.
Le Berger.	Le Berger.
Moy?	Moi?
nenny par mon ſacrement, Dites hardiment que i’afole Se ie dy huy autre parole A' vous, ne à quelque autre perlonne (ſonne Pour quelque mot que l’on me Fors bée, que vous m’auez aprins.	nenni par mon sacrement, Dites hardiment que j'afole Se ie dis hui autre parole A' vous, ne à quelque autre perlonne (sonne Pour quelque mot que l'on me Fors bée, que vous m'avez apprins.
Patelin.	Patelin.
Par ſaint Iean ainſi ſera prins Ton auerſaire par la mouë, Mais auſſi fay que ie me louë, Quand ce ſera fait, de la paye.	Par saint Jean ainsi sera prins Ton aversaire par la moue, Mais aussi fais que ici me loue, Quand ce sera fait, de la paie.
Le Berger.	Le Berger.
Mon ſeigneur, ſi ie ne vous paye A' voſtre mot, ne me croyez hmais:	Mon seigneur, si belle ne vous paie A' H mot, ne me croyez hmais:
mais ie vous pry voyez Diligemment à ma beſongne.	mais ici vous pri voyez Diligemment à ma besongne.
Patelin.	Patelin.
Par noſtre Dame de Boulongne, Ie tiens que le Iuge eſt aſſis:	Par notre Dame de Boulongne, Je tiens que le Juge est assis:
Car il ſe ſiet touſiours à ſix Heures, ou illec enuiron Or vien apres moy, nous n’yron Nous deux enſemble pas en voye.	Car il se siète toujours à six Heures, ou illec environ Or vien après moi, nous n'iron Nous deux ensemble pas en voie.
Le Berger.	Le Berger.
C’eſt bien dit à fin qu’onne vy Que vous ſoyez mon Auocat.	C'est bien dit à fin qu'onne vis Que vous soyez mon Avocat.
Patelin.	Patelin.
Noſtre Dame, moquin moquat Si tu ne payes largement.	Notre Dame, moquin moquât Si tu ne payes largement.
Le Berger.	Le Berger.
Dieu!	Dieu!
à voſtre mot vrayement.	à votre mot vraiment.
Monſeigneur n’en faites nul dout	Monseigneur n'en faites nul dout
Patelin.	Patelin.
Hé dea, s’il ne pleut, il degoute.	Hé dea, s'il ne pleut, il dégoute.
Aumoins auray-ie vn eſpinoche, I’auray de luy, s’il chet en coche, Vn eſcu, ou deux pour ma peine.	Aumoins aurai-je un épinoche, J'aurai de parler, s'il chet en coche, Un écu, ou deux pour ma peine.
Sire, Dieu vous doint bõne étreint Et ce que voſtre cueur deſire.	Sire, Dieu vous doint bonne êtreint Et ce que votre cueur désire.
Le luge.	Le luge.
Vous ſoyez le bien venu, ſire, Or vous couurez, çà prenez place.	Vous soyez le bien venu, sire, Or vous couvrez, çà prenez place.
Patelin.	Patelin.
Dea ie ſuis bien, ſauf voſtre grace, Ie ſuis icy plus à deliure.	Dea été suis bien, sauf votre grâce, Je suis ici plus à délivre.
Le Iuge.	Le Juge.
S’il ya riens qu’on ſe deliure Tantoſt, à fin que ie me lieue.	S'il ya riens qu'on se délivre Tantôt, à fin que je me lieue.
Le Drapier.	Le Drapier.
Mon Auocat vient qui acheue Vn peu de choſe qu’il faiſoit, Monſeigneur, & s’il vous plaiſoit Vous feriez bien l’atendre.	Mon Avocat vient qui achève Un peu de chose qu'il faisait, Monseigneur, et s'il vous plaisait Vous feriez bien l'atendre.
Le Iuge.	Le Juge.
Hé dea, i’ay ailleurs à entendre, Si voſtre partie eſt preſente, Deliurez vous ſans plus d’atente.	Hé dea, j'ai ailleurs à entendre, Si votre partie est présente, Délivrez -vous sans plus d'atente.
Et n’eſtes vous pas demandeur?	Et n'êtes -vous pas demandeur?
Si ſuis.	Si suis.
Le Drapier.	Le Drapier.
Le luge.	Le luge.
Ou eſt le defendeur?	Ou est le défendeur?
Eſt il cy preſent en perſonne?	Est -il cy présent en personne?
Le Drapier.	Le Drapier.
Ouy, véez le là qui ne ſonne Mot, mais Dieu ſçait qu’il en pẽſe.	Oui, véez le là qui ne sonne Mot, mais Dieu sait qu'il en se.
Le luge.	Le luge.
Puis que vous eſtes en preſence Vous deux, faites voſtre demande.	Puis que vous êtes en présence Vous deux, faites votre demande.
Le Drapier.	Le Drapier.
Ioicy doncq' que ie luy demande, Monſeigneur, il eſt verité, Que pour Dieu, & en charité, Ie l’ay nouriy en ſon enfance:	Ioici donc' que ainsi ainsi demande, Monseigneur, il est vérité, Que pour Dieu, et en charité, Je l'ai nouri en son enfance:
Et quand ie vy qu’il eut puiſſance D’aller aux champs, pour abreg Ie le fis eſtre mon Berger, Et le mis à garder mes beſtes.	Et quand ici vi qu'il eut puissance D'aller aux champs, pour abrég Je le fis être mon Berger, Et le mis à garder mes bêtes.
Mais auſſi vray comme vous eſtes Là aſſis, monſeigneur le Iuge Il en a fait vn tel deluge De Brebiz, & de mes Moutons Que ſans faulte.	Mais aussi vrai comme vous êtes Là assis, monseigneur le Juge Il en a fait un tel déluge De Brebis, et de mes Moutons Que sans faute.
Le Iage.	Le Jage.
Or eſcoutons, Eſtoit il point voſtre aloué?	Or écoutons, Était -il point votre aloué?
Patelin.	Patelin.
Voire, car s’il s’eſtoit ioué A' le tenir ſans alouer.	Voire, car s'il s'était joué A le tenir sans alouer.
Le Drpiez Ie puiſſe Dieu deſauouer Si n’eſtes vous nulle faulte.	Le Drpiez -Je puisse Dieu désavouer Si n'êtes vous nulle faute.
Le Iage.	Le Jage.
Cõment vous tenez la mair Y vous mal aux dents, maiſtre Pierre.	Comment vous tenez la mair Y vous mal aux dents, maître Pierre.
Patelin.	Patelin.
Ouy, el’ me font telle guerre Qu’oncques mais ne ſenty tel' rage le n’oſe leuer le viſaige Pour Dieu faites les proceder.	Oui, elle me font telle guerre Qu'oncques mais ne senti tel rage le n'ose le le visaige Pour Dieu faites les procéder.
Le Iuge.	Le Juge.
Auant, acheuez de plaider, pus concluez apertement.	Avant, achevez de plaider, pus concluez apertement.
Le Drapier.	Le Drapier.
C’eſt il ſans autre vrayement, Par la croix ou Dieu s’eſtendy:	C'est il sans autre vraiment, Par la crois ou Dieu s'étendi:
L’eſt à vous à qui ie vendy ix aulnes de drap, maiſtre Pierre.	L'est à vous à qui ici vendi jx aunes de drap, maître Pierre.
Le Iuge.	Le Juge.
D’eſt ce qu’il dit de drap?	D'est ce qu'il dit de drap?
erre.	erre.
Patelin.	Patelin.
cuyde à ſon propos venir:	cuyde à son propos venir:
t il n’y ſçait plus auenir, ource qu’il ne l’a pas aprins.	t il n'y sait plus avenir, ource qu'il ne l'a pas apprins.
Le Drapier.	Le Drapier.
Pendu ſois, ſi autre l’a prins Mon drap, par la ſanglante gor	Pendu sois, si autre l'a prins Mon rap, par la sanglante gor
Patelin.	Patelin.
Comme le meſchaut homme fos De loing, pour fournir ſon libe Il veult dire, eſt il bien rebelle?	Comme le méchaut homme fos De loin, pour fournir son libe Il veult dire, est il bien rebelle?
Que ſon Berger auoit vendu La laine, ie l’ay entendu, Dont fut fait le drap de ma robe Comme s’il diſt qu’il le deſrobe, Et qu’il luy a emblé les laines De ſes Brebiz.	Que son Berger avait vendu La laine, je l'ai entendu, Dont fut fait le drap de ma robe Comme s'il dît qu'il le dérobe, Et qu'il lui a emblé les laines De ses Brebiz.
Le Drapier.	Le Drapier.
Male ſemaine M’enuoye Dieu, ſi vous ne l’auez	Male semaine M'envoie Dieu, si vous ne l'avez
Le Iuge.	Le Juge.
Paix, par le dyable, vous bauez:	Paix, par le diable, vous bavez:
Et ne ſçauez vous reuenir A’ voſtre propos, ſans tenir La court de telle baucrie?	Et ne savez -vous revenir A' vôtre propos, sans tenir La court de telle baucrie?
Patelin.	Patelin.
Ie ſens mal, & fault que ie rie, Il eſt deſia ſi empreſſé Qu’il ne ſçait ou il a laiſſé, Il fault que nous luy reboutons.	Je sens mal, et sault que sans rie, Il est déjà si empressé Qu'il ne sait ou il a laissé, Il sault que nous lui reboutons.
Le Iuge.	Le Juge.
Sus reuenons à ces Moutons:	Sus revenons à ces Moutons:
Reen iuen.	Reen juen.
Le Drapier.	Le Drapier.
Il en print ſix aulnes De neuf frans.	Il en prînt six aulnes De neuf fran.
Le Iuge.	Le Juge.
Sommes nous beiaunes?	Sommes nous beiaunes?
Du cornards?	Du cornards?
ou cuydezvous eſtre?	ou cuydezvous être?
Patelin.	Patelin.
Par le ſang bieu il nous fait paiſtre, Qu’eſt il bon homme par ſa mine, Mais ie vous pry', qu’on examine Vn bien peu ſa partie auerſe.	Par le sang bieu il nous fait paître, Qu'est il bon homme par sa mine, Mais ie vous pri', on examine Un bien peu sa partie averse.
Le luge.	Le luge.
Vous dites bien, il le conuerſe, Ine peult, qu’il ne le cognoiſſe:	Vous dites bien, il le converse, Ine peult, qu'il ne le connaisse:
lien çà dy.	lien çà dis.
bée Le Berger.	bée Le Berger.
Le Iuge.	Le Juge.
Voicy angoiſſe, Quel bée eſt ce cy, ſuis-ie Cheure Parle à moy.	Voici angoisse, Quel bée est ce cy, suis-je Cheure Parle à moi.
Bée.	Bée.
Le Berger.	Le Berger.
Le Iuge.	Le Juge.
Sanglante fieure Te doint Dieu, & te moques.	Sanglante fièvre Te doint Dieu, et te moques.
tu?	tu?
Patelin.	Patelin.
Croyez qu’il eſt fol, ou teſtu, Ou qu’il cuide étre entre ſes beſtes	Croyez qu'il est fol, ou têtu, Ou qu'il cuide être entre ses bêtes
Le Drapier.	Le Drapier.
Or regnie-ie bieu, ſi vous n’eſtes Celuy ſans autre qui auez Eu mon drap:	Or régnie-je bieu, si vous n'êtes Celui sans autre qui avez Eu mon drap:
ah vous ne ſçauez, Monſeigneur, par quelle malice.	ah vous ne savez, Monseigneur, par quelle malice.
Le Iuge.	Le Juge.
Et taiſez vous, eſtes vous nice?	Et taisez -vous, êtes -vous nice?
Laiſſez en paix ceſte aſſeſſoire, Et venons au principal.	Laissez en paix cette assessoire, Et venons au principal.
Voire, Le Drapier.	Voire, Le Drapier.
Mõſeigneur:	Monseigneur:
mais le cas me touche CAC	mais le cas me touche CAC
Toutesfois, par ma foy, ma bouche Meshuy vn ſeul mot n’en dira, Vne autresfois il en yra Ainſi qu’il en pourra aller.	Toutefois, par ma foi, ma bouche Meshui un seul mot n'en dira, Vaine autrefois il en y Ainsi qu'il en pourra aller.
Il le me conuient aualler Sans maſcher:	Il le me convient avaller Sans mâcher:
Or çà ie diſoye A' mon propos comment i’auoye Baillé ſix aulnes, doy-ie dire, Mes Brebiz, ie vous en prie, ſire, aruomez moy:	Or çà peine disoye A' mon propos comment j'avoie Baillé six aulnes, dois-je dire, Mes Brebis, je vous en prie, sire, arromez -moi:
ce gent il maiſtre Mon Berger quand il deuoit eſtre Aux champs, il me diſt que i’aurois six eſcus d’or quand ie viendrois.	ce gent il maître Mon Berger quand il devait être Aux champs, il me dît que j'aurais six écus d'or quand ici viendrais.
Dy-ie, depuis trois ans en ça, Mon Berger m’enconuenança Que loyaument me garderoit dles Brebiz, & ne m’y feroit, Ne dommaige ne vilenie:	Dis-je, depuis trois ans en ça, Mon Berger m'enconuenança Que loyaument me garderait dles Brebis, et ne m'y ferait, Ne dommaige ne vilenie:
Et puis maintenam il me nie Et drap, & argent plainement.	Et puis maintenam il me nie Et drap, et argent plainement.
lh, maiſtre Pierre, vrayement Ce ribauld cy m’embloit les laines.	lh, maître Pierre, vraiment Ce ribauld cy m'emblait les laines.
le mes beſtes, & toutes ſames Les faiſoit mourir & perir, Par les aſſommer & ferir De gros baſtons ſur la ceruelle.	le mes bêtes, et toutes sames Les faisait mourir et périr, Par les assommer et férir De gros bâtons sur la cervelle.
Quãd mõ drap fut ſouz ſon eſſelle Il ſe miſt au chemin grand erre, Et me diſt que ie allaſſe querre Six eſcus d’or en ſa maiſon.	Quand momme drap fut souz son esselle Il se mit au chemin grand erre, Et me dît que ici allasse querre Six écus d'or en sa maison.
Le Iuge.	Le Juge.
Il n’y a rime ne faiſon A' tout ce que vous rafardez.	Il n'y a rime ne saison A tout ce que vous fardez.
Qu’eſt cecy?	Qu'est ceci?
vous entrelardez Puis d’vn, puis d’autre, sõme toute Par le ſang bieu ien’y voy goute Il broüille du drap & babille, Puis de Brebiz au coup la quille:	vous entrelardez Puis d'une, puis d'autre, somme toute Par le sang bieu iency en goute Il brille du drap et babille, Puis de Brebis au coup la quille:
Choſe qu’il dit ne s’entretient.	Chose qu'il dit ne s'entretient.
Patelin.	Patelin.
Or ie m’en fais fort qu il retient Au pauure Berges ſon ſalaire.	Or ici m'en fais fort qu' il retient Au pauvre Berges son salaire.
Le Drapier.	Le Drapier.
Par Dieu vous en peuſſiez biẽ raire, Mon drap, auſſi vray que la meſſe, Ie ſçay mieux ou le basm’en bleſſe, Que vous, ne vn autre ne ſçauez:	Par Dieu vous en peussiez biẽ raire, Mon rap, aussi vrai que la messe, Je sais mieux ou le bâm'en blesse, Que vous, ne un autre ne savez:
Par la teſte bieu vous l’auez.	Par la tête bieu vous l'avez.
Le Inge.	Le Inge.
gencequna:	gencequa:
Le Drapier.	Le Drapier.
Par mon ſerment c’eſt le grigneur Trompeur:	Par mon serment c'est le igneur Trompeur:
holà ie m’en tairay, Si ie puis, & n’en parleray Meinuſ puuuuumlt u’il auienne.	holà assez m'en tairai, Si tu puis, et n'en parlerai Meinus puuuuumlt il auienne.
Le Iuge.	Le Juge.
Et nõ, mais qu’il vous en ſouuienne Or concluez apertement.	Et notre. mais qu'il vous en souvienne Or concluez apertement.
Patelin.	Patelin.
Ce Berger ne peult nullement Reſpõdre aux faitz que l’õ propoſe S’il n’a du conſeil, & il n’oſe, Ou il ne ſçait, en demander:	Ce Berger ne peult nullement Respendre aux faits que l'on propose S'il n'a du conseil, et il n'ose, Ou il ne sait, en demander:
S’il vous plaiſoit moy commander Que ie fuſſe à luy ie y ſeroye.	S'il vous plaisait moi commander Que tu fusse à Ma ie y seroie.
Le Iuge.	Le Juge.
Auecques luy ie cuyderoye Que ce fuſt treſtoute froydure:	Avec ici ce cuyderoye Que ce fût trestoute froidure:
C’eſt peu d’aqueſt.	C'est peu d'aquêt.
Pateliu.	Pateliv.
Moy?	Moi?
ie vous iure Qu’auſſi n’en veux-ie rien auoir Pour Dieu ſoit:	Hé vous jure Qu'aussi n'en veux-je rien avoir Pour Dieu soit:
Or ie vois ſçanoir Au pauuret qu’il me voudra dire, Et s’il me ſçaura point inſtruire Pour reſpondre aux faitz de partie Il auroit dure departie De ce qui ne le ſecourroit, Vien ça mon amy, qui pourroit Trouuer, entens.	Or ici vois sçanoir Au pauvret qu'il me voudrait dire, Et s'il me saura point instruire Pour répondre aux faits de partie Il aurait dure départie De ce qui ne le secourrait, Viens ça mon ami, qui pourrait Trouver, entends.
Bée.	Bée.
Le Berger.	Le Berger.
Patelis.	Patelis.
Quel bée?	Quel bée?
dea:	dea:
Par le ſaint ſang que Dieu crea, Es-tu fol?	Par le saint sang que Dieu créa, Es-tu fol?
dy moy tou affaire.	dis -moi tou affaire.
Bée.	Bée.
Le Berger.	Le Berger.
Patelin.	Patelin.
Quel bée, oys-tu tes brebis braire?	Quel bée, ois-tu tes brebis braire?
C’eſt pour ton prouffit entends y.	C'est pour ton profit entends y.
bée.	bée.
Le Berger.	Le Berger.
Patelin.	Patelin.
Et dy ouy, ou nenuy:	Et dis oui, ou nenvi:
C'eſt bien ſait, dy touſiours, feras?	C'est bien sait, dis toujours, feras?
nec.	nec.
Le Berger.	Le Berger.
Patelin.	Patelin.
Plus hault, ou t’en trouuerras En grãds deſpens, & ie m’en doute.	Plus hauts, ou t'en trouverras En grands dépens, et notre m'en doute.
Dée.	Dée.
Le Berger.	Le Berger.
Patelin.	Patelin.
Dr eſt il bien plus fol qui boute el fol naturel en proces.	Dr est il bien plus fol qui boute elle fol naturel en procès.
h, ſire, renuoyez le à ſes ebiz, il eſt fol de nature.	h, sire, renvoyez le à ses ébiz, il est fol de nature.
Le Drapier.	Le Drapier.
ſt il fol?	st -il fol?
ſaint Sauueur d’Eſture?	saint Sauveur d'Éture?
eſt plus ſaige que vous n’eſtes.	est plus saise que vous n'êtes.
Patelin.	Patelin.
ioyez le garder ſes beſtes s iour, que iamais ne retourne.	joyez le garder ses bêtes s our, que jamais ne retourne.
ie maudit ſoit il qui aiourne Telz folz ou a fait aiourner.	ie maudit soit il qui aiourne Tels folés ou a fait aiourner.
Le Drapier.	Le Drapier.
Et l’en fera l’on retourner Auant que ie puiſſe eſtre ouy?	Et l'en fera l'on retourner Avant que tu puisse être oui?
Le Iuge.	Le Juge.
M’aiſt Dieu, puis qu’il eſt fol, ouy Pourquoy ne fera?	M'ait Dieu, puis qu'il est fol, oui Pourquoi ne fera?
Le Drapier.	Le Drapier.
Hé dea, ſire, Au moins laiſſez moy auant dire Et faire mes concluſions:	Hé dea, sire, Au moins laissez -moi avant dire Et faire mes conclusions:
Ce ne ſont pas abuſions ne ie vous dy, ne moqueries.	Ce ne sont pas abusions ne ie vous dis, ne moqueries.
Le Iuge.	Le Juge.
Ce ſont toutes tribouilleries e de plaider à folz ne à foles, Eſcoutez, à moins de paroles La court n’en ſera plus tenue.	Ce sont toutes tribouilleries eu de plaider à folés ne à soles, Écoutez, à moins de paroles La court n'en sera plus tenue.
Le Drapier.	Le Drapier.
S’en yront ilz ſans retenue De plus reuenir?	S'en iront -ils sans retenue De plus revenir?
Le Iuge.	Le Juge.
Et quoy doncques?	Et quoi donc?
Patelin.	Patelin.
teuenir?	tenir?
vous ne viſtes oncques Plusfol, n’en faites neant reſponſe:	vous ne vîtes onc Plusfol, n'en faites néant réponse:
Et ſi ne vault pas mieux vne once L’autre:	Et si ne vault pas mieux une once L'autre:
deux folz sõt ſans ceruelle Par ſainte Marie la belle Eulx deux n’en ont pas vn quarat.	deux folz sont sans cervelle Par sainte Marie la belle Eulx deux n'en ont pas un quarat.
Le Drapier.	Le Drapier.
Vous l’emportaſtes par barat (re, Mon drap, ſans payer, maiſtre PierPar la chair bieu, moy las pecherre!	Vous l'emportâtes par barat (re, Mon drap, sans payer, maître PierPar la chair bieu, moi las pécherre!
Ce ne fut pas fais de preud’hõme.	Ce ne fut pas fais de prud'homme.
Patelin.	Patelin.
e reny ſaint Pierre de Romme il n’eſt fin fol, ou il affole.	E ren saint Pierre de Romme il n'est fin fol, ou il affole.
Le Drapier.	Le Drapier.
e vous cognois à la parole et à la robe, & au viſaige e ne ſuis pas fol, ie ſuis ſaige, our cognoiſtre qui bien me fait vous conteray tout le fait, onſeigneur, par ma conſcience.	Je vous connais à la parole et à la robe, et au visaige e ne suis pas fol, votre suis saisge, our connaître qui bien me fait vous conterai tout le fait, onseigneur, par ma conscience.
Patelin.	Patelin.
Hée, ſire, impoſez luy ſilence, N’auons honte de tant debatre A' ce berger pour trois ou qua Vieilz Brebiailles, ou Moutons Qui ne valent pas deux boutont Il en fait plus grand Kirielle,	Hée, sire, imposez même silence, N'avons honte de tant débattre A' ce berger pour trois ou qua Vieils Brebiailles, ou Moutons Qui ne valent pas deux bout Il en fait plus grand Irielle,
4 Le Drapier.	4 Le Drapier.
Quelz moutons?	Quels moutons?
c’eſt vne vielle C’eſt à vous meſme que ie parle A' vous, & le me rendrez par le Dieu qui au beau Noël fut né	c'est une vielle C'est à vous -même que sans parle À vous, et le me rendrez par le Dieu qui au beau Noèle fut né
Le Iuge.	Le Juge.
Véez-vous, ſuis-ie bien aſſene?	Véez-vous, suis-je bien assène?
Il ne ceſſera huy de braire.	Il ne cessera hui de braire.
Le Drapier.	Le Drapier.
Ie luy demande.	Je te demande.
Patelin.	Patelin.
Faites le taire:	Faites le taire:
Et par Dieu c’eſt trop ſlageolé, Prenons qu’il en ayt affolé Six, ou ſept, ou vne douzaine:	Et par Dieu c'est trop slageolé, Prenons qu'il en ait affolé Six, ou sept, ou une douzaine:
Et mengez en ſanglante eſtiVous en eſtes bien mehaigné.	Et mengez en sanglante estiVous en êtes bien mehaigné.
Vous auez plus que tant gaigné Au temps qu’il les vous a gatdez.	Vous avez plus que tant gagné Au temps qu'il les vous a gatdez.
Le Drapier.	Le Drapier.
Regardez, ſire, regardez, le luy parle de draperie, Et il reſpond de bergerie:	Regardez, sire, regardez, le lui parle de draperie, Et il répond de bergerie:
Six aulnes de drap, ou ſont elles?	Six aunes de drap, ou sont elles?
Que vous miſtes ſouz voz eſſelles, renler touspomieneles me rédre?	Que vous mîtes souz v esselles, renler touspomieneles me rédre?
Patelim Ah!	Patelim Ah!
ſire, le ferez-vous pendre Pour ſix ou ſept beſtes à laine?	sire, le ferez-vous pendre Pour six ou sept bêtes à laine?
Au moins reprenez voſtre aleine:	Au moins reprenez votre alène:
Ne ſoyez pas ſi rigoureux, Au pauure Berger douloureux, Qui eſt auſſi nu comme vn ver.	Ne soyez pas si rigoureux, Au pauvre Berger douloureux, Qui est aussi nu comme un ver.
Le Drapier.	Le Drapier.
Ceſt tresbien retourner le ver, Le diable me fiſt bien vendeur De drap à vn tel entendeur, Dea, monſeigneur, ie luy demande.	Cest tresbien retourner le ver, Le diable me fît bien vendeur De drap à un tel entendeur, Dea, monseigneur, ie luy demande.
Le Iuge K ij.	Le Juge .
Ie l’abſoulz de voſtre demande Et vous defends le proceder C’eſt vn bel honneur de plaider A' vn fol, va dire à tes beſtes.	Je l'absoulés de votre demande Et vous défends le procéder C'est un bel honneur de plaider A' fol, va dire à tes bêtes.
Bée.	Bée.
Le Berger.	Le Berger.
Le luge.	Le luge.
Vous monſtrez qui vous eſtes, Sire, par le ſang noſtre Dame,	Vous montrez qui vous êtes, Sire, par le sang notre Dame,
Le Drapier.	Le Drapier.
Hé dea, mõſeigneur, bõ gré m’ame Ie luy vueil.	Hé dea, mõseigneur, bo gré m'âme Je lui veuveil.
Patelin.	Patelin.
Se pourroit il taire?	Se pourrait -il taire?
Le Drapier.	Le Drapier.
Et c'eſt à vous que i’ay à faire.	Et c'est à vous que j'ai à faire.
Vous m’auez trompé faulſement, Et emporté furtiuement (ge.	Vous m'avez trompé faulsement, Et emporté furtivement (ge.
Mon drap, par voſtre beau langar	Mon drap, par votre beau langar
Patelin.	Patelin.
Or i’en apelle en mon courage, Et vous l’oyez bien, monſeigneur	Or j'en apelle en mon courage, Et vous l'oyez bien, monseigneur
Le Drapier.	Le Drapier.
M'aiſtdieu vous eſtes le grigneur Trompeur, mõſeigneur, que ie die	M'aistdieu vous êtes le grigneur Trompeur, mõseigneur, que je die
Le Iuge.	Le Juge.
C’eſt vne droite cornardie (ſe Que de vous deux, ce n’eſt que noiIl’aiſtdieu ie l’oy, que ie m’envoiſe Va t’en mon amy, ne retourne lmais pour Sergent qui t’aiourne, La court t’abſoult, entens-tu bien?	C'est une droite cornardie (se Que de vous deux, ce n'est que noiIl'ait donc l'ois, que sans m'envoise Va t'en mon ami, ne retourne lmais pour Sergent qui t'aiourne, La court t'absoult, entends-tu bien?
Dy, grand mercy.	Dis, grand merci.
ée.	ée.
Le Perger.	Le Perger.
Le luge.	Le luge.
Dy-ie bien?	Dis-je bien?
*.	*.
la t’en, ne te chault, autant vaille,	la t'en, ne te chault, autant vaille,
Le Drapier.	Le Drapier.
lis eſt ce raiſon qu’il s’en aille nſi?	lis est ce raison qu'il s'en aille nési?
Le Iage.	Le Jage.
iy, i’æy à faire ailleurs,  ous eſtes par trop grãds railleurs us ne m’y ferez plus tenir, Ie m’en vois:	ji, j'æi à faire ailleurs, ous êtes par trop grands railleurs us ne m'y ferez plus tenir, Je m'en vois:
voulez vous venir Souper auecq' moy?	voulez -vous venir Souper auecq'ours?
maiſtre Pies	maître Pies
Ie ne puis.	Je ne puis.
Patelis.	Patelis.
Le Drapier.	Le Drapier.
Ah qu’es tu fort lierre!	Ah qu'es tu fort lierre!
Dites, ſeray-ie point payé?	Dites, serai-je point payé?
Patelin.	Patelin.
Dequoy?	Dequoy?
eſtes-vous deſuoyé?	êtes-vous dévoyé?
Mais qui cuidez vous que ie ſoys?	Mais qui cuidez -vous que ici sois?
Par le ſang de moy ie penſois Pour qui c’eſt que vous me prenez	Par le sang de moi venir pensais Pour qui c'est que vous me prenez
Bée dea.	Bée dea.
Le Drapier.	Le Drapier.
Patelin.	Patelin.
Beau fire, or vous tenez, Ie vous diray ſans plus atendre Pour qui vous me cuidriez prẽdre, Eſt ce point pour Eceruellé?	Beau sire, or vous tenez, Je vous dirai sans plus atendre Pour qui vous me cuidriez prendre, Est ce point pour Écervelé?
Voy, nenny, il n’eſt point pelé Comme ie fuis deſſus la teſte.	Vois, nenni, il n'est point pelé Comme ici fuis dessus la tête.
111 Le Drapier.	111 Le Drapier.
Me voulez vous tenir pour beſte C’eſtes vous en propre perſonne:	Me voulez -vous tenir pour bête C'êtes -vous en propre personne:
Vous, de vous, voſtre voix le ſonne Et ne le croyez autrement.	Vous, de vous, votre voix le son Et ne le croyez autrement.
Patelin.	Patelin.
Moy de moy:	Moi de moi:
non ſuis vrayement.	non suis vraiment.
Oltez en vontfe opinion:	Oltez en vontée opinion:
Seroit ce point lean de Noyon?	Serait ce point léan de Noyon?
Il me reſſemble de corſaige.	Il me ressemble de corsaige.
Le Drapier.	Le Drapier.
Hé dea, il n’a pas le viſaige Ainſi potatif, ne ſi fade Ne vous laiſſé-ie pas malade, Or ains dedans voſtre maiſon?	Hé dea, il n'a pas le visaige Ainsi potatif, ne si fade Ne vous laissé-je pas malade, Or ains dedans votre maison?
Patelin.	Patelin.
Ah!	Ah!
que vecy bonne raiſon.	que veci bonne raison.
Mlalade?	Mlalade?
& quelle maladie?	et quelle maladie?
Confeſſez voſtre cornardie daintenant elle eſt bien clere.	Confessez votre cornardie daintenant elle est bien clère.
Le Drapier.	Le Drapier.
C’eſt vous, ie renie ſaint Pere:	C'est vous, Seigneur renie saint Père:
ous ſans autre, ie le ſçay bien aur tout vray.	ous sans autre, Seigneur le sais bien aur tout vrai.
PatelinOr n’en croyez rien Car certes ce ne ſuis-je myeDe vous oncq’aulnne ne demye Ne prins, ie n’ay pas le los tel.	PatelinOr n'en croyez rien Car certes ce ne suis-je myeDe vous oncques aunne ne demie Ne prins, ie n'ai pas le los tel.
Le Drapier.	Le Drapier.
Ah!	Ah!
ie vois voir en voſtre hoſtel Par le ſang bieu ſi vous y eſtes.	Ne vois voir en votre hôtel Par le sang bieu si vous y êtes.
Nous n’en debatrõs plus noz teſte Icy, ſi ie vous trouue là	Nous n'en debatrõs plus nolés tête Ici, si je vous trouve là
Bée.	Bée.
Pateliu.	Pateliv.
Vien ça, vien, Ta beſongne eſt elle bien faire?	Viens ça, viens, Ta besongne est -elle bien faire?
Bée.	Bée.
Le Berger.	Le Berger.
Patt lin.	Pat lin.
Ta partie eſt retraite Ne dy plus bée, il n’y a force Luy ay-ie baillé belle eſtorſe?	Ta partie est retraite Ne dis plus bée, il n'y a force Lui ai-je baillé belle étorse?
T’ay ie point conſeillé à poinct?	T'ai assez point conseillé à point?
Le Berger	Le Berger
