Ce gage obligera voſtre fidelité D'entreienir nos ſens de leur captiuité, Apres cette faueur eſt-il vne Geoliere Qui puiſſe mieux traitter vne ame priſonniere, Et qui ſe pûſt aſſez conffer en vos vœux, Pour ne vous altacher, qu'auecque des cheueux?	Ce gage obligera votre fidélité D'entreien nos sens de leur captivité, Après cette faveur est-il ap Geoliere Qui puisse mieux traiter une âme prisonnière, Et qui se pût assez conffer en vos vœux, Pour ne vous altacher, qu'avec des cheveux?
LORIDAN.	LORIDAN.
Que ce gage doit plaire à des ames fidelles!	Que ce gage doit plaire à des âmes fidèles!
Que le ſeruage eſt doux ſous des chaines ſi belles!	Que le servage est doux sous des chaines si belles!
RSIDE.	RSIDE.
A quoy que la raiſon tâche de m'inciter, La constance me quitte au poinct de vous quitter.	À quoi que la raison tâche de m'inciter, La constance me quitte au point de vous quitter.
LORIDAN.	LORIDAN.
Et moy, quoy que l’eſpoir employe à me reſoudre, Defintnes neguras me ſont aes coups de foudre.	Et moi, quoi que l'espoir emploie à me résoudre, Dé guras me sont a coups de foudre.
Adieu, que la faueur d’vn baiſer innocent Releue en ce depart mon eſprit languiſſant.	Adieu, que la faveur d'un baiser innocent Relever en ce départ mon esprit languissant.
LYSIDOR, CLEONICE.	LYSIDOR, CLÉONICE.
LISIDOR.	LISIDOR.
ONC le temps qui guerit en fin les miſerables N’aura iamais pour moy de momens fauorables Donc la ſuitte des jiours qui faict les nouueaute;	ONC le temps qui guérit en fin les misérables N'aura jamais pour moi de moments favorables Donc la suitte des jiours qui fait les nouveauté;
Ne peut rien ſur mes feux nyſur tes cruantez?	Ne peut rien sur mes feux nysur tes cruantez?
Ingratte qu’vn regard accorde à mes ſernices Vn moment de plaiſir apres tant de ſupplices, Ces Aſtres ennemis qui cauſent mon mal-heur, Ceſſant de me bleſſer, augmentent ma douleur:	Ingratte qu'avoir regard accorde à mes sernices Un moment de plaisir après tant de supplices, Ces Astres ennemis qui causent mon malheur, Cessant de me blesser, augmentent ma douleur:
Quoy ce cœur de rocher que ton beau corps enſerre, Reglant tes paſsions te fait aymer la terre:	Quoi ce cœur de rocher que ton beau corps enserre, Reglant tes passions te fait aimer la terre:
Ton œil qui n’a pour moy que des ſeux & des dards La choiſit pour obiet de ſes plus doux regards:	Ton œil qui n'a pour moi que des seux et des dards La choisit pour objet de ses plus doux regards:
De quels appas ſi chers la trouue-tu pourueuë Qu'ils doinent ſi long-temps entretenir ta veuë.	De quels appas si chers la trouve-tu pourvue Qu'ils doinent si longtemps entretenir ta vue.
CLEONICE.	CLÉONICE.
Cette verdeur me plaiſt.	Cette verdeur me plaît.
LISI.	LIZY.
ayme la donc auſsi, Dans ce cœur, & la fay ſucceder au ſoucy, Que l’eſpoir d’eſtre aymé releue le courage D’vn Amant, dont l’effort cede à ce long orage.	aime la donc aussi, Dans ce cœur, et la fais succéder au souci, Que l'espoir d'être aimé relève le courage D'un Amant, dont l'effort cède à ce long orage.
BLEONICE.	BLÉONICE.
Si ie dois conceuoir que la ſincerité Ioigne à tant d’apparence vn peu de verité;	Si ici dois concevoir que la sincérité Joigne à tant d'apparence un peu de vérité;
Et ſi les paſsions qui produiſent vos plaintes Ainſi, que mes rigueurs ne ſont vaines & feintes, Mon deſir en exige vn ſigne ſeulement.	Et si les passions qui produisent vos plaintes Ainsi, que mes rigueurs ne sont vaines et feintes, Mon désir en exige un signe seulement.
ISIDOR.	ISIDOR.
Que ie quitte le iour?	Que ici quitte le jour?
CLEON.	CLEON.
non mai le nom d’Amant, Ce tilire eſt udieux à ma raiſon, plus ſaine Que de s'eutretenir d’vne choſe ſi vaine:	non mai le nom d'Amant, Ce tilire est udieux à ma raison, plus saine Que de s'eutretenir d'une chose si vaine:
Toutes ces paſsions, ces plaintes, ces tranſports N’auront iamois ſar moy que de foivles efforts;	Toutes ces passions, ces plaintes, ces transports N'auront jamais sar moi que de faivles efforts;
Mille ſieclet entiers de telles réneries Ne feroient qu’aagmenter ma peine & vos furies.	Mille sièclet entiers de telles réneries Ne feraient qu'aagmenter ma peine et vos furies.
A iiij	À jijà
IDOR.	JDOR.
Si ce terme t’offence orgueilleuſe beauté, Impoſe à ton eſclaue vne autre qualité, Ie prends le nom de libre au milieu de mes châines, Le titre de content dans les feux & les geſnes:	Si ce terme t'offense orgueilleuse beauté, Impose à ton esclave une autre qualité, Je prends le nom de libre au milieu de mes châines, Le titre de content dans les feux et les gênes:
Conite ces doux apas celuy de genereux, Et contre tes refus la qualité d’heureux:	Conite ces doux appas celui de généreux, Et contre tes refus la qualité d'heureux:
C’eſt troppeu, belle ingratte, il faut pour te cœnplaire Dans mes plus viſs actez me contraindre & me taiMe forger des faueurs, vanter tou amitié, Et cauſer à la fois le ris & la pitié:	C'est troppeu, belle ingrate, il faut pour te cœnplaire Dans mes plus viss actez me contraindre et me taiMe forger des faveurs, vanter tou amitié, Et causer à la fois le ris et la pitié:
Eſt-ce aſſez inhumaine?	Est-ce assez inhumaine?
où tes eſprits rebelles Exigentrils eucor des petnts plus cruelles?	où tes esprits rebelles Exigentrils eucor des petnts plus cruelles?
Deffendray-ie ta veuë a mes coupibles yeux:	Défendrai-je ta vue à mes coupibles yeux:
Chercheray-ie vn Enfer?	Chercherai-je un Enfer?
ſortiray-ie des Cieux?	sortirai-je des Cieux?
Enitant deſcrmais ton obtect que i’adore Aucc autant de ſoin que celuy vu on abhorre.	Enitant descrémais ton obtect que j'adore Aucc autant de soin que celui vu on abhorre.
LEOTTCE.	LEOTCE.
En ce poinct ſeulement vous pouuez obliger Vne humeur reſoluë, & qui ne peut changer, Que tous ces vains diſcours de conſtance & de peine, Peuuent moins diſpoſer à l’Amour qu’à la haine.	En ce point seulement vous pouvez obliger Ne humeur résolue, et qui ne peut changer, Que tous ces vains discours de constance et de peine, Peuvent moins disposer à l'Amour qu'à la haine.
Adieu conſolez-vous, de plus longs entretiens Ne pourroient qu’irriter vos tourmens & les miens?	Adieu consolez-vous, de plus longs entretiens Ne pourraient qu'irriter vos tourments et les miens?
Soiffrez que le repos ſuccede à ces contraintes, Et ſongez que le temps m'eſt plin cher que vos plainles.	Soiffrez que le repos succède à ces contraintes, Et songez que le temps m'est plin cher que vos plainles.
LISIDOR.	LISIDOR.
Dieux qui me condamnez à des maux eternels, Que faites-vous ſouffrir aux eſprits criminels?	Dieux qui me condamnés à des maux éternels, Que faites-vous souffrir aux esprits criminels?
Quelles flâmes, quels fers, ont aſſez de puiſſance, St vous eſtes cruels à la meſme innocence:	Quelles flammes, quels fers, ont assez de puissance, St vous êtes cruels à la même innocence:
Mon ame n’eut iamais que de ſaints mouuemens, Et toutesſois les feux ſont ſes moindres tourmens, Laiſſez-vous tant d’apas auec tant d’iniuſtice Si vos conſentemens n’authoriſent le vice, Des mouuemens ingrats ſous des traits immortels Alentiſſent l’ardeur, qu’on a pour vos dutels:	Mon âme n'eut jamais que de saints mouvements, Et toutessois les feux sont ses moindres tourments, Laissez-vous tant d'appas était tant d'injustice Si vos consentements n'autorisent le vice, Des mouvements ingrats sous des traits immortels Alentissent l'ardeur, qu'on a pour vos dutels:
Mais que me jert en findans ces coupables plaintes De reprocher aux Dieux de ſi vines attaintes?	Mais que me jert en findans ces coupables plaintes De reprocher aux Dieux de si vines attaintes?
Si meſines leurs effors ne ſont pas trop puiſſans, Pour vaincre la beauté qui captiue mes ſens:	Si mesines leurs effort ne sont pas trop puissants, Pour vaincre la beauté qui captive mes sens:
Ce tourage orgueilleux que ie n’ay pen contraindre Les reduiroit peui-eſtre euxemeſmes à ſe plaindre:	Ce tourage orgueilleux que je n'ai pen contraindre Les réduirait peu-être euxemesmes à se plaindre:
Non, non, quelque couleur q ue ie puiſſe chercher Ie ne ſouffre qu’vn mal qu’on me doit reprochet;	Non, non, quelque couleur q ue ie puisse chercher Je ne souffre qu'un mal qu'on me doit reprochet;
Et de quelque façon qu’vne fille me bleſſe Elle doit ſa victoire à ma ſeule foibleſſe Sous les moindres effors mon eſprit amoureux, Auroit cueilly le Myrthe & le titre d’heureux, Mais pniſque ces effets ſont encore poßibles Aux preſſantes ardeurs de mes feux inuincibles;	Et de quelque façon qu'une fille me blesse Elle doit sa victoire à ma seule faiblesse Sous les moindres efforts mon esprit amoureux, Aurait cueilly le Myrte et le titre d'heureux, Mais pnisque ces effets sont encore possibles Aux pressantes ardeurs de mes feux invincibles;
Quel timide fuiet diuertit mon nepos?	Quel timide fuiet divertit mon nepos?
Dieux!	Dieux!
qu’icy le rencontré Eriſthene à propos!	qu'ici le rencontré Eristhène à propos!
SCENE III.	SCÈNE III.
ERISTHENE, LISIDOR.	ERISTHENE, LISIDOR.
LISIDOR CONTINVE.	LISIDOR CONTINVE.
TTV ſçais comme vne ingrate abhorre mes ſeruices, IQue mes vœux les plus ſaincts luy paroijſent des vices:	TTU sais comme une ingrate abhorre mes services, IQue mes vœux les plus saintsfois paroijsent des vices:
Quelle fuit mes regards, & que ſa vanité Trouuc de l’iniuſtice en ma fidelité:	Quelle fuit mes regards, et que sa vanité Trouvc de l'injustice en ma fidélité:
En ſin ce cœur atteint de tant d’ingratitudes A cherché da remede à ſes inquiegudes, Quelque ſi doux eſpoir que le temps puiſſe offrir, un merue ſon mat ipuandonie veu ſpufrir.	En sin ce cœur atteint de tant d'ingratitudes A cherché da remède à ses inquiègudes, Quelque si doux espoir que le temps puisse offrir, un merve son mat juandonie vu spufrir.
Tu recognois aſſez que cette maladie N'eſt pas de ces tourmens où le temps remedie:	Tu reconnais assez que cette maladie N'est pas de ces tourments où le temps remédie:
Les moins iudicieux ont leu dans ma douleur V'ne Amour qui ne cede à rien qu’à mon mal-heur, Maſorce diminnë & ma mort eſt certaine, Si ton arde ne rend vn ſeruice à ma peine.	Les moins judicieux ont lu dans ma douleur V'une Amour qui ne cède à rien qu'à mon malheur, Masorce diminue et ma mort est certaine, Si ton arde ne rend un service à ma peine.
ERISTYENE.	ERISTYENE.
Ay-ie usé quelque fois d’vn refut ſi honteux, Qu’il vous doiue permettre vn ſentiment douteux?	Ai-je usé quelque fois d'un réput si honteux, Qu'il vous doive permettre un sentiment douteux?
Ay ie aux moindres ſuiets ou ma fuyme conuie, Manqué de preferer mon deuoir à ma vie?	Ai ici aux moindres sujets ou ma fume convie, Manqué de préférer mon devoir à ma vie?
Declarez ſeulement quelle heureuſe action Peut adiouſter du luſtre a mon aſtection;	Declarez seulement quelle heureuse action Peut ajouter du lustre à mon astection;
Et ne m’offencez plus par vn prepos qui ſonde Les fidelles deſſeins d’vne ardeur ſans ſeconde.	Et ne m'offensez plus par un prépos qui sonde Les fidèles desseins d'une ardeur sans seconde.
DOR.	DOR.
La contrainte agiſſant contre la cruauté, On puiviom ebtenir d’vne ingrate beauté, Les plaiſirs amoureux qui ſont deus à ma peine Authoriſent la force ou la douceur eſt vaine, Enleuer Cleonice & changer de ſeiour, Eſſi ou tuu ammit prur ſeruti mon Amour.	La contrainte agissant contre la cruauté, On puiviom ébtenir d'une ingrate beauté, Les plaisirs amoureux qui sont dus à ma peine Autorisent la force ou la douceur est vaine, Enlever Cléonice et changer de séjour, Essi ou tuu amit prur seruti mon Amour.
THENE.	THÉNE.
Il n’eſt point de perils que ce bras ne mépriſe I'our conduire à l’effect cette belle entrepriſe, Que tout le malretourne à ma confuſion, Et ne vous informez que de l’eccaſion.	Il n'est point de périls que ce bras ne méprise J'our conduire à l'effet cette belle entreprise, Que tout le malretourne à ma confusion, Et ne vous informez que de l'écasion.
LISIDOR.	LISIDOR.
Reſte Dieu des Amans que ton ſoin ſecourable, Oblige ce deſſein d’un heure fattorable:	Reste Dieu des Amants que ton soin secourable, Oblige ce dessein d'un heure fattorable:
La froideur qui s’oppoſe à mon affection, Couioint ton intereſt à cette intention.	La froideur qui s'oppose à mon affection, Couioint ton intérêt à cette intention.
EC LM II SCENE PREMIERE.	EC LM II SCÈNE PREMIÈRE.
CLEONICE SEVLE.	CLÉONICE SEULE.
N fin ces vains cbiets me tournent à méoris, Speetres ne pareiſſez qu’à des foibles eſprits, Et n'allez annoncer vos fauſſes Propheties, Qu’aux amet jeulement que le crime a noircies:	N fin ces vains cbjets me tournent à méoris, Spètres ne pareissez qu'à des faibles esprits, Et n'allez annoncer vos fausses Prophéties, Qu'aux amet jeulement que le crime a noircies:
Seules à qui le ciel predit des chaſiimens;	Seules à qui le ciel prédit des chasiiments;
Il a pour mon ſuiet de meiſteurs ſentimens:	Il a pour mon sujet de meisteurs sentiments:
Ces horreurs à mes yeux ne ſont que des famées, Qui l’ayme ne a'oit point ſes feuares allumées;	Ces horreurs à mes yeux ne sont que des famées, Qui l'aime ne aoit point ses feuares allumées;
Et quelque obieit qui fuiſſe ípouuanter les ſens Les cœurs ſont aſiiurez quanIils ſont innocens:	Et quelque objet qui fuisse ípouuanter les sens Les cœurs sont asiiurez quanIils sont innocents:
Mais quelqre fermeté que la raijen m’enſeigne, Il ſemele que ie bous à monfuiet ſe plairne,	Mais quelquere fermeté que la raijen m'enseigne, Il semele que Un bous à monfuiet se plaine,
Que mon proche mal-heur attriſte les oiſeaux, Meſme qu’il ayt troublé le murmure des eaux:	Que mon proche malheur attriste les oiseaux, Même qu'il ai troublé le murmure des eaux:
Qu’auiourd'huy le Soleil n’oſe éclairer le monde, Et qu’au lieu de ſouffler, le vent ſouſpire & gronde:	Qu'aujourd'hui le Soleil n'ose éclairer le monde, Et qu'au lieu de souffler, le vent soupire et gronde:
Qu’il arcuſe le le ciel de verſer tropdt pleurs, Et de rauir l’odeur, & la grace des fleurs;	Qu'il arcuse le le ciel de verser tropd pleurs, Et de ravir l'odeur, et la grâce des fleurs;
Dans ces illuſions où la crainte me plonge La cheute d'une feüille authoriſe mon ſonge;	Dans ces illusions où la crainte me plonge La chute d'une feuille autorise mon songe;
Le vent auec ces bois choque auſsi mon bon-henr, L’eau qui ſoüille ces fleurs menace mon honneur, Il ſemble qu’à deſſein mille horreurs retenuës, Grauent l’ire des Dieux, & mon mal dans les nuës, Mon œil s’attache en l’air & d’vn peu de vapeur, Forme (abuſe qu’il eſt) les ſuiets de ſa peur:	Le vent avec ces bois choque aussi mon bonhenr, L'eau qui soüille ces fleurs menace mon honneur, Il semble qu'à dessein mille horreurs retenues, Gravent l'ire des Dieux, et mon mal dans les nues, Mon œil s'attache en l'air et d'un peu de vapeur, Forme (abuse qu'il est) les sujets de sa peur:
