Ton départ m’aſſaſſine & je pers tout eſpoir, D'eſtre jamais a toy, de jamais te reuoir.	Ton départ m'assassine et je per tout espoir, D'être jamais a toi, de jamais te revoir.
MANLIE.	MANLIE.
Ainſi done vous voulez attendrir mon courage.	Ainsi donce vous voulez attendrir mon courage.
DECIA.	DECIA.
Ie te veux auertir que ie preuois l’orage.	Je te veux avertir que ici prévois l'orage.
MINLIE.	MINLIE.
O malheur impreueu ?	Ô malheur imprévu ?
DECIA.	DECIA.
O trop funeſte iour?	Ô trop funeste jour?
MANLIE.	MANLIE.
Graignez de grace moins?	Graignez de grâce moins?
DECIA.	DECIA.
Donne moy moins d’amour?	Donne -moi moins d'amour?
AANLYMe.	AANLYMe.
Aujourdhuy ſeulemẽt voſtre amour me fait peine?	Aujourd' seulemẽt se amour le fait peine.
DECIA.	DECIA.
Ie ne puis moins t’aimer?	Je ne puis moins t'aimer?
MANLIE.	MANLIE.
Mais eſtes vous Romaine?	Mais êtes -vous Romaine?
DECIA.	DECIA.
Ne me preffe pas tant!	Ne me préffe pas tant!
MANLIE.	MANLIE.
Songez a ce deuoir.	Songez a ce devoir.
DECIA.	DECIA.
Menlie ie ne dois que t’aymer & te voir.	Ménie ici ne dois que t'aimer et te voir.
MIIE, Adieu i’ay trop donné de marques de tendreſſe?	MIIE, Adieu j'ai trop donné de marques de tendresse?
DECIA, Te faches tu d’aymer,	DECIA, Te fâches -tu d'aimer,
MANLIE, hdleu dont Deel.	MANLIE, hdu dont Deel.
Auce tant de foibleſſe 1100	Auce tant de faiblesse 1100
DECIA.	DECIA.
ru ine faiſſes ainſy.	ru ine faisses ainsi.
MANLIE.	MANLIE.
Auant que de partit vous me verrez icy.	Avant que de partit vous me verrez ici.
ODAAVI.	ODAVI.
DECIA, LVCRESSE.	DECIA, LVCRESSE.
DECIA.	DECIA.
Vcreſſe enfin voila, ma derniere diſgrace LQue vient de deſcouurir le coup qui me menace Auis peû de Romains ſurmontez a demy, Manlie va combattre vn puiſſant ennemy, Et le meſme combat pour comble de miſere Aueque mon amant expoſe encor mon pere, Voy comme les deſtins qu’on ne peut apaiſer Veulẽt mettre au hazard tout ce que iay de cher.	Vécresse enfin voilà, ma dernière disgrâce LUe vient de découvrir le coup qui me menace Auis pu de Romains surmontés a demi, Manlie va combattre un puissant ennemi, Et le même combat pour comble de misère Avèque mon amant expose encor mon père, Vois comme les destins qu'on ne peut apaiser Veulent mettre au hasard tout ce que iay de cher.
LVCRESSE.	LVCRESSE.
Du pere & de l’amant vous ſcauez le courage?	Du père et de l'amant vous savez le courage?
DECIA.	DECIA.
Lucreſſe ie les vois au milieu du carnage Porter par tout la mort, & reſiſter en vain Ie les vois ſuccomber les armes a la main nt de noitre emnemny cruer, inexorable , Ie voy, ie voy le nombre enfin qui les accable.	Lucresse ie les vois au milieu du carnage Porter par tout la mort, et résister en vain Je les vois succomber les armes à la main noient de naître emnemny cruer, inexorable , Je vois, je voy le nombre enfin qui les accable.
LVCRESSE Vous verrez diſſiper a leur heur eux retour Ces phauthomes d’horreur, que forme voſtre amous.	LUCRESE Vous verrez dissiper à leur heur eux retour Ces phauthomes d'horreur, que forme votre amous.
DECIA.	DECIA.
lcanediee que tu dies	lcanédie que tu dies
LVCRESSE.	LVCRESSE.
Ie l’eſpere de meſme?	Je l'espère de même?
En vain?	En vain?
DECIA.	DECIA.
EVERLSGE.	EURLSGE.
C’eſt vn erreur de voſtre amour ext re me	C'est un erreur de votre amour ext re -elle
DECIA.	DECIA.
Tu crois donc les renoir.	Tu crois donc les renoir.
LVCRESSE.	LVCRESSE.
Ouy?	Oui?
DECIA.	DECIA.
Comment le crois tu?	Comment le crois -tu?
LVCRESSE.	LVCRESSE.
l’eſpere vn bon ſuccez de leur haute vertu.	l'espère un bon succès de leur haute vertu.
DECIA.	DECIA.
Ie ny ſeaurois auoir la meſme confiance Ny ne peux conceuoir vn rayon d’e perance Mais allons plus au long apprendre ce que ceſt, Pour le ſalut de Rome & mon propre intereſt.	Je crois seaurais avoir la même confiance Ni ne peux concevoir un rayon d'e pérance Mais allons plus au long apprendre ce que cet, Pour le salut de Rome et mon propre intérêt.
Elles s’en vont	Elles s'en vont
Fin du premier Acte	Fin du premier Acte
ET T.	ET T.
SCENE I.	SCÈNE I.
MANLIA ÆMILIE,	MANLIA ÆMILIE,
MANLIA.	MANLIA.
Milie ie l'ayme, & s’il faut te le dire, ALIe n’aime que luy ſeul, pour luy ſeul ie ſoupire?	Milie ici l'aime, et s'il faut te le dire, ALIe n'aime que Elle seul, pour quelque seul ie soupire?
Ignores tu le nom de ce charmant vainqueur, Lis-le dedans mes yeux?	Ignores -tu le nom de ce charmant vainqueur, Lis-le dedans mes yeux?
penetre dãs mon cœur?	pénètre dans mon cœur?
Tu pourras y trouuer ſans trouble, & ſans nuage?	Tu pourras y trouver sans trouble, et sans nuage?
Ses traits plus naturels, ſa plus parfaite image?	Ses traits plus naturels, sa plus parfaite image?
Ne me loües-tu pas du choix de cét amant?	Ne me loues-tu pas du choix de cet amant?
Enfin tu Ie connois!	Enfin tu Je connais!
dis m'en ton rentiment?	dis m'en ton rentiment?
Tu l’ignores encore, ô ma chere Æmilie, Ou feins de l’ignorer afin que ie le die, Si tu ne veux ayder a ma confuſion De grace épargne moy cette confeſſion?	Tu l'ignores encore, ô ma chère Xmilie, Ou feins de l'ignorer afin que venir le die, Si tu ne veux aider à ma confusion De grâce épargne moi cette confession?
ÆMILIE.	NEMILIE.
Madame ie ne peux aller iuſqu’en voſtre ame Découurir ce vainqueur, & chercher vôtre flame Ce cœur qui dites-vous enretient chaque trait, Ne peut ſans voſtre bouche euanter ce ſecret.	Madame ie ne peux aller jusqu'en votre âme Découvrir ce vainqueur, et chercher votre flamme Ce cœur qui dites-vous enretient chaque trait, Ne peut sans votre bouche évanter ce secret.
MANLIA.	MANLIA.
Tu connois mal l’amour, & quel eſt ſon langage, Vn ſoupir que l’on ayme, eſt vn haut temoignaLes yeux ſont des miroirs de noſtre paſſion, (ge, Vne rougeur vaut mieux qu’vne confeſſion, Et ces marques d’amour que tu peux bien enz tendre, Découurent mon amant & doiuent te l’aprendrc.	Tu connais mal l'amour, et quel est son langage, Un soupir que l'on aime, est un haut temoignaLes yeux sont des miroirs de notre passion, (ge, Une rougeur vaut mieux qu'une confession, Et ces marques d'amour que tu peux bien enz tendre, Découvrent mon amant et doivent te l'apprendrc.
ÆMILIE.	NEMILIE.
Ces tranſports entre nous ne me découurent rien, C’eſt deuant voſtre amant, & dans ſon entretien Que ie peux tout ſçauoir de l’amoureux lanD'vn ſoupir, de vos yeux, & de voſtre viſage;	Ces transports entre nous ne me découvrent rien, C'est deuant notre amant, et dans son entretien Que belle peux tout savoir de l'amoureux lanD'un soupir, de vos yeux, et de votre visage;
MANLIA.	MANLIA.
ne bien rano plus caener cet aymable ſecrer, Ie vay le confier a ton eſprit diſcret, Enbbe paroiſr.	ne bien rano plus caener cet aimable secrèrer, Je vais le confier à ton esprit discret, Enbe paroisr.
C’eſt.	C'est.
ÆMILIE.	NEMILIE.
Ceſſez Tulle vient?	Cessez Tulle vient?
na llla nene Pourquoy donc Æmilie Puis que tu iģais ron non veux tu que ie le die?	na llla néné Pourquoi donc Æmilie Puis que tu iģais ron non veux tu que après le die?
ÆMILIE.	NEMILIE.
Moy ie l’ignore encor?	Moi ici l'ignore encor?
MANLIA.	MANLIA.
Tu l’as pourtant nommé?	Tu l'as pourtant nommé?
ÆMILIE.	NEMILIE.
I'ay dit que Tulle vient?	J'ai dit que Tulle vient?
MANLIA.	MANLIA.
Tulle eſt ce bien aymé, Enfin reconnois-le, ſon nom ma toure émeuë ?	Tulle est ce bien aimé, Enfin reconnais-le, son nom ma toure émue ?
Raſſeure-toy mon ame, & ſouſtiens cette veuë?	Rassure-toi mon âme, et soutiens cette vue?
SCENE II.	SCÈNE II.
MANLIA, ÆMILIE, TVLLE Armé.	MANLIA, ÆMILIE, TULE Armé.
TVLLE.	TULE.
Adame ſur le point que ie quitte ce lieu MIe venois pour vous dire vn étetnel adieu?	Adame sur le point que ainsi quitte ce lieu MIe venais pour vous dire un étetnel adieu?
MANLJA.	MANLJA.
En quels lieux allez vous, ſi lâche, & ſans courage?	En quels lieux allez -vous, si lâche, et sans courage?
RVECER Ie vay cheſcher la mort au milieu du Carnage ?	RUECER Je vay chêcher la mort au milieu du Carnage ?
MANLIA Aller chercher la mort, marque vn cœur abbatus	MANLIA Aller chercher la mort, marque un cœur abattus
TVLLE.	TULE.
Dans cette occaſion vne haute vertu?	Dans cette occasion une haute vertu?
MANLIA.	MANLIA.
Mais encor d’ou vous vient cette fatale enuïe?	Mais encor d'ou vous vient cette fatale envoie?
TVLLE.	TULE.
Ma mort eſt reſoluë, & i’y perdray la vie, Sçachez, pour approuuer mon iuſte deſeſpoir, Que Decia ma dit de ne la iamais voir, De bannir de ſes yeux ma preſence importune De viure, ou de mourir, de ſuiure ma fortune, Madame vous voyez tous ces diſcours d’accorè A condamner ma vle, & conclutre ma mort?	Ma mort est résolue, et j'y perdrai la vie, Sachez, pour approuver mon juste désespoir, Que Décia ma dit de ne la jamais voir, De bannir de ses yeux ma présence importune De vivre, ou de mourir, de suivre ma fortune, Madame vous voyez tous ces discours d'accore A condamner ma vle, et conclutre ma mort?
LA MORT	LA MORT
MANLIA.	MANLIA.
Diſant le premier vers à purt.	Disant le premier vers à purt.
Peuſt-il mieux confirmer ma iuſte ialouſie?	Peut-il mieux confirmer ma juste jalousie?
Ie vois que cette amour dont voſtre ame eſt ſaiſie Deuroit auoir ceſſé, dépuis que deuant vous Elle auoit accepté mon frere pour époux, Que de nos deux conſuls la bonté paternelle voyoit auec plaiſir leur flame mutuelle, Qu’ils auoient obtenu de leurs conſentements Ce qui peut rendre heureux les plus parfaits amants, Si de noſtre ennemy l’odieuſe arrogance Avenit n-toit viole les droits de I’aſſiance, Mais enfin ce malheur ne fait que d’ifferer, Vn bien qu’à ſon retour il doit ſeul eſperer.	Je vois que cette amour dont votre âme est saisie Deurait avoir cessé, depuis que devant vous Elle avait accepté mon frère pour époux, Que de nos deux consuls la bonté paternelle voyait avoir plaisir leur flamme mutuelle, Qu'ils avaient obtenu de leurs consentements Ce qui peut rendre heureux les plus parfaits amants, Si de notre ennemi l'odieuse arrogance Avenit n'-toit viole les droits de J'assiance, Mais enfin ce malheur ne fait que d'ifférer, V bien son ur il doit seul espérer.
TVLLE.	TULE.
I’ay veu tous ſes progrez, i’ay ſouffert ces menaces?	J'ai vu tous ses progrès, j'ai souffert ces menaces?
Mais pourtãt eſperé touiours dãs mes diſgraces Quoy qu'enfin tout ſemblaſt projetter mon maîheur, Pour reſiſter à tout i’auois aſſez de cœur, Et tandis que i’ay pû la voir ſans luy déplaire, Ie n’ay pû redouter l’amour de voſtre Frere;	Mais pourtant espéré toujours dans mes disgrâces Quoi qu'enfin tout semblât projetter mon maîheur, Pour résister à tout j'avais assez de cœur, Et tandis que j'ai pu la voir sans avoir déplaire, Je n'ai pu redouter l'amour de votre Frère;
Mais dés que par ſon ordre il faut ne la voir pas Ie ne puis recourir qu'à l’horreur du trepas, mile verra ma mort, & ia hayne aſtouuie Vengera d’vn remords la perte de ma vie, A quoy bon prolonger vn deſtin ſi fatal, Que pour eſtre témoin du bonheur d’vn riual!	Mais dès que par son ordre il faut ne la voir pas Je ne puis recourir qu'à l'horreur du trépas, mile verra ma mort, et ja haine astouuie Vengera d'un remords la perte de ma vie, À quoi bon prolonger un destin si fatal, Que pour être témoin du bonheur d'un rival!
Et puis qu’a viure encor rien plus ne m’intereſſe.	Et puis qu'a vivre encor rien plus ne m'intéresse.
MANLIA.	MANLIA.
2110 Tulle c'en eſt aſſez, ie plains voſtre foibleſſe?	2110 Tulle c'en est assez, une plains votre faiblesse?
Quoy!	Quoi!
a Enaimay L.	a Enaimai L.
Sans le lu Ay ierû, Songez pluſtoſt à vainere, & que voſtre retour Eſt neceſſaire à Rome autant qu’à vôtre amour, Que vous ne pouuez pus prodiguer vne vie, Dont la perte rendroit noſtre Ville affoiblie, Que vous la luy deuez, quelle n’eſt plus à vous, Quind on la croit vtile ou pour elle, ou pour nous , Que l’on imputeroit meſme à voſtre memoire, D’auoir mal ſouſtenu ſa deffence & ſa gloire, Qu’enfin pour ſe venger de vos lâches deſſeins Rome vous oſteroit du nombre des Romains;	Sans le lu Ay ierû, Songez plutôt à vaine, et que votre retour Est nécessaire à Rome autant qu'à votre amour, Que vous ne pouvez pus prodiguer une vie, Dont la perte rendrait notre Ville affaiblie, Que vous la misez devez, quelle n'est plus à vous, Quind on la croit vile ou pour elle, ou pour nous , Que on imputeroit même vôtre mémoire, auoir mal soustenu sa deffence et sa gloire, enfin pour se venger de vos lâches desseins Rome vous osteroit du nombre des Romains;
Pour vous, pour voſtre honneur monſtrez plus de courage, Donnez en à ce iour vn puiſſant témoignage?	Pour vous, pour votre honneur montrez plus de courage, Donnez en à ce jour un puissant témoignage?
Rome de ce combar a la meilleure part, Conſeruez vous pour elle au milieu du hazard, Ou bien s’il faut mourir, ne mourez que pour elle, Rendez voſtre ſang pu, genereux, & fidelle?	Rome de ce combar a la meilleure part, Conservez -vous pour elle au milieu du hasard, Ou bien s'il faut mourir, ne mourez que pour elle, Rendez votre sang pu, généreux, et fidèle?
3 Mais ſi vous triomphez, haſtez voſtre retour?	3 Mais si vous triomphez, hâtez votre retour?
voas pounez eiperer beaucoup ue votle amour	vœas pounez eiperer beaucoup ouvre votle amour
Ah Madame?	Ah Madame?
TVLLE,	TULE,
MANLIA.	MANLIA.
oguenen rune que romrous ayme?	oguen rune que romrous aime?
I’ay reconnu pour vous vne tendreſſe extreme, Et que ſi l’on à feint de ne vous point aymer C’eſt pour vous mieux connoiſtre, & mieux vous enflammer?	J'ai reconnu pour vous une tendresse extrême, Et que si l'on à feint de ne vous point aimer C'est pour vous mieux connaître, et mieux vous enflammer?
–	
TVLLE.	TULE.
Quoy!	Quoi!
m’aſt elle connu volage, ou infidelle?	m'ât elle connu volage, ou infidèle?
En aimay-ie quelque autre, adoray je riẽ qu’elle .	En aimai-je quelque autre, adorai -je rien qu'elle .
Sans le luy témoigner paſſay-ie quelque iour, Ay ie pû mieux aimer, ou montrer plus d’amour Non Madame, il n'eſt plus d’eſpoir qui me retienne, Ie n’en dois eſperer que mépris, & que hayne, I’ay trop bien reconnu quel eſt ſon ſentiment?	Sans le Roi témoigner passai-je quelque jour, Ai apprendre pu mieux aimer, ou montrer plus d'amour Non Madame, il n'est plus d'espoir qui me retienne, Je n'en dois espérer que mépris, et que haine, J'ai trop bien reconnu quel est son sentiment?
N’abuſés plus de grace vn mal-heureux Amant, Ceſſez de me tenir ce diſcours fauorable, Elle ſera toûjours cruelle, inexorable.	N'abusez plus de grâce un malheureux Amant, Cessez de me tenir ce discours favorable, Elle sera toujours cruelle, inexorable.
Madame au nom des Dieux, daignés me l’auouër!	Madame au nom des Dieux, daignès me l'avouer!
C’eſt pour me tetenir, ou bien pour mejouër?	C'est pour me tetenir, ou bien pour méjouer?
Tantoſt vous meblâmés lors que ie perſeuere, Et tantoſt vous voulez encore que j’eſpere, Vous meſme voyez bien vos diſcours mal d’accord Pour vouloir prolonger mon miſerable ſort?	Tantôt vous meblâmés lors que je perdeuère, Et tantôt vous voulez encore que j'espère, Vous a vez bien vos discours mal d'accord Pour vouloir prolonger mon misérable sort?
Au reſte voſtre frere ayme celle que j’ayme, De meſme que le mien, ſon amour eſt extreme, Voudriez vous contre luy me donner quelque eſpoir, Malgré voſtre amitié, malgré voſtre deuoir.	Au reste votre frère aime celle que j'aime, De même que le mien, son amour est extrême, Voudriez vous contre lu me donner quelque espoir, Malgré votre amitié, malgré able devoir.
