ſa paſſion l’honore, Et comme ene en Iepoit des menages Irequens, Sur ſes devoirs de Cour, qui prennent tout ſon temps, Et qui font que toûjours à la voir il differe, Nul autre tant que luy, n’eſt digne de luy plaire.	sa passion l'honore, Et comme en en Jepait des menages Irequents, Sur ses devoirs de Cour, qui prennent tout son temps, Et qui font que toujours à la voir il diffère, Nul autre tant que lui, n'est digne de lui plaire.
LE MARQUIS:	LE MARQUIS:
Son idée eſt bien forte, & ſi l’on aime ainſi.	Son idée est bien forte, et si l'on aime ainsi.
SCENE IV.	SCÈNE IV.
ANGELIQUE, MARIANE, LE MARQUIS, TOINON.	ANGELIQUE, MARIANE, LE MARQUIS, TOINON.
Parlant toûjouri ANGELIQUE avec des airs didaigneux, & mépriſans.	Parlant toûjouri ANGELIQUE avec des airs didaigneux, et méprisants.
Uoy je ſuis dans machambre, & vous eſtes icy?	Où je suis dans machambre, et vous êtes ici?
LE MANQUIS.	LE MANQUIS.
I e plaiſir de veus voir, eſtant ce qui m’ameine, J’allois vous y trouver.	I est plaisir de veux voir, étant ce qui m'amène, J'allais vous y trouver.
ANGELIQUE Vous auriez trop de peine, Et pour vousrepaigner, je vens vous avertir Que vôtre heure eſt mal priſe, & que je vay ſortir.	ANGELIQUE Vous auriez trop de peine, Et pour vousrepagner, je vends vous avertir Que votre heure est mal prise, et que je vais sortir.
LE MARQUIS Iuj preſentant la main.	LE MARQUIS Juj presentant la main.
Allons, je vous conduis.	Allons, je vous conduis.
ANGELIQUE.	ANGELIQUE.
nineit pas ucceſſaire,	nineit pas uccessaire,
LE MARQUIS.	LE MARQUIS.
3ey Mion cdiunela, dui.	3éi Mion cédiunela, dui.
ANGELIQUE.	ANGELIQUE.
Je n’en ay que faire.	Je n'en ai que faire.
LE MARQUIS.	LE MARQUIS.
L’ayant pris tant de fois, d'ou vieient tes Icfus;	L'ayant pris tant de fois, d'ou vieient tes Icfus;
ANGELIQUE.	ANGELIQUE.
Je le voulois alors;	Je le voulais alors;
mais je ne le veux plus.	mais je ne le veux plus.
LE MARQUIS.	LE MARQUIS.
Mirume vous uepiant, j'ay toit;	Mirume vous épiant, j'ai toit;
je ſie condamne.	je siè ne.
ANGELIQUE.	ANGELIQUE.
Vous ſeriez obligé de quitter Mariane.	Vous seriez obligé de quitter Mariane.
Elle a tant de merite:	Elle a tant de mérite:
Un tel brillant d’eſprit, Que.	Un tel brillant d'esprit, Que.
MARIANE.	MARIANE.
Monſieur le Marquis, je vous l’avois bien dit.	Monsieur le Marquis, je vous l'avais bien dit.
EBAEMECGUIS.	EBAMECGUIS.
Au moins aprenez-moy, quelle faute j’ay faite?	Au moins apprenez-moi, quelle faute j'ai faite?
ANGELAQUE.	ANGELAQUE.
Vous?	Vous?
aucune.	aucune.
LE MARQUIS.	LE MARQUIS.
En entrant, je voy vôtre cadette.	En entrant, je vois votre cadette.
Puis-je ſans luy parler.	Puis-je sans porte parler.
ANGELIQUE.	ANGELIQUE.
Non, vous faites fort bien, Et vous pouvez pourſuivre un ſi doux entretien.	Non, vous faites fort bien, Et vous pouvez poursuivre un si doux entretien.
Vous avez le gouſt bon, de la delicareſſe.	Vous avez le goût bon, de la délicaresse.
LEMARQUIS.	LEMARQUIS.
J'admire, à dire vray, de voir que tout vous bleſſe	J'admire, à dire vrai, de voir que tout vous blesse
hi.	hi.
leM.	leM.
Vous me connoiſſez mal.	Vous me connaissez mal.
LEMTRQUIS.	LEMTRQUIS.
Mais par ce froid courroux.	Mais par ce froid courroux.
ANGELIQUE.	ANGELIQUE.
J'approuve tout, & rien ne me nleſſe de vous.	J'approuve tout, et rien ne me nlesse de vous.
LE MARQUIS.	LE MARQUIS.
Vous me mépriſez bien.	Vous me méprisez bien.
ANGELIQUE.	ANGELIQUE.
Je n’ay rien à vous dire.	Je n'ai rien à vous dire.
On doit peu murmurer des mépris qu’on s’attire.	On doit peu murmurer des mépris qu'on s'attire.
LE MARQUIS.	LE MARQUIS.
Pour vous plaire, je eroy que vous avez raiſon;	Pour vous plaire, je erai que vous avez raison;
Mais tout autre que vous.	Mais tout autre que vous.
ANGELIQUE.	ANGELIQUE.
P'oint de comparaiſon.	P'oint de comparaison.
Mon ſentiment peut-eſtre eſt different du vôtre;	Mon sentiment peut-être est différent du vôtre;
Mais je ne regle point mes droits ſur ceux d’un autre, Et s’il faut vous parler icy de bonne foy, Quand une fille aimable, & faire comme moy, Ne manquant point d’eſprit, ayant de la naiſſance, Un éclat de beauté, digne de preference, Un merite à ſouffrir, des Dues à ſes genoux, Fait tant que d’écouter un homme telque vous;	Mais je ne règle point mes droits sur ceux d'un autre, Et s'il faut vous parler ici de bonne foi, Quand une fille aimable, et faire comme moi, Ne manquant point d'éprit, ayant de la naissance, Un éclat de beauté, digne de préférence, Un mérite à souffrir, des Dues à ses genoux, Fait tant que d'écouter un homme telque vous;
Il luy doit une ardeur ſi pure, ſi fidelle, Qu’il faut qu’il n’ait plus d’yeux, plus de cœur que pour elle.	Il lui doit une ardeur si pure, si fidèle, Qu'il faut qu'il n'ait plus d'yeux, plus de cœur que pour elle.
L’eſpoir d’en eſtre aimé, qu’on ne luy défend pas, Demande m laciince enter a les appas ;	L'espoir d'en être aimé, qu'on ne lui défend pas, Demande m laciince enter a les appas ;
De ſa ſeule beauté le culte eſt legitime, Il doit ſeul l’oceuper, & tout le reſte eſt crime.	De sa seule beauté le culte est légitime, Il doit seul l'oceuper, et tout le reste est crime.
TOINON as Marquis.	TOINON as Marquis.
L’admirable leçon!	L'admirable leçon!
là, retenez-la bien.	là, retenez-la bien.
Dame, quand on eſt belle, on ne l’eſt pas pour rien.	Dame, quand on est belle, on ne l'est pas pour rien.
Vous eſtes eſfrayé de ce coup de tonnerre.	Vous êtes esfrayé de ce coup de tonnerre.
Allons, pauvre ſerpent, metrez-vous ventre à teri2.	Allons, pauvre serpent, métrez-vous ventre à teri2.
à Angelique.	à Angélique.
Achevez.	Achevez.
Craignez-vous de le prendre trop haut?	Craignez-vous de le prendre trop haut?
Il vous vole un regard;	Il vous vole un regard;
bourrez-le comme il ſaut.	bourrez-le comme il saut.
LE MARQUIS.	LE MARQUIS.
Tant de fierté m’éconne:	Tant de fierté m'éconne:
& j’ay peine à comprendre.	et j'ai peine à comprendre.
ANGELIQUE.	ANGELIQUE.
Driſons-là, je n’ay pas le temps de vous entendre.	Drisons-là, je n'ai pas le temps de vous entendre.
LEMARGUIS.	LEMARGUIS.
Mais une ſœur, pour qui le ſang & l’amitié Devroient vous inſpirer.	Mais une sœur, pour qui le sang et l'amitié Dévraient vous inspirer.
ANGELIQUE.	ANGELIQUE.
Vous me taites piriẽ.	Vous me taites pirien.
LE MARQUIS.	LE MARQUIS.
Je voy ce qui me nuit, & commence à connoître Qu'un Rival trop vante.	Je vois ce qui me nuit, et commence à connaître Qu'un Rival trop vante.
ANGELIQUE.	ANGELIQUE.
Cela pourroit bien eſtre.	Cela pourrait bien être.
El a Aidr33 On le dit d’un merite à me rendre jaloux.	Él a Aidr33 On le dit d'un mérite à me rendre jaloux.
ANGEEIGUE.	ANGEIGUE.
Il en aura bien peu, s’il n’en a plus que vous.	Il en aura bien peu, s'il n'en a plus que vous.
LE MAROVTS.	LE MAROUTTS.
Du moins en choiſiſſant.	Du moins en choisissant.
Point de conſeil¬.	Point de conseil¬.
Je ſçay ce qu’il fautfaire,	Je sais ce qu'il fautfaire,
LE MARQUIS.	LE MARQUIS.
J'entens, c’eſt à moy de me taire, Afin qu’à cegrand choix vous penſiez à loiſir, je m’en vay vous laiſſer.	J'entends, c'est à moi de me taire, Afin qu'à cegrand choix vous pensiez à loisir, je m'en vais vous laisser.
ANGEETQUE.	ANGETQUE.
Voos me ferez plaiſir.	Voos me ferez plaisir.
SCENE V.	SCÈNE V.
ANGELIQUE, MARIANE, ASINONe	ANGELIQUE, MARIANE, ASINONe
TOINON.	TOINON.
JOila ce qui s’appelle avoir ſoin de ſa gloire.	JOila ce qui s'appelle avoir soin de sa gloire.
Y Ces Meſſieurs les Marquis voudront s’en faire accroire, Et ſeurs de leur conqueſte, ailleurs impunément, Selon l’occaſion, prendront l’heureux moment:	Y Ces Messieurs les Marquis voudront s'en faire accroire, Et seurs de leur conquête, ailleurs impunément, Selon l'occasion, prendront l'heureux moment:
L’orgueil les enfle aſlez:	L'orgueil les enfle aslez:
Il faut, lorſqu’ils s’élevent, Les tenir ſous les pieus, qoue iampent, ou qu’ils creyent.	Il faut, lorsqu'ils s'élèvent, Les tenir sous les pieus, qoue jampent, ou qu'ils crient.
As ARTARE.	As ARTARE.
Vous l’avez mal-traitté.	Vous l'avez maltraité.
AN GELIQUE.	AN GELIQUE.
’ay fait ce que j’ay dù.	ais fait ce que j'ai dù.
MARIANE.	MARIANE.
Quoy, parce qu’il m’a dit deux mots, tout eſt Ralus i.	Quoi, parce qu'il m'a dit deux mots, tout est Ralus y.
Je ſuis donc bien à craindre.	Je suis donc bien à craindre.
ANGELIQUE.	ANGELIQUE.
A craindre!	À craindre!
vous?	vous?
j’admite Et que vous le penſiez, & que vous l’oſiez dire.	j'admite Et que vous le pensiez, et que vous l'osiez dire.
MARIANE.	MARIANE.
Vôtre merite en tout l’emporte ſur le mien, Je le ſçay:	Votre mérite en tout l'emporte sur le mien, Je le sais:
Mais enfin ſe fache-t’on pour rien?	Mais enfin se fache-t-on pour rien?
Si vous vous ne craignez pas, quoy que vous puiſſiez faire, De perdre le Marquis, pourquoy cette colere?	Si vous vous ne craignez pas, quoi que vous puissiez faire, De perdre le Marquis, pourquoi cette colère?
Ce que j’en viens de voir, fait tort à vos appas	Ce que j'en viens de voir, fait tort à vos appas
ANGELIQUE.	ANGELIQUE.
Ce diſcours eſt ſi ſot que je n’y répons pas.	Ce discours est si sot que je n'y réponds pas.
Ae i a l al n I Vous vous abaiſſeriez.	Ae y ' y al nô I Vous vous abaisseriez.
AMCBEIAUE.	AMCBEIAUE.
Beaucoup, je le confeſſe.	Beaucoup, je le confesse.
MABIANE.	MABIANE.
Cependant, le Marquis ne croit pas qu’il s’abaiſſe;	Cependant, le Marquis ne croit pas qu'il s'abaisse;
ANGELIQUE.	ANGELIQUE.
Voila comme ſouvent des termes obligeans Faute d’eſtre entendus, gâtent l’eſprit des gens.	Voilà comme souvent des termes obligeants Faute d'être entendus, gâtent l'esprit des gens.
Quand le Marquis vous dit quelque choſe d’honneſte, Qu’il vous parle en paſſant, eſtes-vous aſſez beſte Pour ne pas voir que c’eſt de concert entre-nous, Et qu’en tout ce qu’il dit, il ſe moque de vous?	Quand le Marquis vous dit quelque chose d'honnête, Qu'il vous parle en passant, êtes-vous assez bête Pour ne pas voir que c'est de concert entrenous, Et qu'en tout ce qu'il dit, il se moque de vous?
MARIANE.	MARIANE.
Vous n’en eſtes pas bien aſſurée, & peut-eſtre.	Vous n'en êtes pas bien assurée, et peut-être.
ANGELIQUE.	ANGELIQUE.
Non, perſonne jamais ne ſonge à ſe connoiſtreSi vous vous connoiſſiez, pourriez-vous ignorer Quels mepris vos defauts luy doivent inſpirer?	Non, personne jamais ne songe à se connoistreSi vous vous connaissiez, pourriez-vous ignorer Quels me vos défautsîle doivent inspirer?
Vos âllures en tout ſont rudes, ſont groſſieres, 1ous iavez aueun goun poul ies benes manieres, A l’air bas, qui jamais ne vous peut eſtre ôté, Eſt-ce qu’on vous croiroit fille de qualité?	Vos âllures en tout sont rudes, sont grossières, 1ous iavez aveun gounes poul ices bénées manières, À l'air bas, qui jamais ne vous peut être ôté, Est-ce qu'on vous croirait fille de qualité?
Trouve-t'on rien en vous qui touche, plaiſe, impoſe.	Trouve-t'-on rien en vous qui touche, plaise, impose.
12	12
MARIANE.	MARIANE.
Je ſuis ce qu’on m’a faite, & non pas autre choſe, je ne me pique point d’un dehors éclatant;	Je suis ce qu'on m'a faite, et non pas autre chose, je ne me pique point d'un dehors éclatant;
Mais cette qualité que vous élevez tant, Dites-moy je vous prie, en quoy conſiſte-t’elle?	Mais cette qualité que vous élevez tant, Dites-moi je vous prie, en quoi consiste-t-elle?
Eſt-ce à rouler les yeux pour ſe faire plus belle?	Est-ce à rouler les yeux pour se faire plus belle?
A façonner ſa bouche, & paſſer tout le jour Dans les ſoins fatigants, de prendre un air de Cour?	À façonner sa bouche, et passer tout le jour Dans les soins fatigants, de prendre un air de Cour?
A ſe mettre en la reſte un deiir incommode, D'embellir ſon diſcours de termes à la mode?	À se mettre en la reste un deiir incommode, D'embellir son discours de termes à la mode?
A placer ſans raiſon, le mot de gros par tour, Et cent autres encor qu’on ſoûtient de bon gouſt;	A placer sans raison, le mot de gros par tour, Et cent autres encor qu'on soutient de bon goût;
A hauſſer ſa ſontange en coquerte éventée, Et rencherir d’abord ſur la mode inventée?	À hausser sa sontange en coquerte éventée, Et renchérir d'abord sur la mode inventée?
A vouloir aſfecter par un ſoin aſſidu, Pour ſes Marchands, le Gras, la Frainaye, & l'Egu, A ſe remplir l'eſprit de la fauſſe chimere, Pune ſoute grandeur, qui n'eſt qu’imagmaire, A ſe croire d'un rang d’éclat environne, Quoy qu'en pleine roture on ſoir quelquefois né?	À vouloir asfecter par un soin assidu, Pour ses Marchands, le Gras, la Frainaie, et l'Égu, A se remplir l'esprit de la fausse chimère, Pune soute grandeur, qui n'est qu'imagmaire, A se croire d'un rang d'éclat environne, Quoi qu'en pleine roture on soir quelquefois né?
TOINON.	TOINON.
Miouten njuuer.	Miouten njuuer.
ANGELIQUE.	ANGELIQUE.
Il faut la laiſſer dire, Rien n’eſt ſi pitoyab’e, & ce diſcours n’inſpire.	Il faut la laisser dire, Rien n'est si pitoyab'e, et ce discours n'inspire.
MARIANE.	MARIANE.
J’ay peine à vous comprendre avec vôtre grand air;	J'ai peine à vous comprendre avec votre grand air;
car chan cites vous me dun Due es Pair 2 Puiſqu’il faut ſe connoiſtre, il eſt de la juſtice Qu'on donne là-deſſus quelque borne au caprice.	car chan cites vous me dun Due es Air 2 Puisqu'il faut se connaître, il est de la justice Qu'on donne là-dessus quelque borne au caprice.
Les Ducheſſes n’auroient qu’un honneur impærfait.	Les Duchesses n'auraient qu'un honneur impæfait.
ANGELIQUE.	ANGELIQUE.
Ducheſſe!	Duchesse!
& n’eſt-on pas du bois dont on lei faitt Nur eipon den dop mue que la quuuin nonde,	et n'est-on pas du bois dont on lei fait Nur eipon d op mue que la quuin nonde,
MARIANE.	MARIANE.
Mon Dieu, la qualité ſe donne à tout le monde, Er cent femmes de rien, ſous un rang emprunté Veu ent eſtte anjourd’huy femmes de qualité.	Mon Dieu, la qualité se donne à tout le monde, Er cent femmes de rien, sous un rang empruné Veu ent te anjourd'hui femmes de qualité.
Chacune prend un nom de nobleſſe choiſie, Examinez le fond, c’eſt franche Bourgeoiſie.	Chacune prend un nom de noblesse choisie, Examinez le fond, c'est franche Bourgeoisie.
ANGELIQUE.	ANGELIQUE.
Quand on ne ſeroit rien, l’ardeur de s’élever Marque un noble panchant que l’on doir aprouver;	Quand on ne serait rien, l'ardeur de s'élever Marque un noble penchant que l'on doir approuver;
Mais la gloire pour vous ne fut jamais de miſe, le ne m'étonne point ſi chacun vous mépriſe, Vous avez le cœur bas, de petits ſentimens.	Mais la gloire pour vous ne fut jamais de mise, le ne m'étonne point si chacun vous méprise, Vous avez le cœur bas, de petits sentiments.
n ent viisy , juiquiey je naj pomenut d’amans;	n ent izy , juiquie je naj omenut d'amants;
Mais je n’ay point encor paſſe le temps d’en faire, Et je ſuis dans un âge ou.	Mais je n'ai point encor passe le temps d'en faire, Et je suis dans un âge ou.
TOINON.	TOINON.
Le tout eſt de plaire, L’âge y fait peu de chole Source gallica.	Le tout est de plaire, L'âge y fait peu de colère Source galica.
bnf fr ( Bibliott ale de France	bnf fr ( Bibliott ale de France
SCENE VI.	SCÈNE VI.
LISANDRE, ANGELIQUE.	LISANDRE, ANGELIQUE.
MARARE, IOINON.	MARARE, JOINON.
LISANDRE.	LISANDRE.
lemis foyl jul i Mon unique Soleil eſt pour noy de retour, La teſte parſemée, & de lys, & de roſes.	lemis foil jul y Jour unique Soleil est pour noi de retour, La tête parsemée, et de lys, et de roses.
ANGELIQUE.	ANGELIQUE.
Vous me dites toujours mille agreables choſes:	Vous me dites toujours mille agréables choses:
Mais Liſandre aujourd’huy, grace ſur la douceur, Ou pour vous écouter, je vous livre ma ſœur.	Mais Lisandre aujourd'hui, grâce sur la douceur, Ou pour vous écouter, je vous livre ma sœur.
MARIANE.	MARIANE.
Moy?	Moi?
non pas s’il vous plaiſt, je ſçay ce qu’il eh coute.	non pas s'il vous plaît, je sais ce qu'il est coute.
TOINON à Angelique.	TOINON à Angélique.
Bon, à moins d’un Marquis vous croyez qu’elle écoute.	Bon, à moins d'un Marquis vous croyez qu'elle écoute.
