Ce cœur, tout grand qu’il eſt, a-t-il ſceù s’en defendre?	Ce cœur, tout grand qu'il est, a-t-il sceù s'en défendre?
DORONTE.	DORONTE.
Ie doy vous l’auoüer;	Je dois vous l'auoüer;
mon eſprit ébranlé, Entre Eliſe & ma gloire, a d’abord chancelé;	mon esprit ébranlé, Entre Élise et ma gloire, a d'abord chancelé;
I’ay craint plus d’vne fois qu’vn eſpoir temeraire Me fit mauuais Sujet, pour eſtre trop bon Pere, Et qu’vn Sort éclatant ébloüit ma raiſon;	J'ai craint plus d'une fois qu'un espoir téméraire Me fit mauvais Sujet, pour être trop bon Père, Et qu'un Sort éclatant éblouit ma raison;
Mais du perfide Sort i’ay veu la trahiſon.	Mais du perfide Sort j'ai vu la trahison.
Ie voy bien qu’abuſant d’vne faueur ſublime, Get Iijfieir auiii ioit geuiendioit vir gramu crime, Soüilleroit la Couronne, & pourroit contte moy Soule uer tout l’Eſtat pour la gloire du Roy.	Je vois bien qu'abusant d'une faveur sublime, Get Iijfieir auiii jait guiendiait vir gramu crime, Soüilleroit la Couronne, et pourrait contente moi Soule uer tout l'État pour la gloire du Roi.
LM CLEON.	LM CLEON.
Mais ſi de ſes amours vous auez tout à craindre, Quel remede auez-vous, Seigneur, pour les éteindre?	Mais si de ses amours vous avez tout à craindre, Quel remède avez-vous, Seigneur, pour les éteindre?
Ou bien pourquoy ſouffrir, meſme auxyeux de la Cour, Entre Eliſe & le Roy, ce commerce d’amour?	Ou bien pourquoi souffrir, même auxïeux de la Cour, Entre Élise et le Roi, ce commerce d'amour?
TXANA ADORONTE.	TXANA ADORONTE.
Seur de voſtre amitié, ie veux bien vous tout dire.	Seur de votre amitié, ie veux bien vous tout dire.
Sçachez que ſi le Roy pour ma Fille ſoûpire, La Fortune fait naiſtre vn amour qui nous ſert;	Sachez que si le Roi pour ma Fille soupire, La Fortune fait naître un amour qui nous sert;
Elle me veut trahir, ſon piege eſt découuert.	Elle me veut trahir, son piège est découvert.
Ie veux meſme brauer la Fortune infidelle, Trahir ſon artifice, & m’en ſeruir contre elle.	Je veux même braver la Fortune infidèle, Trahir son artifice, et m'en servir contre elle.
De cet amour fatal, trop à craindre pour moy, Ie prens vn plein pouuoir deſſus l’eſprit du Roy.	De cet amour fatal, trop à craindre pour moi, Je prends un plein pouuoir dessus l'esprit du Roi.
I’ay crû qu’vn jeune Roy, dont le cœur eſt ſi tendre, A quelque amour ſuſpect ne ſe laiſſat ſurprendre:	J'ai cru qu'un jeune Roy, dont le cœur est si tendre, À quelque amour suspect ne se laissât surprendre:
Mais ie voy que ma Fille aidant à ma faueur, Sans pretendre à ſa main, m’aſſure tout ſon cœur, Et le ſçait dérober aux ſurpriſes d’vn autre, Dontle pouuoir jalous aſſoibliroit le noſtre.	Mais fort vois que ma Fille aidant à ma faveur, Sans prétendre à sa main, m'assure tout son cœur, Et le sait dérober aux surprises d'un autre, Dontle pouvoir jalous assoiblirait le nôtre.
Puis qu’il aime ma Fille, arreſtons ſes deſirs, Par ſes feux innocens amuſons ſes ſoûpirs;	Puis qu'il aime ma Fille, arrêtons ses désirs, Par ses feux innocents amusons ses soupirs;
Attendant qu’â loiſir auecque cette adreſſe Nous luy puiſſions choiſir vne Illuſtre Princeſſe.	Attendant qu'as loisir auecque cette adresse Nous tu puissions choisir une Illustre Princesse.
Peut-eſtre qu’Olympie aſpite à cet honneur, Mais le Prince qui l’aime, & fut ſon Rauiſſeur, En a fait ſa conqueſte, & le Roy qui l'eſtime, Peur domner à ia fame vn aueu ſegitime.	Peut-être qu'Olympie aspite à cet honneur, Mais le Prince qui l'aime, et fut son Ravisseur, En a fait sa conquête, et le Roi qui l'estime, Peur domner à ja famé un aveu ségitime.
01 Nous chercherons ailleurs vne Reyne à l’Eſtat.	01 Nous chercherons ailleurs une Reine à l'État.
CLEON.	CLEON.
La Fortune vous l'offre, & voſtre zele ingrat Refuſe ſon ſuffrage au mérite d’Eliſe:	La Fortune vous l'offre, et votre zèle ingrat Refuse son suffrage au mérite d'Élise:
100 Lors que d’vn ſi beau choix le Ciel vous fauoriſe.	100 Lors que d'vn si beau choix le Ciel vous favorise.
DORONTE.	DORONTE.
Ah!	Ah!
Cleon, gardez-vous de me perſuader;	Cleon, gardez-vous de me persuader;
C’eſt comme vn Ennemy que ie doy regarder Quiconque oſe douner ce conſeil infidelle.	C'est comme un Ennemi que ici dois regarder Quiconque ose douner ce conseil infidèle.
Policrate aime Eliſe, & s’explique pour elle:	Policrate aime Élise, et s'explique pour elle:
Mais vous ſçauez quel fruit i'attens de ces amours, Et ie ſçay le moyen d’en arreſter le cours.	Mais vous savez quel fruit j'attends de ces amours, Et tu sais le moyen d'en arrêter le cours.
Pour ne rien hazarder, faites venir Eliſe.	Pour ne rien hasarder, faites venir Élise.
Des périls que ie crains éuitons la ſurpriſe.	Des périls que ici crains évitons la surprise.
Ma Fille doit regler ſon eſpoir ſur le mien;	Ma Fille doit régler son espoir sur le mien;
Et de peur que ſon cœur ſurpris d’vn ſi grand bien, Ignore comme il faut ménager cette flame, Il faut par mes leçons y preparer ſon ame.	Et de peur que son cœur surpris d'un a grand bien, Ignore comme il faut ménager cette flamme, Il faut par mes leçons y préparer son âme.
Vous ſçauez qu’vn Roy jeune, ardent, impétueux, Mais auide d’honneur, aime vn cœur genereux, Il faut pour l’attacher d’vne inuincible chaîne, Combatre ſon amour, l’irriter par la peine, 2 Et qu’vn triomphe en ſoy foible, & trop limité, Deuienne précieux par la dificulté.	Vous savez qu'un Roi jeune, ardent, impétueux, Mais aujde d'honneur, aime un cœur généreux, Il faut pour l'attacher d'une invincible chaîne, Combatre son amour, l'irriter par la peine, 2 Et qu'Han triomphe en soi faible, et trop limité, Deuienne précieux par la diiculté.
Tandis que cette tendre & noble inquietude Occupera ſes ſoins, ſon temps, & ſon étude, 11 9 Ie pourray pour le bien du Trône & des Sujets, Donner vn libre cours à mes vaſtes projets, Et ſur tout ménager à loiſir, & ſans peine, Les intereſts du Roy ſur le choix d’vne Reyne.	Tandis que cette tendre et noble inquiétude Occupera ses soins, son temps, et son étude, 11 9 Je pourrai pour le bien du Trône et des Sujets, Donner un libre cours à mes vastes projets, Et sur tout ménager à loisir, et sans peine, Les intérêts du Roi sur le choix d'une Reine.
Ma Fille vient, lortez.	Ma Fille vient, lortez.
LI.	LI.
SCENETEE DORONTE, ELISE, PHENICE,ARAXE.	SCENETE DORONTE, ÉLISE, PHENICE,ARAXE.
DORONTE.	DORONTE.
MA Fille, ſçauez-vous Tous les bruits que l’Enuie a ſemez contre vous?	MA Fille, Savez-vous Tous les bruits que l'Enuie a semés contre vous?
Le Roy, dit-on, vous aime, & vous l’aimez peut-eſtre, Et ce trouble ſoudain me le fait trop conneſtre.	Le Roi, dit-on, vous aime, et vous l'aimez peut-être, Et ce trouble soudain me le fait trop connaître.
ELISE.	ÉLISE.
Sur ce trouble innocent m’accuſez-vous, Seigneur, D’vne temerité qui fait trembler mon cœur?	Sur ce trouble innocent m'accusez-vous, Seigneur, D'une témérité qui fait trembler mon cœur?
I’auoüeray que le Roy prend des ſoins pour me plaire, Qui pourroient faire naiſtre vn eſpoir temeraire;	J'auoüeray que le Roi prend des soins pour me plaire, Qui pourraient faire naître un espoir téméraire;
Et ie ſens que mon cœur s’en laiſſeroit charmer, Diiilauiuit condune au Dieu qui iait amer, Tout me parle pour luy, l’Honneur, la Vertu méme, Tous les cœurs;	Et petit sens que mon cœur s'en laisserait charmer, Diiilauiuit condune au Dieu qui jait amer, Tout me parle pour venir, l'Honneur, la Vertu même, Tous les cœurs;
car enfin tout ſe rend quand il aime.	car enfin tout se rend quand il aime.
I’ay tort de me troubler, quand vous me ſoupçonnez;	J'ai tort de me troubler, quand vous me soupçonnez;
Tout m’oſe conſeiller ce que vous condamnez.	Tout m'ose conseiller ce que vous condamnez.
DORONTE.	DORONTE.
N’écoutez que moy ſeul, & gardez-vous de croire Des conſeils, qui ſeroient mortels à noſtre gloire:	N'écoutez que moi seul, et gardez-vous de croire Des conseils, qui seraient mortels à notre gloire:
Mettez-vous au deſſus de l’aſcendant heureux D’vn Amant, qui s’eſt fait l’objet de tous les vœux, De peur qu’aupres du Roy voſtre cœur ne s’étonne, Regardez le pouuoir que la Beauté vous donne, Et portez juſques-là l’honneur de vos appas, De ſe faire adorer, & ne ſe rendre pas.	Mettez-vous au dessus de l'ascendant heureux D'un Amant, qui s'est fait l'objet de tous les vœux, De peur qu'auprès du Roi vôtre cœur ne s'étonne, Regardez le pouvoir que la Beauté vous donne, Et portez jusques-là l'honneur de vos appas, De se faire adorer, et ne se rendre pas.
Songez que la Beauté ſans vertu, ſans courage, Aupres de ſes Amans perd tout ſon auantage, Et que le ſeul ſecours de ſes nobles rigueurs Luy conſerue ſa gloire, & ſes adorateurs.	Songez que la Beauté sans vertu, sans courage, Auprès de ses Amants perd tout son avantage, Et que le seul secours de ses nobles rigueurs Lui conserve sa gloire, et ses adorateurs.
Comme en ſes Ennemis, ſongez qu’en ſa Maiſtreſſel Policrate a toûjours mépriſé la foibleſſe, Et ne croit pas pouuoir vanter ſans lâcheté La conqueſte d’vn cœur qui n’a pas reſiſté.	Comme en ses Ennemis, songez qu'en sa Maîtressel Policrate a toujours méprisé la faiblesse, Et ne croit pas pouvoir vanter sans lâcheté La conquête d'un cœur qui n'a pas résisté.
Songez moins à gagner ſon cœur que ſon eſtime;	Songez moins à gagner son cœur que son estime;
La licence du rang peut aller juſqu’au crime, Et ſçachez qu’vn amour, qui part d’vn ſi haut lieu, Reſſemble quelquesfois à l’amour de ce Dieu, Qui ſe rendant aux vœux dovne ſiere Mortelle,  Porta la honte enfin, & la foudre chez elle.	La licence du rang peut aller jusqu'au crime, Et sachez qu'un amour, qui part d'un si haut lieu, Ressemble quelquefois à l'amour de ce Dieu, Qui se rendant aux vœux dovne sommes Mortelle, Porta la honte enfin, et la foudre chez elle.
Ourees grandes leçons reglez voſtre deuoit.	Ourez grandes leçons réglez Seigneur devait.
L’on m’a dit que le Roy viendroit bientoſt vous voir.	L'on m'a dit que le Roi viendrait bientôt vous voir.
Adieu, ménagez bien voſtre gloire, & la miemne.	Adieu, ménagez bien votre gloire, et la miemène.
SCENE LVUME TRODO (OM bMURVIMA ELISE, PHENICE.	SCÈNE LUME -THRODO (OM bURIMA ÉLISE, PHÉNICE.
ELISE.	ÉLISE.
29 E cruel!	29 E cruel!
que veut-il que mon amour deuienne?	que veut-il que mon amour devienne?
L'Vous, ma fidelle Amie, & dont l’illuſtre ſang S’attache à ma fortune en faueur de mon tang 2ue Voyez où la rigueur d’vn Pere peut s’étendre.	L'Vous, ma fidèle Amie, et dont l'illustre sang S'attache à ma fortune en faveur de mon tang 2ue Voyez où la rigueur d'un Père peut s'étendre.
Le Roy m’aime, ie l’aime, ay-je pû m’en defendre?	Le Roi m'aime, votre l'aime, ai-je pu m'en défendre?
Ie l’ay, vous le ſçauez, traité trop fierement, Malgré tout mon amour, ce précieux Amant:	Je l'ai, vous le savez, traité trop fièrement, Malgré tout mon amour, ce précieux Amant:
Meſme, pour ſoutenir cet orgueil dans mon ame, Ie m’offre inceſſamment les périls de ma flame, Ie ſoupçonne le Roy, ie me defens l’eſpoir, Et ce triſte ſecours a ſauué mon deuoir.	Même, pour soutenir cet orgueil dans mon âme, Je m'offre incessamment les périls de ma flamme, Je soupçonne le Roi, je me défens l'espoir, Et ce triste secours a sauvé mon devoir.
Mais ſi d’vn Trône offert ſoutenant tant de charmes, Auec tout ſon mérite, auec toutes ſes armes, Foible comme ie ſuis, le Roy vient m’attaquer, Quand tout ſon feu viendra pleinement s’expliquer, Ce cœur peut-il tenir contre vn pouuoir ſupréme?	Mais si d'un Trône offert soutenant tant de charmes, Avec tout son mérite, avec toutes ses armes, Foible comme a suis, le Roi vient m'attaquer, Quand tout son feu viendra pleinement s'expliquer, Ce cœur peut-il tenir contre un pouvoir suprême?
Ce cœur, qui ſans effort, s’eſt rendu de luy-meſme?	Ce cœur, qui sans effort, s'est rendu de notre-même?
Moiliusdi  PHENICE.	Moiliusdi PHENICE.
Moel so obigMunle ve Voſtre Pere qui veut aſſurer ſon pouuoir, Veut que le Roy vous aime, & vous defend l’eſpoir.	Mel so obiguunle ve Votre Père qui veut assurer son pouvoir, Veut que le Roi vous aime, et vous défend l'espoir.
Il croit que rien ne peut forcer la reſiſtance D'vn cœur, qui ſe defend luy-meſme d’eſperance;	Il croit que rien ne peut forcer la résistance D'un cœur, qui se défend toujours-même d'espérance;
Ou peut, eſtrel il pretend qu’en ce galant employ, Auec vn lent eſpoir, vous amuſiez le Roy, Et que pour le ſauuer de l’empire d’vn autre, Vous oocupiez ſon cœur à triompher du voſtre.	Ou peut, êtrel il prétend qu'en ce galant emploi, Avec un lent espoir, vous amusiez le Roi, Et que pour le sauver de l'empire d'un autre, Vous occupiez son cœur à triompher du vôtre.
Ainſi le Royn’aimant que voſtre Pere & vous.	Ainsi le Roin'aimant que votre Père et vous.
ELISE.	ÉLISE.
Ainſi tout cet amour n'a pourmoy rien de doux.	Ainsi tout cet amour n'a pourmoi rien de doux.
Abuſer vn grand Roy, qu’on adore dans l’ame, L’amuſer par les ſoins d’vne inutile flame, S’en faire aimer, helas!	Abuser un grand Roi, qu'on adore dans l'âme, L'amuser par les soins d'une inutile flamme, S'en faire aimer, hélas!
& n’en pretendre rien, Ce ſoin eſt bien cruel à quiconque aime bien.	et n'en prétendre rien, Ce soin est bien cruel à quiconque aime bien.
PHENICE.	PHENICE.
Cependant il s’agit de ſeruir voſtre Pere;	Cependant il s'agit de servir votre Père;
Ses ordres ont rendu cet effort neceſſaire, Et d’autres intereſts qui ne ſont que pour vous.	Ses ordres ont rendu cet effort nécessaire, Et d'autres intérêts qui ne sont que pour vous.
Voir vn Roy dans ſes fers, eſt vn honneur bien doux;	Voit un Roi dans ses fers, est un honneur bien doux;
L’y ſçauoir retenir, ſans faire de foibleſſe;	L'y savoir retenir, sans faire de faiblesse;
Sans monter ſur le Trône, y regner en Maiſtreſſe.	Sans monter sur le Trône, y régner en Maîtresse.
Bien plus;	Bien plus;
tous ces honneurs vous couſtent ſeulement Le ſoin de menagerreiprit de voitre Amant, Non par des ſoins flateurs, mais par la reſiſtance.	tous ces honneurs vous coûtent seulement Le soin de ménagerreiprit de voitre Amant, Non par des soins flatteurs, mais par la résistance.
ELISE.	ÉLISE.
LAV Le Ciel m’a fait vn cœur plus haut que ma naiſſance, Mais malgré tant d’orgueil, il verſa dans ce cœur, Pour vn Roy trop charmant, l’amour, & la douceur:	LAU Le Ciel m'a fait un cœur plus haut que ma naissance, Mais malgré tant d'orgueil, il versa dans ce cœur, Pour un Roi trop charmant, l'amour, et la douceur:
Et ne ſçauez-vous pas qu’il eſt preſque impoſſible De ſentir tant d’amour, & paroiſtre inſenſible?	Et ne savez-vous pas qu'il est presque impossible De sentir tant d'amour, et paraître insensible?
De ſe voir dans les fers, & d’agir fierement?	De se voir dans les fers, et d'agir fièrement?
De penſer des douceurs, & parler autrement?	De penser des douceurs, et parler autrement?
Cependant ie voy bien qu’il faudra ſatisfaire, Démentir mon amour, & malgré ſes tranſports, Du trouble du dedans ſauuer tout le dehors.	Cependant ici vois bien qu'il faudra satisfaire, Démentir mon amour, et malgré ses transports, Du trouble du dedans sauver tout le dehors.
