Je ſuis voſtre Servante,	Je suis votre Servante,
Je te.	Je te.
AL'AIN.	ÀL'AIN.
Sans le reſpect de Monſieur que voila,	Sans le respect de Monsieur que voilà,
ARNOLPHE recevant un coup d’Alain.	ARNOLPHÉ recevant un coup d'Alain.
dene.	dene.
ALAIN.	ALAIN.
Pardon.	Pardon.
ARNOLPHE.	ARNOLPHÉ.
Voyez ce lourdaurlà.	Voyez ce lourdaurlà.
ALAIN.	ALAIN.
C’eſt elle auſſi, Monſieur.	C'est elle aussi, Monsieur.
ARNOLPHE.	ARNOLPHÉ.
Que tous deux on ſe taiſe.	Que tous deux on se taise.
Songez à me répondre, & laiſſons la fadaiſe.	Songez à me répondre, et laissons la fadaise.
Hé bien, Alain, commnent le polte-t-on iey ?	Hé bien, Alain, commnent le polte-t-on ici ?
ALAIN.	ALAIN.
Monſieur, nous nous.	Monsieur, nous nous.
Monſieur, nous nous por.	Monsieur, nous nous por.
Dieu mercy;	Dieu merci;
Nous nous.	Nous nous.
Arnolphe oſte par trois fois le chapeau de deſſus la teſte d’Alain.	Arnolphe ôte par trois fois le chapeau de dessus la tête d'Alain.
ARNOLPHE.	ARNOLPHÉ.
Qui vous aprend, impertinente beſte, A parler devant moy, le chapeau ſur la teſte?	Qui vous apprend, impertinente bête, À parler devant moi, le chapeau sur la tête?
ALAIN.	ALAIN.
Vous faites bien, j’ay tort.	Vous faites bien, j'ai tort.
A leMoHiimà Alain.	À leMoHiimà Alain.
Faites deſcendre Agnés.	Faites descendre Agnès.
à Georg.	à Georg.
Lors que je in ent ailay, fut-elle triſte aprés	Lors que je in ent ailai, fut-elle triste après
Triſte!	Triste!
Non.	Non.
BEORGETTE.	BERGETTTE.
ARNOLPHE.	ARNOLPHÉ.
Non !	Non !
d E o l d s II R.	d E ô l ès II R.
Si-fait.	Si-fait.
ARNOLPHE.	ARNOLPHÉ.
Pourquoy donc?	Pourquoi donc?
GRORGETTE.	GRORGETTTE.
Ouy, je meure, Elle vous croyoit voir de retour à toute heure;	Oui, je meure, Elle vous croyait voir de retour à toute heure;
Et nous n’oyions jamais paſſer devant chez nous, Cheval, Aſne, ou Mulet, qu’elle ne priſt pour vous.	Et nous n'oyions jamais passer devant chez nous, Cheval, Âne, ou Mulet, qu'elle ne prît pour vous.
SCENE III.	SCÈNE III.
AGNES, ALAIN, GEORGETTE, ARNOLPHE.	AGNES, ALAIN, GEORGETTE, ARNOLPHE.
ARNOLPHE.	ARNOLPHÉ.
A beſogne à la main, c’eſt un bon témoignage.	À besogne à la main, c'est un bon témoignage.
L Hé bien, Agnés, je ſuis de retour du voyage,	 Hé bien, Agnès, je suis de retour du voyage,
En En eſtes-vous bien-aiſe?	En En êtes-vous bienaise?
AGNES.	AGNES.
Ouy, Monſieur, Dieu mercy.	Oui, Monsieur, Dieu merci.
ARNOLPHE.	ARNOLPHÉ.
Et moy de vous revoir, je ſuis bien-aiſe auſſi :	Et moi de vous revoir, je suis bienaise aussi :
Vous vous eſtes toûjours, comme on voit, bien portée?	Vous vous êtes toujours, comme on voit, bien portée?
AGNE J.	AGNE Y.
Hors les puces, qui m’ont la nuit inquietée.	Hors les puces, qui m'ont la nuit inquiétée.
ARNOLPHE.	ARNOLPHÉ.
Ha!	Ha!
vous aurez dans peu quelqu’un pour les chaſſer.	vous aurez dans peu quelqu'un pour les chasser.
AGNES.	AGNES.
Vous me ferez plaiſir.	Vous me ferez plaisir.
A RRO BIIE.	À RRO BIIE.
Je le puis bien penſer.	Je le puis bien penser.
Que faites-vous donc là?	Que faites-vous donc là?
AGNES.	AGNES.
Je me fais des Cornettes;	Je me fais des Cornettes;
Vos chemiſes de nuit, & vos coiffes ſont faites.	Vos chemises de nuit, et vos coiffes sont faites.
AaIH Es Ha!	AaIH Es Ha!
voila qui va bien;	voilà qui va bien;
allez, montez là-haut, Ne vous ennuyez point, je reviendray tantoſt, Et je vous parleray d’affaires importantes.	allez, montez là-haut, Ne vous ennuyez point, je reviendrai tantôt, Et je vous parlerai d'affaires importantes.
Tous eſtans rentrez.	Tous étants rentrez.
Heroïnes du temps, Meſdames les Sçavantes, Pouſſeuſes de tendreſſe & de beaux ſentimens, Je defie à la fois tous vos Vers, vos Romans, Vos Lettres, Billets doux, toute voſtre Science, De valoir cette honneſte & pudique ignorance.	Héroïnes du temps, Mesdames les Savantes, Pousseuses de tendresse et de beaux sentiments, Je défie à la fois tous vos Vers, vos Romans, Vos Lettres, Billets doux, toute votre Science, De valoir cette honnête et pudique ignorance.
CENE IV.	CÈNE IV.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
ARNOLPHE.	ARNOLPHÉ.
E n’eſt point par le bien qu’il faut eſtre éblouï;	ELLE n'est point par le bien qu'il faut être ébloui;
OEt pourveu que l’honneur ſoit.	ÔT pourvu que l'honneur soit.
Que vois-je?	Que vois-je?
Eſt-ce?	Est-ce?
Ouy.	Oui.
* je me trompe.	Prince je me trompe.
Nenny.	Nenni.
Si fair.	Si fair.
Non, c’eſt luy-même.	Non, c'est rien-même.
Hor.	Hor.
HORACE.	HORACE.
Seigneur Ar.	Seigneur Ar.
ARMGEPHE.	ARMGEPHÉ.
Horace.	Horace.
al e all d de Arnolphe.	al eu all d de Arnolphe.
ARNOLPHE.	ARNOLPHÉ.
Et dépuis quand icy?	Et depuis quand ici?
Ah!	Ah!
joye extréme!	joie extrême!
HORACE.	HORACE.
Dépuis neuf jours.	Dépuis neuf jours.
ARNOLPHE.	ARNOLPHÉ.
Vrayment.	Vraiment.
HORACE.	HORACE.
Je fus d’abord chez vous, mais inutilement.	Je fus d'abord chez vous, mais inutilement.
ARNOLPHE.	ARNOLPHÉ.
J’eſtois à la campagne.	J'étais à la campagne.
HORACE.	HORACE.
Ouy, depuis deux journées.	Oui, depuis deux journées.
ARNOLPHE.	ARNOLPHÉ.
O comme les enfans croiſſent en peu d’années!	Ô comme les enfants croissent en peu d'années!
J’admire de le voir au poinct où le voila, Aprés que je l’ay veu pas plus grand que cela.	J'admire de le voir au point où le voilà, Après que je l'ai vu pas plus grand que cela.
Vous voyez.	Vous voyez.
HORACE.	HORACE.
A RNOLPHE.	À RNOLPHÉ.
Mais, de grace, Oronte voſtre Pere, Mon bon & cher Amy, que j’eſtime & révere, Que fait-il?	Mais, de grâce, Oronte votre Père, Mon bon et cher Ami, que j'estime et révère, Que fait-il?
que dit-il?	que dit-il?
eſt-il toûjours gaillard?	est-il toujours gaillard?
A tout ce qui le touche, il ſçait que je prens part.	À tout ce qui le touche, il sais que je prends part.
Roue ne nous lomies veus depuis quatre ans enſemble.	Roue ne nous lomies vus depuis quatre ans ensemble.
HORACE.	HORACE.
Ny, qui plus eſt, écrit l’un à l’autre, me ſemble.	Ni, qui plus est, écrit l'un à l'autre, me semble.
Il eſt, Seigneur Arnolphe, encor plus gay que nous, Et j’avois de ſa part une Lettre pour vous;	Il est, Seigneur Arnolphe, encor plus gai que nous, Et j'avais de sa part une Lettre pour vous;
Mais depuis par une autre il m’apprend ſa venuë, Et la raiſon encor ne m’en eſt pas connuë.	Mais depuis par une autre il m'apprend sa venue, Et la raison encor ne m'en est pas connue.
Sçavez-vous qui peut eſtre un de vos Citoyens, Qui retourne en ces lieux avec beaucoup de biens, Qu’il s’eſt en quatorze ans acquis dans l’Amerique?	Savez-vous qui peut être un de vos Citoyens, Qui retourne en ces lieux avec beaucoup de biens, Qu'il s'est en quatorze ans acquis dans l'Amérique?
12 l n o d l d ue Non:	12 l ô d l ue Non:
Vous a-t-on point dit comme on le nomme?	Vous a-t-on point dit comme on le nomme?
HORACE.	HORACE.
Enrique.	Enrique.
Non.	Non.
ARNOLPHE.	ARNOLPHÉ.
HORAGE.	HORAGE.
Mon Pere m’en parle, & qu’il eſt revenu, Comme s’il devoit m’eſtre entierement connu, Et m’ecrit qu'en chemin enſemble ils ſe vont mettre, Pour un fait important que ne dit point ſa Lettre.	Mon Père m'en parle, et qu'il est revenu, Comme s'il devait m'être entièrement connu, Et m'écrit qu'en chemin ensemble ils se vont mettre, Pour un fait important que ne dit point sa Lettre.
ARNOLP'H’E.	ARNOLP'H'É.
J’auray certainement grande joye à le voir, Et pour le regaler, je feray mon pouvoir.	J'aurai certainement grande joie à le voir, Et pour le régaler, je ferai mon pouvoir.
Aprés avoir leu la Lettre.	Après avoir lu la Lettre.
Il faut, pour des Amis, des Lettres moins civiles, Et tous ces complimens ſont choſes inutiles;	Il faut, pour des Amis, des Lettres moins civiles, Et tous ces compliments sont choses inutiles;
Sans qu’il priſt le ſoucy de m’en écrire rien, Vous pouvez librement diſpoſer de mon bien.	Sans qu'il prît le souci de m'en écrire rien, Vous pouvez librement disposer de mon bien.
HORACE.	HORACE.
Je ſuis Homme à ſaiſir les gens par leurs paroles, Et j’ay preſentement beloin de cent piſtoles.	Je suis Homme à saisir les gens par leurs paroles, Et j'ai présentement beloin de cent pistoles.
ARNOLPHE.	ARNOLPHÉ.
Ma foy, c’eſt m’obliger, que d’en uſer ainſi, Et je me réjoüis de les avoir icy.	Ma foi, c'est m'obliger, que d'en user ainsi, Et je me réjouis de les avoir ici.
Gardez auſſi la bourſe.	Gardez aussi la bourse.
HORACE.	HORACE.
m Il faut.	m Il faut.
ARNOLPHE.	ARNOLPHÉ.
Laiſſons ce ſtile.	Laissons ce style.
He blen, comment encortouvez-vous cette ville?	He blen, comment encortouvez-vous cette ville?
HORACE.	HORACE.
Nombreuſe en Citoyens, ſuperbe en baſtimens, Et j’en croy merveilleux les divertiſſemens.	Nombreuse en Citoyens, superbe en bâtiments, Et j'en crois merveilleux les divertissements.
ARNOLEHE.	ARNOLEHÉ.
Chacun a ſes plaiſirs, qu’il ſe fait à ſa guiſe:	Chacun a ses plaisirs, qu'il se fait à sa guise:
Mais pour ceux que du nom de Galans on baptiſe, Ils ont en ce Païs dequoy ſe contenter, Car les Femmes y ſont faites à coquetter.	Mais pour ceux que du nom de Galants on baptise, Ils ont en ce Pays dequoy se contenter, Car les Femmes y sont faites à coqueter.
On trouve d’humeur douce & la brune, & la blonde, Et les Maris auſſi les plus benins du monde:	On trouve d'humeur douce et la brune, et la blonde, Et les Maris aussi les plus bénins du monde:
C’eſt un plaiſir de Prince, & des tours que je voy, Je me donne ſouvent la Comedie à moy.	C'est un plaisir de Prince, et des tours que je vois, Je me donne souvent la Comédie à moi.
Peut-eſtre en avez vous déja feru quelqu’une:	Peut-être en avez vous déjà féru quelqu'une:
vous eſt-il point encor ainve de Ioitune:	vous est-il point encor ainve de Joitune:
Les gens faits comme vous, font plus que les écus, Et vous eſtes de taille à faire des Cocus.	Les gens faits comme vous, font plus que les écus, Et vous êtes de taille à faire des Cocus.
HORACE.	HORACE.
A ne vous rien cacher de la verité pure, J’ay d’amour en ces lieux eu certaine avanture, Et lalliltie moonge avous enlane parts	À ne vous rien cacher de la vérité pure, J'ai d'amour en ces lieux eu certaine aventure, Et lalliltie moonge avous enlane parts
ARNOLPHE.	ARNOLPHÉ.
Bon, voicy de nouveau quelque conte gaillard, Et ce ſera dequoy mettre ſur mes tablettes.	Bon, voici de nouveau quelque conte gaillard, Et ce sera dequoy mettre sur mes tablettes.
HORACE.	HORACE.
Mais, de grace, qu’au moins ces choſes ſoient ſecrettes.	Mais, de grâce, qu'au moins ces choses soient secrètes.
Oh.	Oh.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Vous n’ignorez pas qu’en ces occaſions Un ſecret éventé rompt nos pretentions.	Vous n'ignorez pas qu'en ces occasions Secret Un éventé rompt nos prétentions.
Je vous avoûray donc avec pleine franchiſe, Qu’icy d’une Beauté mon ame s’eſt épriſe:	Je vous aurai donc avec pleine franchise, Qu'ici d'une Beauté mon âme s'est éprise:
Mes petits ſoins d’abord ont eu tant de ſuccés, Que je me ſuis chez elle ouvert un doux accés;	Mes petits soins d'abord ont eu tant de succès, Que je me suis chez elle ouvert un doux accès;
Et ſans trop me vanter, ny luy faire une injure,	Et sans trop me vanter, encoux faire une injure,
Mes aues aildiles y loit eniont conne poleulee	Mes êtes aildiles y loit eniont conne poleulée
Et c’eſt?	Et c'est?
ARNOLPHE riant.	ARNOLPHÉ riant.
HORACE luy montrant le logis d’Agnés.	HORACE Princes montrant le logis d'Agnès.
Un jeune objet qui loge en ce logis, Dont vous voyez d’icy que les murs ſont rougis, Simple à la verité, par l’erreur ſans ſeconde D’un homme qui la cache au commerce du monde.	Un jeune objet qui loge en ce logis, Dont vous voyez d'ici que les murs sont rougis, Simple à la vérité, par l'erreur sans seconde D'un homme qui la cache au commerce du monde.
Mais qui dans l’ignorance où l’on veut l’aſſervir, Fait briller des attraits capables de ravir, Un air tout engageant, je ne ſçay quoy de tendre, Dont il n’eſt point de cœur qui ſe puiſſe defendre:	Mais qui dans l'ignorance où l'on veut l'asservir, Fait briller des attraits capables de ravir, Un air tout engageant, je ne sais quoi de tendre, Dont il n'est point de cœur qui se puisse défendre:
nauis,poue ontro,iam one puo que douomajez bien veu Ce jeune Aſtre d’amour de tant d’attraits pourveu :	navis,poue ontro,iam one puo que douomacez bien vu Ce jeune Astre d'amour de tant d'attraits pourvu :
& elt agnes du onrappene,	et ellet agnès du onrappène,
ARNOLPHE à part.	ARNOLPHE à part.
Ah!	Ah!
je creve.	je crève.
HORACE.	HORACE.
Pour l'Homme, C’eſt, je croy, de la Zouſſe, ou Souche, qu’on le nomme, Je ne me luis pas foit arreite lui le nom;	Pour l'Homme, C'est, je crois, de la Zousse, ou Source, qu'on le nomme, Je ne me luis pas soit arréite lui le nom;
Riche, à ce qu’on m’a dit, mais des plus ſenſez, non, Et l’on m’en a parlé comme d’un Ridicule.	Riche, à ce qu'on m'a dit, mais des plus sensés, non, Et l'on m'en a parlé comme d'un Ridicule.
Le connoiſſez-vous point?	Le connaissez-vous point?
A RNOLPHE à part.	A RNOLPHE à part.
La fâcheuſe pilule!	La fâcheuse pilule!
HORACE.	HORACE.
Eh!	Eh!
vous ne dites mot.	vous ne dites mot.
ARNOLPHE.	ARNOLPHÉ.
Eh ouy, je le connoy.	Eh oui, je le connais.
HORACE.	HORACE.
C’eſt un fou, n’eſt-ce pas?	C'est un fou, n'est-ce pas?
ARNOLPHE.	ARNOLPHÉ.
Eh.	Eh.
HORACE.	HORACE.
Qu’en dites-vous?	Qu'en dites-vous?
quoy?	quoi?
Eh?	Eh?
Eh!	Eh!
c’eſt à dire ouy.	c'est -à -dire oui.
Jaloux à faire rire.	Jaloux à faire rire.
Sot?	Sot?
je voy qu’il en eſt ce que l’on m’a pû dire.	je vois qu'il en est ce que l'on m'a pu dire.
Enfin l’aimable Agnés a ſçeu m’aſſujettir, C’eſt un joly bijou, pour ne vous point mentir, Et ce ſeroit peché qu’une beauté ſi rare Fuſt laiſſée au pouvoir de cet Homme bizarre, Pour moy, tous mes efforts, tous mes vœux les plus doux, Vont à m’en rendre maiſtre en dépit du jaloux;	Enfin l'aimable Agnès a sçeu -massujettir, C'est un joli bijou, pour ne vous point mentir, Et ce serait péché qu'une beauté si rare Fût laissée au pouvoir de cet Homme bizarre, Pour moi, tous mes efforts, tous mes vœux les plus doux, Vont à m'en rendre maître en dépit du jaloux;
Et l’argent que de vous j’emprunte avec franchiſe, N’eſt que pour mettre à bout cette juſte entrepriſe.	Et l'argent que de vous j'emprunte avec franchise, N'est que pour mettre à bout cette juste entreprise.
Vous ſçavez mieux que moy quels que ſoient nos efforts, Que l’argent eſt la clef de tous les grands reſſorts, Et que ce doux metal qui frape tant de teſtes, En amour, comme en guerſe, avance les conqueſtes.	Vous savez mieux que moi quels que soient nos efforts, Que l'argent est la clef de tous les grands ressorts, Et que ce doux métal qui frappe tant de têtes, En amour, comme en guerse, avance les conquêtes.
Vous me ſemblez châgrin;	Vous me semblez châgrin;
ſeroit-ce qu’en effet Vous deſaprouveriez le deſſein que j’ay fait:	serait-ce qu'en effet Vous désapprouveriez le dessein que j'ai fait:
ARNOLPHE.	ARNOLPHÉ.
Rom e en que jomageois.	Rom e en que jomageais.
HORACE.	HORACE.
Cet elitienien vous laſſe;	Cet elitienien vous lasse;
Adieu, j’iray chez vous tantoſt vous rendre grace.	Adieu, j'irai chez vous tantôt vous rendre grâce.
ARNOLPH'E.	ARNOLPH'E.
Ah!	Ah!
faut-il.	faut-il.
HORACE revenant.	HORACE revenant.
Derechef, veüillez eſtre diſcret, Et n’allez pas, de grace, éventer mon ſecret.	Derechef, veuillez être discret, Et n'allez pas, de grâce, éventer mon secret.
ARNOLPHE.	ARNOLPHÉ.
Que je ſens dans mon ame.	Que je sens dans mon âme.
HORACE revenant.	HORACE revenant.
Et ſur tout à mon Pere.	Et sur tout à mon Père.
Qui s’en feroit peut-eſtre un ſujet de colere.	Qui s'en ferait peut-être un sujet de colère.
Il m’eſt venu conter cette affaire à moy-même!	Il m'est venu conter cette affaire à moi-même!
Bien que mon autre nom le tienne dans l’erreur, Etourdy, montra-t-il jamais tant de fureur?	Bien que mon autre nom le tienne dans l'erreur, Éourdi, montra-t-il jamais tant de fureur?
Mais ayant tant ſouffert, je devois me contraindre.	Mais ayant tant souffert, je devais me contraindre.
Juſques à m’éclaircir de ce que je dois craindre, A pouſſer juſqu’au bout ſon caquet indiſcret, Et ſçavoir pleinement leur commerce ſecret.	Jusqu' à m'éclaircir de ce que je dois craindre, A pousser jusqu'au bout son caquet indiscret, Et savoir pleinement leur commerce secret.
