N’infectez-plus mes yeux d’vn obiet ſi funeſte, Fuyez de ma preſence, allez, ie vous deteſte.	N'infectez-plus mes yeux d'un objet si funeste, Fuyez de ma présence, allez, Seigneur vous deteste.
I	I
PIRASTE.	PIRASTE.
Va toy-meſme, impuiſſant, va tirer du danger L’adopté de ce Roy, que tu veux proteger:	Va toi-même, impuissant, va tirer du danger L'adopté de ce Roi, que tu veux protéger:
C’eſt là que ie t’attend, i’y cours en diligence, Pouit flane fentir les traits de ma vengeance.	C'est là que rien t'attend, j'y cours en diligence, Pouit flamne sentir les traits de ma vengeance.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
ZOSIME ſeul.	ZOSIME seul.
Mprudente ieuneſſe;	Mprudente jeunesse;
helas!	hélas!
dans quel mal-heur TT’engage ton excés de ſang, & de chaleur!	dans quel malheur Tengage ton excès de sang, et de chaleur!
Que ton âge eſt gliſſant!	Que ton âge est glissant!
que ta cheute eſt facile, Que tes vices ſont forts, & ta vertu debile!	que ta chute est facile, Que tes vices sont forts, et ta vertu débile!
Ie te voy, cher Dorante à ma garde commis, Nuit & iour inueſty de cruels ennemis, Qui n’ont autre deſſein que de perdre ton ame, Luy faiſant quitter Dieu, pour vn plaiſir infame, Ie me ligue pour toy, ie prend ta cauſe en main, Ie te veux ramener, mais helas!	Je te vois, cher Dorante à ma garde commis, Nuit et jour inuesty de cruels ennemis, Qui n'ont autre dessein que de perdre ton âme, Lui faisant quitter Dieu, pour ma plaisir infâme, Je me ligue pour toi, une prend ta cause en main, Je te veux ramener, mais hélas!
c’eſt en vain;	c'est en vain;
Tu n’entends pas ma voix, & ton ame inſensée, Laiſſe pluſtoſt entrer quelque noire pensée.	Tu n'entends pas ma voix, et ton âme insensée, Laisse plutôt entrer quelque noire pensée.
Tu n’as pour mes conſeils que de l’auerſion;	Tu n'as pour mes conseils que de l'aversion;
Tu ne ſuis que la chair, le ſens, la paſſion Vn traiſtre, vn ſeducteur, vn ennemy perfide, Te pert en t’eſloignant de ton fidele guide:	Tu ne suis que la chair, le sens, la passion Un traître, un séducteur, un ennemi perfide, Te pert en t'éloignant de ton fidèle guide:
Il court au precipice;	Il court au précipice;
aueugle tu le ſuis:	aveugle tu le suis:
Ie te veux arreſter;	Je te veux arrêter;
mais, ingrat, tu me fuis:	mais, ingrat, tu me fuis:
Funeſte aueuglement, eſtrange ingratitude?	Funeste aveuglément, étrange ingratitude?
Qui ſe rit de ma peine, & laſſe mon eſtude.	Qui se rit de ma peine, et lasse mon étude.
C’eſt ainſi que nos ſoins ſont payez de mépris.	C'est ainsi que nos soins sont payés de mépris.
Et qu’on fait plus d’eſtat des plus malins eſprits.	Et qu'on fait plus d'état des plus malins esprits.
Mille autres, comme moy, forment la meſme plainte, Souffrants du meſme mal ou l’effet, ou la crainte.	Mille autres, comme moi, forment la même plainte, Souffrants du même mal ou l'effet, ou la crainte.
Mais ie tarde vn peu trop, mon riual ne dort pas, Ale faut preuem.	Mais ie tarde un peu trop, mon rival ne dort pas, Ale faut prévem.
courrons y uece pas.	courrons y uece pas.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
DORANTE.	DORANTE.
ESt-ce le bon eſprit, ou le mauuais genie, LQui me fait ſi long-temps ſouffrir ſa tyrannie?	ESt-ce le bon esprit, ou le mauvais génie, LUi me fait si longtemps souffrir sa tyrannie?
Ie vay, ie viens, ie cours, ie n’ay point de repos;	Je vais, Seigneur viens, ie cours, je n'ai point de repos;
Ie prens mille deſſeins, & change à tout propos.	Je prends mille desseins, et change à tout propos.
Mon ame a plus de flots qu’vne mer irritée, De tempeſte, d’orage, & de vents agitée;	Mon âme a plus de flots qu'une mer irritée, De tempête, d'orage, et de vents agitée;
Mille obiets differens s’offrent à mon deſir, Ie veux, & ne veux pas;	Mille objets différents s'offrent à mon désir, Je veux, et ne veux pas;
ie ne ſçay que choiſir.	Ne ne sais que choisir.
Tantoſt le bien me plaiſt, & tantoſt il me faſche, En vn temps ie ſuis prompt, en l’autre ie ſuis laſche;	Tantôt le bien me plaît, et tantôt il me fâche, En un temps je suis prompt, en l'autre femme suis lâche;
Les delices, le ieu, l’amour, la liberté, M’offrent du déplaiſir, & de la volupté.	Les délices, le jeu, l'amour, la liberté, M'offrent du déplaisir, et de la volupté.
Ce qui flatte mes yeux, émeut ma fantaiſie, L’appetit s’en ébranle, & l’ame en eſt ſaiſie.	Ce qui flatte mes yeux, émut ma fantaisie, L'appétit s'en ébranle, et l'âme en est saisie.
Mon deſir, & mon cœur s’y portent iour & nuit:	Mon désir, et mon cœur s'y portent jour et nuit:
Et puis, ie m’en dégoute, & trouue qu’il me nuit.	Et puis, Seigneur m'en dégoute, et trouve qu'il me nuit.
Quelque-fois la vertu me paroit toute aymable, Son prix, & ſon éclat me ſemble ineſtimable:	Quelque-fois la vertu me parait toute aimable, Son prix, et son éclat me semble inestimable:
Aprés, en moins de rien, mon eſprit abbatu, Trouue au vice vn appas, qui manque à la vertu.	Après, en moins de rien, mon esprit abattu, Trouve au vice un appas, qui manque à la vertu.
L’vn a quelque douceur qui m’attire, & me charme, L’autre par ſa rigueur me rebutte, & m’allarme.	L'un a quelque douceur qui m'attire, et me charme, L'autre par sa rigueur me rebute, et m'alarme.
Ime ſemble par fois que i'ayme la pudeur, B iiij Mon ame à sõ aſpect n’eſt que flâme, & qu’ardeur?	Ime semble par fois que j'aime la pudeur, B ij Our âme à son aspect n'est que flamme, et qu'ardeur?
Aprés, dans vn inſtant, ſon viſage eſt farouche, Et pour elle, mon cœur eſt plus froid qu’vne ſouche.	Après, dans vn instant, son visage est farouche, Et pour elle, mon cœur est plus froid qu'une souche.
Si bien qu’vn meſme obiet me fait naiſtre en vn iour, Le mépris, & l’eſtime, & la haine, & l’amour.	Si bien qu'autre même objet me fait naître en un jour, Le mépris, et l'estime, et la haine, et l'amour.
Ie veux enfin ſortir de cette ſeruitude, Ce ſera deſormais ma principale eſtude.	Je veux enfin sortir de cette servitude, Ce sera désormais ma principale étude.
Ie ne puis plus ſouffrir tous ces deſſeins flottans, Ces demi-volontez ont duré trop long temps.	Je ne puis plus souffrir tous ces desseins flottants, Ces demi-volontés ont duré trop long temps.
Il faut prendre party, ſans tarder dauantage;	Il faut prendre parti, sans tarder davantage;
Ou le chemin eſtroit, ou le libertinage, Le vice, ou la vertu, doiuent eſtre mon choix;	Ou le chemin étroit, ou le libertinage, Le vice, ou la vertu, doivent être mon choix;
Tous deux?	Tous deux?
il ne ſe peut.	il ne se peut.
Ou le monde, ou la croix.	Ou le monde, ou la crois.
Le mõde?	Le monde?
il eſt chãgeant, fourbe, plein d’artifice, Il n’ayme que l’excés, le deſordre, & le vice;	il est changeant, fourbe, plein d'artifice, Il n'aime que l'excès, le désordre, et le vice;
Toute ſa pompe eſt vaiue, & ſes plaiſirs sõt creus;	Toute sa pompe est venue, et ses plaisirs sont creus;
Ce qu’il montre eſt charmant, ce qu’il cache eſt affreus.	Ce qu'il montre est charmant, ce qu'il cache est affreus.
La croix?	La crois?
Elle eſt peſante, auſtere, inſupportable, Elle pique, elle bleſſe, elle charge, elle accable.	Elle est pesante, austère, insupportable, Elle pique, elle blesse, elle charge, elle accable.
Mais Dorante, aprés tout, à quoy te reſous-tu?	Mais Dorante, après tout, à quoi te résous-tu?
Prens le monde, ou la croix;	Prends le monde, ou la crois;
le vice, ou la vertu.	le vice, ou la vertu.
Quoy?	Quoi?
paſſer pour vn fat, ou bien pour vn ſauuage?	passer pour un fat, ou bien pour un sauvage?
Faire fleſtrir ſa chair, en la fleur de ſon âge?	Faire flétrir sa chair, en la fleur de son âge?
Vieillir en ſa ieuneſſe, & captiuer ſes ſens, Sous vn ioug ennemy des plaiſirs innocens?	Vieillir en sa jeunesse, et captiver ses sens, Sous un joug ennemi des plaisirs innocents?
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
DORANTE, PIRASTE, CYTHEREE, MISANDRE.	DORANTE, PIRASTE, CYTHÉRE, MISANDRE.
1	1
PIRASTE.	PIRASTE.
2 rIen-donc, approche-toy, fameuſe Cytherée V-Prepare ton amorce, & ta couppe dorée, Détrempe le venin de tes plus doux appas;	2 rIen-donc, approche-toi, fameuse Cytherée V-Prepare ton amorce, et ta couppe dorée, Détrempe le venin de tes plus doux appas;
Il eſt pris, ſi tu viens, il n’échappera pas.	Il est pris, si tu viens, il n'échappera pas.
CYTHEREE.	CYTHÉRE.
Dorante, mon mignon, dy moy ie te ſupplie, Quel mal-heur t’a plongé dans la melancolie?	Dorante, mon mignon, dis -moi votre te supplie, Quel malheur t'a plongé dans la mélancolie?
Quel trouble, quel ennuy, quel excés de douleurs, Change ton vermillon en ces pâles couleurs?	Quel trouble, quel ennui, quel excès de douleurs, Change ton vermillon en ces pâles couleurs?
Pourquoy, dans le printemps d’vne verte ieuneſſe, Preuenir les ennuis qu’apporte la vieilleſſe?	Pourquoi, dans le printemps d'une verte jeunesse, Prévenir les ennuis qu'apporte la vieillesse?
Et ſortir au deuant du mécontentement, Comme ſi l’on craignoit qu’il vint trop lentemẽt?	Et sortir au devant du mécontentement, Comme si l'on craignait qu'il vint trop lentement?
C’eſt à n’en point mentir, vne fureur extréme, D’eſtre ſi preuoyant à ſe trahir ſoy-meſme, Et de vouloir changer, pour de foibles raiſons, Le cours de la nature, & l’ordre des ſaiſons.	C'est à n'en point mentir, une fureur extrême, D'être si prévoyant à se trahir soi-même, Et de vouloir changer, pour de faibles raisons, Le cours de la nature, et l'ordre des saisons.
Le temps, à chaque choſe a donné ſes limites;	Le temps, à chaque chose a donné ses limites;
Mais celles du plaiſir ſont touſiours trop petites;	Mais celles du plaisir sont toujours trop petites;
Il faudroit les eſtendre;	Il faudrait les étendre;
& tu les retrecis, Par de noires humeurs, & de faſcheux ſoucis!	et tu les rétrécis, Par de noires humeurs, et de fâcheux soucis!
De grace, banniſſons cette morne triſteſſe;	De grâce, bannissons cette morne tristesse;
Accordons quelque choſe à ta delicateſſe.	Accordons quelque chose à ta délicatesse.
Tant de ſoins importuns ne ſont pas à propos, Ton âge n’a beſoin que d’vn profond repos.	Tant de soins importuns ne sont pas à propos, Ton âge n'a besoin que d'un profond repos.
A quoy ſert d’accuſer noſtre Mere Nature?	À quoi sert d'accuser notre Mère Nature?
Et de nous captiuer ſous vne Loy plus dure?	Et de nous captiver sous une Loi plus dure?
De changer ſes bien-faits en de penibles maux.	De changer ses bienfaits en de pénibles maux.
Et ceder en ce poinct, aux plus lourds animaux?	Et céder en ce point, aux plus lois animaux?
Les oyſeaux parmy l’air, les poiſſons dedãs l’onde, Et tout ce qui ſe voit d’animé par le monde, D’vn inſtinct naturel, montrent à leurs petits, Comme il faut contenter ſes diuers appetits.	Les oiseaux parmi l'air, les poissons dedans l'onde, Et tout ce qui se voit d'animé par le monde, D'un instinct naturel, montrent à leurs petits, Comme il faut contenter ses divers appétits.
’homme n’eſt pas d’acier, ny de fer, ny de cuiure, a nature a marqué le chemin qu’il doit ſuiure, Ile ſeule a trouuë les plaiſirs de nos ſens;	homme n'est pas d'acier, ni de fer, ni de cuivre, a nature a marqué le chemin qu'il doit suivre, Ile seule a trouve les plaisirs de nos sens;
lle ſeule a failly, s’ils ne ſont innocens.	Ille seule a failli, s'ils ne sont innocents.
lle a fait ce Nectar qui coule de ma taſſe.	lle a fait ce Nectar qui coule de ma tasse.
C’eſt vn truict de ſa main, mais c’eſt vn fruict qui paſſe, Et qui le plus ſouuent, ne ſe fait regretter Qu’aprés qu’on a perdu la ſaiſon d’en goûter.	C'est un truit de sa main, mais c'est un fruit qui passe, Et qui le plus souvent, ne se fait regretter Qu'après qu'on a perdu la saison d'en goûter.
O celebre boiſſon, quinteſſance choiſie, Plus charmante cent fois que toute l’ambroſie!	Ô célèbre boisson, quintessance choisie, Plus charmante cent fois que toute l'ambrosie!
Fleur de miel diſtilé, rauiſſante liqueur, Qui iette dans l’extaſe, & tranſporte le cœur!	Fleur de miel distilé, ravissante liqueur, Qui jette dans l'extase, et transporte le cœur!
Le ſçauant Epicure, & tous ceux de ſa troupe, N’ont puisé leurs ſecrets qu’au fonds dé cette coupe;	Le sçauant Épicure, et tous ceux de sa troupe, N'ont puisé leurs secrets qu'au fonds dé cette coupe;
Les Monarques du monde y purtent nuict & iour Le bal, le ieu, le ris, le ſommeil, & l’amour.	Les Monarques du monde y purtent nuit et jour Le bal, le jeu, le ris, le sommeil, et l'amour.
Tu le dis, DORANTE.	Tu le dis, DORANTE.
CYTHEREE.	CYTHÉRE.
I'en reſponds, & pour t’oſter de doute, Ie ne veux t’en donner qu’vne petite goute.	J'en réponds, et pour t'ôter de doute, Je ne veux t'en donner qu'une petite goute.
DORANTE.	DORANTE.
Refuſer ce preſent d’vne ſi belle main, Seroit eſtre inciuil, & n’auoir rien d’humain.	Refuser ce présent d'une si belle main, Serait être incivil, et n'avoir rien d'humain.
Mais à dire le vray ta ſuite eſt déplaiſante, Cét auorton d’Enfer donne de l’épouuante, Et ie ne comprends pas ny pourquoy, ny commẽt, Vn ſi vilain Demon t’obſede ir ceſſamment.	Mais à dire le vrai ta suite est déplaisante, Cet auorton d'Enfer donne de l'épouvante, Et ie ne comprends pas ni pourquoi, ni commẽt, Un si vilain Démon t'obsède ir cessamment.
CIITIEREE.	CIITIERE.
En quelque part que i’aille, il eſt de la partie:	En quelque part que j'aille, il est de la partie:
Mais ne t’eſtonne pas de noſtre ſympathie, S’il a quelque rudeſſe, & moy quelque douceur, Il eſt pourtant mon frere, & moy ie ſuis ſa ſœur.	Mais ne t'étonne pas de notre sympathie, S'il a quelque rudesse, et moi quelque douceur, Il est pourtant mon frère, et moi -même suis sa sœur.
Quelque inſtinct de nature, ou d’amour nous aſſemble, Par la meſme raiſon qui nous fit naiſtre enſemble.	Quelque instinct de nature, ou d'amour nous assemble, Par la même raison qui nous fit naître ensemble.
DORANTE.	DORANTE.
Enfin, quoy qu’il en foit, tu peux bien le chaſſer.	Enfin, quoi qu'il en soit, tu peux bien le chasser.
Ie ſerois temeraire, il n’y faut pas penſer.	Je serais téméraire, il n'y faut pas penser.
A moins que de perir, ie le doy laiſſer viure, Et ne puis improuuer qu’il s’obſtine à me ſuiure.	À moins que de périr, je le dois laisser vivre, Et ne puis improuver qu'il s'obstine à me suivre.
Si pourtant ſon aſpect te donne tant d’horreur;	Si pourtant son aspect te donne tant d'horreur;
Ne le regarde pas.	Ne le regarde pas.
Au fon ls ce n’eſt qu’erreur;	Au son lât ce n'est qu'erreur;
On a'pour mon regard aſſez de complaiſance;	On a'pour mon regard assez de complaisance;
Et puiſque nous auons vne meſme naiſſance, Il ſe faut aſsûrer, & croire ſur ma foy, Qu’il n’eſt ny plus malin, ny plus faſcheux que moy:	Et puisque nous avons une même naissance, Il se faut assurrer, et croire sur ma foi, Qu'il n'est toujours plus malin, ni plus fâcheux que moi:
Mais, pour te contenter, ie conſens qu’il ſe cache.	Mais, pour te contenter, votre consens qu'il se cache.
Fen donques, boy vitement, auant qu’on te l’ar- Tandis rache.	Fen donc, boy vitement, avant qu'on te l'ar- Tandis rache.
