Enſemble vous viurez, dans vos ardeurs fidelles, Comme deux vrais Enfans, comme deux Tourterelles.	Ensemble vous vivrez, dans vos ardeurs fidèles, Comme deux vrais Enfants, comme deux Tourterelles.
A nul fâcheux debat jamais vous n’en viendrez.	À nul fâcheux débat jamais vous n'en viendrez.
Et vous ferez de luy tout ce que vous voudrez.	Et vous ferez de gloire tout ce que vous voudrez.
DORINE.	DORINE.
Elle?	Elle?
Elle n’en fera qu’vn Sot, je vous aſſure.	Elle n'en fera qu'un Sot, je vous assure.
ORGON.	ORGON.
Oüais, quels diſcours!	Ouais, quels discours!
DORINE.	DORINE.
Ie dis qu’il en a l’encolûre, Et que ſon aſcendant, Monſieur, l’emportera Sur toute la vertu que voſtre Fille aura.	Je dis qu'il en a l'encolûre, Et que son ascendant, Monsieur, l'emportera Sur toute la vertu que votre Fille aura.
ORGON.	ORGON.
Ceſſez de m’interrompre, & ſongez à vous taire, Sans mettre voſtre nez où vous n’auez que faire,	Cessez de m'interrompre, et songez à vous taire, Sans mettre votre nez où vous n'avez que faire,
DORINE.	DORINE.
mon on parle, Monſieur, que pour voſtre intereſt.	mon on parle, Monsieur, que pour votre intérêt.
Elle l’interromp toûjours au moment qu’il juncionim pom parler à ſa Fille.	Elle l'interromp toujours au moment qu'il juncionim pom parler à sa Fille.
ORGON.	ORGON.
c’eſt prendre trop de ſoin;	c'est prendre trop de soin;
taiſez-vous, s’il vous plaiſt.	taisez-vous, s'il vous plaît.
DORINE.	DORINE.
Si l’on ne vous aimoit.	Si l'on ne vous aimait.
ORGON.	ORGON.
Ie ne veux pas qu’on m’aime.	Je ne veux pas qu'on m'aime.
DORINE.	DORINE.
Et je veux vous aimer, Monſieur, malgré vous-meſme	Et je veux vous aimer, Monsieur, malgré vous-même
Ah!	Ah!
ORGON.	ORGON.
DORINE.	DORINE.
Voſtre honneur m’eſt cher, & je ne puis ſouffnir Qu’aux brocards d’vn chacun vous alliez vous offrir	Votre honneur m'est cher, et je ne puis souffir Qu'aux brocards d'un chacun vous alliez vous offrir
ORGON.	ORGON.
Vous ne vous tairez point?	Vous ne vous tairez point?
DORINE.	DORINE.
C’eſt vne conſcience, Que de vous lainer raire vne telle alliance.	C'est une conscience, Que de vous lainer raire un telle alliance.
ORGON.	ORGON.
Tetairas-tu, Serpent, dont les traits effrontez.	Tairas-tu, Serpent, dont les traits effrontés.
EGNAIL.	ÉGNAIL.
Ah!	Ah!
vous eſtes Deuot, & vous vous emportez?	vous êtes Dévot, et vous vous emportez?
ORGON.	ORGON.
Oüy, ma bile s’échaufe à toutes ces fadaiſes, Et, tout réſolument, je veux que tu te taiſes.	Oui, ma bile s'échauffe à toutes ces fadaises, Et, tout résolument, je veux que tu te taises.
DORINE.	DORINE.
Soit.	Soit.
Mais ne diſant mot, je n’en penſe pas moins.	Mais ne disant mot, je n'en pense pas moins.
ORGON.	ORGON.
Penſe, ſi tu le veux;	Pense, si tu le veux;
mais applique tes ſoins I le m'en point parler, ou.	mais applique tes soins I le m'en point parler, ou.
Suffit.	Suffit.
* Comme ſage, I’ay peſé mûrement toutes choſes.	* Comme sage, J'ai pesé mûrement toutes choses.
* Se retournant vers ſa Fille.	* Se retournant vers sa Fille.
DORINE.	DORINE.
De ne pouuoir parler.	De ne pouvoir parler.
I'enrage, Eue ſe taiſt lors qu’il ORGON.	J'enrage, Eue se taît lors qu'il ORGON.
tourne la teſte.	tourne la tête.
Sans eſtre Damoiſeau, Tartuffe eſt fait de ſorte.	Sans être Damoiseau, Tartuffe est fait de sorte.
DORINE.	DORINE.
Ouy, cunt in beau muleau,	Oui, cunt in beau muleau,
ORGON.	ORGON.
Que quand tu n’aurois meſme aucune ſimpathie Pour tous les autres dons.	Que quand tu n'aurais même aucune sympathie Pour tous les autres dons.
Il ſe tourne deuant elle, & la regarde les bras croiſez.	Il se tourne devant elle, et la regarde les bras croissez.
DORINE.	DORINE.
La voila bien lotie.	La voilà bien lotie.
vi j’eſtois en ſa place, vn Homme aſſurément Ne m'épouſeroit pas de force, impunément;	vi j'étais en sa place, un Homme assurément Ne m'épouserait pas de force, impunément;
B Et je luy ferois voir bientoſt, apres la feſte, Qu'’vne Femme à toujours vne vangeance preſte.	B Et je lui ferais voir bientôt, après la fête, Qu'une Femme à toujours une vengeance prête.
ORGON.	ORGON.
Donc, de ce que je dis, on ne fera nul cas?	Donc, de ce que je dis, on ne fera nul cas?
DORINE.	DORINE.
Dequoy vous plaignez-vous?	Dequoy vous plaignez-vous?
je ne vous parle pas.	je ne vous parle pas.
d ne e las Qu'eſt-ce que tu fais donc?	d ne e ois Qu'est-ce que tu fais donc?
DORINE.	DORINE.
Ie me parle à moy-meſme.	Je me parle à moi-même.
ORGON.	ORGON.
Fort bien.	Fort bien.
Pour chaſtier ſon inſolence extréme, Il faut que je luy donne vn reuers de ma main.	Pour châtier son insolence extrême, Il faut que je lui donne un revers de ma main.
Jl ſe met en poſture de luy donner vn ſoufflet;	Il se met en posture de Seigneur donner un soufflet;
& Dorine à chaque coupd’œil qu’il jette, ſe tientdroite ſans parler.	et Dorine à chaque coupd'œil qu'il jette, se tientdroite sans parler.
Ma Fille, vous deuez approuuer mon deſſein.	Ma Fille, vous devez approuver mon dessein.
Croire que le Mary.	Croire que le Mari.
que j’ay ſçeu vous élire.	que j'ai su vous élire.
Que ne te parles-tu?	Que ne te parles-tu?
DORINE.	DORINE.
Ie n’ay rien à me dire.	Je n'ai rien à me dire.
ORGON.	ORGON.
Encor vn petit mot.	Encor un petit mot.
DORINE.	DORINE.
Il ne me plaiſt pas, moy.	Il ne me plaît pas, moi.
ORGON.	ORGON.
Cestes, je t’y guettois.	Cestes, je t'y guettais.
De Re livEt.	De Re livEt.
Quelque ſotte, ma foy.	Quelque sotte, ma foi.
ORGON.	ORGON.
Enfin, ma Fille, il faut payer d’obeïſſance, Et montrer, pour mon chois, entiere déference.	Enfin, ma Fille, il faut payer d'obéissance, Et montrer, pour mon chois, entière déférence.
DORINE en s’enfuyant.	DORINE en s'enfuyant.
Ie me mocquerois fort, de prendre vn tel Epous.	Je me moquerais fort, de prendre un tel Épous.
Il tuy veut donner vn ſoufflet, & la manque.	Il tui veut donner un soufflet, et la manque.
ORGON.	ORGON.
Vous auez-là, ma Fille, vne peſte auec vous Auec qui, ſans peché, je ne ſçaurois plus viure.	Vous avez-là, ma Fille, une peste avec vous Avec qui, sans péché, je ne saurais plus vivre.
Ie me ſens hors d’eſtat maintenant de pourſuiure Ses diſcours inſolens m’ont mis l’eſprit en feu, Le je taio prenuie ran, pour ile lanoir vn peu.	Je me sens hors d'état maintenant de poursuivre Ses discours insolents m'ont mis l'esprit en feu, Le je taio prenue ran, pour cette lanoir un peu.
COLNE III.	COLNE III.
DORINE, MARIANE.	DORINE, MARIANE.
DORINE.	DORINE.
Vez-vous donc perdu, dites-moy, la parole?	Vez-vous donc perdu, dites-moi, la parole?
D'rEt faut-il qu’en cécy je faſſe voſtre rôle?	D'rÉt faut-il qu'en céci je fasse votre rôle?
Souffrir qu’on vous propoſe vn projet inſenſé, oaiis que du moindre mot vous l’ayez repouſſé!	Souffrir qu'on vous propose un projet insensé, ouïr que du moindre mot vous l'ayez repoussé!
Mlr RePIINE.	Mlr RePINE.
Contre vn Pere abſolu, que veux-tu que je faſſe?	Contre un Père absolu, que veux-tu que je fasse?
DONINE.	DONINE.
Ce qu’il faut pour parer vne telle menace.	Ce qu'il faut pour parer une telle menace.
Quoy?	Quoi?
MARIANE.	MARIANE.
DORINE.	DORINE.
Luy dire qu’vn cœur n’aime point par autruy, Que vous vous marier pour vous, non pas pour luy, Qu’eſtant celle pour qui ſe fait toute l’affaire, C’eſt à vous, non à luy, que le Mary doit plaire;	Lui dire qu'un cœur n'aime point par autrui, Que vous vous marier pour vous, non pas pour lui, Qu'étant celle pour qui se fait toute l'affaire, C'est à vous, non à lui, que le Mari doit plaire;
Et que ſi ſon Tartuffe eſt pour luy ſi charmant, Il le peut épouſer, ſans nul empefenenient.	Et que si son Tartuffe est pour venir si charmant, Il le peut épouser, sans nul empefenient.
MARIANE.	MARIANE.
Vn Pere, je l’auouë, a ſur nous tant d’empire, L e je n’ay jamais eu la force de rien dire.	Un Père, je l'avoue, a sur nous tant d'empire, L je 'ai jamais eu la force de rien dire.
B iij	 Bijà
DORINE.	DORINE.
Mais raiſonnons.	Mais raisonnons.
Valere a fait pour vous des pas;	Valère a fait pour vous des pas;
L’aimez-vous, je vous prie, ou ne l’aimez-vous pas?	L'aimez-vous, je vous prie, ou ne l'aimez-vous pas?
MARIANE.	MARIANE.
Ah!	Ah!
qu’enuers mon amour, ton injuſtice eſt grande, Dorine!	qu'envers mon amour, ton injustice est grande, Dorine!
Me dois-tu faire cette demande?	Me dois-tu faire cette demande?
l’ay-je pas la-denus ouueit cent lors mon cœur?	l'ai-je pas la-denus ouueit cent lors mon cœur?
Et ſçais-tu pas, pour luy, juſqu’où va mon ardeur?	Et sçais-tu pas, pour lui, jusqu'où va mon ardeur?
DORINE.	DORINE.
Que ſçay-je ſi le cœur a parlé par la bouche, Et ſi c’eſt tout de bon que cet Amant vous touche?	Que sais-je si le cœur a parlé par la bouche, Et si c'est tout de bon que cet Amant vous touche?
HARIANE.	HARIANE.
Tu me fais vn grand tort, Dorine, d’en douter, Et mes vrais ſerthiiens ont igeu trop eclater.	Tu me fais un grand tort, Dorine, d'en douter, Et mes vrais serthiiens ont igeu trop éclater.
DORINE.	DORINE.
Enfin vous l’aimez donc?	Enfin vous l'aimez donc?
MARIANE.	MARIANE.
Oüy, d'vne ardeur extréme.	Oui, d'une ardeur extrême.
DORINE.	DORINE.
Et ſelon l’apparence, il vous aime de meſme?	Et selon l'apparence, il vous aime de même?
Ie le croy.	Je le crois.
MARIANE.	MARIANE.
DORINE.	DORINE.
Et tous deux brûlez également Dt rous oir mariez enſemble?	Et tous deux brûlés également Dt rous oir mariés ensemble?
MARIANE.	MARIANE.
Ifrurement.	Ifrurement.
DORINE.	DORINE.
Sur cette autre vnion, quelle eſt donc voſtre attente?	Sur cette autre union, quelle est donc votre attente?
MARIANE.	MARIANE.
De me donner la mort, ſi l’on me violente.	De me donner la mort, si l'on me violente.
DORINE.	DORINE.
Fort bien.	Fort bien.
C’eſt vn recours où je ne ſongeois pas;	C'est un recours où je ne songeais pas;
Vous n’auez qu’à mourir, pour ſortir d’embarras, Le remede ſans doute eſt merueilleux.	Vous n'avez qu'à mourir, pour sortir d'embarras, Le remède sans doute est merveilleux.
I’enrage, Lors que j’entens tenir ces lortes de langage.	J'enrage, Lors que j'entends tenir ces lortes de langage.
MARIANE.	MARIANE.
Mon Dieu, de quelle humeur, Dorine, tu te rens!	Mon Dieu, de quelle humeur, Dorine, tu te rends!
Tu ne compatis point aux déplaiſirs des Gens.	Tu ne compatis point aux déplaisirs des Gens.
DORINE.	DORINE.
ſe ſie coiſipatis pont à quiuit des fornettes, Et dans l’occaſion mollit comme vous faites.	se siè coisipatis pont à quiuit des sornettes, Et dans l'occasion mollit comme vous faites.
MARIANE.	MARIANE.
Mais que veux-tu?	Mais que veux-tu?
ſi i’ay de la timidité.	si j'ai de la timidité.
DORINE.	DORINE.
Mais l’amour dans vn cœur veut de la fermeté.	Mais l'amour dans un cœur veut de la fermeté.
lin al da l aa la Et Mais n’en gardé-je pas pour les feux de Valere?	lin al da l àa la Et Mais n'en gardé-je pas pour les feux de Valère?
Et n’eſt-ce pas à luy de m’obtenir d’vn Pere?	Et n'est-ce pas à lui de m'obtenir d'un Père?
DORINE.	DORINE.
Mais quoy!	Mais quoi!
ſi voſtre Pere eſt vn Bourru fieffé, Qui s’eſt de ſon Tartuffe entierement coiffé, Et manque à l’vnion qu’il auoit arreſtée, La faute à voſtre Amant doit-elle eſtre imputée?	si votre Père est un Bourru fieffé, Qui s'est de son Tartuffe entièrement coiffé, Et manque à l'union qu'il avait arrêtée, La faute à votre Amant doit-elle avoir imputée?
MARIANE.	MARIANE.
Mais par vn haut refus, & d’éclatans mépris, reſay-je, dans mon chois, voir vn cœur trop épris?	Mais par un haut refus, et d'éclatants mépris, résai-je, dans mon chois, voir un cœur trop épris?
Sortiray-je pour luy, quelque éclat dont il brille, De la pudeur du Sexe, & du deuoir de Fille?	Sortirai-je pour lui, quelque éclat dont il brille, De la pudeur du Sexe, et du devoir de Fille?
Et veux-tu que mes feux par le monde étalez.	Et veux-tu que mes feux par le monde étalés.
DORINE.	DORINE.
Non, non, je ne veux rien.	Non, non, je ne veux rien.
Ie vois que vous voulez Ettre à Monſieur Tartuffe;	Je vois que vous voulez Ettre à Monsieur Tartuffe;
& j’aurois, quand j’y penſe, Tort de vous détourner d’vne telle alliance.	et j'aurais, quand j'y pense, Tort de vous détourner d'une telle alliance.
Quelle raiſon aurois-je à combatre vos vœux?	Quelle raison aurais-je à combattre vos vœux?
Le Party, de ſoy-meſme, eſt fort auantageux.	Le Parti, de soi-même, est fort avantageux.
Mõſieur Tartuffe!	Massieur Tartuffe!
Oh, oh, n'eſt-ce rien qu’on propoſe?	Oh, oh, n'est-ce rien qu'on propose?
Certes, Monſieur Tartuffe, à bien prendre la choſe, N'eſt pas vn Homme, non, qui ſe mouche du pié, Et ce n’eſt pas peu d’heur, que d’eſtre ſa Moitié.	Certes, Monsieur Tartuffe, à bien prendre la chose, N'est pas un Homme, non, qui se mouche du pié, Et ce n'est pas peu d'heur, que d'être sa Moitié.
Tout le monde déja de gloire le couronne, Il eſt Noble chez luy, bien fait de ſa Perſonne, Il a l’oreille rouge, & le teint bien fleury;	Tout le monde déjà de gloire le couronne, Il est Noble chez luy, bien fait de sa Personne, Il a l'oreille rouge, et le teint bien fleuri;
Vous viurez trop contente auec vn tel Mary.	Vous vivrez trop contente avec un tel Mari.
Mon Dieu.	Mon Dieu.
AARTANL.	ÀARTANL.
DORINE.	DORINE.
Queile allegreſſe aurez-vous dans voſtre ame, Quand d’vn Epous ſi beau vous vous verrez la Femme!	Queile allégresse aurez-vous dans votre âme, Quand d'elle Épous si beau vous vous errez la Femme!
MARIANE.	MARIANE.
la, cent, je a pne, vn lembiabic dilcodls, Et contre cet hymen ouure-moy du ſecours.	la, cent, je a pne, un lembiabic dilcodls, Et contre cet hymen ouvre-moi du secours.
C’en eſt fait, je me rens, & ſuis preſte à tout faire.	C'en est fait, je me rends, et suis prête à tout faire.
DORINE.	DORINE.
Non, il faut qu’vne Fille obeïſſe à ſon Pere, Voulut-il luy donner vn Singe pour Epous.	Non, il faut qu'une Fille obéisse à son Père, Voulut-il lui donner un Singe pour Épous.
Voſtre ſort eſt fort beau, dequoy vous plaignez-vous?	Votre sort est fort beau, dequoy vous plaignez-vous?
Vous irez par le Coche en ſa petite Ville, Qu’en Oncles, & Couſins, vous trouuerez fertile;	Vous irez par le Coche en sa petite Ville, Qu'en Oncles, et Cousins, vous trouverez fertile;
Et vous vous plairez fort à les entretenir.	Et vous vous plairez fort à les entretenir.
D’abord chez le beau Monde on vous fera venir, Vous irez viſiter, pour voſtre bien venuë, Madame la Bailliue, & Madame l’Eleuë, quid vil Siegephant vous Riont noncier.	D'abord chez le beau Monde on vous fera venir, Vous irez visiter, pour votre bien venue, Madame la Baillive, et Madame l'Elevue, quid vil Siègephant vous Riont noncier.
Là, dans le Carnaual, vous pourrez eſperer Le Bal, & la Grand' Bande, à ſçauoir, deux Muſettes, Et, par-fois, Fagotin, & les Marionettes.	Là, dans le Carnaval, vous pourrez espérer Le Bal, et la Grand' Bande, à savoir, deux Musettes, Et, par-fois, Fagotin, et les Marionettes.
Si pourtant voſtre Epous.	Si pourtant votre Épous.
MARIANE.	MARIANE.
Ah!	Ah!
tu me fais mourir.	tu me fais mourir.
De tes conſeils, plûtoſt, ſonge à me ſecourit.	De tes conseils, plutôt, songe à me secourit.
DORINE.	DORINE.
Ie ſuis voſtre Seruante.	Je suis votre Servante.
MARIANE.	MARIANE.
Eh, Dorine, de grace.	Eh, Dorine, de grâce.
DORINE.	DORINE.
Il faut, pour vous punir, que cette affaire paſſe.	Il faut, pour vous punir, que cette affaire passe.
Ma pauure Fille!	Ma pauvre Fille!
MARCTINE.	MARCTINE.
DORINE.	DORINE.
Non.	Non.
MARTANE.	MARTANE.
Si mes vœux declarez.	Si mes vœux déclarez.
DORINE.	DORINE.
Point, Tartuffe eſt voſtre Homme, & vous en tâterez,	Point, Tartuffe est votre Homme, et vous en tâterez,
MARIANE.	MARIANE.
Tu ſçais qu’à toy toûjours je me ſuis confiée.	Tu sais qu'à toi toûjours je me suis confiée.
Fay-moy.	Fais-moi.
DORINE.	DORINE.
Non;	Non;
vous ſerez, ma foy, Tartuffiée.	vous serez, ma foi, Tartuffiée.
MARIANE.	MARIANE.
chebien, puis que llioit foit ne içauroit t’émouuoir, Laiſſe-moy deſormais toute à mon deſeſpoir.	chebien, puis que léliait soit ne içauroit t'émouuoir, Laissemoi désormais toute à mon désespoir.
C’eſt de luy que mon cœur empruntera de l’aide, Et je ſçais, de mes maux, l’infaillible remede.	C'est de Seigneur que mon cœur empruntera de l'aide, Et je sais, de mes maux, l'infaillible remède.
Elle DORINE.	Elle DORINE.
veut s’en aller,	veut s'en aller,
Hé, là, là, reuenez;	Hé, là, là, revenez;
je quitte mon courrous.	Je quitte mon courrous.
