BRUTUS.	BRUTUS.
Aquilius, ô Ciel!	Aquilius, ô Ciel!
VALERIE.	VALERIE.
J’ignore tout le reſte:	J'ignore tout le reste:
BRUTUS.	BRUTUS.
Qui l’a pû découvrir?	Qui l'a pu découvrir?
VALERIE.	VALERIE.
Un eſclave, Seigneur, Qui fait juiques lur moy lejaiſſir cet nonneur.	Un esclave, Seigneur, Qui fait juiques lur moi lejaissir cet nonneur.
Il eſt de ina Maiſon.	Il est de ina Maison.
BRUTUS:	BRUTUS:
Grands Dieux:	Grands Dieux:
qui les inſpire?	qui les inspire?
Dans ce honteux parti quel charme les attire?	Dans ce honteux parti quel charme les attire?
De lâches Citoyens entre-eux ont concerté De livrer au Tyran, leurs murs, leur liberté!	De lâches Citoyens entre-eux ont concerté De livrer au Tyran, leurs murs, leur liberté!
Ha!	Ha!
j’atteſte des Dieux la Majeſté ſupréme, Et s’il le faut encor, j’en jure Rome méme, Je vais en leur perſonne achever de punir Le crime des Tarquins qu’ils veulent ſoûtenir.	j'atteste des Dieux la Majesté suprême, Et s'il le faut encor, j'en jure Rome même, Je vais en leur personne achever de punir Le crime des Tarquins qu'ils veulent soutenir.
SCENE III.	SCÈNE III.
BNOTOS, VALERIOS, VALERIES	BNOTOS, VALERIOS, VALERIES
BRUTUS.	BRUTUS.
A!	À!
Seigneur, quel forfait j’aprens par VaTY lerie!	Seigneur, quel forfait j'apprends par VaTY lerie!
Des traitres preparoient des fers à leur Patrie!	Des traîtres préparaient des fers à leur Patrie!
VALERIUS.	VALERIUS.
Je tremble du peril, Seigneur, qu’elle a couru.	Je tremble du péril, Seigneur, qu'elle a couru.
Le ſoin des Dieux pour nous n’a jamais tant paru.	Le soin des Dieux pour nous n'a jamais tant paru.
L’indigne Ambaſſadeur ſous un nom reſpectable, Etoit venu conclure un traité deteſtable.	L'indigne Ambassadeur sous un nom respectable, Etoit venu conclure un traité détestable.
Un eſclave conduit par nos heureux deſtins, Découvre le complot qu’on fait pour les Tarquins.	Un esclave conduit par nos heureux destins, Découvre le complot qu'on fait pour les Tarquins.
Il m’eſt venu ſoudain reveler l’entrepriſe.	Il m'est venu soudain reveler l'entreprise.
J’ay vû Rome trahie.	J'ai vu Rome trahie.
Alors plein de ſurpriſe, Tiein d'norteur, jarcouiu, jai vole dans ces lieux, Ou tant de criminels ſe cachoient à nos yeux.	Alors plein de surprise, Tiein d'norteur, jarcouiv, jai vole dans ces lieux, Ou tant de criminels se cachaient à nos yeux.
Ils ſont pris, mais leur Chef par une prompte fuitte Déja loin de ces murs échape à ma pourſuite.	Ils sont pris, mais leur Chef par une prompte fuite Déjà loin de ces murs échappe à ma poursuite.
BRUTUS.	BRUTUS.
Il conſpire, grands Dieux!	Il conspire, grands Dieux!
qui l’autoit pû prévoir?	qui l'autait pu prévoir?
Le perfide chargé d’un attentat ſi noir, De quel front, juſte Ciel!	Le perfide chargé d'un attentat si noir, De quel front, juste Ciel!
ſur quelle confiance Auroit-il de Brutus accepté l’alliance?	sur quelle confiance Aurait-il de Brutus accepté l'alliance?
A quels chagrins mon fils ſe ſeroit vû livré, Quand ſon beaupere enfin ſe ſeroit declaré!	À quels chagrins mon fils se serait vu livré, Quand son beaupère enfin se serait déclaré!
Quel deshonneur pour lui!	Quel déshonneur pour lui!
quelle douleur extréme!	quelle douleur extrême!
VALERIUS.	VALERIUS.
Ne répondez icy, Seigneur, que de vous-meme.	Ne répondez ici, Seigneur, que de vous-même.
Le zele dont je vois vôtre cœur tranſporté Peut-eſtre par ce fils n’eſt pas bien imité.	Le zèle dont je vois votre cœur transporté Peut-être par ce fils n'est pas bien imité.
BRUTUS.	BRUTUS.
Ha!	Ha!
que me dites-vous!	que me dites-vous!
expliquez ce myſtere.	expliquez ce mystère.
Seigneur.	Seigneur.
VALERIUS Que ne peut-on à jamais vous le taire-!	VALERIUS Que ne peut-on à jamais vous le taire-!
Seigneur de vos vertus raſſemblez tout l’effort.	Seigneur de vos vertus rassemblés tout l'effort.
Miutus menie aujourduaene peueeule trop foit;	Miutus ménie aujourduaene peueinle trop soit;
Je friſſonne pour vous de ce que je vais dire.	Je frissonne pour vous de ce que je vais dire.
Avec Aquilius Tiberinus conſpire.	Avec Aquilius Tiberinus conspire.
BRUTUS.	BRUTUS.
muntououcuptoy morpuois ce la fruit?	muntoucuptoi morpuais ce la fruit?
Il conſpire!	Il conspire!
non, non, vous eſtes mal inſtruit, Seigneur.	non, non, vous êtes mal instruit, Seigneur.
Je ne croy point qu’une tache ſi noire Du ſang qui l’a formé puiſſe ternir la gloire.	Je ne crois point qu'une tache si noire Du sang qui l'a formé puisse ternir la gloire.
VALERIE.	VALERIE.
Il eſt aiſé, Seigneur, de voir pare uels chemine On a pû le conduire à ſervir les Tarquins.	Il est aisé, Seigneur, de voir pare uels chemine On a pu le conduire à servir les Tarquins.
Du traitre Aquilius il adoroit la fille.	Du traître Aquilius il adorait la fille.
1.	1.
Il a pris les fureurs de toute la famille.	Il a pris les fureurs de toute la famille.
BRUTUS,	BRUTUS,
BRUTUS.	BRUTUS.
A cet aſtreux revers lerois-je deſtiné ?	À cet astreux revers lerais-je destiné ?
VALERIUS.	VALERIUS.
Ie ne puis épargner un Pere infortuné.	Je ne puis épargner un Père infortuné.
J’ai ſaiſi ce papier, qui m’inſtruit de leur rage.	J'ai saisi ce papier, qui m'instruit de leur rage.
iuie ſaiemics dxatquus aisuioiene ieut nomſage.	juie saisémics dxatquus aisuioiene jeut nomsage.
Voyez icy leurs noms que leurs mains ont tracez.	Voyez ici leurs noms que leurs mains ont tracés.
DRVUIUS.	DRVIUIUS.
Quoy le nom de mon fils!	Quoi le nom de mon fils!
ô Ciel!	ô Ciel!
en eſt-ce aſſez?	en est-ce assez?
VALERIUS.	VALERIUS.
Je ſçai quelle eſt l’horreur du coup qui vous acable.	Je sais quelle est l'horreur du coup qui vous acable.
J’aurois voulu ſauver Tiberinus coupable.	J'aurais voulu sauver Tiberinus coupable.
Mais vous eſtes Conſul.	Mais vous êtes Consul.
Vous ſçavez mieux que moy Quelle eſt de ce haut rang Iindipenſable loy.	Vous savez mieux que moi Quelle est de ce haut rang Jindipensable loi.
On va vous l’amęner.	On va vous l'amner.
SUENE TVO BRUTUS, VALERIE.	SUENE -TO BRUTUS, VALERIE.
VALERIE.	VALERIE.
OI vôtre ame affligée, Seigneur, par mes diſcours peut être ſoulagée, Souffrez que je vous diſe au moins qu’en vos malheurs Le Ciel vous garde un fils qui doit ſecher vos pleurs, Aquilie eut ſur lui la fatale puiſſance, Par qui Tiberinus a perdu l’innocence:	ÔI votre âme affligée, Seigneur, par mes discours peut -être soulagée, Souffrez que je vous dise au moins qu'en vos malheurs Le Ciel vous garde un fils qui doit sécher vos pleurs, Aquilie eut sur lui la fatale puissance, Par qui Tiberinus a perdu l'innocence:
Il l’aimoit, cependant elle n’a pû penſer Qu'aux loix de ſon devoir il oſaſt renoncer.	Il l'aimait, cependant elle n'a pu penser Qu'aux lois de son devoir il osât renoncer.
On n’a point attaqué ſa vertu trop connuë, Et ſon nom ne s’eſt point offert vôtre à vuë.	On n'a point attaqué sa vertu trop connue, Et son nom ne s'est point offert votre à vue.
SCENE V.	SCÈNE V.
BRUTUS, VALERIE, TIBERINUS, avec des Gardes.	BRUTUS, VALERIE, TIBERINUS, avec des Gardes.
TIBERINUS.	TIBERINUS.
JOus me voyez, Seigneur, deſeſperé confus, V Je dois me ſouvenir que vous eſtes Brutus, Que l’auſtere vertu qui vous rend redoutable, Va juſqu’au fond du cœur confondre le coupable.	JOus me voyez, Seigneur, désespéré confus, V Je dois me souvenir que vous êtes Brutus, Que l'austère vertu qui vous rend redoutable, Va jusqu'au fond du cœur confondre le coupable.
umay, Cogsoutyide ve jaucauiedo dovela vous, Et comme un criminel embraſſant vos genoux, Je ne puis me deffendre en un ſort ſi contraire, De penſer que Brutus peut eſtre encor m̃on Pere.	umai, Cogsoutyde ve jaucaudo dovela vous, Et comme un criminel embrassant vos genoux, Je ne puis me défendre en un sort si contraire, De penser que Brutus peut-même encor mon Père.
BRUTUS.	BRUTUS.
Pout me voir vôtte pere, eſtes-vous donc mon ſils?	Pout me voir vôtte père, êtes-vous donc mon sils?
Mes exemples par vous ont-ils eſté ſuivis?	Mes exemples par vous ont-ils été suivis?
Quand j’ai chaſſé Tarquin vous prenez ſa deffenſe;	Quand j'ai chassé Tarquin vous prenez sa défense;
A quel titre oſez-vous implorer ma clemence?	À quel titre osez-vous implorer ma clémence?
Vous devez me connoître, & vous examiner;	Vous devez me connaître, et vous examiner;
Brutus fut toûjours juſte, & ſçait peu pardonner.	Brutus fut toujours juste, et sait pu pardonner.
Quoi donc?	Quoi donc?
vous voulez voir Tarquin dans nos muCelebrer ſon retour par mille funerailles?	vous voulez voir Tarquin dans nos muCelebrer son retour par mille funérailles?
Irailles.	Jrailles.
Rendei-moi compte, ingrat, de toutes vos fureurs.	Rendei-moi compte, ingrat, de toutes vos fureurs.
Quel charme trouviez-vous à cauſer nos malheurs?	Quel charme trouviez-vous à causer nos malheurs?
Qui vous fait tant haïr la liberté publique?	Qui vous fait tant haïr la liberté publique?
Reviez-vous partager le pouvoir tytannique:	Reviez-vous partager le pouvoir tyrannique:
Quand vous nous rameniez ces Maîtres orgueilleux, Deviez-vous de nos jours dilpoſer avec eux?	Quand vous nous rameniez ces Maîtres orgueilleux, Deviez-vous de nos jours dilposer avec eux?
TIBERINUS.	TIBERINUS.
Non, Seigneur, vôtre vie eſtoit en aſſurance, Des Tarquins à ce prix j’embraſſois la deffence.	Non, Seigneur, votre vie était en assurance, Des Tarquins à ce prix j'embrassais la défense.
VALERIE.	VALERIE.
Souffrez que je vous diſe en faveur de ce fils, Que par ſon amour ſeul ſon crime fut commis;	Souffrez que je vous dise en faveur de ce fils, Que par son amour seul son crime fut commis;
Aquilie a tout fait.	Aquilie a tout fait.
BRUTUS.	BRUTUS.
La pitié vous abuſe.	La pitié vous abuse.
L'amour a des forfaits ne peut ſervir d’excuſe.	L'amour a des forfaits ne peut servir d'excuse.
AADERIMOJ.	AADERIMOJ.
Ce n’eſt qu’à vôtre amour que j’en veux appeller, La Nature pour moi ne peut-elle parler?	Ce n'est qu'à votre amour que j'en veux appeler, La Nature pour moi ne peut-elle parler?
DROTUS.	DROTUS.
Ie n’écouteray pas ſa voix trop indulgente, Et Rome dans mon cœur ſera la plus puiſſante.	Je n'écouterai pas sa voix trop indulgente, Et Rome dans mon cœur sera la plus puissante.
TIBERINUS.	TIBERINUS.
Eiten quequeuevon qui puuleleudie vains Les droits de la Nature, & ſi forts & ſi ſainte?	Éten quequèvevon qui puuleleudie vains Les droits de la Nature, et si forts et si sainte?
Seriez-vous ſans vertus à moins d’un paricide?	Seriez-vous sans vertus à moins d'un paricide?
Entre les loix & moi que vôtre ſang decide.	Entre les lois et moi que votre sang décide.
BRUTUS.	BRUTUS.
Pretens-tu me toucher quand je te vois fremir?	Prétends-tu me toucher quand je te vois frémir?
Encor ſi de ta faute on t’entendoit gémir!	Encor si de ta faute on t'entendait gémir!
Lâche, tu crains la mort, & n’as pas craint le crime Tu ne pouſſeras point un ſoûpir legitime.	Lâche, tu crains la mort, et n'as pas craint le crime Tu ne pousseras point un soupir légitime.
Le moindre repentir ne t’eſt point echapé, Et du ſeul châtiment ton cœur eſt occupé.	Le moindre repentir ne t'est point échappé, Et du seul châtiment ton cœur est occupé.
C’eſt en vain que pour toi parleroit la Nature.	C'est en vain que pour toi parlerait la Nature.
Tu ſçaurois dans mon ame étoufer ſon murmute.	Tu sçaurois dans mon âme étouffer son murmute.
Je ne te connois plus, oſte-toy de ces lieux, Par ta vile frayeur n'offenſe plus mes yeux.	Je ne te connais plus, ôte-toi de ces lieux, Par ta vile frayeur n'offense plus mes yeux.
Autant que ton forfait ta lâcheté me bleſſe.	Autant que ton forfait ta lâcheté me blesse.
Attens mon ordie.	Attends mon ordie.
TIBERINUS, Dieux!	TIBERINUS, Dieux!
BRUTUS.	BRUTUS.
ouis cacne ta loibleſſe.	ouïs cacne ta loisblesse.
SCENE VI.	SCÈNE VI.
BRUTUS, TITUS, VALERIE,	BRUTUS, TITUS, VALERIE,
BRUTUS.	BRUTUS.
Ais j’aperçoi Titus.	Ais j'aperçois Titus.
Mon fils aprochez-vous.	Mon fils approchez-vous.
Contre un perfide frere animez mon couroux.	Contre un perfide frère animés mon courroux.
Nôtre gloire à tous deux par ſon crime eſt ternie.	Notre gloire à tous deux par son crime est ternie.
Faut-il qu’un même ſang vous ait donné la vie, e Frnle au Boieua doumn, N’ait pour frere qu’un traitre, un ami de Tarquin?	Faut-il qu'un même sang vous ait donné la vie, est Frèle au Boiva doumn, N'ait pour frère qu'un traître, un ami de Tarquin?
Que pour vous mon amour fut toûjours legitime!	Que pour vous mon amour fut toujours légitime!
Mais pourquoi ce ſilence?	Mais pourquoi ce silence?
Ignorez-vous ſon crime?	Ignorez-vous son crime?
TITUS.	TITUS.
Non Seigneur, mais helas!	Non Seigneur, mais hélas!
Ciel!	Ciel!
je ne puis parler.	je ne puis parler.
BRUTUS.	BRUTUS.
Que j’aime ce chagrin!	Que j'aime ce chagrin!
qu’il doit me conſoler!	qu'il doit me consoler!
Ta mortelle douleur fait revivre ton pere.	Ta mortelle douleur fait revivre ton père.
C’eſt à toi d’effacer la honte de ton frere, De reparer l’affront que je vais recevoir.	C'est à toi d'effacer la honte de ton frère, De réparer l'affront que je vais recevoir.
Embraſſe-moi;	Embrasse-moi;
mon fils;	mon fils;
l’oi mon uprauocpor.	l'oi mon upravocpor.
Toi ſeul auras ce nom;	Toi seul auras ce nom;
& la force en redouble.	et la force en redouble.
Mais encore une fois, parle.	Mais encore une fois, parle.
Quel eſt ce trouble?	Quel est ce trouble?
Répons, mon fils, répons à mes empreſlemens.	Réponds, mon fils, réponds à mes empreslemens.
TITUS.	TITUS.
Trop indigne, Seigneur, de vos embraſſemens, Même indigne du jour dont la clarté m’offence, Depuis que far peluula glone, d Imocence, Je dois.	Trop indigne, Seigneur, de vos embrassements, Même indigne du jour dont la clarté m'offense, Depuis que far pelua glone, d Imocence, Je dois.
DROTO.	DROTO.
Ha Ciel!	Ha Ciel!
je tremble.	Je tremble.
Expliquez ce ſecrot.	Expliquez ce secrot.
ITUS.	ITUS.
Je viens pour vous l’aprendre;	Je viens pour vous l'apprendre;
& l’aurois déja fait, Si par vôtre amitié, que j’ai peu meritée, Et qu’encor un moment j’ai cependant goutée, Vous n’aviez ſuſpendu l’aveu d’un crime affreux.	et l'aurais déjà fait, Si par votre amitié, que j'ai peu méritée, Et qu'encor un moment j'ai cependant goutée, Vous n'aviez suspendu l'aveu d'un crime affreux.
J’ai craint de vous porter un coup trop douloureux.	J'ai craint de vous porter un coup trop douloureux.
J’ai plus ſenti ma honte éprouvant vos careſſes.	J'ai plus senti ma honte éprouvant vos caresses.
Mon cœur à vos vertus comparoit ſes foibleſſes.	Mon cœur à vos vertus comparait ses faiblesses.
quilue poie setasuto d vourdi, ceotieur, Vôtre fils eſt un traitre.	quilue poie setasuto d vourdi, ceotieur, Votre fils est un traître.
Il va vous faire horreuf.	Il va vous faire horreuf.
Du plus noir des forfaits il ſe trouve coupable.	Du plus noir des forfaits il se trouve coupable.
Tarquiu.	Tarquiv.
N’acheve pas.	N'achève pas.
Dans l’horreur qui m’accablt, Laiſſe encore douter à mon eſprit confus, davade deutuuoua doy uu qudadfle	Dans l'horreur qui m'accablt, Laisse encore douter à mon esprit confus, davade deutuuoua dois u quadfle
TITUS.	TITUS.
Non, vous nen avez pomt, i n’eſt pas tems de feindre.	Non, vous nen avez pompt, y j'est pas temps de feindre.
Seigneur, aprenez tout pour n’avoir plus à eraindre.	Seigneur, apprenez tout pour n'avoir plus à eraindre.
V ALERIE.	V VLERIE.
Qu'aprens-je, juſtes Dieux?	Qu'apprends-je, justes Dieux?
quel tevers impréveu?	quel tevers imprévu?
BRUTUS.	BRUTUS.
Implacable deſtin à quoi me reduis-tu?	Implacable destin à quoi me réduis-tu?
De toute ma Maiſon quelles fureurs s’emparent?	De toute ma Maison quelles fureurs s'emparent?
Mes deux ſils revoltez contre moy ſe declarent.	Mes deux sils révoltés contre moi se déclarent.
Je ſuis dans ma famille environné d’ingrats, Qui contre leur Patrie oſent preter leurs bras, Qui rapellent le joug de nos indignes Maîtres;	Je suis dans ma famille environné d'ingrats, Qui contre leur Patrie osent re leurs bras, Qui rapellent le joug de nos indignes Maîtres;
Et le ſang de Brutus ne forme que des traitres.	Et le sang de Brutus ne forme que des traîtres.
Et toy pour qui ton Pete étoit préocupé, Toy de qui les dehors m’ont ſi long-tems trompé, Toy dont je ſens le plus la perfidie extréme, Je te dois plus haïr que Tiberinus même, Tu dois eſtre puni d’une plus grande erreur, Où tes fauſſes vertus avoient jetté mon cœur.	Et toi pour qui ton Pète était préoccupé, Toi de qui les dehors m'ont si longtemps trompé, Toi dont je sens le plus la perfidie extrême, Je te dois plus haïr que Tiberinus même, Tu dois être puni d'une plus grande erreur, Où tes fausses vertus avaient jeté mon cœur.
TITUS.	TITUS.
N’attendez pas de moy que j’oſe vous répondre.	N'attendez pas de moi que j'ose vous répondre.
Dans l’état où je ſuis j’aime à me voir confondre.	Dans l'état où je suis j'aime à me voir confondre.
Vos reproches, Seigneur, n’égaleront jamais, Et ceux que je merite, & ceux que je me fais.	Vos reproches, Seigneur, n'égaleront jamais, Et ceux que je mérite, et ceux que je me fais.
La porte Quirinale à nies ſoins confiée, L'heureuſe liberté ſur vous ſeul apuyée, Seigneur, je livrois tout par un honteux traité;	La porte Quirinale à nies soins confiée, L'heureuse liberté sur vous seul appuyée, Seigneur, je livrais tout par un honteux traité;
Mais un vif repentir l’a bien-tôt deteſté.	Mais un vif repentir l'a bientôt détesté.
ai pû ſauver mes jours d’une juſte pourſuite.	ai pu sauver mes jours d'une juste poursuite.
Les témoins de mon crime ont tous deux pris la fuite.	Les témoins de mon crime ont tous deux pris la fuite.
Ce crime eſt ignoré.	Ce crime est ignoré.
Le ſeul Aquilius Peut m’en convaincre, & fuit avec Octavius.	Le seul Aquilius Peut m'en convaincre, et fuit avec Octavius.
Avec eux ma retraite auroit eſté facile;	Avec eux ma retraite aurait été facile;
Mais au Camp de Tarquin ils m’offroient un azile;	Mais au Camp de Tarquin ils m'offraient un asile;
Et moy ſaiſi d’horreur je reviens à vos yeux Soulever contre moy les hommes & les Dieux.	Et moi saisi d'horreur je reviens à vos yeux Soulever contre moi les hommes et les Dieux.
Mon erreur ſe diſſipe & me paroît affreuſe.	Mon erreur se dissipe et me paraît affreuse.
Je viens vous demander la mort la plus honteuſe.	Je viens vous demander la mort la plus honteuse.
Je ſçais que de mourir j’avois la liberté, Mais je ſuis equitable, & j’ai plus merité.	Je sais que de mourir j'avais la liberté, Mais je suis équitable, et j'ai plus mérité.
Pour donner à ma mort encor plus de juſtice, Il y faut ajoûter la honte du ſuplice.	Pour donner à ma mort encor plus de justice, Il y faut ajouter la honte du suplice.
Il faut ſervir d’exemple à qui peut m’imiter.	Il faut servir d'exemple à qui peut m'imiter.
Je dois ma teſte à Rome, & je viens l’aporter.	Je dois ma tête à Rome, et je viens l'apporter.
BRUTUS.	BRUTUS.
A tous mes ſentimens je ne puis plus ſuffite.	À tous mes sentiments je ne puis plus suffite.
Je te vois criminel;	Je te vois criminel;
cependant je t’admire:	cependant je t'admire:
i on enme ne ma haine, & ſe la ſens mouſt.	jours on enme ne ma haine, et se la sens moût.
Turedeviens mon ſiis lorſque tu veux perir.	Turedeviens mon si lorsque tu veux périr.
I ITUS.	I ITUS.
Hâtez-vous donc, Seigneur, de remplir mon attente:	Hâtez-vous donc, Seigneur, de remplir mon attente:
Prononcez un Arreſt dont Rome ſoit contente.	Prononcez un Arrêt dont Rome soit contente.
Délivrez-la de moy.	Délivrez-la de moi.
Terminez le deſtin Dun Nomau qui picstoit ion iccouis a Tarquin.	Terminez le destin Dun Nomau qui picstait ion iccouis a Tarquin.
le remets à vos pieds cette ſatale Epée, Par qui vous auriez vû vôtre attente trompée.	le remets à vos pieds cette satale Épée, Par qui vous auriez vu votre attente trompée.
BRUTUS.	BRUTUS.
Je la prens, car en vain mon cœur eſt adoueis Titus eſt criminel, & n’eſt plus libre ici.	Je la prends, car en vain mon cœur est adoueis Titus est criminel, et n'est plus libre ici.
VALERIE.	VALERIE.
Seigneur, dans un revets ſi rude & ſi funeſte, Abandonnerez-võus le ſeul bien qui vous reſte?	Seigneur, dans un revêts si rude et si funeste, Abandonnerez-vien le seul bien qui vous reste?
Le Sénat vous doit tout;	Le Sénat vous doit tout;
de cet auguſte Corps Brutus peut à ſon gré remuer les reſſorts.	de cet auguste Corps Brutus peut à son gré remuer les ressorts.
Il peut ſauver ſon fils en demandant ſa grace.	Il peut sauver son fils en demandant sa grâce.
Seigneur, ſon crime eſt grand, mais ſa vertu l’efface.	Seigneur, son crime est grand, mais sa vertu l'efface.
L'aveu qu’il fait icy lors qu’il a ſuccombé, Le rend plus glorieux que s’il n’euſt pas tombé,	L'aveu qu'il fait ici lors qu'il a succombé, Le rend plus glorieux que s'il n'eût pas tombé,
ITUS.	ITUS.
Quelle indigne pitié peut vous avoir ſaiſie?	Quelle indigne pitié peut vous avoir saisie?
La bonté de Brutus ne peut rien pour ma vie.	La bonté de Brutus ne peut rien pour ma vie.
Je ſçay ce qui m’eſt dû, Madame, & c’eſt en vain Qu'on oſe demander la grace d’un Romain,	Je sais ce qui m'est dû, Madame, et c'est en vain Qu'on ose demander la grâce d'un Romain,
BRUTUS.	BRUTUS.
Titus, je te retreuve, & croy que ſans foibleſſe Je puis laiſſer pour toy renaîtte ma tendreſſe.	Titus, je te retreuve, et crois que sans faiblesse Je puis laisser pour toi renaîtte ma tendresse.
Mon fils, car ton remoids étouffant mon couroux, A la pitié d’un pere arrache un nom ſi doux;	Mon fils, car ton remoids étouffant mon courroux, À la pitié d'un père arrache un nom si doux;
Tu ſſéchis de Brutus!	Tu sséchis de Brutus!
e courage inflexible, Tu frapes de mon cœur l’endroit le plus ſenſible;	e courage inflexible, Tu frappes de mon cœur l'endroit le plus sensible;
Lors que tu te repens, je ne puis ie blâmer, Je ne puis que te plaindre, & peut-eſtre t’aimer.	Lors que tu te repens, je ne puis ainsi blâmer, Je ne puis que te plaindre, et peut-être t'aimer.
Mais avec ces vertus, avec ce grand courage, Comment de ton devoir as-tu perdu l’image?	Mais avec ces vertus, avec ce grand courage, Comment de ton devoir as-tu perdu l'image?
Intoftune Iſtus, quellunente moment A produit dans ton cœur un ſi grand changemeni?	Intofune Istus, quellente moment A produit dans ton cœur un si grand changement?
TITUS.	TITUS.
Ma raiſon un inſtant, Seigneur, s’eſt égarée, Peut-eſtre un peu plus tard je l’aurois recouvrée.	Ma raison un instant, Seigneur, s'est égarée, Peut-être un peu plus tard je l'aurais recouvrée.
Ouy, Titus engagé ſans eſtre reſolu, N’auroit point acheyé ce qu’il avoit conelu.	Oui, Titus engagé sans être résolu, N'aurait point acheyé ce qu'il avait conelu.
Mais je ſuis ctiminel, je reviens, je m’accuſe.	Mais je suis ctiminel, je reviens, je m'accuse.
Et qui cherche à mourir, ne cherche pas d’excuſe.	Et qui cherche à mourir, ne cherche pas d'excuse.
Je ne vous diray point par quels moyens ſecrets, On m’a fait de Tarquin prendre les interêts.	Je ne vous dirai point par quels moyens secrets, On m'a fait de Tarquin prendre les intérêts.
Il ſuffit que la trame ait eſté découverte, Et qu’a Vindicius je pardonne ma perte.	Il suffit que la trame ait été découverte, Et qu'a Vindicius je pardonne ma perte.
Je fais plus, je demande une grace en mouranc.	Je fais plus, je demande une grâce en mouranc.
yous vojet quer iervee an ciciave vous rend;	yous vojet quer jerve an ciciave vous rend;
C'eſt par ſes ſoins heureux que Rome eſt dégagéé Des funeſtes petils où vos fils l’ont plongée.	C'est par ses soins heureux que Rome est dégagé Des funestes petils où vos fils l'ont plongée.
* Faites qu’on l’affranchiſſe, & que Rome à vos yeur Se faſſe un Citoyen, qui la ſervira mieux.	* Faites qu'on l'affranchisse, et que Rome à vos y Se fasse un Citoyen, qui la servira mieux.
VALERIE.	VALERIE.
Seigneur, ſoyez touché d’une vertu ſi puré;	Seigneur, soyez touché d'une vertu si puré;
Elle doit vous aider à ſuivre la nature.	Elle doit vous aider à suivre la nature.
Vos deux fils vont perir, employez-vous pour eux, Titus merite ſeul qu’on parle pour tous deux.	Vos deux fils vont périr, employez-vous pour eux, Titus mérite seul qu'on parle pour tous deux.
Ne croyez pas b’eſſer vôtre vertu ſevere, On peut-eſtre Conſul ſans ceſſer d’eſtre pere.	Ne croyez pas b'esser votre vertu sévère, On peut-être Consul sans cesser d'être père.
On peut-eſtre Romain & proteger Titus.	On peut-être Romain et prote Titus.
BRUTUS.	BRUTUS.
Ouy, je me ſens ſeduit mon fils par tes vertus.	Oui, je me sens séduit mon fils par tes vertus.
Ma rigueur contre toy n’a rien qui la ſoûtienne.	Ma rigueur contre toi n'a rien qui la soutienne.
Ta noble fermeté ſçait ébranler la mienne.	Ta noble fermeté sçait ébranler la mienne.
Je pars, & je vais voir de quels yeux le Senat, Aprenant ton remords, verra ton attentat, Je ne puis cependant me promettre ta grace.	Je pars, et je vais voir de quels yeux le Sénat, Aprenant ton remords, verra ton attentat, Je ne puis cependant me promettre ta grâce.
ITUS.	ITUS.
Ha!	Ha!
je vois mon forfait, que ce mot me retrace.	je vois mon forfait, que ce mot me retrace.
Lorſque la mort ment aue, cumez-vous quelque eſpoir, Je vourrej Cic jocigueur, je tetaj mondevoir.	Lorsque la mort ment avez, cumez-vous quelque espoir, Je vourrej Ci jocigueur, je tetaj mondevoir.
BRUTUS à ſes Gardes:	BRUTUS à ses Gardes:
Vous, demeurez.	Vous, demeurez.
SCENCV AI.	SCENCV AI.
TITUS, VALERIE.	TITUS, VALERIE.
TITUS.	TITUS.
LAiſſez un crimirel, Madame, Qui va perdre le jour par une moit infame.	LAissez un crimirel, Madame, Qui va perdre le jour par une moit infâme.
VALERIE.	VALERIE.
Et j’en ſuis cauſe!	Et j'en suis cause!
ITUS.	ITUS.
Vous?	Vous?
VALERIE.	VALERIE.
Je ne puis plus cacher Un ſecret que mes maux ont droit de m’arracher.	Je ne puis plus cacher Un secret que mes maux ont droit de m'arracher.
Aprenez qui vous perd, Seigneur, c’eſt Valerie Sa folle paſſion, ſa lâche jalouſie, Sçachez que je vous aime, auſſi bien la pudeur N’eſt plus intereſſée à cacher mon malheur.	Apprenez qui vous perd, Seigneur, c'est Valerie Sa folle passion, sa lâche jalousie, Sachez que je vous aime, aussi bien la pudeur N'est plus intéressée à cacher mon malheur.
Mon amour deſormais n’a plus rien qui le flatte, Et c’eſt pour vous vanger que je veux qu’il éclatte.	Mon amour désormais n'a plus rien qui le flatte, Et c'est pour vous venger que je veux qu'il éclate.
Vous m’eſtiez deſtiné, mais une autre eut pour vous Le charme trop fatal dont mon cœur fut jaloux, De tout vôtre ſecret je me voulus inſtruire.	Vous m'étiez destiné, mais une autre eut pour vous Le charme trop fatal dont mon cœur fut jaloux, De tout votre secret je me voulus instruire.
Je croyois que vos ſoins ne tendoient qu’à me nuité.	Je croyais que vos soins ne tendaient qu'à me nuité.
Je vous fais eſpier, Vindicius me ſert, Va chez Aquilius, & tout eſt découvert:	Je vous fais épier, Vindicius me sert, Va chez Aquilius, et tout est découvert:
Jugez du deſeſpoir où mon ame eſt plongée, Je ne ſens plus l’aigreur d’une Amante outragée, Des chagrins plus cruels viennent me déchirer.	Jugez du désespoir où mon âme est plongée, Je ne sens plus l'aigreur d'une Amante outragée, Des chagrins plus cruels viennent me déchirer.
Par moy ce que j’adore eſt tout preſt d’expirer.	Par moi ce que j'adore est tout prêt d'expirer.
