Que veut-il?	Que veut-il?
Eſt-ce haine, eſt-ce amour qui l’inſpire?	Est-ce haine, est-ce amour qui l'inspire?
Cherche-t-il ſeulement le plaiſir de leur nuire?	Cherche-t-il seulement le plaisir de leur nuire?
Ou plûtoſt n’eſt-ce point que ſa malignité Punit ſur eux l’appuy que je leur ay preſté?	Ou plutôt n'est-ce point que sa malignité Punit sur eux l'appui que je leur ai prêté?
ALBINE.	ALBINE.
Vous leur appuy, Madame?	Vous leur appui, Madame?
AGRIPPINE.	AGRIPINE.
Arreſte, chere Albine, Je ſçay, que j’ay moy ſeule avancé leur ruine, Que du Trône, où le ſang l’a dû faire monter Britannicus par moy s’eſt veu précipiter.	Arrête, chère Albine, Je sais, que j'ai moi seule avancé leur ruine, Que du Trône, où le sang l'a dû faire monter Britannicus par moi s'est vu précipiter.
Par moy ſeule éloigné de l’Hymen d’Octavie Le frere de Junie abandonna la vie, Silanus, ſur qui Claude avoit jetté les yeux, Et quicontoit Auguſte au rang de ſes ayeux.	Par moi seule éloigné de l'Hymen d'Octavie Le frère de Junie abandonna la vie, Silanus, sur qui Claude avait jeté les yeux, Et quicontait Auguste au rang de ses aïeux.
Neron joüit de tout, & moy pour recompenſe Il faut qu’entre eux & luy je tienne la balance, Afin que quelque jour par une meſme loy Britannicus la tienne entre mon fils & moy.	Neron jouit de tout, et moi pour récompense Il faut qu'entre eux et même je tienne la balance, Afin que quelque jour par une même loi Britnicus la tienne entre mon fils et moi.
Quel deſſein!	Quel dessein!
ALBINE.	ALBINE.
AGRIPPINE.	AGRIPINE.
je m’anure un port dans la tempeſte.	je m'anure un port dans la tempête.
Neron m’échappera ſi ce frein ne l’arreſte.	Neron m'échappera si ce frein ne l'arrête.
ALBINE.	ALBINE.
Mais prendre contre un fils tant de ſoins ſuperflus?	Mais prendre contre un fils tant de soins superflus?
AGRIPPINE.	AGRIPINE.
Je le craindrois bien-toſt, s’il ne me craignoit plus.	Je le craindrais bientôt, s'il ne me craignait plus.
ALBINE.	ALBINE.
Une injuſte frayeur vous allarme peut-eſtre Mais ſi Neron pour vous n’eſt plus ce qu’il doit être, Du moins ſon changemẽt ne vient pas juſqu’à nous.	Une injuste frayeur vous alarme peut-être Mais si Neron pour vous n'est plus ce qu'il doit être, Du moins son changement ne vient pas jusqu'à nous.
Et ce ſont des ſecrets entre Ceſar & vous.	Et ce sont des secrets entre César et vous.
Quelques titres nouveaux que Rome luy défere, Neron n’en reçoit point qu’il ne donne à ſa mere.	Quelques titres nouveaux que Rome lui défère, Neron n'en reçoit point qu'il ne donne à sa mère.
Sa prodigue amitié ne ſe reſerve rien.	Sa prodigue amitié ne se réserve rien.
Voſtre nom eſt dans Rome auſſi Saint que le ſien.	Votre nom est dans Rome aussi Saint que le sien.
A peine parle-t-on de la triſte Octavie.	À peine parle-t-on de la triste Octavie.
Auguſte voitre ayeur nonora moils Livie.	Auguste voitre aieur nonora moils Livie.
Neron devant ſa mere a permis le premier Qu’on portaſt les faiſceaux couronnez de laurier.	Neron devant sa mère a permis le premier Qu'on portât les faisceaux couronnés de laurier.
Quels effets voulez-vous de ſa reconnoiſſance?	Quels effets voulez-vous de sa reconnaissance?
AGRIPPINE.	AGRIPINE.
Un peu moins de reſpect, & plus de confiance.	Un peu moins de respect, et plus de confiance.
Tous ſes préſens, Albine, irritent mon dépit.	Tous ses présents, Albine, irritent mon dépit.
Je voy mes honneurs croiſtre, & tõber mon credit.	Je vois mes honneurs croître, et tomber mon crédit.
Non non, le tẽps n’eſt plus que Neron jeune encore Me renvoyoit les vœux d’une Cour, qui l’adore, Lors qu’il ſe repoſoit ſur moy de tout l’Eſtat, Que mon ordre au Palais aſſembloit le Senat, Et que derriere un voile, inviſible, & préſente J’étois de ce grand Corps l’Ame toute puiſſante.	Non non, le temps n'est plus que Neron jeune encore Me renvoyait les vœux d'une Cour, qui l'adore, Lors qu'il se reposait sur moi de tout l'État, Que mon ordre au Palais assemblait le Sénat, Et que derrière un voile, invisible, et présente J'étais de ce grand Corps l'Ame toute puissante.
Des volontez de Rome alors mal aſſure Neron de ſa grandeur n’étoit point enyvré.	Des volontés de Rome alors mal assure Neron de sa grandeur n'était point enivré.
Cejour, ce triſte jour frappe encor ma memoire, Où Neron fut luy-meſme ébloüy de ſa gloire, Quand les Ambaſſadeurs de tant de Rois divers Vinrent le reconnoiſtre au nom de l’Univers.	Céjour, ce triste jour frappe encor ma mémoire, Où Neron fut avoir-même ébloui de sa gloire, Quand les Ambassadeurs de tant de Rois divers Vinrent le reconnaître au nom de l'Univers.
Sur ſon Trône avec luy j’allois prendre ma place.	Sur son Trône avec lui j'allais prendre ma place.
J’ignore quel conſeil prépara ma diſgrace.	J'ignore quel conseil prépara ma disgrâce.
Quoy qu’il en ſoit, Neron d’auſſi loin qu’il me vit, Laiſſa ſur ſon viſage éclatter ſon dépit.	Quoi qu'il en soit, Neron d'aussi loin qu'il me vit, Laissa sur son visage éclater son dépit.
Tre.	Tre.
Mon cœur même en concût un malheureux auguL’Ingrat d’un faux reſpect colorant ſon injure, Se leva par avance, & courant m’embraſſer Il m’écarta du Trône où je m’allois placer.	Mon cœur même en conçut un malheureux auguL'Ingrat d'un faux respect colorant son injure, Se va par avance, et courant m'embrasser Il m'écarta du Trône où je m'allais placer.
Depuis ce coup fatal, le pouvoir d’Agrippine Vers ſa chûte, à grands pas, chaque jour s’achemine.	Depuis ce coup fatal, le pouvoir d'Agripine Vers sa chute, à grands pas, chaque jour s'achemine.
L’ombre ſeule m’en reſte, & l’on n’implore plus Que le nom de Seneque, & l’appuy de Burrhus.	L'ombre seule m'en reste, et l'on n'implore plus Que le nom de Sénèque, et l'appui de Burrhus.
ALBINE.	ALBINE.
Ah!	Ah!
ſi de ce ſoupçon voſtre ame eſt prévenuë, Pourquoy nourriſſez-vous le venin qui vous tuë?	si de ce soupçon votre âme est prévenue, Pourquoi nourrissez-vous le venin qui vous tue?
Allez avec Céſar vous éclaircir du moins.	Allez avec César vous éclaircir du moins.
AGRIPPINE.	AGRIPINE.
Ceſar ne me voit plus, Albine, ſans témoins.	César ne me voit plus, Albine, sans témoins.
En public, à mon heure, on me donne audiance.	En public, à mon heure, on me donne audience.
Sa réponſe eſt dictée, & meſme ſon ſilence.	Sa réponse est dictée, et même son silence.
Je voy deux ſurveillans, ſes Maiſtres, & les miens, Préſider l’un ou l’autre à tous nos entretiens.	Je vois deux surveillants, ses Maîtres, et les miens, Présider l'un ou l'autre à tous nos entretiens.
Mais je le pourſuivray d’autant plus qu’il m’évite.	Mais je le poursuivrai d'autant plus qu'il m'évite.
De ſon deſordre, Albine, il faut que je profite.	De son désordre, Albine, il faut que je profite.
A iij J’entens du bruit, on ouvre, allons ſubitement Surprenons, s’il ſe peut les ſecrets de ſon ame.	A Àjà J'entends du bruit, on ouvre, allons subitement Surprenons, s'il se peut les secrets de son âme.
Mais quoy?	Mais quoi?
Déja Burrhus ſort de chez luy?	Déjà Burrhus sort de chez lui?
CENE II.	CÈNE II.
AGRIPPINE, BURRHUS, ALBINE.	AGRIPINE, BURHUS, ALBINE.
BURRHUS.	BURHUS.
M Adame, Au nom de l’Empereur j’allois vous informer D’un ordre, qui d’abord a pû vous allarmer, Ilais quimen que reneeu dne ſage conduite, Dont Ceſar a voulu que vous ſoyez inſtruite.	M Même, Au nom de l'Empereur j'allais vous informer D'un ordre, qui d'abord a pu vous alarmer, Ilais quimen que reneût deune sage conduite, Dont César a voulu que vous soyez instruite.
AGRIPPINE.	AGRIPINE.
Puiſqu’il le veut, entrons, il m’en inſtruira mieux.	Puisqu'il le veut, entrons, il m'en instruira mieux.
BURRHUS.	BURHUS.
Ceſar pour quelque temps s’eſt ſouſtrait à nos yeux, Déja par une porte au public moins connuë, L’un & l’autre Conſul vous avoient prevenuë, Mauaile.	César pour quelque temps s'est soustrait à nos yeux, Déjà par une porte au public moins connue, L'un et l'autre Consul vous avaient prévenue, Mavaile.
Mais loumet que je letouine enpres.	Mais loumet que je letouine enprès.
AGRIPPINE.	AGRIPINE.
Non, je ne trouble point ſes auguſtes ſecrets.	Non, je ne trouble point ses augustes secrets.
Cependant voulez-vous qu’avec moins de cõtrainte L’un& l’autre une fois nous nous parliõs ſans feinte?	Cependant voulez-vous qu'avec moins de cõtrainte L'unet l'autre une fois nous nous parlion sans feinte?
BURRHUS.	BURHUS.
Burrhus pour le menſonge eut toûjours trop d’horreur.	Burrhus pour le mensonge eut toujours trop d'horreur.
AGRIPPINE.	AGRIPINE.
Pretendez vous long-temps me cacher l’Empereur?	Prétendez -vous longtemps me cacher l'Empereur?
Ne le verray-je plus qu’à titre d’importune?	Ne le verrai-je plus qu'à titre d'importune?
Ay-je donc élevé ſi haut voſtre fortune Pour mettre une barriere entre mon fils & moy?	Ai-je donc élevé si haut votre fortune Pour mettre une barrière entre mon fils et moi?
Ne l’oſez vous laiſſer un moment ſur ſa foy?	Ne l'osez vous laisser un moment sur sa foi?
Entre Seneque & vous diſputez-vous la gloire A qui m’effacera plûtoſt de ſa memoire?	Entre Sénèque et vous disputez-vous la gloire À qui m'effacera plutôt de sa mémoire?
Vous l’ay-je confié pour en faire un ingrat?	Vous l'ai-je confié pour en faire un ingrat?
Pour eſtre ſous ſon nom les Maiſtres de l’Eſtat?	Pour être sous son nom les Maîtres de l'État?
Certes plus je medite, & moins je me figure Que vous m’oſiez conter pour voſtre Creature;	Certes plus je médite, et moins je me figure Que vous m'osiez conter pour votre Créature;
Vous, dont j’ay pû laiſſer vieillir l’ambition Dans les honneurs obſcurs de quelque Legion, Et moy qui ſur le Trône ay ſuivy mes Anceſtres, Moy fille, femme, ſœur, & mere de vos Maiſtres.	Vous, dont j'ai pu laisser vieillir l'ambition Dans les honneurs obscurs de quelque Légion, Et moi qui sur le Trône ai suivi mes Ancêtres, Moi fille, femme, sœur, et mère de vos Maîtres.
Que pretendez-vous donc?	Que prétendez-vous donc?
Penſez-vous que ma voix Ait fait un Empereur pour m’en impoſer trois?	Pensez-vous que ma voix Ait fait un Empereur pour m'en imposer trois?
Neron n’eſt plus enfant.	Neron n'est plus enfant.
N’eſt-il pas tẽps qu’il regne?	N'est-il pas temps qu'il règne?
Juſqu’à quand voulez-vous que l’Empereur vous craigne?	Jusqu'à quand voulez-vous que l'Empereur vous craigne?
Ne ſçauroit il rien voir, qu’il n’emprunte vos yeux?	Ne saurait -il rien voir, qu'il n'emprunte vos yeux?
Pour ſe conduire enfin n’a-t-il pas ſes ayeux?	Pour se conduire enfin n'a-t-il pas ses aïeux?
Qu’il choifiſſe, s’il veut, d’Auguſte, ou de Tibere.	Qu'il choisisse, s'il veut, d'Auguste, ou de Tibère.
Qu’il imite, s’il peut, Germanicus mon pere.	Qu'il imite, s'il peut, Germanicus mon père.
Parmy tant de Heros je n’oſe me placer.	Parmi tant de Héros je n'ose me placer.
Mais il eſt des vertus que je luy puis tracer.	Mais il est des vertus que je te puis tracer.
Je puis l’inſtruire au moins, combien ſa confidence Entre un ſujet & luy doit laiſſer de diſtance.	Je puis l'instruire au moins, combien sa confidence Entre un sujet et même doit laisser de distance.
BURRHUS.	BURHUS.
Je ne m’étois chargé dans cette occaſion Que d’excuſer Ceſar d’une ſeule action.	Je ne m'étais chargé dans cette occasion Que d'excuser César d'une seule action.
Mais puiſque ſans vouloir que je le juſtifie, Vous me rendez garant du reſte de ſa vie, A iiij	Mais puisque sans vouloir que je le justifie, Vous me rendez garant du reste de sa vie, A iiij
Je répondray, Madame, avec la liberté D’un Soldat, qui ſçait mal farder la verité.	Je répondrai, Madame, avec la liberté D'un Soldat, qui sait mal farder la vérité.
Vous m’avez de Ceſar confié la jeuneſſe, Je l’avouë, & je doy m’en ſouvenir ſans ceſſe!	Vous m'avez de César confié la jeunesse, Je l'avoue, et je dois m'en souvenir sans cesse!
Mais vous avois-je fait ſerment de le trahir, D’en faire un Empereur, qui ne ſceût qu’obeïr?	Mais vous avais-je fait serment de le trahir, D'en faire un Empereur, qui ne sût qu'obéir?
Non.	Non.
Ce n’eſt plus à vous qu’il faut que j’en réponde.	Ce n'est plus à vous qu'il faut que j'en réponde.
Ce n’eſt plus voſtre fils.	Ce n'est plus votre fils.
C’eſt le Maiſtre du monde.	C'est le Maître du monde.
J’en doy compte, Madame, à l’Empire Romain Qui croit voir ſon ſalut, ou ſa perte en ma main.	J'en dois compte, Madame, à l'Empire Romain Qui croit voir son salut, ou sa perte en ma main.
Ah!	Ah!
ſi dans l’ignorance il le faloit inſtruire, N’avoit-on que Seneque, & moy pour le ſeduire?	si dans l'ignorance il le fallait instruire, N'avait-on que Sénèque, et moi pour le séduire?
Pourquoy de ſa conduite éloigner les Flateurs?	Pourquoi de sa conduite éloigner les Flatteurs?
Faloit-il dans l’exil chercher des Corrupteurs?	Falait-il dans l'exil chercher des Corrupteurs?
La Cour de Claudius en eſclaves fertile, Pour deux que l’on cherchoit en eût preſenté mille, Qui tous auroient brigué l’honneur de l’avſlir, Dans une longue enfance ils l’auroient fait vieillir.	La Cour de Claudius en esclaves fertile, Pour deux que l'on cherchait en eût présenté mille, Qui tous auraient brigué l'honneur de l'aulir, Dans une longue enfance ils l'auraient fait vieillir.
De quoy vous plaignez-vous, Madame?	De quoi vous plaignez-vous, Madame?
On vous revere.	On vous révère.
