CHRISALDE.	CHRISALDE.
Quel abus, de quitter le vray nom de ſes Peres, Pour en vouloir prendre vn baſty ſur des chimeres?	Quel abus, de quitter le vrai nom de ses Pères, Pour en vouloir prendre un bâti sur des chimères?
De la pluſpart des gens c’eſt la démangeaiſon;	De la plupart des gens c'est la démangeaison;
Et ſans vous embraſſer dans la comparaiſon, Ie ſçais vn Païſan, qu’on appelloit gros Pierre, Qui n’ayãt, pour toutbiẽ, qu’vn ſeulquartierde terre;	Et sans vous embrasser dans la comparaison, Je sais un Paysan, qu'on appelait gros Pierre, Qui n'ayant, pour toutbien, qu'un seulquartierde terre;
Yfit tout à l’entour raire vn roſſe bourbeux, Et de Monſieur de l’Iſle en prit le nom pompeux.	Yfit tout à l'entour raire un rosse bourbeux, Et de Monsieur de l'Isle en prit le nom pompeux.
ARNOLPHE.	ARNOLPHÉ.
Vous pourriez vous paſſer d’exemples de la ſorte:	Vous pourriez vous passer d'exemples de la sorte:
Mais enfin de la Souche eſt le nom que ie porte;	Mais enfin de la Souche est le nom que je porte;
I’y vois de la raiſon, i’y trouue des appas, Et m’appeller de l’autre, eſt ne m’obliger pas.	J'y vois de la raison, j'y trouve des appas, Et m'appeler de l'autre, est ne m'obliger pas.
CHRDSÆLDE.	CHRDSÆLDE.
Cependant la pluſpart ont peine à s’y ſoûmettre, Et ie voy meſme encor des adreſſes de Lettre.	Cependant la plupart ont peine à s'y soumettre, Et tu vo même encor des adresses de Lettre.
ARNOLPHE.	ARNOLPHÉ.
Ie le ſouffre aiſément de qui n’eſt pas inſtruit;	Je le souffre aisément de qui n'est pas instruit;
Mais vous.	Mais vous.
CIIRISALDE.	CIIRISALDE.
Soit.	Soit.
Là-deſſus nous n’aurons point de bruit, Et ie prendray le ſoin d’accouſtumer ma bouche A ne plus vous nommer que Monſieur de la Souche.	Là-dessus nous n'aurons point de bruit, Et grands prendrai le soin d'accoutumer ma bouche À ne plus vous nommer que Monsieur de la Souche.
ARNOLPHE.	ARNOLPHÉ.
Adieu:	Adieu:
Ie frape icy, pour donner le bon jour, Et dire ſeulement, que ie ſuis de retour.	Je frappe ici, pour donner le bon jour, Et dire seulement, que tu suis de retour.
CHRISALDE s’en allant.	CHRISALDE s'en allant.
Ma foy ie le tiens fou de toutes les manieres.	Ma foi ici le tiens fou de toutes les manières.
ARNOLPHE.	ARNOLPHÉ.
Il eſt vn peu bleſſé ſur certaines matieres.	Il est un peu blessé sur certaines matières.
Choſe étrange de voir, comme auec paſſion, Vn chacun eſt chauſſé de ſon opinion!	Chose étrange de voir, comme avec passion, Un chacun est chaussé de son opinion!
Hola.	Holà.
SCENE II.	SCÈNE II.
ALAIN, GEORGETTE, ARNOLPHE.	ALAIN, GEORGETTE, ARNOLPHÉ.
ARNOLPHE.	ARNOLPHÉ.
Ouurez.	Ouvrez.
On aura, que ie penſe, Grande jojeu me ronj apres dix jours d’abſence.	On aura, que personne pense, Grande jojeu me ronj à dix jours d'absence.
Qui va là?	Qui va là?
ALAIN.	ALAIN.
Moy.	Moi.
ARNOLPHE.	ARNOLPHÉ.
ALAIN.	ALAIN.
Georgette?	Georgette?
CESRGETTE, Hé bien?	CESRGETTTE, Hé bien?
ALRIN.	ÀLRIN.
Ouure là bas.	Ouvre là -bas.
GEORGETTE.	GEORGETTE.
ALAIN.	ALAIN.
a peoy.	a péoi.
GEORGETTE.	GEORGETTE.
Ma foy ie n’iray pas,	Ma foi ici n'irai pas,
Ie n’iray pas auſſi.	Je n'irai pas aussi.
ALAIN.	ALAIN.
ARNOLPHE.	ARNOLPHÉ.
Belle ceremonie, Pour me laiſſer dehors, Hola ho ie vous prie.	Belle cérémonie, Pour me laisser dehors, Holà ho ie vous prie.
A V	À V
Qui frape?	Qui frappe?
GEORGETTE.	GEORGETTE.
ARNOLPHE.	ARNOLPHÉ.
Voſtre Maiſtre.	Votre Maître.
GEORGETTE.	GEORGETTE.
Alain?	Alain?
AEMIIV.	AEMIV.
Quoy?	Quoi?
Ouure viſte.	Ouvre vite.
GEORGETTE.	GEORGETTE.
C’eſt Monſieu,	C'est Monsieur,
ALAIN.	ALAIN.
Cuule, tey.	Cule, tei.
GEORGETTE.	GEORGETTE.
Ie ſouſfle noſtre feu.	Je souffle notre feu.
ALAIN.	ALAIN.
I’empeſche, peur du Chat, que mõ Moineau ne ſorte.	J'empêche, peur du Chat, que mon Moineau ne sorte.
ARNOLPHE.	ARNOLPHÉ.
Quiconque de vous deux n’ouurira pas la porte, N’aura point a manger de prus de quatle jours, Ha.	Quiconque de vous deux n'ouvrira pas la porte, N'aura point à manger de prus de quatle jours, Ha.
GEORGETTE.	GEORGETTE.
Par quelle raiſon y venir quand i’y cours.	Par quelle raison y venir quand j'y cours.
ALAIN.	ALAIN.
Pourquoy plutoit que moy?	Pourquoi plutait que moi?
le plaiſant ſtrodagéme?	le plaisant stratagème?
GEORGETTE.	GEORGETTE.
Oſte-toy donc de là.	Ost-toi donc de là.
ALAIN.	ALAIN.
Non, oſte-toy, toy-méme.	Non, ôte-toi, toi-même.
GEORGETTE.	GEORGETTE.
Ie veux ouurir la porte.	Je veux ouvrir la porte.
ALAIN.	ALAIN.
Et ie veux l’ouurir, moy.	Et Ne veux l'ouvrir, moi.
GEORGETTE.	GEORGETTE.
Tu ne l’ouuriras pas.	Tu ne l'ouvriras pas.
ALAIN.	ALAIN.
Ny toy non plus.	Ni toi non plus.
GEORGETTE.	GEORGETTE.
Ny toy.	Ni toi.
ARIVOLPHE.	ARIVOLPHÉ.
Il faut que i’aye icy l’ame bien patiente.	Il faut que j'aie ici l'âme bien patientée.
ALAIN.	ALAIN.
Au moins c’eſt moy, Monſieur.	Au moins c'est moi, Monsieur.
C’eſt moy.	C'est moi.
GEORGETTE.	GEORGETTE.
Ie ſuis voſtre Seruante,	Je suis votre Servante,
Ie te.	Je te.
ALAIN.	ALAIN.
Sans le reſpect de Monſieur que voila,	Sans le respect de Monsieur que voilà,
ARNOLPHE receuant vn coup d’Alain, Peſte.	ARNOLPHÉ recevant un coup d'Alain, Peste.
ADIITS.	ADIITS.
Pardon.	Pardon.
ANNOLIHE.	ANNOLIHÉ.
Voyez ce lourdaut là.	Voyez ce lourdaud -là.
ALAIN.	ALAIN.
C’eſt elle auſſi, Monſieur.	C'est elle aussi, Monsieur.
ARNOLPHE.	ARNOLPHÉ.
Que tous deux on ſe taiſe.	Que tous deux on se taise.
Songez à me répondre, & laiſſons la fadaiſe.	Songez à me répondre, et laissons la fadaise.
Hé bien, Alaiſ, colment le porte-t on icy?	Hé bien, Alais, colment le porte-t on ici?
ALAIN.	ALAIN.
Monſieur, nous nous.	Monsieur, nous nous.
Monſieur, nous nous por.	Monsieur, nous nous por.
Dieu mercy;	Dieu merci;
Nous nous.	Nous nous.
Arnolphe oſte par trois fois le chapeau de deſſus la teſte d’Alain.	Arnolphe ôte par trois fois le chapeau de dessus la tête d'Alain.
ARNOLPHE.	ARNOLPHÉ.
Qui vous apprend, impertinente beſte, A parler deuant moy, le chapeau ſur la teſte?	Qui vous apprend, impertinente bête, À parler devant moi, le chapeau sur la tête?
ALAIN.	ALAIN.
Vous faites bien, i’ay tort.	Vous faites bien, j'ai tort.
ARNOLPHE à Alain.	ARNOLPHE à Alain.
ruites deſcendre Agnés.	ruites descendre Agnès.
à Geor.	à Geor.
Lors que ie m’en allay, fut-elle triſte aprés?	Lors que ici m'en allai, fut-elle triste après?
Triſte!	Triste!
Non.	Non.
GEORGETTE.	GEORGETTE.
ARNOLPHE.	ARNOLPHÉ.
Non !	Non !
GEORGETTE.	GEORGETTE.
ohait.	ohait.
GEORGETTE.	GEORGETTE.
Oüy, ie meure, une vous crojoit ronue ſetour a toute neure;	Oui, Seigneur meure, une vous crojait ronue setour a toute neure;
Et nous n’oyions iamais paſſer deuant chez nous, Eneual, Aine, ou Mauiet, qu'ene ne pine podr vous.	Et nous n'oyions jamais passer devant chez nous, Enval, Aine, ou Maujet, qu'ene ne pine odr vous.
CLASM126 AGNES, ALAIN, GEORGETTE, ARNOLPHE.	CLASM126 AGNES, ALAIN, GEORGETTE, ARNOLPHÉ.
ARNOLPHE.	ARNOLPHÉ.
A beſogne à la main, c’eſt vn bon témoignage.	À besogne à la main, c'est un bon témoignage.
LHé bien, Agnés, ie ſuis de retour du voyage, En eſtes-vous bien aiſe?	LHé bien, Agnès, je suis de retour du voyage, En êtes-vous bien aise?
AGNES.	AGNES.
Ouy, Monſieur, Dieu mercy.	Oui, Monsieur, Dieu merci.
ARNOLPHE.	ARNOLPHÉ.
Et moy de vous reuoir, ie ſuis bien aiſe auſſi:	Et moi de vous revoir, je suis bien aise aussi:
Vous vous eſtes toûjours, cõme onvoit, bien portée?	Vous vous êtes toujours, comme onvait, bien portée?
AGNES.	AGNES.
Hors les puces, qui m’ont la nuit inquietée.	Hors les puces, qui m'ont la nuit inquiétée.
ARNOLPHE.	ARNOLPHÉ.
Ah!	Ah!
vous aurez dans peu quelqu’vn pour les chaſſer.	vous aurez dans peu quelqu'vn pour les chasser.
AGNES, Vous me ferez plaiſir.	AGNES, Vous me ferez plaisir.
ARNOLPHE.	ARNOLPHÉ.
Ie le puis bien penſer.	Je le puis bien penser.
Que faites-vous donc là?	Que faites-vous donc là?
AGNES, Ie me fais des Cornettes, Vos Chemiſes de nuit, & vos Coiffes ſont faites.	AGNES, Je me fais des Cornettes, Vos Chemises de nuit, et vos Coiffes sont faites.
ARNOLPHE.	ARNOLPHÉ.
Ha!	Ha!
voila qui va bien;	voilà qui va bien;
allez, montez là-haut, Ne vous ennuyez point, ie reuiendray tantoſt, Et ie vous parleray d’affaires importantes.	allez, montez là-haut, Ne vous ennuyez point, tu reviendrai tantôt, Et quelque vous parlerai d'affaires importantes.
Tous eſtans rentrez.	Tous étants rentrez.
Heroïnes du temps, Meſdames les Sçauantes, Pouſſeuſes de tendreſſe & de beaux ſentimens, Ie défie à la fois tous ros Vers, vos Romans, Vos Lettres, Billets doux, toute voſtre Science, De valoir cette honneſte & pudique ignorance,	Héroïnes du temps, Mesdames les Savantes, Pousseuses de tendresse et de beaux sentiments, Je défie à la fois tous ros Vers, vos Romans, Vos Lettres, Billets doux, toute votre Science, De valoir cette honnête et pudique ignorance,
SCENE IV.	SCÈNE IV.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
ARNOLPHE.	ARNOLPHÉ.
NE n’eſt point par le bien qu’il faut eſtre ébloüy;	NE n'est point par le bien qu'il faut être ébloui;
CEt pourueu que l’honneur ſoit.	CEt pourvu que l'honneur soit.
Que vois-je?	Que vois-je?
Eſt-ce?	Est-ce?
Oüy.	Oui.
Ie me trompe.	Je me trompe.
Nenny.	Nenni.
Sifait.	Sifait.
Non, c’eſt luy-méme.	Non, c'est autre-même.
Hor.	Hor.
HORACE.	HORACE.
Seigneur Ar.	Seigneur Ar.
ARNOLPHE.	ARNOLPHÉ.
Horace.	Horace.
HORACE.	HORACE.
Arnolphe.	Arnolphe.
ARNOLPHE.	ARNOLPHÉ.
Et depuis quand icy?	Et depuis quand ici?
Ah!	Ah!
joye extréme?	joie extrême?
HORACE.	HORACE.
Depuis neuf jours.	Depuis neuf jours.
ARNOLPHE.	ARNOLPHÉ.
Vrayment.	Vraiment.
HORACE.	HORACE.
Ie fus d’abord cnez vous, inlals Inutileihent.	Je fus d'abord cnez -vous, inlals Inutileihent.
ARNOLPHE.	ARNOLPHÉ.
I’eſtois à la campagne.	J'étais à la campagne.
HORACE.	HORACE.
Oüy, depuis deux journées,	Oui, depuis deux journées,
ARNOLPHE.	ARNOLPHÉ.
O comme les enfans croiſſent en peu d’années!	Ô comme les enfants croissent en peu d'années!
I’admire de le voir au poinct où le voila, Apres que le l’ay veu pas plus grand que cela.	J'admire de le voir au point où le voilà, Apres que le l'ai vu pas plus grand que cela.
Vous voyez.	Vous voyez.
HORACE.	HORACE.
ARNOLPHE.	ARNOLPHÉ.
Mais, de grace, Oronte voſtre Pere, Mon bon & cher Amy, que i’eſtime & reuere, Que fait-il?	Mais, de grâce, Oronte votre Père, Mon bon et cher Ami, que j'estime et révère, Que fait-il?
que dit-il?	que dit-il?
eſt-il toûjours gaillard:	est-il toujours gaillard:
A tout ce qui le touche, il ſçait que ie prens part.	À tout ce qui le touche, il sait que Dieu prends part.
Nous ne nous sõmes veus depuis quatre ans ensẽble,	Nous ne nous sommes vus depuis quatre ans ensemble.
HORACE.	HORACE.
Ny, qui plus eſt, écrit l’vn à l’autre, me ſemble.	Ni, qui plus est, écrit l'un à l'autre, me semble.
Il eſt, Seigneur Arnolphe, encor plus gay que nous, Et i’auois de ſa part vne Lettre pour vous;	Il est, Seigneur Arnolphe, encor plus gai que nous, Et j'avais de sa part une Lettre pour vous;
Mais depuis par vne autre il m’apprend ſa venuë, Et la raiſon encor ne m’en eſt pas connuë.	Mais depuis par une autre il m'apprend sa venue, Et la raison encor ne m'en est pas connue.
Sçauez-vous qui peut-eſtre vn de vos Citoyens, Qui retourne en ces lieux auec beaucoup de biens, Qu’il s’eſt en quatorze ans acquis dans l’Amerique?	Savez-vous qui peut-être un de vos Citoyens, Qui retourne en ces lieux avec beaucoup de biens, Qu'il s'est en quatorze ans acquis dans l'Amérique?
AANOETHE.	AANOTHÉE.
Non:	Non:
Vous a-t’on point dit cõme on le nomme?	Vous a-t-on point dit comme on le nomme?
HORACL.	HORACL.
Enrique.	Enrique.
Non.	Non.
ARNOLPHE.	ARNOLPHÉ.
al e le MeSs Mon Pere m’en parle, & qu’il eſt reuenu, Comme s’il deuoit m’eſtre entierement connu, Et m’écrit qu’en chemin enſemble ils ſe võt mettre, Pour vn fait important que ne dit point ſa Lettre,	al eu le MeSs Mon Père m'en parle, et qu'il est revenu, Comme s'il devait m'être entièrement connu, Et m'écrit qu'en chemin ensemble ils se vont mettre, Pour un fait important que ne dit point sa Lettre,
ARNOLPHE.	ARNOLPHÉ.
I'auray certainement grande joye à le voir, Et pour le regaler, ie feray mon pouuoir.	J'aurai certainement grande joie à le voir, Et pour le régaler, je ferai mon pouvoir.
Apres auoir leu la Lettre.	Apres avoir lu la Lettre.
Il faut, pour des Amis, des Lettres moins ciuiles, Et tous ces complimens ſont choſes inutiles;	Il faut, pour des Amis, des Lettres moins civiles, Et tous ces compliments sont choses inutiles;
Sans qu’il priſt le ſoucy de m’en écrire rien, Vous pouuez librement diiporer de mon bien.	Sans qu'il prît le souci de m'en écrire rien, Vous pépé librement diiporer de mon bien.
HORACE.	HORACE.
de fuis fiomme à ſaiſir les gens par leurs paroles, Et i’ay preſentement beſoin de cent piſtoles.	de fuis fiomme à saisir les gens par leurs paroles, Et j'ai présentement besoin de cent pistoles.
ARNOLPHE.	ARNOLPHÉ.
Ma foy, c’eſt m’obliger, que d’en vſer ainſi, Et ie me réjoüis de les auoir icy.	Ma foi, c'est m'obliger, que d'en user ainsi, Et personne me réjouis de les avoir ici.
daldez aumlabounle.	daldez aumlabounle.
HORACE.	HORACE.
Il faut.	Il faut.
ARNOLPHE.	ARNOLPHÉ.
Laiſſons ce ſtile.	Laissons ce style.
Hé bien, comment encor trouuez-vous cette Ville?	Hé bien, comment encor trouvez-vous cette Ville?
HORACE.	HORACE.
Nombreuſe en Citoyens, ſuperbe en baſtimens, Et i’en croy merueilleux les diuertiſſemens.	Nombreuse en Citoyens, superbe en bâtiments, Et j'en crois merveilleux les divertissements.
ARNOLPHE.	ARNOLPHÉ.
Chacun a ſes plaiſirs, qu’il ſe fait à ſa guiſe:	Chacun a ses plaisirs, qu'il se fait à sa guise:
Mais pour ceux que du nom de Galans on baptiſe, Ils ont en ce Païs dequoy ſe contenter, Car les Femmes y ſont faites à coquetter.	Mais pour ceux que du nom de Galants on baptise, Ils ont en ce Pays dequoy se contenter, Car les Femmes y sont faites à coqueter.
On trouue d’humeur douce & la brune, & la blonde, Et les Maris auſſi les plus benins du monde:	On trouve d'humeur douce et la brune, et la blonde, Et les Maris aussi les plus bénins du monde:
C’eſt vn plaiſir de Prince, & des tours que ie voy, Ie me donne ſouuent la Comedie à moy.	C'est un plaisir de Prince, et des tours que je vois, Je me donne souvent la Comédie à moi.
Peut-eſtre en auez-vous déja féru quelqu’vne:	Peut-être en avez-vous déjà féru quelqu'une:
Vous eſt-il point encor arriué de fortune?	Vous est-il point encore arrivé de fortune?
Les gens faits comme vous, font plus que les écus, Et vous eſtes de taille à faire des Cocus.	Les gens faits comme vous, font plus que les écus, Et vous êtes de taille à faire des Cocus.
HORACE, A ne vous rien cacher de la verité pure, I’ay d’amour en ces lieux eu certaine auanture, Et l’amitié m’oblige à vous en faire part.	HORACE, À ne vous rien cacher de la vérité pure, J'ai d'amour en ces lieux eu certaine aventure, Et l'amitié m'oblige à vous en faire part.
ARNOLPHE.	ARNOLPHÉ.
Bon, voicy de nouueau quelque conte gaillard, Et ce ſera dequoy mettre ſur mes tablettes.	Bon, voici de nouveau quelque conte gaillard, Et ce sera dequoy mettre sur mes tablettes.
TORACE, Mais, degrace, qu’aù moins ces choſes ſoiẽt ſecrettes.	TORACE, Mais, degrâce, qu'aù moins ces choses soient secrètes.
Oh.	Oh.
ARNOLPHE.	ARNOLPHÉ.
HORACE.	HORACE.
Vous n’ignorez pas qu’en ces occaſions Vn ſecret éuenté rompt nos pretentions.	Vous n'ignorez pas qu'en ces occasions Un secret éventé rompt nos prétentions.
